GeneID	Length	accepted_hits.bam
KH2013:KH.S1642.1	1258	13
KH2013:KH.S1644.1	1602	53
KH2013:KH.S1653.2	686	27016
KH2013:KH.S1653.1	811	85
KH2013:KH.S1658.1	2197	53
KH2013:KH.S1660.1	789	250
KH2013:KH.S1665.1	1796	2599
KH2013:KH.S1666.1	2082	31
KH2013:KH.S1670.1	1528	16
KH2013:KH.S1681.1	393	0
KH2013:KH.S1691.1	1183	17
KH2013:KH.S1697.2	1024	7
KH2013:KH.S1697.1	1804	192
KH2013:KH.S1716.2	283	14
KH2013:KH.S1716.3	1257	6
KH2013:KH.S1716.1	754	0
KH2013:KH.S1717.2	608	2
KH2013:KH.S1717.1	448	0
KH2013:KH.S1718.1	1353	588
KH2013:KH.S1721.1	1703	54
KH2013:KH.S1725.1	1362	105
KH2013:KH.S1729.1	1155	84
KH2013:KH.S1735.1	1495	51
KH2013:KH.S1735.4	507	2
KH2013:KH.S1735.3	972	1494
KH2013:KH.S1737.2	979	642
KH2013:KH.S1737.3	1552	73
KH2013:KH.S1737.1	1427	2
KH2013:KH.S1740.2	2383	163
KH2013:KH.S1740.1	580	0
KH2013:KH.S1740.3	343	12
KH2013:KH.S1742.1	673	185
KH2013:KH.S1742.2	1511	64
KH2013:KH.S1745.2	464	9
KH2013:KH.S1745.1	563	24
KH2013:KH.S1749.2	693	24
KH2013:KH.S1749.1	906	31
KH2013:KH.S1750.1	944	2
KH2013:KH.S1754.1	1854	492
KH2013:KH.S1754.3	612	51
KH2013:KH.S1754.2	1091	164
KH2013:KH.S1758.1	1268	3
KH2013:KH.S1764.2	477	27
KH2013:KH.S1764.3	1285	904
KH2013:KH.S1764.1	1094	171
KH2013:KH.S1765.1	3667	43
KH2013:KH.S1773.1	734	42
KH2013:KH.S1776.2	637	19
KH2013:KH.S1776.1	1093	41
KH2013:KH.S1777.1	766	1
KH2013:KH.S1783.2	813	91
KH2013:KH.S1783.1	342	2
KH2013:KH.S1788.1	1926	179
KH2013:KH.S1792.1	876	5
KH2013:KH.S1794.1	971	0
KH2013:KH.S1798.2	662	93
KH2013:KH.S1798.1	424	7
KH2013:KH.S1798.3	537	14
KH2013:KH.S1800.1	962	4
KH2013:KH.S1806.1	569	1
KH2013:KH.S1807.1	2308	44
KH2013:KH.S1810.1	804	27
KH2013:KH.S1813.1	1030	147
KH2013:KH.S1814.1	1748	9
KH2013:KH.S1815.1	1218	13
KH2013:KH.S1817.1	490	10
KH2013:KH.S1818.2	868	0
KH2013:KH.S1818.1	436	19
KH2013:KH.S1819.1	698	0
KH2013:KH.S1826.2	1491	62
KH2013:KH.S1826.1	2071	105
KH2013:KH.S1827.1	975	2
KH2013:KH.S1828.1	2160	2
KH2013:KH.S1828.2	717	0
KH2013:KH.S1835.1	2787	56
KH2013:KH.S1840.1	1770	1271
KH2013:KH.S1841.1	440	0
KH2013:KH.S1843.1	349	5
KH2013:KH.S1845.1	570	0
KH2013:KH.S1847.1	457	8
KH2013:KH.S1847.2	765	0
KH2013:KH.S1848.2	921	18
KH2013:KH.S1848.1	1466	16
KH2013:KH.S1854.1	1081	35
KH2013:KH.S1857.1	251	1467
KH2013:KH.S1863.1	641	0
KH2013:KH.S1865.1	1050	8
KH2013:KH.S1867.1	730	1
KH2013:KH.S1867.2	1516	14
KH2013:KH.S1870.1	1162	81
KH2013:KH.S1870.2	776	1
KH2013:KH.S1873.1	413	0
KH2013:KH.S1876.1	1422	0
KH2013:KH.S1877.1	1874	0
KH2013:KH.S1887.1	346	165
KH2013:KH.S1888.1	862	2
KH2013:KH.S1903.1	338	0
KH2013:KH.S1903.2	810	0
KH2013:KH.S1904.2	1616	8
KH2013:KH.S1904.1	667	0
KH2013:KH.S1906.2	1256	4
KH2013:KH.S1906.1	871	2
KH2013:KH.S1907.1	609	0
KH2013:KH.S1908.1	361	7
KH2013:KH.S1913.1	394	0
KH2013:KH.S1914.1	963	5
KH2013:KH.S1915.2	1002	13
KH2013:KH.S1915.1	662	37
KH2013:KH.S1916.1	473	7
KH2013:KH.S1921.1	1855	662
KH2013:KH.S1925.1	577	39
KH2013:KH.S1927.1	562	294
KH2013:KH.S1937.1	1768	21
KH2013:KH.S1940.1	622	1
KH2013:KH.S1942.1	1032	0
KH2013:KH.S1945.2	303	10
KH2013:KH.S1945.1	529	2
KH2013:KH.S1957.1	1203	43
KH2013:KH.S1959.1	683	8
KH2013:KH.S1961.1	1753	2655
KH2013:KH.S1964.1	327	7
KH2013:KH.S1964.2	586	0
KH2013:KH.S1965.2	2019	238
KH2013:KH.S1965.1	296	0
KH2013:KH.S1969.1	900	21
KH2013:KH.S1974.1	397	5
KH2013:KH.S1985.1	557	5
KH2013:KH.S1987.1	691	13
KH2013:KH.S1990.1	670	304
KH2013:KH.S1993.1	1043	227
KH2013:KH.S1993.2	825	36
KH2013:KH.S1996.1	2506	5
KH2013:KH.S1998.1	719	24
KH2013:KH.S2003.1	420	12
KH2013:KH.S2003.2	1443	285
KH2013:KH.S2006.1	426	45
KH2013:KH.S2011.1	2640	165
KH2013:KH.S2020.1	2100	684
KH2013:KH.S2024.1	543	32
KH2013:KH.S2031.1	481	1
KH2013:KH.S2032.1	752	11
KH2013:KH.S2037.1	695	1
KH2013:KH.S2039.1	987	48
KH2013:KH.S2047.1	286	0
KH2013:KH.S2049.2	1591	7
KH2013:KH.S2049.1	1712	20
KH2013:KH.S2051.1	2382	66
KH2013:KH.S2053.1	709	8
KH2013:KH.S2058.1	350	66
KH2013:KH.S2058.2	728	2
KH2013:KH.S2060.1	1578	2
KH2013:KH.S2067.1	1317	32
KH2013:KH.S2084.2	1438	0
KH2013:KH.S2101.1	945	1
KH2013:KH.S2102.1	508	0
KH2013:KH.S2102.2	580	7
KH2013:KH.S2106.1	953	9
KH2013:KH.S2107.1	1200	165
KH2013:KH.S2114.1	1243	0
KH2013:KH.S2122.1	505	2
KH2013:KH.S2128.1	860	91
KH2013:KH.S2130.1	176	4
KH2013:KH.S2142.1	811	17
KH2013:KH.S2142.2	829	10
KH2013:KH.S2145.1	391	0
KH2013:KH.S2148.1	671	160
KH2013:KH.S215.8	439	8
KH2013:KH.S215.15	735	2
KH2013:KH.S215.1	1086	33
KH2013:KH.S215.6	964	248
KH2013:KH.S215.5	1135	37
KH2013:KH.S215.22	2444	238
KH2013:KH.S215.18	2764	37
KH2013:KH.S215.19	926	51
KH2013:KH.S215.11	2381	1470
KH2013:KH.S215.9	2245	2041
KH2013:KH.S215.14	1624	285
KH2013:KH.S215.2	1252	37
KH2013:KH.S215.24	4847	2130
KH2013:KH.S215.12	614	5
KH2013:KH.S215.13	395	8
KH2013:KH.S215.4	2959	470
KH2013:KH.S215.10	1895	1425
KH2013:KH.S215.20	2403	686
KH2013:KH.S215.21	945	221
KH2013:KH.S215.7	733	36
KH2013:KH.S215.17	472	5
KH2013:KH.S215.3	3007	3956
KH2013:KH.S215.23	912	16
KH2013:KH.S215.16	1230	4
KH2013:KH.S2152.1	1725	19
KH2013:KH.S2162.1	931	2
KH2013:KH.S2168.1	831	168
KH2013:KH.S2177.1	1453	19
KH2013:KH.S2183.1	338	1
KH2013:KH.S2184.1	594	2
KH2013:KH.S2190.1	701	2
KH2013:KH.S2205.1	417	0
KH2013:KH.S2209.1	1492	7
KH2013:KH.S2213.1	2243	104
KH2013:KH.S2218.1	732	0
KH2013:KH.S2218.2	1525	4
KH2013:KH.S2225.1	461	2
KH2013:KH.S2231.1	666	2
KH2013:KH.S2237.1	572	5
KH2013:KH.S2240.1	645	7
KH2013:KH.S2241.1	1075	16
KH2013:KH.S2255.1	724	249
KH2013:KH.S2264.1	1681	20
KH2013:KH.S2292.1	721	176
KH2013:KH.S2295.1	1025	1093
KH2013:KH.S2300.1	686	2
KH2013:KH.S2300.2	247	19
KH2013:KH.S2302.1	1460	5
KH2013:KH.S2308.1	1421	0
KH2013:KH.S2309.1	462	1
KH2013:KH.S2311.1	632	140
KH2013:KH.S2317.1	1006	11
KH2013:KH.S2332.1	407	334
KH2013:KH.S2337.1	571	4
KH2013:KH.S2337.2	1455	109
KH2013:KH.S2345.1	760	26
KH2013:KH.S2353.1	265	28
KH2013:KH.S2388.1	844	0
KH2013:KH.S2389.1	1095	5
KH2013:KH.S2406.1	499	0
KH2013:KH.S2435.1	1054	551
KH2013:KH.S2442.1	1687	1050
KH2013:KH.S2462.2	333	21
KH2013:KH.S2462.1	373	1
KH2013:KH.S2498.1	768	0
KH2013:KH.S2529.1	820	73
KH2013:KH.S2533.1	1195	60
KH2013:KH.S2542.1	960	20
KH2013:KH.S2542.2	748	3
KH2013:KH.S256.3	1989	2756
KH2013:KH.S256.4	2731	37
KH2013:KH.S256.6	3546	2661
KH2013:KH.S256.9	1015	1
KH2013:KH.S256.14	650	0
KH2013:KH.S256.12	3049	67
KH2013:KH.S256.8	1650	18
KH2013:KH.S256.2	686	8
KH2013:KH.S256.7	551	15
KH2013:KH.S256.15	819	12
KH2013:KH.S256.16	1980	158
KH2013:KH.S256.11	451	0
KH2013:KH.S256.10	968	4
KH2013:KH.S256.1	2654	5280
KH2013:KH.S256.13	1953	608
KH2013:KH.S256.5	1872	269
KH2013:KH.S2569.1	1213	36
KH2013:KH.S2570.1	381	1
KH2013:KH.S2570.2	641	4
KH2013:KH.S2577.1	1513	0
KH2013:KH.S2579.1	1032	230
KH2013:KH.S2580.1	1224	0
KH2013:KH.S2583.1	736	1
KH2013:KH.S2583.2	106	9
KH2013:KH.S2590.1	313	36
KH2013:KH.S2590.2	713	15
KH2013:KH.S2600.1	613	1
KH2013:KH.S2602.1	493	0
KH2013:KH.S2618.1	874	83
KH2013:KH.S2624.1	833	45
KH2013:KH.S2635.1	382	499
KH2013:KH.S2646.1	974	0
KH2013:KH.S2649.1	836	0
KH2013:KH.S2661.1	244	5
KH2013:KH.S2662.1	417	2
KH2013:KH.S2671.1	986	3
KH2013:KH.S2708.1	593	3
KH2013:KH.S2733.1	1254	4
KH2013:KH.S2734.1	2798	41
KH2013:KH.S2739.1	420	3
KH2013:KH.S2763.1	1141	15
KH2013:KH.S2775.1	314	0
KH2013:KH.S2789.1	870	5
KH2013:KH.S2800.1	1182	4
KH2013:KH.S2809.1	1604	62
KH2013:KH.S2820.2	1381	356
KH2013:KH.S2820.1	967	1
KH2013:KH.S2820.3	940	2
KH2013:KH.S2824.1	741	0
KH2013:KH.S2830.1	2083	32
KH2013:KH.S2892.2	1205	18
KH2013:KH.S2892.1	645	1058
KH2013:KH.S2909.1	572	33
KH2013:KH.S298.1	3654	78
KH2013:KH.S298.2	3865	161
KH2013:KH.S3005.1	1284	1
KH2013:KH.S3161.1	447	100
KH2013:KH.S3189.1	444	47
KH2013:KH.S3319.1	580	5
KH2013:KH.S345.7	550	0
KH2013:KH.S345.5	1393	0
KH2013:KH.S345.8	1014	26519
KH2013:KH.S345.1	2884	1191
KH2013:KH.S345.2	1523	37
KH2013:KH.S345.3	559	1037134
KH2013:KH.S345.6	1279	4
KH2013:KH.S345.4	1115	1
KH2013:KH.S346.8	2408	1631
KH2013:KH.S346.11	1014	12
KH2013:KH.S346.5	2857	173
KH2013:KH.S346.10	2000	49
KH2013:KH.S346.9	605	15
KH2013:KH.S346.1	1619	90
KH2013:KH.S346.3	1691	318
KH2013:KH.S346.6	2127	909
KH2013:KH.S346.7	632	0
KH2013:KH.S346.2	1564	1
KH2013:KH.S346.4	1670	0
KH2013:KH.S351.3	3917	2276
KH2013:KH.S351.2	406	0
KH2013:KH.S351.1	601	5
KH2013:KH.S351.6	3443	489
KH2013:KH.S351.4	1849	179
KH2013:KH.S351.5	2008	71
KH2013:KH.S363.5	291	6
KH2013:KH.S363.3	1408	13
KH2013:KH.S363.2	1365	104
KH2013:KH.S363.6	2673	12093
KH2013:KH.S363.7	1455	306
KH2013:KH.S363.1	905	11
KH2013:KH.S363.4	4819	763
KH2013:KH.S364.10	1348	52
KH2013:KH.S364.8	3170	156
KH2013:KH.S364.2	1637	134
KH2013:KH.S364.7	203	0
KH2013:KH.S364.3	2107	17
KH2013:KH.S364.6	1905	19
KH2013:KH.S364.4	2139	44
KH2013:KH.S364.5	1306	110
KH2013:KH.S364.9	3315	1394
KH2013:KH.S364.1	1562	106
KH2013:KH.S369.7	825	12
KH2013:KH.S369.2	2355	270
KH2013:KH.S369.8	497	0
KH2013:KH.S369.1	2615	710
KH2013:KH.S369.3	722	24
KH2013:KH.S369.5	1205	0
KH2013:KH.S369.6	1694	129
KH2013:KH.S369.4	1444	15
KH2013:KH.S388.4	2059	15
KH2013:KH.S388.5	13162	890
KH2013:KH.S388.1	1311	20
KH2013:KH.S388.3	1225	4
KH2013:KH.S388.2	587	0
KH2013:KH.S389.7	360	14
KH2013:KH.S389.2	4057	692
KH2013:KH.S389.10	2821	37
KH2013:KH.S389.5	602	2
KH2013:KH.S389.3	1779	49
KH2013:KH.S389.4	1695	335
KH2013:KH.S389.8	1388	53
KH2013:KH.S389.6	654	30
KH2013:KH.S389.1	1546	3075
KH2013:KH.S389.9	265	2
KH2013:KH.S390.8	1929	646
KH2013:KH.S390.7	2248	731
KH2013:KH.S390.11	2290	229
KH2013:KH.S390.3	1335	122
KH2013:KH.S390.10	931	7
KH2013:KH.S390.9	2171	1455
KH2013:KH.S390.6	2918	91
KH2013:KH.S390.12	1102	65
KH2013:KH.S390.5	575	11
KH2013:KH.S390.1	855	965
KH2013:KH.S390.2	2714	3365
KH2013:KH.S390.4	1010	99
KH2013:KH.S391.3	1171	20
KH2013:KH.S391.10	1271	12
KH2013:KH.S391.5	2027	8
KH2013:KH.S391.13	4197	470
KH2013:KH.S391.6	292	0
KH2013:KH.S391.2	3194	4
KH2013:KH.S391.7	1816	1
KH2013:KH.S391.11	1299	0
KH2013:KH.S391.4	1408	246
KH2013:KH.S391.12	2774	279
KH2013:KH.S391.1	740	2
KH2013:KH.S396.5	901	0
KH2013:KH.S396.1	1583	7
KH2013:KH.S396.3	1414	8
KH2013:KH.S396.2	1516	232
KH2013:KH.S396.6	2831	218
KH2013:KH.S396.9	2237	118
KH2013:KH.S396.7	2361	84
KH2013:KH.S396.4	2675	22
KH2013:KH.S396.8	2104	158
KH2013:KH.S403.8	1199	1894
KH2013:KH.S403.3	2402	558
KH2013:KH.S403.9	1496	69
KH2013:KH.S403.1	1548	28
KH2013:KH.S403.2	2055	2313
KH2013:KH.S403.7	206	1
KH2013:KH.S403.4	2465	451
KH2013:KH.S403.5	1970	392
KH2013:KH.S403.6	3680	208
KH2013:KH.S404.12	1180	3138
KH2013:KH.S404.8	876	5608
KH2013:KH.S404.9	1528	150
KH2013:KH.S404.3	2521	172
KH2013:KH.S404.10	1555	22
KH2013:KH.S404.1	2669	1259
KH2013:KH.S404.11	3528	1730
KH2013:KH.S404.6	187	0
KH2013:KH.S404.4	1797	11
KH2013:KH.S404.7	2013	92
KH2013:KH.S404.5	207	0
KH2013:KH.S404.2	1524	146
KH2013:KH.S406.21	1259	288
KH2013:KH.S406.16	946	11
KH2013:KH.S406.17	1668	27
KH2013:KH.S406.4	658	8
KH2013:KH.S406.7	1809	445
KH2013:KH.S406.8	1054	1437
KH2013:KH.S406.14	879	763
KH2013:KH.S406.5	633	1094
KH2013:KH.S406.22	1869	687
KH2013:KH.S406.13	1130	0
KH2013:KH.S406.11	697	0
KH2013:KH.S406.10	1206	232
KH2013:KH.S406.19	1286	383
KH2013:KH.S406.20	1326	85
KH2013:KH.S406.2	1056	9
KH2013:KH.S406.6	1386	365
KH2013:KH.S406.15	1113	2832
KH2013:KH.S406.18	1274	74
KH2013:KH.S406.9	2361	2763
KH2013:KH.S406.3	2496	425
KH2013:KH.S406.1	2271	147
KH2013:KH.S406.12	1611	313
KH2013:KH.S417.6	6973	190
KH2013:KH.S417.5	1727	19
KH2013:KH.S417.2	1065	0
KH2013:KH.S417.3	1770	23
KH2013:KH.S417.4	195	0
KH2013:KH.S423.6	2088	69745
KH2013:KH.S423.5	1922	25
KH2013:KH.S423.1	2329	48
KH2013:KH.S423.8	2286	27
KH2013:KH.S423.2	1456	41
KH2013:KH.S423.3	2827	2330
KH2013:KH.S423.4	663	12
KH2013:KH.S424.4	763	64
KH2013:KH.S424.10	1172	11
KH2013:KH.S424.7	1076	7
KH2013:KH.S424.1	268	13
KH2013:KH.S424.3	1445	327
KH2013:KH.S424.2	3146	98
KH2013:KH.S424.5	1663	25
KH2013:KH.S424.6	529	10
KH2013:KH.S424.11	1693	29
KH2013:KH.S424.8	747	29
KH2013:KH.S425.5	1238	79
KH2013:KH.S425.4	2282	891
KH2013:KH.S425.10	1744	215
KH2013:KH.S425.13	580	23
KH2013:KH.S425.3	1032	52
KH2013:KH.S425.12	832	2
KH2013:KH.S425.7	949	1
KH2013:KH.S425.9	881	9
KH2013:KH.S425.11	842	2
KH2013:KH.S425.2	194	0
KH2013:KH.S425.1	1723	395
KH2013:KH.S425.6	2093	6
KH2013:KH.S425.8	1289	13
KH2013:KH.S432.3	2254	1
KH2013:KH.S432.2	1920	31
KH2013:KH.S432.1	452	0
KH2013:KH.S432.4	1239	16
KH2013:KH.S432.5	3389	212
KH2013:KH.S433.2	5546	5
KH2013:KH.S433.1	252	0
KH2013:KH.S433.3	1129	4
KH2013:KH.S435.8	1521	64
KH2013:KH.S435.3	647	41
KH2013:KH.S435.4	1790	2
KH2013:KH.S435.11	1977	2
KH2013:KH.S435.2	1220	1
KH2013:KH.S435.7	1578	0
KH2013:KH.S435.1	138	4
KH2013:KH.S435.10	561	0
KH2013:KH.S435.5	296	1
KH2013:KH.S437.1	2206	99
KH2013:KH.S437.11	2747	202
KH2013:KH.S437.5	1490	1094
KH2013:KH.S437.3	1754	1548
KH2013:KH.S437.4	2415	2876
KH2013:KH.S437.8	2388	23
KH2013:KH.S437.2	749	115
KH2013:KH.S437.9	1742	302
KH2013:KH.S437.7	1021	419
KH2013:KH.S437.13	154	1
KH2013:KH.S437.12	683	0
KH2013:KH.S437.6	2647	488
KH2013:KH.S437.10	784	7
KH2013:KH.S447.2	3788	24388
KH2013:KH.S447.3	2569	0
KH2013:KH.S447.1	1582	0
KH2013:KH.S455.3	2132	4322
KH2013:KH.S455.2	640	87
KH2013:KH.S455.4	1100	1335
KH2013:KH.S455.6	2044	1632
KH2013:KH.S455.1	1503	357
KH2013:KH.S455.7	915	20
KH2013:KH.S455.8	3885	810
KH2013:KH.S455.5	550	34
KH2013:KH.S460.5	1244	320
KH2013:KH.S460.6	615	0
KH2013:KH.S460.3	2419	5
KH2013:KH.S460.8	2612	1313
KH2013:KH.S460.4	1243	207
KH2013:KH.S460.2	1065	15
KH2013:KH.S460.7	1277	434
KH2013:KH.S460.1	1190	19
KH2013:KH.S461.5	1300	138
KH2013:KH.S461.1	969	22
KH2013:KH.S461.7	1241	16
KH2013:KH.S461.2	531	30
KH2013:KH.S461.8	1459	4
KH2013:KH.S461.6	2444	197
KH2013:KH.S461.4	1574	26
KH2013:KH.S461.3	1168	4
KH2013:KH.S473.1	1017	11
KH2013:KH.S483.1	1054	288
KH2013:KH.S483.4	774	2
KH2013:KH.S483.3	2862	121
KH2013:KH.S483.2	2214	9506
KH2013:KH.S484.4	1395	44
KH2013:KH.S484.3	1519	674
KH2013:KH.S484.1	2441	600
KH2013:KH.S484.2	765	6
KH2013:KH.S489.2	1174	75
KH2013:KH.S489.5	851	1
KH2013:KH.S489.7	1259	0
KH2013:KH.S489.6	579	0
KH2013:KH.S489.3	2004	52
KH2013:KH.S489.1	2471	819
KH2013:KH.S489.4	1031	9
KH2013:KH.S494.8	3710	775
KH2013:KH.S494.3	1319	14
KH2013:KH.S494.4	2381	378
KH2013:KH.S494.6	516	1
KH2013:KH.S494.1	3438	381
KH2013:KH.S494.2	3071	299
KH2013:KH.S494.5	1878	438
KH2013:KH.S494.7	534	18
KH2013:KH.S496.2	687	7
KH2013:KH.S496.3	887	0
KH2013:KH.S496.1	527	1
KH2013:KH.S497.3	2032	139
KH2013:KH.S497.1	1917	7
KH2013:KH.S497.9	2588	288
KH2013:KH.S497.7	979	13
KH2013:KH.S497.6	1880	113
KH2013:KH.S497.8	1356	91
KH2013:KH.S497.2	1317	17
KH2013:KH.S497.10	1273	1
KH2013:KH.S497.5	371	1
KH2013:KH.S498.1	2460	7143
KH2013:KH.S498.2	888	30
KH2013:KH.S511.3	1752	1939
KH2013:KH.S511.1	445	102
KH2013:KH.S511.2	2447	128
KH2013:KH.S514.6	1801	5
KH2013:KH.S514.7	2820	918
KH2013:KH.S514.3	1369	321
KH2013:KH.S514.2	4164	1166
KH2013:KH.S514.4	171	0
KH2013:KH.S514.8	2305	1
KH2013:KH.S514.1	903	96
KH2013:KH.S514.5	2506	90
KH2013:KH.S516.2	7403	1845
KH2013:KH.S516.3	3536	358
KH2013:KH.S516.4	1467	20
KH2013:KH.S516.1	934	32
KH2013:KH.S516.5	344	21
KH2013:KH.S521.5	1449	745
KH2013:KH.S521.4	924	296
KH2013:KH.S521.7	1542	34
KH2013:KH.S521.2	2201	64
KH2013:KH.S521.10	2324	20
KH2013:KH.S521.3	1487	0
KH2013:KH.S521.9	1219	68
KH2013:KH.S521.1	1168	72
KH2013:KH.S521.6	2211	69
KH2013:KH.S521.8	1024	110
KH2013:KH.S521.11	1165	30
KH2013:KH.S522.6	2297	2179
KH2013:KH.S522.5	3082	2352
KH2013:KH.S522.1	917	22
KH2013:KH.S522.8	5170	5250
KH2013:KH.S522.7	2864	253
KH2013:KH.S522.3	2612	53
KH2013:KH.S522.4	373	0
KH2013:KH.S522.2	2978	45
KH2013:KH.S529.1	700	0
KH2013:KH.S529.4	1125	34
KH2013:KH.S529.2	879	5
KH2013:KH.S529.5	1321	617
KH2013:KH.S529.6	1924	144
KH2013:KH.S529.3	865	31
KH2013:KH.S534.9	2339	695
KH2013:KH.S534.7	1518	233
KH2013:KH.S534.2	4499	2949
KH2013:KH.S534.6	831	27
KH2013:KH.S534.4	983	297
KH2013:KH.S534.10	2105	550
KH2013:KH.S534.8	2088	408
KH2013:KH.S534.1	1898	51
KH2013:KH.S534.3	2232	670
KH2013:KH.S534.5	2356	103
KH2013:KH.S544.3	2190	145
KH2013:KH.S544.1	2948	726
KH2013:KH.S544.4	2017	13
KH2013:KH.S544.2	2765	616
KH2013:KH.S545.3	2781	2073
KH2013:KH.S545.7	1055	8420
KH2013:KH.S545.9	286	0
KH2013:KH.S545.4	1763	41
KH2013:KH.S545.8	1266	315
KH2013:KH.S545.6	760	90
KH2013:KH.S545.5	1529	270
KH2013:KH.S545.2	2197	107
KH2013:KH.S546.8	461	8
KH2013:KH.S546.10	1129	270
KH2013:KH.S546.7	2610	164
KH2013:KH.S546.3	1082	505
KH2013:KH.S546.5	1338	37
KH2013:KH.S546.2	1563	577
KH2013:KH.S546.1	2074	349
KH2013:KH.S546.6	427	2
KH2013:KH.S546.4	621	21
KH2013:KH.S546.9	1915	12
KH2013:KH.S551.2	1896	6
KH2013:KH.S551.4	733	7
KH2013:KH.S553.5	686	5
KH2013:KH.S553.2	1130	2
KH2013:KH.S553.3	1358	4
KH2013:KH.S553.4	4482	888
KH2013:KH.S553.1	2638	4234
KH2013:KH.S555.5	3673	1273
KH2013:KH.S555.2	2533	845
KH2013:KH.S555.6	2011	465
KH2013:KH.S555.3	1280	115
KH2013:KH.S555.1	1566	11018
KH2013:KH.S555.4	718	200
KH2013:KH.S555.7	2405	991
KH2013:KH.S562.5	2177	10
KH2013:KH.S562.7	2251	1346
KH2013:KH.S562.3	1045	33
KH2013:KH.S562.8	1161	134
KH2013:KH.S562.1	3657	900
KH2013:KH.S562.6	2517	671
KH2013:KH.S562.2	1762	170
KH2013:KH.S562.4	791	0
KH2013:KH.S563.4	809	6
KH2013:KH.S563.2	5246	2828
KH2013:KH.S563.3	1528	12
KH2013:KH.S563.1	1583	452
KH2013:KH.S566.2	1030	2
KH2013:KH.S566.1	1002	1
KH2013:KH.S567.2	510	0
KH2013:KH.S567.4	665	2
KH2013:KH.S567.5	954	0
KH2013:KH.S567.6	494	2
KH2013:KH.S567.1	2290	3
KH2013:KH.S567.3	229	0
KH2013:KH.S568.2	6543	7120
KH2013:KH.S568.1	2381	40
KH2013:KH.S573.2	1046	2
KH2013:KH.S573.6	2310	72
KH2013:KH.S573.1	1982	18
KH2013:KH.S573.8	993	22
KH2013:KH.S573.3	677	61
KH2013:KH.S573.5	149	0
KH2013:KH.S573.7	1196	54
KH2013:KH.S573.4	985	1
KH2013:KH.S575.2	728	4
KH2013:KH.S575.1	2440	70
KH2013:KH.S583.6	1689	147
KH2013:KH.S583.2	1173	12
KH2013:KH.S583.5	889	0
KH2013:KH.S583.3	260	0
KH2013:KH.S583.1	1424	300
KH2013:KH.S584.2	2845	733
KH2013:KH.S584.5	1201	51
KH2013:KH.S584.7	1742	20
KH2013:KH.S584.8	394	3
KH2013:KH.S584.6	1932	64
KH2013:KH.S584.1	781	14
KH2013:KH.S584.4	1455	2
KH2013:KH.S584.3	1215	2
KH2013:KH.S588.3	1535	1
KH2013:KH.S588.4	1107	13
KH2013:KH.S588.2	1391	53
KH2013:KH.S588.6	1167	65
KH2013:KH.S588.1	1488	10
KH2013:KH.S589.1	1316	67
KH2013:KH.S589.4	2401	2229
KH2013:KH.S589.3	989	154
KH2013:KH.S589.2	4950	3326
KH2013:KH.S590.1	1972	220
KH2013:KH.S590.6	1503	16
KH2013:KH.S590.7	2571	2044
KH2013:KH.S590.2	735	3284
KH2013:KH.S590.5	1070	202
KH2013:KH.S590.4	1374	1891
KH2013:KH.S590.3	563	1
KH2013:KH.S590.8	1118	38
KH2013:KH.S594.3	1856	1
KH2013:KH.S594.4	3430	181
KH2013:KH.S594.1	821	9
KH2013:KH.S594.2	1860	311
KH2013:KH.S594.5	574	5
KH2013:KH.S595.16	1045	204
KH2013:KH.S595.7	2302	389
KH2013:KH.S595.8	1980	328
KH2013:KH.S595.11	3842	1859
KH2013:KH.S595.17	1651	23
KH2013:KH.S595.4	1691	253
KH2013:KH.S595.1	1489	1889
KH2013:KH.S595.15	786	0
KH2013:KH.S595.10	703	0
KH2013:KH.S595.6	734	3204
KH2013:KH.S595.14	1426	4687
KH2013:KH.S595.13	1040	80
KH2013:KH.S595.5	1367	57
KH2013:KH.S595.3	2086	849
KH2013:KH.S595.9	1642	262
KH2013:KH.S595.12	201	173
KH2013:KH.S597.3	2158	904
KH2013:KH.S597.4	1925	382
KH2013:KH.S597.2	1628	29
KH2013:KH.S597.5	1062	248
KH2013:KH.S597.1	2722	3588
KH2013:KH.S598.4	332	1
KH2013:KH.S598.5	2010	183
KH2013:KH.S598.2	3393	784
KH2013:KH.S598.3	2161	98
KH2013:KH.S598.6	735	2
KH2013:KH.S598.1	1834	264
KH2013:KH.S599.2	2840	36
KH2013:KH.S599.1	907	0
KH2013:KH.S600.1	1466	169
KH2013:KH.S602.5	1324	6
KH2013:KH.S602.4	1769	140
KH2013:KH.S602.3	3597	619
KH2013:KH.S602.2	932	16
KH2013:KH.S605.3	434	29
KH2013:KH.S605.2	946	27
KH2013:KH.S605.5	4828	1348
KH2013:KH.S605.6	965	1
KH2013:KH.S605.1	2089	138
KH2013:KH.S605.4	1215	899
KH2013:KH.S606.2	3753	7733
KH2013:KH.S606.4	1456	21
KH2013:KH.S606.1	1240	7
KH2013:KH.S606.3	995	0
KH2013:KH.S609.3	1243	1
KH2013:KH.S609.1	1719	0
KH2013:KH.S609.2	532	0
KH2013:KH.S609.4	460	6
KH2013:KH.S610.1	1943	33
KH2013:KH.S610.5	1201	1149
KH2013:KH.S610.4	2384	33
KH2013:KH.S610.3	1209	1
KH2013:KH.S610.6	1777	690
KH2013:KH.S610.2	1141	27
KH2013:KH.S612.3	1678	56
KH2013:KH.S612.4	3923	1109
KH2013:KH.S612.2	1465	7
