GeneID	Length	accepted_hits.bam
KH2013:KH.L41.48	1026	0
KH2013:KH.L41.32	379	1
KH2013:KH.L41.66	530	4
KH2013:KH.L41.57	935	4
KH2013:KH.L41.19	713	2
KH2013:KH.L41.52	654	0
KH2013:KH.L41.56	1612	57
KH2013:KH.L41.22	814	15
KH2013:KH.L41.65	682	4
KH2013:KH.L41.36	1167	19
KH2013:KH.L41.20	505	2
KH2013:KH.L41.7	1719	175
KH2013:KH.L41.14	1740	527
KH2013:KH.L41.77	868	4
KH2013:KH.L41.51	1060	81
KH2013:KH.L41.60	2460	493
KH2013:KH.L42.8	4219	356
KH2013:KH.L42.7	1231	33
KH2013:KH.L42.11	3613	68
KH2013:KH.L42.6	2414	22
KH2013:KH.L42.13	1256	3
KH2013:KH.L42.3	4077	1775
KH2013:KH.L42.1	634	1
KH2013:KH.L42.2	2013	33
KH2013:KH.L42.10	906	1
KH2013:KH.L42.14	1019	41
KH2013:KH.L42.4	2664	850
KH2013:KH.L43.4	671	3
KH2013:KH.L43.5	437	0
KH2013:KH.L43.2	2597	502
KH2013:KH.L43.3	1763	66
KH2013:KH.L43.1	659	51
KH2013:KH.L44.18	276	6
KH2013:KH.L44.21	1057	45
KH2013:KH.L44.20	1440	2
KH2013:KH.L44.15	1521	3
KH2013:KH.L44.2	2009	103
KH2013:KH.L44.9	1310	7
KH2013:KH.L44.11	2845	134
KH2013:KH.L44.5	3188	351
KH2013:KH.L44.4	1487	559
KH2013:KH.L44.17	1001	0
KH2013:KH.L44.1	322	0
KH2013:KH.L44.12	483	1
KH2013:KH.L44.10	329	5
KH2013:KH.L44.8	1071	66
KH2013:KH.L44.6	3910	93
KH2013:KH.L44.24	517	8
KH2013:KH.L44.3	1267	31
KH2013:KH.L44.22	2555	1371
KH2013:KH.L44.7	764	20
KH2013:KH.L44.13	1384	135
KH2013:KH.L44.25	2068	16
KH2013:KH.L44.19	2240	50
KH2013:KH.L44.14	608	8
KH2013:KH.L45.4	1321	0
KH2013:KH.L45.1	1527	1
KH2013:KH.L45.3	1231	30
KH2013:KH.L45.2	2510	198
KH2013:KH.L46.13	2332	18
KH2013:KH.L46.7	2111	13
KH2013:KH.L46.3	1859	61
KH2013:KH.L46.10	691	1
KH2013:KH.L46.16	763	37
KH2013:KH.L46.15	1975	257
KH2013:KH.L46.12	913	0
KH2013:KH.L46.5	1000	1
KH2013:KH.L46.9	3379	858
KH2013:KH.L46.14	1622	19
KH2013:KH.L46.6	1768	1034
KH2013:KH.L46.4	2922	2208
KH2013:KH.L46.2	806	11
KH2013:KH.L46.1	1526	97
KH2013:KH.L46.11	2240	327
KH2013:KH.L47.4	691	97
KH2013:KH.L47.3	451	10
KH2013:KH.L47.2	1326	9
KH2013:KH.L47.9	1519	132
KH2013:KH.L47.5	3226	496
KH2013:KH.L47.10	1435	90
KH2013:KH.L47.1	3149	367
KH2013:KH.L47.8	811	19
KH2013:KH.L48.1	777	187
KH2013:KH.L49.1	1340	874
KH2013:KH.L5.1	7806	5748
KH2013:KH.L5.22	4792	762
KH2013:KH.L5.6	1178	16
KH2013:KH.L5.5	1456	19
KH2013:KH.L5.10	1804	14
KH2013:KH.L5.13	2172	1
KH2013:KH.L5.16	2180	4
KH2013:KH.L5.11	3298	627
KH2013:KH.L5.21	2170	15
KH2013:KH.L5.2	1746	1014
KH2013:KH.L5.23	1161	16
KH2013:KH.L5.15	962	24
KH2013:KH.L5.7	1430	10
KH2013:KH.L5.12	1394	28
KH2013:KH.L5.18	1206	15
KH2013:KH.L5.3	519	11
KH2013:KH.L5.20	1580	156
KH2013:KH.L5.4	624	0
KH2013:KH.L5.9	1413	65
KH2013:KH.L5.19	783	441
KH2013:KH.L5.14	3240	60
KH2013:KH.L5.8	3430	3504
KH2013:KH.L50.17	2605	972
KH2013:KH.L50.10	1890	119
KH2013:KH.L50.8	869	75
KH2013:KH.L50.7	1859	165
KH2013:KH.L50.21	1647	20
KH2013:KH.L50.6	1951	603
KH2013:KH.L50.14	855	120
KH2013:KH.L50.20	1818	8
KH2013:KH.L50.22	5185	40
KH2013:KH.L50.15	3970	2947
KH2013:KH.L50.3	1274	40
KH2013:KH.L50.9	698	1
KH2013:KH.L50.23	1194	14
KH2013:KH.L50.4	1431	27
KH2013:KH.L50.13	712	1410
KH2013:KH.L50.19	2521	484
KH2013:KH.L50.11	2941	1967
KH2013:KH.L50.5	2693	51
KH2013:KH.L50.1	3200	75
KH2013:KH.L50.16	1371	121
KH2013:KH.L50.2	2058	44
KH2013:KH.L50.18	968	16
KH2013:KH.L51.10	220	6
KH2013:KH.L51.3	1680	293
KH2013:KH.L51.1	2945	1179
KH2013:KH.L51.7	497	0
KH2013:KH.L51.9	3438	1131
KH2013:KH.L51.5	1432	269
KH2013:KH.L51.8	446	58
KH2013:KH.L51.6	1379	171
KH2013:KH.L51.2	1735	623
KH2013:KH.L51.4	786	84
KH2013:KH.L52.2	1915	1
KH2013:KH.L52.1	2541	8
KH2013:KH.L52.3	954	5
KH2013:KH.L53.22	1121	126
KH2013:KH.L53.12	1429	117
KH2013:KH.L53.2	7043	1155
KH2013:KH.L53.1	2907	782
KH2013:KH.L53.17	3622	178
KH2013:KH.L53.21	792	13
KH2013:KH.L53.4	1353	68
KH2013:KH.L53.14	1802	351
KH2013:KH.L53.19	1653	2
KH2013:KH.L53.11	1341	74
KH2013:KH.L53.15	2175	1828
KH2013:KH.L53.3	2690	29
KH2013:KH.L53.7	405	10
KH2013:KH.L53.20	5287	244
KH2013:KH.L53.16	1140	256
KH2013:KH.L53.9	2596	118
KH2013:KH.L53.10	1005	53
KH2013:KH.L53.6	1467	64
KH2013:KH.L53.8	792	71
KH2013:KH.L53.13	921	1
KH2013:KH.L53.18	4176	119
KH2013:KH.L54.3	357	16
KH2013:KH.L54.2	1437	56
KH2013:KH.L54.1	3135	22
KH2013:KH.L55.5	2547	550
KH2013:KH.L55.4	2064	71
KH2013:KH.L55.3	1901	94
KH2013:KH.L55.2	1475	340
KH2013:KH.L55.6	656	54
KH2013:KH.L55.1	679	267
KH2013:KH.L55.7	1129	135
KH2013:KH.L56.6	415	38
KH2013:KH.L56.5	334	0
KH2013:KH.L56.3	258	0
KH2013:KH.L56.1	3298	358
KH2013:KH.L56.4	1691	6
KH2013:KH.L57.32	1969	368
KH2013:KH.L57.18	1150	19
KH2013:KH.L57.24	615	27
KH2013:KH.L57.5	4288	131
KH2013:KH.L57.33	1985	0
KH2013:KH.L57.22	2476	257
KH2013:KH.L57.31	1556	17
KH2013:KH.L57.14	1274	3
KH2013:KH.L57.29	333	1
KH2013:KH.L57.15	4030	18
KH2013:KH.L57.19	1042	48
KH2013:KH.L57.10	2108	107
KH2013:KH.L57.25	2433	234
KH2013:KH.L57.16	4102	12
KH2013:KH.L57.28	1303	55
KH2013:KH.L57.1	3767	2184
KH2013:KH.L57.20	1628	280
KH2013:KH.L57.21	1665	19
KH2013:KH.L57.17	1567	27
KH2013:KH.L57.12	1003	26
KH2013:KH.L57.2	1804	129
KH2013:KH.L57.8	1141	65
KH2013:KH.L57.3	1462	211
KH2013:KH.L57.13	2109	53
KH2013:KH.L57.11	2194	52
KH2013:KH.L57.7	2101	195
KH2013:KH.L57.26	833	25
KH2013:KH.L57.23	1253	205
KH2013:KH.L57.9	4373	2857
KH2013:KH.L57.6	715	149
KH2013:KH.L57.30	663	0
KH2013:KH.L57.27	863	28
KH2013:KH.L57.4	1585	10
KH2013:KH.L58.2	2251	2775
KH2013:KH.L58.5	2273	295
KH2013:KH.L58.1	505	10
KH2013:KH.L58.3	983	26
KH2013:KH.L59.1	1179	4
KH2013:KH.L59.12	733	15
KH2013:KH.L59.4	2118	10
KH2013:KH.L59.8	1940	72
KH2013:KH.L59.10	1021	5
KH2013:KH.L59.3	1750	252
KH2013:KH.L59.7	3038	38
KH2013:KH.L59.11	1776	327
KH2013:KH.L59.9	631	18
KH2013:KH.L59.2	740	1074
KH2013:KH.L59.6	1770	58
KH2013:KH.L59.5	3765	615
KH2013:KH.L6.1	1627	24
KH2013:KH.L6.3	7589	1055
KH2013:KH.L6.6	1585	54
KH2013:KH.L6.4	2574	190
KH2013:KH.L6.2	838	5
KH2013:KH.L6.5	4508	2700
KH2013:KH.L60.2	1385	34
KH2013:KH.L60.11	780	306
KH2013:KH.L60.6	433	26
KH2013:KH.L60.5	1192	394
KH2013:KH.L60.16	1038	326
KH2013:KH.L60.8	2066	104
KH2013:KH.L60.15	2447	51
KH2013:KH.L60.13	1546	0
KH2013:KH.L60.4	1511	226
KH2013:KH.L60.12	1973	654
KH2013:KH.L60.14	754	283
KH2013:KH.L60.1	1242	355
KH2013:KH.L60.9	3499	840
KH2013:KH.L60.3	2054	96
KH2013:KH.L60.7	1579	177
KH2013:KH.L60.10	201	8
KH2013:KH.L61.17	965	130
KH2013:KH.L61.3	1576	39
KH2013:KH.L61.13	1040	70
KH2013:KH.L61.5	1036	66
KH2013:KH.L61.11	1823	165
KH2013:KH.L61.8	1661	11
KH2013:KH.L61.9	1082	3
KH2013:KH.L61.16	5397	876
KH2013:KH.L61.12	1314	50
KH2013:KH.L61.10	1980	85
KH2013:KH.L61.4	1689	17
KH2013:KH.L61.15	931	23
KH2013:KH.L61.14	3000	425
KH2013:KH.L61.1	2391	791
KH2013:KH.L61.6	624	106
KH2013:KH.L61.7	1802	6
KH2013:KH.L61.2	5768	706
KH2013:KH.L62.2	621	6
KH2013:KH.L62.1	3468	110
KH2013:KH.L63.29	510	4
KH2013:KH.L63.26	1767	52
KH2013:KH.L63.2	1586	56
KH2013:KH.L63.22	2659	391
KH2013:KH.L63.16	1023	12
KH2013:KH.L63.5	940	12
KH2013:KH.L63.9	363	2
KH2013:KH.L63.12	1647	287
KH2013:KH.L63.15	1732	11
KH2013:KH.L63.11	6219	1423
KH2013:KH.L63.23	841	9
KH2013:KH.L63.14	1176	6
KH2013:KH.L63.1	2645	1372
KH2013:KH.L63.18	5314	143
KH2013:KH.L63.3	2781	172
KH2013:KH.L63.7	2392	50
KH2013:KH.L63.13	1019	6
KH2013:KH.L63.27	1729	14
KH2013:KH.L63.17	1234	10
KH2013:KH.L63.25	2846	44
KH2013:KH.L63.21	294	1
KH2013:KH.L63.8	1591	295
KH2013:KH.L63.20	1698	6
KH2013:KH.L63.10	2986	91
KH2013:KH.L63.19	2174	18
KH2013:KH.L64.2	1318	68
KH2013:KH.L64.3	905	32
KH2013:KH.L64.1	1904	99
KH2013:KH.L64.4	679	293
KH2013:KH.L65.22	3869	220
KH2013:KH.L65.3	4987	1980
KH2013:KH.L65.25	1226	4
KH2013:KH.L65.23	865	1
KH2013:KH.L65.32	963	24
KH2013:KH.L65.24	971	2
KH2013:KH.L65.8	2228	36
KH2013:KH.L65.1	2884	1527
KH2013:KH.L65.11	2394	1315
KH2013:KH.L65.13	2669	262
KH2013:KH.L65.30	1975	32
KH2013:KH.L65.18	2055	82
KH2013:KH.L65.19	1709	20
KH2013:KH.L65.28	1629	139
KH2013:KH.L65.9	1472	132
KH2013:KH.L65.29	2911	1051
KH2013:KH.L65.21	1772	280
KH2013:KH.L65.12	835	4
KH2013:KH.L65.6	2677	1880
KH2013:KH.L65.27	2667	106
KH2013:KH.L65.14	2372	297
KH2013:KH.L65.15	1178	49
KH2013:KH.L65.16	2053	776
KH2013:KH.L65.26	2550	94
KH2013:KH.L65.2	2139	47
KH2013:KH.L65.31	1202	20
KH2013:KH.L65.7	770	12
KH2013:KH.L65.5	1376	1001
KH2013:KH.L65.17	1365	73
KH2013:KH.L65.20	2140	488
KH2013:KH.L65.10	3767	645
KH2013:KH.L66.1	1519	33
KH2013:KH.L66.2	448	3
KH2013:KH.L66.3	493	12
KH2013:KH.L66.5	485	3
KH2013:KH.L66.4	1392	9
KH2013:KH.L67.1	2085	407
KH2013:KH.L67.2	1675	27
KH2013:KH.L67.4	1493	2
KH2013:KH.L68.2	982	168
KH2013:KH.L68.1	1319	159
KH2013:KH.L68.3	995	308
KH2013:KH.L69.9	994	34
KH2013:KH.L69.1	1881	56
KH2013:KH.L69.10	1448	10
KH2013:KH.L69.5	2460	118
KH2013:KH.L69.4	1086	190
KH2013:KH.L69.3	1223	50
KH2013:KH.L69.7	393	17
KH2013:KH.L69.6	1079	2
KH2013:KH.L69.8	724	10
KH2013:KH.L69.11	1524	1
KH2013:KH.L69.2	931	0
KH2013:KH.L7.15	1093	197
KH2013:KH.L7.11	1846	83
KH2013:KH.L7.14	1595	116
KH2013:KH.L7.12	568	15
KH2013:KH.L7.23	1529	6
KH2013:KH.L7.7	2115	108
KH2013:KH.L7.27	1267	68
KH2013:KH.L7.25	1253	82
KH2013:KH.L7.9	1100	34
KH2013:KH.L7.10	588	30
KH2013:KH.L7.6	2495	186
KH2013:KH.L7.20	2033	291
KH2013:KH.L7.28	3468	3247
KH2013:KH.L7.30	615	121
KH2013:KH.L7.5	1586	205
KH2013:KH.L7.22	2933	717
KH2013:KH.L7.4	1435	161
KH2013:KH.L7.18	704	1
KH2013:KH.L7.29	2722	404
KH2013:KH.L7.21	5087	1334
KH2013:KH.L7.3	2065	984
KH2013:KH.L7.2	2674	488
KH2013:KH.L7.16	2487	247
KH2013:KH.L7.19	1194	152
KH2013:KH.L7.1	1001	67
KH2013:KH.L7.26	2808	715
KH2013:KH.L7.24	2313	403
KH2013:KH.L7.13	1596	352
KH2013:KH.L7.17	646	87
KH2013:KH.L7.8	1029	489
KH2013:KH.L70.8	1399	38
KH2013:KH.L70.3	2812	239
KH2013:KH.L70.6	1598	1070
KH2013:KH.L70.2	1445	208
KH2013:KH.L70.4	1159	43
KH2013:KH.L70.7	1656	468
KH2013:KH.L70.1	1679	143
KH2013:KH.L70.5	2343	385
KH2013:KH.L71.9	3017	115
KH2013:KH.L71.13	1124	316
KH2013:KH.L71.28	2247	232
KH2013:KH.L71.6	1958	754
KH2013:KH.L71.29	919	20
KH2013:KH.L71.16	851	40
KH2013:KH.L71.30	1875	204
KH2013:KH.L71.26	1760	50
KH2013:KH.L71.7	5361	430
KH2013:KH.L71.24	1727	304
KH2013:KH.L71.18	1017	12
KH2013:KH.L71.5	2389	78
KH2013:KH.L71.21	1445	220
KH2013:KH.L71.27	779	4
KH2013:KH.L71.19	3240	683
KH2013:KH.L71.8	1081	12
KH2013:KH.L71.1	1463	1009
KH2013:KH.L71.14	724	526
KH2013:KH.L71.12	1207	90
KH2013:KH.L71.23	2362	273
KH2013:KH.L71.2	2472	999
KH2013:KH.L71.17	1194	41
KH2013:KH.L71.15	1844	211
KH2013:KH.L71.4	4380	782
KH2013:KH.L71.10	1864	18
KH2013:KH.L71.20	1594	511
KH2013:KH.L71.3	678	0
KH2013:KH.L71.22	1440	45
KH2013:KH.L71.25	775	45
KH2013:KH.L72.2	525	1
KH2013:KH.L72.3	731	10
KH2013:KH.L72.4	1600	3
KH2013:KH.L72.1	1488	51
KH2013:KH.L73.8	1138	64
KH2013:KH.L73.2	2241	105
KH2013:KH.L73.1	2557	14
KH2013:KH.L73.10	1348	1
KH2013:KH.L73.11	1941	49
KH2013:KH.L73.5	292	3
KH2013:KH.L73.4	874	0
KH2013:KH.L73.3	6193	17607
KH2013:KH.L73.7	1086	2
KH2013:KH.L73.12	566	34
KH2013:KH.L74.2	2251	871
KH2013:KH.L75.7	3576	223
KH2013:KH.L75.8	3052	65
KH2013:KH.L75.10	990	13
KH2013:KH.L75.3	2292	6438
KH2013:KH.L75.4	6439	2436
KH2013:KH.L75.9	571	6
KH2013:KH.L75.12	1435	109
KH2013:KH.L75.6	6525	606
KH2013:KH.L75.2	3044	392
KH2013:KH.L75.15	164	6
KH2013:KH.L75.1	1960	156
KH2013:KH.L75.14	689	7
KH2013:KH.L75.11	2197	307
KH2013:KH.L75.13	3741	168
KH2013:KH.L75.5	1531	122
KH2013:KH.L76.9	784	3
KH2013:KH.L76.12	3154	205
KH2013:KH.L76.10	1207	6
KH2013:KH.L76.11	1522	0
KH2013:KH.L76.2	1901	162
KH2013:KH.L76.13	2475	24
KH2013:KH.L76.7	1370	61
KH2013:KH.L76.6	2566	12
KH2013:KH.L76.14	2443	174
KH2013:KH.L76.5	961	53
KH2013:KH.L76.16	2193	26
KH2013:KH.L76.1	2846	270
KH2013:KH.L76.3	1522	4
KH2013:KH.L76.15	2676	15
KH2013:KH.L76.4	3685	0
KH2013:KH.L77.1	3543	155
KH2013:KH.L77.4	1795	175
KH2013:KH.L78.8	1009	7
KH2013:KH.L78.1	597	7
KH2013:KH.L78.6	481	11
KH2013:KH.L78.3	1518	8
KH2013:KH.L78.7	1591	18
KH2013:KH.L78.5	729	4
KH2013:KH.L78.2	752	13
KH2013:KH.L78.10	466	0
KH2013:KH.L78.9	473	2
KH2013:KH.L78.4	1151	4
KH2013:KH.L79.2	1471	4
KH2013:KH.L79.3	1012	45
KH2013:KH.L79.1	2950	116
KH2013:KH.L8.11	1721	70
KH2013:KH.L8.16	1176	18
KH2013:KH.L8.6	5809	520
KH2013:KH.L8.5	1801	2
KH2013:KH.L8.9	1409	42
KH2013:KH.L8.15	1597	45
KH2013:KH.L8.23	984	99
KH2013:KH.L8.12	8827	832
KH2013:KH.L8.13	506	2
KH2013:KH.L8.7	1918	3
KH2013:KH.L8.17	1655	5
KH2013:KH.L8.14	3255	1192
KH2013:KH.L8.10	1511	57
KH2013:KH.L8.24	1649	48
KH2013:KH.L8.22	3383	101
KH2013:KH.L8.21	2685	412
KH2013:KH.L8.4	1355	85
KH2013:KH.L8.1	3341	180
KH2013:KH.L8.8	4936	911
KH2013:KH.L8.2	1878	4906
KH2013:KH.L8.19	1488	4
KH2013:KH.L8.18	1526	30
KH2013:KH.L8.20	1368	16
KH2013:KH.L80.3	3423	28
KH2013:KH.L80.2	1375	10
KH2013:KH.L80.1	2853	174
KH2013:KH.L81.1	1058	1225
KH2013:KH.L81.3	1713	173
KH2013:KH.L81.2	4012	368
KH2013:KH.L82.1	4323	5559
KH2013:KH.L83.4	483	10
KH2013:KH.L83.7	2075	55
KH2013:KH.L83.2	1665	167
KH2013:KH.L83.1	4220	756
KH2013:KH.L83.5	2114	53
KH2013:KH.L83.6	1125	0
KH2013:KH.L83.3	570	8
KH2013:KH.L84.7	625	0
KH2013:KH.L84.9	773	6
KH2013:KH.L84.12	688	2
KH2013:KH.L84.13	3015	30
KH2013:KH.L84.11	1858	2
KH2013:KH.L84.17	873	3
KH2013:KH.L84.23	2388	188
KH2013:KH.L84.28	1263	1
KH2013:KH.L84.24	1255	231
KH2013:KH.L84.21	4434	197
KH2013:KH.L84.30	1945	17
KH2013:KH.L84.1	1064	6
KH2013:KH.L84.18	1168	37
KH2013:KH.L84.25	2609	269
KH2013:KH.L84.5	519	0
KH2013:KH.L84.3	1593	16
KH2013:KH.L84.19	730	5
KH2013:KH.L84.14	1123	68
KH2013:KH.L84.29	1965	27
KH2013:KH.L84.4	1563	48
KH2013:KH.L84.6	3500	1721
KH2013:KH.L84.31	2862	702
KH2013:KH.L84.2	3262	426
KH2013:KH.L84.20	1911	19
KH2013:KH.L84.16	2644	14
KH2013:KH.L84.32	633	4
KH2013:KH.L84.27	1366	43
KH2013:KH.L84.15	1852	172
KH2013:KH.L84.10	3692	222
KH2013:KH.L84.26	1248	1
KH2013:KH.L84.8	4440	488
KH2013:KH.L84.33	1576	7
KH2013:KH.L84.22	405	0
KH2013:KH.L85.1	4706	1859
KH2013:KH.L85.3	1393	8
KH2013:KH.L86.1	1920	24
KH2013:KH.L87.36	2100	138
KH2013:KH.L87.28	4432	3989
KH2013:KH.L87.61	2893	651
KH2013:KH.L87.57	185	2
KH2013:KH.L87.20	2082	218
KH2013:KH.L87.32	1242	40
KH2013:KH.L87.24	3080	1089
KH2013:KH.L87.62	2376	19
KH2013:KH.L87.2	442	2
KH2013:KH.L87.51	2441	5
KH2013:KH.L87.10	1219	0
KH2013:KH.L87.55	4017	15
KH2013:KH.L87.46	606	1
KH2013:KH.L87.54	2177	44
KH2013:KH.L87.44	2338	72
KH2013:KH.L87.33	1894	151
KH2013:KH.L87.6	1724	14
KH2013:KH.L87.47	2838	890
KH2013:KH.L87.3	3474	1041
KH2013:KH.L87.21	1082	27
KH2013:KH.L87.63	4517	20
KH2013:KH.L87.53	431	0
KH2013:KH.L87.50	2499	3
KH2013:KH.L87.34	5140	25
KH2013:KH.L87.39	1659	36
KH2013:KH.L87.38	2076	16
KH2013:KH.L87.11	2111	129
KH2013:KH.L87.30	2385	81
KH2013:KH.L87.12	3695	52
KH2013:KH.L87.45	2714	25
KH2013:KH.L87.31	2497	9
KH2013:KH.L87.26	1565	4
KH2013:KH.L87.48	3233	35
KH2013:KH.L87.22	1081	11
KH2013:KH.L87.40	3976	338
KH2013:KH.L87.19	550	5
KH2013:KH.L87.16	2335	44
KH2013:KH.L87.13	6110	3614
KH2013:KH.L87.17	669	2
KH2013:KH.L87.60	1735	10
KH2013:KH.L87.18	1518	37
KH2013:KH.L87.5	6514	6067
KH2013:KH.L87.1	2782	120
KH2013:KH.L87.52	1018	2
KH2013:KH.L87.27	1472	80
KH2013:KH.L87.58	1777	15
KH2013:KH.L87.43	1426	0
KH2013:KH.L87.9	1525	185
KH2013:KH.L87.25	3204	90
KH2013:KH.L87.23	2214	3
KH2013:KH.L87.29	2504	88
KH2013:KH.L87.15	1405	5
KH2013:KH.L87.49	349	1
KH2013:KH.L87.56	5356	751
KH2013:KH.L87.14	553	6
KH2013:KH.L87.8	1967	1429
KH2013:KH.L87.41	2445	78
KH2013:KH.L87.4	2224	69
KH2013:KH.L87.42	3025	150
KH2013:KH.L88.1	3745	210
KH2013:KH.L88.3	3902	477
KH2013:KH.L88.2	1668	87
KH2013:KH.L89.3	2761	18
KH2013:KH.L89.1	637	1
KH2013:KH.L89.2	1663	57
KH2013:KH.L9.17	3531	2504
KH2013:KH.L9.42	2253	4
KH2013:KH.L9.8	6353	1528
KH2013:KH.L9.36	2271	56
KH2013:KH.L9.20	3300	289
KH2013:KH.L9.22	5154	2857
KH2013:KH.L9.9	1912	120
KH2013:KH.L9.5	1152	3
KH2013:KH.L9.1	2159	502
KH2013:KH.L9.40	545	35
KH2013:KH.L9.19	1044	91
KH2013:KH.L9.27	1858	815
KH2013:KH.L9.3	1213	621
KH2013:KH.L9.33	526	240
KH2013:KH.L9.41	905	22
KH2013:KH.L9.38	1413	187
KH2013:KH.L9.32	1966	330
KH2013:KH.L9.31	3088	80
KH2013:KH.L9.15	586	7
KH2013:KH.L9.11	1892	519
KH2013:KH.L9.30	872	9
KH2013:KH.L9.24	1053	123
KH2013:KH.L9.12	832	61
KH2013:KH.L9.29	177	0
KH2013:KH.L9.43	2639	299
KH2013:KH.L9.7	502	0
KH2013:KH.L9.35	2105	66
KH2013:KH.L9.34	504	121
KH2013:KH.L9.39	970	0
KH2013:KH.L9.23	1042	3
KH2013:KH.L9.6	1235	101
KH2013:KH.L9.26	747	37
KH2013:KH.L9.16	2349	9767
KH2013:KH.L9.4	1679	177
KH2013:KH.L9.44	835	17
KH2013:KH.L9.2	1142	260
KH2013:KH.L9.10	1469	461
KH2013:KH.L9.18	1676	464
KH2013:KH.L9.14	1698	190
KH2013:KH.L9.37	595	34
KH2013:KH.L9.25	1447	142
KH2013:KH.L9.13	1741	48
KH2013:KH.L9.21	3966	1411
KH2013:KH.L90.8	1456	10
KH2013:KH.L90.4	3786	119
KH2013:KH.L90.7	2827	112
KH2013:KH.L90.10	1696	21
KH2013:KH.L90.1	577	255
KH2013:KH.L90.11	2725	100
KH2013:KH.L90.5	1433	14
KH2013:KH.L90.2	2200	71
KH2013:KH.L90.6	2542	36
KH2013:KH.L90.3	1471	40
KH2013:KH.L91.1	3762	3524
KH2013:KH.L92.3	2346	104
KH2013:KH.L92.2	1702	21
KH2013:KH.L92.12	564	24
KH2013:KH.L92.11	1809	34
KH2013:KH.L92.17	3806	1990
KH2013:KH.L92.16	688	159
KH2013:KH.L92.15	5884	970
KH2013:KH.L92.5	1595	161
KH2013:KH.L92.6	343	36
KH2013:KH.L92.10	1945	482
KH2013:KH.L92.7	3488	327
KH2013:KH.L92.14	1350	54
KH2013:KH.L92.8	2209	50
KH2013:KH.L92.1	4134	1421
KH2013:KH.L92.4	2449	132
KH2013:KH.L92.13	1274	91
KH2013:KH.L92.9	1916	420
KH2013:KH.L93.1	1510	145
KH2013:KH.L93.6	2076	8098
KH2013:KH.L93.4	2251	395
KH2013:KH.L93.3	1297	151
KH2013:KH.L93.2	1154	298
KH2013:KH.L93.5	4598	1091
KH2013:KH.L94.1	3207	596
KH2013:KH.L94.3	2832	594
KH2013:KH.L94.2	4101	171
KH2013:KH.L95.9	877	47
KH2013:KH.L95.2	1243	5
KH2013:KH.L95.5	1632	60
KH2013:KH.L95.10	737	7
KH2013:KH.L95.18	797	87
KH2013:KH.L95.4	1071	267
KH2013:KH.L95.19	519	7
KH2013:KH.L95.17	2206	25
KH2013:KH.L95.16	1925	219
KH2013:KH.L95.7	1937	252
KH2013:KH.L95.12	1448	43
KH2013:KH.L95.15	1782	151
KH2013:KH.L95.6	1897	36
KH2013:KH.L95.13	1597	437
KH2013:KH.L95.1	749	3258
KH2013:KH.L95.20	1839	0
KH2013:KH.L95.8	1802	1
KH2013:KH.L95.14	1718	208
KH2013:KH.L95.11	2785	520
KH2013:KH.L95.3	1053	1196
KH2013:KH.L96.51	2036	21
KH2013:KH.L96.42	1254	186
KH2013:KH.L96.17	3944	218
KH2013:KH.L96.68	583	5
KH2013:KH.L96.93	1579	30
KH2013:KH.L96.104	718	117
KH2013:KH.L96.52	1190	100
KH2013:KH.L96.91	827	59
KH2013:KH.L96.48	1418	45
KH2013:KH.L96.103	1609	66
KH2013:KH.L96.81	1593	219
KH2013:KH.L96.54	2493	102
KH2013:KH.L96.5	1940	29
KH2013:KH.L96.43	2221	60
KH2013:KH.L96.114	1508	48
KH2013:KH.L96.106	2495	665
KH2013:KH.L96.82	2060	32
KH2013:KH.L96.62	2996	19
KH2013:KH.L96.97	1975	24
KH2013:KH.L96.25	744	0
KH2013:KH.L96.49	7204	1795
KH2013:KH.L96.29	1635	59
KH2013:KH.L96.75	2012	444
KH2013:KH.L96.59	236	0
KH2013:KH.L96.23	4113	169
KH2013:KH.L96.102	10658	4248
KH2013:KH.L96.34	1188	17
KH2013:KH.L96.56	662	1
KH2013:KH.L96.69	807	774
KH2013:KH.L96.60	913	258
KH2013:KH.L96.31	3274	1321
KH2013:KH.L96.115	2901	362
KH2013:KH.L96.61	748	61
KH2013:KH.L96.41	3295	246
KH2013:KH.L96.26	1729	54
KH2013:KH.L96.80	2476	276
KH2013:KH.L96.6	1462	10
KH2013:KH.L96.112	2065	735
KH2013:KH.L96.36	1927	279
KH2013:KH.L96.58	2122	211
KH2013:KH.L96.16	2544	44
KH2013:KH.L96.85	1595	19
KH2013:KH.L96.72	1785	273
KH2013:KH.L96.94	1876	108
KH2013:KH.L96.46	2262	842
KH2013:KH.L96.78	672	13
KH2013:KH.L96.19	2443	2926
KH2013:KH.L96.99	2132	70
KH2013:KH.L96.76	1731	21
KH2013:KH.L96.47	1858	4456
KH2013:KH.L96.44	754	41
KH2013:KH.L96.63	1770	369
KH2013:KH.L96.24	1985	155
KH2013:KH.L96.89	2914	60
KH2013:KH.L96.108	1802	26
KH2013:KH.L96.55	1719	26
KH2013:KH.L96.12	2109	42
KH2013:KH.L96.87	3321	771
KH2013:KH.L96.40	4067	503
KH2013:KH.L96.27	1804	448
KH2013:KH.L96.39	3223	168
KH2013:KH.L96.38	1231	3
KH2013:KH.L96.33	834	3
KH2013:KH.L96.1	1199	48
KH2013:KH.L96.101	6821	684
KH2013:KH.L96.7	1710	236
KH2013:KH.L96.2	1996	1136
KH2013:KH.L96.83	1155	123
KH2013:KH.L96.18	1565	132
