GeneID	Length	accepted_hits.bam
KH2013:KH.L19.1	1502	128
KH2013:KH.L19.10	1773	923
KH2013:KH.L19.11	457	24
KH2013:KH.L19.15	2777	139
KH2013:KH.L19.13	629	5
KH2013:KH.L19.2	2795	16
KH2013:KH.L2.2	1706	28
KH2013:KH.L2.1	788	8
KH2013:KH.L2.3	849	14
KH2013:KH.L20.54	249	3595
KH2013:KH.L20.31	2040	41
KH2013:KH.L20.50	970	1109
KH2013:KH.L20.47	852	131
KH2013:KH.L20.60	1570	109
KH2013:KH.L20.33	1295	556
KH2013:KH.L20.11	946	163
KH2013:KH.L20.2	2044	60
KH2013:KH.L20.53	5768	349
KH2013:KH.L20.19	904	2
KH2013:KH.L20.16	1688	39
KH2013:KH.L20.20	2717	217
KH2013:KH.L20.28	1159	62
KH2013:KH.L20.32	1720	372
KH2013:KH.L20.43	5470	2914
KH2013:KH.L20.41	1701	5
KH2013:KH.L20.25	1074	53
KH2013:KH.L20.40	1421	100
KH2013:KH.L20.48	1330	77
KH2013:KH.L20.30	4079	509
KH2013:KH.L20.4	763	238
KH2013:KH.L20.55	5044	405
KH2013:KH.L20.63	225	1363
KH2013:KH.L20.49	1691	351
KH2013:KH.L20.29	1709	238
KH2013:KH.L20.8	743	13
KH2013:KH.L20.13	1503	90
KH2013:KH.L20.23	1181	82
KH2013:KH.L20.57	1214	76
KH2013:KH.L20.14	1029	133
KH2013:KH.L20.15	1092	176
KH2013:KH.L20.45	743	10
KH2013:KH.L20.5	1328	84
KH2013:KH.L20.22	1106	116
KH2013:KH.L20.26	2976	1788
KH2013:KH.L20.1	2736	10167
KH2013:KH.L20.52	862	89
KH2013:KH.L20.7	2554	518
KH2013:KH.L20.17	1100	29
KH2013:KH.L20.61	1288	29
KH2013:KH.L20.24	1311	6
KH2013:KH.L20.39	552	0
KH2013:KH.L20.37	719	3
KH2013:KH.L20.56	944	37
KH2013:KH.L20.10	1470	237
KH2013:KH.L20.51	382	0
KH2013:KH.L20.6	1279	25
KH2013:KH.L20.42	1211	856
KH2013:KH.L20.44	1821	21
KH2013:KH.L20.46	3253	46
KH2013:KH.L20.12	1698	1693
KH2013:KH.L20.21	843	5
KH2013:KH.L20.27	1904	233
KH2013:KH.L20.35	1735	32
KH2013:KH.L20.58	3846	1525
KH2013:KH.L20.38	1805	253
KH2013:KH.L20.34	4003	435
KH2013:KH.L20.59	1749	37
KH2013:KH.L20.36	1955	1802
KH2013:KH.L20.18	1834	55
KH2013:KH.L20.3	656	20
KH2013:KH.L21.2	2898	58
KH2013:KH.L21.1	471	6
KH2013:KH.L22.29	1025	2
KH2013:KH.L22.1	1626	402
KH2013:KH.L22.54	1979	136
KH2013:KH.L22.46	1710	51
KH2013:KH.L22.51	3088	34
KH2013:KH.L22.69	931	1
KH2013:KH.L22.12	1053	5
KH2013:KH.L22.52	889	5
KH2013:KH.L22.39	2889	22
KH2013:KH.L22.53	1481	0
KH2013:KH.L22.30	725	1
KH2013:KH.L22.43	1454	14
KH2013:KH.L22.61	793	70
KH2013:KH.L22.67	1644	258
KH2013:KH.L22.40	2188	971
KH2013:KH.L22.13	1049	103
KH2013:KH.L22.4	2199	215
KH2013:KH.L22.36	862	0
KH2013:KH.L22.35	1654	0
KH2013:KH.L22.64	4135	2264
KH2013:KH.L22.44	2131	800
KH2013:KH.L22.33	1304	219
KH2013:KH.L22.3	1223	127
KH2013:KH.L22.21	4245	90
KH2013:KH.L22.8	2595	4
KH2013:KH.L22.10	2074	19
KH2013:KH.L22.2	1020	42
KH2013:KH.L22.18	1611	0
KH2013:KH.L22.26	821	0
KH2013:KH.L22.24	5149	463
KH2013:KH.L22.63	905	1
KH2013:KH.L22.62	2640	14
KH2013:KH.L22.25	502	3
KH2013:KH.L22.7	947	15
KH2013:KH.L22.14	1142	17
KH2013:KH.L22.31	1086	51
KH2013:KH.L22.47	4899	92
KH2013:KH.L22.73	1226	0
KH2013:KH.L22.15	1155	65
KH2013:KH.L22.45	5319	2273
KH2013:KH.L22.37	1906	110
KH2013:KH.L22.66	2707	22
KH2013:KH.L22.11	829	71
KH2013:KH.L22.72	4400	260
KH2013:KH.L22.49	848	12
KH2013:KH.L22.42	1720	3
KH2013:KH.L22.32	707	3
KH2013:KH.L22.16	1304	1
KH2013:KH.L22.48	2178	136
KH2013:KH.L22.5	1798	53
KH2013:KH.L22.58	1278	12408
KH2013:KH.L22.59	1230	246
KH2013:KH.L22.56	1939	18
KH2013:KH.L22.50	1689	34
KH2013:KH.L22.9	871	5
KH2013:KH.L22.6	1074	13
KH2013:KH.L22.60	3522	36
KH2013:KH.L22.20	1969	324
KH2013:KH.L22.22	3638	3141
KH2013:KH.L22.17	317	5
KH2013:KH.L22.65	1665	53
KH2013:KH.L22.38	1730	201
KH2013:KH.L22.74	1375	1
KH2013:KH.L22.27	1476	2
KH2013:KH.L22.34	897	17
KH2013:KH.L22.57	1480	10
KH2013:KH.L22.28	2749	32
KH2013:KH.L22.70	2087	25
KH2013:KH.L22.71	732	5
KH2013:KH.L22.55	1715	29
KH2013:KH.L22.19	3856	40
KH2013:KH.L22.75	866	2
KH2013:KH.L22.68	1074	31
KH2013:KH.L23.4	1381	1107
KH2013:KH.L23.6	1798	978
KH2013:KH.L23.2	2332	88
KH2013:KH.L23.10	2074	464
KH2013:KH.L23.1	4646	1191
KH2013:KH.L23.11	4385	1686
KH2013:KH.L23.7	3568	121
KH2013:KH.L23.5	818	0
KH2013:KH.L23.9	1918	458
KH2013:KH.L23.3	1258	22
KH2013:KH.L24.28	1154	34
KH2013:KH.L24.29	1117	4
KH2013:KH.L24.32	1288	81
KH2013:KH.L24.10	2429	495
KH2013:KH.L24.1	1380	37
KH2013:KH.L24.39	1423	121
KH2013:KH.L24.35	1009	4
KH2013:KH.L24.16	2030	47
KH2013:KH.L24.2	471	5322
KH2013:KH.L24.36	703	0
KH2013:KH.L24.21	1297	59
KH2013:KH.L24.13	3140	24
KH2013:KH.L24.18	1466	5
KH2013:KH.L24.31	2652	280
KH2013:KH.L24.12	324	30
KH2013:KH.L24.17	724	13
KH2013:KH.L24.15	681	18
KH2013:KH.L24.3	1457	1
KH2013:KH.L24.8	2183	577
KH2013:KH.L24.6	1932	4
KH2013:KH.L24.30	3561	727
KH2013:KH.L24.33	700	331
KH2013:KH.L24.24	490	287
KH2013:KH.L24.20	4474	182
KH2013:KH.L24.14	695	0
KH2013:KH.L24.38	549	7
KH2013:KH.L24.7	3556	5665
KH2013:KH.L24.11	4041	36
KH2013:KH.L24.41	997	15
KH2013:KH.L24.40	240	1
KH2013:KH.L24.34	553	17
KH2013:KH.L24.23	4298	11353
KH2013:KH.L24.25	2299	1
KH2013:KH.L24.26	1913	3
KH2013:KH.L24.43	1491	8
KH2013:KH.L24.4	2961	24
KH2013:KH.L24.9	1401	11
KH2013:KH.L24.19	1120	18
KH2013:KH.L24.37	482	0
KH2013:KH.L25.2	369	2
KH2013:KH.L25.16	928	52
KH2013:KH.L25.15	1167	150
KH2013:KH.L25.1	1176	61
KH2013:KH.L25.8	1938	2979
KH2013:KH.L25.14	1492	604
KH2013:KH.L25.10	3838	608
KH2013:KH.L25.4	1903	125
KH2013:KH.L25.5	1143	122
KH2013:KH.L25.13	1286	134
KH2013:KH.L25.12	1275	42
KH2013:KH.L25.17	2254	1985
KH2013:KH.L25.6	510	0
KH2013:KH.L25.3	2672	4
KH2013:KH.L25.7	1580	12
KH2013:KH.L26.2	803	16
KH2013:KH.L27.2	655	13
KH2013:KH.L27.1	441	0
KH2013:KH.L28.7	3009	151
KH2013:KH.L28.3	1198	26
KH2013:KH.L28.9	1665	309
KH2013:KH.L28.4	1905	124
KH2013:KH.L28.10	659	33
KH2013:KH.L28.5	1260	340
KH2013:KH.L28.6	1944	773
KH2013:KH.L28.1	1825	1008
KH2013:KH.L28.2	1601	186
KH2013:KH.L28.8	1138	8
KH2013:KH.L29.2	2119	18
KH2013:KH.L29.4	1198	2
KH2013:KH.L29.1	1844	2
KH2013:KH.L3.9	1226	81
KH2013:KH.L3.17	5644	380
KH2013:KH.L3.19	8251	2510
KH2013:KH.L3.4	1872	12
KH2013:KH.L3.14	1849	255
KH2013:KH.L3.12	394	0
KH2013:KH.L3.1	1375	246
KH2013:KH.L3.3	1154	3
KH2013:KH.L3.8	4195	616
KH2013:KH.L3.11	371	2
KH2013:KH.L3.6	1752	34
KH2013:KH.L3.2	1052	11
KH2013:KH.L3.18	3087	54
KH2013:KH.L3.16	2674	20
KH2013:KH.L3.22	1788	24
KH2013:KH.L3.20	2930	10
KH2013:KH.L3.7	1175	11
KH2013:KH.L3.10	3560	528
KH2013:KH.L3.13	4022	1076
KH2013:KH.L3.5	3845	765
KH2013:KH.L3.15	262	5
KH2013:KH.L3.21	661	2
KH2013:KH.L30.4	1760	126
KH2013:KH.L30.1	354	27
KH2013:KH.L30.3	2697	1166
KH2013:KH.L30.5	1611	46
KH2013:KH.L30.2	860	188
KH2013:KH.L31.3	2787	703
KH2013:KH.L31.5	2817	204
KH2013:KH.L31.6	929	0
KH2013:KH.L31.4	2762	261
KH2013:KH.L31.1	1965	815
KH2013:KH.L31.2	254	20
KH2013:KH.L32.3	1068	2
KH2013:KH.L32.4	2747	5
KH2013:KH.L32.5	695	0
KH2013:KH.L32.2	1342	13
KH2013:KH.L32.1	14372	195
KH2013:KH.L33.3	856	1
KH2013:KH.L33.1	996	5
KH2013:KH.L33.2	1329	266
KH2013:KH.L33.5	696	14
KH2013:KH.L33.4	1841	128
KH2013:KH.L34.29	1909	2
KH2013:KH.L34.7	1166	188
KH2013:KH.L34.20	1648	27
KH2013:KH.L34.1	1305	3
KH2013:KH.L34.18	435	0
KH2013:KH.L34.27	1828	132
KH2013:KH.L34.12	10941	292
KH2013:KH.L34.8	4757	408
KH2013:KH.L34.14	1266	37
KH2013:KH.L34.6	915	1
KH2013:KH.L34.2	2711	285
KH2013:KH.L34.11	1284	248
KH2013:KH.L34.23	629	13
KH2013:KH.L34.28	402	7
KH2013:KH.L34.26	970	11
KH2013:KH.L34.25	1431	74
KH2013:KH.L34.5	398	0
KH2013:KH.L34.17	3908	2069
KH2013:KH.L34.19	966	55
KH2013:KH.L34.16	1326	4
KH2013:KH.L34.4	1274	217
KH2013:KH.L34.13	1809	125
KH2013:KH.L34.24	2842	580
KH2013:KH.L34.3	3015	597
KH2013:KH.L34.21	1277	316
KH2013:KH.L34.22	3617	78
KH2013:KH.L34.9	2134	19
KH2013:KH.L35.16	472	8
KH2013:KH.L35.2	743	7
KH2013:KH.L35.9	1136	1
KH2013:KH.L35.4	1672	87
KH2013:KH.L35.8	479	0
KH2013:KH.L35.12	1010	97
KH2013:KH.L35.10	694	4
KH2013:KH.L35.3	1808	32
KH2013:KH.L35.13	1798	6
KH2013:KH.L35.11	3719	30
KH2013:KH.L35.5	1729	233
KH2013:KH.L35.1	1063	91
KH2013:KH.L35.7	2555	104
KH2013:KH.L36.3	808	217
KH2013:KH.L36.2	1974	6
KH2013:KH.L36.4	371	0
KH2013:KH.L36.5	757	0
KH2013:KH.L36.7	1143	33
KH2013:KH.L36.6	2164	1609
KH2013:KH.L36.8	5804	3286
KH2013:KH.L36.1	2363	26
KH2013:KH.L37.36	940	49
KH2013:KH.L37.9	4366	1129
KH2013:KH.L37.42	968	74
KH2013:KH.L37.48	3288	1038
KH2013:KH.L37.5	1928	373
KH2013:KH.L37.60	2026	840
KH2013:KH.L37.40	627	20
KH2013:KH.L37.28	2679	2748
KH2013:KH.L37.70	544	619
KH2013:KH.L37.1	1763	329
KH2013:KH.L37.41	1256	398
KH2013:KH.L37.66	2605	446
KH2013:KH.L37.4	1041	4
KH2013:KH.L37.31	2350	29
KH2013:KH.L37.76	663	0
KH2013:KH.L37.8	3322	3613
KH2013:KH.L37.43	1961	19
KH2013:KH.L37.27	1967	359
KH2013:KH.L37.75	2289	554
KH2013:KH.L37.12	1780	37
KH2013:KH.L37.29	319	1
KH2013:KH.L37.34	1254	406
KH2013:KH.L37.62	1033	220
KH2013:KH.L37.21	2652	545
KH2013:KH.L37.25	990	19
KH2013:KH.L37.2	460	2
KH2013:KH.L37.52	1509	140
KH2013:KH.L37.39	2048	106
KH2013:KH.L37.14	1506	48
KH2013:KH.L37.44	1317	62
KH2013:KH.L37.63	1060	457
KH2013:KH.L37.59	1989	151
KH2013:KH.L37.53	1484	47
KH2013:KH.L37.50	1298	70
KH2013:KH.L37.7	1430	325
KH2013:KH.L37.35	1798	0
KH2013:KH.L37.67	2717	22142
KH2013:KH.L37.68	1946	7
KH2013:KH.L37.6	1038	67
KH2013:KH.L37.23	1634	365
KH2013:KH.L37.38	2320	614
KH2013:KH.L37.13	1092	65
KH2013:KH.L37.32	1456	324
KH2013:KH.L37.57	506	16
KH2013:KH.L37.47	1938	35
KH2013:KH.L37.65	2276	106
KH2013:KH.L37.20	2671	758
KH2013:KH.L37.78	1958	954
KH2013:KH.L37.18	1612	183
KH2013:KH.L37.77	3246	0
KH2013:KH.L37.3	4530	2142
KH2013:KH.L37.19	2377	16
KH2013:KH.L37.15	1335	1158
KH2013:KH.L37.80	786	45
KH2013:KH.L37.30	307	0
KH2013:KH.L37.33	951	4087
KH2013:KH.L37.24	1427	113
KH2013:KH.L37.73	2187	28
KH2013:KH.L37.64	1472	6
KH2013:KH.L37.51	1489	230
KH2013:KH.L37.55	1647	335
KH2013:KH.L37.26	1703	36
KH2013:KH.L37.54	1731	648
KH2013:KH.L37.69	536	7
KH2013:KH.L37.10	2996	1092
KH2013:KH.L37.74	960	57
KH2013:KH.L37.46	1805	68
KH2013:KH.L37.72	5455	175
KH2013:KH.L37.45	326	0
KH2013:KH.L37.22	2454	1217
KH2013:KH.L37.58	1018	92
KH2013:KH.L37.11	1240	68
KH2013:KH.L37.49	1126	13
KH2013:KH.L37.37	1116	127
KH2013:KH.L37.16	1007	7
KH2013:KH.L37.83	632	2
KH2013:KH.L37.79	1574	15
KH2013:KH.L37.61	1222	0
KH2013:KH.L37.17	1375	116
KH2013:KH.L37.56	1198	80
KH2013:KH.L38.15	4115	4511
KH2013:KH.L38.4	1333	31
KH2013:KH.L38.20	1204	88
KH2013:KH.L38.16	1463	124
KH2013:KH.L38.19	1607	263
KH2013:KH.L38.3	806	1
KH2013:KH.L38.6	1103	7
KH2013:KH.L38.7	6919	11268
KH2013:KH.L38.18	1407	0
KH2013:KH.L38.5	3380	16
KH2013:KH.L38.13	753	265
KH2013:KH.L38.10	1351	720
KH2013:KH.L38.12	1036	14
KH2013:KH.L38.1	1870	278
KH2013:KH.L38.2	5327	1530
KH2013:KH.L38.14	1335	37
KH2013:KH.L38.9	1027	19
KH2013:KH.L38.8	784	31
KH2013:KH.L38.11	4579	1565
KH2013:KH.L39.5	2345	579
KH2013:KH.L39.8	1326	4999
KH2013:KH.L39.6	1753	489
KH2013:KH.L39.7	1127	162
KH2013:KH.L39.1	5541	1707
KH2013:KH.L39.4	4053	650
KH2013:KH.L39.3	2247	15
KH2013:KH.L4.25	3331	908
KH2013:KH.L4.20	1374	26
KH2013:KH.L4.18	1460	41
KH2013:KH.L4.19	1875	75
KH2013:KH.L4.12	2527	9
KH2013:KH.L4.37	2709	152
KH2013:KH.L4.59	1766	70
KH2013:KH.L4.6	2149	321
KH2013:KH.L4.49	891	2
KH2013:KH.L4.2	2226	24
KH2013:KH.L4.54	2340	31
KH2013:KH.L4.39	1060	7
KH2013:KH.L4.35	2031	389
KH2013:KH.L4.57	803	107
KH2013:KH.L4.46	2376	701
KH2013:KH.L4.55	1339	2285
KH2013:KH.L4.31	2511	584
KH2013:KH.L4.43	1411	985
KH2013:KH.L4.23	1001	5695
KH2013:KH.L4.15	2975	1689
KH2013:KH.L4.1	1569	9
KH2013:KH.L4.28	1380	123
KH2013:KH.L4.27	2780	121
KH2013:KH.L4.26	2084	59
KH2013:KH.L4.62	892	3
KH2013:KH.L4.38	1181	56
KH2013:KH.L4.56	1778	249
KH2013:KH.L4.29	2819	66
KH2013:KH.L4.8	1431	30
KH2013:KH.L4.21	2433	418
KH2013:KH.L4.47	669	8
KH2013:KH.L4.41	1667	201
KH2013:KH.L4.16	614	13
KH2013:KH.L4.14	597	0
KH2013:KH.L4.17	3598	1320
KH2013:KH.L4.50	1468	6
KH2013:KH.L4.7	919	4
KH2013:KH.L4.42	1787	8
KH2013:KH.L4.44	770	120
KH2013:KH.L4.61	839	12
KH2013:KH.L4.48	1781	353
KH2013:KH.L4.5	683	198
KH2013:KH.L4.10	1236	374
KH2013:KH.L4.40	1538	289
KH2013:KH.L4.52	1392	82
KH2013:KH.L4.53	1490	154
KH2013:KH.L4.32	1262	2194
KH2013:KH.L4.13	2309	1299
KH2013:KH.L4.36	3068	7782
KH2013:KH.L4.45	1379	70
KH2013:KH.L4.4	1669	482
KH2013:KH.L4.24	1624	135
KH2013:KH.L4.33	2334	12466
KH2013:KH.L4.60	1729	464
KH2013:KH.L4.30	1691	41
KH2013:KH.L4.22	3761	6000
KH2013:KH.L4.11	798	1178
KH2013:KH.L4.9	1496	462
KH2013:KH.L4.3	4939	4532
KH2013:KH.L40.27	415	2
KH2013:KH.L40.17	647	8
KH2013:KH.L40.11	1841	206
KH2013:KH.L40.13	1159	605
KH2013:KH.L40.12	3031	643
KH2013:KH.L40.5	524	6
KH2013:KH.L40.6	1877	3695
KH2013:KH.L40.28	2645	6
KH2013:KH.L40.26	673	0
KH2013:KH.L40.14	2032	511
KH2013:KH.L40.19	1429	471
KH2013:KH.L40.8	1461	575
KH2013:KH.L40.4	1593	842
KH2013:KH.L40.18	1641	17
KH2013:KH.L40.1	4052	967
KH2013:KH.L40.23	996	14380
KH2013:KH.L40.20	420	4
KH2013:KH.L40.21	249	4
KH2013:KH.L40.2	1553	166
KH2013:KH.L40.16	2808	177
KH2013:KH.L40.25	525	3
KH2013:KH.L40.15	2040	171
KH2013:KH.L40.24	1070	193
KH2013:KH.L40.10	5586	2167
KH2013:KH.L40.3	1435	591
KH2013:KH.L41.41	404	8
KH2013:KH.L41.4	2122	104
KH2013:KH.L41.50	3361	498
KH2013:KH.L41.38	1191	478
KH2013:KH.L41.23	3429	235
KH2013:KH.L41.58	2484	709
KH2013:KH.L41.9	1485	33
KH2013:KH.L41.31	1802	154
KH2013:KH.L41.18	2343	195
KH2013:KH.L41.64	2585	540
KH2013:KH.L41.39	3916	214
KH2013:KH.L41.79	2380	55
KH2013:KH.L41.24	3471	1459
KH2013:KH.L41.47	853	26
KH2013:KH.L41.53	1176	102
KH2013:KH.L41.15	825	5
KH2013:KH.L41.44	1924	126
KH2013:KH.L41.13	2430	382
KH2013:KH.L41.49	1356	10396
KH2013:KH.L41.16	1552	556
KH2013:KH.L41.42	555	633
KH2013:KH.L41.2	1581	116
KH2013:KH.L41.34	3049	619
KH2013:KH.L41.29	939	19
KH2013:KH.L41.1	844	15
KH2013:KH.L41.30	789	30
KH2013:KH.L41.12	3202	54
KH2013:KH.L41.8	1835	1185
KH2013:KH.L41.10	1285	32
KH2013:KH.L41.40	3422	1068
KH2013:KH.L41.61	1826	133
KH2013:KH.L41.55	1535	51
KH2013:KH.L41.37	1382	93
KH2013:KH.L41.5	2623	99
KH2013:KH.L41.67	1717	45
KH2013:KH.L41.70	465	0
KH2013:KH.L41.25	1881	283
KH2013:KH.L41.21	2073	1
KH2013:KH.L41.45	504	0
KH2013:KH.L41.68	1021	0
KH2013:KH.L41.63	621	0
KH2013:KH.L41.59	465	0
KH2013:KH.L41.17	3899	99
KH2013:KH.L41.33	1146	4
KH2013:KH.L41.46	1135	49
KH2013:KH.L41.35	421	19
KH2013:KH.L41.54	994	91
KH2013:KH.L41.3	2922	357
KH2013:KH.L41.78	1192	19
KH2013:KH.L41.26	1382	57
KH2013:KH.L41.69	1380	5
KH2013:KH.L41.62	3246	2428
KH2013:KH.L41.43	1757	9
KH2013:KH.L41.71	1604	57
KH2013:KH.L41.76	967	0
KH2013:KH.L41.6	1669	24
KH2013:KH.L41.27	1549	149
KH2013:KH.L41.28	1795	32
KH2013:KH.L41.11	1420	11
KH2013:KH.L41.48	1026	3
KH2013:KH.L41.32	379	3
KH2013:KH.L41.66	530	1
KH2013:KH.L41.57	935	6
KH2013:KH.L41.19	713	0
KH2013:KH.L41.52	654	0
KH2013:KH.L41.56	1612	239
KH2013:KH.L41.22	814	6
KH2013:KH.L41.65	682	1
KH2013:KH.L41.36	1167	26
KH2013:KH.L41.20	505	1
KH2013:KH.L41.7	1719	18
KH2013:KH.L41.14	1740	748
KH2013:KH.L41.77	868	2
KH2013:KH.L41.51	1060	138
KH2013:KH.L41.60	2460	402
KH2013:KH.L42.8	4219	770
KH2013:KH.L42.7	1231	12
KH2013:KH.L42.11	3613	24
KH2013:KH.L42.6	2414	78
KH2013:KH.L42.13	1256	12
KH2013:KH.L42.3	4077	2595
KH2013:KH.L42.1	634	0
KH2013:KH.L42.2	2013	69
KH2013:KH.L42.10	906	9
KH2013:KH.L42.14	1019	3
KH2013:KH.L42.4	2664	1065
KH2013:KH.L43.4	671	0
KH2013:KH.L43.5	437	0
KH2013:KH.L43.2	2597	810
KH2013:KH.L43.3	1763	77
KH2013:KH.L43.1	659	165
KH2013:KH.L44.18	276	2
KH2013:KH.L44.21	1057	43
KH2013:KH.L44.20	1440	2
KH2013:KH.L44.15	1521	3
KH2013:KH.L44.2	2009	129
KH2013:KH.L44.9	1310	20
KH2013:KH.L44.11	2845	156
KH2013:KH.L44.5	3188	319
KH2013:KH.L44.4	1487	725
KH2013:KH.L44.17	1001	0
KH2013:KH.L44.1	322	0
KH2013:KH.L44.12	483	2
KH2013:KH.L44.10	329	1
KH2013:KH.L44.8	1071	8
KH2013:KH.L44.6	3910	5
KH2013:KH.L44.24	517	0
KH2013:KH.L44.3	1267	123
KH2013:KH.L44.22	2555	2103
KH2013:KH.L44.7	764	43
KH2013:KH.L44.13	1384	83
KH2013:KH.L44.25	2068	65
KH2013:KH.L44.19	2240	60
KH2013:KH.L44.14	608	3
KH2013:KH.L45.4	1321	9
KH2013:KH.L45.1	1527	14
KH2013:KH.L45.3	1231	14
KH2013:KH.L45.2	2510	389
KH2013:KH.L46.13	2332	25
KH2013:KH.L46.7	2111	33
KH2013:KH.L46.3	1859	68
KH2013:KH.L46.10	691	75
KH2013:KH.L46.16	763	129
KH2013:KH.L46.15	1975	305
KH2013:KH.L46.12	913	2
KH2013:KH.L46.5	1000	0
KH2013:KH.L46.9	3379	1103
KH2013:KH.L46.14	1622	52
KH2013:KH.L46.6	1768	2232
KH2013:KH.L46.4	2922	564
KH2013:KH.L46.2	806	2
KH2013:KH.L46.1	1526	262
KH2013:KH.L46.11	2240	339
KH2013:KH.L47.4	691	2
KH2013:KH.L47.3	451	4
KH2013:KH.L47.2	1326	3
KH2013:KH.L47.9	1519	644
KH2013:KH.L47.5	3226	854
KH2013:KH.L47.10	1435	314
KH2013:KH.L47.1	3149	596
KH2013:KH.L47.8	811	49
KH2013:KH.L48.1	777	799
KH2013:KH.L49.1	1340	1138
KH2013:KH.L5.1	7806	8088
KH2013:KH.L5.22	4792	157
KH2013:KH.L5.6	1178	69
KH2013:KH.L5.5	1456	39
KH2013:KH.L5.10	1804	75
KH2013:KH.L5.13	2172	0
KH2013:KH.L5.16	2180	2
KH2013:KH.L5.11	3298	747
KH2013:KH.L5.21	2170	47
KH2013:KH.L5.2	1746	1460
KH2013:KH.L5.23	1161	2
KH2013:KH.L5.15	962	41
KH2013:KH.L5.7	1430	8
KH2013:KH.L5.12	1394	26
KH2013:KH.L5.18	1206	1
KH2013:KH.L5.3	519	21
KH2013:KH.L5.20	1580	206
KH2013:KH.L5.4	624	0
KH2013:KH.L5.9	1413	98
KH2013:KH.L5.19	783	402
KH2013:KH.L5.14	3240	72
KH2013:KH.L5.8	3430	4381
KH2013:KH.L50.17	2605	1201
KH2013:KH.L50.10	1890	250
KH2013:KH.L50.8	869	93
KH2013:KH.L50.7	1859	16
KH2013:KH.L50.21	1647	7
KH2013:KH.L50.6	1951	2844
KH2013:KH.L50.14	855	6
KH2013:KH.L50.20	1818	5
KH2013:KH.L50.22	5185	20
KH2013:KH.L50.15	3970	3092
KH2013:KH.L50.3	1274	14
KH2013:KH.L50.9	698	0
KH2013:KH.L50.23	1194	8
KH2013:KH.L50.4	1431	2
KH2013:KH.L50.13	712	1622
KH2013:KH.L50.19	2521	221
KH2013:KH.L50.11	2941	1655
KH2013:KH.L50.5	2693	184
KH2013:KH.L50.1	3200	181
KH2013:KH.L50.16	1371	129
KH2013:KH.L50.2	2058	136
KH2013:KH.L50.18	968	49
KH2013:KH.L51.10	220	11
KH2013:KH.L51.3	1680	108
KH2013:KH.L51.1	2945	955
KH2013:KH.L51.7	497	0
KH2013:KH.L51.9	3438	976
KH2013:KH.L51.5	1432	224
KH2013:KH.L51.8	446	56
KH2013:KH.L51.6	1379	195
KH2013:KH.L51.2	1735	1093
KH2013:KH.L51.4	786	36
KH2013:KH.L52.2	1915	1
KH2013:KH.L52.1	2541	16
KH2013:KH.L52.3	954	4
KH2013:KH.L53.22	1121	61
KH2013:KH.L53.12	1429	125
KH2013:KH.L53.2	7043	1326
KH2013:KH.L53.1	2907	953
KH2013:KH.L53.17	3622	481
KH2013:KH.L53.21	792	0
KH2013:KH.L53.4	1353	101
KH2013:KH.L53.14	1802	812
KH2013:KH.L53.19	1653	2
KH2013:KH.L53.11	1341	209
KH2013:KH.L53.15	2175	2660
KH2013:KH.L53.3	2690	23
KH2013:KH.L53.7	405	0
KH2013:KH.L53.20	5287	139
KH2013:KH.L53.16	1140	384
KH2013:KH.L53.9	2596	86
KH2013:KH.L53.10	1005	20
KH2013:KH.L53.6	1467	43
KH2013:KH.L53.8	792	92
KH2013:KH.L53.13	921	0
KH2013:KH.L53.18	4176	43
KH2013:KH.L54.3	357	43
KH2013:KH.L54.2	1437	38
KH2013:KH.L54.1	3135	51
KH2013:KH.L55.5	2547	729
KH2013:KH.L55.4	2064	152
KH2013:KH.L55.3	1901	167
KH2013:KH.L55.2	1475	36
KH2013:KH.L55.6	656	77
KH2013:KH.L55.1	679	208
KH2013:KH.L55.7	1129	78
KH2013:KH.L56.6	415	58
KH2013:KH.L56.5	334	0
KH2013:KH.L56.3	258	0
KH2013:KH.L56.1	3298	530
KH2013:KH.L56.4	1691	0
KH2013:KH.L57.32	1969	416
KH2013:KH.L57.18	1150	77
KH2013:KH.L57.24	615	45
KH2013:KH.L57.5	4288	202
KH2013:KH.L57.33	1985	0
KH2013:KH.L57.22	2476	278
KH2013:KH.L57.31	1556	4
KH2013:KH.L57.14	1274	0
KH2013:KH.L57.29	333	0
KH2013:KH.L57.15	4030	42
KH2013:KH.L57.19	1042	66
KH2013:KH.L57.10	2108	149
KH2013:KH.L57.25	2433	38
KH2013:KH.L57.16	4102	0
KH2013:KH.L57.28	1303	228
KH2013:KH.L57.1	3767	2417
KH2013:KH.L57.20	1628	451
KH2013:KH.L57.21	1665	5
KH2013:KH.L57.17	1567	22
KH2013:KH.L57.12	1003	76
KH2013:KH.L57.2	1804	73
KH2013:KH.L57.8	1141	97
KH2013:KH.L57.3	1462	195
KH2013:KH.L57.13	2109	216
KH2013:KH.L57.11	2194	100
KH2013:KH.L57.7	2101	392
KH2013:KH.L57.26	833	133
KH2013:KH.L57.23	1253	213
KH2013:KH.L57.9	4373	3755
KH2013:KH.L57.6	715	1082
KH2013:KH.L57.30	663	0
KH2013:KH.L57.27	863	13
KH2013:KH.L57.4	1585	22
KH2013:KH.L58.2	2251	3205
KH2013:KH.L58.5	2273	472
KH2013:KH.L58.1	505	8
KH2013:KH.L58.3	983	25
KH2013:KH.L59.1	1179	0
KH2013:KH.L59.12	733	0
KH2013:KH.L59.4	2118	4
KH2013:KH.L59.8	1940	20
