GeneID	Length	accepted_hits.bam
KH2013:KH.L95.15	1782	53
KH2013:KH.L95.6	1897	52
KH2013:KH.L95.13	1597	534
KH2013:KH.L95.1	749	1633
KH2013:KH.L95.20	1839	0
KH2013:KH.L95.8	1802	2
KH2013:KH.L95.14	1718	231
KH2013:KH.L95.11	2785	624
KH2013:KH.L95.3	1053	1430
KH2013:KH.L96.51	2036	57
KH2013:KH.L96.42	1254	411
KH2013:KH.L96.17	3944	810
KH2013:KH.L96.68	583	7
KH2013:KH.L96.93	1579	89
KH2013:KH.L96.104	718	96
KH2013:KH.L96.52	1190	75
KH2013:KH.L96.91	827	78
KH2013:KH.L96.48	1418	2
KH2013:KH.L96.103	1609	64
KH2013:KH.L96.81	1593	212
KH2013:KH.L96.54	2493	84
KH2013:KH.L96.5	1940	34
KH2013:KH.L96.43	2221	1
KH2013:KH.L96.114	1508	0
KH2013:KH.L96.106	2495	1474
KH2013:KH.L96.82	2060	24
KH2013:KH.L96.62	2996	9
KH2013:KH.L96.97	1975	119
KH2013:KH.L96.25	744	3
KH2013:KH.L96.49	7204	3910
KH2013:KH.L96.29	1635	52
KH2013:KH.L96.75	2012	659
KH2013:KH.L96.59	236	0
KH2013:KH.L96.23	4113	63
KH2013:KH.L96.102	10658	10179
KH2013:KH.L96.34	1188	96
KH2013:KH.L96.56	662	1
KH2013:KH.L96.69	807	1375
KH2013:KH.L96.60	913	313
KH2013:KH.L96.31	3274	4662
KH2013:KH.L96.115	2901	419
KH2013:KH.L96.61	748	51
KH2013:KH.L96.41	3295	1370
KH2013:KH.L96.26	1729	70
KH2013:KH.L96.80	2476	679
KH2013:KH.L96.6	1462	65
KH2013:KH.L96.112	2065	1682
KH2013:KH.L96.36	1927	258
KH2013:KH.L96.58	2122	321
KH2013:KH.L96.16	2544	79
KH2013:KH.L96.85	1595	13
KH2013:KH.L96.72	1785	956
KH2013:KH.L96.94	1876	198
KH2013:KH.L96.46	2262	2094
KH2013:KH.L96.78	672	3
KH2013:KH.L96.19	2443	3727
KH2013:KH.L96.99	2132	18
KH2013:KH.L96.76	1731	101
KH2013:KH.L96.47	1858	8148
KH2013:KH.L96.44	754	75
KH2013:KH.L96.63	1770	491
KH2013:KH.L96.24	1985	184
KH2013:KH.L96.89	2914	60
KH2013:KH.L96.108	1802	106
KH2013:KH.L96.55	1719	17
KH2013:KH.L96.12	2109	209
KH2013:KH.L96.87	3321	2840
KH2013:KH.L96.40	4067	774
KH2013:KH.L96.27	1804	493
KH2013:KH.L96.39	3223	317
KH2013:KH.L96.38	1231	0
KH2013:KH.L96.33	834	0
KH2013:KH.L96.1	1199	20
KH2013:KH.L96.101	6821	1386
KH2013:KH.L96.7	1710	306
KH2013:KH.L96.2	1996	2552
KH2013:KH.L96.83	1155	99
KH2013:KH.L96.18	1565	281
KH2013:KH.L96.70	3993	4496
KH2013:KH.L96.92	3686	1121
KH2013:KH.L96.10	2384	45
KH2013:KH.L96.14	4488	53
KH2013:KH.L96.86	2193	33
KH2013:KH.L96.20	4019	612
KH2013:KH.L96.84	1104	22
KH2013:KH.L96.28	3004	670
KH2013:KH.L96.113	1646	179
KH2013:KH.L96.71	726	15
KH2013:KH.L96.50	3206	657
KH2013:KH.L96.95	1544	5
KH2013:KH.L96.8	1465	38
KH2013:KH.L96.109	865	0
KH2013:KH.L96.116	2484	33
KH2013:KH.L96.66	2427	129
KH2013:KH.L96.67	2112	0
KH2013:KH.L96.105	444	16
KH2013:KH.L96.11	3211	1605
KH2013:KH.L96.32	3612	8187
KH2013:KH.L96.65	2166	80
KH2013:KH.L96.15	2486	370
KH2013:KH.L96.35	2007	552
KH2013:KH.L96.37	1037	6
KH2013:KH.L96.100	5040	145
KH2013:KH.L96.45	1485	5
KH2013:KH.L96.64	2582	157
KH2013:KH.L96.21	1769	182
KH2013:KH.L96.74	1174	120
KH2013:KH.L96.77	551	2
KH2013:KH.L96.90	439	4
KH2013:KH.L96.22	2441	642
KH2013:KH.L96.3	6164	4216
KH2013:KH.L96.88	1185	219
KH2013:KH.L96.98	929	29
KH2013:KH.L96.4	3372	266
KH2013:KH.L96.57	2338	104
KH2013:KH.L96.73	3790	282
KH2013:KH.L96.13	6855	483
KH2013:KH.L96.107	437	19
KH2013:KH.L96.30	4105	91
KH2013:KH.L96.53	1038	37
KH2013:KH.L96.79	2246	5
KH2013:KH.L97.11	1469	1576
KH2013:KH.L97.14	2529	78
KH2013:KH.L97.5	995	25
KH2013:KH.L97.9	639	9
KH2013:KH.L97.4	1556	2499
KH2013:KH.L97.7	2327	194
KH2013:KH.L97.1	2515	1377
KH2013:KH.L97.12	1692	15
KH2013:KH.L97.8	4854	9389
KH2013:KH.L97.13	1902	128
KH2013:KH.L97.2	1133	50
KH2013:KH.L97.3	2855	684
KH2013:KH.L97.6	995	3
KH2013:KH.L97.10	839	9
KH2013:KH.L98.6	3118	101
KH2013:KH.L98.1	915	47
KH2013:KH.L98.4	1919	573
KH2013:KH.L98.8	385	4
KH2013:KH.L98.5	832	37
KH2013:KH.L98.2	2626	145
KH2013:KH.L98.3	969	2
KH2013:KH.L98.7	1651	42
KH2013:KH.L99.10	2024	2345
KH2013:KH.L99.8	2351	485
KH2013:KH.L99.1	2392	130
KH2013:KH.L99.9	832	134
KH2013:KH.L99.2	864	3
KH2013:KH.L99.11	1271	176
KH2013:KH.L99.6	1415	813
KH2013:KH.L99.12	2981	2172
KH2013:KH.L99.5	1339	1072
KH2013:KH.L99.7	1559	633
KH2013:KH.L99.3	1885	604
KH2013:KH.L99.4	918	13
KH2013:KH.S1001.1	1723	184
KH2013:KH.S1001.2	2541	410
KH2013:KH.S1003.2	1390	41
KH2013:KH.S1003.3	1696	47
KH2013:KH.S1003.1	629	23
KH2013:KH.S1005.1	403	18
KH2013:KH.S1005.2	647	0
KH2013:KH.S1007.3	1329	158
KH2013:KH.S1007.2	343	10
KH2013:KH.S1007.4	790	3
KH2013:KH.S1007.1	731	5
KH2013:KH.S1011.2	1252	1015
KH2013:KH.S1011.3	1117	6
KH2013:KH.S1012.4	1023	708
KH2013:KH.S1012.1	914	206
KH2013:KH.S1012.2	386	33
KH2013:KH.S1012.3	1130	80
KH2013:KH.S1015.3	716	0
KH2013:KH.S1015.1	765	0
KH2013:KH.S1017.1	831	20
KH2013:KH.S1019.1	1633	4
KH2013:KH.S1021.1	2884	9
KH2013:KH.S1021.2	1292	103
KH2013:KH.S1022.1	2379	2002
KH2013:KH.S1022.3	494	0
KH2013:KH.S1022.2	1358	15
KH2013:KH.S1023.2	1472	196
KH2013:KH.S1026.1	2077	737
KH2013:KH.S1027.1	4122	4023
KH2013:KH.S1028.2	1523	35
KH2013:KH.S1028.1	2599	99
KH2013:KH.S1028.3	2143	13
KH2013:KH.S1029.2	2005	735
KH2013:KH.S1029.1	2290	28
KH2013:KH.S1032.2	1009	54
KH2013:KH.S1032.1	1724	702
KH2013:KH.S1034.3	711	2
KH2013:KH.S1034.2	1696	10
KH2013:KH.S1034.1	954	1
KH2013:KH.S1035.1	763	13
KH2013:KH.S1035.3	1025	10
KH2013:KH.S1035.5	751	4
KH2013:KH.S1035.4	2362	238
KH2013:KH.S1035.2	1430	34
KH2013:KH.S1036.2	732	3
KH2013:KH.S1036.1	998	3
KH2013:KH.S1039.1	1829	1015
KH2013:KH.S1039.2	1296	34
KH2013:KH.S1039.5	1379	49
KH2013:KH.S1039.6	841	7
KH2013:KH.S1039.3	1067	149
KH2013:KH.S1039.4	274	12
KH2013:KH.S1042.2	886	308
KH2013:KH.S1042.4	1281	20
KH2013:KH.S1042.3	308	3
KH2013:KH.S1042.1	253	19
KH2013:KH.S1050.1	1072	44
KH2013:KH.S1051.2	665	0
KH2013:KH.S1051.1	1206	46
KH2013:KH.S1052.2	670	0
KH2013:KH.S1053.2	626	18
KH2013:KH.S1053.1	643	16
KH2013:KH.S1054.1	1623	30
KH2013:KH.S1056.1	1295	5
KH2013:KH.S1056.2	287	1
KH2013:KH.S1060.2	1649	20
KH2013:KH.S1061.1	679	0
KH2013:KH.S1061.2	945	5
KH2013:KH.S1061.3	1040	37
KH2013:KH.S1062.2	1681	23
KH2013:KH.S1062.4	1618	14
KH2013:KH.S1062.3	1843	25
KH2013:KH.S1062.1	855	1
KH2013:KH.S1064.1	613	0
KH2013:KH.S1065.3	961	1
KH2013:KH.S1065.1	891	23
KH2013:KH.S1065.2	1991	823
KH2013:KH.S1066.1	2936	213
KH2013:KH.S1066.2	2913	79
KH2013:KH.S1066.4	533	18
KH2013:KH.S1066.3	1103	843
KH2013:KH.S1066.5	1944	638
KH2013:KH.S1072.1	2263	7
KH2013:KH.S1074.2	1447	5
KH2013:KH.S1075.2	2014	23
KH2013:KH.S1075.1	1947	443
KH2013:KH.S1081.2	2399	60
KH2013:KH.S1081.1	815	10
KH2013:KH.S1083.1	1305	21
KH2013:KH.S1083.2	1987	4
KH2013:KH.S1085.1	720	4
KH2013:KH.S1089.1	862	420
KH2013:KH.S1089.2	846	2
KH2013:KH.S1090.1	1776	130
KH2013:KH.S1090.4	1566	46
KH2013:KH.S1090.3	827	41
KH2013:KH.S1090.2	1472	1
KH2013:KH.S1094.1	1243	276
KH2013:KH.S1094.2	1697	280
KH2013:KH.S1095.1	626	2
KH2013:KH.S1096.1	1268	18
KH2013:KH.S1097.1	1024	43
KH2013:KH.S1100.2	697	2
KH2013:KH.S1100.1	977	12
KH2013:KH.S1103.1	705	1
KH2013:KH.S1104.5	1193	89
KH2013:KH.S1104.2	900	18
KH2013:KH.S1104.1	468	5
KH2013:KH.S1104.4	756	6
KH2013:KH.S1104.3	799	0
KH2013:KH.S1105.1	1877	2
KH2013:KH.S1105.2	835	0
KH2013:KH.S1106.1	881	2
KH2013:KH.S1107.1	911	89
KH2013:KH.S1107.2	953	330
KH2013:KH.S1111.1	1265	61
KH2013:KH.S1111.2	384	22
KH2013:KH.S1116.3	1032	9
KH2013:KH.S1116.1	2094	126
KH2013:KH.S1116.2	635	34
KH2013:KH.S1120.2	1072	11
KH2013:KH.S1120.4	1097	8
KH2013:KH.S1120.1	1808	92
KH2013:KH.S1120.5	759	0
KH2013:KH.S1120.3	1060	44
KH2013:KH.S1122.1	2332	356
KH2013:KH.S1129.2	1733	47
KH2013:KH.S1129.1	386	47
KH2013:KH.S1136.1	1157	447
KH2013:KH.S1136.6	1528	1539
KH2013:KH.S1136.3	1406	283
KH2013:KH.S1136.2	1098	4
KH2013:KH.S1136.5	847	20
KH2013:KH.S1136.4	837	6
KH2013:KH.S1136.7	871	48
KH2013:KH.S1138.1	687	33
KH2013:KH.S1138.2	1548	2
KH2013:KH.S1139.1	164	1
KH2013:KH.S1140.1	1796	90
KH2013:KH.S1140.2	624	1
KH2013:KH.S1141.1	3672	188
KH2013:KH.S1147.2	732	9
KH2013:KH.S1147.3	1056	7
KH2013:KH.S1147.1	1374	1
KH2013:KH.S1148.1	441	11
KH2013:KH.S1148.2	1807	209
KH2013:KH.S1148.3	210	6
KH2013:KH.S115.25	620	17
KH2013:KH.S115.24	1070	23
KH2013:KH.S115.2	3100	1874
KH2013:KH.S115.12	2880	340
KH2013:KH.S115.26	3121	2770
KH2013:KH.S115.27	1388	2
KH2013:KH.S115.30	1584	118
KH2013:KH.S115.29	1908	82
KH2013:KH.S115.33	3120	72
KH2013:KH.S115.31	1766	146
KH2013:KH.S115.4	4352	3718
KH2013:KH.S115.17	576	19
KH2013:KH.S115.14	2125	1435
KH2013:KH.S115.37	888	78
KH2013:KH.S115.22	911	73
KH2013:KH.S115.11	1021	513
KH2013:KH.S115.18	1167	52
KH2013:KH.S115.36	2345	948
KH2013:KH.S115.5	1570	39
KH2013:KH.S115.13	1105	64
KH2013:KH.S115.3	1274	140
KH2013:KH.S115.39	1512	327
KH2013:KH.S115.6	771	71
KH2013:KH.S115.20	3830	417
KH2013:KH.S115.35	2343	418
KH2013:KH.S115.32	1271	35
KH2013:KH.S115.34	1291	208
KH2013:KH.S115.16	1515	84
KH2013:KH.S115.15	1217	157
KH2013:KH.S115.8	3896	606
KH2013:KH.S115.1	2200	29
KH2013:KH.S115.19	1648	221
KH2013:KH.S115.38	828	4
KH2013:KH.S115.21	859	10
KH2013:KH.S115.28	1603	595
KH2013:KH.S115.7	1793	516
KH2013:KH.S115.10	1168	302
KH2013:KH.S115.23	1575	175
KH2013:KH.S1152.2	1414	96
KH2013:KH.S1152.1	842	45
KH2013:KH.S1155.1	1543	76
KH2013:KH.S1155.2	2464	66
KH2013:KH.S1158.1	993	4
KH2013:KH.S1159.1	1760	1044
KH2013:KH.S1162.1	842	0
KH2013:KH.S1163.2	2531	92
KH2013:KH.S1163.1	1749	484
KH2013:KH.S1167.1	3822	203
KH2013:KH.S1170.1	1417	0
KH2013:KH.S1170.2	820	15
KH2013:KH.S1171.1	1983	5
KH2013:KH.S1172.2	743	908
KH2013:KH.S1172.1	2141	146
KH2013:KH.S1175.2	235	0
KH2013:KH.S1175.1	646	18
KH2013:KH.S1176.2	3228	124
KH2013:KH.S1176.1	1426	170
KH2013:KH.S1179.1	2107	76
KH2013:KH.S1180.1	807	146
KH2013:KH.S1180.2	691	4
KH2013:KH.S1182.1	1109	1
KH2013:KH.S1182.2	1209	1
KH2013:KH.S1184.2	1948	128
KH2013:KH.S1184.1	301	0
KH2013:KH.S1189.1	2383	2001
KH2013:KH.S1190.1	1308	0
KH2013:KH.S1196.1	2395	59
KH2013:KH.S1202.1	1421	7
KH2013:KH.S1202.2	740	10
KH2013:KH.S1203.1	2448	22
KH2013:KH.S1203.2	1206	6
KH2013:KH.S1204.1	684	0
KH2013:KH.S1206.1	1909	173
KH2013:KH.S1206.3	1412	60
KH2013:KH.S1206.2	1650	279
KH2013:KH.S1208.1	1232	7
KH2013:KH.S1211.1	903	10
KH2013:KH.S1211.2	529	0
KH2013:KH.S1211.3	1702	6
KH2013:KH.S1212.1	1443	6
KH2013:KH.S1212.2	220	0
KH2013:KH.S1212.3	1613	22
KH2013:KH.S1214.1	405	32
KH2013:KH.S1214.2	1844	25
KH2013:KH.S1214.3	478	17
KH2013:KH.S1217.1	1301	2
KH2013:KH.S1218.2	598	1
KH2013:KH.S1218.1	729	0
KH2013:KH.S1218.3	876	0
KH2013:KH.S1219.1	1170	9
KH2013:KH.S1219.3	1326	75
KH2013:KH.S1219.2	805	22
KH2013:KH.S1220.1	1069	29
KH2013:KH.S1220.2	2658	169
KH2013:KH.S1222.1	679	11
KH2013:KH.S1222.3	736	9
KH2013:KH.S1222.2	1542	19
KH2013:KH.S1223.1	1284	270
KH2013:KH.S1225.1	1237	28
KH2013:KH.S1227.3	827	5
KH2013:KH.S1227.2	2032	14
KH2013:KH.S1227.1	941	6
KH2013:KH.S1230.1	2311	2513
KH2013:KH.S1231.2	1063	56
KH2013:KH.S1231.1	994	262
KH2013:KH.S1233.1	1204	0
KH2013:KH.S1233.2	1056	5
KH2013:KH.S1235.1	2664	13
KH2013:KH.S1235.2	1418	5
KH2013:KH.S1236.1	3735	25
KH2013:KH.S1236.2	734	0
KH2013:KH.S1236.4	736	3
KH2013:KH.S1236.3	1548	1
KH2013:KH.S1238.1	3680	124
KH2013:KH.S1240.2	1340	21
KH2013:KH.S1240.1	1317	0
KH2013:KH.S1244.1	1601	7
KH2013:KH.S1247.2	3002	2457
KH2013:KH.S1247.1	818	90
KH2013:KH.S1248.1	1553	2
KH2013:KH.S1250.1	1716	4
KH2013:KH.S1251.2	1367	322
KH2013:KH.S1251.3	1177	410
KH2013:KH.S1251.5	806	312
KH2013:KH.S1251.1	882	551
KH2013:KH.S1251.4	1296	391
KH2013:KH.S1254.1	611	0
KH2013:KH.S1259.2	812	1
KH2013:KH.S1259.1	1095	15
KH2013:KH.S1265.1	1861	2601
KH2013:KH.S1266.1	1719	237
KH2013:KH.S1269.1	789	112
KH2013:KH.S1269.3	737	23
KH2013:KH.S1269.2	1256	3
KH2013:KH.S1270.1	1013	9
KH2013:KH.S1271.1	1467	578
KH2013:KH.S1272.2	3692	3211
KH2013:KH.S1272.1	982	94
KH2013:KH.S1272.3	289	1
KH2013:KH.S1273.1	725	34
KH2013:KH.S1283.1	931	26
KH2013:KH.S1284.2	1053	554
KH2013:KH.S1284.1	1971	3
KH2013:KH.S1285.2	566	12
KH2013:KH.S1285.1	934	21
KH2013:KH.S1288.2	284	15
KH2013:KH.S1288.1	1942	51
KH2013:KH.S1293.3	798	195
KH2013:KH.S1293.1	686	42
KH2013:KH.S1293.2	1277	87
KH2013:KH.S1297.1	1564	13
KH2013:KH.S1300.1	1885	1695
KH2013:KH.S1303.1	1267	2
KH2013:KH.S1303.3	1290	7
KH2013:KH.S1303.2	1655	7
KH2013:KH.S1306.1	923	77
KH2013:KH.S1312.2	2850	5
KH2013:KH.S1312.1	1892	6
KH2013:KH.S1313.1	1889	653
KH2013:KH.S1314.1	247	8
KH2013:KH.S1323.1	1190	9
KH2013:KH.S1328.1	1528	123
KH2013:KH.S1329.1	1895	21
KH2013:KH.S1330.2	2500	1676
KH2013:KH.S1330.1	1370	15
KH2013:KH.S1330.3	794	0
KH2013:KH.S1330.4	1157	37
KH2013:KH.S1334.2	332	17
KH2013:KH.S1334.1	2004	1957
KH2013:KH.S1336.1	696	6
KH2013:KH.S1336.2	2152	129
KH2013:KH.S1336.3	282	0
KH2013:KH.S1337.2	656	102
KH2013:KH.S1337.3	1274	74
KH2013:KH.S1337.4	242	7
KH2013:KH.S1337.1	2039	139
KH2013:KH.S1338.1	1027	0
KH2013:KH.S1338.2	1359	1
KH2013:KH.S1339.1	3256	11
KH2013:KH.S1340.2	1863	126
KH2013:KH.S1340.3	777	0
KH2013:KH.S1340.1	394	0
KH2013:KH.S1346.1	2002	942
KH2013:KH.S1346.3	465	1
KH2013:KH.S1346.2	1670	195
KH2013:KH.S1352.2	334	1
KH2013:KH.S1352.1	414	20
KH2013:KH.S1354.1	808	2553
KH2013:KH.S1354.2	874	97
KH2013:KH.S1354.3	877	9
KH2013:KH.S1361.2	754	2
KH2013:KH.S1361.1	800	0
KH2013:KH.S1363.1	705	137
KH2013:KH.S1363.2	934	273
KH2013:KH.S1365.1	1045	12
KH2013:KH.S1366.1	791	600
KH2013:KH.S1370.2	886	54
KH2013:KH.S1370.1	1313	0
KH2013:KH.S1371.2	974	3
KH2013:KH.S1371.1	620	0
KH2013:KH.S1372.2	747	0
KH2013:KH.S1372.1	536	1
KH2013:KH.S1373.1	2604	388
KH2013:KH.S1374.1	814	8
KH2013:KH.S1375.1	1753	82
KH2013:KH.S1377.1	408	2
KH2013:KH.S1380.1	1925	7
KH2013:KH.S1381.2	1107	0
KH2013:KH.S1381.1	424	3
KH2013:KH.S1383.1	3591	3338
KH2013:KH.S1384.1	891	27
KH2013:KH.S1386.2	2553	8
KH2013:KH.S1386.1	960	22
KH2013:KH.S1387.1	1108	141
KH2013:KH.S1388.1	1458	13
KH2013:KH.S1390.1	3931	743
KH2013:KH.S1391.2	880	55
KH2013:KH.S1391.3	2402	774
KH2013:KH.S1391.1	524	54
KH2013:KH.S1392.1	2043	761
KH2013:KH.S1393.1	737	7
KH2013:KH.S1396.1	300	0
KH2013:KH.S1398.1	1385	3
KH2013:KH.S1398.2	955	0
KH2013:KH.S1399.1	2628	107
KH2013:KH.S1402.1	1171	115
KH2013:KH.S1402.2	342	57
KH2013:KH.S1404.2	1786	63
KH2013:KH.S1404.1	1449	56
KH2013:KH.S1404.3	689	0
KH2013:KH.S1411.2	1959	5
KH2013:KH.S1411.3	1489	39
KH2013:KH.S1411.1	1723	366
KH2013:KH.S1418.1	1582	232
KH2013:KH.S1421.1	189	0
KH2013:KH.S1426.1	3314	74
KH2013:KH.S1428.1	1806	64
KH2013:KH.S1432.1	5707	2504
KH2013:KH.S1436.1	1169	9
KH2013:KH.S1438.1	1769	3
KH2013:KH.S1438.2	555	14
KH2013:KH.S1440.1	1259	22662
KH2013:KH.S1442.1	886	39
KH2013:KH.S1442.2	1577	180
KH2013:KH.S1446.1	779	216
KH2013:KH.S1446.2	2426	1620
KH2013:KH.S1446.3	1653	722
KH2013:KH.S1448.1	709	10
KH2013:KH.S1449.1	1392	621
KH2013:KH.S1450.2	1113	8
KH2013:KH.S1450.1	542	1
KH2013:KH.S1451.1	2404	53
KH2013:KH.S1453.1	918	2
KH2013:KH.S1453.2	558	17
KH2013:KH.S1454.2	827	5
KH2013:KH.S1454.1	2281	503
KH2013:KH.S1458.1	1267	91
KH2013:KH.S1458.2	585	0
KH2013:KH.S1462.1	2608	1026
KH2013:KH.S1466.1	2073	1024
KH2013:KH.S1469.1	1920	29
KH2013:KH.S1469.2	716	2
KH2013:KH.S1470.1	1530	42
KH2013:KH.S1472.1	1434	0
KH2013:KH.S1476.1	666	0
KH2013:KH.S1477.1	395	0
KH2013:KH.S1478.1	797	8
KH2013:KH.S1478.2	1477	14
KH2013:KH.S1479.1	2569	143
KH2013:KH.S1479.2	913	1
KH2013:KH.S1480.2	447	16
KH2013:KH.S1480.3	608	43
KH2013:KH.S1480.1	505	66
KH2013:KH.S1482.1	1301	44
KH2013:KH.S1482.5	1055	46
KH2013:KH.S1482.4	1500	25
KH2013:KH.S1482.2	2260	1911
KH2013:KH.S1482.3	949	126
KH2013:KH.S1489.1	1162	53
KH2013:KH.S1490.1	1320	25
KH2013:KH.S1492.1	2689	16
KH2013:KH.S1494.1	879	4
KH2013:KH.S1494.3	278	1
KH2013:KH.S1494.2	485	0
KH2013:KH.S1495.1	1508	6
KH2013:KH.S1497.1	2589	123
KH2013:KH.S1498.2	440	14
KH2013:KH.S1499.1	1009	0
KH2013:KH.S1500.1	3219	1040
KH2013:KH.S1508.1	840	2
KH2013:KH.S1508.2	485	0
KH2013:KH.S1510.1	893	2
KH2013:KH.S1512.1	1385	305
KH2013:KH.S1515.1	444	0
KH2013:KH.S1522.1	1792	10
KH2013:KH.S1524.1	3136	235
KH2013:KH.S1525.1	729	1
KH2013:KH.S1526.1	1854	372
KH2013:KH.S1528.2	396	0
KH2013:KH.S1528.1	1492	0
KH2013:KH.S1531.3	389	0
KH2013:KH.S1531.1	454	4
KH2013:KH.S1531.4	358	3
KH2013:KH.S1531.2	383	4
KH2013:KH.S1533.1	951	2
KH2013:KH.S1535.1	574	57
KH2013:KH.S1537.2	1215	1
KH2013:KH.S1537.1	1579	93
KH2013:KH.S1538.1	2873	174
KH2013:KH.S1539.1	3412	441
KH2013:KH.S1540.1	2723	218
KH2013:KH.S1540.2	829	40
KH2013:KH.S1542.1	799	4
KH2013:KH.S1546.1	748	6
KH2013:KH.S1546.2	869	3
KH2013:KH.S1552.1	962	17
KH2013:KH.S1552.2	433	0
KH2013:KH.S1555.2	737	0
KH2013:KH.S1555.1	424	1
KH2013:KH.S1555.3	899	0
KH2013:KH.S1557.2	567	0
KH2013:KH.S1557.1	1399	1
KH2013:KH.S1560.1	1055	17
KH2013:KH.S1562.1	1404	65
KH2013:KH.S1569.1	2589	0
KH2013:KH.S1574.1	897	51
KH2013:KH.S1577.3	1474	150
KH2013:KH.S1577.2	1219	0
KH2013:KH.S1577.1	2578	442
KH2013:KH.S1579.1	717	119
KH2013:KH.S1582.1	2140	409
KH2013:KH.S1583.1	1530	3
KH2013:KH.S1585.1	1536	52
KH2013:KH.S1585.2	1004	10
KH2013:KH.S1588.1	1299	8
KH2013:KH.S1589.1	804	2
KH2013:KH.S1593.1	527	2
KH2013:KH.S1593.2	1232	9
KH2013:KH.S1594.2	1225	5
KH2013:KH.S1594.1	992	0
KH2013:KH.S1598.2	1645	81
KH2013:KH.S1598.1	1762	373
KH2013:KH.S1600.2	1009	96
KH2013:KH.S1600.1	809	7
KH2013:KH.S1609.1	1200	51
KH2013:KH.S1610.2	503	8
KH2013:KH.S1610.1	592	17
KH2013:KH.S1614.1	1622	0
KH2013:KH.S1615.1	636	2
KH2013:KH.S1622.2	285	1
KH2013:KH.S1622.1	404	0
KH2013:KH.S1633.1	1167	20
KH2013:KH.S1636.1	556	0
KH2013:KH.S164.9	2394	230
KH2013:KH.S164.25	2461	20
KH2013:KH.S164.3	1419	6
KH2013:KH.S164.10	2235	178
KH2013:KH.S164.30	2130	295
KH2013:KH.S164.5	1505	150
KH2013:KH.S164.27	1352	495
KH2013:KH.S164.29	2219	274
KH2013:KH.S164.14	2270	59
KH2013:KH.S164.4	2569	224
KH2013:KH.S164.8	1154	33
KH2013:KH.S164.20	1367	25
KH2013:KH.S164.2	1586	1
KH2013:KH.S164.23	1262	42
KH2013:KH.S164.11	2593	763
KH2013:KH.S164.31	1846	4
KH2013:KH.S164.28	1743	215
KH2013:KH.S164.13	2099	167
KH2013:KH.S164.18	5227	3944
KH2013:KH.S164.24	1097	177
KH2013:KH.S164.19	2887	214
KH2013:KH.S164.6	707	2
KH2013:KH.S164.1	2115	170
KH2013:KH.S164.12	3008	445
KH2013:KH.S164.21	1511	11
KH2013:KH.S164.15	2644	1166
KH2013:KH.S164.17	401	4
KH2013:KH.S164.32	341	0
KH2013:KH.S164.26	4689	357
KH2013:KH.S164.16	1331	150
KH2013:KH.S164.7	498	0
KH2013:KH.S164.22	302	0
KH2013:KH.S1641.2	431	40
KH2013:KH.S1641.1	530	265
KH2013:KH.S1642.2	1953	434
KH2013:KH.S1642.1	1258	41
KH2013:KH.S1644.1	1602	67
KH2013:KH.S1653.2	686	31011
KH2013:KH.S1653.1	811	66
KH2013:KH.S1658.1	2197	392
KH2013:KH.S1660.1	789	454
KH2013:KH.S1665.1	1796	2380
KH2013:KH.S1666.1	2082	95
KH2013:KH.S1670.1	1528	76
KH2013:KH.S1681.1	393	0
KH2013:KH.S1691.1	1183	4
KH2013:KH.S1697.2	1024	1
KH2013:KH.S1697.1	1804	57
KH2013:KH.S1716.2	283	3
KH2013:KH.S1716.3	1257	13
KH2013:KH.S1716.1	754	0
KH2013:KH.S1717.2	608	0
KH2013:KH.S1717.1	448	0
KH2013:KH.S1718.1	1353	775
KH2013:KH.S1721.1	1703	189
KH2013:KH.S1725.1	1362	117
KH2013:KH.S1729.1	1155	80
KH2013:KH.S1735.1	1495	47
KH2013:KH.S1735.4	507	2
KH2013:KH.S1735.3	972	1722
KH2013:KH.S1737.2	979	730
KH2013:KH.S1737.3	1552	107
KH2013:KH.S1737.1	1427	2
KH2013:KH.S1740.2	2383	219
KH2013:KH.S1740.1	580	0
KH2013:KH.S1740.3	343	19
KH2013:KH.S1742.1	673	103
KH2013:KH.S1742.2	1511	71
KH2013:KH.S1745.2	464	17
KH2013:KH.S1745.1	563	20
KH2013:KH.S1749.2	693	38
KH2013:KH.S1749.1	906	3
KH2013:KH.S1750.1	944	15
KH2013:KH.S1754.1	1854	375
KH2013:KH.S1754.3	612	32
KH2013:KH.S1754.2	1091	92
KH2013:KH.S1758.1	1268	9
KH2013:KH.S1764.2	477	83
KH2013:KH.S1764.3	1285	1059
KH2013:KH.S1764.1	1094	372
KH2013:KH.S1765.1	3667	18
KH2013:KH.S1773.1	734	98
KH2013:KH.S1776.2	637	3
KH2013:KH.S1776.1	1093	23
KH2013:KH.S1777.1	766	11
KH2013:KH.S1783.2	813	23
KH2013:KH.S1783.1	342	4
KH2013:KH.S1788.1	1926	124
KH2013:KH.S1792.1	876	4
KH2013:KH.S1794.1	971	0
KH2013:KH.S1798.2	662	197
KH2013:KH.S1798.1	424	19
KH2013:KH.S1798.3	537	3
KH2013:KH.S1800.1	962	2
KH2013:KH.S1806.1	569	1
KH2013:KH.S1807.1	2308	59
KH2013:KH.S1810.1	804	51
KH2013:KH.S1813.1	1030	148
KH2013:KH.S1814.1	1748	21
KH2013:KH.S1815.1	1218	26
KH2013:KH.S1817.1	490	17
KH2013:KH.S1818.2	868	0
KH2013:KH.S1818.1	436	24
KH2013:KH.S1819.1	698	2
