GeneID	Length	accepted_hits.bam
KH2013:KH.L154.34	1282	5291
KH2013:KH.L154.43	1375	1404
KH2013:KH.L154.52	1978	68
KH2013:KH.L154.36	2206	217
KH2013:KH.L154.61	1352	0
KH2013:KH.L154.37	2923	9
KH2013:KH.L154.9	665	0
KH2013:KH.L154.47	2047	772
KH2013:KH.L154.56	2350	1826
KH2013:KH.L154.7	1052	4
KH2013:KH.L154.3	2506	1
KH2013:KH.L154.60	1499	19
KH2013:KH.L154.24	1451	15
KH2013:KH.L154.29	1544	7
KH2013:KH.L154.26	1653	159
KH2013:KH.L154.48	2576	694
KH2013:KH.L154.25	1150	60
KH2013:KH.L154.41	833	10
KH2013:KH.L154.39	1880	62
KH2013:KH.L154.58	2137	26
KH2013:KH.L154.45	1401	1
KH2013:KH.L154.44	1885	87
KH2013:KH.L154.18	2079	2794
KH2013:KH.L154.57	847	11
KH2013:KH.L154.55	2106	289
KH2013:KH.L154.12	506	11
KH2013:KH.L154.1	6706	11175
KH2013:KH.L154.20	1682	207
KH2013:KH.L154.35	1563	747
KH2013:KH.L154.30	3472	3028
KH2013:KH.L154.11	2569	388
KH2013:KH.L154.13	1730	16
KH2013:KH.L154.14	1967	1390
KH2013:KH.L154.46	1575	3110
KH2013:KH.L154.10	3559	4844
KH2013:KH.L154.6	1356	2120
KH2013:KH.L154.50	1724	347
KH2013:KH.L154.16	3271	1000
KH2013:KH.L154.33	1004	2
KH2013:KH.L154.27	1146	710
KH2013:KH.L155.16	2246	5598
KH2013:KH.L155.8	1475	171
KH2013:KH.L155.5	1695	38
KH2013:KH.L155.7	2366	90
KH2013:KH.L155.20	821	1
KH2013:KH.L155.1	2247	45
KH2013:KH.L155.2	3018	626
KH2013:KH.L155.22	1084	14
KH2013:KH.L155.24	2677	541
KH2013:KH.L155.15	3523	1925
KH2013:KH.L155.4	2255	1423
KH2013:KH.L155.9	3067	1062
KH2013:KH.L155.18	2764	7579
KH2013:KH.L155.21	1131	52
KH2013:KH.L155.13	4580	647
KH2013:KH.L155.25	1954	249
KH2013:KH.L155.10	1171	71
KH2013:KH.L155.17	825	19
KH2013:KH.L155.12	2008	22
KH2013:KH.L155.14	4082	4227
KH2013:KH.L155.6	712	26
KH2013:KH.L155.23	665	1
KH2013:KH.L155.3	2257	261
KH2013:KH.L155.11	2746	43
KH2013:KH.L156.6	435	6
KH2013:KH.L156.1	13950	392
KH2013:KH.L156.3	2621	240
KH2013:KH.L156.4	400	0
KH2013:KH.L156.2	2693	162
KH2013:KH.L156.5	669	136
KH2013:KH.L156.7	1026	23
KH2013:KH.L157.7	2726	138
KH2013:KH.L157.8	2205	6
KH2013:KH.L157.4	3787	320
KH2013:KH.L157.11	637	0
KH2013:KH.L157.10	3964	1292
KH2013:KH.L157.5	3726	21805
KH2013:KH.L157.9	583	0
KH2013:KH.L157.2	1437	334
KH2013:KH.L157.3	1237	24
KH2013:KH.L157.6	3743	2139
KH2013:KH.L157.1	2834	612
KH2013:KH.L158.4	249	42
KH2013:KH.L158.1	4188	1512
KH2013:KH.L158.5	488	15
KH2013:KH.L158.3	1889	131
KH2013:KH.L158.2	683	32
KH2013:KH.L158.6	1021	90
KH2013:KH.L159.1	1659	100
KH2013:KH.L16.1	1328	79
KH2013:KH.L16.2	1905	577
KH2013:KH.L16.3	1550	160
KH2013:KH.L161.6	1224	0
KH2013:KH.L161.2	639	11
KH2013:KH.L161.1	1523	286
KH2013:KH.L161.3	1430	1427
KH2013:KH.L161.5	3215	1275
KH2013:KH.L162.6	2000	1536
KH2013:KH.L162.2	2231	387
KH2013:KH.L162.10	1614	11
KH2013:KH.L162.7	1511	190
KH2013:KH.L162.3	738	22
KH2013:KH.L162.9	4164	869
KH2013:KH.L162.1	755	0
KH2013:KH.L162.8	501	55
KH2013:KH.L162.11	4691	2235
KH2013:KH.L162.5	388	0
KH2013:KH.L163.3	827	788
KH2013:KH.L163.1	2616	3784
KH2013:KH.L163.2	1555	403
KH2013:KH.L164.13	2179	22
KH2013:KH.L164.19	2051	1
KH2013:KH.L164.9	1163	61
KH2013:KH.L164.3	835	131
KH2013:KH.L164.1	1967	21
KH2013:KH.L164.21	744	691
KH2013:KH.L164.10	1604	291
KH2013:KH.L164.11	627	37
KH2013:KH.L164.8	4998	1076
KH2013:KH.L164.5	4043	3967
KH2013:KH.L164.17	1793	22
KH2013:KH.L164.6	1486	774
KH2013:KH.L164.2	5282	2593
KH2013:KH.L164.20	2180	79
KH2013:KH.L164.15	1203	183
KH2013:KH.L164.12	1595	26
KH2013:KH.L164.16	634	0
KH2013:KH.L164.4	1348	131
KH2013:KH.L164.14	3839	629
KH2013:KH.L164.7	916	0
KH2013:KH.L165.3	3654	569
KH2013:KH.L165.6	1253	17
KH2013:KH.L165.1	1072	970
KH2013:KH.L165.7	1343	439
KH2013:KH.L165.2	1816	1771
KH2013:KH.L165.5	481	5
KH2013:KH.L165.4	1084	53
KH2013:KH.L166.3	1175	491
KH2013:KH.L166.2	290	17
KH2013:KH.L166.4	2530	2843
KH2013:KH.L166.6	1234	407
KH2013:KH.L166.5	731	58
KH2013:KH.L166.1	2250	941
KH2013:KH.L167.5	2062	1676
KH2013:KH.L167.3	2106	941
KH2013:KH.L167.2	1738	27
KH2013:KH.L167.4	1909	0
KH2013:KH.L168.7	1381	81
KH2013:KH.L168.1	599	4
KH2013:KH.L168.5	137	0
KH2013:KH.L168.6	1959	8
KH2013:KH.L168.2	3320	1032
KH2013:KH.L168.3	2630	0
KH2013:KH.L168.9	4948	895
KH2013:KH.L168.8	1077	0
KH2013:KH.L168.4	2774	975
KH2013:KH.L169.5	613	0
KH2013:KH.L169.2	2759	106
KH2013:KH.L169.3	1547	450
KH2013:KH.L169.1	1594	188
KH2013:KH.L169.6	1561	52
KH2013:KH.L169.4	3760	514
KH2013:KH.L17.8	802	356
KH2013:KH.L17.9	4054	4203
KH2013:KH.L17.6	3120	3703
KH2013:KH.L17.4	755	4817
KH2013:KH.L17.5	3415	1367
KH2013:KH.L17.11	401	116
KH2013:KH.L17.12	1479	615
KH2013:KH.L17.13	2538	2208
KH2013:KH.L17.2	2437	4000
KH2013:KH.L17.15	1932	4
KH2013:KH.L17.16	688	2
KH2013:KH.L17.1	708	0
KH2013:KH.L17.3	2067	385
KH2013:KH.L17.10	959	149
KH2013:KH.L170.57	3414	270
KH2013:KH.L170.98	530	35
KH2013:KH.L170.80	1617	237
KH2013:KH.L170.27	2890	111
KH2013:KH.L170.78	3554	4377
KH2013:KH.L170.40	1174	54
KH2013:KH.L170.75	223	7
KH2013:KH.L170.42	564	184
KH2013:KH.L170.96	1124	209
KH2013:KH.L170.48	3902	800
KH2013:KH.L170.51	1194	125
KH2013:KH.L170.46	3681	2143
KH2013:KH.L170.79	1287	128
KH2013:KH.L170.28	3373	1224
KH2013:KH.L170.82	1809	76
KH2013:KH.L170.74	1729	148
KH2013:KH.L170.13	1685	287
KH2013:KH.L170.45	1404	154
KH2013:KH.L170.23	2546	74
KH2013:KH.L170.37	2066	149
KH2013:KH.L170.68	2221	891
KH2013:KH.L170.61	1572	619
KH2013:KH.L170.18	1401	427
KH2013:KH.L170.41	1126	22
KH2013:KH.L170.84	2956	252
KH2013:KH.L170.5	969	5
KH2013:KH.L170.10	2874	114
KH2013:KH.L170.77	3282	570
KH2013:KH.L170.2	1197	1568
KH2013:KH.L170.52	1098	1122
KH2013:KH.L170.97	1636	5
KH2013:KH.L170.43	1889	84
KH2013:KH.L170.59	1624	1229
KH2013:KH.L170.71	1115	1
KH2013:KH.L170.53	2428	187
KH2013:KH.L170.70	170	0
KH2013:KH.L170.16	3413	0
KH2013:KH.L170.87	832	514
KH2013:KH.L170.66	3234	1899
KH2013:KH.L170.8	2579	66
KH2013:KH.L170.15	383	0
KH2013:KH.L170.67	888	410
KH2013:KH.L170.65	1942	115
KH2013:KH.L170.73	1548	70
KH2013:KH.L170.54	1957	238
KH2013:KH.L170.81	765	26
KH2013:KH.L170.50	1014	37
KH2013:KH.L170.44	1356	40
KH2013:KH.L170.11	1108	403
KH2013:KH.L170.93	1465	4101
KH2013:KH.L170.24	1697	762
KH2013:KH.L170.35	1825	7
KH2013:KH.L170.39	1952	48
KH2013:KH.L170.49	2761	418
KH2013:KH.L170.32	2386	320
KH2013:KH.L170.7	939	0
KH2013:KH.L170.101	1361	4
KH2013:KH.L170.19	1744	600
KH2013:KH.L170.85	1820	45
KH2013:KH.L170.63	730	4
KH2013:KH.L170.58	1614	140
KH2013:KH.L170.1	5878	1528
KH2013:KH.L170.60	2350	2159
KH2013:KH.L170.88	835	2
KH2013:KH.L170.72	5574	1982
KH2013:KH.L170.56	1918	606
KH2013:KH.L170.3	665	1
KH2013:KH.L170.89	2052	311
KH2013:KH.L170.26	891	0
KH2013:KH.L170.30	2377	55
KH2013:KH.L170.62	1772	26
KH2013:KH.L170.36	1174	1
KH2013:KH.L170.64	3143	125
KH2013:KH.L170.4	3489	455
KH2013:KH.L170.100	3582	0
KH2013:KH.L170.20	1857	112
KH2013:KH.L170.76	1028	4
KH2013:KH.L170.38	1672	9
KH2013:KH.L170.29	1573	103
KH2013:KH.L170.25	1461	58
KH2013:KH.L170.55	929	22
KH2013:KH.L170.22	1002	1
KH2013:KH.L170.83	1627	14
KH2013:KH.L170.31	2629	439
KH2013:KH.L170.69	4501	2991
KH2013:KH.L170.14	1800	67
KH2013:KH.L170.34	664	0
KH2013:KH.L170.9	2138	231
KH2013:KH.L170.86	1992	390
KH2013:KH.L170.91	921	36
KH2013:KH.L170.12	2856	1668
KH2013:KH.L170.33	2032	114
KH2013:KH.L170.94	1592	37
KH2013:KH.L170.47	1846	1952
KH2013:KH.L170.92	1469	781
KH2013:KH.L170.21	1522	9
KH2013:KH.L171.3	2807	3207
KH2013:KH.L171.18	1442	48
KH2013:KH.L171.9	443	64
KH2013:KH.L171.5	1587	1292
KH2013:KH.L171.1	2839	3
KH2013:KH.L171.22	2009	10
KH2013:KH.L171.4	2604	164
KH2013:KH.L171.19	1763	0
KH2013:KH.L171.2	980	2
KH2013:KH.L171.15	3235	550
KH2013:KH.L171.6	1674	1436
KH2013:KH.L171.17	1504	118
KH2013:KH.L171.7	10241	186
KH2013:KH.L171.14	824	3
KH2013:KH.L171.11	1493	287
KH2013:KH.L171.23	705	2
KH2013:KH.L171.8	770	0
KH2013:KH.L171.16	1605	43
KH2013:KH.L171.24	520	13
KH2013:KH.L171.10	2144	726
KH2013:KH.L171.13	1550	0
KH2013:KH.L172.21	1584	94
KH2013:KH.L172.4	1419	122
KH2013:KH.L172.10	1532	75
KH2013:KH.L172.25	1404	3
KH2013:KH.L172.29	1934	1107
KH2013:KH.L172.3	1173	487
KH2013:KH.L172.13	2555	2574
KH2013:KH.L172.32	2144	1054
KH2013:KH.L172.23	1347	14
KH2013:KH.L172.27	1520	516
KH2013:KH.L172.20	1956	255
KH2013:KH.L172.33	951	23
KH2013:KH.L172.8	3389	237
KH2013:KH.L172.2	1243	528
KH2013:KH.L172.11	1069	34
KH2013:KH.L172.28	1418	65
KH2013:KH.L172.26	791	1692
KH2013:KH.L172.14	1966	188
KH2013:KH.L172.22	1814	21
KH2013:KH.L172.15	1242	379
KH2013:KH.L172.1	1545	2183
KH2013:KH.L172.31	1106	138
KH2013:KH.L172.24	562	0
KH2013:KH.L172.17	1757	1466
KH2013:KH.L172.9	799	150
KH2013:KH.L172.12	1037	414
KH2013:KH.L172.34	1137	565
KH2013:KH.L172.19	2946	1134
KH2013:KH.L172.6	4222	987
KH2013:KH.L172.18	752	1250
KH2013:KH.L172.5	4295	3337
KH2013:KH.L172.7	499	23
KH2013:KH.L172.30	1312	54
KH2013:KH.L172.16	2010	478
KH2013:KH.L173.4	2318	1220
KH2013:KH.L173.9	1126	885
KH2013:KH.L173.1	3597	1358
KH2013:KH.L173.7	1016	237
KH2013:KH.L173.8	1206	118
KH2013:KH.L173.3	3240	365
KH2013:KH.L173.6	833	313
KH2013:KH.L173.2	1480	711
KH2013:KH.L173.5	1839	2301
KH2013:KH.L18.106	4122	0
KH2013:KH.L18.62	3563	1966
KH2013:KH.L18.36	1356	231
KH2013:KH.L18.105	1213	318
KH2013:KH.L18.83	3487	453
KH2013:KH.L18.99	299	4
KH2013:KH.L18.70	1252	138
KH2013:KH.L18.107	750	286
KH2013:KH.L18.52	2701	107
KH2013:KH.L18.101	5939	3430
KH2013:KH.L18.56	587	0
KH2013:KH.L18.14	1753	1394
KH2013:KH.L18.76	3102	1466
KH2013:KH.L18.125	1881	1172
KH2013:KH.L18.13	2026	2436
KH2013:KH.L18.135	2050	1007
KH2013:KH.L18.23	3004	58
KH2013:KH.L18.40	1901	462
KH2013:KH.L18.67	1215	4483
KH2013:KH.L18.26	2082	986
KH2013:KH.L18.72	1877	46
KH2013:KH.L18.16	1971	52
KH2013:KH.L18.115	1797	0
KH2013:KH.L18.7	4102	931
KH2013:KH.L18.90	1213	94
KH2013:KH.L18.18	1128	249
KH2013:KH.L18.24	2013	575
KH2013:KH.L18.47	1710	25
KH2013:KH.L18.58	2189	37
KH2013:KH.L18.77	1171	397
KH2013:KH.L18.131	881	37
KH2013:KH.L18.48	3724	305
KH2013:KH.L18.93	2932	207
KH2013:KH.L18.4	2712	270
KH2013:KH.L18.133	416	65
KH2013:KH.L18.95	896	2
KH2013:KH.L18.1	3560	2
KH2013:KH.L18.25	2904	8
KH2013:KH.L18.88	3049	2592
KH2013:KH.L18.92	2533	1
KH2013:KH.L18.116	1871	0
KH2013:KH.L18.30	1558	0
KH2013:KH.L18.31	2561	11
KH2013:KH.L18.55	775	18
KH2013:KH.L18.74	2548	124
KH2013:KH.L18.29	886	1
KH2013:KH.L18.5	694	254
KH2013:KH.L18.113	2224	301
KH2013:KH.L18.34	982	0
KH2013:KH.L18.65	4038	171
KH2013:KH.L18.38	1439	224
KH2013:KH.L18.50	3605	1229
KH2013:KH.L18.57	2331	325
KH2013:KH.L18.102	1489	428
KH2013:KH.L18.111	877	6
KH2013:KH.L18.138	4798	96
KH2013:KH.L18.27	1572	144
KH2013:KH.L18.9	1587	88
KH2013:KH.L18.45	969	20
KH2013:KH.L18.49	1060	49
KH2013:KH.L18.22	1822	465
KH2013:KH.L18.134	1273	251
KH2013:KH.L18.12	2956	36
KH2013:KH.L18.117	2717	54
KH2013:KH.L18.33	1034	2
KH2013:KH.L18.8	2363	303
KH2013:KH.L18.137	594	101
KH2013:KH.L18.84	3542	2203
KH2013:KH.L18.64	1619	9
KH2013:KH.L18.61	3466	912
KH2013:KH.L18.120	1928	227
KH2013:KH.L18.123	2024	21
KH2013:KH.L18.11	1308	197
KH2013:KH.L18.78	2790	465
KH2013:KH.L18.63	1714	539
KH2013:KH.L18.118	1275	83
KH2013:KH.L18.17	2104	11
KH2013:KH.L18.119	4718	1511
KH2013:KH.L18.43	5311	97
KH2013:KH.L18.71	1820	429
KH2013:KH.L18.122	779	125
KH2013:KH.L18.46	2929	354
KH2013:KH.L18.136	316	0
KH2013:KH.L18.128	4194	144
KH2013:KH.L18.132	1523	79
KH2013:KH.L18.130	817	8
KH2013:KH.L18.20	3733	2141
KH2013:KH.L18.124	3401	2286
KH2013:KH.L18.129	2248	304
KH2013:KH.L18.103	1985	400
KH2013:KH.L18.82	1942	59
KH2013:KH.L18.32	2568	1668
KH2013:KH.L18.85	2154	2034
KH2013:KH.L18.97	4384	4536
KH2013:KH.L18.81	2425	858
KH2013:KH.L18.94	2249	144
KH2013:KH.L18.114	2161	2721
KH2013:KH.L18.6	1346	38
KH2013:KH.L18.91	2245	0
KH2013:KH.L18.109	2259	6
KH2013:KH.L18.121	1887	13
KH2013:KH.L18.10	6306	3538
KH2013:KH.L18.15	2389	1608
KH2013:KH.L18.21	4687	601
KH2013:KH.L18.73	1897	160
KH2013:KH.L18.2	1603	98
KH2013:KH.L18.51	636	2
KH2013:KH.L18.87	3564	2230
KH2013:KH.L18.80	758	7
KH2013:KH.L18.100	1326	7
KH2013:KH.L18.59	509	496
KH2013:KH.L18.37	793	13
KH2013:KH.L18.126	2294	25
KH2013:KH.L18.53	1889	243
KH2013:KH.L18.75	2012	353
KH2013:KH.L18.86	1047	321
KH2013:KH.L18.69	2051	334
KH2013:KH.L18.96	7551	1290
KH2013:KH.L18.140	1622	751
KH2013:KH.L18.60	2496	0
KH2013:KH.L18.19	1252	0
KH2013:KH.L18.39	2952	532
KH2013:KH.L18.79	1634	24
KH2013:KH.L18.89	4779	349
KH2013:KH.L18.42	2459	65
KH2013:KH.L18.110	1710	5
KH2013:KH.L18.104	1513	31
KH2013:KH.L18.142	2087	622
KH2013:KH.L18.3	1365	516
KH2013:KH.L18.127	1650	677
KH2013:KH.L18.66	4888	6181
KH2013:KH.L18.54	1308	146
KH2013:KH.L18.68	303	1
KH2013:KH.L18.41	3748	1925
KH2013:KH.L18.35	1892	115
KH2013:KH.L18.139	1385	16607
KH2013:KH.L18.108	919	48
KH2013:KH.L18.98	1874	36
KH2013:KH.L18.44	3114	1227
KH2013:KH.L18.28	1082	1349
KH2013:KH.L18.112	1600	891
KH2013:KH.L19.4	3398	597
KH2013:KH.L19.8	3526	372
KH2013:KH.L19.14	3069	993
KH2013:KH.L19.3	2134	10331
KH2013:KH.L19.5	270	0
KH2013:KH.L19.6	3685	638
KH2013:KH.L19.9	2531	1831
KH2013:KH.L19.12	1712	1137
KH2013:KH.L19.1	1502	26
KH2013:KH.L19.10	1773	719
KH2013:KH.L19.11	457	0
KH2013:KH.L19.15	2777	35
KH2013:KH.L19.13	629	6
KH2013:KH.L19.2	2795	9
KH2013:KH.L2.2	1706	85
KH2013:KH.L2.1	788	8
KH2013:KH.L2.3	849	4
KH2013:KH.L20.54	249	2924
KH2013:KH.L20.31	2040	39
KH2013:KH.L20.50	970	1144
KH2013:KH.L20.47	852	78
KH2013:KH.L20.60	1570	120
KH2013:KH.L20.33	1295	697
KH2013:KH.L20.11	946	211
KH2013:KH.L20.2	2044	59
KH2013:KH.L20.53	5768	779
KH2013:KH.L20.19	904	0
KH2013:KH.L20.16	1688	117
KH2013:KH.L20.20	2717	332
KH2013:KH.L20.28	1159	71
KH2013:KH.L20.32	1720	316
KH2013:KH.L20.43	5470	3992
KH2013:KH.L20.41	1701	11
KH2013:KH.L20.25	1074	178
KH2013:KH.L20.40	1421	407
KH2013:KH.L20.48	1330	19
KH2013:KH.L20.30	4079	1642
KH2013:KH.L20.4	763	606
KH2013:KH.L20.55	5044	632
KH2013:KH.L20.63	225	915
KH2013:KH.L20.49	1691	194
KH2013:KH.L20.29	1709	527
KH2013:KH.L20.8	743	31
KH2013:KH.L20.13	1503	156
KH2013:KH.L20.23	1181	56
KH2013:KH.L20.57	1214	247
KH2013:KH.L20.14	1029	331
KH2013:KH.L20.15	1092	92
KH2013:KH.L20.45	743	8
KH2013:KH.L20.5	1328	89
KH2013:KH.L20.22	1106	170
KH2013:KH.L20.26	2976	1475
KH2013:KH.L20.1	2736	7099
KH2013:KH.L20.52	862	128
KH2013:KH.L20.7	2554	713
KH2013:KH.L20.17	1100	29
KH2013:KH.L20.61	1288	0
KH2013:KH.L20.24	1311	17
KH2013:KH.L20.39	552	0
KH2013:KH.L20.37	719	4
KH2013:KH.L20.56	944	3
KH2013:KH.L20.10	1470	297
KH2013:KH.L20.51	382	1
KH2013:KH.L20.6	1279	43
KH2013:KH.L20.42	1211	310
KH2013:KH.L20.44	1821	96
KH2013:KH.L20.46	3253	33
KH2013:KH.L20.12	1698	1725
KH2013:KH.L20.21	843	19
KH2013:KH.L20.27	1904	94
KH2013:KH.L20.35	1735	4
KH2013:KH.L20.58	3846	1724
KH2013:KH.L20.38	1805	672
KH2013:KH.L20.34	4003	1060
KH2013:KH.L20.59	1749	71
KH2013:KH.L20.36	1955	2585
KH2013:KH.L20.18	1834	400
KH2013:KH.L20.3	656	5
KH2013:KH.L21.2	2898	359
KH2013:KH.L21.1	471	13
KH2013:KH.L22.29	1025	7
KH2013:KH.L22.1	1626	341
KH2013:KH.L22.54	1979	328
KH2013:KH.L22.46	1710	104
KH2013:KH.L22.51	3088	165
KH2013:KH.L22.69	931	16
KH2013:KH.L22.12	1053	4
KH2013:KH.L22.52	889	8
KH2013:KH.L22.39	2889	40
KH2013:KH.L22.53	1481	0
KH2013:KH.L22.30	725	2
KH2013:KH.L22.43	1454	0
KH2013:KH.L22.61	793	70
KH2013:KH.L22.67	1644	66
KH2013:KH.L22.40	2188	1760
KH2013:KH.L22.13	1049	87
KH2013:KH.L22.4	2199	240
KH2013:KH.L22.36	862	3
KH2013:KH.L22.35	1654	0
KH2013:KH.L22.64	4135	3197
KH2013:KH.L22.44	2131	711
KH2013:KH.L22.33	1304	423
KH2013:KH.L22.3	1223	263
KH2013:KH.L22.21	4245	174
KH2013:KH.L22.8	2595	12
KH2013:KH.L22.10	2074	9
KH2013:KH.L22.2	1020	54
KH2013:KH.L22.18	1611	0
KH2013:KH.L22.26	821	0
KH2013:KH.L22.24	5149	650
KH2013:KH.L22.63	905	2
KH2013:KH.L22.62	2640	3
KH2013:KH.L22.25	502	18
KH2013:KH.L22.7	947	1
KH2013:KH.L22.14	1142	21
KH2013:KH.L22.31	1086	321
KH2013:KH.L22.47	4899	338
KH2013:KH.L22.73	1226	1
KH2013:KH.L22.15	1155	182
KH2013:KH.L22.45	5319	2822
KH2013:KH.L22.37	1906	123
KH2013:KH.L22.66	2707	48
KH2013:KH.L22.11	829	57
KH2013:KH.L22.72	4400	547
KH2013:KH.L22.49	848	60
KH2013:KH.L22.42	1720	17
KH2013:KH.L22.32	707	1
KH2013:KH.L22.16	1304	0
KH2013:KH.L22.48	2178	95
KH2013:KH.L22.5	1798	119
KH2013:KH.L22.58	1278	9394
KH2013:KH.L22.59	1230	322
KH2013:KH.L22.56	1939	49
KH2013:KH.L22.50	1689	74
KH2013:KH.L22.9	871	5
KH2013:KH.L22.6	1074	0
KH2013:KH.L22.60	3522	155
KH2013:KH.L22.20	1969	147
KH2013:KH.L22.22	3638	4816
KH2013:KH.L22.17	317	3
KH2013:KH.L22.65	1665	73
KH2013:KH.L22.38	1730	316
KH2013:KH.L22.74	1375	0
KH2013:KH.L22.27	1476	1
KH2013:KH.L22.34	897	35
KH2013:KH.L22.57	1480	21
KH2013:KH.L22.28	2749	31
KH2013:KH.L22.70	2087	49
KH2013:KH.L22.71	732	13
KH2013:KH.L22.55	1715	23
KH2013:KH.L22.19	3856	7
KH2013:KH.L22.75	866	2
KH2013:KH.L22.68	1074	145
KH2013:KH.L23.4	1381	661
KH2013:KH.L23.6	1798	792
KH2013:KH.L23.2	2332	283
KH2013:KH.L23.10	2074	1328
KH2013:KH.L23.1	4646	2140
KH2013:KH.L23.11	4385	3285
KH2013:KH.L23.7	3568	278
KH2013:KH.L23.5	818	0
KH2013:KH.L23.9	1918	733
KH2013:KH.L23.3	1258	141
KH2013:KH.L24.28	1154	56
KH2013:KH.L24.29	1117	58
KH2013:KH.L24.32	1288	3
KH2013:KH.L24.10	2429	571
KH2013:KH.L24.1	1380	86
KH2013:KH.L24.39	1423	183
KH2013:KH.L24.35	1009	0
KH2013:KH.L24.16	2030	32
KH2013:KH.L24.2	471	5026
KH2013:KH.L24.36	703	1
KH2013:KH.L24.21	1297	35
KH2013:KH.L24.13	3140	30
KH2013:KH.L24.18	1466	0
KH2013:KH.L24.31	2652	641
KH2013:KH.L24.12	324	72
KH2013:KH.L24.17	724	142
KH2013:KH.L24.15	681	30
KH2013:KH.L24.3	1457	39
KH2013:KH.L24.8	2183	746
KH2013:KH.L24.6	1932	99
KH2013:KH.L24.30	3561	2376
KH2013:KH.L24.33	700	972
KH2013:KH.L24.24	490	675
KH2013:KH.L24.20	4474	873
KH2013:KH.L24.14	695	0
KH2013:KH.L24.38	549	0
KH2013:KH.L24.7	3556	6246
KH2013:KH.L24.11	4041	17
KH2013:KH.L24.41	997	16
KH2013:KH.L24.40	240	8
KH2013:KH.L24.34	553	0
KH2013:KH.L24.23	4298	16372
KH2013:KH.L24.25	2299	0
KH2013:KH.L24.26	1913	6
KH2013:KH.L24.43	1491	15
KH2013:KH.L24.4	2961	78
KH2013:KH.L24.9	1401	2
KH2013:KH.L24.19	1120	0
KH2013:KH.L24.37	482	2
KH2013:KH.L25.2	369	0
KH2013:KH.L25.16	928	93
KH2013:KH.L25.15	1167	228
KH2013:KH.L25.1	1176	534
KH2013:KH.L25.8	1938	6725
KH2013:KH.L25.14	1492	1011
KH2013:KH.L25.10	3838	570
KH2013:KH.L25.4	1903	29
KH2013:KH.L25.5	1143	1
KH2013:KH.L25.13	1286	90
KH2013:KH.L25.12	1275	61
KH2013:KH.L25.17	2254	3015
KH2013:KH.L25.6	510	0
KH2013:KH.L25.3	2672	0
KH2013:KH.L25.7	1580	36
KH2013:KH.L26.2	803	12
KH2013:KH.L27.2	655	74
KH2013:KH.L27.1	441	0
KH2013:KH.L28.7	3009	120
KH2013:KH.L28.3	1198	57
KH2013:KH.L28.9	1665	711
KH2013:KH.L28.4	1905	75
KH2013:KH.L28.10	659	40
KH2013:KH.L28.5	1260	386
KH2013:KH.L28.6	1944	596
KH2013:KH.L28.1	1825	1308
KH2013:KH.L28.2	1601	231
KH2013:KH.L28.8	1138	21
KH2013:KH.L29.2	2119	73
KH2013:KH.L29.4	1198	0
KH2013:KH.L29.1	1844	0
KH2013:KH.L3.9	1226	70
KH2013:KH.L3.17	5644	605
KH2013:KH.L3.19	8251	4092
KH2013:KH.L3.4	1872	9
KH2013:KH.L3.14	1849	176
KH2013:KH.L3.12	394	0
KH2013:KH.L3.1	1375	144
KH2013:KH.L3.3	1154	8
KH2013:KH.L3.8	4195	797
KH2013:KH.L3.11	371	16
KH2013:KH.L3.6	1752	13
KH2013:KH.L3.2	1052	1
KH2013:KH.L3.18	3087	241
KH2013:KH.L3.16	2674	53
KH2013:KH.L3.22	1788	12
KH2013:KH.L3.20	2930	2
KH2013:KH.L3.7	1175	37
KH2013:KH.L3.10	3560	430
KH2013:KH.L3.13	4022	555
KH2013:KH.L3.5	3845	1054
KH2013:KH.L3.15	262	1
KH2013:KH.L3.21	661	0
KH2013:KH.L30.4	1760	195
KH2013:KH.L30.1	354	158
KH2013:KH.L30.3	2697	1996
KH2013:KH.L30.5	1611	201
KH2013:KH.L30.2	860	99
KH2013:KH.L31.3	2787	487
KH2013:KH.L31.5	2817	146
KH2013:KH.L31.6	929	0
KH2013:KH.L31.4	2762	581
KH2013:KH.L31.1	1965	1601
KH2013:KH.L31.2	254	1
KH2013:KH.L32.3	1068	0
KH2013:KH.L32.4	2747	10
KH2013:KH.L32.5	695	0
KH2013:KH.L32.2	1342	7
KH2013:KH.L32.1	14372	208
KH2013:KH.L33.3	856	0
KH2013:KH.L33.1	996	0
KH2013:KH.L33.2	1329	347
KH2013:KH.L33.5	696	29
KH2013:KH.L33.4	1841	157
KH2013:KH.L34.29	1909	0
KH2013:KH.L34.7	1166	205
KH2013:KH.L34.20	1648	53
KH2013:KH.L34.1	1305	2
KH2013:KH.L34.18	435	0
KH2013:KH.L34.27	1828	159
KH2013:KH.L34.12	10941	207
KH2013:KH.L34.8	4757	572
KH2013:KH.L34.14	1266	33
KH2013:KH.L34.6	915	22
KH2013:KH.L34.2	2711	587
KH2013:KH.L34.11	1284	566
KH2013:KH.L34.23	629	31
KH2013:KH.L34.28	402	3
KH2013:KH.L34.26	970	0
KH2013:KH.L34.25	1431	180
KH2013:KH.L34.5	398	2
KH2013:KH.L34.17	3908	2210
KH2013:KH.L34.19	966	12
KH2013:KH.L34.16	1326	11
KH2013:KH.L34.4	1274	362
KH2013:KH.L34.13	1809	164
KH2013:KH.L34.24	2842	1058
KH2013:KH.L34.3	3015	1420
KH2013:KH.L34.21	1277	736
