GeneID	Length	accepted_hits.bam
KH2013:KH.L96.3	6164	6707
KH2013:KH.L96.88	1185	429
KH2013:KH.L96.98	929	66
KH2013:KH.L96.4	3372	408
KH2013:KH.L96.57	2338	360
KH2013:KH.L96.73	3790	627
KH2013:KH.L96.13	6855	771
KH2013:KH.L96.107	437	30
KH2013:KH.L96.30	4105	122
KH2013:KH.L96.53	1038	9
KH2013:KH.L96.79	2246	73
KH2013:KH.L97.11	1469	1628
KH2013:KH.L97.14	2529	86
KH2013:KH.L97.5	995	27
KH2013:KH.L97.9	639	12
KH2013:KH.L97.4	1556	4545
KH2013:KH.L97.7	2327	70
KH2013:KH.L97.1	2515	2928
KH2013:KH.L97.12	1692	26
KH2013:KH.L97.8	4854	12483
KH2013:KH.L97.13	1902	341
KH2013:KH.L97.2	1133	29
KH2013:KH.L97.3	2855	858
KH2013:KH.L97.6	995	3
KH2013:KH.L97.10	839	3
KH2013:KH.L98.6	3118	80
KH2013:KH.L98.1	915	115
KH2013:KH.L98.4	1919	456
KH2013:KH.L98.8	385	4
KH2013:KH.L98.5	832	89
KH2013:KH.L98.2	2626	119
KH2013:KH.L98.3	969	14
KH2013:KH.L98.7	1651	93
KH2013:KH.L99.10	2024	4822
KH2013:KH.L99.8	2351	246
KH2013:KH.L99.1	2392	69
KH2013:KH.L99.9	832	88
KH2013:KH.L99.2	864	0
KH2013:KH.L99.11	1271	119
KH2013:KH.L99.6	1415	959
KH2013:KH.L99.12	2981	2151
KH2013:KH.L99.5	1339	2028
KH2013:KH.L99.7	1559	1242
KH2013:KH.L99.3	1885	1344
KH2013:KH.L99.4	918	6
KH2013:KH.S1001.1	1723	223
KH2013:KH.S1001.2	2541	102
KH2013:KH.S1003.2	1390	11
KH2013:KH.S1003.3	1696	46
KH2013:KH.S1003.1	629	72
KH2013:KH.S1005.1	403	0
KH2013:KH.S1005.2	647	6
KH2013:KH.S1007.3	1329	140
KH2013:KH.S1007.2	343	817
KH2013:KH.S1007.4	790	2
KH2013:KH.S1007.1	731	4
KH2013:KH.S1011.2	1252	1813
KH2013:KH.S1011.3	1117	48
KH2013:KH.S1012.4	1023	1128
KH2013:KH.S1012.1	914	2057
KH2013:KH.S1012.2	386	48
KH2013:KH.S1012.3	1130	87
KH2013:KH.S1015.3	716	1
KH2013:KH.S1015.1	765	1
KH2013:KH.S1017.1	831	6
KH2013:KH.S1019.1	1633	8
KH2013:KH.S1021.1	2884	49
KH2013:KH.S1021.2	1292	309
KH2013:KH.S1022.1	2379	979
KH2013:KH.S1022.3	494	0
KH2013:KH.S1022.2	1358	6
KH2013:KH.S1023.2	1472	66
KH2013:KH.S1026.1	2077	439
KH2013:KH.S1027.1	4122	6327
KH2013:KH.S1028.2	1523	265
KH2013:KH.S1028.1	2599	89
KH2013:KH.S1028.3	2143	28
KH2013:KH.S1029.2	2005	1345
KH2013:KH.S1029.1	2290	75
KH2013:KH.S1032.2	1009	35
KH2013:KH.S1032.1	1724	701
KH2013:KH.S1034.3	711	4
KH2013:KH.S1034.2	1696	44
KH2013:KH.S1034.1	954	22
KH2013:KH.S1035.1	763	30
KH2013:KH.S1035.3	1025	12
KH2013:KH.S1035.5	751	3
KH2013:KH.S1035.4	2362	783
KH2013:KH.S1035.2	1430	27
KH2013:KH.S1036.2	732	15
KH2013:KH.S1036.1	998	98
KH2013:KH.S1039.1	1829	490
KH2013:KH.S1039.2	1296	32
KH2013:KH.S1039.5	1379	14
KH2013:KH.S1039.6	841	14
KH2013:KH.S1039.3	1067	185
KH2013:KH.S1039.4	274	55
KH2013:KH.S1042.2	886	502
KH2013:KH.S1042.4	1281	21
KH2013:KH.S1042.3	308	28
KH2013:KH.S1042.1	253	854
KH2013:KH.S1050.1	1072	13
KH2013:KH.S1051.2	665	1
KH2013:KH.S1051.1	1206	33
KH2013:KH.S1052.2	670	0
KH2013:KH.S1053.2	626	45
KH2013:KH.S1053.1	643	19
KH2013:KH.S1054.1	1623	24
KH2013:KH.S1056.1	1295	10
KH2013:KH.S1056.2	287	0
KH2013:KH.S1060.2	1649	7
KH2013:KH.S1061.1	679	0
KH2013:KH.S1061.2	945	8
KH2013:KH.S1061.3	1040	29
KH2013:KH.S1062.2	1681	15
KH2013:KH.S1062.4	1618	136
KH2013:KH.S1062.3	1843	105
KH2013:KH.S1062.1	855	1
KH2013:KH.S1064.1	613	1
KH2013:KH.S1065.3	961	7
KH2013:KH.S1065.1	891	5
KH2013:KH.S1065.2	1991	1650
KH2013:KH.S1066.1	2936	205
KH2013:KH.S1066.2	2913	67
KH2013:KH.S1066.4	533	16
KH2013:KH.S1066.3	1103	245
KH2013:KH.S1066.5	1944	416
KH2013:KH.S1072.1	2263	19
KH2013:KH.S1074.2	1447	0
KH2013:KH.S1075.2	2014	17
KH2013:KH.S1075.1	1947	641
KH2013:KH.S1081.2	2399	64
KH2013:KH.S1081.1	815	1
KH2013:KH.S1083.1	1305	30
KH2013:KH.S1083.2	1987	8
KH2013:KH.S1085.1	720	5
KH2013:KH.S1089.1	862	964
KH2013:KH.S1089.2	846	2
KH2013:KH.S1090.1	1776	270
KH2013:KH.S1090.4	1566	168
KH2013:KH.S1090.3	827	70
KH2013:KH.S1090.2	1472	0
KH2013:KH.S1094.1	1243	261
KH2013:KH.S1094.2	1697	259
KH2013:KH.S1095.1	626	3
KH2013:KH.S1096.1	1268	18
KH2013:KH.S1097.1	1024	36
KH2013:KH.S1100.2	697	2
KH2013:KH.S1100.1	977	4
KH2013:KH.S1103.1	705	0
KH2013:KH.S1104.5	1193	73
KH2013:KH.S1104.2	900	28
KH2013:KH.S1104.1	468	1
KH2013:KH.S1104.4	756	14
KH2013:KH.S1104.3	799	0
KH2013:KH.S1105.1	1877	4
KH2013:KH.S1105.2	835	13
KH2013:KH.S1106.1	881	3
KH2013:KH.S1107.1	911	54
KH2013:KH.S1107.2	953	315
KH2013:KH.S1111.1	1265	110
KH2013:KH.S1111.2	384	3
KH2013:KH.S1116.3	1032	21
KH2013:KH.S1116.1	2094	56
KH2013:KH.S1116.2	635	75
KH2013:KH.S1120.2	1072	152
KH2013:KH.S1120.4	1097	116
KH2013:KH.S1120.1	1808	153
KH2013:KH.S1120.5	759	0
KH2013:KH.S1120.3	1060	83
KH2013:KH.S1122.1	2332	169
KH2013:KH.S1129.2	1733	77
KH2013:KH.S1129.1	386	27
KH2013:KH.S1136.1	1157	620
KH2013:KH.S1136.6	1528	3797
KH2013:KH.S1136.3	1406	436
KH2013:KH.S1136.2	1098	1
KH2013:KH.S1136.5	847	14
KH2013:KH.S1136.4	837	3
KH2013:KH.S1136.7	871	18
KH2013:KH.S1138.1	687	18
KH2013:KH.S1138.2	1548	12
KH2013:KH.S1139.1	164	3
KH2013:KH.S1140.1	1796	89
KH2013:KH.S1140.2	624	0
KH2013:KH.S1141.1	3672	344
KH2013:KH.S1147.2	732	0
KH2013:KH.S1147.3	1056	3
KH2013:KH.S1147.1	1374	0
KH2013:KH.S1148.1	441	13
KH2013:KH.S1148.2	1807	55
KH2013:KH.S1148.3	210	8
KH2013:KH.S115.25	620	34
KH2013:KH.S115.24	1070	15
KH2013:KH.S115.2	3100	4837
KH2013:KH.S115.12	2880	1385
KH2013:KH.S115.26	3121	1172
KH2013:KH.S115.27	1388	1
KH2013:KH.S115.30	1584	88
KH2013:KH.S115.29	1908	405
KH2013:KH.S115.33	3120	126
KH2013:KH.S115.31	1766	75
KH2013:KH.S115.4	4352	8037
KH2013:KH.S115.17	576	11
KH2013:KH.S115.14	2125	1891
KH2013:KH.S115.37	888	22
KH2013:KH.S115.22	911	58
KH2013:KH.S115.11	1021	582
KH2013:KH.S115.18	1167	82
KH2013:KH.S115.36	2345	1109
KH2013:KH.S115.5	1570	35
KH2013:KH.S115.13	1105	92
KH2013:KH.S115.3	1274	195
KH2013:KH.S115.39	1512	129
KH2013:KH.S115.6	771	127
KH2013:KH.S115.20	3830	90
KH2013:KH.S115.35	2343	445
KH2013:KH.S115.32	1271	70
KH2013:KH.S115.34	1291	438
KH2013:KH.S115.16	1515	253
KH2013:KH.S115.15	1217	339
KH2013:KH.S115.8	3896	701
KH2013:KH.S115.1	2200	84
KH2013:KH.S115.19	1648	230
KH2013:KH.S115.38	828	5
KH2013:KH.S115.21	859	17
KH2013:KH.S115.28	1603	166
KH2013:KH.S115.7	1793	382
KH2013:KH.S115.10	1168	625
KH2013:KH.S115.23	1575	232
KH2013:KH.S1152.2	1414	232
KH2013:KH.S1152.1	842	95
KH2013:KH.S1155.1	1543	261
KH2013:KH.S1155.2	2464	97
KH2013:KH.S1158.1	993	8
KH2013:KH.S1159.1	1760	852
KH2013:KH.S1162.1	842	10
KH2013:KH.S1163.2	2531	111
KH2013:KH.S1163.1	1749	746
KH2013:KH.S1167.1	3822	126
KH2013:KH.S1170.1	1417	4
KH2013:KH.S1170.2	820	19
KH2013:KH.S1171.1	1983	3
KH2013:KH.S1172.2	743	1135
KH2013:KH.S1172.1	2141	230
KH2013:KH.S1175.2	235	0
KH2013:KH.S1175.1	646	10
KH2013:KH.S1176.2	3228	518
KH2013:KH.S1176.1	1426	358
KH2013:KH.S1179.1	2107	62
KH2013:KH.S1180.1	807	137
KH2013:KH.S1180.2	691	7
KH2013:KH.S1182.1	1109	167
KH2013:KH.S1182.2	1209	180
KH2013:KH.S1184.2	1948	581
KH2013:KH.S1184.1	301	0
KH2013:KH.S1189.1	2383	3301
KH2013:KH.S1190.1	1308	0
KH2013:KH.S1196.1	2395	191
KH2013:KH.S1202.1	1421	27
KH2013:KH.S1202.2	740	2
KH2013:KH.S1203.1	2448	39
KH2013:KH.S1203.2	1206	1
KH2013:KH.S1204.1	684	1
KH2013:KH.S1206.1	1909	324
KH2013:KH.S1206.3	1412	298
KH2013:KH.S1206.2	1650	348
KH2013:KH.S1208.1	1232	9
KH2013:KH.S1211.1	903	3
KH2013:KH.S1211.2	529	3
KH2013:KH.S1211.3	1702	8
KH2013:KH.S1212.1	1443	10
KH2013:KH.S1212.2	220	1
KH2013:KH.S1212.3	1613	6
KH2013:KH.S1214.1	405	109
KH2013:KH.S1214.2	1844	68
KH2013:KH.S1214.3	478	13
KH2013:KH.S1217.1	1301	2
KH2013:KH.S1218.2	598	8
KH2013:KH.S1218.1	729	1
KH2013:KH.S1218.3	876	1
KH2013:KH.S1219.1	1170	4
KH2013:KH.S1219.3	1326	34
KH2013:KH.S1219.2	805	32
KH2013:KH.S1220.1	1069	21
KH2013:KH.S1220.2	2658	12
KH2013:KH.S1222.1	679	3
KH2013:KH.S1222.3	736	3
KH2013:KH.S1222.2	1542	22
KH2013:KH.S1223.1	1284	443
KH2013:KH.S1225.1	1237	71
KH2013:KH.S1227.3	827	11
KH2013:KH.S1227.2	2032	39
KH2013:KH.S1227.1	941	46
KH2013:KH.S1230.1	2311	2599
KH2013:KH.S1231.2	1063	17
KH2013:KH.S1231.1	994	283
KH2013:KH.S1233.1	1204	3
KH2013:KH.S1233.2	1056	10
KH2013:KH.S1235.1	2664	34
KH2013:KH.S1235.2	1418	1
KH2013:KH.S1236.1	3735	133
KH2013:KH.S1236.2	734	6
KH2013:KH.S1236.4	736	0
KH2013:KH.S1236.3	1548	13
KH2013:KH.S1238.1	3680	143
KH2013:KH.S1240.2	1340	6
KH2013:KH.S1240.1	1317	0
KH2013:KH.S1244.1	1601	55
KH2013:KH.S1247.2	3002	6518
KH2013:KH.S1247.1	818	244
KH2013:KH.S1248.1	1553	9
KH2013:KH.S1250.1	1716	5
KH2013:KH.S1251.2	1367	798
KH2013:KH.S1251.3	1177	1259
KH2013:KH.S1251.5	806	828
KH2013:KH.S1251.1	882	2933
KH2013:KH.S1251.4	1296	874
KH2013:KH.S1254.1	611	1
KH2013:KH.S1259.2	812	0
KH2013:KH.S1259.1	1095	15
KH2013:KH.S1265.1	1861	3163
KH2013:KH.S1266.1	1719	236
KH2013:KH.S1269.1	789	135
KH2013:KH.S1269.3	737	16
KH2013:KH.S1269.2	1256	2
KH2013:KH.S1270.1	1013	5
KH2013:KH.S1271.1	1467	918
KH2013:KH.S1272.2	3692	3846
KH2013:KH.S1272.1	982	529
KH2013:KH.S1272.3	289	18
KH2013:KH.S1273.1	725	47
KH2013:KH.S1283.1	931	11
KH2013:KH.S1284.2	1053	814
KH2013:KH.S1284.1	1971	11
KH2013:KH.S1285.2	566	13
KH2013:KH.S1285.1	934	34
KH2013:KH.S1288.2	284	36
KH2013:KH.S1288.1	1942	42
KH2013:KH.S1293.3	798	150
KH2013:KH.S1293.1	686	55
KH2013:KH.S1293.2	1277	412
KH2013:KH.S1297.1	1564	23
KH2013:KH.S1300.1	1885	5252
KH2013:KH.S1303.1	1267	1
KH2013:KH.S1303.3	1290	6
KH2013:KH.S1303.2	1655	13
KH2013:KH.S1306.1	923	23
KH2013:KH.S1312.2	2850	10
KH2013:KH.S1312.1	1892	2
KH2013:KH.S1313.1	1889	463
KH2013:KH.S1314.1	247	30
KH2013:KH.S1323.1	1190	37
KH2013:KH.S1328.1	1528	170
KH2013:KH.S1329.1	1895	20
KH2013:KH.S1330.2	2500	2800
KH2013:KH.S1330.1	1370	7
KH2013:KH.S1330.3	794	0
KH2013:KH.S1330.4	1157	120
KH2013:KH.S1334.2	332	27
KH2013:KH.S1334.1	2004	5938
KH2013:KH.S1336.1	696	9
KH2013:KH.S1336.2	2152	513
KH2013:KH.S1336.3	282	6
KH2013:KH.S1337.2	656	182
KH2013:KH.S1337.3	1274	81
KH2013:KH.S1337.4	242	5
KH2013:KH.S1337.1	2039	578
KH2013:KH.S1338.1	1027	4
KH2013:KH.S1338.2	1359	1
KH2013:KH.S1339.1	3256	23
KH2013:KH.S1340.2	1863	57
KH2013:KH.S1340.3	777	0
KH2013:KH.S1340.1	394	0
KH2013:KH.S1346.1	2002	1456
KH2013:KH.S1346.3	465	7
KH2013:KH.S1346.2	1670	117
KH2013:KH.S1352.2	334	3
KH2013:KH.S1352.1	414	45
KH2013:KH.S1354.1	808	4077
KH2013:KH.S1354.2	874	21
KH2013:KH.S1354.3	877	13
KH2013:KH.S1361.2	754	18
KH2013:KH.S1361.1	800	3
KH2013:KH.S1363.1	705	160
KH2013:KH.S1363.2	934	174
KH2013:KH.S1365.1	1045	4
KH2013:KH.S1366.1	791	154
KH2013:KH.S1370.2	886	355
KH2013:KH.S1370.1	1313	1
KH2013:KH.S1371.2	974	0
KH2013:KH.S1371.1	620	0
KH2013:KH.S1372.2	747	2
KH2013:KH.S1372.1	536	1
KH2013:KH.S1373.1	2604	349
KH2013:KH.S1374.1	814	6
KH2013:KH.S1375.1	1753	37
KH2013:KH.S1377.1	408	22
KH2013:KH.S1380.1	1925	22
KH2013:KH.S1381.2	1107	2
KH2013:KH.S1381.1	424	4
KH2013:KH.S1383.1	3591	3003
KH2013:KH.S1384.1	891	11
KH2013:KH.S1386.2	2553	11
KH2013:KH.S1386.1	960	5
KH2013:KH.S1387.1	1108	395
KH2013:KH.S1388.1	1458	7
KH2013:KH.S1390.1	3931	292
KH2013:KH.S1391.2	880	92
KH2013:KH.S1391.3	2402	80
KH2013:KH.S1391.1	524	117
KH2013:KH.S1392.1	2043	1752
KH2013:KH.S1393.1	737	29
KH2013:KH.S1396.1	300	20
KH2013:KH.S1398.1	1385	0
KH2013:KH.S1398.2	955	0
KH2013:KH.S1399.1	2628	179
KH2013:KH.S1402.1	1171	94
KH2013:KH.S1402.2	342	146
KH2013:KH.S1404.2	1786	478
KH2013:KH.S1404.1	1449	16
KH2013:KH.S1404.3	689	0
KH2013:KH.S1411.2	1959	44
KH2013:KH.S1411.3	1489	41
KH2013:KH.S1411.1	1723	183
KH2013:KH.S1418.1	1582	497
KH2013:KH.S1421.1	189	0
KH2013:KH.S1426.1	3314	76
KH2013:KH.S1428.1	1806	53
KH2013:KH.S1432.1	5707	3015
KH2013:KH.S1436.1	1169	9
KH2013:KH.S1438.1	1769	12
KH2013:KH.S1438.2	555	13
KH2013:KH.S1440.1	1259	8369
KH2013:KH.S1442.1	886	272
KH2013:KH.S1442.2	1577	613
KH2013:KH.S1446.1	779	281
KH2013:KH.S1446.2	2426	2170
KH2013:KH.S1446.3	1653	1063
KH2013:KH.S1448.1	709	4
KH2013:KH.S1449.1	1392	1319
KH2013:KH.S1450.2	1113	9
KH2013:KH.S1450.1	542	1
KH2013:KH.S1451.1	2404	93
KH2013:KH.S1453.1	918	1
KH2013:KH.S1453.2	558	6
KH2013:KH.S1454.2	827	0
KH2013:KH.S1454.1	2281	1000
KH2013:KH.S1458.1	1267	343
KH2013:KH.S1458.2	585	0
KH2013:KH.S1462.1	2608	583
KH2013:KH.S1466.1	2073	1086
KH2013:KH.S1469.1	1920	22
KH2013:KH.S1469.2	716	4
KH2013:KH.S1470.1	1530	54
KH2013:KH.S1472.1	1434	3
KH2013:KH.S1476.1	666	0
KH2013:KH.S1477.1	395	1
KH2013:KH.S1478.1	797	13
KH2013:KH.S1478.2	1477	5
KH2013:KH.S1479.1	2569	233
KH2013:KH.S1479.2	913	11
KH2013:KH.S1480.2	447	25
KH2013:KH.S1480.3	608	52
KH2013:KH.S1480.1	505	143
KH2013:KH.S1482.1	1301	19
KH2013:KH.S1482.5	1055	28
KH2013:KH.S1482.4	1500	32
KH2013:KH.S1482.2	2260	2857
KH2013:KH.S1482.3	949	75
KH2013:KH.S1489.1	1162	21
KH2013:KH.S1490.1	1320	12
KH2013:KH.S1492.1	2689	4
KH2013:KH.S1494.1	879	286
KH2013:KH.S1494.3	278	0
KH2013:KH.S1494.2	485	3
KH2013:KH.S1495.1	1508	21
KH2013:KH.S1497.1	2589	100
KH2013:KH.S1498.2	440	0
KH2013:KH.S1499.1	1009	4
KH2013:KH.S1500.1	3219	1289
KH2013:KH.S1508.1	840	65
KH2013:KH.S1508.2	485	4
KH2013:KH.S1510.1	893	0
KH2013:KH.S1512.1	1385	391
KH2013:KH.S1515.1	444	0
KH2013:KH.S1522.1	1792	7
KH2013:KH.S1524.1	3136	56
KH2013:KH.S1525.1	729	1
KH2013:KH.S1526.1	1854	529
KH2013:KH.S1528.2	396	1
KH2013:KH.S1528.1	1492	2
KH2013:KH.S1531.3	389	15
KH2013:KH.S1531.1	454	6
KH2013:KH.S1531.4	358	0
KH2013:KH.S1531.2	383	16
KH2013:KH.S1533.1	951	7
KH2013:KH.S1535.1	574	66
KH2013:KH.S1537.2	1215	1
KH2013:KH.S1537.1	1579	6
KH2013:KH.S1538.1	2873	256
KH2013:KH.S1539.1	3412	713
KH2013:KH.S1540.1	2723	286
KH2013:KH.S1540.2	829	35
KH2013:KH.S1542.1	799	2
KH2013:KH.S1546.1	748	18
KH2013:KH.S1546.2	869	7
KH2013:KH.S1552.1	962	32
KH2013:KH.S1552.2	433	0
KH2013:KH.S1555.2	737	6
KH2013:KH.S1555.1	424	1
KH2013:KH.S1555.3	899	14
KH2013:KH.S1557.2	567	0
KH2013:KH.S1557.1	1399	0
KH2013:KH.S1560.1	1055	41
KH2013:KH.S1562.1	1404	72
KH2013:KH.S1569.1	2589	27
KH2013:KH.S1574.1	897	136
KH2013:KH.S1577.3	1474	150
KH2013:KH.S1577.2	1219	0
KH2013:KH.S1577.1	2578	565
KH2013:KH.S1579.1	717	51
KH2013:KH.S1582.1	2140	512
KH2013:KH.S1583.1	1530	5
KH2013:KH.S1585.1	1536	15
KH2013:KH.S1585.2	1004	13
KH2013:KH.S1588.1	1299	21
KH2013:KH.S1589.1	804	0
KH2013:KH.S1593.1	527	4
KH2013:KH.S1593.2	1232	5
KH2013:KH.S1594.2	1225	3
KH2013:KH.S1594.1	992	1
KH2013:KH.S1598.2	1645	101
KH2013:KH.S1598.1	1762	371
KH2013:KH.S1600.2	1009	35
KH2013:KH.S1600.1	809	4
KH2013:KH.S1609.1	1200	56
KH2013:KH.S1610.2	503	2
KH2013:KH.S1610.1	592	95
KH2013:KH.S1614.1	1622	0
KH2013:KH.S1615.1	636	0
KH2013:KH.S1622.2	285	27
KH2013:KH.S1622.1	404	11
KH2013:KH.S1633.1	1167	5
KH2013:KH.S1636.1	556	0
KH2013:KH.S164.9	2394	503
KH2013:KH.S164.25	2461	69
KH2013:KH.S164.3	1419	23
KH2013:KH.S164.10	2235	136
KH2013:KH.S164.30	2130	679
KH2013:KH.S164.5	1505	98
KH2013:KH.S164.27	1352	430
KH2013:KH.S164.29	2219	169
KH2013:KH.S164.14	2270	117
KH2013:KH.S164.4	2569	215
KH2013:KH.S164.8	1154	164
KH2013:KH.S164.20	1367	40
KH2013:KH.S164.2	1586	0
KH2013:KH.S164.23	1262	23
KH2013:KH.S164.11	2593	568
KH2013:KH.S164.31	1846	5
KH2013:KH.S164.28	1743	17
KH2013:KH.S164.13	2099	53
KH2013:KH.S164.18	5227	4251
KH2013:KH.S164.24	1097	299
KH2013:KH.S164.19	2887	381
KH2013:KH.S164.6	707	1
KH2013:KH.S164.1	2115	236
KH2013:KH.S164.12	3008	92
KH2013:KH.S164.21	1511	15
KH2013:KH.S164.15	2644	1837
KH2013:KH.S164.17	401	10
KH2013:KH.S164.32	341	1
KH2013:KH.S164.26	4689	226
KH2013:KH.S164.16	1331	116
KH2013:KH.S164.7	498	11
KH2013:KH.S164.22	302	0
KH2013:KH.S1641.2	431	39
KH2013:KH.S1641.1	530	51
KH2013:KH.S1642.2	1953	1104
KH2013:KH.S1642.1	1258	13
KH2013:KH.S1644.1	1602	91
KH2013:KH.S1653.2	686	67032
KH2013:KH.S1653.1	811	190
KH2013:KH.S1658.1	2197	203
KH2013:KH.S1660.1	789	841
KH2013:KH.S1665.1	1796	7086
KH2013:KH.S1666.1	2082	59
KH2013:KH.S1670.1	1528	70
KH2013:KH.S1681.1	393	0
KH2013:KH.S1691.1	1183	0
KH2013:KH.S1697.2	1024	6
KH2013:KH.S1697.1	1804	50
KH2013:KH.S1716.2	283	14
KH2013:KH.S1716.3	1257	17
KH2013:KH.S1716.1	754	0
KH2013:KH.S1717.2	608	7
KH2013:KH.S1717.1	448	0
KH2013:KH.S1718.1	1353	1310
KH2013:KH.S1721.1	1703	42
KH2013:KH.S1725.1	1362	119
KH2013:KH.S1729.1	1155	177
KH2013:KH.S1735.1	1495	122
KH2013:KH.S1735.4	507	1
KH2013:KH.S1735.3	972	4442
KH2013:KH.S1737.2	979	1538
KH2013:KH.S1737.3	1552	143
KH2013:KH.S1737.1	1427	1
KH2013:KH.S1740.2	2383	184
KH2013:KH.S1740.1	580	0
KH2013:KH.S1740.3	343	10
KH2013:KH.S1742.1	673	77
KH2013:KH.S1742.2	1511	224
KH2013:KH.S1745.2	464	18
KH2013:KH.S1745.1	563	32
KH2013:KH.S1749.2	693	73
KH2013:KH.S1749.1	906	24
KH2013:KH.S1750.1	944	7
KH2013:KH.S1754.1	1854	572
KH2013:KH.S1754.3	612	78
KH2013:KH.S1754.2	1091	300
KH2013:KH.S1758.1	1268	3
KH2013:KH.S1764.2	477	111
KH2013:KH.S1764.3	1285	2609
KH2013:KH.S1764.1	1094	503
KH2013:KH.S1765.1	3667	13
KH2013:KH.S1773.1	734	41
KH2013:KH.S1776.2	637	17
KH2013:KH.S1776.1	1093	36
KH2013:KH.S1777.1	766	6
KH2013:KH.S1783.2	813	23
KH2013:KH.S1783.1	342	12
KH2013:KH.S1788.1	1926	298
KH2013:KH.S1792.1	876	10
KH2013:KH.S1794.1	971	1
KH2013:KH.S1798.2	662	177
KH2013:KH.S1798.1	424	19
KH2013:KH.S1798.3	537	3
KH2013:KH.S1800.1	962	1
KH2013:KH.S1806.1	569	0
KH2013:KH.S1807.1	2308	103
KH2013:KH.S1810.1	804	33
KH2013:KH.S1813.1	1030	315
KH2013:KH.S1814.1	1748	54
KH2013:KH.S1815.1	1218	24
KH2013:KH.S1817.1	490	26
KH2013:KH.S1818.2	868	0
KH2013:KH.S1818.1	436	16
KH2013:KH.S1819.1	698	3
KH2013:KH.S1826.2	1491	41
KH2013:KH.S1826.1	2071	111
KH2013:KH.S1827.1	975	24
KH2013:KH.S1828.1	2160	6
KH2013:KH.S1828.2	717	0
KH2013:KH.S1835.1	2787	30
KH2013:KH.S1840.1	1770	2127
KH2013:KH.S1841.1	440	0
KH2013:KH.S1843.1	349	16
KH2013:KH.S1845.1	570	8
KH2013:KH.S1847.1	457	12
KH2013:KH.S1847.2	765	0
KH2013:KH.S1848.2	921	35
KH2013:KH.S1848.1	1466	36
KH2013:KH.S1854.1	1081	39
KH2013:KH.S1857.1	251	6265
KH2013:KH.S1863.1	641	1
KH2013:KH.S1865.1	1050	1
KH2013:KH.S1867.1	730	0
KH2013:KH.S1867.2	1516	12
KH2013:KH.S1870.1	1162	169
KH2013:KH.S1870.2	776	0
KH2013:KH.S1873.1	413	3
KH2013:KH.S1876.1	1422	1
KH2013:KH.S1877.1	1874	17
KH2013:KH.S1887.1	346	53
KH2013:KH.S1888.1	862	22
KH2013:KH.S1903.1	338	0
KH2013:KH.S1903.2	810	0
KH2013:KH.S1904.2	1616	17
KH2013:KH.S1904.1	667	0
KH2013:KH.S1906.2	1256	7
KH2013:KH.S1906.1	871	7
KH2013:KH.S1907.1	609	0
KH2013:KH.S1908.1	361	5
KH2013:KH.S1913.1	394	0
KH2013:KH.S1914.1	963	14
KH2013:KH.S1915.2	1002	7
KH2013:KH.S1915.1	662	25
KH2013:KH.S1916.1	473	59
KH2013:KH.S1921.1	1855	1471
KH2013:KH.S1925.1	577	52
KH2013:KH.S1927.1	562	1475
KH2013:KH.S1937.1	1768	25
KH2013:KH.S1940.1	622	19
KH2013:KH.S1942.1	1032	0
KH2013:KH.S1945.2	303	20
KH2013:KH.S1945.1	529	7
KH2013:KH.S1957.1	1203	15
KH2013:KH.S1959.1	683	14
KH2013:KH.S1961.1	1753	494
KH2013:KH.S1964.1	327	4
KH2013:KH.S1964.2	586	0
KH2013:KH.S1965.2	2019	859
KH2013:KH.S1965.1	296	7
KH2013:KH.S1969.1	900	84
KH2013:KH.S1974.1	397	8
KH2013:KH.S1985.1	557	12
KH2013:KH.S1987.1	691	4
KH2013:KH.S1990.1	670	328
KH2013:KH.S1993.1	1043	277
KH2013:KH.S1993.2	825	66
KH2013:KH.S1996.1	2506	14
KH2013:KH.S1998.1	719	3
KH2013:KH.S2003.1	420	3
KH2013:KH.S2003.2	1443	332
KH2013:KH.S2006.1	426	68
KH2013:KH.S2011.1	2640	148
KH2013:KH.S2020.1	2100	773
KH2013:KH.S2024.1	543	49
KH2013:KH.S2031.1	481	0
KH2013:KH.S2032.1	752	60
KH2013:KH.S2037.1	695	1
KH2013:KH.S2039.1	987	22
KH2013:KH.S2047.1	286	0
KH2013:KH.S2049.2	1591	17
KH2013:KH.S2049.1	1712	72
KH2013:KH.S2051.1	2382	147
KH2013:KH.S2053.1	709	17
KH2013:KH.S2058.1	350	222
KH2013:KH.S2058.2	728	32
KH2013:KH.S2060.1	1578	8
KH2013:KH.S2067.1	1317	1
KH2013:KH.S2084.2	1438	1
KH2013:KH.S2101.1	945	0
KH2013:KH.S2102.1	508	0
KH2013:KH.S2102.2	580	4
KH2013:KH.S2106.1	953	31
KH2013:KH.S2107.1	1200	225
KH2013:KH.S2114.1	1243	0
KH2013:KH.S2122.1	505	3
KH2013:KH.S2128.1	860	160
KH2013:KH.S2130.1	176	5
KH2013:KH.S2142.1	811	17
KH2013:KH.S2142.2	829	52
KH2013:KH.S2145.1	391	8
KH2013:KH.S2148.1	671	793
KH2013:KH.S215.8	439	2
KH2013:KH.S215.15	735	10
KH2013:KH.S215.1	1086	51
KH2013:KH.S215.6	964	275
KH2013:KH.S215.5	1135	75
KH2013:KH.S215.22	2444	193
KH2013:KH.S215.18	2764	280
KH2013:KH.S215.19	926	97
KH2013:KH.S215.11	2381	1539
KH2013:KH.S215.9	2245	2407
