GeneID	Length	accepted_hits.bam
KH2013:KH.L61.5	1036	342
KH2013:KH.L61.11	1823	311
KH2013:KH.L61.8	1661	23
KH2013:KH.L61.9	1082	0
KH2013:KH.L61.16	5397	2572
KH2013:KH.L61.12	1314	240
KH2013:KH.L61.10	1980	401
KH2013:KH.L61.4	1689	8
KH2013:KH.L61.15	931	2
KH2013:KH.L61.14	3000	2030
KH2013:KH.L61.1	2391	1839
KH2013:KH.L61.6	624	143
KH2013:KH.L61.7	1802	56
KH2013:KH.L61.2	5768	4382
KH2013:KH.L62.2	621	0
KH2013:KH.L62.1	3468	142
KH2013:KH.L63.29	510	7
KH2013:KH.L63.26	1767	42
KH2013:KH.L63.2	1586	119
KH2013:KH.L63.22	2659	1119
KH2013:KH.L63.16	1023	18
KH2013:KH.L63.5	940	19
KH2013:KH.L63.9	363	0
KH2013:KH.L63.12	1647	161
KH2013:KH.L63.15	1732	3
KH2013:KH.L63.11	6219	5212
KH2013:KH.L63.23	841	6
KH2013:KH.L63.14	1176	11
KH2013:KH.L63.1	2645	2210
KH2013:KH.L63.18	5314	89
KH2013:KH.L63.3	2781	708
KH2013:KH.L63.7	2392	176
KH2013:KH.L63.13	1019	6
KH2013:KH.L63.27	1729	67
KH2013:KH.L63.17	1234	0
KH2013:KH.L63.25	2846	105
KH2013:KH.L63.21	294	11
KH2013:KH.L63.8	1591	309
KH2013:KH.L63.20	1698	5
KH2013:KH.L63.10	2986	151
KH2013:KH.L63.19	2174	3
KH2013:KH.L64.2	1318	89
KH2013:KH.L64.3	905	9
KH2013:KH.L64.1	1904	31
KH2013:KH.L64.4	679	469
KH2013:KH.L65.22	3869	544
KH2013:KH.L65.3	4987	4756
KH2013:KH.L65.25	1226	9
KH2013:KH.L65.23	865	1
KH2013:KH.L65.32	963	30
KH2013:KH.L65.24	971	2
KH2013:KH.L65.8	2228	94
KH2013:KH.L65.1	2884	999
KH2013:KH.L65.11	2394	1417
KH2013:KH.L65.13	2669	322
KH2013:KH.L65.30	1975	14
KH2013:KH.L65.18	2055	86
KH2013:KH.L65.19	1709	23
KH2013:KH.L65.28	1629	193
KH2013:KH.L65.9	1472	172
KH2013:KH.L65.29	2911	2516
KH2013:KH.L65.21	1772	455
KH2013:KH.L65.12	835	28
KH2013:KH.L65.6	2677	4859
KH2013:KH.L65.27	2667	414
KH2013:KH.L65.14	2372	377
KH2013:KH.L65.15	1178	33
KH2013:KH.L65.16	2053	1495
KH2013:KH.L65.26	2550	47
KH2013:KH.L65.2	2139	24
KH2013:KH.L65.31	1202	1
KH2013:KH.L65.7	770	2
KH2013:KH.L65.5	1376	2252
KH2013:KH.L65.17	1365	157
KH2013:KH.L65.20	2140	1067
KH2013:KH.L65.10	3767	2204
KH2013:KH.L66.1	1519	13
KH2013:KH.L66.2	448	0
KH2013:KH.L66.3	493	17
KH2013:KH.L66.5	485	3
KH2013:KH.L66.4	1392	10
KH2013:KH.L67.1	2085	628
KH2013:KH.L67.2	1675	2
KH2013:KH.L67.4	1493	1
KH2013:KH.L68.2	982	483
KH2013:KH.L68.1	1319	72
KH2013:KH.L68.3	995	679
KH2013:KH.L69.9	994	21
KH2013:KH.L69.1	1881	110
KH2013:KH.L69.10	1448	34
KH2013:KH.L69.5	2460	155
KH2013:KH.L69.4	1086	965
KH2013:KH.L69.3	1223	210
KH2013:KH.L69.7	393	21
KH2013:KH.L69.6	1079	0
KH2013:KH.L69.8	724	4
KH2013:KH.L69.11	1524	0
KH2013:KH.L69.2	931	0
KH2013:KH.L7.15	1093	165
KH2013:KH.L7.11	1846	15
KH2013:KH.L7.14	1595	78
KH2013:KH.L7.12	568	2
KH2013:KH.L7.23	1529	8
KH2013:KH.L7.7	2115	104
KH2013:KH.L7.27	1267	47
KH2013:KH.L7.25	1253	142
KH2013:KH.L7.9	1100	128
KH2013:KH.L7.10	588	27
KH2013:KH.L7.6	2495	385
KH2013:KH.L7.20	2033	142
KH2013:KH.L7.28	3468	10433
KH2013:KH.L7.30	615	97
KH2013:KH.L7.5	1586	420
KH2013:KH.L7.22	2933	336
KH2013:KH.L7.4	1435	62
KH2013:KH.L7.18	704	0
KH2013:KH.L7.29	2722	260
KH2013:KH.L7.21	5087	1899
KH2013:KH.L7.3	2065	1809
KH2013:KH.L7.2	2674	1695
KH2013:KH.L7.16	2487	142
KH2013:KH.L7.19	1194	149
KH2013:KH.L7.1	1001	268
KH2013:KH.L7.26	2808	746
KH2013:KH.L7.24	2313	564
KH2013:KH.L7.13	1596	610
KH2013:KH.L7.17	646	29
KH2013:KH.L7.8	1029	723
KH2013:KH.L70.8	1399	81
KH2013:KH.L70.3	2812	585
KH2013:KH.L70.6	1598	1885
KH2013:KH.L70.2	1445	437
KH2013:KH.L70.4	1159	64
KH2013:KH.L70.7	1656	798
KH2013:KH.L70.1	1679	186
KH2013:KH.L70.5	2343	428
KH2013:KH.L71.9	3017	176
KH2013:KH.L71.13	1124	599
KH2013:KH.L71.28	2247	302
KH2013:KH.L71.6	1958	1754
KH2013:KH.L71.29	919	14
KH2013:KH.L71.16	851	106
KH2013:KH.L71.30	1875	97
KH2013:KH.L71.26	1760	4
KH2013:KH.L71.7	5361	346
KH2013:KH.L71.24	1727	244
KH2013:KH.L71.18	1017	5
KH2013:KH.L71.5	2389	76
KH2013:KH.L71.21	1445	168
KH2013:KH.L71.27	779	3
KH2013:KH.L71.19	3240	1071
KH2013:KH.L71.8	1081	8
KH2013:KH.L71.1	1463	608
KH2013:KH.L71.14	724	261
KH2013:KH.L71.12	1207	81
KH2013:KH.L71.23	2362	270
KH2013:KH.L71.2	2472	3734
KH2013:KH.L71.17	1194	18
KH2013:KH.L71.15	1844	165
KH2013:KH.L71.4	4380	2228
KH2013:KH.L71.10	1864	86
KH2013:KH.L71.20	1594	895
KH2013:KH.L71.3	678	0
KH2013:KH.L71.22	1440	114
KH2013:KH.L71.25	775	103
KH2013:KH.L72.2	525	0
KH2013:KH.L72.3	731	0
KH2013:KH.L72.4	1600	26
KH2013:KH.L72.1	1488	107
KH2013:KH.L73.8	1138	49
KH2013:KH.L73.2	2241	270
KH2013:KH.L73.1	2557	38
KH2013:KH.L73.10	1348	0
KH2013:KH.L73.11	1941	59
KH2013:KH.L73.5	292	0
KH2013:KH.L73.4	874	1
KH2013:KH.L73.3	6193	73878
KH2013:KH.L73.7	1086	4
KH2013:KH.L73.12	566	51
KH2013:KH.L74.2	2251	2206
KH2013:KH.L75.7	3576	294
KH2013:KH.L75.8	3052	52
KH2013:KH.L75.10	990	5
KH2013:KH.L75.3	2292	7087
KH2013:KH.L75.4	6439	4244
KH2013:KH.L75.9	571	0
KH2013:KH.L75.12	1435	107
KH2013:KH.L75.6	6525	2108
KH2013:KH.L75.2	3044	782
KH2013:KH.L75.15	164	1
KH2013:KH.L75.1	1960	252
KH2013:KH.L75.14	689	15
KH2013:KH.L75.11	2197	357
KH2013:KH.L75.13	3741	393
KH2013:KH.L75.5	1531	106
KH2013:KH.L76.9	784	11
KH2013:KH.L76.12	3154	525
KH2013:KH.L76.10	1207	15
KH2013:KH.L76.11	1522	3
KH2013:KH.L76.2	1901	171
KH2013:KH.L76.13	2475	40
KH2013:KH.L76.7	1370	22
KH2013:KH.L76.6	2566	28
KH2013:KH.L76.14	2443	1000
KH2013:KH.L76.5	961	48
KH2013:KH.L76.16	2193	89
KH2013:KH.L76.1	2846	304
KH2013:KH.L76.3	1522	2
KH2013:KH.L76.15	2676	1
KH2013:KH.L76.4	3685	6
KH2013:KH.L77.1	3543	631
KH2013:KH.L77.4	1795	261
KH2013:KH.L78.8	1009	8
KH2013:KH.L78.1	597	7
KH2013:KH.L78.6	481	1
KH2013:KH.L78.3	1518	0
KH2013:KH.L78.7	1591	8
KH2013:KH.L78.5	729	1
KH2013:KH.L78.2	752	6
KH2013:KH.L78.10	466	1
KH2013:KH.L78.9	473	0
KH2013:KH.L78.4	1151	0
KH2013:KH.L79.2	1471	12
KH2013:KH.L79.3	1012	65
KH2013:KH.L79.1	2950	321
KH2013:KH.L8.11	1721	58
KH2013:KH.L8.16	1176	26
KH2013:KH.L8.6	5809	1683
KH2013:KH.L8.5	1801	10
KH2013:KH.L8.9	1409	7
KH2013:KH.L8.15	1597	6
KH2013:KH.L8.23	984	708
KH2013:KH.L8.12	8827	3690
KH2013:KH.L8.13	506	1
KH2013:KH.L8.7	1918	6
KH2013:KH.L8.17	1655	0
KH2013:KH.L8.14	3255	1849
KH2013:KH.L8.10	1511	60
KH2013:KH.L8.24	1649	210
KH2013:KH.L8.22	3383	201
KH2013:KH.L8.21	2685	339
KH2013:KH.L8.4	1355	50
KH2013:KH.L8.1	3341	262
KH2013:KH.L8.8	4936	2331
KH2013:KH.L8.2	1878	10299
KH2013:KH.L8.19	1488	1
KH2013:KH.L8.18	1526	22
KH2013:KH.L8.20	1368	3
KH2013:KH.L80.3	3423	18
KH2013:KH.L80.2	1375	3
KH2013:KH.L80.1	2853	347
KH2013:KH.L81.1	1058	1024
KH2013:KH.L81.3	1713	341
KH2013:KH.L81.2	4012	229
KH2013:KH.L82.1	4323	9993
KH2013:KH.L83.4	483	8
KH2013:KH.L83.7	2075	59
KH2013:KH.L83.2	1665	337
KH2013:KH.L83.1	4220	1683
KH2013:KH.L83.5	2114	148
KH2013:KH.L83.6	1125	0
KH2013:KH.L83.3	570	20
KH2013:KH.L84.7	625	1
KH2013:KH.L84.9	773	4
KH2013:KH.L84.12	688	1
KH2013:KH.L84.13	3015	45
KH2013:KH.L84.11	1858	19
KH2013:KH.L84.17	873	0
KH2013:KH.L84.23	2388	907
KH2013:KH.L84.28	1263	3
KH2013:KH.L84.24	1255	362
KH2013:KH.L84.21	4434	846
KH2013:KH.L84.30	1945	18
KH2013:KH.L84.1	1064	20
KH2013:KH.L84.18	1168	20
KH2013:KH.L84.25	2609	673
KH2013:KH.L84.5	519	0
KH2013:KH.L84.3	1593	12
KH2013:KH.L84.19	730	0
KH2013:KH.L84.14	1123	987
KH2013:KH.L84.29	1965	6
KH2013:KH.L84.4	1563	89
KH2013:KH.L84.6	3500	4834
KH2013:KH.L84.31	2862	1774
KH2013:KH.L84.2	3262	884
KH2013:KH.L84.20	1911	5
KH2013:KH.L84.16	2644	28
KH2013:KH.L84.32	633	5
KH2013:KH.L84.27	1366	39
KH2013:KH.L84.15	1852	339
KH2013:KH.L84.10	3692	591
KH2013:KH.L84.26	1248	1
KH2013:KH.L84.8	4440	522
KH2013:KH.L84.33	1576	0
KH2013:KH.L84.22	405	1
KH2013:KH.L85.1	4706	5366
KH2013:KH.L85.3	1393	21
KH2013:KH.L86.1	1920	15
KH2013:KH.L87.36	2100	155
KH2013:KH.L87.28	4432	6031
KH2013:KH.L87.61	2893	881
KH2013:KH.L87.57	185	6
KH2013:KH.L87.20	2082	313
KH2013:KH.L87.32	1242	36
KH2013:KH.L87.24	3080	2158
KH2013:KH.L87.62	2376	12
KH2013:KH.L87.2	442	0
KH2013:KH.L87.51	2441	14
KH2013:KH.L87.10	1219	0
KH2013:KH.L87.55	4017	21
KH2013:KH.L87.46	606	0
KH2013:KH.L87.54	2177	61
KH2013:KH.L87.44	2338	37
KH2013:KH.L87.33	1894	202
KH2013:KH.L87.6	1724	26
KH2013:KH.L87.47	2838	1854
KH2013:KH.L87.3	3474	2109
KH2013:KH.L87.21	1082	0
KH2013:KH.L87.63	4517	19
KH2013:KH.L87.53	431	4
KH2013:KH.L87.50	2499	6
KH2013:KH.L87.34	5140	50
KH2013:KH.L87.39	1659	1
KH2013:KH.L87.38	2076	42
KH2013:KH.L87.11	2111	266
KH2013:KH.L87.30	2385	110
KH2013:KH.L87.12	3695	64
KH2013:KH.L87.45	2714	1
KH2013:KH.L87.31	2497	6
KH2013:KH.L87.26	1565	1
KH2013:KH.L87.48	3233	12
KH2013:KH.L87.22	1081	1
KH2013:KH.L87.40	3976	1069
KH2013:KH.L87.19	550	9
KH2013:KH.L87.16	2335	403
KH2013:KH.L87.13	6110	5770
KH2013:KH.L87.17	669	2
KH2013:KH.L87.60	1735	1
KH2013:KH.L87.18	1518	37
KH2013:KH.L87.5	6514	12952
KH2013:KH.L87.1	2782	41
KH2013:KH.L87.52	1018	1
KH2013:KH.L87.27	1472	70
KH2013:KH.L87.58	1777	9
KH2013:KH.L87.43	1426	1
KH2013:KH.L87.9	1525	169
KH2013:KH.L87.25	3204	175
KH2013:KH.L87.23	2214	76
KH2013:KH.L87.29	2504	48
KH2013:KH.L87.15	1405	30
KH2013:KH.L87.49	349	0
KH2013:KH.L87.56	5356	1479
KH2013:KH.L87.14	553	3
KH2013:KH.L87.8	1967	2194
KH2013:KH.L87.41	2445	70
KH2013:KH.L87.4	2224	86
KH2013:KH.L87.42	3025	161
KH2013:KH.L88.1	3745	491
KH2013:KH.L88.3	3902	530
KH2013:KH.L88.2	1668	80
KH2013:KH.L89.3	2761	41
KH2013:KH.L89.1	637	0
KH2013:KH.L89.2	1663	232
KH2013:KH.L9.17	3531	2590
KH2013:KH.L9.42	2253	10
KH2013:KH.L9.8	6353	1244
KH2013:KH.L9.36	2271	95
KH2013:KH.L9.20	3300	1188
KH2013:KH.L9.22	5154	47578
KH2013:KH.L9.9	1912	288
KH2013:KH.L9.5	1152	10
KH2013:KH.L9.1	2159	1454
KH2013:KH.L9.40	545	20
KH2013:KH.L9.19	1044	548
KH2013:KH.L9.27	1858	2231
KH2013:KH.L9.3	1213	965
KH2013:KH.L9.33	526	182
KH2013:KH.L9.41	905	16
KH2013:KH.L9.38	1413	335
KH2013:KH.L9.32	1966	918
KH2013:KH.L9.31	3088	40
KH2013:KH.L9.15	586	7
KH2013:KH.L9.11	1892	1150
KH2013:KH.L9.30	872	53
KH2013:KH.L9.24	1053	248
KH2013:KH.L9.12	832	42
KH2013:KH.L9.29	177	0
KH2013:KH.L9.43	2639	350
KH2013:KH.L9.7	502	0
KH2013:KH.L9.35	2105	84
KH2013:KH.L9.34	504	75
KH2013:KH.L9.39	970	0
KH2013:KH.L9.23	1042	25
KH2013:KH.L9.6	1235	116
KH2013:KH.L9.26	747	29
KH2013:KH.L9.16	2349	17398
KH2013:KH.L9.4	1679	134
KH2013:KH.L9.44	835	16
KH2013:KH.L9.2	1142	293
KH2013:KH.L9.10	1469	662
KH2013:KH.L9.18	1676	572
KH2013:KH.L9.14	1698	193
KH2013:KH.L9.37	595	48
KH2013:KH.L9.25	1447	200
KH2013:KH.L9.13	1741	187
KH2013:KH.L9.21	3966	1837
KH2013:KH.L90.8	1456	1
KH2013:KH.L90.4	3786	283
KH2013:KH.L90.7	2827	125
KH2013:KH.L90.10	1696	26
KH2013:KH.L90.1	577	236
KH2013:KH.L90.11	2725	145
KH2013:KH.L90.5	1433	49
KH2013:KH.L90.2	2200	13
KH2013:KH.L90.6	2542	29
KH2013:KH.L90.3	1471	78
KH2013:KH.L91.1	3762	986
KH2013:KH.L92.3	2346	61
KH2013:KH.L92.2	1702	44
KH2013:KH.L92.12	564	23
KH2013:KH.L92.11	1809	50
KH2013:KH.L92.17	3806	16551
KH2013:KH.L92.16	688	906
KH2013:KH.L92.15	5884	13566
KH2013:KH.L92.5	1595	304
KH2013:KH.L92.6	343	38
KH2013:KH.L92.10	1945	372
KH2013:KH.L92.7	3488	360
KH2013:KH.L92.14	1350	32
KH2013:KH.L92.8	2209	158
KH2013:KH.L92.1	4134	2804
KH2013:KH.L92.4	2449	136
KH2013:KH.L92.13	1274	308
KH2013:KH.L92.9	1916	2027
KH2013:KH.L93.1	1510	94
KH2013:KH.L93.6	2076	15360
KH2013:KH.L93.4	2251	520
KH2013:KH.L93.3	1297	222
KH2013:KH.L93.2	1154	349
KH2013:KH.L93.5	4598	3518
KH2013:KH.L94.1	3207	1160
KH2013:KH.L94.3	2832	1540
KH2013:KH.L94.2	4101	214
KH2013:KH.L95.9	877	47
KH2013:KH.L95.2	1243	2
KH2013:KH.L95.5	1632	435
KH2013:KH.L95.10	737	12
KH2013:KH.L95.18	797	157
KH2013:KH.L95.4	1071	307
KH2013:KH.L95.19	519	10
KH2013:KH.L95.17	2206	20
KH2013:KH.L95.16	1925	158
KH2013:KH.L95.7	1937	268
KH2013:KH.L95.12	1448	92
KH2013:KH.L95.15	1782	8
KH2013:KH.L95.6	1897	7
KH2013:KH.L95.13	1597	364
KH2013:KH.L95.1	749	1607
KH2013:KH.L95.20	1839	0
KH2013:KH.L95.8	1802	1
KH2013:KH.L95.14	1718	226
KH2013:KH.L95.11	2785	819
KH2013:KH.L95.3	1053	1270
KH2013:KH.L96.51	2036	32
KH2013:KH.L96.42	1254	478
KH2013:KH.L96.17	3944	1139
KH2013:KH.L96.68	583	4
KH2013:KH.L96.93	1579	108
KH2013:KH.L96.104	718	109
KH2013:KH.L96.52	1190	111
KH2013:KH.L96.91	827	150
KH2013:KH.L96.48	1418	10
KH2013:KH.L96.103	1609	41
KH2013:KH.L96.81	1593	317
KH2013:KH.L96.54	2493	104
KH2013:KH.L96.5	1940	26
KH2013:KH.L96.43	2221	20
KH2013:KH.L96.114	1508	0
KH2013:KH.L96.106	2495	1900
KH2013:KH.L96.82	2060	1
KH2013:KH.L96.62	2996	1
KH2013:KH.L96.97	1975	51
KH2013:KH.L96.25	744	0
KH2013:KH.L96.49	7204	3936
KH2013:KH.L96.29	1635	130
KH2013:KH.L96.75	2012	918
KH2013:KH.L96.59	236	0
KH2013:KH.L96.23	4113	167
KH2013:KH.L96.102	10658	11373
KH2013:KH.L96.34	1188	250
KH2013:KH.L96.56	662	0
KH2013:KH.L96.69	807	1494
KH2013:KH.L96.60	913	298
KH2013:KH.L96.31	3274	4688
KH2013:KH.L96.115	2901	473
KH2013:KH.L96.61	748	35
KH2013:KH.L96.41	3295	1210
KH2013:KH.L96.26	1729	99
KH2013:KH.L96.80	2476	572
KH2013:KH.L96.6	1462	30
KH2013:KH.L96.112	2065	1790
KH2013:KH.L96.36	1927	365
KH2013:KH.L96.58	2122	464
KH2013:KH.L96.16	2544	91
KH2013:KH.L96.85	1595	6
KH2013:KH.L96.72	1785	2003
KH2013:KH.L96.94	1876	176
KH2013:KH.L96.46	2262	2917
KH2013:KH.L96.78	672	3
KH2013:KH.L96.19	2443	3987
KH2013:KH.L96.99	2132	16
KH2013:KH.L96.76	1731	97
KH2013:KH.L96.47	1858	8334
KH2013:KH.L96.44	754	101
KH2013:KH.L96.63	1770	911
KH2013:KH.L96.24	1985	217
KH2013:KH.L96.89	2914	78
KH2013:KH.L96.108	1802	95
KH2013:KH.L96.55	1719	25
KH2013:KH.L96.12	2109	295
KH2013:KH.L96.87	3321	3149
KH2013:KH.L96.40	4067	682
KH2013:KH.L96.27	1804	233
KH2013:KH.L96.39	3223	418
KH2013:KH.L96.38	1231	3
KH2013:KH.L96.33	834	0
KH2013:KH.L96.1	1199	52
KH2013:KH.L96.101	6821	1431
KH2013:KH.L96.7	1710	388
KH2013:KH.L96.2	1996	3187
KH2013:KH.L96.83	1155	58
KH2013:KH.L96.18	1565	219
KH2013:KH.L96.70	3993	4014
KH2013:KH.L96.92	3686	1277
KH2013:KH.L96.10	2384	63
KH2013:KH.L96.14	4488	45
KH2013:KH.L96.86	2193	43
KH2013:KH.L96.20	4019	388
KH2013:KH.L96.84	1104	30
KH2013:KH.L96.28	3004	748
KH2013:KH.L96.113	1646	179
KH2013:KH.L96.71	726	15
KH2013:KH.L96.50	3206	553
KH2013:KH.L96.95	1544	4
KH2013:KH.L96.8	1465	18
KH2013:KH.L96.109	865	0
KH2013:KH.L96.116	2484	69
KH2013:KH.L96.66	2427	150
KH2013:KH.L96.67	2112	9
KH2013:KH.L96.105	444	3
KH2013:KH.L96.11	3211	2856
KH2013:KH.L96.32	3612	11103
KH2013:KH.L96.65	2166	159
KH2013:KH.L96.15	2486	601
KH2013:KH.L96.35	2007	759
KH2013:KH.L96.37	1037	2
KH2013:KH.L96.100	5040	166
KH2013:KH.L96.45	1485	4
KH2013:KH.L96.64	2582	203
KH2013:KH.L96.21	1769	195
KH2013:KH.L96.74	1174	134
KH2013:KH.L96.77	551	1
KH2013:KH.L96.90	439	4
KH2013:KH.L96.22	2441	960
KH2013:KH.L96.3	6164	4240
KH2013:KH.L96.88	1185	206
KH2013:KH.L96.98	929	24
KH2013:KH.L96.4	3372	319
KH2013:KH.L96.57	2338	151
KH2013:KH.L96.73	3790	439
KH2013:KH.L96.13	6855	426
KH2013:KH.L96.107	437	27
KH2013:KH.L96.30	4105	81
KH2013:KH.L96.53	1038	60
KH2013:KH.L96.79	2246	9
KH2013:KH.L97.11	1469	2085
KH2013:KH.L97.14	2529	56
KH2013:KH.L97.5	995	12
KH2013:KH.L97.9	639	7
KH2013:KH.L97.4	1556	2507
KH2013:KH.L97.7	2327	22
KH2013:KH.L97.1	2515	1649
KH2013:KH.L97.12	1692	8
KH2013:KH.L97.8	4854	9760
KH2013:KH.L97.13	1902	133
KH2013:KH.L97.2	1133	41
KH2013:KH.L97.3	2855	843
KH2013:KH.L97.6	995	3
KH2013:KH.L97.10	839	7
KH2013:KH.L98.6	3118	41
KH2013:KH.L98.1	915	29
KH2013:KH.L98.4	1919	656
KH2013:KH.L98.8	385	6
KH2013:KH.L98.5	832	64
KH2013:KH.L98.2	2626	116
KH2013:KH.L98.3	969	1
KH2013:KH.L98.7	1651	6
KH2013:KH.L99.10	2024	2422
KH2013:KH.L99.8	2351	479
KH2013:KH.L99.1	2392	112
KH2013:KH.L99.9	832	71
KH2013:KH.L99.2	864	9
KH2013:KH.L99.11	1271	61
KH2013:KH.L99.6	1415	731
KH2013:KH.L99.12	2981	2591
KH2013:KH.L99.5	1339	838
KH2013:KH.L99.7	1559	905
KH2013:KH.L99.3	1885	927
KH2013:KH.L99.4	918	11
KH2013:KH.S1001.1	1723	243
KH2013:KH.S1001.2	2541	222
KH2013:KH.S1003.2	1390	7
KH2013:KH.S1003.3	1696	33
KH2013:KH.S1003.1	629	13
KH2013:KH.S1005.1	403	32
KH2013:KH.S1005.2	647	1
KH2013:KH.S1007.3	1329	173
KH2013:KH.S1007.2	343	3
KH2013:KH.S1007.4	790	2
KH2013:KH.S1007.1	731	25
KH2013:KH.S1011.2	1252	1636
KH2013:KH.S1011.3	1117	8
KH2013:KH.S1012.4	1023	855
KH2013:KH.S1012.1	914	287
KH2013:KH.S1012.2	386	107
KH2013:KH.S1012.3	1130	79
KH2013:KH.S1015.3	716	0
KH2013:KH.S1015.1	765	0
KH2013:KH.S1017.1	831	5
KH2013:KH.S1019.1	1633	7
KH2013:KH.S1021.1	2884	28
KH2013:KH.S1021.2	1292	143
KH2013:KH.S1022.1	2379	2613
KH2013:KH.S1022.3	494	0
KH2013:KH.S1022.2	1358	9
KH2013:KH.S1023.2	1472	153
KH2013:KH.S1026.1	2077	483
KH2013:KH.S1027.1	4122	4063
KH2013:KH.S1028.2	1523	61
KH2013:KH.S1028.1	2599	43
KH2013:KH.S1028.3	2143	26
KH2013:KH.S1029.2	2005	686
KH2013:KH.S1029.1	2290	25
KH2013:KH.S1032.2	1009	195
KH2013:KH.S1032.1	1724	790
KH2013:KH.S1034.3	711	0
KH2013:KH.S1034.2	1696	10
KH2013:KH.S1034.1	954	1
KH2013:KH.S1035.1	763	11
KH2013:KH.S1035.3	1025	7
KH2013:KH.S1035.5	751	2
KH2013:KH.S1035.4	2362	680
KH2013:KH.S1035.2	1430	9
KH2013:KH.S1036.2	732	12
KH2013:KH.S1036.1	998	11
KH2013:KH.S1039.1	1829	517
KH2013:KH.S1039.2	1296	14
KH2013:KH.S1039.5	1379	15
KH2013:KH.S1039.6	841	6
KH2013:KH.S1039.3	1067	120
KH2013:KH.S1039.4	274	5
KH2013:KH.S1042.2	886	303
KH2013:KH.S1042.4	1281	20
KH2013:KH.S1042.3	308	4
KH2013:KH.S1042.1	253	3
KH2013:KH.S1050.1	1072	15
KH2013:KH.S1051.2	665	2
KH2013:KH.S1051.1	1206	51
KH2013:KH.S1052.2	670	0
KH2013:KH.S1053.2	626	41
KH2013:KH.S1053.1	643	4
KH2013:KH.S1054.1	1623	32
KH2013:KH.S1056.1	1295	0
KH2013:KH.S1056.2	287	1
KH2013:KH.S1060.2	1649	60
KH2013:KH.S1061.1	679	0
KH2013:KH.S1061.2	945	3
KH2013:KH.S1061.3	1040	41
KH2013:KH.S1062.2	1681	17
KH2013:KH.S1062.4	1618	12
KH2013:KH.S1062.3	1843	8
KH2013:KH.S1062.1	855	0
KH2013:KH.S1064.1	613	2
KH2013:KH.S1065.3	961	3
KH2013:KH.S1065.1	891	4
KH2013:KH.S1065.2	1991	971
KH2013:KH.S1066.1	2936	157
KH2013:KH.S1066.2	2913	76
KH2013:KH.S1066.4	533	65
KH2013:KH.S1066.3	1103	1230
KH2013:KH.S1066.5	1944	696
KH2013:KH.S1072.1	2263	4
KH2013:KH.S1074.2	1447	5
KH2013:KH.S1075.2	2014	27
KH2013:KH.S1075.1	1947	195
KH2013:KH.S1081.2	2399	26
KH2013:KH.S1081.1	815	13
KH2013:KH.S1083.1	1305	25
KH2013:KH.S1083.2	1987	13
KH2013:KH.S1085.1	720	2
KH2013:KH.S1089.1	862	468
KH2013:KH.S1089.2	846	1
KH2013:KH.S1090.1	1776	186
KH2013:KH.S1090.4	1566	97
KH2013:KH.S1090.3	827	65
KH2013:KH.S1090.2	1472	9
KH2013:KH.S1094.1	1243	342
KH2013:KH.S1094.2	1697	143
KH2013:KH.S1095.1	626	7
KH2013:KH.S1096.1	1268	15
KH2013:KH.S1097.1	1024	43
KH2013:KH.S1100.2	697	0
KH2013:KH.S1100.1	977	4
KH2013:KH.S1103.1	705	0
KH2013:KH.S1104.5	1193	58
KH2013:KH.S1104.2	900	51
KH2013:KH.S1104.1	468	0
KH2013:KH.S1104.4	756	1
KH2013:KH.S1104.3	799	0
KH2013:KH.S1105.1	1877	1
KH2013:KH.S1105.2	835	0
KH2013:KH.S1106.1	881	5
KH2013:KH.S1107.1	911	63
KH2013:KH.S1107.2	953	169
KH2013:KH.S1111.1	1265	70
KH2013:KH.S1111.2	384	2
KH2013:KH.S1116.3	1032	3
KH2013:KH.S1116.1	2094	48
KH2013:KH.S1116.2	635	32
KH2013:KH.S1120.2	1072	6
KH2013:KH.S1120.4	1097	15
KH2013:KH.S1120.1	1808	57
KH2013:KH.S1120.5	759	0
KH2013:KH.S1120.3	1060	100
KH2013:KH.S1122.1	2332	160
KH2013:KH.S1129.2	1733	49
KH2013:KH.S1129.1	386	38
KH2013:KH.S1136.1	1157	416
KH2013:KH.S1136.6	1528	1853
KH2013:KH.S1136.3	1406	182
KH2013:KH.S1136.2	1098	10
KH2013:KH.S1136.5	847	1
KH2013:KH.S1136.4	837	3
KH2013:KH.S1136.7	871	23
KH2013:KH.S1138.1	687	15
KH2013:KH.S1138.2	1548	3
KH2013:KH.S1139.1	164	1
KH2013:KH.S1140.1	1796	60
KH2013:KH.S1140.2	624	3
KH2013:KH.S1141.1	3672	168
KH2013:KH.S1147.2	732	16
KH2013:KH.S1147.3	1056	12
KH2013:KH.S1147.1	1374	3
KH2013:KH.S1148.1	441	83
KH2013:KH.S1148.2	1807	338
KH2013:KH.S1148.3	210	2
KH2013:KH.S115.25	620	23
KH2013:KH.S115.24	1070	45
KH2013:KH.S115.2	3100	2237
KH2013:KH.S115.12	2880	704
KH2013:KH.S115.26	3121	2810
KH2013:KH.S115.27	1388	3
KH2013:KH.S115.30	1584	115
KH2013:KH.S115.29	1908	25
KH2013:KH.S115.33	3120	29
KH2013:KH.S115.31	1766	71
KH2013:KH.S115.4	4352	4298
KH2013:KH.S115.17	576	4
KH2013:KH.S115.14	2125	1641
KH2013:KH.S115.37	888	27
KH2013:KH.S115.22	911	132
KH2013:KH.S115.11	1021	556
KH2013:KH.S115.18	1167	74
