GeneID	Length	accepted_hits.bam
KH2013:KH.S1495.1	1508	2
KH2013:KH.S1497.1	2589	97
KH2013:KH.S1498.2	440	4
KH2013:KH.S1499.1	1009	4
KH2013:KH.S1500.1	3219	471
KH2013:KH.S1508.1	840	8
KH2013:KH.S1508.2	485	2
KH2013:KH.S1510.1	893	1
KH2013:KH.S1512.1	1385	199
KH2013:KH.S1515.1	444	1
KH2013:KH.S1522.1	1792	3
KH2013:KH.S1524.1	3136	22
KH2013:KH.S1525.1	729	3
KH2013:KH.S1526.1	1854	263
KH2013:KH.S1528.2	396	3
KH2013:KH.S1528.1	1492	1
KH2013:KH.S1531.3	389	1
KH2013:KH.S1531.1	454	0
KH2013:KH.S1531.4	358	1
KH2013:KH.S1531.2	383	0
KH2013:KH.S1533.1	951	1
KH2013:KH.S1535.1	574	47
KH2013:KH.S1537.2	1215	0
KH2013:KH.S1537.1	1579	5
KH2013:KH.S1538.1	2873	125
KH2013:KH.S1539.1	3412	409
KH2013:KH.S1540.1	2723	119
KH2013:KH.S1540.2	829	14
KH2013:KH.S1542.1	799	6
KH2013:KH.S1546.1	748	10
KH2013:KH.S1546.2	869	3
KH2013:KH.S1552.1	962	41
KH2013:KH.S1552.2	433	0
KH2013:KH.S1555.2	737	4
KH2013:KH.S1555.1	424	0
KH2013:KH.S1555.3	899	4
KH2013:KH.S1557.2	567	0
KH2013:KH.S1557.1	1399	0
KH2013:KH.S1560.1	1055	17
KH2013:KH.S1562.1	1404	45
KH2013:KH.S1569.1	2589	10
KH2013:KH.S1574.1	897	46
KH2013:KH.S1577.3	1474	61
KH2013:KH.S1577.2	1219	0
KH2013:KH.S1577.1	2578	297
KH2013:KH.S1579.1	717	27
KH2013:KH.S1582.1	2140	264
KH2013:KH.S1583.1	1530	2
KH2013:KH.S1585.1	1536	22
KH2013:KH.S1585.2	1004	6
KH2013:KH.S1588.1	1299	4
KH2013:KH.S1589.1	804	0
KH2013:KH.S1593.1	527	1
KH2013:KH.S1593.2	1232	6
KH2013:KH.S1594.2	1225	0
KH2013:KH.S1594.1	992	0
KH2013:KH.S1598.2	1645	45
KH2013:KH.S1598.1	1762	201
KH2013:KH.S1600.2	1009	5
KH2013:KH.S1600.1	809	3
KH2013:KH.S1609.1	1200	41
KH2013:KH.S1610.2	503	8
KH2013:KH.S1610.1	592	15
KH2013:KH.S1614.1	1622	3
KH2013:KH.S1615.1	636	0
KH2013:KH.S1622.2	285	0
KH2013:KH.S1622.1	404	0
KH2013:KH.S1633.1	1167	1
KH2013:KH.S1636.1	556	0
KH2013:KH.S164.9	2394	199
KH2013:KH.S164.25	2461	37
KH2013:KH.S164.3	1419	19
KH2013:KH.S164.10	2235	66
KH2013:KH.S164.30	2130	221
KH2013:KH.S164.5	1505	23
KH2013:KH.S164.27	1352	110
KH2013:KH.S164.29	2219	88
KH2013:KH.S164.14	2270	50
KH2013:KH.S164.4	2569	85
KH2013:KH.S164.8	1154	84
KH2013:KH.S164.20	1367	18
KH2013:KH.S164.2	1586	2
KH2013:KH.S164.23	1262	19
KH2013:KH.S164.11	2593	281
KH2013:KH.S164.31	1846	13
KH2013:KH.S164.28	1743	66
KH2013:KH.S164.13	2099	7
KH2013:KH.S164.18	5227	1684
KH2013:KH.S164.24	1097	141
KH2013:KH.S164.19	2887	285
KH2013:KH.S164.6	707	3
KH2013:KH.S164.1	2115	242
KH2013:KH.S164.12	3008	79
KH2013:KH.S164.21	1511	4
KH2013:KH.S164.15	2644	683
KH2013:KH.S164.17	401	4
KH2013:KH.S164.32	341	1
KH2013:KH.S164.26	4689	169
KH2013:KH.S164.16	1331	74
KH2013:KH.S164.7	498	5
KH2013:KH.S164.22	302	1
KH2013:KH.S1641.2	431	21
KH2013:KH.S1641.1	530	24
KH2013:KH.S1642.2	1953	501
KH2013:KH.S1642.1	1258	11
KH2013:KH.S1644.1	1602	67
KH2013:KH.S1653.2	686	19712
KH2013:KH.S1653.1	811	76
KH2013:KH.S1658.1	2197	73
KH2013:KH.S1660.1	789	451
KH2013:KH.S1665.1	1796	4120
KH2013:KH.S1666.1	2082	23
KH2013:KH.S1670.1	1528	30
KH2013:KH.S1681.1	393	0
KH2013:KH.S1691.1	1183	2
KH2013:KH.S1697.2	1024	3
KH2013:KH.S1697.1	1804	43
KH2013:KH.S1716.2	283	2
KH2013:KH.S1716.3	1257	9
KH2013:KH.S1716.1	754	0
KH2013:KH.S1717.2	608	3
KH2013:KH.S1717.1	448	0
KH2013:KH.S1718.1	1353	489
KH2013:KH.S1721.1	1703	33
KH2013:KH.S1725.1	1362	69
KH2013:KH.S1729.1	1155	93
KH2013:KH.S1735.1	1495	66
KH2013:KH.S1735.4	507	0
KH2013:KH.S1735.3	972	1855
KH2013:KH.S1737.2	979	719
KH2013:KH.S1737.3	1552	43
KH2013:KH.S1737.1	1427	0
KH2013:KH.S1740.2	2383	76
KH2013:KH.S1740.1	580	0
KH2013:KH.S1740.3	343	4
KH2013:KH.S1742.1	673	33
KH2013:KH.S1742.2	1511	22
KH2013:KH.S1745.2	464	2
KH2013:KH.S1745.1	563	4
KH2013:KH.S1749.2	693	31
KH2013:KH.S1749.1	906	5
KH2013:KH.S1750.1	944	3
KH2013:KH.S1754.1	1854	185
KH2013:KH.S1754.3	612	16
KH2013:KH.S1754.2	1091	104
KH2013:KH.S1758.1	1268	6
KH2013:KH.S1764.2	477	76
KH2013:KH.S1764.3	1285	1277
KH2013:KH.S1764.1	1094	228
KH2013:KH.S1765.1	3667	19
KH2013:KH.S1773.1	734	20
KH2013:KH.S1776.2	637	14
KH2013:KH.S1776.1	1093	20
KH2013:KH.S1777.1	766	9
KH2013:KH.S1783.2	813	4
KH2013:KH.S1783.1	342	4
KH2013:KH.S1788.1	1926	136
KH2013:KH.S1792.1	876	0
KH2013:KH.S1794.1	971	1
KH2013:KH.S1798.2	662	115
KH2013:KH.S1798.1	424	7
KH2013:KH.S1798.3	537	0
KH2013:KH.S1800.1	962	1
KH2013:KH.S1806.1	569	1
KH2013:KH.S1807.1	2308	48
KH2013:KH.S1810.1	804	32
KH2013:KH.S1813.1	1030	134
KH2013:KH.S1814.1	1748	7
KH2013:KH.S1815.1	1218	6
KH2013:KH.S1817.1	490	7
KH2013:KH.S1818.2	868	1
KH2013:KH.S1818.1	436	10
KH2013:KH.S1819.1	698	3
KH2013:KH.S1826.2	1491	19
KH2013:KH.S1826.1	2071	93
KH2013:KH.S1827.1	975	10
KH2013:KH.S1828.1	2160	0
KH2013:KH.S1828.2	717	0
KH2013:KH.S1835.1	2787	28
KH2013:KH.S1840.1	1770	1252
KH2013:KH.S1841.1	440	1
KH2013:KH.S1843.1	349	3
KH2013:KH.S1845.1	570	3
KH2013:KH.S1847.1	457	6
KH2013:KH.S1847.2	765	1
KH2013:KH.S1848.2	921	36
KH2013:KH.S1848.1	1466	22
KH2013:KH.S1854.1	1081	24
KH2013:KH.S1857.1	251	2038
KH2013:KH.S1863.1	641	0
KH2013:KH.S1865.1	1050	0
KH2013:KH.S1867.1	730	0
KH2013:KH.S1867.2	1516	5
KH2013:KH.S1870.1	1162	59
KH2013:KH.S1870.2	776	2
KH2013:KH.S1873.1	413	4
KH2013:KH.S1876.1	1422	3
KH2013:KH.S1877.1	1874	13
KH2013:KH.S1887.1	346	17
KH2013:KH.S1888.1	862	15
KH2013:KH.S1903.1	338	1
KH2013:KH.S1903.2	810	0
KH2013:KH.S1904.2	1616	15
KH2013:KH.S1904.1	667	1
KH2013:KH.S1906.2	1256	0
KH2013:KH.S1906.1	871	7
KH2013:KH.S1907.1	609	3
KH2013:KH.S1908.1	361	1
KH2013:KH.S1913.1	394	1
KH2013:KH.S1914.1	963	7
KH2013:KH.S1915.2	1002	13
KH2013:KH.S1915.1	662	33
KH2013:KH.S1916.1	473	18
KH2013:KH.S1921.1	1855	810
KH2013:KH.S1925.1	577	20
KH2013:KH.S1927.1	562	613
KH2013:KH.S1937.1	1768	29
KH2013:KH.S1940.1	622	5
KH2013:KH.S1942.1	1032	0
KH2013:KH.S1945.2	303	10
KH2013:KH.S1945.1	529	8
KH2013:KH.S1957.1	1203	21
KH2013:KH.S1959.1	683	9
KH2013:KH.S1961.1	1753	164
KH2013:KH.S1964.1	327	6
KH2013:KH.S1964.2	586	0
KH2013:KH.S1965.2	2019	436
KH2013:KH.S1965.1	296	0
KH2013:KH.S1969.1	900	21
KH2013:KH.S1974.1	397	9
KH2013:KH.S1985.1	557	14
KH2013:KH.S1987.1	691	5
KH2013:KH.S1990.1	670	139
KH2013:KH.S1993.1	1043	129
KH2013:KH.S1993.2	825	22
KH2013:KH.S1996.1	2506	22
KH2013:KH.S1998.1	719	11
KH2013:KH.S2003.1	420	0
KH2013:KH.S2003.2	1443	264
KH2013:KH.S2006.1	426	28
KH2013:KH.S2011.1	2640	99
KH2013:KH.S2020.1	2100	399
KH2013:KH.S2024.1	543	20
KH2013:KH.S2031.1	481	0
KH2013:KH.S2032.1	752	24
KH2013:KH.S2037.1	695	0
KH2013:KH.S2039.1	987	9
KH2013:KH.S2047.1	286	0
KH2013:KH.S2049.2	1591	13
KH2013:KH.S2049.1	1712	21
KH2013:KH.S2051.1	2382	85
KH2013:KH.S2053.1	709	5
KH2013:KH.S2058.1	350	126
KH2013:KH.S2058.2	728	4
KH2013:KH.S2060.1	1578	1
KH2013:KH.S2067.1	1317	0
KH2013:KH.S2084.2	1438	2
KH2013:KH.S2101.1	945	0
KH2013:KH.S2102.1	508	0
KH2013:KH.S2102.2	580	5
KH2013:KH.S2106.1	953	15
KH2013:KH.S2107.1	1200	100
KH2013:KH.S2114.1	1243	0
KH2013:KH.S2122.1	505	8
KH2013:KH.S2128.1	860	80
KH2013:KH.S2130.1	176	0
KH2013:KH.S2142.1	811	21
KH2013:KH.S2142.2	829	27
KH2013:KH.S2145.1	391	1
KH2013:KH.S2148.1	671	274
KH2013:KH.S215.8	439	3
KH2013:KH.S215.15	735	3
KH2013:KH.S215.1	1086	28
KH2013:KH.S215.6	964	131
KH2013:KH.S215.5	1135	68
KH2013:KH.S215.22	2444	131
KH2013:KH.S215.18	2764	48
KH2013:KH.S215.19	926	48
KH2013:KH.S215.11	2381	903
KH2013:KH.S215.9	2245	1169
KH2013:KH.S215.14	1624	407
KH2013:KH.S215.2	1252	32
KH2013:KH.S215.24	4847	1053
KH2013:KH.S215.12	614	4
KH2013:KH.S215.13	395	5
KH2013:KH.S215.4	2959	97
KH2013:KH.S215.10	1895	718
KH2013:KH.S215.20	2403	339
KH2013:KH.S215.21	945	237
KH2013:KH.S215.7	733	16
KH2013:KH.S215.17	472	0
KH2013:KH.S215.3	3007	1724
KH2013:KH.S215.23	912	9
KH2013:KH.S215.16	1230	20
KH2013:KH.S2152.1	1725	48
KH2013:KH.S2162.1	931	5
KH2013:KH.S2168.1	831	118
KH2013:KH.S2177.1	1453	79
KH2013:KH.S2183.1	338	7
KH2013:KH.S2184.1	594	1
KH2013:KH.S2190.1	701	1
KH2013:KH.S2205.1	417	0
KH2013:KH.S2209.1	1492	6
KH2013:KH.S2213.1	2243	163
KH2013:KH.S2218.1	732	3
KH2013:KH.S2218.2	1525	6
KH2013:KH.S2225.1	461	11
KH2013:KH.S2231.1	666	1
KH2013:KH.S2237.1	572	7
KH2013:KH.S2240.1	645	0
KH2013:KH.S2241.1	1075	12
KH2013:KH.S2255.1	724	151
KH2013:KH.S2264.1	1681	20
KH2013:KH.S2292.1	721	273
KH2013:KH.S2295.1	1025	633
KH2013:KH.S2300.1	686	5
KH2013:KH.S2300.2	247	64
KH2013:KH.S2302.1	1460	4
KH2013:KH.S2308.1	1421	0
KH2013:KH.S2309.1	462	0
KH2013:KH.S2311.1	632	8
KH2013:KH.S2317.1	1006	1
KH2013:KH.S2332.1	407	163
KH2013:KH.S2337.1	571	17
KH2013:KH.S2337.2	1455	186
KH2013:KH.S2345.1	760	22
KH2013:KH.S2353.1	265	108
KH2013:KH.S2388.1	844	1
KH2013:KH.S2389.1	1095	9
KH2013:KH.S2406.1	499	1
KH2013:KH.S2435.1	1054	785
KH2013:KH.S2442.1	1687	671
KH2013:KH.S2462.2	333	18
KH2013:KH.S2462.1	373	3
KH2013:KH.S2498.1	768	6
KH2013:KH.S2529.1	820	73
KH2013:KH.S2533.1	1195	43
KH2013:KH.S2542.1	960	3
KH2013:KH.S2542.2	748	0
KH2013:KH.S256.3	1989	1830
KH2013:KH.S256.4	2731	14
KH2013:KH.S256.6	3546	1178
KH2013:KH.S256.9	1015	0
KH2013:KH.S256.14	650	3
KH2013:KH.S256.12	3049	33
KH2013:KH.S256.8	1650	2
KH2013:KH.S256.2	686	9
KH2013:KH.S256.7	551	6
KH2013:KH.S256.15	819	1
KH2013:KH.S256.16	1980	62
KH2013:KH.S256.11	451	0
KH2013:KH.S256.10	968	14
KH2013:KH.S256.1	2654	2501
KH2013:KH.S256.13	1953	517
KH2013:KH.S256.5	1872	633
KH2013:KH.S2569.1	1213	20
KH2013:KH.S2570.1	381	4
KH2013:KH.S2570.2	641	14
KH2013:KH.S2577.1	1513	2
KH2013:KH.S2579.1	1032	145
KH2013:KH.S2580.1	1224	3
KH2013:KH.S2583.1	736	0
KH2013:KH.S2583.2	106	2
KH2013:KH.S2590.1	313	130
KH2013:KH.S2590.2	713	78
KH2013:KH.S2600.1	613	1
KH2013:KH.S2602.1	493	1
KH2013:KH.S2618.1	874	54
KH2013:KH.S2624.1	833	43
KH2013:KH.S2635.1	382	310
KH2013:KH.S2646.1	974	6
KH2013:KH.S2649.1	836	0
KH2013:KH.S2661.1	244	3
KH2013:KH.S2662.1	417	1
KH2013:KH.S2671.1	986	1
KH2013:KH.S2708.1	593	7
KH2013:KH.S2733.1	1254	0
KH2013:KH.S2734.1	2798	75
KH2013:KH.S2739.1	420	2
KH2013:KH.S2763.1	1141	0
KH2013:KH.S2775.1	314	1
KH2013:KH.S2789.1	870	3
KH2013:KH.S2800.1	1182	3
KH2013:KH.S2809.1	1604	3
KH2013:KH.S2820.2	1381	1002
KH2013:KH.S2820.1	967	1
KH2013:KH.S2820.3	940	0
KH2013:KH.S2824.1	741	3
KH2013:KH.S2830.1	2083	20
KH2013:KH.S2892.2	1205	6
KH2013:KH.S2892.1	645	405
KH2013:KH.S2909.1	572	7
KH2013:KH.S298.1	3654	130
KH2013:KH.S298.2	3865	178
KH2013:KH.S3005.1	1284	0
KH2013:KH.S3161.1	447	222
KH2013:KH.S3189.1	444	6
KH2013:KH.S3319.1	580	4
KH2013:KH.S345.7	550	0
KH2013:KH.S345.5	1393	0
KH2013:KH.S345.8	1014	22595
KH2013:KH.S345.1	2884	83
KH2013:KH.S345.2	1523	4
KH2013:KH.S345.3	559	672547
KH2013:KH.S345.6	1279	0
KH2013:KH.S345.4	1115	8
KH2013:KH.S346.8	2408	503
KH2013:KH.S346.11	1014	3
KH2013:KH.S346.5	2857	59
KH2013:KH.S346.10	2000	32
KH2013:KH.S346.9	605	0
KH2013:KH.S346.1	1619	56
KH2013:KH.S346.3	1691	193
KH2013:KH.S346.6	2127	557
KH2013:KH.S346.7	632	0
KH2013:KH.S346.2	1564	10
KH2013:KH.S346.4	1670	0
KH2013:KH.S351.3	3917	625
KH2013:KH.S351.2	406	0
KH2013:KH.S351.1	601	0
KH2013:KH.S351.6	3443	445
KH2013:KH.S351.4	1849	52
KH2013:KH.S351.5	2008	3
KH2013:KH.S363.5	291	0
KH2013:KH.S363.3	1408	6
KH2013:KH.S363.2	1365	21
KH2013:KH.S363.6	2673	1381
KH2013:KH.S363.7	1455	123
KH2013:KH.S363.1	905	6
KH2013:KH.S363.4	4819	616
KH2013:KH.S364.10	1348	65
KH2013:KH.S364.8	3170	296
KH2013:KH.S364.2	1637	104
KH2013:KH.S364.7	203	0
KH2013:KH.S364.3	2107	2
KH2013:KH.S364.6	1905	25
KH2013:KH.S364.4	2139	11
KH2013:KH.S364.5	1306	45
KH2013:KH.S364.9	3315	666
KH2013:KH.S364.1	1562	57
KH2013:KH.S369.7	825	7
KH2013:KH.S369.2	2355	127
KH2013:KH.S369.8	497	0
KH2013:KH.S369.1	2615	288
KH2013:KH.S369.3	722	1
KH2013:KH.S369.5	1205	2
KH2013:KH.S369.6	1694	73
KH2013:KH.S369.4	1444	8
KH2013:KH.S388.4	2059	9
KH2013:KH.S388.5	13162	339
KH2013:KH.S388.1	1311	12
KH2013:KH.S388.3	1225	3
KH2013:KH.S388.2	587	0
KH2013:KH.S389.7	360	28
KH2013:KH.S389.2	4057	394
KH2013:KH.S389.10	2821	70
KH2013:KH.S389.5	602	0
KH2013:KH.S389.3	1779	36
KH2013:KH.S389.4	1695	430
KH2013:KH.S389.8	1388	92
KH2013:KH.S389.6	654	38
KH2013:KH.S389.1	1546	5919
KH2013:KH.S389.9	265	2
KH2013:KH.S390.8	1929	138
KH2013:KH.S390.7	2248	467
KH2013:KH.S390.11	2290	306
KH2013:KH.S390.3	1335	39
KH2013:KH.S390.10	931	17
KH2013:KH.S390.9	2171	2057
KH2013:KH.S390.6	2918	128
KH2013:KH.S390.12	1102	93
KH2013:KH.S390.5	575	17
KH2013:KH.S390.1	855	1023
KH2013:KH.S390.2	2714	993
KH2013:KH.S390.4	1010	18
KH2013:KH.S391.3	1171	21
KH2013:KH.S391.10	1271	6
KH2013:KH.S391.5	2027	10
KH2013:KH.S391.13	4197	256
KH2013:KH.S391.6	292	0
KH2013:KH.S391.2	3194	12
KH2013:KH.S391.7	1816	5
KH2013:KH.S391.11	1299	0
KH2013:KH.S391.4	1408	154
KH2013:KH.S391.12	2774	306
KH2013:KH.S391.1	740	0
KH2013:KH.S396.5	901	33
KH2013:KH.S396.1	1583	0
KH2013:KH.S396.3	1414	15
KH2013:KH.S396.2	1516	94
KH2013:KH.S396.6	2831	137
KH2013:KH.S396.9	2237	152
KH2013:KH.S396.7	2361	64
KH2013:KH.S396.4	2675	16
KH2013:KH.S396.8	2104	120
KH2013:KH.S403.8	1199	1204
KH2013:KH.S403.3	2402	427
KH2013:KH.S403.9	1496	26
KH2013:KH.S403.1	1548	19
KH2013:KH.S403.2	2055	931
KH2013:KH.S403.7	206	0
KH2013:KH.S403.4	2465	95
KH2013:KH.S403.5	1970	285
KH2013:KH.S403.6	3680	48
KH2013:KH.S404.12	1180	613
KH2013:KH.S404.8	876	500
KH2013:KH.S404.9	1528	40
KH2013:KH.S404.3	2521	214
KH2013:KH.S404.10	1555	23
KH2013:KH.S404.1	2669	1416
KH2013:KH.S404.11	3528	2362
KH2013:KH.S404.6	187	0
KH2013:KH.S404.4	1797	5
KH2013:KH.S404.7	2013	62
KH2013:KH.S404.5	207	0
KH2013:KH.S404.2	1524	221
KH2013:KH.S406.21	1259	346
KH2013:KH.S406.16	946	3
KH2013:KH.S406.17	1668	75
KH2013:KH.S406.4	658	3
KH2013:KH.S406.7	1809	410
KH2013:KH.S406.8	1054	1134
KH2013:KH.S406.14	879	386
KH2013:KH.S406.5	633	1869
KH2013:KH.S406.22	1869	113
KH2013:KH.S406.13	1130	0
KH2013:KH.S406.11	697	0
KH2013:KH.S406.10	1206	111
KH2013:KH.S406.19	1286	74
KH2013:KH.S406.20	1326	6
KH2013:KH.S406.2	1056	6
KH2013:KH.S406.6	1386	200
KH2013:KH.S406.15	1113	458
KH2013:KH.S406.18	1274	1
KH2013:KH.S406.9	2361	322
KH2013:KH.S406.3	2496	329
KH2013:KH.S406.1	2271	273
KH2013:KH.S406.12	1611	162
KH2013:KH.S417.6	6973	255
KH2013:KH.S417.5	1727	3
KH2013:KH.S417.2	1065	0
KH2013:KH.S417.3	1770	2
KH2013:KH.S417.4	195	0
KH2013:KH.S423.6	2088	1066
KH2013:KH.S423.5	1922	12
KH2013:KH.S423.1	2329	62
KH2013:KH.S423.8	2286	38
KH2013:KH.S423.2	1456	103
KH2013:KH.S423.3	2827	310
KH2013:KH.S423.4	663	2
KH2013:KH.S424.4	763	26
KH2013:KH.S424.10	1172	9
KH2013:KH.S424.7	1076	4
KH2013:KH.S424.1	268	12
KH2013:KH.S424.3	1445	227
KH2013:KH.S424.2	3146	75
KH2013:KH.S424.5	1663	34
KH2013:KH.S424.6	529	8
KH2013:KH.S424.11	1693	8
KH2013:KH.S424.8	747	3
KH2013:KH.S425.5	1238	59
KH2013:KH.S425.4	2282	374
KH2013:KH.S425.10	1744	108
KH2013:KH.S425.13	580	19
KH2013:KH.S425.3	1032	32
KH2013:KH.S425.12	832	1
KH2013:KH.S425.7	949	4
KH2013:KH.S425.9	881	1
KH2013:KH.S425.11	842	0
KH2013:KH.S425.2	194	0
KH2013:KH.S425.1	1723	132
KH2013:KH.S425.6	2093	0
KH2013:KH.S425.8	1289	17
KH2013:KH.S432.3	2254	2
KH2013:KH.S432.2	1920	7
KH2013:KH.S432.1	452	0
KH2013:KH.S432.4	1239	27
KH2013:KH.S432.5	3389	186
KH2013:KH.S433.2	5546	2
KH2013:KH.S433.1	252	0
KH2013:KH.S433.3	1129	5
KH2013:KH.S435.8	1521	89
KH2013:KH.S435.3	647	45
KH2013:KH.S435.4	1790	1
KH2013:KH.S435.11	1977	21
KH2013:KH.S435.2	1220	1
KH2013:KH.S435.7	1578	1
KH2013:KH.S435.1	138	1
KH2013:KH.S435.10	561	1
KH2013:KH.S435.5	296	2
KH2013:KH.S437.1	2206	42
KH2013:KH.S437.11	2747	238
KH2013:KH.S437.5	1490	864
KH2013:KH.S437.3	1754	2063
KH2013:KH.S437.4	2415	3226
KH2013:KH.S437.8	2388	22
KH2013:KH.S437.2	749	147
KH2013:KH.S437.9	1742	481
KH2013:KH.S437.7	1021	573
KH2013:KH.S437.13	154	3
KH2013:KH.S437.12	683	7
KH2013:KH.S437.6	2647	379
KH2013:KH.S437.10	784	3
KH2013:KH.S447.2	3788	1574
KH2013:KH.S447.3	2569	0
KH2013:KH.S447.1	1582	0
KH2013:KH.S455.3	2132	3053
KH2013:KH.S455.2	640	66
KH2013:KH.S455.4	1100	91
KH2013:KH.S455.6	2044	535
KH2013:KH.S455.1	1503	419
KH2013:KH.S455.7	915	31
KH2013:KH.S455.8	3885	1110
KH2013:KH.S455.5	550	23
KH2013:KH.S460.5	1244	39
KH2013:KH.S460.6	615	0
KH2013:KH.S460.3	2419	5
KH2013:KH.S460.8	2612	529
KH2013:KH.S460.4	1243	7
KH2013:KH.S460.2	1065	19
KH2013:KH.S460.7	1277	577
KH2013:KH.S460.1	1190	20
KH2013:KH.S461.5	1300	7
KH2013:KH.S461.1	969	1
KH2013:KH.S461.7	1241	2
KH2013:KH.S461.2	531	0
KH2013:KH.S461.8	1459	1
KH2013:KH.S461.6	2444	23
KH2013:KH.S461.4	1574	5
KH2013:KH.S461.3	1168	0
KH2013:KH.S473.1	1017	4
KH2013:KH.S483.1	1054	12
KH2013:KH.S483.4	774	7
KH2013:KH.S483.3	2862	102
KH2013:KH.S483.2	2214	7375
KH2013:KH.S484.4	1395	22
KH2013:KH.S484.3	1519	492
KH2013:KH.S484.1	2441	87
KH2013:KH.S484.2	765	4
KH2013:KH.S489.2	1174	63
KH2013:KH.S489.5	851	3
KH2013:KH.S489.7	1259	3
KH2013:KH.S489.6	579	0
KH2013:KH.S489.3	2004	87
KH2013:KH.S489.1	2471	262
KH2013:KH.S489.4	1031	1
KH2013:KH.S494.8	3710	178
KH2013:KH.S494.3	1319	10
KH2013:KH.S494.4	2381	110
KH2013:KH.S494.6	516	3
KH2013:KH.S494.1	3438	229
KH2013:KH.S494.2	3071	37
KH2013:KH.S494.5	1878	403
KH2013:KH.S494.7	534	13
KH2013:KH.S496.2	687	2
KH2013:KH.S496.3	887	0
KH2013:KH.S496.1	527	1
KH2013:KH.S497.3	2032	305
KH2013:KH.S497.1	1917	34
KH2013:KH.S497.9	2588	293
KH2013:KH.S497.7	979	8
KH2013:KH.S497.6	1880	34
KH2013:KH.S497.8	1356	27
KH2013:KH.S497.2	1317	30
KH2013:KH.S497.10	1273	4
KH2013:KH.S497.5	371	1
KH2013:KH.S498.1	2460	3216
KH2013:KH.S498.2	888	28
KH2013:KH.S511.3	1752	1247
KH2013:KH.S511.1	445	13
KH2013:KH.S511.2	2447	128
KH2013:KH.S514.6	1801	26
KH2013:KH.S514.7	2820	385
KH2013:KH.S514.3	1369	259
KH2013:KH.S514.2	4164	551
KH2013:KH.S514.4	171	0
KH2013:KH.S514.8	2305	4
KH2013:KH.S514.1	903	65
KH2013:KH.S514.5	2506	13
KH2013:KH.S516.2	7403	963
KH2013:KH.S516.3	3536	259
KH2013:KH.S516.4	1467	37
KH2013:KH.S516.1	934	25
KH2013:KH.S516.5	344	9
KH2013:KH.S521.5	1449	377
KH2013:KH.S521.4	924	83
KH2013:KH.S521.7	1542	29
KH2013:KH.S521.2	2201	71
KH2013:KH.S521.10	2324	7
KH2013:KH.S521.3	1487	0
KH2013:KH.S521.9	1219	48
KH2013:KH.S521.1	1168	149
KH2013:KH.S521.6	2211	74
KH2013:KH.S521.8	1024	116
KH2013:KH.S521.11	1165	26
KH2013:KH.S522.6	2297	3261
KH2013:KH.S522.5	3082	1925
KH2013:KH.S522.1	917	10
KH2013:KH.S522.8	5170	2344
KH2013:KH.S522.7	2864	227
KH2013:KH.S522.3	2612	41
KH2013:KH.S522.4	373	0
KH2013:KH.S522.2	2978	11
KH2013:KH.S529.1	700	0
KH2013:KH.S529.4	1125	61
KH2013:KH.S529.2	879	59
KH2013:KH.S529.5	1321	53
KH2013:KH.S529.6	1924	50
KH2013:KH.S529.3	865	12
KH2013:KH.S534.9	2339	645
KH2013:KH.S534.7	1518	249
KH2013:KH.S534.2	4499	1112
KH2013:KH.S534.6	831	11
KH2013:KH.S534.4	983	292
KH2013:KH.S534.10	2105	741
KH2013:KH.S534.8	2088	207
KH2013:KH.S534.1	1898	167
KH2013:KH.S534.3	2232	473
KH2013:KH.S534.5	2356	79
KH2013:KH.S544.3	2190	71
KH2013:KH.S544.1	2948	461
KH2013:KH.S544.4	2017	26
KH2013:KH.S544.2	2765	413
KH2013:KH.S545.3	2781	3154
KH2013:KH.S545.7	1055	6801
KH2013:KH.S545.9	286	0
KH2013:KH.S545.4	1763	38
KH2013:KH.S545.8	1266	300
KH2013:KH.S545.6	760	46
KH2013:KH.S545.5	1529	564
KH2013:KH.S545.2	2197	88
KH2013:KH.S546.8	461	0
KH2013:KH.S546.10	1129	359
KH2013:KH.S546.7	2610	120
KH2013:KH.S546.3	1082	113
KH2013:KH.S546.5	1338	29
KH2013:KH.S546.2	1563	286
KH2013:KH.S546.1	2074	159
KH2013:KH.S546.6	427	0
KH2013:KH.S546.4	621	0
KH2013:KH.S546.9	1915	4
KH2013:KH.S551.2	1896	15
KH2013:KH.S551.4	733	1
KH2013:KH.S553.5	686	18
KH2013:KH.S553.2	1130	0
KH2013:KH.S553.3	1358	43
KH2013:KH.S553.4	4482	809
KH2013:KH.S553.1	2638	1286
KH2013:KH.S555.5	3673	1113
KH2013:KH.S555.2	2533	560
KH2013:KH.S555.6	2011	163
KH2013:KH.S555.3	1280	296
KH2013:KH.S555.1	1566	22319
KH2013:KH.S555.4	718	201
KH2013:KH.S555.7	2405	1396
KH2013:KH.S562.5	2177	18
KH2013:KH.S562.7	2251	1073
KH2013:KH.S562.3	1045	15
KH2013:KH.S562.8	1161	103
KH2013:KH.S562.1	3657	851
KH2013:KH.S562.6	2517	338
KH2013:KH.S562.2	1762	148
KH2013:KH.S562.4	791	2
KH2013:KH.S563.4	809	4
KH2013:KH.S563.2	5246	1777
KH2013:KH.S563.3	1528	15
KH2013:KH.S563.1	1583	379
KH2013:KH.S566.2	1030	0
KH2013:KH.S566.1	1002	5
KH2013:KH.S567.2	510	0
KH2013:KH.S567.4	665	0
KH2013:KH.S567.5	954	1
KH2013:KH.S567.6	494	0
