GeneID	Length	accepted_hits.bam
KH2013:KH.L50.20	1818	0
KH2013:KH.L50.22	5185	131
KH2013:KH.L50.15	3970	6075
KH2013:KH.L50.3	1274	72
KH2013:KH.L50.9	698	1
KH2013:KH.L50.23	1194	8
KH2013:KH.L50.4	1431	29
KH2013:KH.L50.13	712	3512
KH2013:KH.L50.19	2521	701
KH2013:KH.L50.11	2941	2808
KH2013:KH.L50.5	2693	47
KH2013:KH.L50.1	3200	391
KH2013:KH.L50.16	1371	217
KH2013:KH.L50.2	2058	151
KH2013:KH.L50.18	968	32
KH2013:KH.L51.10	220	10
KH2013:KH.L51.3	1680	148
KH2013:KH.L51.1	2945	7350
KH2013:KH.L51.7	497	0
KH2013:KH.L51.9	3438	1996
KH2013:KH.L51.5	1432	1373
KH2013:KH.L51.8	446	412
KH2013:KH.L51.6	1379	337
KH2013:KH.L51.2	1735	1029
KH2013:KH.L51.4	786	224
KH2013:KH.L52.2	1915	8
KH2013:KH.L52.1	2541	8
KH2013:KH.L52.3	954	1
KH2013:KH.L53.22	1121	55
KH2013:KH.L53.12	1429	200
KH2013:KH.L53.2	7043	1462
KH2013:KH.L53.1	2907	1111
KH2013:KH.L53.17	3622	366
KH2013:KH.L53.21	792	36
KH2013:KH.L53.4	1353	132
KH2013:KH.L53.14	1802	641
KH2013:KH.L53.19	1653	5
KH2013:KH.L53.11	1341	149
KH2013:KH.L53.15	2175	4824
KH2013:KH.L53.3	2690	117
KH2013:KH.L53.7	405	0
KH2013:KH.L53.20	5287	325
KH2013:KH.L53.16	1140	273
KH2013:KH.L53.9	2596	483
KH2013:KH.L53.10	1005	103
KH2013:KH.L53.6	1467	178
KH2013:KH.L53.8	792	52
KH2013:KH.L53.13	921	5
KH2013:KH.L53.18	4176	108
KH2013:KH.L54.3	357	64
KH2013:KH.L54.2	1437	9
KH2013:KH.L54.1	3135	21
KH2013:KH.L55.5	2547	1034
KH2013:KH.L55.4	2064	118
KH2013:KH.L55.3	1901	383
KH2013:KH.L55.2	1475	56
KH2013:KH.L55.6	656	52
KH2013:KH.L55.1	679	179
KH2013:KH.L55.7	1129	76
KH2013:KH.L56.6	415	73
KH2013:KH.L56.5	334	0
KH2013:KH.L56.3	258	0
KH2013:KH.L56.1	3298	1496
KH2013:KH.L56.4	1691	3
KH2013:KH.L57.32	1969	743
KH2013:KH.L57.18	1150	66
KH2013:KH.L57.24	615	33
KH2013:KH.L57.5	4288	298
KH2013:KH.L57.33	1985	0
KH2013:KH.L57.22	2476	464
KH2013:KH.L57.31	1556	7
KH2013:KH.L57.14	1274	0
KH2013:KH.L57.29	333	0
KH2013:KH.L57.15	4030	196
KH2013:KH.L57.19	1042	137
KH2013:KH.L57.10	2108	194
KH2013:KH.L57.25	2433	53
KH2013:KH.L57.16	4102	9
KH2013:KH.L57.28	1303	960
KH2013:KH.L57.1	3767	6261
KH2013:KH.L57.20	1628	457
KH2013:KH.L57.21	1665	13
KH2013:KH.L57.17	1567	32
KH2013:KH.L57.12	1003	27
KH2013:KH.L57.2	1804	216
KH2013:KH.L57.8	1141	156
KH2013:KH.L57.3	1462	350
KH2013:KH.L57.13	2109	145
KH2013:KH.L57.11	2194	123
KH2013:KH.L57.7	2101	232
KH2013:KH.L57.26	833	65
KH2013:KH.L57.23	1253	342
KH2013:KH.L57.9	4373	4390
KH2013:KH.L57.6	715	2
KH2013:KH.L57.30	663	1
KH2013:KH.L57.27	863	6
KH2013:KH.L57.4	1585	11
KH2013:KH.L58.2	2251	6779
KH2013:KH.L58.5	2273	870
KH2013:KH.L58.1	505	336
KH2013:KH.L58.3	983	65
KH2013:KH.L59.1	1179	113
KH2013:KH.L59.12	733	109
KH2013:KH.L59.4	2118	21
KH2013:KH.L59.8	1940	68
KH2013:KH.L59.10	1021	4
KH2013:KH.L59.3	1750	74
KH2013:KH.L59.7	3038	110
KH2013:KH.L59.11	1776	263
KH2013:KH.L59.9	631	6
KH2013:KH.L59.2	740	776
KH2013:KH.L59.6	1770	127
KH2013:KH.L59.5	3765	7016
KH2013:KH.L6.1	1627	91
KH2013:KH.L6.3	7589	4243
KH2013:KH.L6.6	1585	90
KH2013:KH.L6.4	2574	265
KH2013:KH.L6.2	838	16
KH2013:KH.L6.5	4508	5247
KH2013:KH.L60.2	1385	168
KH2013:KH.L60.11	780	188
KH2013:KH.L60.6	433	32
KH2013:KH.L60.5	1192	818
KH2013:KH.L60.16	1038	700
KH2013:KH.L60.8	2066	89
KH2013:KH.L60.15	2447	27
KH2013:KH.L60.13	1546	0
KH2013:KH.L60.4	1511	329
KH2013:KH.L60.12	1973	730
KH2013:KH.L60.14	754	265
KH2013:KH.L60.1	1242	637
KH2013:KH.L60.9	3499	2194
KH2013:KH.L60.3	2054	92
KH2013:KH.L60.7	1579	354
KH2013:KH.L60.10	201	1
KH2013:KH.L61.17	965	382
KH2013:KH.L61.3	1576	86
KH2013:KH.L61.13	1040	94
KH2013:KH.L61.5	1036	383
KH2013:KH.L61.11	1823	582
KH2013:KH.L61.8	1661	20
KH2013:KH.L61.9	1082	0
KH2013:KH.L61.16	5397	3115
KH2013:KH.L61.12	1314	274
KH2013:KH.L61.10	1980	419
KH2013:KH.L61.4	1689	1
KH2013:KH.L61.15	931	11
KH2013:KH.L61.14	3000	2678
KH2013:KH.L61.1	2391	1856
KH2013:KH.L61.6	624	293
KH2013:KH.L61.7	1802	65
KH2013:KH.L61.2	5768	4954
KH2013:KH.L62.2	621	3
KH2013:KH.L62.1	3468	126
KH2013:KH.L63.29	510	9
KH2013:KH.L63.26	1767	56
KH2013:KH.L63.2	1586	230
KH2013:KH.L63.22	2659	728
KH2013:KH.L63.16	1023	44
KH2013:KH.L63.5	940	18
KH2013:KH.L63.9	363	0
KH2013:KH.L63.12	1647	62
KH2013:KH.L63.15	1732	1
KH2013:KH.L63.11	6219	5891
KH2013:KH.L63.23	841	6
KH2013:KH.L63.14	1176	17
KH2013:KH.L63.1	2645	1843
KH2013:KH.L63.18	5314	82
KH2013:KH.L63.3	2781	510
KH2013:KH.L63.7	2392	47
KH2013:KH.L63.13	1019	4
KH2013:KH.L63.27	1729	132
KH2013:KH.L63.17	1234	10
KH2013:KH.L63.25	2846	81
KH2013:KH.L63.21	294	3
KH2013:KH.L63.8	1591	292
KH2013:KH.L63.20	1698	4
KH2013:KH.L63.10	2986	47
KH2013:KH.L63.19	2174	0
KH2013:KH.L64.2	1318	247
KH2013:KH.L64.3	905	31
KH2013:KH.L64.1	1904	75
KH2013:KH.L64.4	679	394
KH2013:KH.L65.22	3869	535
KH2013:KH.L65.3	4987	4868
KH2013:KH.L65.25	1226	7
KH2013:KH.L65.23	865	0
KH2013:KH.L65.32	963	11
KH2013:KH.L65.24	971	2
KH2013:KH.L65.8	2228	72
KH2013:KH.L65.1	2884	1104
KH2013:KH.L65.11	2394	3934
KH2013:KH.L65.13	2669	226
KH2013:KH.L65.30	1975	20
KH2013:KH.L65.18	2055	121
KH2013:KH.L65.19	1709	15
KH2013:KH.L65.28	1629	237
KH2013:KH.L65.9	1472	335
KH2013:KH.L65.29	2911	2303
KH2013:KH.L65.21	1772	662
KH2013:KH.L65.12	835	164
KH2013:KH.L65.6	2677	4760
KH2013:KH.L65.27	2667	302
KH2013:KH.L65.14	2372	289
KH2013:KH.L65.15	1178	118
KH2013:KH.L65.16	2053	1638
KH2013:KH.L65.26	2550	55
KH2013:KH.L65.2	2139	45
KH2013:KH.L65.31	1202	1
KH2013:KH.L65.7	770	2
KH2013:KH.L65.5	1376	3106
KH2013:KH.L65.17	1365	54
KH2013:KH.L65.20	2140	876
KH2013:KH.L65.10	3767	3669
KH2013:KH.L66.1	1519	43
KH2013:KH.L66.2	448	0
KH2013:KH.L66.3	493	0
KH2013:KH.L66.5	485	0
KH2013:KH.L66.4	1392	10
KH2013:KH.L67.1	2085	693
KH2013:KH.L67.2	1675	7
KH2013:KH.L67.4	1493	1
KH2013:KH.L68.2	982	619
KH2013:KH.L68.1	1319	64
KH2013:KH.L68.3	995	414
KH2013:KH.L69.9	994	29
KH2013:KH.L69.1	1881	122
KH2013:KH.L69.10	1448	52
KH2013:KH.L69.5	2460	230
KH2013:KH.L69.4	1086	1054
KH2013:KH.L69.3	1223	134
KH2013:KH.L69.7	393	18
KH2013:KH.L69.6	1079	0
KH2013:KH.L69.8	724	2
KH2013:KH.L69.11	1524	0
KH2013:KH.L69.2	931	0
KH2013:KH.L7.15	1093	726
KH2013:KH.L7.11	1846	82
KH2013:KH.L7.14	1595	96
KH2013:KH.L7.12	568	3
KH2013:KH.L7.23	1529	20
KH2013:KH.L7.7	2115	36
KH2013:KH.L7.27	1267	43
KH2013:KH.L7.25	1253	148
KH2013:KH.L7.9	1100	114
KH2013:KH.L7.10	588	45
KH2013:KH.L7.6	2495	282
KH2013:KH.L7.20	2033	256
KH2013:KH.L7.28	3468	8794
KH2013:KH.L7.30	615	147
KH2013:KH.L7.5	1586	438
KH2013:KH.L7.22	2933	280
KH2013:KH.L7.4	1435	34
KH2013:KH.L7.18	704	0
KH2013:KH.L7.29	2722	272
KH2013:KH.L7.21	5087	1840
KH2013:KH.L7.3	2065	1526
KH2013:KH.L7.2	2674	1469
KH2013:KH.L7.16	2487	315
KH2013:KH.L7.19	1194	178
KH2013:KH.L7.1	1001	207
KH2013:KH.L7.26	2808	844
KH2013:KH.L7.24	2313	696
KH2013:KH.L7.13	1596	745
KH2013:KH.L7.17	646	31
KH2013:KH.L7.8	1029	702
KH2013:KH.L70.8	1399	87
KH2013:KH.L70.3	2812	532
KH2013:KH.L70.6	1598	2412
KH2013:KH.L70.2	1445	337
KH2013:KH.L70.4	1159	66
KH2013:KH.L70.7	1656	1238
KH2013:KH.L70.1	1679	156
KH2013:KH.L70.5	2343	407
KH2013:KH.L71.9	3017	370
KH2013:KH.L71.13	1124	613
KH2013:KH.L71.28	2247	371
KH2013:KH.L71.6	1958	1120
KH2013:KH.L71.29	919	20
KH2013:KH.L71.16	851	38
KH2013:KH.L71.30	1875	101
KH2013:KH.L71.26	1760	4
KH2013:KH.L71.7	5361	500
KH2013:KH.L71.24	1727	179
KH2013:KH.L71.18	1017	61
KH2013:KH.L71.5	2389	212
KH2013:KH.L71.21	1445	275
KH2013:KH.L71.27	779	4
KH2013:KH.L71.19	3240	1364
KH2013:KH.L71.8	1081	29
KH2013:KH.L71.1	1463	531
KH2013:KH.L71.14	724	492
KH2013:KH.L71.12	1207	79
KH2013:KH.L71.23	2362	220
KH2013:KH.L71.2	2472	1414
KH2013:KH.L71.17	1194	5
KH2013:KH.L71.15	1844	136
KH2013:KH.L71.4	4380	1710
KH2013:KH.L71.10	1864	61
KH2013:KH.L71.20	1594	742
KH2013:KH.L71.3	678	0
KH2013:KH.L71.22	1440	80
KH2013:KH.L71.25	775	50
KH2013:KH.L72.2	525	1
KH2013:KH.L72.3	731	1
KH2013:KH.L72.4	1600	99
KH2013:KH.L72.1	1488	138
KH2013:KH.L73.8	1138	18
KH2013:KH.L73.2	2241	230
KH2013:KH.L73.1	2557	29
KH2013:KH.L73.10	1348	0
KH2013:KH.L73.11	1941	93
KH2013:KH.L73.5	292	0
KH2013:KH.L73.4	874	2
KH2013:KH.L73.3	6193	90570
KH2013:KH.L73.7	1086	11
KH2013:KH.L73.12	566	49
KH2013:KH.L74.2	2251	2192
KH2013:KH.L75.7	3576	578
KH2013:KH.L75.8	3052	234
KH2013:KH.L75.10	990	5
KH2013:KH.L75.3	2292	6255
KH2013:KH.L75.4	6439	3871
KH2013:KH.L75.9	571	0
KH2013:KH.L75.12	1435	78
KH2013:KH.L75.6	6525	2590
KH2013:KH.L75.2	3044	790
KH2013:KH.L75.15	164	2
KH2013:KH.L75.1	1960	317
KH2013:KH.L75.14	689	8
KH2013:KH.L75.11	2197	685
KH2013:KH.L75.13	3741	777
KH2013:KH.L75.5	1531	226
KH2013:KH.L76.9	784	7
KH2013:KH.L76.12	3154	276
KH2013:KH.L76.10	1207	7
KH2013:KH.L76.11	1522	19
KH2013:KH.L76.2	1901	156
KH2013:KH.L76.13	2475	26
KH2013:KH.L76.7	1370	23
KH2013:KH.L76.6	2566	36
KH2013:KH.L76.14	2443	892
KH2013:KH.L76.5	961	55
KH2013:KH.L76.16	2193	175
KH2013:KH.L76.1	2846	312
KH2013:KH.L76.3	1522	0
KH2013:KH.L76.15	2676	12
KH2013:KH.L76.4	3685	0
KH2013:KH.L77.1	3543	579
KH2013:KH.L77.4	1795	393
KH2013:KH.L78.8	1009	2
KH2013:KH.L78.1	597	9
KH2013:KH.L78.6	481	3
KH2013:KH.L78.3	1518	4
KH2013:KH.L78.7	1591	0
KH2013:KH.L78.5	729	2
KH2013:KH.L78.2	752	3
KH2013:KH.L78.10	466	4
KH2013:KH.L78.9	473	3
KH2013:KH.L78.4	1151	2
KH2013:KH.L79.2	1471	19
KH2013:KH.L79.3	1012	68
KH2013:KH.L79.1	2950	637
KH2013:KH.L8.11	1721	116
KH2013:KH.L8.16	1176	19
KH2013:KH.L8.6	5809	2648
KH2013:KH.L8.5	1801	3
KH2013:KH.L8.9	1409	1
KH2013:KH.L8.15	1597	12
KH2013:KH.L8.23	984	550
KH2013:KH.L8.12	8827	4048
KH2013:KH.L8.13	506	2
KH2013:KH.L8.7	1918	0
KH2013:KH.L8.17	1655	0
KH2013:KH.L8.14	3255	1855
KH2013:KH.L8.10	1511	57
KH2013:KH.L8.24	1649	381
KH2013:KH.L8.22	3383	409
KH2013:KH.L8.21	2685	335
KH2013:KH.L8.4	1355	136
KH2013:KH.L8.1	3341	260
KH2013:KH.L8.8	4936	2733
KH2013:KH.L8.2	1878	9257
KH2013:KH.L8.19	1488	0
KH2013:KH.L8.18	1526	18
KH2013:KH.L8.20	1368	16
KH2013:KH.L80.3	3423	159
KH2013:KH.L80.2	1375	11
KH2013:KH.L80.1	2853	615
KH2013:KH.L81.1	1058	1174
KH2013:KH.L81.3	1713	395
KH2013:KH.L81.2	4012	436
KH2013:KH.L82.1	4323	9512
KH2013:KH.L83.4	483	12
KH2013:KH.L83.7	2075	157
KH2013:KH.L83.2	1665	210
KH2013:KH.L83.1	4220	1644
KH2013:KH.L83.5	2114	99
KH2013:KH.L83.6	1125	0
KH2013:KH.L83.3	570	11
KH2013:KH.L84.7	625	2
KH2013:KH.L84.9	773	8
KH2013:KH.L84.12	688	0
KH2013:KH.L84.13	3015	32
KH2013:KH.L84.11	1858	20
KH2013:KH.L84.17	873	0
KH2013:KH.L84.23	2388	942
KH2013:KH.L84.28	1263	5
KH2013:KH.L84.24	1255	832
KH2013:KH.L84.21	4434	1090
KH2013:KH.L84.30	1945	40
KH2013:KH.L84.1	1064	32
KH2013:KH.L84.18	1168	21
KH2013:KH.L84.25	2609	428
KH2013:KH.L84.5	519	0
KH2013:KH.L84.3	1593	119
KH2013:KH.L84.19	730	5
KH2013:KH.L84.14	1123	663
KH2013:KH.L84.29	1965	3
KH2013:KH.L84.4	1563	45
KH2013:KH.L84.6	3500	5461
KH2013:KH.L84.31	2862	2143
KH2013:KH.L84.2	3262	1368
KH2013:KH.L84.20	1911	4
KH2013:KH.L84.16	2644	62
KH2013:KH.L84.32	633	0
KH2013:KH.L84.27	1366	76
KH2013:KH.L84.15	1852	342
KH2013:KH.L84.10	3692	756
KH2013:KH.L84.26	1248	0
KH2013:KH.L84.8	4440	624
KH2013:KH.L84.33	1576	12
KH2013:KH.L84.22	405	2
KH2013:KH.L85.1	4706	4999
KH2013:KH.L85.3	1393	23
KH2013:KH.L86.1	1920	24
KH2013:KH.L87.36	2100	264
KH2013:KH.L87.28	4432	5987
KH2013:KH.L87.61	2893	1147
KH2013:KH.L87.57	185	1
KH2013:KH.L87.20	2082	284
KH2013:KH.L87.32	1242	24
KH2013:KH.L87.24	3080	1983
KH2013:KH.L87.62	2376	28
KH2013:KH.L87.2	442	8
KH2013:KH.L87.51	2441	22
KH2013:KH.L87.10	1219	1
KH2013:KH.L87.55	4017	6
KH2013:KH.L87.46	606	0
KH2013:KH.L87.54	2177	36
KH2013:KH.L87.44	2338	113
KH2013:KH.L87.33	1894	235
KH2013:KH.L87.6	1724	13
KH2013:KH.L87.47	2838	2018
KH2013:KH.L87.3	3474	2118
KH2013:KH.L87.21	1082	5
KH2013:KH.L87.63	4517	31
KH2013:KH.L87.53	431	0
KH2013:KH.L87.50	2499	5
KH2013:KH.L87.34	5140	37
KH2013:KH.L87.39	1659	15
KH2013:KH.L87.38	2076	36
KH2013:KH.L87.11	2111	444
KH2013:KH.L87.30	2385	264
KH2013:KH.L87.12	3695	38
KH2013:KH.L87.45	2714	14
KH2013:KH.L87.31	2497	15
KH2013:KH.L87.26	1565	0
KH2013:KH.L87.48	3233	19
KH2013:KH.L87.22	1081	1
KH2013:KH.L87.40	3976	700
KH2013:KH.L87.19	550	6
KH2013:KH.L87.16	2335	649
KH2013:KH.L87.13	6110	6430
KH2013:KH.L87.17	669	19
KH2013:KH.L87.60	1735	0
KH2013:KH.L87.18	1518	101
KH2013:KH.L87.5	6514	13738
KH2013:KH.L87.1	2782	18
KH2013:KH.L87.52	1018	0
KH2013:KH.L87.27	1472	72
KH2013:KH.L87.58	1777	2
KH2013:KH.L87.43	1426	0
KH2013:KH.L87.9	1525	265
KH2013:KH.L87.25	3204	182
KH2013:KH.L87.23	2214	239
KH2013:KH.L87.29	2504	77
KH2013:KH.L87.15	1405	1
KH2013:KH.L87.49	349	1
KH2013:KH.L87.56	5356	1434
KH2013:KH.L87.14	553	5
KH2013:KH.L87.8	1967	2526
KH2013:KH.L87.41	2445	69
KH2013:KH.L87.4	2224	51
KH2013:KH.L87.42	3025	284
KH2013:KH.L88.1	3745	655
KH2013:KH.L88.3	3902	711
KH2013:KH.L88.2	1668	57
KH2013:KH.L89.3	2761	24
KH2013:KH.L89.1	637	0
KH2013:KH.L89.2	1663	200
KH2013:KH.L9.17	3531	3410
KH2013:KH.L9.42	2253	0
KH2013:KH.L9.8	6353	791
KH2013:KH.L9.36	2271	128
KH2013:KH.L9.20	3300	1092
KH2013:KH.L9.22	5154	50061
KH2013:KH.L9.9	1912	93
KH2013:KH.L9.5	1152	11
KH2013:KH.L9.1	2159	1351
KH2013:KH.L9.40	545	3
KH2013:KH.L9.19	1044	1917
KH2013:KH.L9.27	1858	3445
KH2013:KH.L9.3	1213	1158
KH2013:KH.L9.33	526	165
KH2013:KH.L9.41	905	33
KH2013:KH.L9.38	1413	293
KH2013:KH.L9.32	1966	763
KH2013:KH.L9.31	3088	46
KH2013:KH.L9.15	586	7
KH2013:KH.L9.11	1892	1269
KH2013:KH.L9.30	872	45
KH2013:KH.L9.24	1053	236
KH2013:KH.L9.12	832	79
KH2013:KH.L9.29	177	0
KH2013:KH.L9.43	2639	613
KH2013:KH.L9.7	502	0
KH2013:KH.L9.35	2105	183
KH2013:KH.L9.34	504	94
KH2013:KH.L9.39	970	0
KH2013:KH.L9.23	1042	45
KH2013:KH.L9.6	1235	128
KH2013:KH.L9.26	747	103
KH2013:KH.L9.16	2349	16600
KH2013:KH.L9.4	1679	83
KH2013:KH.L9.44	835	22
KH2013:KH.L9.2	1142	242
KH2013:KH.L9.10	1469	1117
KH2013:KH.L9.18	1676	540
KH2013:KH.L9.14	1698	293
KH2013:KH.L9.37	595	25
KH2013:KH.L9.25	1447	114
KH2013:KH.L9.13	1741	71
KH2013:KH.L9.21	3966	1883
KH2013:KH.L90.8	1456	1
KH2013:KH.L90.4	3786	306
KH2013:KH.L90.7	2827	155
KH2013:KH.L90.10	1696	10
KH2013:KH.L90.1	577	357
KH2013:KH.L90.11	2725	82
KH2013:KH.L90.5	1433	11
KH2013:KH.L90.2	2200	29
KH2013:KH.L90.6	2542	34
KH2013:KH.L90.3	1471	45
KH2013:KH.L91.1	3762	1224
KH2013:KH.L92.3	2346	68
KH2013:KH.L92.2	1702	152
KH2013:KH.L92.12	564	62
KH2013:KH.L92.11	1809	34
KH2013:KH.L92.17	3806	19026
KH2013:KH.L92.16	688	723
KH2013:KH.L92.15	5884	16413
KH2013:KH.L92.5	1595	427
KH2013:KH.L92.6	343	72
KH2013:KH.L92.10	1945	265
KH2013:KH.L92.7	3488	570
KH2013:KH.L92.14	1350	20
KH2013:KH.L92.8	2209	134
KH2013:KH.L92.1	4134	4519
KH2013:KH.L92.4	2449	213
KH2013:KH.L92.13	1274	469
KH2013:KH.L92.9	1916	2281
KH2013:KH.L93.1	1510	201
KH2013:KH.L93.6	2076	10847
KH2013:KH.L93.4	2251	662
KH2013:KH.L93.3	1297	451
KH2013:KH.L93.2	1154	300
KH2013:KH.L93.5	4598	4678
KH2013:KH.L94.1	3207	1013
KH2013:KH.L94.3	2832	972
KH2013:KH.L94.2	4101	262
KH2013:KH.L95.9	877	90
KH2013:KH.L95.2	1243	0
KH2013:KH.L95.5	1632	576
KH2013:KH.L95.10	737	4
KH2013:KH.L95.18	797	141
KH2013:KH.L95.4	1071	422
KH2013:KH.L95.19	519	3
KH2013:KH.L95.17	2206	73
KH2013:KH.L95.16	1925	86
KH2013:KH.L95.7	1937	721
KH2013:KH.L95.12	1448	182
KH2013:KH.L95.15	1782	44
KH2013:KH.L95.6	1897	24
KH2013:KH.L95.13	1597	756
KH2013:KH.L95.1	749	2233
KH2013:KH.L95.20	1839	0
KH2013:KH.L95.8	1802	1
KH2013:KH.L95.14	1718	311
KH2013:KH.L95.11	2785	874
KH2013:KH.L95.3	1053	1510
KH2013:KH.L96.51	2036	7
KH2013:KH.L96.42	1254	552
KH2013:KH.L96.17	3944	1497
KH2013:KH.L96.68	583	6
KH2013:KH.L96.93	1579	86
KH2013:KH.L96.104	718	187
KH2013:KH.L96.52	1190	124
KH2013:KH.L96.91	827	125
KH2013:KH.L96.48	1418	39
KH2013:KH.L96.103	1609	43
KH2013:KH.L96.81	1593	363
KH2013:KH.L96.54	2493	162
KH2013:KH.L96.5	1940	58
KH2013:KH.L96.43	2221	46
KH2013:KH.L96.114	1508	3
KH2013:KH.L96.106	2495	2098
KH2013:KH.L96.82	2060	57
KH2013:KH.L96.62	2996	22
KH2013:KH.L96.97	1975	46
KH2013:KH.L96.25	744	2
KH2013:KH.L96.49	7204	4677
KH2013:KH.L96.29	1635	126
KH2013:KH.L96.75	2012	1085
KH2013:KH.L96.59	236	0
KH2013:KH.L96.23	4113	128
KH2013:KH.L96.102	10658	10771
KH2013:KH.L96.34	1188	43
KH2013:KH.L96.56	662	2
KH2013:KH.L96.69	807	1135
KH2013:KH.L96.60	913	294
KH2013:KH.L96.31	3274	5012
KH2013:KH.L96.115	2901	590
KH2013:KH.L96.61	748	81
KH2013:KH.L96.41	3295	1509
KH2013:KH.L96.26	1729	89
KH2013:KH.L96.80	2476	584
KH2013:KH.L96.6	1462	69
KH2013:KH.L96.112	2065	1689
KH2013:KH.L96.36	1927	419
KH2013:KH.L96.58	2122	371
KH2013:KH.L96.16	2544	83
KH2013:KH.L96.85	1595	41
KH2013:KH.L96.72	1785	1857
KH2013:KH.L96.94	1876	180
KH2013:KH.L96.46	2262	2209
KH2013:KH.L96.78	672	16
KH2013:KH.L96.19	2443	4718
KH2013:KH.L96.99	2132	23
KH2013:KH.L96.76	1731	133
KH2013:KH.L96.47	1858	10901
KH2013:KH.L96.44	754	21
KH2013:KH.L96.63	1770	710
KH2013:KH.L96.24	1985	362
KH2013:KH.L96.89	2914	77
KH2013:KH.L96.108	1802	12
KH2013:KH.L96.55	1719	28
KH2013:KH.L96.12	2109	169
KH2013:KH.L96.87	3321	3015
KH2013:KH.L96.40	4067	1054
KH2013:KH.L96.27	1804	541
KH2013:KH.L96.39	3223	520
KH2013:KH.L96.38	1231	53
KH2013:KH.L96.33	834	2
KH2013:KH.L96.1	1199	6
KH2013:KH.L96.101	6821	2138
KH2013:KH.L96.7	1710	306
KH2013:KH.L96.2	1996	2845
KH2013:KH.L96.83	1155	189
KH2013:KH.L96.18	1565	290
KH2013:KH.L96.70	3993	3831
KH2013:KH.L96.92	3686	1245
KH2013:KH.L96.10	2384	32
KH2013:KH.L96.14	4488	30
KH2013:KH.L96.86	2193	44
KH2013:KH.L96.20	4019	802
KH2013:KH.L96.84	1104	35
KH2013:KH.L96.28	3004	640
KH2013:KH.L96.113	1646	330
KH2013:KH.L96.71	726	3
KH2013:KH.L96.50	3206	934
KH2013:KH.L96.95	1544	4
KH2013:KH.L96.8	1465	10
KH2013:KH.L96.109	865	4
KH2013:KH.L96.116	2484	6
KH2013:KH.L96.66	2427	188
KH2013:KH.L96.67	2112	37
KH2013:KH.L96.105	444	6
KH2013:KH.L96.11	3211	1568
KH2013:KH.L96.32	3612	8322
KH2013:KH.L96.65	2166	118
KH2013:KH.L96.15	2486	445
KH2013:KH.L96.35	2007	866
KH2013:KH.L96.37	1037	24
KH2013:KH.L96.100	5040	182
KH2013:KH.L96.45	1485	26
KH2013:KH.L96.64	2582	277
KH2013:KH.L96.21	1769	287
KH2013:KH.L96.74	1174	126
KH2013:KH.L96.77	551	10
KH2013:KH.L96.90	439	0
KH2013:KH.L96.22	2441	1046
KH2013:KH.L96.3	6164	5444
KH2013:KH.L96.88	1185	226
KH2013:KH.L96.98	929	29
KH2013:KH.L96.4	3372	361
KH2013:KH.L96.57	2338	192
KH2013:KH.L96.73	3790	472
KH2013:KH.L96.13	6855	744
KH2013:KH.L96.107	437	19
KH2013:KH.L96.30	4105	139
KH2013:KH.L96.53	1038	18
KH2013:KH.L96.79	2246	7
KH2013:KH.L97.11	1469	2716
KH2013:KH.L97.14	2529	77
KH2013:KH.L97.5	995	47
KH2013:KH.L97.9	639	9
KH2013:KH.L97.4	1556	2829
KH2013:KH.L97.7	2327	311
KH2013:KH.L97.1	2515	1943
KH2013:KH.L97.12	1692	29
KH2013:KH.L97.8	4854	11277
KH2013:KH.L97.13	1902	234
KH2013:KH.L97.2	1133	93
KH2013:KH.L97.3	2855	845
KH2013:KH.L97.6	995	0
KH2013:KH.L97.10	839	2
KH2013:KH.L98.6	3118	47
KH2013:KH.L98.1	915	93
KH2013:KH.L98.4	1919	876
KH2013:KH.L98.8	385	12
KH2013:KH.L98.5	832	125
KH2013:KH.L98.2	2626	85
KH2013:KH.L98.3	969	5
KH2013:KH.L98.7	1651	45
KH2013:KH.L99.10	2024	2284
KH2013:KH.L99.8	2351	514
KH2013:KH.L99.1	2392	79
KH2013:KH.L99.9	832	203
KH2013:KH.L99.2	864	2
KH2013:KH.L99.11	1271	118
KH2013:KH.L99.6	1415	1056
KH2013:KH.L99.12	2981	2503
KH2013:KH.L99.5	1339	1301
KH2013:KH.L99.7	1559	927
KH2013:KH.L99.3	1885	959
KH2013:KH.L99.4	918	16
KH2013:KH.S1001.1	1723	441
KH2013:KH.S1001.2	2541	778
KH2013:KH.S1003.2	1390	4
KH2013:KH.S1003.3	1696	50
KH2013:KH.S1003.1	629	31
KH2013:KH.S1005.1	403	12
KH2013:KH.S1005.2	647	4
KH2013:KH.S1007.3	1329	114
KH2013:KH.S1007.2	343	105
KH2013:KH.S1007.4	790	5
KH2013:KH.S1007.1	731	0
KH2013:KH.S1011.2	1252	1408
KH2013:KH.S1011.3	1117	8
KH2013:KH.S1012.4	1023	586
KH2013:KH.S1012.1	914	493
KH2013:KH.S1012.2	386	71
KH2013:KH.S1012.3	1130	159
KH2013:KH.S1015.3	716	0
KH2013:KH.S1015.1	765	0
KH2013:KH.S1017.1	831	33
KH2013:KH.S1019.1	1633	2
KH2013:KH.S1021.1	2884	4
KH2013:KH.S1021.2	1292	112
KH2013:KH.S1022.1	2379	1722
KH2013:KH.S1022.3	494	0
KH2013:KH.S1022.2	1358	4
KH2013:KH.S1023.2	1472	625
KH2013:KH.S1026.1	2077	679
KH2013:KH.S1027.1	4122	4757
KH2013:KH.S1028.2	1523	67
