GeneID	Length	accepted_hits.bam
KH2013:KH.L37.34	1254	568
KH2013:KH.L37.62	1033	298
KH2013:KH.L37.21	2652	720
KH2013:KH.L37.25	990	21
KH2013:KH.L37.2	460	3
KH2013:KH.L37.52	1509	241
KH2013:KH.L37.39	2048	59
KH2013:KH.L37.14	1506	72
KH2013:KH.L37.44	1317	77
KH2013:KH.L37.63	1060	756
KH2013:KH.L37.59	1989	261
KH2013:KH.L37.53	1484	14
KH2013:KH.L37.50	1298	193
KH2013:KH.L37.7	1430	857
KH2013:KH.L37.35	1798	7
KH2013:KH.L37.67	2717	40605
KH2013:KH.L37.68	1946	4
KH2013:KH.L37.6	1038	36
KH2013:KH.L37.23	1634	418
KH2013:KH.L37.38	2320	1163
KH2013:KH.L37.13	1092	18
KH2013:KH.L37.32	1456	69
KH2013:KH.L37.57	506	5
KH2013:KH.L37.47	1938	16
KH2013:KH.L37.65	2276	139
KH2013:KH.L37.20	2671	890
KH2013:KH.L37.78	1958	1750
KH2013:KH.L37.18	1612	136
KH2013:KH.L37.77	3246	16
KH2013:KH.L37.3	4530	1455
KH2013:KH.L37.19	2377	9
KH2013:KH.L37.15	1335	937
KH2013:KH.L37.80	786	36
KH2013:KH.L37.30	307	1
KH2013:KH.L37.33	951	3605
KH2013:KH.L37.24	1427	113
KH2013:KH.L37.73	2187	52
KH2013:KH.L37.64	1472	4
KH2013:KH.L37.51	1489	180
KH2013:KH.L37.55	1647	299
KH2013:KH.L37.26	1703	17
KH2013:KH.L37.54	1731	519
KH2013:KH.L37.69	536	4
KH2013:KH.L37.10	2996	1314
KH2013:KH.L37.74	960	42
KH2013:KH.L37.46	1805	118
KH2013:KH.L37.72	5455	26
KH2013:KH.L37.45	326	2
KH2013:KH.L37.22	2454	1156
KH2013:KH.L37.58	1018	106
KH2013:KH.L37.11	1240	92
KH2013:KH.L37.49	1126	14
KH2013:KH.L37.37	1116	171
KH2013:KH.L37.16	1007	2
KH2013:KH.L37.83	632	1
KH2013:KH.L37.79	1574	15
KH2013:KH.L37.61	1222	2
KH2013:KH.L37.17	1375	105
KH2013:KH.L37.56	1198	167
KH2013:KH.L38.15	4115	757
KH2013:KH.L38.4	1333	3
KH2013:KH.L38.20	1204	110
KH2013:KH.L38.16	1463	163
KH2013:KH.L38.19	1607	389
KH2013:KH.L38.3	806	11
KH2013:KH.L38.6	1103	13
KH2013:KH.L38.7	6919	16229
KH2013:KH.L38.18	1407	5
KH2013:KH.L38.5	3380	49
KH2013:KH.L38.13	753	182
KH2013:KH.L38.10	1351	1151
KH2013:KH.L38.12	1036	95
KH2013:KH.L38.1	1870	320
KH2013:KH.L38.2	5327	2093
KH2013:KH.L38.14	1335	26
KH2013:KH.L38.9	1027	17
KH2013:KH.L38.8	784	8
KH2013:KH.L38.11	4579	1426
KH2013:KH.L39.5	2345	708
KH2013:KH.L39.8	1326	5068
KH2013:KH.L39.6	1753	769
KH2013:KH.L39.7	1127	115
KH2013:KH.L39.1	5541	1334
KH2013:KH.L39.4	4053	591
KH2013:KH.L39.3	2247	30
KH2013:KH.L4.25	3331	666
KH2013:KH.L4.20	1374	181
KH2013:KH.L4.18	1460	78
KH2013:KH.L4.19	1875	100
KH2013:KH.L4.12	2527	9
KH2013:KH.L4.37	2709	341
KH2013:KH.L4.59	1766	170
KH2013:KH.L4.6	2149	450
KH2013:KH.L4.49	891	4
KH2013:KH.L4.2	2226	50
KH2013:KH.L4.54	2340	68
KH2013:KH.L4.39	1060	4
KH2013:KH.L4.35	2031	242
KH2013:KH.L4.57	803	94
KH2013:KH.L4.46	2376	784
KH2013:KH.L4.55	1339	6246
KH2013:KH.L4.31	2511	727
KH2013:KH.L4.43	1411	337
KH2013:KH.L4.23	1001	1822
KH2013:KH.L4.15	2975	1667
KH2013:KH.L4.1	1569	7
KH2013:KH.L4.28	1380	217
KH2013:KH.L4.27	2780	196
KH2013:KH.L4.26	2084	81
KH2013:KH.L4.62	892	1
KH2013:KH.L4.38	1181	107
KH2013:KH.L4.56	1778	382
KH2013:KH.L4.29	2819	65
KH2013:KH.L4.8	1431	82
KH2013:KH.L4.21	2433	410
KH2013:KH.L4.47	669	2
KH2013:KH.L4.41	1667	375
KH2013:KH.L4.16	614	153
KH2013:KH.L4.14	597	17
KH2013:KH.L4.17	3598	908
KH2013:KH.L4.50	1468	8
KH2013:KH.L4.7	919	2
KH2013:KH.L4.42	1787	24
KH2013:KH.L4.44	770	134
KH2013:KH.L4.61	839	9
KH2013:KH.L4.48	1781	377
KH2013:KH.L4.5	683	334
KH2013:KH.L4.10	1236	344
KH2013:KH.L4.40	1538	205
KH2013:KH.L4.52	1392	157
KH2013:KH.L4.53	1490	288
KH2013:KH.L4.32	1262	3638
KH2013:KH.L4.13	2309	2338
KH2013:KH.L4.36	3068	7080
KH2013:KH.L4.45	1379	123
KH2013:KH.L4.4	1669	569
KH2013:KH.L4.24	1624	200
KH2013:KH.L4.33	2334	2856
KH2013:KH.L4.60	1729	556
KH2013:KH.L4.30	1691	67
KH2013:KH.L4.22	3761	1846
KH2013:KH.L4.11	798	207
KH2013:KH.L4.9	1496	724
KH2013:KH.L4.3	4939	2952
KH2013:KH.L40.27	415	1
KH2013:KH.L40.17	647	3
KH2013:KH.L40.11	1841	146
KH2013:KH.L40.13	1159	687
KH2013:KH.L40.12	3031	661
KH2013:KH.L40.5	524	4
KH2013:KH.L40.6	1877	9956
KH2013:KH.L40.28	2645	14
KH2013:KH.L40.26	673	0
KH2013:KH.L40.14	2032	772
KH2013:KH.L40.19	1429	912
KH2013:KH.L40.8	1461	686
KH2013:KH.L40.4	1593	680
KH2013:KH.L40.18	1641	31
KH2013:KH.L40.1	4052	1162
KH2013:KH.L40.23	996	16074
KH2013:KH.L40.20	420	0
KH2013:KH.L40.21	249	8
KH2013:KH.L40.2	1553	182
KH2013:KH.L40.16	2808	100
KH2013:KH.L40.25	525	2
KH2013:KH.L40.15	2040	120
KH2013:KH.L40.24	1070	241
KH2013:KH.L40.10	5586	2278
KH2013:KH.L40.3	1435	554
KH2013:KH.L41.41	404	10
KH2013:KH.L41.4	2122	111
KH2013:KH.L41.50	3361	859
KH2013:KH.L41.38	1191	583
KH2013:KH.L41.23	3429	295
KH2013:KH.L41.58	2484	839
KH2013:KH.L41.9	1485	120
KH2013:KH.L41.31	1802	195
KH2013:KH.L41.18	2343	220
KH2013:KH.L41.64	2585	673
KH2013:KH.L41.39	3916	138
KH2013:KH.L41.79	2380	63
KH2013:KH.L41.24	3471	1341
KH2013:KH.L41.47	853	15
KH2013:KH.L41.53	1176	45
KH2013:KH.L41.15	825	29
KH2013:KH.L41.44	1924	118
KH2013:KH.L41.13	2430	365
KH2013:KH.L41.49	1356	12138
KH2013:KH.L41.16	1552	668
KH2013:KH.L41.42	555	672
KH2013:KH.L41.2	1581	173
KH2013:KH.L41.34	3049	656
KH2013:KH.L41.29	939	55
KH2013:KH.L41.1	844	16
KH2013:KH.L41.30	789	24
KH2013:KH.L41.12	3202	106
KH2013:KH.L41.8	1835	989
KH2013:KH.L41.10	1285	27
KH2013:KH.L41.40	3422	1775
KH2013:KH.L41.61	1826	72
KH2013:KH.L41.55	1535	64
KH2013:KH.L41.37	1382	153
KH2013:KH.L41.5	2623	112
KH2013:KH.L41.67	1717	19
KH2013:KH.L41.70	465	0
KH2013:KH.L41.25	1881	512
KH2013:KH.L41.21	2073	13
KH2013:KH.L41.45	504	0
KH2013:KH.L41.68	1021	0
KH2013:KH.L41.63	621	0
KH2013:KH.L41.59	465	0
KH2013:KH.L41.17	3899	190
KH2013:KH.L41.33	1146	5
KH2013:KH.L41.46	1135	13
KH2013:KH.L41.35	421	4
KH2013:KH.L41.54	994	13
KH2013:KH.L41.3	2922	480
KH2013:KH.L41.78	1192	31
KH2013:KH.L41.26	1382	97
KH2013:KH.L41.69	1380	5
KH2013:KH.L41.62	3246	3475
KH2013:KH.L41.43	1757	15
KH2013:KH.L41.71	1604	69
KH2013:KH.L41.76	967	0
KH2013:KH.L41.6	1669	18
KH2013:KH.L41.27	1549	123
KH2013:KH.L41.28	1795	56
KH2013:KH.L41.11	1420	20
KH2013:KH.L41.48	1026	11
KH2013:KH.L41.32	379	4
KH2013:KH.L41.66	530	3
KH2013:KH.L41.57	935	11
KH2013:KH.L41.19	713	3
KH2013:KH.L41.52	654	0
KH2013:KH.L41.56	1612	217
KH2013:KH.L41.22	814	9
KH2013:KH.L41.65	682	2
KH2013:KH.L41.36	1167	37
KH2013:KH.L41.20	505	3
KH2013:KH.L41.7	1719	139
KH2013:KH.L41.14	1740	956
KH2013:KH.L41.77	868	1
KH2013:KH.L41.51	1060	179
KH2013:KH.L41.60	2460	581
KH2013:KH.L42.8	4219	749
KH2013:KH.L42.7	1231	10
KH2013:KH.L42.11	3613	121
KH2013:KH.L42.6	2414	94
KH2013:KH.L42.13	1256	20
KH2013:KH.L42.3	4077	3550
KH2013:KH.L42.1	634	0
KH2013:KH.L42.2	2013	45
KH2013:KH.L42.10	906	5
KH2013:KH.L42.14	1019	6
KH2013:KH.L42.4	2664	744
KH2013:KH.L43.4	671	2
KH2013:KH.L43.5	437	0
KH2013:KH.L43.2	2597	1142
KH2013:KH.L43.3	1763	114
KH2013:KH.L43.1	659	165
KH2013:KH.L44.18	276	3
KH2013:KH.L44.21	1057	48
KH2013:KH.L44.20	1440	3
KH2013:KH.L44.15	1521	9
KH2013:KH.L44.2	2009	276
KH2013:KH.L44.9	1310	27
KH2013:KH.L44.11	2845	170
KH2013:KH.L44.5	3188	369
KH2013:KH.L44.4	1487	708
KH2013:KH.L44.17	1001	2
KH2013:KH.L44.1	322	0
KH2013:KH.L44.12	483	2
KH2013:KH.L44.10	329	1
KH2013:KH.L44.8	1071	60
KH2013:KH.L44.6	3910	17
KH2013:KH.L44.24	517	4
KH2013:KH.L44.3	1267	86
KH2013:KH.L44.22	2555	2556
KH2013:KH.L44.7	764	42
KH2013:KH.L44.13	1384	135
KH2013:KH.L44.25	2068	132
KH2013:KH.L44.19	2240	23
KH2013:KH.L44.14	608	8
KH2013:KH.L45.4	1321	1
KH2013:KH.L45.1	1527	7
KH2013:KH.L45.3	1231	30
KH2013:KH.L45.2	2510	415
KH2013:KH.L46.13	2332	201
KH2013:KH.L46.7	2111	38
KH2013:KH.L46.3	1859	61
KH2013:KH.L46.10	691	2
KH2013:KH.L46.16	763	55
KH2013:KH.L46.15	1975	221
KH2013:KH.L46.12	913	3
KH2013:KH.L46.5	1000	2
KH2013:KH.L46.9	3379	1877
KH2013:KH.L46.14	1622	44
KH2013:KH.L46.6	1768	5341
KH2013:KH.L46.4	2922	1767
KH2013:KH.L46.2	806	14
KH2013:KH.L46.1	1526	331
KH2013:KH.L46.11	2240	424
KH2013:KH.L47.4	691	8
KH2013:KH.L47.3	451	3
KH2013:KH.L47.2	1326	4
KH2013:KH.L47.9	1519	90
KH2013:KH.L47.5	3226	406
KH2013:KH.L47.10	1435	57
KH2013:KH.L47.1	3149	814
KH2013:KH.L47.8	811	32
KH2013:KH.L48.1	777	446
KH2013:KH.L49.1	1340	1814
KH2013:KH.L5.1	7806	6804
KH2013:KH.L5.22	4792	694
KH2013:KH.L5.6	1178	31
KH2013:KH.L5.5	1456	54
KH2013:KH.L5.10	1804	29
KH2013:KH.L5.13	2172	1
KH2013:KH.L5.16	2180	2
KH2013:KH.L5.11	3298	1212
KH2013:KH.L5.21	2170	42
KH2013:KH.L5.2	1746	2583
KH2013:KH.L5.23	1161	7
KH2013:KH.L5.15	962	33
KH2013:KH.L5.7	1430	18
KH2013:KH.L5.12	1394	43
KH2013:KH.L5.18	1206	12
KH2013:KH.L5.3	519	11
KH2013:KH.L5.20	1580	274
KH2013:KH.L5.4	624	0
KH2013:KH.L5.9	1413	61
KH2013:KH.L5.19	783	559
KH2013:KH.L5.14	3240	58
KH2013:KH.L5.8	3430	4594
KH2013:KH.L50.17	2605	1358
KH2013:KH.L50.10	1890	354
KH2013:KH.L50.8	869	168
KH2013:KH.L50.7	1859	2
KH2013:KH.L50.21	1647	8
KH2013:KH.L50.6	1951	4454
KH2013:KH.L50.14	855	29
KH2013:KH.L50.20	1818	3
KH2013:KH.L50.22	5185	34
KH2013:KH.L50.15	3970	3988
KH2013:KH.L50.3	1274	37
KH2013:KH.L50.9	698	2
KH2013:KH.L50.23	1194	0
KH2013:KH.L50.4	1431	33
KH2013:KH.L50.13	712	3220
KH2013:KH.L50.19	2521	352
KH2013:KH.L50.11	2941	2790
KH2013:KH.L50.5	2693	174
KH2013:KH.L50.1	3200	131
KH2013:KH.L50.16	1371	400
KH2013:KH.L50.2	2058	162
KH2013:KH.L50.18	968	63
KH2013:KH.L51.10	220	23
KH2013:KH.L51.3	1680	235
KH2013:KH.L51.1	2945	1606
KH2013:KH.L51.7	497	0
KH2013:KH.L51.9	3438	2062
KH2013:KH.L51.5	1432	211
KH2013:KH.L51.8	446	105
KH2013:KH.L51.6	1379	339
KH2013:KH.L51.2	1735	1000
KH2013:KH.L51.4	786	102
KH2013:KH.L52.2	1915	8
KH2013:KH.L52.1	2541	20
KH2013:KH.L52.3	954	3
KH2013:KH.L53.22	1121	166
KH2013:KH.L53.12	1429	217
KH2013:KH.L53.2	7043	1657
KH2013:KH.L53.1	2907	1047
KH2013:KH.L53.17	3622	369
KH2013:KH.L53.21	792	28
KH2013:KH.L53.4	1353	123
KH2013:KH.L53.14	1802	534
KH2013:KH.L53.19	1653	7
KH2013:KH.L53.11	1341	96
KH2013:KH.L53.15	2175	3250
KH2013:KH.L53.3	2690	53
KH2013:KH.L53.7	405	0
KH2013:KH.L53.20	5287	316
KH2013:KH.L53.16	1140	557
KH2013:KH.L53.9	2596	226
KH2013:KH.L53.10	1005	53
KH2013:KH.L53.6	1467	53
KH2013:KH.L53.8	792	67
KH2013:KH.L53.13	921	19
KH2013:KH.L53.18	4176	20
KH2013:KH.L54.3	357	43
KH2013:KH.L54.2	1437	19
KH2013:KH.L54.1	3135	34
KH2013:KH.L55.5	2547	991
KH2013:KH.L55.4	2064	200
KH2013:KH.L55.3	1901	279
KH2013:KH.L55.2	1475	54
KH2013:KH.L55.6	656	83
KH2013:KH.L55.1	679	269
KH2013:KH.L55.7	1129	166
KH2013:KH.L56.6	415	53
KH2013:KH.L56.5	334	0
KH2013:KH.L56.3	258	0
KH2013:KH.L56.1	3298	701
KH2013:KH.L56.4	1691	0
KH2013:KH.L57.32	1969	495
KH2013:KH.L57.18	1150	88
KH2013:KH.L57.24	615	77
KH2013:KH.L57.5	4288	222
KH2013:KH.L57.33	1985	0
KH2013:KH.L57.22	2476	349
KH2013:KH.L57.31	1556	4
KH2013:KH.L57.14	1274	2
KH2013:KH.L57.29	333	2
KH2013:KH.L57.15	4030	10
KH2013:KH.L57.19	1042	76
KH2013:KH.L57.10	2108	108
KH2013:KH.L57.25	2433	38
KH2013:KH.L57.16	4102	7
KH2013:KH.L57.28	1303	424
KH2013:KH.L57.1	3767	4003
KH2013:KH.L57.20	1628	238
KH2013:KH.L57.21	1665	8
KH2013:KH.L57.17	1567	30
KH2013:KH.L57.12	1003	73
KH2013:KH.L57.2	1804	313
KH2013:KH.L57.8	1141	101
KH2013:KH.L57.3	1462	225
KH2013:KH.L57.13	2109	112
KH2013:KH.L57.11	2194	110
KH2013:KH.L57.7	2101	410
KH2013:KH.L57.26	833	50
KH2013:KH.L57.23	1253	348
KH2013:KH.L57.9	4373	3676
KH2013:KH.L57.6	715	134
KH2013:KH.L57.30	663	2
KH2013:KH.L57.27	863	29
KH2013:KH.L57.4	1585	27
KH2013:KH.L58.2	2251	5122
KH2013:KH.L58.5	2273	571
KH2013:KH.L58.1	505	3
KH2013:KH.L58.3	983	19
KH2013:KH.L59.1	1179	1
KH2013:KH.L59.12	733	2
KH2013:KH.L59.4	2118	10
KH2013:KH.L59.8	1940	20
KH2013:KH.L59.10	1021	9
KH2013:KH.L59.3	1750	108
KH2013:KH.L59.7	3038	89
KH2013:KH.L59.11	1776	366
KH2013:KH.L59.9	631	5
KH2013:KH.L59.2	740	2368
KH2013:KH.L59.6	1770	107
KH2013:KH.L59.5	3765	780
KH2013:KH.L6.1	1627	21
KH2013:KH.L6.3	7589	2360
KH2013:KH.L6.6	1585	139
KH2013:KH.L6.4	2574	220
KH2013:KH.L6.2	838	49
KH2013:KH.L6.5	4508	3663
KH2013:KH.L60.2	1385	44
KH2013:KH.L60.11	780	277
KH2013:KH.L60.6	433	21
KH2013:KH.L60.5	1192	1067
KH2013:KH.L60.16	1038	609
KH2013:KH.L60.8	2066	102
KH2013:KH.L60.15	2447	170
KH2013:KH.L60.13	1546	0
KH2013:KH.L60.4	1511	288
KH2013:KH.L60.12	1973	1073
KH2013:KH.L60.14	754	526
KH2013:KH.L60.1	1242	602
KH2013:KH.L60.9	3499	1396
KH2013:KH.L60.3	2054	105
KH2013:KH.L60.7	1579	308
KH2013:KH.L60.10	201	17
KH2013:KH.L61.17	965	372
KH2013:KH.L61.3	1576	127
KH2013:KH.L61.13	1040	90
KH2013:KH.L61.5	1036	120
KH2013:KH.L61.11	1823	192
KH2013:KH.L61.8	1661	21
KH2013:KH.L61.9	1082	2
KH2013:KH.L61.16	5397	618
KH2013:KH.L61.12	1314	76
KH2013:KH.L61.10	1980	7
KH2013:KH.L61.4	1689	2
KH2013:KH.L61.15	931	2
KH2013:KH.L61.14	3000	1524
KH2013:KH.L61.1	2391	2901
KH2013:KH.L61.6	624	31
KH2013:KH.L61.7	1802	5
KH2013:KH.L61.2	5768	617
KH2013:KH.L62.2	621	0
KH2013:KH.L62.1	3468	225
KH2013:KH.L63.29	510	5
KH2013:KH.L63.26	1767	22
KH2013:KH.L63.2	1586	70
KH2013:KH.L63.22	2659	649
KH2013:KH.L63.16	1023	80
KH2013:KH.L63.5	940	5
KH2013:KH.L63.9	363	1
KH2013:KH.L63.12	1647	52
KH2013:KH.L63.15	1732	3
KH2013:KH.L63.11	6219	2962
KH2013:KH.L63.23	841	1
KH2013:KH.L63.14	1176	1
KH2013:KH.L63.1	2645	2650
KH2013:KH.L63.18	5314	185
KH2013:KH.L63.3	2781	294
KH2013:KH.L63.7	2392	126
KH2013:KH.L63.13	1019	4
KH2013:KH.L63.27	1729	17
KH2013:KH.L63.17	1234	0
KH2013:KH.L63.25	2846	51
KH2013:KH.L63.21	294	10
KH2013:KH.L63.8	1591	396
KH2013:KH.L63.20	1698	2
KH2013:KH.L63.10	2986	101
KH2013:KH.L63.19	2174	9
KH2013:KH.L64.2	1318	62
KH2013:KH.L64.3	905	8
KH2013:KH.L64.1	1904	261
KH2013:KH.L64.4	679	571
KH2013:KH.L65.22	3869	398
KH2013:KH.L65.3	4987	2832
KH2013:KH.L65.25	1226	8
KH2013:KH.L65.23	865	0
KH2013:KH.L65.32	963	14
KH2013:KH.L65.24	971	4
KH2013:KH.L65.8	2228	105
KH2013:KH.L65.1	2884	1319
KH2013:KH.L65.11	2394	8071
KH2013:KH.L65.13	2669	443
KH2013:KH.L65.30	1975	23
KH2013:KH.L65.18	2055	120
KH2013:KH.L65.19	1709	18
KH2013:KH.L65.28	1629	145
KH2013:KH.L65.9	1472	175
KH2013:KH.L65.29	2911	2113
KH2013:KH.L65.21	1772	304
KH2013:KH.L65.12	835	21
KH2013:KH.L65.6	2677	2723
KH2013:KH.L65.27	2667	239
KH2013:KH.L65.14	2372	299
KH2013:KH.L65.15	1178	88
KH2013:KH.L65.16	2053	1505
KH2013:KH.L65.26	2550	31
KH2013:KH.L65.2	2139	8
KH2013:KH.L65.31	1202	6
KH2013:KH.L65.7	770	2
KH2013:KH.L65.5	1376	3156
KH2013:KH.L65.17	1365	113
KH2013:KH.L65.20	2140	985
KH2013:KH.L65.10	3767	563
KH2013:KH.L66.1	1519	21
KH2013:KH.L66.2	448	2
KH2013:KH.L66.3	493	11
KH2013:KH.L66.5	485	3
KH2013:KH.L66.4	1392	21
KH2013:KH.L67.1	2085	962
KH2013:KH.L67.2	1675	6
KH2013:KH.L67.4	1493	2
KH2013:KH.L68.2	982	382
KH2013:KH.L68.1	1319	138
KH2013:KH.L68.3	995	447
KH2013:KH.L69.9	994	12
KH2013:KH.L69.1	1881	133
KH2013:KH.L69.10	1448	41
KH2013:KH.L69.5	2460	190
KH2013:KH.L69.4	1086	272
KH2013:KH.L69.3	1223	76
KH2013:KH.L69.7	393	8
KH2013:KH.L69.6	1079	0
KH2013:KH.L69.8	724	7
KH2013:KH.L69.11	1524	2
KH2013:KH.L69.2	931	0
KH2013:KH.L7.15	1093	226
KH2013:KH.L7.11	1846	48
KH2013:KH.L7.14	1595	67
KH2013:KH.L7.12	568	5
KH2013:KH.L7.23	1529	22
KH2013:KH.L7.7	2115	71
KH2013:KH.L7.27	1267	36
KH2013:KH.L7.25	1253	301
KH2013:KH.L7.9	1100	45
KH2013:KH.L7.10	588	44
KH2013:KH.L7.6	2495	504
KH2013:KH.L7.20	2033	259
KH2013:KH.L7.28	3468	6457
KH2013:KH.L7.30	615	404
KH2013:KH.L7.5	1586	540
KH2013:KH.L7.22	2933	447
KH2013:KH.L7.4	1435	139
KH2013:KH.L7.18	704	0
KH2013:KH.L7.29	2722	511
KH2013:KH.L7.21	5087	2539
KH2013:KH.L7.3	2065	1465
KH2013:KH.L7.2	2674	1564
KH2013:KH.L7.16	2487	385
KH2013:KH.L7.19	1194	256
KH2013:KH.L7.1	1001	312
KH2013:KH.L7.26	2808	512
KH2013:KH.L7.24	2313	396
KH2013:KH.L7.13	1596	756
KH2013:KH.L7.17	646	103
KH2013:KH.L7.8	1029	948
KH2013:KH.L70.8	1399	96
KH2013:KH.L70.3	2812	372
KH2013:KH.L70.6	1598	1442
KH2013:KH.L70.2	1445	272
KH2013:KH.L70.4	1159	19
KH2013:KH.L70.7	1656	775
KH2013:KH.L70.1	1679	274
KH2013:KH.L70.5	2343	438
KH2013:KH.L71.9	3017	41
KH2013:KH.L71.13	1124	708
KH2013:KH.L71.28	2247	193
KH2013:KH.L71.6	1958	966
KH2013:KH.L71.29	919	34
KH2013:KH.L71.16	851	114
KH2013:KH.L71.30	1875	211
KH2013:KH.L71.26	1760	21
KH2013:KH.L71.7	5361	449
KH2013:KH.L71.24	1727	506
KH2013:KH.L71.18	1017	32
KH2013:KH.L71.5	2389	79
KH2013:KH.L71.21	1445	281
KH2013:KH.L71.27	779	12
KH2013:KH.L71.19	3240	1617
KH2013:KH.L71.8	1081	16
KH2013:KH.L71.1	1463	4030
KH2013:KH.L71.14	724	839
KH2013:KH.L71.12	1207	122
KH2013:KH.L71.23	2362	355
KH2013:KH.L71.2	2472	1103
KH2013:KH.L71.17	1194	39
KH2013:KH.L71.15	1844	381
KH2013:KH.L71.4	4380	1541
KH2013:KH.L71.10	1864	48
KH2013:KH.L71.20	1594	1136
KH2013:KH.L71.3	678	0
KH2013:KH.L71.22	1440	94
KH2013:KH.L71.25	775	65
KH2013:KH.L72.2	525	0
KH2013:KH.L72.3	731	19
KH2013:KH.L72.4	1600	21
KH2013:KH.L72.1	1488	138
KH2013:KH.L73.8	1138	185
KH2013:KH.L73.2	2241	40
KH2013:KH.L73.1	2557	19
KH2013:KH.L73.10	1348	2
KH2013:KH.L73.11	1941	58
KH2013:KH.L73.5	292	31
KH2013:KH.L73.4	874	0
KH2013:KH.L73.3	6193	16387
KH2013:KH.L73.7	1086	1
KH2013:KH.L73.12	566	25
KH2013:KH.L74.2	2251	1555
KH2013:KH.L75.7	3576	206
KH2013:KH.L75.8	3052	91
KH2013:KH.L75.10	990	14
KH2013:KH.L75.3	2292	15673
KH2013:KH.L75.4	6439	5977
KH2013:KH.L75.9	571	0
KH2013:KH.L75.12	1435	138
KH2013:KH.L75.6	6525	786
KH2013:KH.L75.2	3044	720
KH2013:KH.L75.15	164	2
KH2013:KH.L75.1	1960	208
KH2013:KH.L75.14	689	3
KH2013:KH.L75.11	2197	457
KH2013:KH.L75.13	3741	324
KH2013:KH.L75.5	1531	120
KH2013:KH.L76.9	784	42
KH2013:KH.L76.12	3154	423
KH2013:KH.L76.10	1207	18
KH2013:KH.L76.11	1522	4
KH2013:KH.L76.2	1901	202
KH2013:KH.L76.13	2475	27
KH2013:KH.L76.7	1370	27
KH2013:KH.L76.6	2566	23
KH2013:KH.L76.14	2443	423
KH2013:KH.L76.5	961	61
KH2013:KH.L76.16	2193	84
KH2013:KH.L76.1	2846	228
KH2013:KH.L76.3	1522	7
KH2013:KH.L76.15	2676	0
KH2013:KH.L76.4	3685	6
KH2013:KH.L77.1	3543	423
KH2013:KH.L77.4	1795	251
KH2013:KH.L78.8	1009	1
KH2013:KH.L78.1	597	4
KH2013:KH.L78.6	481	0
KH2013:KH.L78.3	1518	0
KH2013:KH.L78.7	1591	20
KH2013:KH.L78.5	729	0
KH2013:KH.L78.2	752	2
KH2013:KH.L78.10	466	3
KH2013:KH.L78.9	473	3
KH2013:KH.L78.4	1151	0
KH2013:KH.L79.2	1471	28
KH2013:KH.L79.3	1012	40
KH2013:KH.L79.1	2950	229
KH2013:KH.L8.11	1721	27
KH2013:KH.L8.16	1176	179
KH2013:KH.L8.6	5809	904
KH2013:KH.L8.5	1801	10
KH2013:KH.L8.9	1409	1
KH2013:KH.L8.15	1597	14
KH2013:KH.L8.23	984	93
KH2013:KH.L8.12	8827	882
KH2013:KH.L8.13	506	0
KH2013:KH.L8.7	1918	1
KH2013:KH.L8.17	1655	1
KH2013:KH.L8.14	3255	1549
KH2013:KH.L8.10	1511	73
KH2013:KH.L8.24	1649	148
KH2013:KH.L8.22	3383	209
KH2013:KH.L8.21	2685	147
KH2013:KH.L8.4	1355	21
KH2013:KH.L8.1	3341	212
KH2013:KH.L8.8	4936	1600
KH2013:KH.L8.2	1878	11627
KH2013:KH.L8.19	1488	1
KH2013:KH.L8.18	1526	22
KH2013:KH.L8.20	1368	4
KH2013:KH.L80.3	3423	32
KH2013:KH.L80.2	1375	22
KH2013:KH.L80.1	2853	249
KH2013:KH.L81.1	1058	1758
KH2013:KH.L81.3	1713	337
KH2013:KH.L81.2	4012	287
KH2013:KH.L82.1	4323	9349
KH2013:KH.L83.4	483	3
KH2013:KH.L83.7	2075	81
KH2013:KH.L83.2	1665	200
KH2013:KH.L83.1	4220	1269
KH2013:KH.L83.5	2114	208
KH2013:KH.L83.6	1125	0
KH2013:KH.L83.3	570	18
KH2013:KH.L84.7	625	4
KH2013:KH.L84.9	773	1
KH2013:KH.L84.12	688	7
KH2013:KH.L84.13	3015	62
KH2013:KH.L84.11	1858	7
KH2013:KH.L84.17	873	2
KH2013:KH.L84.23	2388	202
KH2013:KH.L84.28	1263	3
KH2013:KH.L84.24	1255	327
KH2013:KH.L84.21	4434	473
KH2013:KH.L84.30	1945	0
KH2013:KH.L84.1	1064	8
KH2013:KH.L84.18	1168	44
KH2013:KH.L84.25	2609	441
KH2013:KH.L84.5	519	0
KH2013:KH.L84.3	1593	16
KH2013:KH.L84.19	730	1
KH2013:KH.L84.14	1123	291
KH2013:KH.L84.29	1965	3
KH2013:KH.L84.4	1563	76
KH2013:KH.L84.6	3500	4551
KH2013:KH.L84.31	2862	1169
KH2013:KH.L84.2	3262	828
KH2013:KH.L84.20	1911	4
KH2013:KH.L84.16	2644	63
KH2013:KH.L84.32	633	9
KH2013:KH.L84.27	1366	99
KH2013:KH.L84.15	1852	321
KH2013:KH.L84.10	3692	513
KH2013:KH.L84.26	1248	1
KH2013:KH.L84.8	4440	781
KH2013:KH.L84.33	1576	6
KH2013:KH.L84.22	405	2
KH2013:KH.L85.1	4706	3242
KH2013:KH.L85.3	1393	30
KH2013:KH.L86.1	1920	23
KH2013:KH.L87.36	2100	163
KH2013:KH.L87.28	4432	6139
KH2013:KH.L87.61	2893	773
KH2013:KH.L87.57	185	2
