GeneID	Length	accepted_hits.bam
KH2013:KH.L9.14	1698	439
KH2013:KH.L9.37	595	38
KH2013:KH.L9.25	1447	397
KH2013:KH.L9.13	1741	260
KH2013:KH.L9.21	3966	2609
KH2013:KH.L90.8	1456	33
KH2013:KH.L90.4	3786	443
KH2013:KH.L90.7	2827	204
KH2013:KH.L90.10	1696	116
KH2013:KH.L90.1	577	372
KH2013:KH.L90.11	2725	108
KH2013:KH.L90.5	1433	107
KH2013:KH.L90.2	2200	149
KH2013:KH.L90.6	2542	125
KH2013:KH.L90.3	1471	167
KH2013:KH.L91.1	3762	5873
KH2013:KH.L92.3	2346	77
KH2013:KH.L92.2	1702	248
KH2013:KH.L92.12	564	18
KH2013:KH.L92.11	1809	378
KH2013:KH.L92.17	3806	3238
KH2013:KH.L92.16	688	122
KH2013:KH.L92.15	5884	1188
KH2013:KH.L92.5	1595	509
KH2013:KH.L92.6	343	98
KH2013:KH.L92.10	1945	1631
KH2013:KH.L92.7	3488	428
KH2013:KH.L92.14	1350	55
KH2013:KH.L92.8	2209	305
KH2013:KH.L92.1	4134	1842
KH2013:KH.L92.4	2449	644
KH2013:KH.L92.13	1274	294
KH2013:KH.L92.9	1916	1357
KH2013:KH.L93.1	1510	270
KH2013:KH.L93.6	2076	9783
KH2013:KH.L93.4	2251	717
KH2013:KH.L93.3	1297	513
KH2013:KH.L93.2	1154	356
KH2013:KH.L93.5	4598	3758
KH2013:KH.L94.1	3207	818
KH2013:KH.L94.3	2832	1736
KH2013:KH.L94.2	4101	372
KH2013:KH.L95.9	877	133
KH2013:KH.L95.2	1243	19
KH2013:KH.L95.5	1632	598
KH2013:KH.L95.10	737	63
KH2013:KH.L95.18	797	255
KH2013:KH.L95.4	1071	744
KH2013:KH.L95.19	519	5
KH2013:KH.L95.17	2206	98
KH2013:KH.L95.16	1925	655
KH2013:KH.L95.7	1937	433
KH2013:KH.L95.12	1448	143
KH2013:KH.L95.15	1782	397
KH2013:KH.L95.6	1897	53
KH2013:KH.L95.13	1597	985
KH2013:KH.L95.1	749	5032
KH2013:KH.L95.20	1839	0
KH2013:KH.L95.8	1802	2
KH2013:KH.L95.14	1718	248
KH2013:KH.L95.11	2785	904
KH2013:KH.L95.3	1053	1199
KH2013:KH.L96.51	2036	39
KH2013:KH.L96.42	1254	581
KH2013:KH.L96.17	3944	871
KH2013:KH.L96.68	583	30
KH2013:KH.L96.93	1579	57
KH2013:KH.L96.104	718	449
KH2013:KH.L96.52	1190	74
KH2013:KH.L96.91	827	114
KH2013:KH.L96.48	1418	291
KH2013:KH.L96.103	1609	112
KH2013:KH.L96.81	1593	445
KH2013:KH.L96.54	2493	82
KH2013:KH.L96.5	1940	221
KH2013:KH.L96.43	2221	115
KH2013:KH.L96.114	1508	11
KH2013:KH.L96.106	2495	2029
KH2013:KH.L96.82	2060	177
KH2013:KH.L96.62	2996	52
KH2013:KH.L96.97	1975	83
KH2013:KH.L96.25	744	5
KH2013:KH.L96.49	7204	4126
KH2013:KH.L96.29	1635	170
KH2013:KH.L96.75	2012	384
KH2013:KH.L96.59	236	0
KH2013:KH.L96.23	4113	184
KH2013:KH.L96.102	10658	9726
KH2013:KH.L96.34	1188	37
KH2013:KH.L96.56	662	5
KH2013:KH.L96.69	807	2449
KH2013:KH.L96.60	913	547
KH2013:KH.L96.31	3274	2360
KH2013:KH.L96.115	2901	310
KH2013:KH.L96.61	748	68
KH2013:KH.L96.41	3295	1204
KH2013:KH.L96.26	1729	30
KH2013:KH.L96.80	2476	798
KH2013:KH.L96.6	1462	107
KH2013:KH.L96.112	2065	1221
KH2013:KH.L96.36	1927	578
KH2013:KH.L96.58	2122	370
KH2013:KH.L96.16	2544	113
KH2013:KH.L96.85	1595	27
KH2013:KH.L96.72	1785	373
KH2013:KH.L96.94	1876	126
KH2013:KH.L96.46	2262	2181
KH2013:KH.L96.78	672	9
KH2013:KH.L96.19	2443	5482
KH2013:KH.L96.99	2132	53
KH2013:KH.L96.76	1731	53
KH2013:KH.L96.47	1858	6246
KH2013:KH.L96.44	754	35
KH2013:KH.L96.63	1770	498
KH2013:KH.L96.24	1985	395
KH2013:KH.L96.89	2914	246
KH2013:KH.L96.108	1802	96
KH2013:KH.L96.55	1719	48
KH2013:KH.L96.12	2109	152
KH2013:KH.L96.87	3321	1586
KH2013:KH.L96.40	4067	1282
KH2013:KH.L96.27	1804	1004
KH2013:KH.L96.39	3223	198
KH2013:KH.L96.38	1231	20
KH2013:KH.L96.33	834	13
KH2013:KH.L96.1	1199	37
KH2013:KH.L96.101	6821	1324
KH2013:KH.L96.7	1710	538
KH2013:KH.L96.2	1996	1800
KH2013:KH.L96.83	1155	164
KH2013:KH.L96.18	1565	572
KH2013:KH.L96.70	3993	2588
KH2013:KH.L96.92	3686	771
KH2013:KH.L96.10	2384	63
KH2013:KH.L96.14	4488	81
KH2013:KH.L96.86	2193	89
KH2013:KH.L96.20	4019	407
KH2013:KH.L96.84	1104	17
KH2013:KH.L96.28	3004	638
KH2013:KH.L96.113	1646	148
KH2013:KH.L96.71	726	14
KH2013:KH.L96.50	3206	659
KH2013:KH.L96.95	1544	8
KH2013:KH.L96.8	1465	4
KH2013:KH.L96.109	865	0
KH2013:KH.L96.116	2484	15
KH2013:KH.L96.66	2427	189
KH2013:KH.L96.67	2112	18
KH2013:KH.L96.105	444	3
KH2013:KH.L96.11	3211	637
KH2013:KH.L96.32	3612	4929
KH2013:KH.L96.65	2166	32
KH2013:KH.L96.15	2486	154
KH2013:KH.L96.35	2007	323
KH2013:KH.L96.37	1037	34
KH2013:KH.L96.100	5040	323
KH2013:KH.L96.45	1485	384
KH2013:KH.L96.64	2582	459
KH2013:KH.L96.21	1769	160
KH2013:KH.L96.74	1174	104
KH2013:KH.L96.77	551	1
KH2013:KH.L96.90	439	16
KH2013:KH.L96.22	2441	865
KH2013:KH.L96.3	6164	5597
KH2013:KH.L96.88	1185	339
KH2013:KH.L96.98	929	76
KH2013:KH.L96.4	3372	499
KH2013:KH.L96.57	2338	233
KH2013:KH.L96.73	3790	586
KH2013:KH.L96.13	6855	724
KH2013:KH.L96.107	437	87
KH2013:KH.L96.30	4105	224
KH2013:KH.L96.53	1038	323
KH2013:KH.L96.79	2246	184
KH2013:KH.L97.11	1469	1011
KH2013:KH.L97.14	2529	60
KH2013:KH.L97.5	995	29
KH2013:KH.L97.9	639	13
KH2013:KH.L97.4	1556	1810
KH2013:KH.L97.7	2327	462
KH2013:KH.L97.1	2515	1317
KH2013:KH.L97.12	1692	24
KH2013:KH.L97.8	4854	8396
KH2013:KH.L97.13	1902	263
KH2013:KH.L97.2	1133	162
KH2013:KH.L97.3	2855	461
KH2013:KH.L97.6	995	3
KH2013:KH.L97.10	839	12
KH2013:KH.L98.6	3118	83
KH2013:KH.L98.1	915	33
KH2013:KH.L98.4	1919	393
KH2013:KH.L98.8	385	2
KH2013:KH.L98.5	832	24
KH2013:KH.L98.2	2626	50
KH2013:KH.L98.3	969	17
KH2013:KH.L98.7	1651	105
KH2013:KH.L99.10	2024	2558
KH2013:KH.L99.8	2351	243
KH2013:KH.L99.1	2392	203
KH2013:KH.L99.9	832	72
KH2013:KH.L99.2	864	71
KH2013:KH.L99.11	1271	773
KH2013:KH.L99.6	1415	709
KH2013:KH.L99.12	2981	2413
KH2013:KH.L99.5	1339	1111
KH2013:KH.L99.7	1559	552
KH2013:KH.L99.3	1885	461
KH2013:KH.L99.4	918	26
KH2013:KH.S1001.1	1723	136
KH2013:KH.S1001.2	2541	100
KH2013:KH.S1003.2	1390	47
KH2013:KH.S1003.3	1696	55
KH2013:KH.S1003.1	629	79
KH2013:KH.S1005.1	403	0
KH2013:KH.S1005.2	647	4
KH2013:KH.S1007.3	1329	191
KH2013:KH.S1007.2	343	226
KH2013:KH.S1007.4	790	26
KH2013:KH.S1007.1	731	6
KH2013:KH.S1011.2	1252	882
KH2013:KH.S1011.3	1117	27
KH2013:KH.S1012.4	1023	336
KH2013:KH.S1012.1	914	139
KH2013:KH.S1012.2	386	1
KH2013:KH.S1012.3	1130	40
KH2013:KH.S1015.3	716	7
KH2013:KH.S1015.1	765	18
KH2013:KH.S1017.1	831	45
KH2013:KH.S1019.1	1633	7
KH2013:KH.S1021.1	2884	35
KH2013:KH.S1021.2	1292	90
KH2013:KH.S1022.1	2379	662
KH2013:KH.S1022.3	494	0
KH2013:KH.S1022.2	1358	8
KH2013:KH.S1023.2	1472	12
KH2013:KH.S1026.1	2077	956
KH2013:KH.S1027.1	4122	4950
KH2013:KH.S1028.2	1523	80
KH2013:KH.S1028.1	2599	54
KH2013:KH.S1028.3	2143	37
KH2013:KH.S1029.2	2005	1057
KH2013:KH.S1029.1	2290	56
KH2013:KH.S1032.2	1009	81
KH2013:KH.S1032.1	1724	561
KH2013:KH.S1034.3	711	30
KH2013:KH.S1034.2	1696	20
KH2013:KH.S1034.1	954	1
KH2013:KH.S1035.1	763	102
KH2013:KH.S1035.3	1025	12
KH2013:KH.S1035.5	751	41
KH2013:KH.S1035.4	2362	253
KH2013:KH.S1035.2	1430	31
KH2013:KH.S1036.2	732	23
KH2013:KH.S1036.1	998	93
KH2013:KH.S1039.1	1829	520
KH2013:KH.S1039.2	1296	80
KH2013:KH.S1039.5	1379	37
KH2013:KH.S1039.6	841	10
KH2013:KH.S1039.3	1067	85
KH2013:KH.S1039.4	274	68
KH2013:KH.S1042.2	886	158
KH2013:KH.S1042.4	1281	5
KH2013:KH.S1042.3	308	19
KH2013:KH.S1042.1	253	399
KH2013:KH.S1050.1	1072	69
KH2013:KH.S1051.2	665	5
KH2013:KH.S1051.1	1206	443
KH2013:KH.S1052.2	670	1
KH2013:KH.S1053.2	626	498
KH2013:KH.S1053.1	643	3
KH2013:KH.S1054.1	1623	16
KH2013:KH.S1056.1	1295	4
KH2013:KH.S1056.2	287	0
KH2013:KH.S1060.2	1649	22
KH2013:KH.S1061.1	679	5
KH2013:KH.S1061.2	945	24
KH2013:KH.S1061.3	1040	39
KH2013:KH.S1062.2	1681	254
KH2013:KH.S1062.4	1618	74
KH2013:KH.S1062.3	1843	216
KH2013:KH.S1062.1	855	1
KH2013:KH.S1064.1	613	25
KH2013:KH.S1065.3	961	5
KH2013:KH.S1065.1	891	4
KH2013:KH.S1065.2	1991	779
KH2013:KH.S1066.1	2936	133
KH2013:KH.S1066.2	2913	45
KH2013:KH.S1066.4	533	51
KH2013:KH.S1066.3	1103	154
KH2013:KH.S1066.5	1944	468
KH2013:KH.S1072.1	2263	64
KH2013:KH.S1074.2	1447	8
KH2013:KH.S1075.2	2014	21
KH2013:KH.S1075.1	1947	795
KH2013:KH.S1081.2	2399	70
KH2013:KH.S1081.1	815	13
KH2013:KH.S1083.1	1305	40
KH2013:KH.S1083.2	1987	6
KH2013:KH.S1085.1	720	3
KH2013:KH.S1089.1	862	361
KH2013:KH.S1089.2	846	2
KH2013:KH.S1090.1	1776	166
KH2013:KH.S1090.4	1566	129
KH2013:KH.S1090.3	827	60
KH2013:KH.S1090.2	1472	27
KH2013:KH.S1094.1	1243	178
KH2013:KH.S1094.2	1697	125
KH2013:KH.S1095.1	626	2
KH2013:KH.S1096.1	1268	105
KH2013:KH.S1097.1	1024	41
KH2013:KH.S1100.2	697	1
KH2013:KH.S1100.1	977	29
KH2013:KH.S1103.1	705	3
KH2013:KH.S1104.5	1193	24
KH2013:KH.S1104.2	900	48
KH2013:KH.S1104.1	468	4
KH2013:KH.S1104.4	756	17
KH2013:KH.S1104.3	799	7
KH2013:KH.S1105.1	1877	12
KH2013:KH.S1105.2	835	41
KH2013:KH.S1106.1	881	4
KH2013:KH.S1107.1	911	107
KH2013:KH.S1107.2	953	370
KH2013:KH.S1111.1	1265	161
KH2013:KH.S1111.2	384	6
KH2013:KH.S1116.3	1032	4
KH2013:KH.S1116.1	2094	199
KH2013:KH.S1116.2	635	768
KH2013:KH.S1120.2	1072	18
KH2013:KH.S1120.4	1097	139
KH2013:KH.S1120.1	1808	67
KH2013:KH.S1120.5	759	0
KH2013:KH.S1120.3	1060	36
KH2013:KH.S1122.1	2332	328
KH2013:KH.S1129.2	1733	153
KH2013:KH.S1129.1	386	33
KH2013:KH.S1136.1	1157	285
KH2013:KH.S1136.6	1528	1695
KH2013:KH.S1136.3	1406	385
KH2013:KH.S1136.2	1098	9
KH2013:KH.S1136.5	847	61
KH2013:KH.S1136.4	837	3
KH2013:KH.S1136.7	871	56
KH2013:KH.S1138.1	687	41
KH2013:KH.S1138.2	1548	18
KH2013:KH.S1139.1	164	9
KH2013:KH.S1140.1	1796	90
KH2013:KH.S1140.2	624	1
KH2013:KH.S1141.1	3672	180
KH2013:KH.S1147.2	732	21
KH2013:KH.S1147.3	1056	8
KH2013:KH.S1147.1	1374	3
KH2013:KH.S1148.1	441	10
KH2013:KH.S1148.2	1807	102
KH2013:KH.S1148.3	210	9
KH2013:KH.S115.25	620	13
KH2013:KH.S115.24	1070	14
KH2013:KH.S115.2	3100	5289
KH2013:KH.S115.12	2880	981
KH2013:KH.S115.26	3121	2972
KH2013:KH.S115.27	1388	6
KH2013:KH.S115.30	1584	220
KH2013:KH.S115.29	1908	584
KH2013:KH.S115.33	3120	146
KH2013:KH.S115.31	1766	56
KH2013:KH.S115.4	4352	7620
KH2013:KH.S115.17	576	10
KH2013:KH.S115.14	2125	1759
KH2013:KH.S115.37	888	12
KH2013:KH.S115.22	911	79
KH2013:KH.S115.11	1021	259
KH2013:KH.S115.18	1167	41
KH2013:KH.S115.36	2345	838
KH2013:KH.S115.5	1570	67
KH2013:KH.S115.13	1105	48
KH2013:KH.S115.3	1274	167
KH2013:KH.S115.39	1512	79
KH2013:KH.S115.6	771	148
KH2013:KH.S115.20	3830	156
KH2013:KH.S115.35	2343	229
KH2013:KH.S115.32	1271	56
KH2013:KH.S115.34	1291	627
KH2013:KH.S115.16	1515	218
KH2013:KH.S115.15	1217	92
KH2013:KH.S115.8	3896	358
KH2013:KH.S115.1	2200	36
KH2013:KH.S115.19	1648	261
KH2013:KH.S115.38	828	10
KH2013:KH.S115.21	859	20
KH2013:KH.S115.28	1603	124
KH2013:KH.S115.7	1793	297
KH2013:KH.S115.10	1168	287
KH2013:KH.S115.23	1575	410
KH2013:KH.S1152.2	1414	86
KH2013:KH.S1152.1	842	67
KH2013:KH.S1155.1	1543	161
KH2013:KH.S1155.2	2464	233
KH2013:KH.S1158.1	993	4
KH2013:KH.S1159.1	1760	1592
KH2013:KH.S1162.1	842	5
KH2013:KH.S1163.2	2531	55
KH2013:KH.S1163.1	1749	330
KH2013:KH.S1167.1	3822	177
KH2013:KH.S1170.1	1417	6
KH2013:KH.S1170.2	820	72
KH2013:KH.S1171.1	1983	0
KH2013:KH.S1172.2	743	1081
KH2013:KH.S1172.1	2141	145
KH2013:KH.S1175.2	235	0
KH2013:KH.S1175.1	646	1
KH2013:KH.S1176.2	3228	553
KH2013:KH.S1176.1	1426	135
KH2013:KH.S1179.1	2107	61
KH2013:KH.S1180.1	807	129
KH2013:KH.S1180.2	691	17
KH2013:KH.S1182.1	1109	142
KH2013:KH.S1182.2	1209	81
KH2013:KH.S1184.2	1948	293
KH2013:KH.S1184.1	301	0
KH2013:KH.S1189.1	2383	2616
KH2013:KH.S1190.1	1308	1
KH2013:KH.S1196.1	2395	58
KH2013:KH.S1202.1	1421	31
KH2013:KH.S1202.2	740	27
KH2013:KH.S1203.1	2448	43
KH2013:KH.S1203.2	1206	1
KH2013:KH.S1204.1	684	17
KH2013:KH.S1206.1	1909	253
KH2013:KH.S1206.3	1412	105
KH2013:KH.S1206.2	1650	510
KH2013:KH.S1208.1	1232	32
KH2013:KH.S1211.1	903	10
KH2013:KH.S1211.2	529	11
KH2013:KH.S1211.3	1702	17
KH2013:KH.S1212.1	1443	15
KH2013:KH.S1212.2	220	1
KH2013:KH.S1212.3	1613	10
KH2013:KH.S1214.1	405	80
KH2013:KH.S1214.2	1844	58
KH2013:KH.S1214.3	478	10
KH2013:KH.S1217.1	1301	34
KH2013:KH.S1218.2	598	2
KH2013:KH.S1218.1	729	1
KH2013:KH.S1218.3	876	1
KH2013:KH.S1219.1	1170	21
KH2013:KH.S1219.3	1326	48
KH2013:KH.S1219.2	805	39
KH2013:KH.S1220.1	1069	22
KH2013:KH.S1220.2	2658	127
KH2013:KH.S1222.1	679	43
KH2013:KH.S1222.3	736	32
KH2013:KH.S1222.2	1542	74
KH2013:KH.S1223.1	1284	508
KH2013:KH.S1225.1	1237	92
KH2013:KH.S1227.3	827	5
KH2013:KH.S1227.2	2032	25
KH2013:KH.S1227.1	941	30
KH2013:KH.S1230.1	2311	2361
KH2013:KH.S1231.2	1063	28
KH2013:KH.S1231.1	994	152
KH2013:KH.S1233.1	1204	4
KH2013:KH.S1233.2	1056	4
KH2013:KH.S1235.1	2664	12
KH2013:KH.S1235.2	1418	11
KH2013:KH.S1236.1	3735	17
KH2013:KH.S1236.2	734	8
KH2013:KH.S1236.4	736	1
KH2013:KH.S1236.3	1548	5
KH2013:KH.S1238.1	3680	332
KH2013:KH.S1240.2	1340	11
KH2013:KH.S1240.1	1317	18
KH2013:KH.S1244.1	1601	17
KH2013:KH.S1247.2	3002	2567
KH2013:KH.S1247.1	818	366
KH2013:KH.S1248.1	1553	17
KH2013:KH.S1250.1	1716	5
KH2013:KH.S1251.2	1367	963
KH2013:KH.S1251.3	1177	761
KH2013:KH.S1251.5	806	356
KH2013:KH.S1251.1	882	959
KH2013:KH.S1251.4	1296	527
KH2013:KH.S1254.1	611	5
KH2013:KH.S1259.2	812	0
KH2013:KH.S1259.1	1095	17
KH2013:KH.S1265.1	1861	5211
KH2013:KH.S1266.1	1719	61
KH2013:KH.S1269.1	789	69
KH2013:KH.S1269.3	737	27
KH2013:KH.S1269.2	1256	139
KH2013:KH.S1270.1	1013	3
KH2013:KH.S1271.1	1467	988
KH2013:KH.S1272.2	3692	3979
KH2013:KH.S1272.1	982	662
KH2013:KH.S1272.3	289	19
KH2013:KH.S1273.1	725	77
KH2013:KH.S1283.1	931	5
KH2013:KH.S1284.2	1053	594
KH2013:KH.S1284.1	1971	65
KH2013:KH.S1285.2	566	62
KH2013:KH.S1285.1	934	113
KH2013:KH.S1288.2	284	45
KH2013:KH.S1288.1	1942	0
KH2013:KH.S1293.3	798	1638
KH2013:KH.S1293.1	686	119
KH2013:KH.S1293.2	1277	240
KH2013:KH.S1297.1	1564	31
KH2013:KH.S1300.1	1885	2153
KH2013:KH.S1303.1	1267	18
KH2013:KH.S1303.3	1290	3
KH2013:KH.S1303.2	1655	242
KH2013:KH.S1306.1	923	7
KH2013:KH.S1312.2	2850	27
KH2013:KH.S1312.1	1892	5
KH2013:KH.S1313.1	1889	599
KH2013:KH.S1314.1	247	28
KH2013:KH.S1323.1	1190	39
KH2013:KH.S1328.1	1528	69
KH2013:KH.S1329.1	1895	28
KH2013:KH.S1330.2	2500	1626
KH2013:KH.S1330.1	1370	15
KH2013:KH.S1330.3	794	0
KH2013:KH.S1330.4	1157	53
KH2013:KH.S1334.2	332	30
KH2013:KH.S1334.1	2004	2219
KH2013:KH.S1336.1	696	26
KH2013:KH.S1336.2	2152	334
KH2013:KH.S1336.3	282	9
KH2013:KH.S1337.2	656	57
KH2013:KH.S1337.3	1274	6
KH2013:KH.S1337.4	242	13
KH2013:KH.S1337.1	2039	183
KH2013:KH.S1338.1	1027	1
KH2013:KH.S1338.2	1359	3
KH2013:KH.S1339.1	3256	16
KH2013:KH.S1340.2	1863	64
KH2013:KH.S1340.3	777	1
KH2013:KH.S1340.1	394	0
KH2013:KH.S1346.1	2002	1609
KH2013:KH.S1346.3	465	13
KH2013:KH.S1346.2	1670	140
KH2013:KH.S1352.2	334	2
KH2013:KH.S1352.1	414	72
KH2013:KH.S1354.1	808	1960
KH2013:KH.S1354.2	874	23
KH2013:KH.S1354.3	877	15
KH2013:KH.S1361.2	754	21
KH2013:KH.S1361.1	800	12
KH2013:KH.S1363.1	705	234
KH2013:KH.S1363.2	934	203
KH2013:KH.S1365.1	1045	26
KH2013:KH.S1366.1	791	204
KH2013:KH.S1370.2	886	159
KH2013:KH.S1370.1	1313	2
KH2013:KH.S1371.2	974	3
KH2013:KH.S1371.1	620	0
KH2013:KH.S1372.2	747	1
KH2013:KH.S1372.1	536	2
KH2013:KH.S1373.1	2604	564
KH2013:KH.S1374.1	814	3
KH2013:KH.S1375.1	1753	221
KH2013:KH.S1377.1	408	21
KH2013:KH.S1380.1	1925	11
KH2013:KH.S1381.2	1107	5
KH2013:KH.S1381.1	424	4
KH2013:KH.S1383.1	3591	2363
KH2013:KH.S1384.1	891	11
KH2013:KH.S1386.2	2553	18
KH2013:KH.S1386.1	960	5
KH2013:KH.S1387.1	1108	260
KH2013:KH.S1388.1	1458	28
KH2013:KH.S1390.1	3931	765
KH2013:KH.S1391.2	880	35
KH2013:KH.S1391.3	2402	428
KH2013:KH.S1391.1	524	342
KH2013:KH.S1392.1	2043	1425
KH2013:KH.S1393.1	737	1
KH2013:KH.S1396.1	300	11
KH2013:KH.S1398.1	1385	3
KH2013:KH.S1398.2	955	2
KH2013:KH.S1399.1	2628	120
KH2013:KH.S1402.1	1171	94
KH2013:KH.S1402.2	342	46
KH2013:KH.S1404.2	1786	677
KH2013:KH.S1404.1	1449	223
KH2013:KH.S1404.3	689	0
KH2013:KH.S1411.2	1959	5
KH2013:KH.S1411.3	1489	19
KH2013:KH.S1411.1	1723	321
KH2013:KH.S1418.1	1582	424
KH2013:KH.S1421.1	189	1
KH2013:KH.S1426.1	3314	89
KH2013:KH.S1428.1	1806	83
KH2013:KH.S1432.1	5707	2135
KH2013:KH.S1436.1	1169	42
KH2013:KH.S1438.1	1769	6
KH2013:KH.S1438.2	555	55
KH2013:KH.S1440.1	1259	6805
KH2013:KH.S1442.1	886	171
KH2013:KH.S1442.2	1577	339
KH2013:KH.S1446.1	779	217
KH2013:KH.S1446.2	2426	3058
KH2013:KH.S1446.3	1653	631
KH2013:KH.S1448.1	709	0
KH2013:KH.S1449.1	1392	724
KH2013:KH.S1450.2	1113	55
KH2013:KH.S1450.1	542	17
KH2013:KH.S1451.1	2404	68
KH2013:KH.S1453.1	918	2
KH2013:KH.S1453.2	558	16
KH2013:KH.S1454.2	827	6
KH2013:KH.S1454.1	2281	428
KH2013:KH.S1458.1	1267	94
KH2013:KH.S1458.2	585	0
KH2013:KH.S1462.1	2608	894
KH2013:KH.S1466.1	2073	682
KH2013:KH.S1469.1	1920	85
KH2013:KH.S1469.2	716	0
KH2013:KH.S1470.1	1530	401
KH2013:KH.S1472.1	1434	9
KH2013:KH.S1476.1	666	0
KH2013:KH.S1477.1	395	1
KH2013:KH.S1478.1	797	16
KH2013:KH.S1478.2	1477	13
KH2013:KH.S1479.1	2569	127
KH2013:KH.S1479.2	913	0
KH2013:KH.S1480.2	447	31
KH2013:KH.S1480.3	608	6
KH2013:KH.S1480.1	505	45
KH2013:KH.S1482.1	1301	24
KH2013:KH.S1482.5	1055	14
KH2013:KH.S1482.4	1500	43
KH2013:KH.S1482.2	2260	2503
KH2013:KH.S1482.3	949	150
KH2013:KH.S1489.1	1162	56
KH2013:KH.S1490.1	1320	108
KH2013:KH.S1492.1	2689	46
KH2013:KH.S1494.1	879	110
KH2013:KH.S1494.3	278	0
KH2013:KH.S1494.2	485	2
KH2013:KH.S1495.1	1508	22
KH2013:KH.S1497.1	2589	138
KH2013:KH.S1498.2	440	2
KH2013:KH.S1499.1	1009	2
KH2013:KH.S1500.1	3219	1033
KH2013:KH.S1508.1	840	23
KH2013:KH.S1508.2	485	7
KH2013:KH.S1510.1	893	13
KH2013:KH.S1512.1	1385	286
KH2013:KH.S1515.1	444	2
KH2013:KH.S1522.1	1792	2
KH2013:KH.S1524.1	3136	89
KH2013:KH.S1525.1	729	8
KH2013:KH.S1526.1	1854	505
KH2013:KH.S1528.2	396	4
KH2013:KH.S1528.1	1492	18
KH2013:KH.S1531.3	389	3
KH2013:KH.S1531.1	454	23
KH2013:KH.S1531.4	358	1
KH2013:KH.S1531.2	383	20
KH2013:KH.S1533.1	951	7
KH2013:KH.S1535.1	574	221
KH2013:KH.S1537.2	1215	22
KH2013:KH.S1537.1	1579	19
KH2013:KH.S1538.1	2873	271
KH2013:KH.S1539.1	3412	478
KH2013:KH.S1540.1	2723	178
KH2013:KH.S1540.2	829	20
KH2013:KH.S1542.1	799	17
KH2013:KH.S1546.1	748	45
KH2013:KH.S1546.2	869	5
KH2013:KH.S1552.1	962	62
KH2013:KH.S1552.2	433	4
KH2013:KH.S1555.2	737	0
KH2013:KH.S1555.1	424	2
KH2013:KH.S1555.3	899	2
KH2013:KH.S1557.2	567	5
KH2013:KH.S1557.1	1399	11
KH2013:KH.S1560.1	1055	36
KH2013:KH.S1562.1	1404	248
KH2013:KH.S1569.1	2589	0
KH2013:KH.S1574.1	897	105
KH2013:KH.S1577.3	1474	186
KH2013:KH.S1577.2	1219	0
KH2013:KH.S1577.1	2578	375
KH2013:KH.S1579.1	717	71
KH2013:KH.S1582.1	2140	691
KH2013:KH.S1583.1	1530	1
KH2013:KH.S1585.1	1536	17
KH2013:KH.S1585.2	1004	26
KH2013:KH.S1588.1	1299	5
KH2013:KH.S1589.1	804	1
KH2013:KH.S1593.1	527	0
KH2013:KH.S1593.2	1232	8
KH2013:KH.S1594.2	1225	32
KH2013:KH.S1594.1	992	36
KH2013:KH.S1598.2	1645	173
KH2013:KH.S1598.1	1762	307
KH2013:KH.S1600.2	1009	9
KH2013:KH.S1600.1	809	5
KH2013:KH.S1609.1	1200	462
KH2013:KH.S1610.2	503	51
KH2013:KH.S1610.1	592	28
KH2013:KH.S1614.1	1622	7
KH2013:KH.S1615.1	636	0
KH2013:KH.S1622.2	285	1
KH2013:KH.S1622.1	404	10
KH2013:KH.S1633.1	1167	15
KH2013:KH.S1636.1	556	0
KH2013:KH.S164.9	2394	645
KH2013:KH.S164.25	2461	76
KH2013:KH.S164.3	1419	21
KH2013:KH.S164.10	2235	109
KH2013:KH.S164.30	2130	406
KH2013:KH.S164.5	1505	33
KH2013:KH.S164.27	1352	240
KH2013:KH.S164.29	2219	381
KH2013:KH.S164.14	2270	176
KH2013:KH.S164.4	2569	154
KH2013:KH.S164.8	1154	53
KH2013:KH.S164.20	1367	37
KH2013:KH.S164.2	1586	9
KH2013:KH.S164.23	1262	132
KH2013:KH.S164.11	2593	545
KH2013:KH.S164.31	1846	102
KH2013:KH.S164.28	1743	207
KH2013:KH.S164.13	2099	431
KH2013:KH.S164.18	5227	2308
KH2013:KH.S164.24	1097	331
KH2013:KH.S164.19	2887	317
KH2013:KH.S164.6	707	0
KH2013:KH.S164.1	2115	301
KH2013:KH.S164.12	3008	522
KH2013:KH.S164.21	1511	27
KH2013:KH.S164.15	2644	1269
KH2013:KH.S164.17	401	42
KH2013:KH.S164.32	341	2
KH2013:KH.S164.26	4689	121
KH2013:KH.S164.16	1331	68
KH2013:KH.S164.7	498	1
KH2013:KH.S164.22	302	3
KH2013:KH.S1641.2	431	29
KH2013:KH.S1641.1	530	100
KH2013:KH.S1642.2	1953	455
KH2013:KH.S1642.1	1258	31
KH2013:KH.S1644.1	1602	114
KH2013:KH.S1653.2	686	12104
KH2013:KH.S1653.1	811	102
KH2013:KH.S1658.1	2197	244
KH2013:KH.S1660.1	789	249
KH2013:KH.S1665.1	1796	2926
KH2013:KH.S1666.1	2082	85
KH2013:KH.S1670.1	1528	62
KH2013:KH.S1681.1	393	1
KH2013:KH.S1691.1	1183	24
KH2013:KH.S1697.2	1024	5
KH2013:KH.S1697.1	1804	176
KH2013:KH.S1716.2	283	6
KH2013:KH.S1716.3	1257	33
KH2013:KH.S1716.1	754	0
KH2013:KH.S1717.2	608	0
