GeneID	Length	accepted_hits.bam
KH2013:KH.L41.68	1021	0
KH2013:KH.L41.63	621	0
KH2013:KH.L41.59	465	0
KH2013:KH.L41.17	3899	112
KH2013:KH.L41.33	1146	0
KH2013:KH.L41.46	1135	12
KH2013:KH.L41.35	421	4
KH2013:KH.L41.54	994	46
KH2013:KH.L41.3	2922	537
KH2013:KH.L41.78	1192	18
KH2013:KH.L41.26	1382	127
KH2013:KH.L41.69	1380	0
KH2013:KH.L41.62	3246	1800
KH2013:KH.L41.43	1757	4
KH2013:KH.L41.71	1604	55
KH2013:KH.L41.76	967	0
KH2013:KH.L41.6	1669	6
KH2013:KH.L41.27	1549	84
KH2013:KH.L41.28	1795	36
KH2013:KH.L41.11	1420	10
KH2013:KH.L41.48	1026	0
KH2013:KH.L41.32	379	0
KH2013:KH.L41.66	530	0
KH2013:KH.L41.57	935	1
KH2013:KH.L41.19	713	0
KH2013:KH.L41.52	654	0
KH2013:KH.L41.56	1612	59
KH2013:KH.L41.22	814	6
KH2013:KH.L41.65	682	1
KH2013:KH.L41.36	1167	12
KH2013:KH.L41.20	505	0
KH2013:KH.L41.7	1719	52
KH2013:KH.L41.14	1740	770
KH2013:KH.L41.77	868	11
KH2013:KH.L41.51	1060	41
KH2013:KH.L41.60	2460	368
KH2013:KH.L42.8	4219	614
KH2013:KH.L42.7	1231	7
KH2013:KH.L42.11	3613	50
KH2013:KH.L42.6	2414	62
KH2013:KH.L42.13	1256	4
KH2013:KH.L42.3	4077	2415
KH2013:KH.L42.1	634	0
KH2013:KH.L42.2	2013	24
KH2013:KH.L42.10	906	4
KH2013:KH.L42.14	1019	1
KH2013:KH.L42.4	2664	1256
KH2013:KH.L43.4	671	3
KH2013:KH.L43.5	437	1
KH2013:KH.L43.2	2597	786
KH2013:KH.L43.3	1763	101
KH2013:KH.L43.1	659	103
KH2013:KH.L44.18	276	4
KH2013:KH.L44.21	1057	10
KH2013:KH.L44.20	1440	1
KH2013:KH.L44.15	1521	7
KH2013:KH.L44.2	2009	71
KH2013:KH.L44.9	1310	17
KH2013:KH.L44.11	2845	163
KH2013:KH.L44.5	3188	409
KH2013:KH.L44.4	1487	349
KH2013:KH.L44.17	1001	4
KH2013:KH.L44.1	322	0
KH2013:KH.L44.12	483	0
KH2013:KH.L44.10	329	0
KH2013:KH.L44.8	1071	39
KH2013:KH.L44.6	3910	21
KH2013:KH.L44.24	517	9
KH2013:KH.L44.3	1267	103
KH2013:KH.L44.22	2555	2408
KH2013:KH.L44.7	764	110
KH2013:KH.L44.13	1384	231
KH2013:KH.L44.25	2068	114
KH2013:KH.L44.19	2240	84
KH2013:KH.L44.14	608	0
KH2013:KH.L45.4	1321	1
KH2013:KH.L45.1	1527	3
KH2013:KH.L45.3	1231	7
KH2013:KH.L45.2	2510	472
KH2013:KH.L46.13	2332	1128
KH2013:KH.L46.7	2111	15
KH2013:KH.L46.3	1859	41
KH2013:KH.L46.10	691	1
KH2013:KH.L46.16	763	22
KH2013:KH.L46.15	1975	404
KH2013:KH.L46.12	913	1
KH2013:KH.L46.5	1000	0
KH2013:KH.L46.9	3379	882
KH2013:KH.L46.14	1622	18
KH2013:KH.L46.6	1768	1044
KH2013:KH.L46.4	2922	1961
KH2013:KH.L46.2	806	4
KH2013:KH.L46.1	1526	229
KH2013:KH.L46.11	2240	281
KH2013:KH.L47.4	691	0
KH2013:KH.L47.3	451	0
KH2013:KH.L47.2	1326	2
KH2013:KH.L47.9	1519	200
KH2013:KH.L47.5	3226	401
KH2013:KH.L47.10	1435	23
KH2013:KH.L47.1	3149	501
KH2013:KH.L47.8	811	20
KH2013:KH.L48.1	777	520
KH2013:KH.L49.1	1340	1410
KH2013:KH.L5.1	7806	24300
KH2013:KH.L5.22	4792	134
KH2013:KH.L5.6	1178	14
KH2013:KH.L5.5	1456	8
KH2013:KH.L5.10	1804	28
KH2013:KH.L5.13	2172	1
KH2013:KH.L5.16	2180	2
KH2013:KH.L5.11	3298	1149
KH2013:KH.L5.21	2170	3
KH2013:KH.L5.2	1746	1516
KH2013:KH.L5.23	1161	2
KH2013:KH.L5.15	962	13
KH2013:KH.L5.7	1430	10
KH2013:KH.L5.12	1394	8
KH2013:KH.L5.18	1206	12
KH2013:KH.L5.3	519	19
KH2013:KH.L5.20	1580	151
KH2013:KH.L5.4	624	0
KH2013:KH.L5.9	1413	59
KH2013:KH.L5.19	783	274
KH2013:KH.L5.14	3240	104
KH2013:KH.L5.8	3430	4342
KH2013:KH.L50.17	2605	1732
KH2013:KH.L50.10	1890	231
KH2013:KH.L50.8	869	151
KH2013:KH.L50.7	1859	1
KH2013:KH.L50.21	1647	9
KH2013:KH.L50.6	1951	441
KH2013:KH.L50.14	855	20
KH2013:KH.L50.20	1818	3
KH2013:KH.L50.22	5185	53
KH2013:KH.L50.15	3970	4767
KH2013:KH.L50.3	1274	34
KH2013:KH.L50.9	698	1
KH2013:KH.L50.23	1194	8
KH2013:KH.L50.4	1431	59
KH2013:KH.L50.13	712	1309
KH2013:KH.L50.19	2521	410
KH2013:KH.L50.11	2941	1975
KH2013:KH.L50.5	2693	19
KH2013:KH.L50.1	3200	226
KH2013:KH.L50.16	1371	121
KH2013:KH.L50.2	2058	54
KH2013:KH.L50.18	968	44
KH2013:KH.L51.10	220	9
KH2013:KH.L51.3	1680	69
KH2013:KH.L51.1	2945	6206
KH2013:KH.L51.7	497	0
KH2013:KH.L51.9	3438	1558
KH2013:KH.L51.5	1432	885
KH2013:KH.L51.8	446	249
KH2013:KH.L51.6	1379	239
KH2013:KH.L51.2	1735	466
KH2013:KH.L51.4	786	71
KH2013:KH.L52.2	1915	1
KH2013:KH.L52.1	2541	6
KH2013:KH.L52.3	954	0
KH2013:KH.L53.22	1121	47
KH2013:KH.L53.12	1429	116
KH2013:KH.L53.2	7043	957
KH2013:KH.L53.1	2907	729
KH2013:KH.L53.17	3622	239
KH2013:KH.L53.21	792	2
KH2013:KH.L53.4	1353	81
KH2013:KH.L53.14	1802	706
KH2013:KH.L53.19	1653	4
KH2013:KH.L53.11	1341	88
KH2013:KH.L53.15	2175	2411
KH2013:KH.L53.3	2690	106
KH2013:KH.L53.7	405	2
KH2013:KH.L53.20	5287	278
KH2013:KH.L53.16	1140	184
KH2013:KH.L53.9	2596	269
KH2013:KH.L53.10	1005	94
KH2013:KH.L53.6	1467	71
KH2013:KH.L53.8	792	69
KH2013:KH.L53.13	921	2
KH2013:KH.L53.18	4176	67
KH2013:KH.L54.3	357	26
KH2013:KH.L54.2	1437	24
KH2013:KH.L54.1	3135	5
KH2013:KH.L55.5	2547	692
KH2013:KH.L55.4	2064	91
KH2013:KH.L55.3	1901	112
KH2013:KH.L55.2	1475	115
KH2013:KH.L55.6	656	84
KH2013:KH.L55.1	679	74
KH2013:KH.L55.7	1129	65
KH2013:KH.L56.6	415	16
KH2013:KH.L56.5	334	0
KH2013:KH.L56.3	258	0
KH2013:KH.L56.1	3298	878
KH2013:KH.L56.4	1691	0
KH2013:KH.L57.32	1969	327
KH2013:KH.L57.18	1150	48
KH2013:KH.L57.24	615	37
KH2013:KH.L57.5	4288	183
KH2013:KH.L57.33	1985	0
KH2013:KH.L57.22	2476	179
KH2013:KH.L57.31	1556	7
KH2013:KH.L57.14	1274	0
KH2013:KH.L57.29	333	0
KH2013:KH.L57.15	4030	10
KH2013:KH.L57.19	1042	51
KH2013:KH.L57.10	2108	106
KH2013:KH.L57.25	2433	7
KH2013:KH.L57.16	4102	2
KH2013:KH.L57.28	1303	194
KH2013:KH.L57.1	3767	4077
KH2013:KH.L57.20	1628	227
KH2013:KH.L57.21	1665	4
KH2013:KH.L57.17	1567	33
KH2013:KH.L57.12	1003	10
KH2013:KH.L57.2	1804	113
KH2013:KH.L57.8	1141	49
KH2013:KH.L57.3	1462	301
KH2013:KH.L57.13	2109	130
KH2013:KH.L57.11	2194	86
KH2013:KH.L57.7	2101	228
KH2013:KH.L57.26	833	61
KH2013:KH.L57.23	1253	314
KH2013:KH.L57.9	4373	3592
KH2013:KH.L57.6	715	3
KH2013:KH.L57.30	663	0
KH2013:KH.L57.27	863	7
KH2013:KH.L57.4	1585	6
KH2013:KH.L58.2	2251	4889
KH2013:KH.L58.5	2273	506
KH2013:KH.L58.1	505	72
KH2013:KH.L58.3	983	11
KH2013:KH.L59.1	1179	4
KH2013:KH.L59.12	733	14
KH2013:KH.L59.4	2118	4
KH2013:KH.L59.8	1940	11
KH2013:KH.L59.10	1021	0
KH2013:KH.L59.3	1750	11
KH2013:KH.L59.7	3038	22
KH2013:KH.L59.11	1776	192
KH2013:KH.L59.9	631	2
KH2013:KH.L59.2	740	412
KH2013:KH.L59.6	1770	43
KH2013:KH.L59.5	3765	4696
KH2013:KH.L6.1	1627	2
KH2013:KH.L6.3	7589	2611
KH2013:KH.L6.6	1585	82
KH2013:KH.L6.4	2574	176
KH2013:KH.L6.2	838	19
KH2013:KH.L6.5	4508	4110
KH2013:KH.L60.2	1385	162
KH2013:KH.L60.11	780	125
KH2013:KH.L60.6	433	20
KH2013:KH.L60.5	1192	339
KH2013:KH.L60.16	1038	334
KH2013:KH.L60.8	2066	48
KH2013:KH.L60.15	2447	133
KH2013:KH.L60.13	1546	0
KH2013:KH.L60.4	1511	286
KH2013:KH.L60.12	1973	547
KH2013:KH.L60.14	754	182
KH2013:KH.L60.1	1242	547
KH2013:KH.L60.9	3499	1443
KH2013:KH.L60.3	2054	38
KH2013:KH.L60.7	1579	225
KH2013:KH.L60.10	201	9
KH2013:KH.L61.17	965	317
KH2013:KH.L61.3	1576	42
KH2013:KH.L61.13	1040	44
KH2013:KH.L61.5	1036	207
KH2013:KH.L61.11	1823	152
KH2013:KH.L61.8	1661	10
KH2013:KH.L61.9	1082	0
KH2013:KH.L61.16	5397	1328
KH2013:KH.L61.12	1314	85
KH2013:KH.L61.10	1980	48
KH2013:KH.L61.4	1689	1
KH2013:KH.L61.15	931	2
KH2013:KH.L61.14	3000	1227
KH2013:KH.L61.1	2391	986
KH2013:KH.L61.6	624	220
KH2013:KH.L61.7	1802	80
KH2013:KH.L61.2	5768	4685
KH2013:KH.L62.2	621	0
KH2013:KH.L62.1	3468	93
KH2013:KH.L63.29	510	5
KH2013:KH.L63.26	1767	38
KH2013:KH.L63.2	1586	127
KH2013:KH.L63.22	2659	550
KH2013:KH.L63.16	1023	12
KH2013:KH.L63.5	940	8
KH2013:KH.L63.9	363	0
KH2013:KH.L63.12	1647	18
KH2013:KH.L63.15	1732	1
KH2013:KH.L63.11	6219	3417
KH2013:KH.L63.23	841	2
KH2013:KH.L63.14	1176	15
KH2013:KH.L63.1	2645	1607
KH2013:KH.L63.18	5314	132
KH2013:KH.L63.3	2781	203
KH2013:KH.L63.7	2392	97
KH2013:KH.L63.13	1019	0
KH2013:KH.L63.27	1729	12
KH2013:KH.L63.17	1234	15
KH2013:KH.L63.25	2846	39
KH2013:KH.L63.21	294	0
KH2013:KH.L63.8	1591	275
KH2013:KH.L63.20	1698	12
KH2013:KH.L63.10	2986	44
KH2013:KH.L63.19	2174	3
KH2013:KH.L64.2	1318	58
KH2013:KH.L64.3	905	15
KH2013:KH.L64.1	1904	42
KH2013:KH.L64.4	679	112
KH2013:KH.L65.22	3869	445
KH2013:KH.L65.3	4987	3364
KH2013:KH.L65.25	1226	0
KH2013:KH.L65.23	865	0
KH2013:KH.L65.32	963	6
KH2013:KH.L65.24	971	7
KH2013:KH.L65.8	2228	56
KH2013:KH.L65.1	2884	523
KH2013:KH.L65.11	2394	729
KH2013:KH.L65.13	2669	261
KH2013:KH.L65.30	1975	6
KH2013:KH.L65.18	2055	59
KH2013:KH.L65.19	1709	7
KH2013:KH.L65.28	1629	120
KH2013:KH.L65.9	1472	138
KH2013:KH.L65.29	2911	1766
KH2013:KH.L65.21	1772	242
KH2013:KH.L65.12	835	81
KH2013:KH.L65.6	2677	3495
KH2013:KH.L65.27	2667	260
KH2013:KH.L65.14	2372	222
KH2013:KH.L65.15	1178	44
KH2013:KH.L65.16	2053	1280
KH2013:KH.L65.26	2550	34
KH2013:KH.L65.2	2139	5
KH2013:KH.L65.31	1202	1
KH2013:KH.L65.7	770	0
KH2013:KH.L65.5	1376	1215
KH2013:KH.L65.17	1365	86
KH2013:KH.L65.20	2140	629
KH2013:KH.L65.10	3767	2201
KH2013:KH.L66.1	1519	0
KH2013:KH.L66.2	448	0
KH2013:KH.L66.3	493	0
KH2013:KH.L66.5	485	0
KH2013:KH.L66.4	1392	8
KH2013:KH.L67.1	2085	351
KH2013:KH.L67.2	1675	7
KH2013:KH.L67.4	1493	1
KH2013:KH.L68.2	982	131
KH2013:KH.L68.1	1319	55
KH2013:KH.L68.3	995	296
KH2013:KH.L69.9	994	43
KH2013:KH.L69.1	1881	59
KH2013:KH.L69.10	1448	22
KH2013:KH.L69.5	2460	108
KH2013:KH.L69.4	1086	628
KH2013:KH.L69.3	1223	49
KH2013:KH.L69.7	393	9
KH2013:KH.L69.6	1079	0
KH2013:KH.L69.8	724	3
KH2013:KH.L69.11	1524	1
KH2013:KH.L69.2	931	1
KH2013:KH.L7.15	1093	93
KH2013:KH.L7.11	1846	7
KH2013:KH.L7.14	1595	23
KH2013:KH.L7.12	568	0
KH2013:KH.L7.23	1529	5
KH2013:KH.L7.7	2115	20
KH2013:KH.L7.27	1267	24
KH2013:KH.L7.25	1253	91
KH2013:KH.L7.9	1100	86
KH2013:KH.L7.10	588	38
KH2013:KH.L7.6	2495	340
KH2013:KH.L7.20	2033	112
KH2013:KH.L7.28	3468	5858
KH2013:KH.L7.30	615	89
KH2013:KH.L7.5	1586	240
KH2013:KH.L7.22	2933	155
KH2013:KH.L7.4	1435	31
KH2013:KH.L7.18	704	0
KH2013:KH.L7.29	2722	234
KH2013:KH.L7.21	5087	1430
KH2013:KH.L7.3	2065	1195
KH2013:KH.L7.2	2674	882
KH2013:KH.L7.16	2487	62
KH2013:KH.L7.19	1194	144
KH2013:KH.L7.1	1001	103
KH2013:KH.L7.26	2808	575
KH2013:KH.L7.24	2313	353
KH2013:KH.L7.13	1596	343
KH2013:KH.L7.17	646	8
KH2013:KH.L7.8	1029	463
KH2013:KH.L70.8	1399	105
KH2013:KH.L70.3	2812	397
KH2013:KH.L70.6	1598	1509
KH2013:KH.L70.2	1445	159
KH2013:KH.L70.4	1159	31
KH2013:KH.L70.7	1656	488
KH2013:KH.L70.1	1679	117
KH2013:KH.L70.5	2343	163
KH2013:KH.L71.9	3017	86
KH2013:KH.L71.13	1124	225
KH2013:KH.L71.28	2247	142
KH2013:KH.L71.6	1958	660
KH2013:KH.L71.29	919	17
KH2013:KH.L71.16	851	19
KH2013:KH.L71.30	1875	21
KH2013:KH.L71.26	1760	25
KH2013:KH.L71.7	5361	340
KH2013:KH.L71.24	1727	153
KH2013:KH.L71.18	1017	2
KH2013:KH.L71.5	2389	97
KH2013:KH.L71.21	1445	110
KH2013:KH.L71.27	779	2
KH2013:KH.L71.19	3240	465
KH2013:KH.L71.8	1081	7
KH2013:KH.L71.1	1463	115
KH2013:KH.L71.14	724	165
KH2013:KH.L71.12	1207	55
KH2013:KH.L71.23	2362	129
KH2013:KH.L71.2	2472	1210
KH2013:KH.L71.17	1194	4
KH2013:KH.L71.15	1844	162
KH2013:KH.L71.4	4380	1645
KH2013:KH.L71.10	1864	92
KH2013:KH.L71.20	1594	469
KH2013:KH.L71.3	678	0
KH2013:KH.L71.22	1440	73
KH2013:KH.L71.25	775	43
KH2013:KH.L72.2	525	0
KH2013:KH.L72.3	731	0
KH2013:KH.L72.4	1600	91
KH2013:KH.L72.1	1488	139
KH2013:KH.L73.8	1138	27
KH2013:KH.L73.2	2241	50
KH2013:KH.L73.1	2557	12
KH2013:KH.L73.10	1348	0
KH2013:KH.L73.11	1941	43
KH2013:KH.L73.5	292	0
KH2013:KH.L73.4	874	0
KH2013:KH.L73.3	6193	59093
KH2013:KH.L73.7	1086	6
KH2013:KH.L73.12	566	24
KH2013:KH.L74.2	2251	1589
KH2013:KH.L75.7	3576	183
KH2013:KH.L75.8	3052	74
KH2013:KH.L75.10	990	1
KH2013:KH.L75.3	2292	5724
KH2013:KH.L75.4	6439	3906
KH2013:KH.L75.9	571	0
KH2013:KH.L75.12	1435	82
KH2013:KH.L75.6	6525	1312
KH2013:KH.L75.2	3044	686
KH2013:KH.L75.15	164	2
KH2013:KH.L75.1	1960	130
KH2013:KH.L75.14	689	4
KH2013:KH.L75.11	2197	356
KH2013:KH.L75.13	3741	238
KH2013:KH.L75.5	1531	104
KH2013:KH.L76.9	784	20
KH2013:KH.L76.12	3154	281
KH2013:KH.L76.10	1207	13
KH2013:KH.L76.11	1522	4
KH2013:KH.L76.2	1901	93
KH2013:KH.L76.13	2475	16
KH2013:KH.L76.7	1370	20
KH2013:KH.L76.6	2566	20
KH2013:KH.L76.14	2443	411
KH2013:KH.L76.5	961	18
KH2013:KH.L76.16	2193	114
KH2013:KH.L76.1	2846	185
KH2013:KH.L76.3	1522	0
KH2013:KH.L76.15	2676	0
KH2013:KH.L76.4	3685	0
KH2013:KH.L77.1	3543	360
KH2013:KH.L77.4	1795	130
KH2013:KH.L78.8	1009	1
KH2013:KH.L78.1	597	4
KH2013:KH.L78.6	481	1
KH2013:KH.L78.3	1518	2
KH2013:KH.L78.7	1591	5
KH2013:KH.L78.5	729	3
KH2013:KH.L78.2	752	5
KH2013:KH.L78.10	466	0
KH2013:KH.L78.9	473	1
KH2013:KH.L78.4	1151	0
KH2013:KH.L79.2	1471	8
KH2013:KH.L79.3	1012	62
KH2013:KH.L79.1	2950	119
KH2013:KH.L8.11	1721	10
KH2013:KH.L8.16	1176	0
KH2013:KH.L8.6	5809	1274
KH2013:KH.L8.5	1801	2
KH2013:KH.L8.9	1409	1
KH2013:KH.L8.15	1597	2
KH2013:KH.L8.23	984	308
KH2013:KH.L8.12	8827	1697
KH2013:KH.L8.13	506	3
KH2013:KH.L8.7	1918	0
KH2013:KH.L8.17	1655	0
KH2013:KH.L8.14	3255	1208
KH2013:KH.L8.10	1511	27
KH2013:KH.L8.24	1649	222
KH2013:KH.L8.22	3383	215
KH2013:KH.L8.21	2685	142
KH2013:KH.L8.4	1355	20
KH2013:KH.L8.1	3341	32
KH2013:KH.L8.8	4936	1219
KH2013:KH.L8.2	1878	6787
KH2013:KH.L8.19	1488	1
KH2013:KH.L8.18	1526	12
KH2013:KH.L8.20	1368	1
KH2013:KH.L80.3	3423	22
KH2013:KH.L80.2	1375	13
KH2013:KH.L80.1	2853	408
KH2013:KH.L81.1	1058	753
KH2013:KH.L81.3	1713	224
KH2013:KH.L81.2	4012	145
KH2013:KH.L82.1	4323	7203
KH2013:KH.L83.4	483	0
KH2013:KH.L83.7	2075	75
KH2013:KH.L83.2	1665	172
KH2013:KH.L83.1	4220	1269
KH2013:KH.L83.5	2114	54
KH2013:KH.L83.6	1125	0
KH2013:KH.L83.3	570	5
KH2013:KH.L84.7	625	1
KH2013:KH.L84.9	773	2
KH2013:KH.L84.12	688	0
KH2013:KH.L84.13	3015	9
KH2013:KH.L84.11	1858	1
KH2013:KH.L84.17	873	4
KH2013:KH.L84.23	2388	470
KH2013:KH.L84.28	1263	3
KH2013:KH.L84.24	1255	598
KH2013:KH.L84.21	4434	526
KH2013:KH.L84.30	1945	29
KH2013:KH.L84.1	1064	29
KH2013:KH.L84.18	1168	14
KH2013:KH.L84.25	2609	331
KH2013:KH.L84.5	519	0
KH2013:KH.L84.3	1593	21
KH2013:KH.L84.19	730	16
KH2013:KH.L84.14	1123	545
KH2013:KH.L84.29	1965	7
KH2013:KH.L84.4	1563	42
KH2013:KH.L84.6	3500	3882
KH2013:KH.L84.31	2862	1572
KH2013:KH.L84.2	3262	723
KH2013:KH.L84.20	1911	11
KH2013:KH.L84.16	2644	13
KH2013:KH.L84.32	633	0
KH2013:KH.L84.27	1366	32
KH2013:KH.L84.15	1852	199
KH2013:KH.L84.10	3692	332
KH2013:KH.L84.26	1248	0
KH2013:KH.L84.8	4440	528
KH2013:KH.L84.33	1576	0
KH2013:KH.L84.22	405	0
KH2013:KH.L85.1	4706	4202
KH2013:KH.L85.3	1393	15
KH2013:KH.L86.1	1920	16
KH2013:KH.L87.36	2100	163
KH2013:KH.L87.28	4432	4169
KH2013:KH.L87.61	2893	724
KH2013:KH.L87.57	185	3
KH2013:KH.L87.20	2082	166
KH2013:KH.L87.32	1242	46
KH2013:KH.L87.24	3080	1292
KH2013:KH.L87.62	2376	9
KH2013:KH.L87.2	442	1
KH2013:KH.L87.51	2441	16
KH2013:KH.L87.10	1219	1
KH2013:KH.L87.55	4017	11
KH2013:KH.L87.46	606	0
KH2013:KH.L87.54	2177	10
KH2013:KH.L87.44	2338	40
KH2013:KH.L87.33	1894	202
KH2013:KH.L87.6	1724	3
KH2013:KH.L87.47	2838	1188
KH2013:KH.L87.3	3474	1323
KH2013:KH.L87.21	1082	1
KH2013:KH.L87.63	4517	14
KH2013:KH.L87.53	431	0
KH2013:KH.L87.50	2499	3
KH2013:KH.L87.34	5140	16
KH2013:KH.L87.39	1659	5
KH2013:KH.L87.38	2076	37
KH2013:KH.L87.11	2111	198
KH2013:KH.L87.30	2385	292
KH2013:KH.L87.12	3695	41
KH2013:KH.L87.45	2714	0
KH2013:KH.L87.31	2497	4
KH2013:KH.L87.26	1565	0
KH2013:KH.L87.48	3233	14
KH2013:KH.L87.22	1081	0
KH2013:KH.L87.40	3976	574
KH2013:KH.L87.19	550	4
KH2013:KH.L87.16	2335	288
KH2013:KH.L87.13	6110	4176
KH2013:KH.L87.17	669	10
KH2013:KH.L87.60	1735	6
KH2013:KH.L87.18	1518	40
KH2013:KH.L87.5	6514	8624
KH2013:KH.L87.1	2782	1
KH2013:KH.L87.52	1018	0
KH2013:KH.L87.27	1472	35
KH2013:KH.L87.58	1777	10
KH2013:KH.L87.43	1426	1
KH2013:KH.L87.9	1525	102
KH2013:KH.L87.25	3204	121
KH2013:KH.L87.23	2214	52
KH2013:KH.L87.29	2504	55
KH2013:KH.L87.15	1405	0
KH2013:KH.L87.49	349	0
KH2013:KH.L87.56	5356	1054
KH2013:KH.L87.14	553	2
KH2013:KH.L87.8	1967	1974
KH2013:KH.L87.41	2445	71
KH2013:KH.L87.4	2224	45
KH2013:KH.L87.42	3025	140
KH2013:KH.L88.1	3745	136
KH2013:KH.L88.3	3902	341
KH2013:KH.L88.2	1668	56
KH2013:KH.L89.3	2761	41
KH2013:KH.L89.1	637	0
KH2013:KH.L89.2	1663	46
KH2013:KH.L9.17	3531	2229
KH2013:KH.L9.42	2253	7
KH2013:KH.L9.8	6353	1573
KH2013:KH.L9.36	2271	115
KH2013:KH.L9.20	3300	580
KH2013:KH.L9.22	5154	46936
KH2013:KH.L9.9	1912	116
KH2013:KH.L9.5	1152	4
KH2013:KH.L9.1	2159	1470
KH2013:KH.L9.40	545	11
KH2013:KH.L9.19	1044	354
KH2013:KH.L9.27	1858	1896
KH2013:KH.L9.3	1213	596
KH2013:KH.L9.33	526	138
KH2013:KH.L9.41	905	15
KH2013:KH.L9.38	1413	238
KH2013:KH.L9.32	1966	498
KH2013:KH.L9.31	3088	27
KH2013:KH.L9.15	586	2
KH2013:KH.L9.11	1892	849
KH2013:KH.L9.30	872	57
KH2013:KH.L9.24	1053	155
KH2013:KH.L9.12	832	24
KH2013:KH.L9.29	177	0
KH2013:KH.L9.43	2639	249
KH2013:KH.L9.7	502	0
KH2013:KH.L9.35	2105	52
KH2013:KH.L9.34	504	96
KH2013:KH.L9.39	970	0
KH2013:KH.L9.23	1042	21
KH2013:KH.L9.6	1235	107
KH2013:KH.L9.26	747	20
KH2013:KH.L9.16	2349	11901
KH2013:KH.L9.4	1679	135
KH2013:KH.L9.44	835	10
KH2013:KH.L9.2	1142	108
KH2013:KH.L9.10	1469	552
KH2013:KH.L9.18	1676	498
KH2013:KH.L9.14	1698	161
KH2013:KH.L9.37	595	19
KH2013:KH.L9.25	1447	148
KH2013:KH.L9.13	1741	27
KH2013:KH.L9.21	3966	1125
KH2013:KH.L90.8	1456	5
KH2013:KH.L90.4	3786	174
KH2013:KH.L90.7	2827	180
KH2013:KH.L90.10	1696	11
KH2013:KH.L90.1	577	134
KH2013:KH.L90.11	2725	111
KH2013:KH.L90.5	1433	27
KH2013:KH.L90.2	2200	4
KH2013:KH.L90.6	2542	21
KH2013:KH.L90.3	1471	36
KH2013:KH.L91.1	3762	761
KH2013:KH.L92.3	2346	49
KH2013:KH.L92.2	1702	7
KH2013:KH.L92.12	564	1
KH2013:KH.L92.11	1809	12
KH2013:KH.L92.17	3806	13351
KH2013:KH.L92.16	688	609
KH2013:KH.L92.15	5884	11945
KH2013:KH.L92.5	1595	141
KH2013:KH.L92.6	343	9
KH2013:KH.L92.10	1945	152
KH2013:KH.L92.7	3488	256
KH2013:KH.L92.14	1350	9
KH2013:KH.L92.8	2209	75
KH2013:KH.L92.1	4134	2244
KH2013:KH.L92.4	2449	121
KH2013:KH.L92.13	1274	165
KH2013:KH.L92.9	1916	1499
KH2013:KH.L93.1	1510	124
KH2013:KH.L93.6	2076	9613
KH2013:KH.L93.4	2251	268
KH2013:KH.L93.3	1297	223
KH2013:KH.L93.2	1154	259
KH2013:KH.L93.5	4598	3182
KH2013:KH.L94.1	3207	1002
KH2013:KH.L94.3	2832	1000
KH2013:KH.L94.2	4101	176
KH2013:KH.L95.9	877	24
KH2013:KH.L95.2	1243	0
KH2013:KH.L95.5	1632	132
KH2013:KH.L95.10	737	0
KH2013:KH.L95.18	797	114
KH2013:KH.L95.4	1071	185
KH2013:KH.L95.19	519	3
KH2013:KH.L95.17	2206	12
KH2013:KH.L95.16	1925	86
KH2013:KH.L95.7	1937	254
KH2013:KH.L95.12	1448	77
KH2013:KH.L95.15	1782	7
KH2013:KH.L95.6	1897	0
KH2013:KH.L95.13	1597	433
KH2013:KH.L95.1	749	899
KH2013:KH.L95.20	1839	0
KH2013:KH.L95.8	1802	1
KH2013:KH.L95.14	1718	202
KH2013:KH.L95.11	2785	388
KH2013:KH.L95.3	1053	566
KH2013:KH.L96.51	2036	10
KH2013:KH.L96.42	1254	227
KH2013:KH.L96.17	3944	698
KH2013:KH.L96.68	583	2
KH2013:KH.L96.93	1579	53
KH2013:KH.L96.104	718	34
KH2013:KH.L96.52	1190	84
KH2013:KH.L96.91	827	37
KH2013:KH.L96.48	1418	14
KH2013:KH.L96.103	1609	41
KH2013:KH.L96.81	1593	137
KH2013:KH.L96.54	2493	96
KH2013:KH.L96.5	1940	33
KH2013:KH.L96.43	2221	10
KH2013:KH.L96.114	1508	1
KH2013:KH.L96.106	2495	1133
KH2013:KH.L96.82	2060	1
KH2013:KH.L96.62	2996	4
KH2013:KH.L96.97	1975	26
KH2013:KH.L96.25	744	0
KH2013:KH.L96.49	7204	2373
KH2013:KH.L96.29	1635	84
KH2013:KH.L96.75	2012	769
KH2013:KH.L96.59	236	0
KH2013:KH.L96.23	4113	23
KH2013:KH.L96.102	10658	8152
KH2013:KH.L96.34	1188	50
KH2013:KH.L96.56	662	0
KH2013:KH.L96.69	807	1198
KH2013:KH.L96.60	913	159
KH2013:KH.L96.31	3274	2431
KH2013:KH.L96.115	2901	349
KH2013:KH.L96.61	748	15
KH2013:KH.L96.41	3295	664
KH2013:KH.L96.26	1729	14
KH2013:KH.L96.80	2476	524
KH2013:KH.L96.6	1462	36
KH2013:KH.L96.112	2065	945
KH2013:KH.L96.36	1927	336
KH2013:KH.L96.58	2122	363
KH2013:KH.L96.16	2544	81
KH2013:KH.L96.85	1595	10
KH2013:KH.L96.72	1785	1103
KH2013:KH.L96.94	1876	82
KH2013:KH.L96.46	2262	1671
KH2013:KH.L96.78	672	2
KH2013:KH.L96.19	2443	2765
