GeneID	Length	accepted_hits.bam
KH2013:KH.S1189.1	2383	3325
KH2013:KH.S1190.1	1308	2
KH2013:KH.S1196.1	2395	148
KH2013:KH.S1202.1	1421	21
KH2013:KH.S1202.2	740	5
KH2013:KH.S1203.1	2448	87
KH2013:KH.S1203.2	1206	2
KH2013:KH.S1204.1	684	0
KH2013:KH.S1206.1	1909	438
KH2013:KH.S1206.3	1412	99
KH2013:KH.S1206.2	1650	960
KH2013:KH.S1208.1	1232	8
KH2013:KH.S1211.1	903	69
KH2013:KH.S1211.2	529	7
KH2013:KH.S1211.3	1702	126
KH2013:KH.S1212.1	1443	0
KH2013:KH.S1212.2	220	4
KH2013:KH.S1212.3	1613	9
KH2013:KH.S1214.1	405	196
KH2013:KH.S1214.2	1844	91
KH2013:KH.S1214.3	478	6
KH2013:KH.S1217.1	1301	13
KH2013:KH.S1218.2	598	0
KH2013:KH.S1218.1	729	6
KH2013:KH.S1218.3	876	1
KH2013:KH.S1219.1	1170	5
KH2013:KH.S1219.3	1326	201
KH2013:KH.S1219.2	805	81
KH2013:KH.S1220.1	1069	36
KH2013:KH.S1220.2	2658	5
KH2013:KH.S1222.1	679	30
KH2013:KH.S1222.3	736	2
KH2013:KH.S1222.2	1542	124
KH2013:KH.S1223.1	1284	909
KH2013:KH.S1225.1	1237	48
KH2013:KH.S1227.3	827	18
KH2013:KH.S1227.2	2032	84
KH2013:KH.S1227.1	941	72
KH2013:KH.S1230.1	2311	2531
KH2013:KH.S1231.2	1063	18
KH2013:KH.S1231.1	994	233
KH2013:KH.S1233.1	1204	21
KH2013:KH.S1233.2	1056	0
KH2013:KH.S1235.1	2664	33
KH2013:KH.S1235.2	1418	3
KH2013:KH.S1236.1	3735	138
KH2013:KH.S1236.2	734	2
KH2013:KH.S1236.4	736	3
KH2013:KH.S1236.3	1548	163
KH2013:KH.S1238.1	3680	320
KH2013:KH.S1240.2	1340	8
KH2013:KH.S1240.1	1317	0
KH2013:KH.S1244.1	1601	49
KH2013:KH.S1247.2	3002	3301
KH2013:KH.S1247.1	818	419
KH2013:KH.S1248.1	1553	152
KH2013:KH.S1250.1	1716	1
KH2013:KH.S1251.2	1367	530
KH2013:KH.S1251.3	1177	884
KH2013:KH.S1251.5	806	1146
KH2013:KH.S1251.1	882	2056
KH2013:KH.S1251.4	1296	1034
KH2013:KH.S1254.1	611	1
KH2013:KH.S1259.2	812	2
KH2013:KH.S1259.1	1095	0
KH2013:KH.S1265.1	1861	11119
KH2013:KH.S1266.1	1719	211
KH2013:KH.S1269.1	789	273
KH2013:KH.S1269.3	737	20
KH2013:KH.S1269.2	1256	38
KH2013:KH.S1270.1	1013	0
KH2013:KH.S1271.1	1467	1294
KH2013:KH.S1272.2	3692	4473
KH2013:KH.S1272.1	982	211
KH2013:KH.S1272.3	289	18
KH2013:KH.S1273.1	725	60
KH2013:KH.S1283.1	931	6
KH2013:KH.S1284.2	1053	463
KH2013:KH.S1284.1	1971	16
KH2013:KH.S1285.2	566	55
KH2013:KH.S1285.1	934	1
KH2013:KH.S1288.2	284	42
KH2013:KH.S1288.1	1942	17
KH2013:KH.S1293.3	798	1301
KH2013:KH.S1293.1	686	70
KH2013:KH.S1293.2	1277	201
KH2013:KH.S1297.1	1564	38
KH2013:KH.S1300.1	1885	4111
KH2013:KH.S1303.1	1267	0
KH2013:KH.S1303.3	1290	33
KH2013:KH.S1303.2	1655	41
KH2013:KH.S1306.1	923	46
KH2013:KH.S1312.2	2850	20
KH2013:KH.S1312.1	1892	7
KH2013:KH.S1313.1	1889	448
KH2013:KH.S1314.1	247	18
KH2013:KH.S1323.1	1190	31
KH2013:KH.S1328.1	1528	150
KH2013:KH.S1329.1	1895	27
KH2013:KH.S1330.2	2500	1236
KH2013:KH.S1330.1	1370	24
KH2013:KH.S1330.3	794	0
KH2013:KH.S1330.4	1157	43
KH2013:KH.S1334.2	332	17
KH2013:KH.S1334.1	2004	2152
KH2013:KH.S1336.1	696	10
KH2013:KH.S1336.2	2152	520
KH2013:KH.S1336.3	282	7
KH2013:KH.S1337.2	656	174
KH2013:KH.S1337.3	1274	53
KH2013:KH.S1337.4	242	10
KH2013:KH.S1337.1	2039	422
KH2013:KH.S1338.1	1027	11
KH2013:KH.S1338.2	1359	2
KH2013:KH.S1339.1	3256	26
KH2013:KH.S1340.2	1863	23
KH2013:KH.S1340.3	777	0
KH2013:KH.S1340.1	394	0
KH2013:KH.S1346.1	2002	3230
KH2013:KH.S1346.3	465	33
KH2013:KH.S1346.2	1670	90
KH2013:KH.S1352.2	334	0
KH2013:KH.S1352.1	414	33
KH2013:KH.S1354.1	808	2360
KH2013:KH.S1354.2	874	23
KH2013:KH.S1354.3	877	16
KH2013:KH.S1361.2	754	24
KH2013:KH.S1361.1	800	3
KH2013:KH.S1363.1	705	191
KH2013:KH.S1363.2	934	234
KH2013:KH.S1365.1	1045	4
KH2013:KH.S1366.1	791	1515
KH2013:KH.S1370.2	886	17
KH2013:KH.S1370.1	1313	4
KH2013:KH.S1371.2	974	1
KH2013:KH.S1371.1	620	2
KH2013:KH.S1372.2	747	7
KH2013:KH.S1372.1	536	0
KH2013:KH.S1373.1	2604	449
KH2013:KH.S1374.1	814	9
KH2013:KH.S1375.1	1753	277
KH2013:KH.S1377.1	408	4
KH2013:KH.S1380.1	1925	29
KH2013:KH.S1381.2	1107	4
KH2013:KH.S1381.1	424	0
KH2013:KH.S1383.1	3591	2703
KH2013:KH.S1384.1	891	5
KH2013:KH.S1386.2	2553	22
KH2013:KH.S1386.1	960	8
KH2013:KH.S1387.1	1108	363
KH2013:KH.S1388.1	1458	7
KH2013:KH.S1390.1	3931	450
KH2013:KH.S1391.2	880	377
KH2013:KH.S1391.3	2402	100
KH2013:KH.S1391.1	524	83
KH2013:KH.S1392.1	2043	1912
KH2013:KH.S1393.1	737	81
KH2013:KH.S1396.1	300	0
KH2013:KH.S1398.1	1385	0
KH2013:KH.S1398.2	955	0
KH2013:KH.S1399.1	2628	143
KH2013:KH.S1402.1	1171	154
KH2013:KH.S1402.2	342	55
KH2013:KH.S1404.2	1786	181
KH2013:KH.S1404.1	1449	25
KH2013:KH.S1404.3	689	0
KH2013:KH.S1411.2	1959	29
KH2013:KH.S1411.3	1489	207
KH2013:KH.S1411.1	1723	570
KH2013:KH.S1418.1	1582	142
KH2013:KH.S1421.1	189	1
KH2013:KH.S1426.1	3314	121
KH2013:KH.S1428.1	1806	137
KH2013:KH.S1432.1	5707	1247
KH2013:KH.S1436.1	1169	30
KH2013:KH.S1438.1	1769	3
KH2013:KH.S1438.2	555	45
KH2013:KH.S1440.1	1259	7280
KH2013:KH.S1442.1	886	264
KH2013:KH.S1442.2	1577	511
KH2013:KH.S1446.1	779	213
KH2013:KH.S1446.2	2426	3241
KH2013:KH.S1446.3	1653	1619
KH2013:KH.S1448.1	709	4
KH2013:KH.S1449.1	1392	703
KH2013:KH.S1450.2	1113	20
KH2013:KH.S1450.1	542	47
KH2013:KH.S1451.1	2404	70
KH2013:KH.S1453.1	918	19
KH2013:KH.S1453.2	558	41
KH2013:KH.S1454.2	827	2
KH2013:KH.S1454.1	2281	572
KH2013:KH.S1458.1	1267	165
KH2013:KH.S1458.2	585	1
KH2013:KH.S1462.1	2608	1512
KH2013:KH.S1466.1	2073	899
KH2013:KH.S1469.1	1920	130
KH2013:KH.S1469.2	716	1
KH2013:KH.S1470.1	1530	80
KH2013:KH.S1472.1	1434	4
KH2013:KH.S1476.1	666	1
KH2013:KH.S1477.1	395	4
KH2013:KH.S1478.1	797	27
KH2013:KH.S1478.2	1477	9
KH2013:KH.S1479.1	2569	385
KH2013:KH.S1479.2	913	21
KH2013:KH.S1480.2	447	16
KH2013:KH.S1480.3	608	33
KH2013:KH.S1480.1	505	111
KH2013:KH.S1482.1	1301	18
KH2013:KH.S1482.5	1055	16
KH2013:KH.S1482.4	1500	186
KH2013:KH.S1482.2	2260	2713
KH2013:KH.S1482.3	949	219
KH2013:KH.S1489.1	1162	69
KH2013:KH.S1490.1	1320	10
KH2013:KH.S1492.1	2689	1
KH2013:KH.S1494.1	879	515
KH2013:KH.S1494.3	278	12
KH2013:KH.S1494.2	485	0
KH2013:KH.S1495.1	1508	2
KH2013:KH.S1497.1	2589	23
KH2013:KH.S1498.2	440	21
KH2013:KH.S1499.1	1009	3
KH2013:KH.S1500.1	3219	1670
KH2013:KH.S1508.1	840	126
KH2013:KH.S1508.2	485	2
KH2013:KH.S1510.1	893	57
KH2013:KH.S1512.1	1385	533
KH2013:KH.S1515.1	444	0
KH2013:KH.S1522.1	1792	8
KH2013:KH.S1524.1	3136	68
KH2013:KH.S1525.1	729	3
KH2013:KH.S1526.1	1854	606
KH2013:KH.S1528.2	396	0
KH2013:KH.S1528.1	1492	1
KH2013:KH.S1531.3	389	0
KH2013:KH.S1531.1	454	7
KH2013:KH.S1531.4	358	1
KH2013:KH.S1531.2	383	16
KH2013:KH.S1533.1	951	11
KH2013:KH.S1535.1	574	232
KH2013:KH.S1537.2	1215	15
KH2013:KH.S1537.1	1579	9
KH2013:KH.S1538.1	2873	341
KH2013:KH.S1539.1	3412	533
KH2013:KH.S1540.1	2723	446
KH2013:KH.S1540.2	829	33
KH2013:KH.S1542.1	799	5
KH2013:KH.S1546.1	748	34
KH2013:KH.S1546.2	869	11
KH2013:KH.S1552.1	962	82
KH2013:KH.S1552.2	433	0
KH2013:KH.S1555.2	737	178
KH2013:KH.S1555.1	424	2
KH2013:KH.S1555.3	899	6
KH2013:KH.S1557.2	567	7
KH2013:KH.S1557.1	1399	20
KH2013:KH.S1560.1	1055	19
KH2013:KH.S1562.1	1404	34
KH2013:KH.S1569.1	2589	12
KH2013:KH.S1574.1	897	174
KH2013:KH.S1577.3	1474	183
KH2013:KH.S1577.2	1219	0
KH2013:KH.S1577.1	2578	285
KH2013:KH.S1579.1	717	307
KH2013:KH.S1582.1	2140	690
KH2013:KH.S1583.1	1530	2
KH2013:KH.S1585.1	1536	25
KH2013:KH.S1585.2	1004	12
KH2013:KH.S1588.1	1299	37
KH2013:KH.S1589.1	804	6
KH2013:KH.S1593.1	527	0
KH2013:KH.S1593.2	1232	9
KH2013:KH.S1594.2	1225	3
KH2013:KH.S1594.1	992	16
KH2013:KH.S1598.2	1645	209
KH2013:KH.S1598.1	1762	623
KH2013:KH.S1600.2	1009	1
KH2013:KH.S1600.1	809	11
KH2013:KH.S1609.1	1200	153
KH2013:KH.S1610.2	503	1
KH2013:KH.S1610.1	592	31
KH2013:KH.S1614.1	1622	36
KH2013:KH.S1615.1	636	1
KH2013:KH.S1622.2	285	17
KH2013:KH.S1622.1	404	18
KH2013:KH.S1633.1	1167	31
KH2013:KH.S1636.1	556	2
KH2013:KH.S164.9	2394	330
KH2013:KH.S164.25	2461	272
KH2013:KH.S164.3	1419	45
KH2013:KH.S164.10	2235	48
KH2013:KH.S164.30	2130	179
KH2013:KH.S164.5	1505	96
KH2013:KH.S164.27	1352	721
KH2013:KH.S164.29	2219	356
KH2013:KH.S164.14	2270	337
KH2013:KH.S164.4	2569	258
KH2013:KH.S164.8	1154	216
KH2013:KH.S164.20	1367	62
KH2013:KH.S164.2	1586	29
KH2013:KH.S164.23	1262	117
KH2013:KH.S164.11	2593	442
KH2013:KH.S164.31	1846	56
KH2013:KH.S164.28	1743	97
KH2013:KH.S164.13	2099	237
KH2013:KH.S164.18	5227	1705
KH2013:KH.S164.24	1097	672
KH2013:KH.S164.19	2887	496
KH2013:KH.S164.6	707	2
KH2013:KH.S164.1	2115	543
KH2013:KH.S164.12	3008	330
KH2013:KH.S164.21	1511	0
KH2013:KH.S164.15	2644	1169
KH2013:KH.S164.17	401	72
KH2013:KH.S164.32	341	0
KH2013:KH.S164.26	4689	531
KH2013:KH.S164.16	1331	368
KH2013:KH.S164.7	498	128
KH2013:KH.S164.22	302	10
KH2013:KH.S1641.2	431	10
KH2013:KH.S1641.1	530	473
KH2013:KH.S1642.2	1953	874
KH2013:KH.S1642.1	1258	46
KH2013:KH.S1644.1	1602	149
KH2013:KH.S1653.2	686	12087
KH2013:KH.S1653.1	811	131
KH2013:KH.S1658.1	2197	802
KH2013:KH.S1660.1	789	800
KH2013:KH.S1665.1	1796	3228
KH2013:KH.S1666.1	2082	59
KH2013:KH.S1670.1	1528	585
KH2013:KH.S1681.1	393	0
KH2013:KH.S1691.1	1183	3
KH2013:KH.S1697.2	1024	7
KH2013:KH.S1697.1	1804	127
KH2013:KH.S1716.2	283	8
KH2013:KH.S1716.3	1257	23
KH2013:KH.S1716.1	754	1
KH2013:KH.S1717.2	608	12
KH2013:KH.S1717.1	448	3
KH2013:KH.S1718.1	1353	1717
KH2013:KH.S1721.1	1703	83
KH2013:KH.S1725.1	1362	219
KH2013:KH.S1729.1	1155	126
KH2013:KH.S1735.1	1495	132
KH2013:KH.S1735.4	507	0
KH2013:KH.S1735.3	972	2505
KH2013:KH.S1737.2	979	692
KH2013:KH.S1737.3	1552	167
KH2013:KH.S1737.1	1427	0
KH2013:KH.S1740.2	2383	276
KH2013:KH.S1740.1	580	0
KH2013:KH.S1740.3	343	9
KH2013:KH.S1742.1	673	303
KH2013:KH.S1742.2	1511	297
KH2013:KH.S1745.2	464	5
KH2013:KH.S1745.1	563	8
KH2013:KH.S1749.2	693	42
KH2013:KH.S1749.1	906	49
KH2013:KH.S1750.1	944	1
KH2013:KH.S1754.1	1854	601
KH2013:KH.S1754.3	612	81
KH2013:KH.S1754.2	1091	242
KH2013:KH.S1758.1	1268	1
KH2013:KH.S1764.2	477	74
KH2013:KH.S1764.3	1285	917
KH2013:KH.S1764.1	1094	53
KH2013:KH.S1765.1	3667	46
KH2013:KH.S1773.1	734	162
KH2013:KH.S1776.2	637	27
KH2013:KH.S1776.1	1093	40
KH2013:KH.S1777.1	766	0
KH2013:KH.S1783.2	813	116
KH2013:KH.S1783.1	342	1
KH2013:KH.S1788.1	1926	363
KH2013:KH.S1792.1	876	2
KH2013:KH.S1794.1	971	0
KH2013:KH.S1798.2	662	174
KH2013:KH.S1798.1	424	17
KH2013:KH.S1798.3	537	2
KH2013:KH.S1800.1	962	8
KH2013:KH.S1806.1	569	1
KH2013:KH.S1807.1	2308	65
KH2013:KH.S1810.1	804	245
KH2013:KH.S1813.1	1030	93
KH2013:KH.S1814.1	1748	39
KH2013:KH.S1815.1	1218	29
KH2013:KH.S1817.1	490	19
KH2013:KH.S1818.2	868	0
KH2013:KH.S1818.1	436	15
KH2013:KH.S1819.1	698	0
KH2013:KH.S1826.2	1491	21
KH2013:KH.S1826.1	2071	226
KH2013:KH.S1827.1	975	21
KH2013:KH.S1828.1	2160	0
KH2013:KH.S1828.2	717	0
KH2013:KH.S1835.1	2787	52
KH2013:KH.S1840.1	1770	11206
KH2013:KH.S1841.1	440	5
KH2013:KH.S1843.1	349	4
KH2013:KH.S1845.1	570	2
KH2013:KH.S1847.1	457	44
KH2013:KH.S1847.2	765	44
KH2013:KH.S1848.2	921	108
KH2013:KH.S1848.1	1466	93
KH2013:KH.S1854.1	1081	78
KH2013:KH.S1857.1	251	1213
KH2013:KH.S1863.1	641	0
KH2013:KH.S1865.1	1050	4
KH2013:KH.S1867.1	730	0
KH2013:KH.S1867.2	1516	21
KH2013:KH.S1870.1	1162	200
KH2013:KH.S1870.2	776	6
KH2013:KH.S1873.1	413	19
KH2013:KH.S1876.1	1422	11
KH2013:KH.S1877.1	1874	16
KH2013:KH.S1887.1	346	170
KH2013:KH.S1888.1	862	47
KH2013:KH.S1903.1	338	0
KH2013:KH.S1903.2	810	6
KH2013:KH.S1904.2	1616	27
KH2013:KH.S1904.1	667	2
KH2013:KH.S1906.2	1256	3
KH2013:KH.S1906.1	871	57
KH2013:KH.S1907.1	609	2
KH2013:KH.S1908.1	361	8
KH2013:KH.S1913.1	394	0
KH2013:KH.S1914.1	963	9
KH2013:KH.S1915.2	1002	57
KH2013:KH.S1915.1	662	26
KH2013:KH.S1916.1	473	133
KH2013:KH.S1921.1	1855	360
KH2013:KH.S1925.1	577	86
KH2013:KH.S1927.1	562	1345
KH2013:KH.S1937.1	1768	15
KH2013:KH.S1940.1	622	20
KH2013:KH.S1942.1	1032	0
KH2013:KH.S1945.2	303	29
KH2013:KH.S1945.1	529	2
KH2013:KH.S1957.1	1203	45
KH2013:KH.S1959.1	683	22
KH2013:KH.S1961.1	1753	277
KH2013:KH.S1964.1	327	3
KH2013:KH.S1964.2	586	0
KH2013:KH.S1965.2	2019	929
KH2013:KH.S1965.1	296	1
KH2013:KH.S1969.1	900	48
KH2013:KH.S1974.1	397	11
KH2013:KH.S1985.1	557	25
KH2013:KH.S1987.1	691	1
KH2013:KH.S1990.1	670	238
KH2013:KH.S1993.1	1043	192
KH2013:KH.S1993.2	825	194
KH2013:KH.S1996.1	2506	13
KH2013:KH.S1998.1	719	0
KH2013:KH.S2003.1	420	9
KH2013:KH.S2003.2	1443	471
KH2013:KH.S2006.1	426	101
KH2013:KH.S2011.1	2640	366
KH2013:KH.S2020.1	2100	836
KH2013:KH.S2024.1	543	100
KH2013:KH.S2031.1	481	9
KH2013:KH.S2032.1	752	64
KH2013:KH.S2037.1	695	5
KH2013:KH.S2039.1	987	65
KH2013:KH.S2047.1	286	0
KH2013:KH.S2049.2	1591	28
KH2013:KH.S2049.1	1712	35
KH2013:KH.S2051.1	2382	359
KH2013:KH.S2053.1	709	22
KH2013:KH.S2058.1	350	132
KH2013:KH.S2058.2	728	61
KH2013:KH.S2060.1	1578	3
KH2013:KH.S2067.1	1317	4
KH2013:KH.S2084.2	1438	0
KH2013:KH.S2101.1	945	9
KH2013:KH.S2102.1	508	0
KH2013:KH.S2102.2	580	17
KH2013:KH.S2106.1	953	50
KH2013:KH.S2107.1	1200	168
KH2013:KH.S2114.1	1243	0
KH2013:KH.S2122.1	505	3
KH2013:KH.S2128.1	860	217
KH2013:KH.S2130.1	176	0
KH2013:KH.S2142.1	811	10
KH2013:KH.S2142.2	829	7
KH2013:KH.S2145.1	391	6
KH2013:KH.S2148.1	671	566
KH2013:KH.S215.8	439	10
KH2013:KH.S215.15	735	10
KH2013:KH.S215.1	1086	30
KH2013:KH.S215.6	964	343
KH2013:KH.S215.5	1135	182
KH2013:KH.S215.22	2444	846
KH2013:KH.S215.18	2764	594
KH2013:KH.S215.19	926	163
KH2013:KH.S215.11	2381	1224
KH2013:KH.S215.9	2245	2150
KH2013:KH.S215.14	1624	842
KH2013:KH.S215.2	1252	84
KH2013:KH.S215.24	4847	1878
KH2013:KH.S215.12	614	2
KH2013:KH.S215.13	395	5
KH2013:KH.S215.4	2959	1070
KH2013:KH.S215.10	1895	1252
KH2013:KH.S215.20	2403	781
KH2013:KH.S215.21	945	653
KH2013:KH.S215.7	733	79
KH2013:KH.S215.17	472	6
KH2013:KH.S215.3	3007	1557
KH2013:KH.S215.23	912	30
KH2013:KH.S215.16	1230	40
KH2013:KH.S2152.1	1725	522
KH2013:KH.S2162.1	931	2
KH2013:KH.S2168.1	831	226
KH2013:KH.S2177.1	1453	148
KH2013:KH.S2183.1	338	6
KH2013:KH.S2184.1	594	13
KH2013:KH.S2190.1	701	9
KH2013:KH.S2205.1	417	2
KH2013:KH.S2209.1	1492	22
KH2013:KH.S2213.1	2243	266
KH2013:KH.S2218.1	732	38
KH2013:KH.S2218.2	1525	7
KH2013:KH.S2225.1	461	3
KH2013:KH.S2231.1	666	1
KH2013:KH.S2237.1	572	36
KH2013:KH.S2240.1	645	0
KH2013:KH.S2241.1	1075	16
KH2013:KH.S2255.1	724	212
KH2013:KH.S2264.1	1681	100
KH2013:KH.S2292.1	721	123
KH2013:KH.S2295.1	1025	1256
KH2013:KH.S2300.1	686	173
KH2013:KH.S2300.2	247	288
KH2013:KH.S2302.1	1460	209
KH2013:KH.S2308.1	1421	3
KH2013:KH.S2309.1	462	22
KH2013:KH.S2311.1	632	52
KH2013:KH.S2317.1	1006	14
KH2013:KH.S2332.1	407	48
KH2013:KH.S2337.1	571	40
KH2013:KH.S2337.2	1455	277
KH2013:KH.S2345.1	760	29
KH2013:KH.S2353.1	265	2780
KH2013:KH.S2388.1	844	0
KH2013:KH.S2389.1	1095	22
KH2013:KH.S2406.1	499	6
KH2013:KH.S2435.1	1054	622
KH2013:KH.S2442.1	1687	2712
KH2013:KH.S2462.2	333	31
KH2013:KH.S2462.1	373	0
KH2013:KH.S2498.1	768	2
KH2013:KH.S2529.1	820	209
KH2013:KH.S2533.1	1195	337
KH2013:KH.S2542.1	960	39
KH2013:KH.S2542.2	748	0
KH2013:KH.S256.3	1989	3200
KH2013:KH.S256.4	2731	110
KH2013:KH.S256.6	3546	1979
KH2013:KH.S256.9	1015	0
KH2013:KH.S256.14	650	10
KH2013:KH.S256.12	3049	167
KH2013:KH.S256.8	1650	155
KH2013:KH.S256.2	686	21
KH2013:KH.S256.7	551	46
KH2013:KH.S256.15	819	30
KH2013:KH.S256.16	1980	163
KH2013:KH.S256.11	451	0
KH2013:KH.S256.10	968	3
KH2013:KH.S256.1	2654	6014
KH2013:KH.S256.13	1953	867
KH2013:KH.S256.5	1872	553
KH2013:KH.S2569.1	1213	13
KH2013:KH.S2570.1	381	5
KH2013:KH.S2570.2	641	4
KH2013:KH.S2577.1	1513	18
KH2013:KH.S2579.1	1032	262
KH2013:KH.S2580.1	1224	3
KH2013:KH.S2583.1	736	37
KH2013:KH.S2583.2	106	18
KH2013:KH.S2590.1	313	1127
KH2013:KH.S2590.2	713	2251
KH2013:KH.S2600.1	613	0
KH2013:KH.S2602.1	493	2
KH2013:KH.S2618.1	874	68
KH2013:KH.S2624.1	833	10
KH2013:KH.S2635.1	382	252
KH2013:KH.S2646.1	974	0
KH2013:KH.S2649.1	836	11
KH2013:KH.S2661.1	244	7
KH2013:KH.S2662.1	417	3
KH2013:KH.S2671.1	986	11
KH2013:KH.S2708.1	593	5
KH2013:KH.S2733.1	1254	12
KH2013:KH.S2734.1	2798	1
KH2013:KH.S2739.1	420	2
KH2013:KH.S2763.1	1141	1
KH2013:KH.S2775.1	314	0
KH2013:KH.S2789.1	870	103
KH2013:KH.S2800.1	1182	0
KH2013:KH.S2809.1	1604	7
KH2013:KH.S2820.2	1381	1616
KH2013:KH.S2820.1	967	5
KH2013:KH.S2820.3	940	1
KH2013:KH.S2824.1	741	0
KH2013:KH.S2830.1	2083	118
KH2013:KH.S2892.2	1205	75
KH2013:KH.S2892.1	645	323
KH2013:KH.S2909.1	572	40
KH2013:KH.S298.1	3654	479
KH2013:KH.S298.2	3865	436
KH2013:KH.S3005.1	1284	79
KH2013:KH.S3161.1	447	70
KH2013:KH.S3189.1	444	55
KH2013:KH.S3319.1	580	5
KH2013:KH.S345.7	550	0
KH2013:KH.S345.5	1393	2
KH2013:KH.S345.8	1014	10214
KH2013:KH.S345.1	2884	1460
KH2013:KH.S345.2	1523	3
KH2013:KH.S345.3	559	259116
KH2013:KH.S345.6	1279	4
KH2013:KH.S345.4	1115	6
KH2013:KH.S346.8	2408	853
KH2013:KH.S346.11	1014	62
KH2013:KH.S346.5	2857	91
KH2013:KH.S346.10	2000	138
KH2013:KH.S346.9	605	0
KH2013:KH.S346.1	1619	197
KH2013:KH.S346.3	1691	196
KH2013:KH.S346.6	2127	1234
KH2013:KH.S346.7	632	1
KH2013:KH.S346.2	1564	56
KH2013:KH.S346.4	1670	8
KH2013:KH.S351.3	3917	2070
KH2013:KH.S351.2	406	0
KH2013:KH.S351.1	601	65
KH2013:KH.S351.6	3443	1033
KH2013:KH.S351.4	1849	200
KH2013:KH.S351.5	2008	984
KH2013:KH.S363.5	291	0
KH2013:KH.S363.3	1408	12
KH2013:KH.S363.2	1365	8
KH2013:KH.S363.6	2673	1489
KH2013:KH.S363.7	1455	71
KH2013:KH.S363.1	905	88
KH2013:KH.S363.4	4819	2103
KH2013:KH.S364.10	1348	100
KH2013:KH.S364.8	3170	1022
KH2013:KH.S364.2	1637	223
KH2013:KH.S364.7	203	4
KH2013:KH.S364.3	2107	19
KH2013:KH.S364.6	1905	193
KH2013:KH.S364.4	2139	190
KH2013:KH.S364.5	1306	65
KH2013:KH.S364.9	3315	1416
KH2013:KH.S364.1	1562	376
KH2013:KH.S369.7	825	75
KH2013:KH.S369.2	2355	221
KH2013:KH.S369.8	497	2
KH2013:KH.S369.1	2615	744
KH2013:KH.S369.3	722	1
KH2013:KH.S369.5	1205	10
KH2013:KH.S369.6	1694	181
KH2013:KH.S369.4	1444	25
KH2013:KH.S388.4	2059	34
KH2013:KH.S388.5	13162	897
KH2013:KH.S388.1	1311	6
KH2013:KH.S388.3	1225	5
KH2013:KH.S388.2	587	0
KH2013:KH.S389.7	360	117
KH2013:KH.S389.2	4057	935
KH2013:KH.S389.10	2821	78
KH2013:KH.S389.5	602	2
KH2013:KH.S389.3	1779	125
KH2013:KH.S389.4	1695	517
KH2013:KH.S389.8	1388	148
KH2013:KH.S389.6	654	109
KH2013:KH.S389.1	1546	11993
KH2013:KH.S389.9	265	10
KH2013:KH.S390.8	1929	661
KH2013:KH.S390.7	2248	1105
KH2013:KH.S390.11	2290	558
KH2013:KH.S390.3	1335	483
KH2013:KH.S390.10	931	17
KH2013:KH.S390.9	2171	1744
KH2013:KH.S390.6	2918	574
KH2013:KH.S390.12	1102	430
KH2013:KH.S390.5	575	166
KH2013:KH.S390.1	855	1651
KH2013:KH.S390.2	2714	7073
KH2013:KH.S390.4	1010	145
KH2013:KH.S391.3	1171	30
KH2013:KH.S391.10	1271	1
KH2013:KH.S391.5	2027	21
KH2013:KH.S391.13	4197	666
KH2013:KH.S391.6	292	0
KH2013:KH.S391.2	3194	54
KH2013:KH.S391.7	1816	1
KH2013:KH.S391.11	1299	1
KH2013:KH.S391.4	1408	381
KH2013:KH.S391.12	2774	247
KH2013:KH.S391.1	740	26
KH2013:KH.S396.5	901	19
KH2013:KH.S396.1	1583	9
KH2013:KH.S396.3	1414	58
KH2013:KH.S396.2	1516	263
KH2013:KH.S396.6	2831	316
KH2013:KH.S396.9	2237	504
KH2013:KH.S396.7	2361	392
KH2013:KH.S396.4	2675	142
KH2013:KH.S396.8	2104	40
KH2013:KH.S403.8	1199	1848
KH2013:KH.S403.3	2402	509
KH2013:KH.S403.9	1496	113
KH2013:KH.S403.1	1548	79
KH2013:KH.S403.2	2055	3113
KH2013:KH.S403.7	206	0
KH2013:KH.S403.4	2465	319
KH2013:KH.S403.5	1970	579
KH2013:KH.S403.6	3680	73
KH2013:KH.S404.12	1180	381
KH2013:KH.S404.8	876	147
KH2013:KH.S404.9	1528	45
KH2013:KH.S404.3	2521	680
KH2013:KH.S404.10	1555	162
KH2013:KH.S404.1	2669	3189
KH2013:KH.S404.11	3528	3329
KH2013:KH.S404.6	187	16
KH2013:KH.S404.4	1797	48
KH2013:KH.S404.7	2013	278
KH2013:KH.S404.5	207	0
KH2013:KH.S404.2	1524	837
KH2013:KH.S406.21	1259	254
KH2013:KH.S406.16	946	2
KH2013:KH.S406.17	1668	362
KH2013:KH.S406.4	658	121
KH2013:KH.S406.7	1809	870
KH2013:KH.S406.8	1054	1577
KH2013:KH.S406.14	879	1088
KH2013:KH.S406.5	633	3208
KH2013:KH.S406.22	1869	335
KH2013:KH.S406.13	1130	0
KH2013:KH.S406.11	697	0
KH2013:KH.S406.10	1206	341
KH2013:KH.S406.19	1286	506
KH2013:KH.S406.20	1326	159
KH2013:KH.S406.2	1056	80
KH2013:KH.S406.6	1386	391
KH2013:KH.S406.15	1113	2385
KH2013:KH.S406.18	1274	7
KH2013:KH.S406.9	2361	1444
KH2013:KH.S406.3	2496	1126
KH2013:KH.S406.1	2271	691
KH2013:KH.S406.12	1611	464
KH2013:KH.S417.6	6973	510
KH2013:KH.S417.5	1727	5
KH2013:KH.S417.2	1065	4
