GeneID	Length	accepted_hits.bam
KH2013:KH.L155.1	2247	157
KH2013:KH.L155.2	3018	455
KH2013:KH.L155.22	1084	28
KH2013:KH.L155.24	2677	519
KH2013:KH.L155.15	3523	2914
KH2013:KH.L155.4	2255	1320
KH2013:KH.L155.9	3067	1421
KH2013:KH.L155.18	2764	1992
KH2013:KH.L155.21	1131	2
KH2013:KH.L155.13	4580	135
KH2013:KH.L155.25	1954	200
KH2013:KH.L155.10	1171	68
KH2013:KH.L155.17	825	8
KH2013:KH.L155.12	2008	16
KH2013:KH.L155.14	4082	1610
KH2013:KH.L155.6	712	33
KH2013:KH.L155.23	665	1
KH2013:KH.L155.3	2257	232
KH2013:KH.L155.11	2746	43
KH2013:KH.L156.6	435	28
KH2013:KH.L156.1	13950	359
KH2013:KH.L156.3	2621	106
KH2013:KH.L156.4	400	1
KH2013:KH.L156.2	2693	71
KH2013:KH.L156.5	669	54
KH2013:KH.L156.7	1026	23
KH2013:KH.L157.7	2726	140
KH2013:KH.L157.8	2205	72
KH2013:KH.L157.4	3787	432
KH2013:KH.L157.11	637	0
KH2013:KH.L157.10	3964	1133
KH2013:KH.L157.5	3726	16209
KH2013:KH.L157.9	583	0
KH2013:KH.L157.2	1437	126
KH2013:KH.L157.3	1237	19
KH2013:KH.L157.6	3743	2356
KH2013:KH.L157.1	2834	513
KH2013:KH.L158.4	249	12
KH2013:KH.L158.1	4188	479
KH2013:KH.L158.5	488	9
KH2013:KH.L158.3	1889	94
KH2013:KH.L158.2	683	6
KH2013:KH.L158.6	1021	77
KH2013:KH.L159.1	1659	22
KH2013:KH.L16.1	1328	107
KH2013:KH.L16.2	1905	88
KH2013:KH.L16.3	1550	118
KH2013:KH.L161.6	1224	1
KH2013:KH.L161.2	639	9
KH2013:KH.L161.1	1523	175
KH2013:KH.L161.3	1430	584
KH2013:KH.L161.5	3215	689
KH2013:KH.L162.6	2000	1089
KH2013:KH.L162.2	2231	392
KH2013:KH.L162.10	1614	6
KH2013:KH.L162.7	1511	65
KH2013:KH.L162.3	738	11
KH2013:KH.L162.9	4164	523
KH2013:KH.L162.1	755	1
KH2013:KH.L162.8	501	123
KH2013:KH.L162.11	4691	1214
KH2013:KH.L162.5	388	1
KH2013:KH.L163.3	827	615
KH2013:KH.L163.1	2616	2377
KH2013:KH.L163.2	1555	148
KH2013:KH.L164.13	2179	4
KH2013:KH.L164.19	2051	46
KH2013:KH.L164.9	1163	70
KH2013:KH.L164.3	835	98
KH2013:KH.L164.1	1967	28
KH2013:KH.L164.21	744	26
KH2013:KH.L164.10	1604	454
KH2013:KH.L164.11	627	98
KH2013:KH.L164.8	4998	3114
KH2013:KH.L164.5	4043	2435
KH2013:KH.L164.17	1793	44
KH2013:KH.L164.6	1486	258
KH2013:KH.L164.2	5282	1668
KH2013:KH.L164.20	2180	45
KH2013:KH.L164.15	1203	71
KH2013:KH.L164.12	1595	2
KH2013:KH.L164.16	634	0
KH2013:KH.L164.4	1348	268
KH2013:KH.L164.14	3839	884
KH2013:KH.L164.7	916	14
KH2013:KH.L165.3	3654	392
KH2013:KH.L165.6	1253	10
KH2013:KH.L165.1	1072	878
KH2013:KH.L165.7	1343	275
KH2013:KH.L165.2	1816	1428
KH2013:KH.L165.5	481	21
KH2013:KH.L165.4	1084	14
KH2013:KH.L166.3	1175	392
KH2013:KH.L166.2	290	26
KH2013:KH.L166.4	2530	1330
KH2013:KH.L166.6	1234	237
KH2013:KH.L166.5	731	47
KH2013:KH.L166.1	2250	1143
KH2013:KH.L167.5	2062	3238
KH2013:KH.L167.3	2106	708
KH2013:KH.L167.2	1738	46
KH2013:KH.L167.4	1909	26
KH2013:KH.L168.7	1381	20
KH2013:KH.L168.1	599	19
KH2013:KH.L168.5	137	3
KH2013:KH.L168.6	1959	140
KH2013:KH.L168.2	3320	518
KH2013:KH.L168.3	2630	0
KH2013:KH.L168.9	4948	1243
KH2013:KH.L168.8	1077	0
KH2013:KH.L168.4	2774	496
KH2013:KH.L169.5	613	0
KH2013:KH.L169.2	2759	610
KH2013:KH.L169.3	1547	21
KH2013:KH.L169.1	1594	33
KH2013:KH.L169.6	1561	21
KH2013:KH.L169.4	3760	331
KH2013:KH.L17.8	802	89
KH2013:KH.L17.9	4054	2111
KH2013:KH.L17.6	3120	5261
KH2013:KH.L17.4	755	2711
KH2013:KH.L17.5	3415	1255
KH2013:KH.L17.11	401	30
KH2013:KH.L17.12	1479	415
KH2013:KH.L17.13	2538	876
KH2013:KH.L17.2	2437	9988
KH2013:KH.L17.15	1932	59
KH2013:KH.L17.16	688	4
KH2013:KH.L17.1	708	0
KH2013:KH.L17.3	2067	70
KH2013:KH.L17.10	959	5
KH2013:KH.L170.57	3414	347
KH2013:KH.L170.98	530	33
KH2013:KH.L170.80	1617	166
KH2013:KH.L170.27	2890	161
KH2013:KH.L170.78	3554	5890
KH2013:KH.L170.40	1174	5
KH2013:KH.L170.75	223	0
KH2013:KH.L170.42	564	59
KH2013:KH.L170.96	1124	24
KH2013:KH.L170.48	3902	771
KH2013:KH.L170.51	1194	155
KH2013:KH.L170.46	3681	2296
KH2013:KH.L170.79	1287	64
KH2013:KH.L170.28	3373	1005
KH2013:KH.L170.82	1809	28
KH2013:KH.L170.74	1729	144
KH2013:KH.L170.13	1685	367
KH2013:KH.L170.45	1404	150
KH2013:KH.L170.23	2546	56
KH2013:KH.L170.37	2066	54
KH2013:KH.L170.68	2221	1032
KH2013:KH.L170.61	1572	1028
KH2013:KH.L170.18	1401	364
KH2013:KH.L170.41	1126	18
KH2013:KH.L170.84	2956	130
KH2013:KH.L170.5	969	35
KH2013:KH.L170.10	2874	170
KH2013:KH.L170.77	3282	324
KH2013:KH.L170.2	1197	1408
KH2013:KH.L170.52	1098	724
KH2013:KH.L170.97	1636	20
KH2013:KH.L170.43	1889	79
KH2013:KH.L170.59	1624	1431
KH2013:KH.L170.71	1115	4
KH2013:KH.L170.53	2428	111
KH2013:KH.L170.70	170	0
KH2013:KH.L170.16	3413	57
KH2013:KH.L170.87	832	71
KH2013:KH.L170.66	3234	709
KH2013:KH.L170.8	2579	65
KH2013:KH.L170.15	383	1
KH2013:KH.L170.67	888	340
KH2013:KH.L170.65	1942	53
KH2013:KH.L170.73	1548	4
KH2013:KH.L170.54	1957	71
KH2013:KH.L170.81	765	5
KH2013:KH.L170.50	1014	10
KH2013:KH.L170.44	1356	55
KH2013:KH.L170.11	1108	487
KH2013:KH.L170.93	1465	4700
KH2013:KH.L170.24	1697	182
KH2013:KH.L170.35	1825	9
KH2013:KH.L170.39	1952	11
KH2013:KH.L170.49	2761	310
KH2013:KH.L170.32	2386	234
KH2013:KH.L170.7	939	1
KH2013:KH.L170.101	1361	0
KH2013:KH.L170.19	1744	397
KH2013:KH.L170.85	1820	40
KH2013:KH.L170.63	730	1
KH2013:KH.L170.58	1614	59
KH2013:KH.L170.1	5878	1892
KH2013:KH.L170.60	2350	1400
KH2013:KH.L170.88	835	0
KH2013:KH.L170.72	5574	1618
KH2013:KH.L170.56	1918	234
KH2013:KH.L170.3	665	4
KH2013:KH.L170.89	2052	281
KH2013:KH.L170.26	891	8
KH2013:KH.L170.30	2377	35
KH2013:KH.L170.62	1772	101
KH2013:KH.L170.36	1174	23
KH2013:KH.L170.64	3143	596
KH2013:KH.L170.4	3489	255
KH2013:KH.L170.100	3582	7
KH2013:KH.L170.20	1857	395
KH2013:KH.L170.76	1028	2
KH2013:KH.L170.38	1672	55
KH2013:KH.L170.29	1573	50
KH2013:KH.L170.25	1461	153
KH2013:KH.L170.55	929	7
KH2013:KH.L170.22	1002	6
KH2013:KH.L170.83	1627	52
KH2013:KH.L170.31	2629	423
KH2013:KH.L170.69	4501	2473
KH2013:KH.L170.14	1800	27
KH2013:KH.L170.34	664	0
KH2013:KH.L170.9	2138	111
KH2013:KH.L170.86	1992	608
KH2013:KH.L170.91	921	129
KH2013:KH.L170.12	2856	743
KH2013:KH.L170.33	2032	156
KH2013:KH.L170.94	1592	35
KH2013:KH.L170.47	1846	2216
KH2013:KH.L170.92	1469	813
KH2013:KH.L170.21	1522	101
KH2013:KH.L171.3	2807	1710
KH2013:KH.L171.18	1442	57
KH2013:KH.L171.9	443	10
KH2013:KH.L171.5	1587	316
KH2013:KH.L171.1	2839	18
KH2013:KH.L171.22	2009	5
KH2013:KH.L171.4	2604	254
KH2013:KH.L171.19	1763	40
KH2013:KH.L171.2	980	1
KH2013:KH.L171.15	3235	468
KH2013:KH.L171.6	1674	1456
KH2013:KH.L171.17	1504	35
KH2013:KH.L171.7	10241	109
KH2013:KH.L171.14	824	10
KH2013:KH.L171.11	1493	92
KH2013:KH.L171.23	705	29
KH2013:KH.L171.8	770	0
KH2013:KH.L171.16	1605	37
KH2013:KH.L171.24	520	0
KH2013:KH.L171.10	2144	144
KH2013:KH.L171.13	1550	14
KH2013:KH.L172.21	1584	117
KH2013:KH.L172.4	1419	20
KH2013:KH.L172.10	1532	59
KH2013:KH.L172.25	1404	0
KH2013:KH.L172.29	1934	464
KH2013:KH.L172.3	1173	219
KH2013:KH.L172.13	2555	2741
KH2013:KH.L172.32	2144	1808
KH2013:KH.L172.23	1347	30
KH2013:KH.L172.27	1520	376
KH2013:KH.L172.20	1956	184
KH2013:KH.L172.33	951	46
KH2013:KH.L172.8	3389	309
KH2013:KH.L172.2	1243	657
KH2013:KH.L172.11	1069	63
KH2013:KH.L172.28	1418	40
KH2013:KH.L172.26	791	2007
KH2013:KH.L172.14	1966	110
KH2013:KH.L172.22	1814	56
KH2013:KH.L172.15	1242	85
KH2013:KH.L172.1	1545	1080
KH2013:KH.L172.31	1106	95
KH2013:KH.L172.24	562	0
KH2013:KH.L172.17	1757	1323
KH2013:KH.L172.9	799	274
KH2013:KH.L172.12	1037	294
KH2013:KH.L172.34	1137	846
KH2013:KH.L172.19	2946	618
KH2013:KH.L172.6	4222	1292
KH2013:KH.L172.18	752	1081
KH2013:KH.L172.5	4295	3782
KH2013:KH.L172.7	499	5
KH2013:KH.L172.30	1312	36
KH2013:KH.L172.16	2010	1118
KH2013:KH.L173.4	2318	1326
KH2013:KH.L173.9	1126	752
KH2013:KH.L173.1	3597	1702
KH2013:KH.L173.7	1016	228
KH2013:KH.L173.8	1206	99
KH2013:KH.L173.3	3240	322
KH2013:KH.L173.6	833	252
KH2013:KH.L173.2	1480	835
KH2013:KH.L173.5	1839	1984
KH2013:KH.L18.106	4122	21
KH2013:KH.L18.62	3563	1021
KH2013:KH.L18.36	1356	134
KH2013:KH.L18.105	1213	196
KH2013:KH.L18.83	3487	191
KH2013:KH.L18.99	299	2
KH2013:KH.L18.70	1252	73
KH2013:KH.L18.107	750	280
KH2013:KH.L18.52	2701	38
KH2013:KH.L18.101	5939	2336
KH2013:KH.L18.56	587	0
KH2013:KH.L18.14	1753	1689
KH2013:KH.L18.76	3102	795
KH2013:KH.L18.125	1881	124
KH2013:KH.L18.13	2026	443
KH2013:KH.L18.135	2050	221
KH2013:KH.L18.23	3004	27
KH2013:KH.L18.40	1901	239
KH2013:KH.L18.67	1215	1111
KH2013:KH.L18.26	2082	1292
KH2013:KH.L18.72	1877	9
KH2013:KH.L18.16	1971	16
KH2013:KH.L18.115	1797	5
KH2013:KH.L18.7	4102	709
KH2013:KH.L18.90	1213	164
KH2013:KH.L18.18	1128	138
KH2013:KH.L18.24	2013	289
KH2013:KH.L18.47	1710	86
KH2013:KH.L18.58	2189	18
KH2013:KH.L18.77	1171	152
KH2013:KH.L18.131	881	72
KH2013:KH.L18.48	3724	164
KH2013:KH.L18.93	2932	179
KH2013:KH.L18.4	2712	51
KH2013:KH.L18.133	416	24
KH2013:KH.L18.95	896	9
KH2013:KH.L18.1	3560	10
KH2013:KH.L18.25	2904	27
KH2013:KH.L18.88	3049	1407
KH2013:KH.L18.92	2533	16
KH2013:KH.L18.116	1871	33
KH2013:KH.L18.30	1558	8
KH2013:KH.L18.31	2561	9
KH2013:KH.L18.55	775	2
KH2013:KH.L18.74	2548	53
KH2013:KH.L18.29	886	8
KH2013:KH.L18.5	694	47
KH2013:KH.L18.113	2224	111
KH2013:KH.L18.34	982	1
KH2013:KH.L18.65	4038	344
KH2013:KH.L18.38	1439	143
KH2013:KH.L18.50	3605	566
KH2013:KH.L18.57	2331	289
KH2013:KH.L18.102	1489	224
KH2013:KH.L18.111	877	39
KH2013:KH.L18.138	4798	252
KH2013:KH.L18.27	1572	95
KH2013:KH.L18.9	1587	72
KH2013:KH.L18.45	969	66
KH2013:KH.L18.49	1060	12
KH2013:KH.L18.22	1822	1295
KH2013:KH.L18.134	1273	736
KH2013:KH.L18.12	2956	73
KH2013:KH.L18.117	2717	27
KH2013:KH.L18.33	1034	0
KH2013:KH.L18.8	2363	226
KH2013:KH.L18.137	594	23
KH2013:KH.L18.84	3542	1358
KH2013:KH.L18.64	1619	57
KH2013:KH.L18.61	3466	458
KH2013:KH.L18.120	1928	75
KH2013:KH.L18.123	2024	29
KH2013:KH.L18.11	1308	70
KH2013:KH.L18.78	2790	245
KH2013:KH.L18.63	1714	206
KH2013:KH.L18.118	1275	41
KH2013:KH.L18.17	2104	13
KH2013:KH.L18.119	4718	1812
KH2013:KH.L18.43	5311	78
KH2013:KH.L18.71	1820	250
KH2013:KH.L18.122	779	248
KH2013:KH.L18.46	2929	98
KH2013:KH.L18.136	316	1
KH2013:KH.L18.128	4194	205
KH2013:KH.L18.132	1523	41
KH2013:KH.L18.130	817	1
KH2013:KH.L18.20	3733	1326
KH2013:KH.L18.124	3401	650
KH2013:KH.L18.129	2248	39
KH2013:KH.L18.103	1985	452
KH2013:KH.L18.82	1942	137
KH2013:KH.L18.32	2568	620
KH2013:KH.L18.85	2154	721
KH2013:KH.L18.97	4384	3209
KH2013:KH.L18.81	2425	1382
KH2013:KH.L18.94	2249	34
KH2013:KH.L18.114	2161	2523
KH2013:KH.L18.6	1346	55
KH2013:KH.L18.91	2245	37
KH2013:KH.L18.109	2259	20
KH2013:KH.L18.121	1887	14
KH2013:KH.L18.10	6306	6894
KH2013:KH.L18.15	2389	2714
KH2013:KH.L18.21	4687	125
KH2013:KH.L18.73	1897	0
KH2013:KH.L18.2	1603	29
KH2013:KH.L18.51	636	16
KH2013:KH.L18.87	3564	1382
KH2013:KH.L18.80	758	5
KH2013:KH.L18.100	1326	141
KH2013:KH.L18.59	509	15
KH2013:KH.L18.37	793	17
KH2013:KH.L18.126	2294	26
KH2013:KH.L18.53	1889	60
KH2013:KH.L18.75	2012	236
KH2013:KH.L18.86	1047	217
KH2013:KH.L18.69	2051	252
KH2013:KH.L18.96	7551	1374
KH2013:KH.L18.140	1622	588
KH2013:KH.L18.60	2496	1
KH2013:KH.L18.19	1252	0
KH2013:KH.L18.39	2952	225
KH2013:KH.L18.79	1634	14
KH2013:KH.L18.89	4779	127
KH2013:KH.L18.42	2459	18
KH2013:KH.L18.110	1710	2
KH2013:KH.L18.104	1513	23
KH2013:KH.L18.142	2087	14
KH2013:KH.L18.3	1365	101
KH2013:KH.L18.127	1650	157
KH2013:KH.L18.66	4888	4400
KH2013:KH.L18.54	1308	70
KH2013:KH.L18.68	303	4
KH2013:KH.L18.41	3748	892
KH2013:KH.L18.35	1892	40
KH2013:KH.L18.139	1385	24503
KH2013:KH.L18.108	919	75
KH2013:KH.L18.98	1874	13
KH2013:KH.L18.44	3114	470
KH2013:KH.L18.28	1082	920
KH2013:KH.L18.112	1600	1196
KH2013:KH.L19.4	3398	573
KH2013:KH.L19.8	3526	118
KH2013:KH.L19.14	3069	678
KH2013:KH.L19.3	2134	8798
KH2013:KH.L19.5	270	0
KH2013:KH.L19.6	3685	629
KH2013:KH.L19.9	2531	1147
KH2013:KH.L19.12	1712	140
KH2013:KH.L19.1	1502	505
KH2013:KH.L19.10	1773	724
KH2013:KH.L19.11	457	3
KH2013:KH.L19.15	2777	111
KH2013:KH.L19.13	629	3
KH2013:KH.L19.2	2795	3
KH2013:KH.L2.2	1706	15
KH2013:KH.L2.1	788	1
KH2013:KH.L2.3	849	5
KH2013:KH.L20.54	249	2082
KH2013:KH.L20.31	2040	141
KH2013:KH.L20.50	970	67
KH2013:KH.L20.47	852	120
KH2013:KH.L20.60	1570	104
KH2013:KH.L20.33	1295	696
KH2013:KH.L20.11	946	193
KH2013:KH.L20.2	2044	93
KH2013:KH.L20.53	5768	536
KH2013:KH.L20.19	904	12
KH2013:KH.L20.16	1688	76
KH2013:KH.L20.20	2717	370
KH2013:KH.L20.28	1159	101
KH2013:KH.L20.32	1720	376
KH2013:KH.L20.43	5470	2600
KH2013:KH.L20.41	1701	9
KH2013:KH.L20.25	1074	26
KH2013:KH.L20.40	1421	119
KH2013:KH.L20.48	1330	113
KH2013:KH.L20.30	4079	454
KH2013:KH.L20.4	763	205
KH2013:KH.L20.55	5044	287
KH2013:KH.L20.63	225	353
KH2013:KH.L20.49	1691	228
KH2013:KH.L20.29	1709	412
KH2013:KH.L20.8	743	7
KH2013:KH.L20.13	1503	46
KH2013:KH.L20.23	1181	25
KH2013:KH.L20.57	1214	49
KH2013:KH.L20.14	1029	222
KH2013:KH.L20.15	1092	164
KH2013:KH.L20.45	743	5
KH2013:KH.L20.5	1328	66
KH2013:KH.L20.22	1106	53
KH2013:KH.L20.26	2976	904
KH2013:KH.L20.1	2736	4519
KH2013:KH.L20.52	862	66
KH2013:KH.L20.7	2554	361
KH2013:KH.L20.17	1100	26
KH2013:KH.L20.61	1288	4
KH2013:KH.L20.24	1311	47
KH2013:KH.L20.39	552	4
KH2013:KH.L20.37	719	1
KH2013:KH.L20.56	944	2
KH2013:KH.L20.10	1470	195
KH2013:KH.L20.51	382	1
KH2013:KH.L20.6	1279	13
KH2013:KH.L20.42	1211	1070
KH2013:KH.L20.44	1821	98
KH2013:KH.L20.46	3253	100
KH2013:KH.L20.12	1698	1698
KH2013:KH.L20.21	843	9
KH2013:KH.L20.27	1904	212
KH2013:KH.L20.35	1735	16
KH2013:KH.L20.58	3846	1251
KH2013:KH.L20.38	1805	198
KH2013:KH.L20.34	4003	350
KH2013:KH.L20.59	1749	55
KH2013:KH.L20.36	1955	1844
KH2013:KH.L20.18	1834	183
KH2013:KH.L20.3	656	2
KH2013:KH.L21.2	2898	37
KH2013:KH.L21.1	471	41
KH2013:KH.L22.29	1025	2
KH2013:KH.L22.1	1626	143
KH2013:KH.L22.54	1979	267
KH2013:KH.L22.46	1710	52
KH2013:KH.L22.51	3088	31
KH2013:KH.L22.69	931	0
KH2013:KH.L22.12	1053	3
KH2013:KH.L22.52	889	4
KH2013:KH.L22.39	2889	19
KH2013:KH.L22.53	1481	1
KH2013:KH.L22.30	725	3
KH2013:KH.L22.43	1454	0
KH2013:KH.L22.61	793	12
KH2013:KH.L22.67	1644	97
KH2013:KH.L22.40	2188	540
KH2013:KH.L22.13	1049	60
KH2013:KH.L22.4	2199	111
KH2013:KH.L22.36	862	0
KH2013:KH.L22.35	1654	0
KH2013:KH.L22.64	4135	986
KH2013:KH.L22.44	2131	507
KH2013:KH.L22.33	1304	264
KH2013:KH.L22.3	1223	127
KH2013:KH.L22.21	4245	81
KH2013:KH.L22.8	2595	37
KH2013:KH.L22.10	2074	11
KH2013:KH.L22.2	1020	36
KH2013:KH.L22.18	1611	3
KH2013:KH.L22.26	821	1
KH2013:KH.L22.24	5149	380
KH2013:KH.L22.63	905	1
KH2013:KH.L22.62	2640	27
KH2013:KH.L22.25	502	10
KH2013:KH.L22.7	947	11
KH2013:KH.L22.14	1142	40
KH2013:KH.L22.31	1086	50
KH2013:KH.L22.47	4899	133
KH2013:KH.L22.73	1226	2
KH2013:KH.L22.15	1155	64
KH2013:KH.L22.45	5319	2507
KH2013:KH.L22.37	1906	110
KH2013:KH.L22.66	2707	25
KH2013:KH.L22.11	829	73
KH2013:KH.L22.72	4400	258
KH2013:KH.L22.49	848	15
KH2013:KH.L22.42	1720	11
KH2013:KH.L22.32	707	13
KH2013:KH.L22.16	1304	42
KH2013:KH.L22.48	2178	117
KH2013:KH.L22.5	1798	88
KH2013:KH.L22.58	1278	10996
KH2013:KH.L22.59	1230	243
KH2013:KH.L22.56	1939	21
KH2013:KH.L22.50	1689	5
KH2013:KH.L22.9	871	4
KH2013:KH.L22.6	1074	0
KH2013:KH.L22.60	3522	24
KH2013:KH.L22.20	1969	198
KH2013:KH.L22.22	3638	3677
KH2013:KH.L22.17	317	2
KH2013:KH.L22.65	1665	97
KH2013:KH.L22.38	1730	336
KH2013:KH.L22.74	1375	4
KH2013:KH.L22.27	1476	6
KH2013:KH.L22.34	897	25
KH2013:KH.L22.57	1480	15
KH2013:KH.L22.28	2749	43
KH2013:KH.L22.70	2087	90
KH2013:KH.L22.71	732	6
KH2013:KH.L22.55	1715	32
KH2013:KH.L22.19	3856	22
KH2013:KH.L22.75	866	3
KH2013:KH.L22.68	1074	1
KH2013:KH.L23.4	1381	465
KH2013:KH.L23.6	1798	892
KH2013:KH.L23.2	2332	50
KH2013:KH.L23.10	2074	497
KH2013:KH.L23.1	4646	1653
KH2013:KH.L23.11	4385	2127
KH2013:KH.L23.7	3568	177
KH2013:KH.L23.5	818	0
KH2013:KH.L23.9	1918	422
KH2013:KH.L23.3	1258	36
KH2013:KH.L24.28	1154	9
KH2013:KH.L24.29	1117	18
KH2013:KH.L24.32	1288	114
KH2013:KH.L24.10	2429	4165
KH2013:KH.L24.1	1380	88
KH2013:KH.L24.39	1423	136
KH2013:KH.L24.35	1009	8
KH2013:KH.L24.16	2030	26
KH2013:KH.L24.2	471	4634
KH2013:KH.L24.36	703	0
KH2013:KH.L24.21	1297	14
KH2013:KH.L24.13	3140	20
KH2013:KH.L24.18	1466	0
KH2013:KH.L24.31	2652	369
KH2013:KH.L24.12	324	16
KH2013:KH.L24.17	724	18
KH2013:KH.L24.15	681	6
KH2013:KH.L24.3	1457	8
KH2013:KH.L24.8	2183	507
KH2013:KH.L24.6	1932	38
KH2013:KH.L24.30	3561	772
KH2013:KH.L24.33	700	292
KH2013:KH.L24.24	490	227
KH2013:KH.L24.20	4474	217
KH2013:KH.L24.14	695	0
KH2013:KH.L24.38	549	3
KH2013:KH.L24.7	3556	3077
KH2013:KH.L24.11	4041	47
KH2013:KH.L24.41	997	25
KH2013:KH.L24.40	240	5
KH2013:KH.L24.34	553	16
KH2013:KH.L24.23	4298	14052
KH2013:KH.L24.25	2299	3
KH2013:KH.L24.26	1913	20
KH2013:KH.L24.43	1491	20
KH2013:KH.L24.4	2961	27
KH2013:KH.L24.9	1401	14
KH2013:KH.L24.19	1120	4
KH2013:KH.L24.37	482	0
KH2013:KH.L25.2	369	1
KH2013:KH.L25.16	928	40
KH2013:KH.L25.15	1167	186
KH2013:KH.L25.1	1176	19
KH2013:KH.L25.8	1938	3779
KH2013:KH.L25.14	1492	744
KH2013:KH.L25.10	3838	447
KH2013:KH.L25.4	1903	1125
KH2013:KH.L25.5	1143	21
KH2013:KH.L25.13	1286	75
KH2013:KH.L25.12	1275	72
KH2013:KH.L25.17	2254	2989
KH2013:KH.L25.6	510	0
KH2013:KH.L25.3	2672	12
KH2013:KH.L25.7	1580	12
KH2013:KH.L26.2	803	14
KH2013:KH.L27.2	655	11
KH2013:KH.L27.1	441	0
KH2013:KH.L28.7	3009	342
KH2013:KH.L28.3	1198	28
KH2013:KH.L28.9	1665	261
KH2013:KH.L28.4	1905	100
KH2013:KH.L28.10	659	44
KH2013:KH.L28.5	1260	334
KH2013:KH.L28.6	1944	625
KH2013:KH.L28.1	1825	1690
KH2013:KH.L28.2	1601	287
KH2013:KH.L28.8	1138	10
KH2013:KH.L29.2	2119	15
KH2013:KH.L29.4	1198	0
KH2013:KH.L29.1	1844	3
KH2013:KH.L3.9	1226	49
KH2013:KH.L3.17	5644	385
KH2013:KH.L3.19	8251	1879
KH2013:KH.L3.4	1872	4
KH2013:KH.L3.14	1849	236
KH2013:KH.L3.12	394	5
KH2013:KH.L3.1	1375	108
KH2013:KH.L3.3	1154	10
KH2013:KH.L3.8	4195	603
KH2013:KH.L3.11	371	1
KH2013:KH.L3.6	1752	31
KH2013:KH.L3.2	1052	3
KH2013:KH.L3.18	3087	31
KH2013:KH.L3.16	2674	46
KH2013:KH.L3.22	1788	33
KH2013:KH.L3.20	2930	35
KH2013:KH.L3.7	1175	44
KH2013:KH.L3.10	3560	410
KH2013:KH.L3.13	4022	956
KH2013:KH.L3.5	3845	809
KH2013:KH.L3.15	262	8
KH2013:KH.L3.21	661	0
KH2013:KH.L30.4	1760	172
KH2013:KH.L30.1	354	6
KH2013:KH.L30.3	2697	1748
KH2013:KH.L30.5	1611	137
KH2013:KH.L30.2	860	95
KH2013:KH.L31.3	2787	260
KH2013:KH.L31.5	2817	129
KH2013:KH.L31.6	929	2
KH2013:KH.L31.4	2762	290
KH2013:KH.L31.1	1965	467
KH2013:KH.L31.2	254	7
KH2013:KH.L32.3	1068	1
KH2013:KH.L32.4	2747	7
KH2013:KH.L32.5	695	0
KH2013:KH.L32.2	1342	4
KH2013:KH.L32.1	14372	624
KH2013:KH.L33.3	856	23
KH2013:KH.L33.1	996	33
KH2013:KH.L33.2	1329	207
KH2013:KH.L33.5	696	28
KH2013:KH.L33.4	1841	188
KH2013:KH.L34.29	1909	4
KH2013:KH.L34.7	1166	150
KH2013:KH.L34.20	1648	35
KH2013:KH.L34.1	1305	0
KH2013:KH.L34.18	435	1
KH2013:KH.L34.27	1828	134
KH2013:KH.L34.12	10941	235
KH2013:KH.L34.8	4757	365
KH2013:KH.L34.14	1266	34
KH2013:KH.L34.6	915	6
KH2013:KH.L34.2	2711	387
KH2013:KH.L34.11	1284	273
KH2013:KH.L34.23	629	15
KH2013:KH.L34.28	402	5
KH2013:KH.L34.26	970	2
KH2013:KH.L34.25	1431	63
KH2013:KH.L34.5	398	2
KH2013:KH.L34.17	3908	1250
KH2013:KH.L34.19	966	29
KH2013:KH.L34.16	1326	6
KH2013:KH.L34.4	1274	228
KH2013:KH.L34.13	1809	69
KH2013:KH.L34.24	2842	530
KH2013:KH.L34.3	3015	565
KH2013:KH.L34.21	1277	324
KH2013:KH.L34.22	3617	79
KH2013:KH.L34.9	2134	48
KH2013:KH.L35.16	472	5
KH2013:KH.L35.2	743	50
KH2013:KH.L35.9	1136	0
KH2013:KH.L35.4	1672	67
KH2013:KH.L35.8	479	0
KH2013:KH.L35.12	1010	112
KH2013:KH.L35.10	694	3
KH2013:KH.L35.3	1808	65
KH2013:KH.L35.13	1798	10
KH2013:KH.L35.11	3719	95
KH2013:KH.L35.5	1729	81
KH2013:KH.L35.1	1063	69
KH2013:KH.L35.7	2555	85
KH2013:KH.L36.3	808	160
KH2013:KH.L36.2	1974	10
KH2013:KH.L36.4	371	3
KH2013:KH.L36.5	757	1
KH2013:KH.L36.7	1143	266
KH2013:KH.L36.6	2164	2006
KH2013:KH.L36.8	5804	1506
KH2013:KH.L36.1	2363	20
KH2013:KH.L37.36	940	29
KH2013:KH.L37.9	4366	989
KH2013:KH.L37.42	968	104
KH2013:KH.L37.48	3288	1587
KH2013:KH.L37.5	1928	312
KH2013:KH.L37.60	2026	937
KH2013:KH.L37.40	627	50
KH2013:KH.L37.28	2679	3258
KH2013:KH.L37.70	544	159
KH2013:KH.L37.1	1763	301
KH2013:KH.L37.41	1256	742
KH2013:KH.L37.66	2605	496
KH2013:KH.L37.4	1041	5
KH2013:KH.L37.31	2350	23
KH2013:KH.L37.76	663	0
KH2013:KH.L37.8	3322	6306
KH2013:KH.L37.43	1961	41
KH2013:KH.L37.27	1967	219
KH2013:KH.L37.75	2289	290
KH2013:KH.L37.12	1780	179
KH2013:KH.L37.29	319	3
KH2013:KH.L37.34	1254	532
KH2013:KH.L37.62	1033	95
KH2013:KH.L37.21	2652	456
KH2013:KH.L37.25	990	8
