GeneID	Length	accepted_hits.bam
KH2013:KH.L46.3	1859	52
KH2013:KH.L46.10	691	0
KH2013:KH.L46.16	763	63
KH2013:KH.L46.15	1975	392
KH2013:KH.L46.12	913	0
KH2013:KH.L46.5	1000	2
KH2013:KH.L46.9	3379	2334
KH2013:KH.L46.14	1622	15
KH2013:KH.L46.6	1768	1289
KH2013:KH.L46.4	2922	2648
KH2013:KH.L46.2	806	13
KH2013:KH.L46.1	1526	362
KH2013:KH.L46.11	2240	427
KH2013:KH.L47.4	691	4
KH2013:KH.L47.3	451	4
KH2013:KH.L47.2	1326	2
KH2013:KH.L47.9	1519	134
KH2013:KH.L47.5	3226	506
KH2013:KH.L47.10	1435	133
KH2013:KH.L47.1	3149	681
KH2013:KH.L47.8	811	24
KH2013:KH.L48.1	777	402
KH2013:KH.L49.1	1340	1622
KH2013:KH.L5.1	7806	10307
KH2013:KH.L5.22	4792	183
KH2013:KH.L5.6	1178	21
KH2013:KH.L5.5	1456	20
KH2013:KH.L5.10	1804	41
KH2013:KH.L5.13	2172	3
KH2013:KH.L5.16	2180	2
KH2013:KH.L5.11	3298	1144
KH2013:KH.L5.21	2170	72
KH2013:KH.L5.2	1746	2806
KH2013:KH.L5.23	1161	2
KH2013:KH.L5.15	962	28
KH2013:KH.L5.7	1430	31
KH2013:KH.L5.12	1394	90
KH2013:KH.L5.18	1206	19
KH2013:KH.L5.3	519	22
KH2013:KH.L5.20	1580	227
KH2013:KH.L5.4	624	5
KH2013:KH.L5.9	1413	78
KH2013:KH.L5.19	783	541
KH2013:KH.L5.14	3240	118
KH2013:KH.L5.8	3430	5951
KH2013:KH.L50.17	2605	1024
KH2013:KH.L50.10	1890	256
KH2013:KH.L50.8	869	161
KH2013:KH.L50.7	1859	8
KH2013:KH.L50.21	1647	19
KH2013:KH.L50.6	1951	459
KH2013:KH.L50.14	855	17
KH2013:KH.L50.20	1818	4
KH2013:KH.L50.22	5185	30
KH2013:KH.L50.15	3970	5490
KH2013:KH.L50.3	1274	40
KH2013:KH.L50.9	698	0
KH2013:KH.L50.23	1194	2
KH2013:KH.L50.4	1431	37
KH2013:KH.L50.13	712	2444
KH2013:KH.L50.19	2521	648
KH2013:KH.L50.11	2941	3210
KH2013:KH.L50.5	2693	58
KH2013:KH.L50.1	3200	168
KH2013:KH.L50.16	1371	315
KH2013:KH.L50.2	2058	85
KH2013:KH.L50.18	968	26
KH2013:KH.L51.10	220	8
KH2013:KH.L51.3	1680	221
KH2013:KH.L51.1	2945	1751
KH2013:KH.L51.7	497	0
KH2013:KH.L51.9	3438	1878
KH2013:KH.L51.5	1432	280
KH2013:KH.L51.8	446	53
KH2013:KH.L51.6	1379	302
KH2013:KH.L51.2	1735	717
KH2013:KH.L51.4	786	97
KH2013:KH.L52.2	1915	5
KH2013:KH.L52.1	2541	13
KH2013:KH.L52.3	954	4
KH2013:KH.L53.22	1121	104
KH2013:KH.L53.12	1429	190
KH2013:KH.L53.2	7043	1642
KH2013:KH.L53.1	2907	860
KH2013:KH.L53.17	3622	319
KH2013:KH.L53.21	792	41
KH2013:KH.L53.4	1353	156
KH2013:KH.L53.14	1802	329
KH2013:KH.L53.19	1653	7
KH2013:KH.L53.11	1341	185
KH2013:KH.L53.15	2175	3741
KH2013:KH.L53.3	2690	123
KH2013:KH.L53.7	405	0
KH2013:KH.L53.20	5287	167
KH2013:KH.L53.16	1140	394
KH2013:KH.L53.9	2596	237
KH2013:KH.L53.10	1005	48
KH2013:KH.L53.6	1467	48
KH2013:KH.L53.8	792	88
KH2013:KH.L53.13	921	9
KH2013:KH.L53.18	4176	63
KH2013:KH.L54.3	357	21
KH2013:KH.L54.2	1437	8
KH2013:KH.L54.1	3135	32
KH2013:KH.L55.5	2547	1005
KH2013:KH.L55.4	2064	115
KH2013:KH.L55.3	1901	187
KH2013:KH.L55.2	1475	30
KH2013:KH.L55.6	656	91
KH2013:KH.L55.1	679	264
KH2013:KH.L55.7	1129	180
KH2013:KH.L56.6	415	44
KH2013:KH.L56.5	334	0
KH2013:KH.L56.3	258	1
KH2013:KH.L56.1	3298	705
KH2013:KH.L56.4	1691	0
KH2013:KH.L57.32	1969	554
KH2013:KH.L57.18	1150	89
KH2013:KH.L57.24	615	85
KH2013:KH.L57.5	4288	349
KH2013:KH.L57.33	1985	0
KH2013:KH.L57.22	2476	347
KH2013:KH.L57.31	1556	22
KH2013:KH.L57.14	1274	0
KH2013:KH.L57.29	333	0
KH2013:KH.L57.15	4030	21
KH2013:KH.L57.19	1042	71
KH2013:KH.L57.10	2108	117
KH2013:KH.L57.25	2433	10
KH2013:KH.L57.16	4102	6
KH2013:KH.L57.28	1303	219
KH2013:KH.L57.1	3767	3733
KH2013:KH.L57.20	1628	334
KH2013:KH.L57.21	1665	5
KH2013:KH.L57.17	1567	35
KH2013:KH.L57.12	1003	71
KH2013:KH.L57.2	1804	334
KH2013:KH.L57.8	1141	250
KH2013:KH.L57.3	1462	204
KH2013:KH.L57.13	2109	256
KH2013:KH.L57.11	2194	153
KH2013:KH.L57.7	2101	410
KH2013:KH.L57.26	833	60
KH2013:KH.L57.23	1253	293
KH2013:KH.L57.9	4373	4467
KH2013:KH.L57.6	715	103
KH2013:KH.L57.30	663	2
KH2013:KH.L57.27	863	15
KH2013:KH.L57.4	1585	15
KH2013:KH.L58.2	2251	4655
KH2013:KH.L58.5	2273	326
KH2013:KH.L58.1	505	12
KH2013:KH.L58.3	983	22
KH2013:KH.L59.1	1179	1
KH2013:KH.L59.12	733	3
KH2013:KH.L59.4	2118	17
KH2013:KH.L59.8	1940	25
KH2013:KH.L59.10	1021	0
KH2013:KH.L59.3	1750	73
KH2013:KH.L59.7	3038	86
KH2013:KH.L59.11	1776	206
KH2013:KH.L59.9	631	16
KH2013:KH.L59.2	740	1686
KH2013:KH.L59.6	1770	143
KH2013:KH.L59.5	3765	1171
KH2013:KH.L6.1	1627	7
KH2013:KH.L6.3	7589	2365
KH2013:KH.L6.6	1585	154
KH2013:KH.L6.4	2574	314
KH2013:KH.L6.2	838	43
KH2013:KH.L6.5	4508	4214
KH2013:KH.L60.2	1385	82
KH2013:KH.L60.11	780	216
KH2013:KH.L60.6	433	19
KH2013:KH.L60.5	1192	988
KH2013:KH.L60.16	1038	410
KH2013:KH.L60.8	2066	129
KH2013:KH.L60.15	2447	104
KH2013:KH.L60.13	1546	0
KH2013:KH.L60.4	1511	344
KH2013:KH.L60.12	1973	1053
KH2013:KH.L60.14	754	429
KH2013:KH.L60.1	1242	807
KH2013:KH.L60.9	3499	1275
KH2013:KH.L60.3	2054	79
KH2013:KH.L60.7	1579	248
KH2013:KH.L60.10	201	2
KH2013:KH.L61.17	965	385
KH2013:KH.L61.3	1576	91
KH2013:KH.L61.13	1040	116
KH2013:KH.L61.5	1036	247
KH2013:KH.L61.11	1823	236
KH2013:KH.L61.8	1661	43
KH2013:KH.L61.9	1082	10
KH2013:KH.L61.16	5397	1299
KH2013:KH.L61.12	1314	186
KH2013:KH.L61.10	1980	19
KH2013:KH.L61.4	1689	5
KH2013:KH.L61.15	931	9
KH2013:KH.L61.14	3000	1115
KH2013:KH.L61.1	2391	2640
KH2013:KH.L61.6	624	91
KH2013:KH.L61.7	1802	1
KH2013:KH.L61.2	5768	799
KH2013:KH.L62.2	621	4
KH2013:KH.L62.1	3468	228
KH2013:KH.L63.29	510	6
KH2013:KH.L63.26	1767	19
KH2013:KH.L63.2	1586	126
KH2013:KH.L63.22	2659	920
KH2013:KH.L63.16	1023	40
KH2013:KH.L63.5	940	2
KH2013:KH.L63.9	363	4
KH2013:KH.L63.12	1647	65
KH2013:KH.L63.15	1732	1
KH2013:KH.L63.11	6219	2781
KH2013:KH.L63.23	841	3
KH2013:KH.L63.14	1176	14
KH2013:KH.L63.1	2645	2117
KH2013:KH.L63.18	5314	105
KH2013:KH.L63.3	2781	286
KH2013:KH.L63.7	2392	104
KH2013:KH.L63.13	1019	12
KH2013:KH.L63.27	1729	26
KH2013:KH.L63.17	1234	10
KH2013:KH.L63.25	2846	94
KH2013:KH.L63.21	294	2
KH2013:KH.L63.8	1591	303
KH2013:KH.L63.20	1698	6
KH2013:KH.L63.10	2986	96
KH2013:KH.L63.19	2174	4
KH2013:KH.L64.2	1318	93
KH2013:KH.L64.3	905	5
KH2013:KH.L64.1	1904	170
KH2013:KH.L64.4	679	294
KH2013:KH.L65.22	3869	647
KH2013:KH.L65.3	4987	3717
KH2013:KH.L65.25	1226	4
KH2013:KH.L65.23	865	1
KH2013:KH.L65.32	963	3
KH2013:KH.L65.24	971	5
KH2013:KH.L65.8	2228	117
KH2013:KH.L65.1	2884	1735
KH2013:KH.L65.11	2394	2128
KH2013:KH.L65.13	2669	348
KH2013:KH.L65.30	1975	9
KH2013:KH.L65.18	2055	201
KH2013:KH.L65.19	1709	13
KH2013:KH.L65.28	1629	125
KH2013:KH.L65.9	1472	229
KH2013:KH.L65.29	2911	2075
KH2013:KH.L65.21	1772	586
KH2013:KH.L65.12	835	314
KH2013:KH.L65.6	2677	4445
KH2013:KH.L65.27	2667	278
KH2013:KH.L65.14	2372	459
KH2013:KH.L65.15	1178	68
KH2013:KH.L65.16	2053	1617
KH2013:KH.L65.26	2550	61
KH2013:KH.L65.2	2139	19
KH2013:KH.L65.31	1202	2
KH2013:KH.L65.7	770	4
KH2013:KH.L65.5	1376	3455
KH2013:KH.L65.17	1365	144
KH2013:KH.L65.20	2140	1103
KH2013:KH.L65.10	3767	510
KH2013:KH.L66.1	1519	5
KH2013:KH.L66.2	448	1
KH2013:KH.L66.3	493	2
KH2013:KH.L66.5	485	1
KH2013:KH.L66.4	1392	22
KH2013:KH.L67.1	2085	797
KH2013:KH.L67.2	1675	2
KH2013:KH.L67.4	1493	1
KH2013:KH.L68.2	982	370
KH2013:KH.L68.1	1319	62
KH2013:KH.L68.3	995	494
KH2013:KH.L69.9	994	67
KH2013:KH.L69.1	1881	87
KH2013:KH.L69.10	1448	40
KH2013:KH.L69.5	2460	121
KH2013:KH.L69.4	1086	190
KH2013:KH.L69.3	1223	61
KH2013:KH.L69.7	393	10
KH2013:KH.L69.6	1079	0
KH2013:KH.L69.8	724	0
KH2013:KH.L69.11	1524	0
KH2013:KH.L69.2	931	5
KH2013:KH.L7.15	1093	135
KH2013:KH.L7.11	1846	17
KH2013:KH.L7.14	1595	54
KH2013:KH.L7.12	568	1
KH2013:KH.L7.23	1529	13
KH2013:KH.L7.7	2115	37
KH2013:KH.L7.27	1267	48
KH2013:KH.L7.25	1253	157
KH2013:KH.L7.9	1100	18
KH2013:KH.L7.10	588	16
KH2013:KH.L7.6	2495	401
KH2013:KH.L7.20	2033	184
KH2013:KH.L7.28	3468	6973
KH2013:KH.L7.30	615	262
KH2013:KH.L7.5	1586	515
KH2013:KH.L7.22	2933	520
KH2013:KH.L7.4	1435	76
KH2013:KH.L7.18	704	0
KH2013:KH.L7.29	2722	256
KH2013:KH.L7.21	5087	1735
KH2013:KH.L7.3	2065	1734
KH2013:KH.L7.2	2674	860
KH2013:KH.L7.16	2487	276
KH2013:KH.L7.19	1194	197
KH2013:KH.L7.1	1001	371
KH2013:KH.L7.26	2808	543
KH2013:KH.L7.24	2313	529
KH2013:KH.L7.13	1596	693
KH2013:KH.L7.17	646	61
KH2013:KH.L7.8	1029	674
KH2013:KH.L70.8	1399	130
KH2013:KH.L70.3	2812	536
KH2013:KH.L70.6	1598	1531
KH2013:KH.L70.2	1445	335
KH2013:KH.L70.4	1159	47
KH2013:KH.L70.7	1656	885
KH2013:KH.L70.1	1679	374
KH2013:KH.L70.5	2343	289
KH2013:KH.L71.9	3017	191
KH2013:KH.L71.13	1124	751
KH2013:KH.L71.28	2247	169
KH2013:KH.L71.6	1958	739
KH2013:KH.L71.29	919	16
KH2013:KH.L71.16	851	94
KH2013:KH.L71.30	1875	217
KH2013:KH.L71.26	1760	16
KH2013:KH.L71.7	5361	427
KH2013:KH.L71.24	1727	541
KH2013:KH.L71.18	1017	18
KH2013:KH.L71.5	2389	141
KH2013:KH.L71.21	1445	203
KH2013:KH.L71.27	779	0
KH2013:KH.L71.19	3240	1097
KH2013:KH.L71.8	1081	20
KH2013:KH.L71.1	1463	1712
KH2013:KH.L71.14	724	1276
KH2013:KH.L71.12	1207	149
KH2013:KH.L71.23	2362	294
KH2013:KH.L71.2	2472	2679
KH2013:KH.L71.17	1194	25
KH2013:KH.L71.15	1844	307
KH2013:KH.L71.4	4380	1729
KH2013:KH.L71.10	1864	100
KH2013:KH.L71.20	1594	1195
KH2013:KH.L71.3	678	0
KH2013:KH.L71.22	1440	109
KH2013:KH.L71.25	775	41
KH2013:KH.L72.2	525	0
KH2013:KH.L72.3	731	0
KH2013:KH.L72.4	1600	47
KH2013:KH.L72.1	1488	164
KH2013:KH.L73.8	1138	112
KH2013:KH.L73.2	2241	255
KH2013:KH.L73.1	2557	9
KH2013:KH.L73.10	1348	2
KH2013:KH.L73.11	1941	42
KH2013:KH.L73.5	292	0
KH2013:KH.L73.4	874	0
KH2013:KH.L73.3	6193	24953
KH2013:KH.L73.7	1086	0
KH2013:KH.L73.12	566	11
KH2013:KH.L74.2	2251	1944
KH2013:KH.L75.7	3576	154
KH2013:KH.L75.8	3052	75
KH2013:KH.L75.10	990	12
KH2013:KH.L75.3	2292	11359
KH2013:KH.L75.4	6439	5390
KH2013:KH.L75.9	571	0
KH2013:KH.L75.12	1435	135
KH2013:KH.L75.6	6525	903
KH2013:KH.L75.2	3044	702
KH2013:KH.L75.15	164	6
KH2013:KH.L75.1	1960	178
KH2013:KH.L75.14	689	6
KH2013:KH.L75.11	2197	447
KH2013:KH.L75.13	3741	217
KH2013:KH.L75.5	1531	91
KH2013:KH.L76.9	784	48
KH2013:KH.L76.12	3154	456
KH2013:KH.L76.10	1207	23
KH2013:KH.L76.11	1522	13
KH2013:KH.L76.2	1901	302
KH2013:KH.L76.13	2475	40
KH2013:KH.L76.7	1370	25
KH2013:KH.L76.6	2566	6
KH2013:KH.L76.14	2443	342
KH2013:KH.L76.5	961	31
KH2013:KH.L76.16	2193	86
KH2013:KH.L76.1	2846	237
KH2013:KH.L76.3	1522	0
KH2013:KH.L76.15	2676	0
KH2013:KH.L76.4	3685	7
KH2013:KH.L77.1	3543	417
KH2013:KH.L77.4	1795	150
KH2013:KH.L78.8	1009	2
KH2013:KH.L78.1	597	5
KH2013:KH.L78.6	481	1
KH2013:KH.L78.3	1518	3
KH2013:KH.L78.7	1591	9
KH2013:KH.L78.5	729	0
KH2013:KH.L78.2	752	4
KH2013:KH.L78.10	466	1
KH2013:KH.L78.9	473	0
KH2013:KH.L78.4	1151	3
KH2013:KH.L79.2	1471	19
KH2013:KH.L79.3	1012	42
KH2013:KH.L79.1	2950	185
KH2013:KH.L8.11	1721	15
KH2013:KH.L8.16	1176	35
KH2013:KH.L8.6	5809	1019
KH2013:KH.L8.5	1801	2
KH2013:KH.L8.9	1409	3
KH2013:KH.L8.15	1597	16
KH2013:KH.L8.23	984	224
KH2013:KH.L8.12	8827	1107
KH2013:KH.L8.13	506	2
KH2013:KH.L8.7	1918	8
KH2013:KH.L8.17	1655	0
KH2013:KH.L8.14	3255	1439
KH2013:KH.L8.10	1511	66
KH2013:KH.L8.24	1649	131
KH2013:KH.L8.22	3383	267
KH2013:KH.L8.21	2685	337
KH2013:KH.L8.4	1355	18
KH2013:KH.L8.1	3341	167
KH2013:KH.L8.8	4936	1290
KH2013:KH.L8.2	1878	13904
KH2013:KH.L8.19	1488	7
KH2013:KH.L8.18	1526	12
KH2013:KH.L8.20	1368	2
KH2013:KH.L80.3	3423	50
KH2013:KH.L80.2	1375	8
KH2013:KH.L80.1	2853	354
KH2013:KH.L81.1	1058	1483
KH2013:KH.L81.3	1713	264
KH2013:KH.L81.2	4012	221
KH2013:KH.L82.1	4323	8618
KH2013:KH.L83.4	483	1
KH2013:KH.L83.7	2075	38
KH2013:KH.L83.2	1665	352
KH2013:KH.L83.1	4220	1393
KH2013:KH.L83.5	2114	125
KH2013:KH.L83.6	1125	0
KH2013:KH.L83.3	570	16
KH2013:KH.L84.7	625	3
KH2013:KH.L84.9	773	1
KH2013:KH.L84.12	688	2
KH2013:KH.L84.13	3015	34
KH2013:KH.L84.11	1858	10
KH2013:KH.L84.17	873	1
KH2013:KH.L84.23	2388	297
KH2013:KH.L84.28	1263	0
KH2013:KH.L84.24	1255	258
KH2013:KH.L84.21	4434	607
KH2013:KH.L84.30	1945	15
KH2013:KH.L84.1	1064	2
KH2013:KH.L84.18	1168	26
KH2013:KH.L84.25	2609	628
KH2013:KH.L84.5	519	0
KH2013:KH.L84.3	1593	4
KH2013:KH.L84.19	730	1
KH2013:KH.L84.14	1123	179
KH2013:KH.L84.29	1965	7
KH2013:KH.L84.4	1563	107
KH2013:KH.L84.6	3500	4967
KH2013:KH.L84.31	2862	1755
KH2013:KH.L84.2	3262	1116
KH2013:KH.L84.20	1911	14
KH2013:KH.L84.16	2644	33
KH2013:KH.L84.32	633	0
KH2013:KH.L84.27	1366	63
KH2013:KH.L84.15	1852	472
KH2013:KH.L84.10	3692	545
KH2013:KH.L84.26	1248	0
KH2013:KH.L84.8	4440	818
KH2013:KH.L84.33	1576	4
KH2013:KH.L84.22	405	0
KH2013:KH.L85.1	4706	3540
KH2013:KH.L85.3	1393	20
KH2013:KH.L86.1	1920	21
KH2013:KH.L87.36	2100	155
KH2013:KH.L87.28	4432	6091
KH2013:KH.L87.61	2893	1105
KH2013:KH.L87.57	185	5
KH2013:KH.L87.20	2082	404
KH2013:KH.L87.32	1242	31
KH2013:KH.L87.24	3080	1967
KH2013:KH.L87.62	2376	21
KH2013:KH.L87.2	442	0
KH2013:KH.L87.51	2441	22
KH2013:KH.L87.10	1219	4
KH2013:KH.L87.55	4017	17
KH2013:KH.L87.46	606	0
KH2013:KH.L87.54	2177	20
KH2013:KH.L87.44	2338	20
KH2013:KH.L87.33	1894	401
KH2013:KH.L87.6	1724	17
KH2013:KH.L87.47	2838	2016
KH2013:KH.L87.3	3474	2517
KH2013:KH.L87.21	1082	40
KH2013:KH.L87.63	4517	33
KH2013:KH.L87.53	431	0
KH2013:KH.L87.50	2499	13
KH2013:KH.L87.34	5140	20
KH2013:KH.L87.39	1659	2
KH2013:KH.L87.38	2076	17
KH2013:KH.L87.11	2111	124
KH2013:KH.L87.30	2385	81
KH2013:KH.L87.12	3695	70
KH2013:KH.L87.45	2714	23
KH2013:KH.L87.31	2497	4
KH2013:KH.L87.26	1565	2
KH2013:KH.L87.48	3233	14
KH2013:KH.L87.22	1081	0
KH2013:KH.L87.40	3976	802
KH2013:KH.L87.19	550	1
KH2013:KH.L87.16	2335	31
KH2013:KH.L87.13	6110	8003
KH2013:KH.L87.17	669	6
KH2013:KH.L87.60	1735	4
KH2013:KH.L87.18	1518	53
KH2013:KH.L87.5	6514	9973
KH2013:KH.L87.1	2782	107
KH2013:KH.L87.52	1018	0
KH2013:KH.L87.27	1472	68
KH2013:KH.L87.58	1777	17
KH2013:KH.L87.43	1426	1
KH2013:KH.L87.9	1525	315
KH2013:KH.L87.25	3204	180
KH2013:KH.L87.23	2214	14
KH2013:KH.L87.29	2504	129
KH2013:KH.L87.15	1405	10
KH2013:KH.L87.49	349	0
KH2013:KH.L87.56	5356	1563
KH2013:KH.L87.14	553	4
KH2013:KH.L87.8	1967	2741
KH2013:KH.L87.41	2445	87
KH2013:KH.L87.4	2224	21
KH2013:KH.L87.42	3025	93
KH2013:KH.L88.1	3745	213
KH2013:KH.L88.3	3902	471
KH2013:KH.L88.2	1668	83
KH2013:KH.L89.3	2761	35
KH2013:KH.L89.1	637	1
KH2013:KH.L89.2	1663	20
KH2013:KH.L9.17	3531	5293
KH2013:KH.L9.42	2253	20
KH2013:KH.L9.8	6353	2526
KH2013:KH.L9.36	2271	27
KH2013:KH.L9.20	3300	226
KH2013:KH.L9.22	5154	8358
KH2013:KH.L9.9	1912	144
KH2013:KH.L9.5	1152	41
KH2013:KH.L9.1	2159	587
KH2013:KH.L9.40	545	9
KH2013:KH.L9.19	1044	116
KH2013:KH.L9.27	1858	489
KH2013:KH.L9.3	1213	865
KH2013:KH.L9.33	526	292
KH2013:KH.L9.41	905	38
KH2013:KH.L9.38	1413	348
KH2013:KH.L9.32	1966	701
KH2013:KH.L9.31	3088	22
KH2013:KH.L9.15	586	3
KH2013:KH.L9.11	1892	1232
KH2013:KH.L9.30	872	58
KH2013:KH.L9.24	1053	182
KH2013:KH.L9.12	832	54
KH2013:KH.L9.29	177	0
KH2013:KH.L9.43	2639	141
KH2013:KH.L9.7	502	0
KH2013:KH.L9.35	2105	50
KH2013:KH.L9.34	504	142
KH2013:KH.L9.39	970	0
KH2013:KH.L9.23	1042	1
KH2013:KH.L9.6	1235	103
KH2013:KH.L9.26	747	27
KH2013:KH.L9.16	2349	20096
KH2013:KH.L9.4	1679	170
KH2013:KH.L9.44	835	17
KH2013:KH.L9.2	1142	291
KH2013:KH.L9.10	1469	807
KH2013:KH.L9.18	1676	470
KH2013:KH.L9.14	1698	234
KH2013:KH.L9.37	595	18
KH2013:KH.L9.25	1447	193
KH2013:KH.L9.13	1741	58
KH2013:KH.L9.21	3966	1531
KH2013:KH.L90.8	1456	7
KH2013:KH.L90.4	3786	263
KH2013:KH.L90.7	2827	69
KH2013:KH.L90.10	1696	25
KH2013:KH.L90.1	577	486
KH2013:KH.L90.11	2725	161
KH2013:KH.L90.5	1433	42
KH2013:KH.L90.2	2200	33
KH2013:KH.L90.6	2542	50
KH2013:KH.L90.3	1471	126
KH2013:KH.L91.1	3762	1459
KH2013:KH.L92.3	2346	59
KH2013:KH.L92.2	1702	35
KH2013:KH.L92.12	564	11
KH2013:KH.L92.11	1809	50
KH2013:KH.L92.17	3806	1031
KH2013:KH.L92.16	688	43
KH2013:KH.L92.15	5884	1250
KH2013:KH.L92.5	1595	170
KH2013:KH.L92.6	343	67
KH2013:KH.L92.10	1945	353
KH2013:KH.L92.7	3488	213
KH2013:KH.L92.14	1350	18
KH2013:KH.L92.8	2209	82
KH2013:KH.L92.1	4134	2554
KH2013:KH.L92.4	2449	253
KH2013:KH.L92.13	1274	211
KH2013:KH.L92.9	1916	783
KH2013:KH.L93.1	1510	305
KH2013:KH.L93.6	2076	16773
KH2013:KH.L93.4	2251	377
KH2013:KH.L93.3	1297	330
KH2013:KH.L93.2	1154	471
KH2013:KH.L93.5	4598	2125
KH2013:KH.L94.1	3207	922
KH2013:KH.L94.3	2832	1173
KH2013:KH.L94.2	4101	163
KH2013:KH.L95.9	877	152
KH2013:KH.L95.2	1243	8
KH2013:KH.L95.5	1632	32
KH2013:KH.L95.10	737	9
KH2013:KH.L95.18	797	458
KH2013:KH.L95.4	1071	283
KH2013:KH.L95.19	519	2
KH2013:KH.L95.17	2206	21
KH2013:KH.L95.16	1925	177
KH2013:KH.L95.7	1937	608
KH2013:KH.L95.12	1448	94
KH2013:KH.L95.15	1782	27
KH2013:KH.L95.6	1897	12
KH2013:KH.L95.13	1597	715
KH2013:KH.L95.1	749	5165
KH2013:KH.L95.20	1839	0
KH2013:KH.L95.8	1802	2
KH2013:KH.L95.14	1718	317
KH2013:KH.L95.11	2785	510
KH2013:KH.L95.3	1053	1971
KH2013:KH.L96.51	2036	9
KH2013:KH.L96.42	1254	318
KH2013:KH.L96.17	3944	538
KH2013:KH.L96.68	583	6
KH2013:KH.L96.93	1579	107
KH2013:KH.L96.104	718	223
KH2013:KH.L96.52	1190	75
KH2013:KH.L96.91	827	111
KH2013:KH.L96.48	1418	25
KH2013:KH.L96.103	1609	73
KH2013:KH.L96.81	1593	332
KH2013:KH.L96.54	2493	232
KH2013:KH.L96.5	1940	36
KH2013:KH.L96.43	2221	6
KH2013:KH.L96.114	1508	4
KH2013:KH.L96.106	2495	1642
KH2013:KH.L96.82	2060	18
KH2013:KH.L96.62	2996	7
KH2013:KH.L96.97	1975	22
KH2013:KH.L96.25	744	0
KH2013:KH.L96.49	7204	3205
KH2013:KH.L96.29	1635	91
KH2013:KH.L96.75	2012	983
KH2013:KH.L96.59	236	0
KH2013:KH.L96.23	4113	44
KH2013:KH.L96.102	10658	10005
KH2013:KH.L96.34	1188	26
KH2013:KH.L96.56	662	5
KH2013:KH.L96.69	807	1347
KH2013:KH.L96.60	913	263
KH2013:KH.L96.31	3274	3553
KH2013:KH.L96.115	2901	452
KH2013:KH.L96.61	748	35
KH2013:KH.L96.41	3295	551
KH2013:KH.L96.26	1729	33
KH2013:KH.L96.80	2476	263
KH2013:KH.L96.6	1462	30
KH2013:KH.L96.112	2065	1268
KH2013:KH.L96.36	1927	553
KH2013:KH.L96.58	2122	479
KH2013:KH.L96.16	2544	168
KH2013:KH.L96.85	1595	21
KH2013:KH.L96.72	1785	395
KH2013:KH.L96.94	1876	126
KH2013:KH.L96.46	2262	2635
KH2013:KH.L96.78	672	7
KH2013:KH.L96.19	2443	4663
KH2013:KH.L96.99	2132	10
KH2013:KH.L96.76	1731	38
KH2013:KH.L96.47	1858	8902
KH2013:KH.L96.44	754	35
KH2013:KH.L96.63	1770	698
KH2013:KH.L96.24	1985	159
KH2013:KH.L96.89	2914	92
KH2013:KH.L96.108	1802	29
KH2013:KH.L96.55	1719	12
KH2013:KH.L96.12	2109	70
KH2013:KH.L96.87	3321	768
KH2013:KH.L96.40	4067	666
KH2013:KH.L96.27	1804	433
KH2013:KH.L96.39	3223	173
KH2013:KH.L96.38	1231	0
KH2013:KH.L96.33	834	0
KH2013:KH.L96.1	1199	8
KH2013:KH.L96.101	6821	937
KH2013:KH.L96.7	1710	463
KH2013:KH.L96.2	1996	4191
KH2013:KH.L96.83	1155	288
KH2013:KH.L96.18	1565	321
KH2013:KH.L96.70	3993	2313
KH2013:KH.L96.92	3686	616
KH2013:KH.L96.10	2384	29
KH2013:KH.L96.14	4488	16
KH2013:KH.L96.86	2193	7
KH2013:KH.L96.20	4019	209
KH2013:KH.L96.84	1104	11
KH2013:KH.L96.28	3004	803
KH2013:KH.L96.113	1646	151
KH2013:KH.L96.71	726	6
KH2013:KH.L96.50	3206	241
KH2013:KH.L96.95	1544	7
KH2013:KH.L96.8	1465	4
KH2013:KH.L96.109	865	0
KH2013:KH.L96.116	2484	28
KH2013:KH.L96.66	2427	157
KH2013:KH.L96.67	2112	61
KH2013:KH.L96.105	444	3
KH2013:KH.L96.11	3211	764
KH2013:KH.L96.32	3612	7863
KH2013:KH.L96.65	2166	72
KH2013:KH.L96.15	2486	342
KH2013:KH.L96.35	2007	343
KH2013:KH.L96.37	1037	13
KH2013:KH.L96.100	5040	180
KH2013:KH.L96.45	1485	19
KH2013:KH.L96.64	2582	146
KH2013:KH.L96.21	1769	212
KH2013:KH.L96.74	1174	304
KH2013:KH.L96.77	551	7
KH2013:KH.L96.90	439	3
KH2013:KH.L96.22	2441	703
KH2013:KH.L96.3	6164	3217
KH2013:KH.L96.88	1185	192
KH2013:KH.L96.98	929	75
KH2013:KH.L96.4	3372	234
KH2013:KH.L96.57	2338	231
KH2013:KH.L96.73	3790	477
KH2013:KH.L96.13	6855	420
KH2013:KH.L96.107	437	32
KH2013:KH.L96.30	4105	62
KH2013:KH.L96.53	1038	28
KH2013:KH.L96.79	2246	15
KH2013:KH.L97.11	1469	1129
KH2013:KH.L97.14	2529	43
KH2013:KH.L97.5	995	10
KH2013:KH.L97.9	639	5
KH2013:KH.L97.4	1556	2512
KH2013:KH.L97.7	2327	40
KH2013:KH.L97.1	2515	1477
KH2013:KH.L97.12	1692	22
KH2013:KH.L97.8	4854	9027
KH2013:KH.L97.13	1902	226
KH2013:KH.L97.2	1133	24
KH2013:KH.L97.3	2855	666
KH2013:KH.L97.6	995	0
KH2013:KH.L97.10	839	6
KH2013:KH.L98.6	3118	56
