GeneID	Length	accepted_hits.bam
KH2013:KH.L95.13	1597	2111
KH2013:KH.L95.1	749	17633
KH2013:KH.L95.20	1839	1
KH2013:KH.L95.8	1802	3
KH2013:KH.L95.14	1718	319
KH2013:KH.L95.11	2785	1048
KH2013:KH.L95.3	1053	6776
KH2013:KH.L96.51	2036	80
KH2013:KH.L96.42	1254	990
KH2013:KH.L96.17	3944	1051
KH2013:KH.L96.68	583	3
KH2013:KH.L96.93	1579	315
KH2013:KH.L96.104	718	831
KH2013:KH.L96.52	1190	173
KH2013:KH.L96.91	827	371
KH2013:KH.L96.48	1418	88
KH2013:KH.L96.103	1609	91
KH2013:KH.L96.81	1593	504
KH2013:KH.L96.54	2493	277
KH2013:KH.L96.5	1940	520
KH2013:KH.L96.43	2221	19
KH2013:KH.L96.114	1508	0
KH2013:KH.L96.106	2495	2324
KH2013:KH.L96.82	2060	73
KH2013:KH.L96.62	2996	14
KH2013:KH.L96.97	1975	61
KH2013:KH.L96.25	744	0
KH2013:KH.L96.49	7204	5005
KH2013:KH.L96.29	1635	269
KH2013:KH.L96.75	2012	2277
KH2013:KH.L96.59	236	0
KH2013:KH.L96.23	4113	565
KH2013:KH.L96.102	10658	15991
KH2013:KH.L96.34	1188	91
KH2013:KH.L96.56	662	4
KH2013:KH.L96.69	807	2846
KH2013:KH.L96.60	913	944
KH2013:KH.L96.31	3274	4138
KH2013:KH.L96.115	2901	1000
KH2013:KH.L96.61	748	210
KH2013:KH.L96.41	3295	1426
KH2013:KH.L96.26	1729	27
KH2013:KH.L96.80	2476	592
KH2013:KH.L96.6	1462	131
KH2013:KH.L96.112	2065	1980
KH2013:KH.L96.36	1927	919
KH2013:KH.L96.58	2122	872
KH2013:KH.L96.16	2544	347
KH2013:KH.L96.85	1595	67
KH2013:KH.L96.72	1785	1030
KH2013:KH.L96.94	1876	166
KH2013:KH.L96.46	2262	2294
KH2013:KH.L96.78	672	29
KH2013:KH.L96.19	2443	13093
KH2013:KH.L96.99	2132	87
KH2013:KH.L96.76	1731	111
KH2013:KH.L96.47	1858	16633
KH2013:KH.L96.44	754	35
KH2013:KH.L96.63	1770	1121
KH2013:KH.L96.24	1985	526
KH2013:KH.L96.89	2914	279
KH2013:KH.L96.108	1802	65
KH2013:KH.L96.55	1719	166
KH2013:KH.L96.12	2109	195
KH2013:KH.L96.87	3321	3373
KH2013:KH.L96.40	4067	1709
KH2013:KH.L96.27	1804	1547
KH2013:KH.L96.39	3223	642
KH2013:KH.L96.38	1231	224
KH2013:KH.L96.33	834	5
KH2013:KH.L96.1	1199	9
KH2013:KH.L96.101	6821	1997
KH2013:KH.L96.7	1710	2033
KH2013:KH.L96.2	1996	6051
KH2013:KH.L96.83	1155	1341
KH2013:KH.L96.18	1565	1405
KH2013:KH.L96.70	3993	3979
KH2013:KH.L96.92	3686	1456
KH2013:KH.L96.10	2384	234
KH2013:KH.L96.14	4488	77
KH2013:KH.L96.86	2193	76
KH2013:KH.L96.20	4019	351
KH2013:KH.L96.84	1104	18
KH2013:KH.L96.28	3004	1159
KH2013:KH.L96.113	1646	312
KH2013:KH.L96.71	726	15
KH2013:KH.L96.50	3206	651
KH2013:KH.L96.95	1544	17
KH2013:KH.L96.8	1465	40
KH2013:KH.L96.109	865	6
KH2013:KH.L96.116	2484	104
KH2013:KH.L96.66	2427	495
KH2013:KH.L96.67	2112	84
KH2013:KH.L96.105	444	5
KH2013:KH.L96.11	3211	1807
KH2013:KH.L96.32	3612	6437
KH2013:KH.L96.65	2166	277
KH2013:KH.L96.15	2486	594
KH2013:KH.L96.35	2007	874
KH2013:KH.L96.37	1037	53
KH2013:KH.L96.100	5040	426
KH2013:KH.L96.45	1485	168
KH2013:KH.L96.64	2582	504
KH2013:KH.L96.21	1769	770
KH2013:KH.L96.74	1174	286
KH2013:KH.L96.77	551	9
KH2013:KH.L96.90	439	16
KH2013:KH.L96.22	2441	1655
KH2013:KH.L96.3	6164	6979
KH2013:KH.L96.88	1185	272
KH2013:KH.L96.98	929	144
KH2013:KH.L96.4	3372	762
KH2013:KH.L96.57	2338	321
KH2013:KH.L96.73	3790	1206
KH2013:KH.L96.13	6855	1400
KH2013:KH.L96.107	437	128
KH2013:KH.L96.30	4105	126
KH2013:KH.L96.53	1038	81
KH2013:KH.L96.79	2246	70
KH2013:KH.L97.11	1469	1474
KH2013:KH.L97.14	2529	202
KH2013:KH.L97.5	995	24
KH2013:KH.L97.9	639	16
KH2013:KH.L97.4	1556	2558
KH2013:KH.L97.7	2327	738
KH2013:KH.L97.1	2515	3482
KH2013:KH.L97.12	1692	11
KH2013:KH.L97.8	4854	12152
KH2013:KH.L97.13	1902	388
KH2013:KH.L97.2	1133	93
KH2013:KH.L97.3	2855	1397
KH2013:KH.L97.6	995	1
KH2013:KH.L97.10	839	4
KH2013:KH.L98.6	3118	61
KH2013:KH.L98.1	915	177
KH2013:KH.L98.4	1919	488
KH2013:KH.L98.8	385	20
KH2013:KH.L98.5	832	39
KH2013:KH.L98.2	2626	96
KH2013:KH.L98.3	969	10
KH2013:KH.L98.7	1651	86
KH2013:KH.L99.10	2024	4394
KH2013:KH.L99.8	2351	622
KH2013:KH.L99.1	2392	254
KH2013:KH.L99.9	832	101
KH2013:KH.L99.2	864	3
KH2013:KH.L99.11	1271	1584
KH2013:KH.L99.6	1415	1897
KH2013:KH.L99.12	2981	4102
KH2013:KH.L99.5	1339	1739
KH2013:KH.L99.7	1559	1964
KH2013:KH.L99.3	1885	1224
KH2013:KH.L99.4	918	73
KH2013:KH.S1001.1	1723	131
KH2013:KH.S1001.2	2541	92
KH2013:KH.S1003.2	1390	25
KH2013:KH.S1003.3	1696	28
KH2013:KH.S1003.1	629	195
KH2013:KH.S1005.1	403	0
KH2013:KH.S1005.2	647	54
KH2013:KH.S1007.3	1329	447
KH2013:KH.S1007.2	343	10288
KH2013:KH.S1007.4	790	32
KH2013:KH.S1007.1	731	10
KH2013:KH.S1011.2	1252	1441
KH2013:KH.S1011.3	1117	35
KH2013:KH.S1012.4	1023	459
KH2013:KH.S1012.1	914	1030
KH2013:KH.S1012.2	386	30
KH2013:KH.S1012.3	1130	64
KH2013:KH.S1015.3	716	1
KH2013:KH.S1015.1	765	18
KH2013:KH.S1017.1	831	11
KH2013:KH.S1019.1	1633	18
KH2013:KH.S1021.1	2884	72
KH2013:KH.S1021.2	1292	192
KH2013:KH.S1022.1	2379	1213
KH2013:KH.S1022.3	494	0
KH2013:KH.S1022.2	1358	51
KH2013:KH.S1023.2	1472	155
KH2013:KH.S1026.1	2077	644
KH2013:KH.S1027.1	4122	8503
KH2013:KH.S1028.2	1523	289
KH2013:KH.S1028.1	2599	123
KH2013:KH.S1028.3	2143	96
KH2013:KH.S1029.2	2005	2370
KH2013:KH.S1029.1	2290	48
KH2013:KH.S1032.2	1009	47
KH2013:KH.S1032.1	1724	1094
KH2013:KH.S1034.3	711	26
KH2013:KH.S1034.2	1696	39
KH2013:KH.S1034.1	954	2
KH2013:KH.S1035.1	763	125
KH2013:KH.S1035.3	1025	92
KH2013:KH.S1035.5	751	49
KH2013:KH.S1035.4	2362	893
KH2013:KH.S1035.2	1430	21
KH2013:KH.S1036.2	732	21
KH2013:KH.S1036.1	998	25
KH2013:KH.S1039.1	1829	534
KH2013:KH.S1039.2	1296	54
KH2013:KH.S1039.5	1379	137
KH2013:KH.S1039.6	841	32
KH2013:KH.S1039.3	1067	424
KH2013:KH.S1039.4	274	279
KH2013:KH.S1042.2	886	420
KH2013:KH.S1042.4	1281	31
KH2013:KH.S1042.3	308	555
KH2013:KH.S1042.1	253	15454
KH2013:KH.S1050.1	1072	29
KH2013:KH.S1051.2	665	7
KH2013:KH.S1051.1	1206	21
KH2013:KH.S1052.2	670	1
KH2013:KH.S1053.2	626	712
KH2013:KH.S1053.1	643	2
KH2013:KH.S1054.1	1623	64
KH2013:KH.S1056.1	1295	11
KH2013:KH.S1056.2	287	1
KH2013:KH.S1060.2	1649	6
KH2013:KH.S1061.1	679	0
KH2013:KH.S1061.2	945	35
KH2013:KH.S1061.3	1040	45
KH2013:KH.S1062.2	1681	121
KH2013:KH.S1062.4	1618	38
KH2013:KH.S1062.3	1843	38
KH2013:KH.S1062.1	855	1
KH2013:KH.S1064.1	613	11
KH2013:KH.S1065.3	961	19
KH2013:KH.S1065.1	891	6
KH2013:KH.S1065.2	1991	1667
KH2013:KH.S1066.1	2936	226
KH2013:KH.S1066.2	2913	145
KH2013:KH.S1066.4	533	34
KH2013:KH.S1066.3	1103	758
KH2013:KH.S1066.5	1944	1403
KH2013:KH.S1072.1	2263	55
KH2013:KH.S1074.2	1447	6
KH2013:KH.S1075.2	2014	11
KH2013:KH.S1075.1	1947	2381
KH2013:KH.S1081.2	2399	56
KH2013:KH.S1081.1	815	2
KH2013:KH.S1083.1	1305	64
KH2013:KH.S1083.2	1987	46
KH2013:KH.S1085.1	720	3
KH2013:KH.S1089.1	862	1296
KH2013:KH.S1089.2	846	14
KH2013:KH.S1090.1	1776	460
KH2013:KH.S1090.4	1566	373
KH2013:KH.S1090.3	827	73
KH2013:KH.S1090.2	1472	28
KH2013:KH.S1094.1	1243	102
KH2013:KH.S1094.2	1697	748
KH2013:KH.S1095.1	626	16
KH2013:KH.S1096.1	1268	84
KH2013:KH.S1097.1	1024	100
KH2013:KH.S1100.2	697	0
KH2013:KH.S1100.1	977	57
KH2013:KH.S1103.1	705	0
KH2013:KH.S1104.5	1193	61
KH2013:KH.S1104.2	900	33
KH2013:KH.S1104.1	468	0
KH2013:KH.S1104.4	756	17
KH2013:KH.S1104.3	799	13
KH2013:KH.S1105.1	1877	17
KH2013:KH.S1105.2	835	7
KH2013:KH.S1106.1	881	17
KH2013:KH.S1107.1	911	123
KH2013:KH.S1107.2	953	565
KH2013:KH.S1111.1	1265	352
KH2013:KH.S1111.2	384	52
KH2013:KH.S1116.3	1032	30
KH2013:KH.S1116.1	2094	203
KH2013:KH.S1116.2	635	463
KH2013:KH.S1120.2	1072	111
KH2013:KH.S1120.4	1097	114
KH2013:KH.S1120.1	1808	81
KH2013:KH.S1120.5	759	0
KH2013:KH.S1120.3	1060	41
KH2013:KH.S1122.1	2332	613
KH2013:KH.S1129.2	1733	139
KH2013:KH.S1129.1	386	53
KH2013:KH.S1136.1	1157	509
KH2013:KH.S1136.6	1528	3177
KH2013:KH.S1136.3	1406	648
KH2013:KH.S1136.2	1098	19
KH2013:KH.S1136.5	847	27
KH2013:KH.S1136.4	837	11
KH2013:KH.S1136.7	871	50
KH2013:KH.S1138.1	687	93
KH2013:KH.S1138.2	1548	26
KH2013:KH.S1139.1	164	40
KH2013:KH.S1140.1	1796	163
KH2013:KH.S1140.2	624	1
KH2013:KH.S1141.1	3672	566
KH2013:KH.S1147.2	732	27
KH2013:KH.S1147.3	1056	14
KH2013:KH.S1147.1	1374	1
KH2013:KH.S1148.1	441	23
KH2013:KH.S1148.2	1807	347
KH2013:KH.S1148.3	210	16
KH2013:KH.S115.25	620	7
KH2013:KH.S115.24	1070	108
KH2013:KH.S115.2	3100	6283
KH2013:KH.S115.12	2880	1814
KH2013:KH.S115.26	3121	2541
KH2013:KH.S115.27	1388	1
KH2013:KH.S115.30	1584	292
KH2013:KH.S115.29	1908	770
KH2013:KH.S115.33	3120	93
KH2013:KH.S115.31	1766	154
KH2013:KH.S115.4	4352	13694
KH2013:KH.S115.17	576	3
KH2013:KH.S115.14	2125	2494
KH2013:KH.S115.37	888	4
KH2013:KH.S115.22	911	133
KH2013:KH.S115.11	1021	614
KH2013:KH.S115.18	1167	171
KH2013:KH.S115.36	2345	1047
KH2013:KH.S115.5	1570	80
KH2013:KH.S115.13	1105	122
KH2013:KH.S115.3	1274	676
KH2013:KH.S115.39	1512	245
KH2013:KH.S115.6	771	81
KH2013:KH.S115.20	3830	159
KH2013:KH.S115.35	2343	478
KH2013:KH.S115.32	1271	178
KH2013:KH.S115.34	1291	1497
KH2013:KH.S115.16	1515	308
KH2013:KH.S115.15	1217	341
KH2013:KH.S115.8	3896	964
KH2013:KH.S115.1	2200	220
KH2013:KH.S115.19	1648	451
KH2013:KH.S115.38	828	21
KH2013:KH.S115.21	859	21
KH2013:KH.S115.28	1603	361
KH2013:KH.S115.7	1793	376
KH2013:KH.S115.10	1168	1158
KH2013:KH.S115.23	1575	220
KH2013:KH.S1152.2	1414	462
KH2013:KH.S1152.1	842	328
KH2013:KH.S1155.1	1543	308
KH2013:KH.S1155.2	2464	131
KH2013:KH.S1158.1	993	25
KH2013:KH.S1159.1	1760	2617
KH2013:KH.S1162.1	842	197
KH2013:KH.S1163.2	2531	264
KH2013:KH.S1163.1	1749	630
KH2013:KH.S1167.1	3822	124
KH2013:KH.S1170.1	1417	4
KH2013:KH.S1170.2	820	120
KH2013:KH.S1171.1	1983	6
KH2013:KH.S1172.2	743	8973
KH2013:KH.S1172.1	2141	567
KH2013:KH.S1175.2	235	11
KH2013:KH.S1175.1	646	27
KH2013:KH.S1176.2	3228	396
KH2013:KH.S1176.1	1426	408
KH2013:KH.S1179.1	2107	145
KH2013:KH.S1180.1	807	239
KH2013:KH.S1180.2	691	65
KH2013:KH.S1182.1	1109	535
KH2013:KH.S1182.2	1209	852
KH2013:KH.S1184.2	1948	771
KH2013:KH.S1184.1	301	0
KH2013:KH.S1189.1	2383	2770
KH2013:KH.S1190.1	1308	0
KH2013:KH.S1196.1	2395	88
KH2013:KH.S1202.1	1421	2
KH2013:KH.S1202.2	740	8
KH2013:KH.S1203.1	2448	102
KH2013:KH.S1203.2	1206	16
KH2013:KH.S1204.1	684	3
KH2013:KH.S1206.1	1909	489
KH2013:KH.S1206.3	1412	224
KH2013:KH.S1206.2	1650	928
KH2013:KH.S1208.1	1232	8
KH2013:KH.S1211.1	903	5
KH2013:KH.S1211.2	529	7
KH2013:KH.S1211.3	1702	9
KH2013:KH.S1212.1	1443	17
KH2013:KH.S1212.2	220	2
KH2013:KH.S1212.3	1613	49
KH2013:KH.S1214.1	405	152
KH2013:KH.S1214.2	1844	214
KH2013:KH.S1214.3	478	31
KH2013:KH.S1217.1	1301	19
KH2013:KH.S1218.2	598	6
KH2013:KH.S1218.1	729	23
KH2013:KH.S1218.3	876	62
KH2013:KH.S1219.1	1170	7
KH2013:KH.S1219.3	1326	138
KH2013:KH.S1219.2	805	100
KH2013:KH.S1220.1	1069	60
KH2013:KH.S1220.2	2658	113
KH2013:KH.S1222.1	679	27
KH2013:KH.S1222.3	736	27
KH2013:KH.S1222.2	1542	83
KH2013:KH.S1223.1	1284	767
KH2013:KH.S1225.1	1237	304
KH2013:KH.S1227.3	827	18
KH2013:KH.S1227.2	2032	170
KH2013:KH.S1227.1	941	44
KH2013:KH.S1230.1	2311	2405
KH2013:KH.S1231.2	1063	21
KH2013:KH.S1231.1	994	595
KH2013:KH.S1233.1	1204	8
KH2013:KH.S1233.2	1056	4
KH2013:KH.S1235.1	2664	39
KH2013:KH.S1235.2	1418	12
KH2013:KH.S1236.1	3735	122
KH2013:KH.S1236.2	734	3
KH2013:KH.S1236.4	736	20
KH2013:KH.S1236.3	1548	75
KH2013:KH.S1238.1	3680	245
KH2013:KH.S1240.2	1340	5
KH2013:KH.S1240.1	1317	10
KH2013:KH.S1244.1	1601	54
KH2013:KH.S1247.2	3002	5888
KH2013:KH.S1247.1	818	695
KH2013:KH.S1248.1	1553	5
KH2013:KH.S1250.1	1716	0
KH2013:KH.S1251.2	1367	1134
KH2013:KH.S1251.3	1177	769
KH2013:KH.S1251.5	806	2496
KH2013:KH.S1251.1	882	3841
KH2013:KH.S1251.4	1296	1537
KH2013:KH.S1254.1	611	4
KH2013:KH.S1259.2	812	1
KH2013:KH.S1259.1	1095	23
KH2013:KH.S1265.1	1861	3734
KH2013:KH.S1266.1	1719	365
KH2013:KH.S1269.1	789	723
KH2013:KH.S1269.3	737	57
KH2013:KH.S1269.2	1256	49
KH2013:KH.S1270.1	1013	4
KH2013:KH.S1271.1	1467	2012
KH2013:KH.S1272.2	3692	4865
KH2013:KH.S1272.1	982	774
KH2013:KH.S1272.3	289	16
KH2013:KH.S1273.1	725	122
KH2013:KH.S1283.1	931	29
KH2013:KH.S1284.2	1053	1529
KH2013:KH.S1284.1	1971	187
KH2013:KH.S1285.2	566	2
KH2013:KH.S1285.1	934	51
KH2013:KH.S1288.2	284	35
KH2013:KH.S1288.1	1942	32
KH2013:KH.S1293.3	798	695
KH2013:KH.S1293.1	686	27
KH2013:KH.S1293.2	1277	416
KH2013:KH.S1297.1	1564	47
KH2013:KH.S1300.1	1885	9991
KH2013:KH.S1303.1	1267	0
KH2013:KH.S1303.3	1290	25
KH2013:KH.S1303.2	1655	116
KH2013:KH.S1306.1	923	117
KH2013:KH.S1312.2	2850	58
KH2013:KH.S1312.1	1892	7
KH2013:KH.S1313.1	1889	516
KH2013:KH.S1314.1	247	51
KH2013:KH.S1323.1	1190	50
KH2013:KH.S1328.1	1528	143
KH2013:KH.S1329.1	1895	58
KH2013:KH.S1330.2	2500	2326
KH2013:KH.S1330.1	1370	10
KH2013:KH.S1330.3	794	0
KH2013:KH.S1330.4	1157	240
KH2013:KH.S1334.2	332	33
KH2013:KH.S1334.1	2004	4699
KH2013:KH.S1336.1	696	31
KH2013:KH.S1336.2	2152	544
KH2013:KH.S1336.3	282	20
KH2013:KH.S1337.2	656	373
KH2013:KH.S1337.3	1274	41
KH2013:KH.S1337.4	242	21
KH2013:KH.S1337.1	2039	717
KH2013:KH.S1338.1	1027	3
KH2013:KH.S1338.2	1359	16
KH2013:KH.S1339.1	3256	17
KH2013:KH.S1340.2	1863	61
KH2013:KH.S1340.3	777	0
KH2013:KH.S1340.1	394	0
KH2013:KH.S1346.1	2002	2061
KH2013:KH.S1346.3	465	21
KH2013:KH.S1346.2	1670	117
KH2013:KH.S1352.2	334	4
KH2013:KH.S1352.1	414	59
KH2013:KH.S1354.1	808	2651
KH2013:KH.S1354.2	874	47
KH2013:KH.S1354.3	877	38
KH2013:KH.S1361.2	754	48
KH2013:KH.S1361.1	800	12
KH2013:KH.S1363.1	705	396
KH2013:KH.S1363.2	934	42
KH2013:KH.S1365.1	1045	25
KH2013:KH.S1366.1	791	598
KH2013:KH.S1370.2	886	31
KH2013:KH.S1370.1	1313	0
KH2013:KH.S1371.2	974	11
KH2013:KH.S1371.1	620	11
KH2013:KH.S1372.2	747	5
KH2013:KH.S1372.1	536	15
KH2013:KH.S1373.1	2604	471
KH2013:KH.S1374.1	814	5
KH2013:KH.S1375.1	1753	162
KH2013:KH.S1377.1	408	5
KH2013:KH.S1380.1	1925	29
KH2013:KH.S1381.2	1107	3
KH2013:KH.S1381.1	424	5
KH2013:KH.S1383.1	3591	3285
KH2013:KH.S1384.1	891	4
KH2013:KH.S1386.2	2553	46
KH2013:KH.S1386.1	960	11
KH2013:KH.S1387.1	1108	438
KH2013:KH.S1388.1	1458	14
KH2013:KH.S1390.1	3931	468
KH2013:KH.S1391.2	880	277
KH2013:KH.S1391.3	2402	199
KH2013:KH.S1391.1	524	399
KH2013:KH.S1392.1	2043	1498
KH2013:KH.S1393.1	737	0
KH2013:KH.S1396.1	300	3
KH2013:KH.S1398.1	1385	0
KH2013:KH.S1398.2	955	14
KH2013:KH.S1399.1	2628	307
KH2013:KH.S1402.1	1171	336
KH2013:KH.S1402.2	342	80
KH2013:KH.S1404.2	1786	363
KH2013:KH.S1404.1	1449	151
KH2013:KH.S1404.3	689	0
KH2013:KH.S1411.2	1959	60
KH2013:KH.S1411.3	1489	130
KH2013:KH.S1411.1	1723	402
KH2013:KH.S1418.1	1582	725
KH2013:KH.S1421.1	189	0
KH2013:KH.S1426.1	3314	207
KH2013:KH.S1428.1	1806	111
KH2013:KH.S1432.1	5707	2535
KH2013:KH.S1436.1	1169	39
KH2013:KH.S1438.1	1769	32
KH2013:KH.S1438.2	555	48
KH2013:KH.S1440.1	1259	6024
KH2013:KH.S1442.1	886	158
KH2013:KH.S1442.2	1577	865
KH2013:KH.S1446.1	779	740
KH2013:KH.S1446.2	2426	3165
KH2013:KH.S1446.3	1653	1134
KH2013:KH.S1448.1	709	4
KH2013:KH.S1449.1	1392	909
KH2013:KH.S1450.2	1113	83
KH2013:KH.S1450.1	542	4
KH2013:KH.S1451.1	2404	85
KH2013:KH.S1453.1	918	3
KH2013:KH.S1453.2	558	12
KH2013:KH.S1454.2	827	8
KH2013:KH.S1454.1	2281	1537
KH2013:KH.S1458.1	1267	262
KH2013:KH.S1458.2	585	4
KH2013:KH.S1462.1	2608	1082
KH2013:KH.S1466.1	2073	667
KH2013:KH.S1469.1	1920	36
KH2013:KH.S1469.2	716	2
KH2013:KH.S1470.1	1530	76
KH2013:KH.S1472.1	1434	5
KH2013:KH.S1476.1	666	0
KH2013:KH.S1477.1	395	1
KH2013:KH.S1478.1	797	22
KH2013:KH.S1478.2	1477	17
KH2013:KH.S1479.1	2569	480
KH2013:KH.S1479.2	913	7
KH2013:KH.S1480.2	447	92
KH2013:KH.S1480.3	608	72
KH2013:KH.S1480.1	505	328
KH2013:KH.S1482.1	1301	173
KH2013:KH.S1482.5	1055	32
KH2013:KH.S1482.4	1500	190
KH2013:KH.S1482.2	2260	4205
KH2013:KH.S1482.3	949	171
KH2013:KH.S1489.1	1162	24
KH2013:KH.S1490.1	1320	26
KH2013:KH.S1492.1	2689	32
KH2013:KH.S1494.1	879	1027
KH2013:KH.S1494.3	278	0
KH2013:KH.S1494.2	485	33
KH2013:KH.S1495.1	1508	34
KH2013:KH.S1497.1	2589	64
KH2013:KH.S1498.2	440	11
KH2013:KH.S1499.1	1009	11
KH2013:KH.S1500.1	3219	1783
KH2013:KH.S1508.1	840	346
KH2013:KH.S1508.2	485	18
KH2013:KH.S1510.1	893	43
KH2013:KH.S1512.1	1385	614
KH2013:KH.S1515.1	444	0
KH2013:KH.S1522.1	1792	22
KH2013:KH.S1524.1	3136	160
KH2013:KH.S1525.1	729	14
KH2013:KH.S1526.1	1854	474
KH2013:KH.S1528.2	396	15
KH2013:KH.S1528.1	1492	2
KH2013:KH.S1531.3	389	21
KH2013:KH.S1531.1	454	38
KH2013:KH.S1531.4	358	0
KH2013:KH.S1531.2	383	87
KH2013:KH.S1533.1	951	10
KH2013:KH.S1535.1	574	215
KH2013:KH.S1537.2	1215	1
KH2013:KH.S1537.1	1579	20
KH2013:KH.S1538.1	2873	370
KH2013:KH.S1539.1	3412	965
KH2013:KH.S1540.1	2723	837
KH2013:KH.S1540.2	829	69
KH2013:KH.S1542.1	799	11
KH2013:KH.S1546.1	748	92
KH2013:KH.S1546.2	869	13
KH2013:KH.S1552.1	962	26
KH2013:KH.S1552.2	433	0
KH2013:KH.S1555.2	737	376
KH2013:KH.S1555.1	424	0
KH2013:KH.S1555.3	899	66
KH2013:KH.S1557.2	567	4
KH2013:KH.S1557.1	1399	22
KH2013:KH.S1560.1	1055	30
KH2013:KH.S1562.1	1404	219
KH2013:KH.S1569.1	2589	57
KH2013:KH.S1574.1	897	332
KH2013:KH.S1577.3	1474	194
KH2013:KH.S1577.2	1219	0
KH2013:KH.S1577.1	2578	783
KH2013:KH.S1579.1	717	149
KH2013:KH.S1582.1	2140	902
KH2013:KH.S1583.1	1530	2
KH2013:KH.S1585.1	1536	45
KH2013:KH.S1585.2	1004	48
KH2013:KH.S1588.1	1299	30
KH2013:KH.S1589.1	804	2
KH2013:KH.S1593.1	527	4
KH2013:KH.S1593.2	1232	9
KH2013:KH.S1594.2	1225	28
KH2013:KH.S1594.1	992	4
KH2013:KH.S1598.2	1645	282
KH2013:KH.S1598.1	1762	479
KH2013:KH.S1600.2	1009	11
KH2013:KH.S1600.1	809	5
KH2013:KH.S1609.1	1200	440
KH2013:KH.S1610.2	503	109
KH2013:KH.S1610.1	592	88
KH2013:KH.S1614.1	1622	51
KH2013:KH.S1615.1	636	0
KH2013:KH.S1622.2	285	107
KH2013:KH.S1622.1	404	26
KH2013:KH.S1633.1	1167	17
KH2013:KH.S1636.1	556	0
KH2013:KH.S164.9	2394	698
KH2013:KH.S164.25	2461	100
KH2013:KH.S164.3	1419	49
KH2013:KH.S164.10	2235	153
KH2013:KH.S164.30	2130	934
KH2013:KH.S164.5	1505	60
KH2013:KH.S164.27	1352	658
KH2013:KH.S164.29	2219	264
KH2013:KH.S164.14	2270	349
KH2013:KH.S164.4	2569	284
KH2013:KH.S164.8	1154	190
KH2013:KH.S164.20	1367	88
KH2013:KH.S164.2	1586	8
KH2013:KH.S164.23	1262	106
KH2013:KH.S164.11	2593	716
KH2013:KH.S164.31	1846	62
KH2013:KH.S164.28	1743	21
KH2013:KH.S164.13	2099	225
KH2013:KH.S164.18	5227	3991
KH2013:KH.S164.24	1097	1729
KH2013:KH.S164.19	2887	624
KH2013:KH.S164.6	707	10
KH2013:KH.S164.1	2115	952
KH2013:KH.S164.12	3008	253
KH2013:KH.S164.21	1511	35
KH2013:KH.S164.15	2644	2151
KH2013:KH.S164.17	401	51
KH2013:KH.S164.32	341	3
KH2013:KH.S164.26	4689	361
KH2013:KH.S164.16	1331	210
KH2013:KH.S164.7	498	507
KH2013:KH.S164.22	302	48
KH2013:KH.S1641.2	431	75
KH2013:KH.S1641.1	530	298
KH2013:KH.S1642.2	1953	1475
KH2013:KH.S1642.1	1258	95
KH2013:KH.S1644.1	1602	192
KH2013:KH.S1653.2	686	9099
KH2013:KH.S1653.1	811	189
KH2013:KH.S1658.1	2197	690
KH2013:KH.S1660.1	789	1116
KH2013:KH.S1665.1	1796	8203
KH2013:KH.S1666.1	2082	92
KH2013:KH.S1670.1	1528	289
KH2013:KH.S1681.1	393	0
KH2013:KH.S1691.1	1183	14
KH2013:KH.S1697.2	1024	19
KH2013:KH.S1697.1	1804	153
KH2013:KH.S1716.2	283	29
KH2013:KH.S1716.3	1257	69
KH2013:KH.S1716.1	754	3
KH2013:KH.S1717.2	608	8
KH2013:KH.S1717.1	448	2
KH2013:KH.S1718.1	1353	1298
KH2013:KH.S1721.1	1703	86
KH2013:KH.S1725.1	1362	188
KH2013:KH.S1729.1	1155	336
KH2013:KH.S1735.1	1495	223
KH2013:KH.S1735.4	507	111
KH2013:KH.S1735.3	972	4110
KH2013:KH.S1737.2	979	1406
KH2013:KH.S1737.3	1552	491
KH2013:KH.S1737.1	1427	4
KH2013:KH.S1740.2	2383	363
KH2013:KH.S1740.1	580	0
KH2013:KH.S1740.3	343	24
KH2013:KH.S1742.1	673	218
KH2013:KH.S1742.2	1511	150
KH2013:KH.S1745.2	464	43
KH2013:KH.S1745.1	563	116
KH2013:KH.S1749.2	693	188
KH2013:KH.S1749.1	906	86
KH2013:KH.S1750.1	944	3
KH2013:KH.S1754.1	1854	604
KH2013:KH.S1754.3	612	157
KH2013:KH.S1754.2	1091	498
KH2013:KH.S1758.1	1268	4
KH2013:KH.S1764.2	477	72
KH2013:KH.S1764.3	1285	2301
KH2013:KH.S1764.1	1094	590
KH2013:KH.S1765.1	3667	29
KH2013:KH.S1773.1	734	56
KH2013:KH.S1776.2	637	24
KH2013:KH.S1776.1	1093	35
KH2013:KH.S1777.1	766	3
KH2013:KH.S1783.2	813	58
KH2013:KH.S1783.1	342	29
KH2013:KH.S1788.1	1926	692
KH2013:KH.S1792.1	876	3
KH2013:KH.S1794.1	971	9
KH2013:KH.S1798.2	662	153
KH2013:KH.S1798.1	424	15
KH2013:KH.S1798.3	537	5
KH2013:KH.S1800.1	962	6
KH2013:KH.S1806.1	569	8
KH2013:KH.S1807.1	2308	213
KH2013:KH.S1810.1	804	109
KH2013:KH.S1813.1	1030	82
KH2013:KH.S1814.1	1748	84
KH2013:KH.S1815.1	1218	42
KH2013:KH.S1817.1	490	46
KH2013:KH.S1818.2	868	2
KH2013:KH.S1818.1	436	27
KH2013:KH.S1819.1	698	1
