GeneID	Length	accepted_hits.bam
KH2013:KH.L18.43	5311	69
KH2013:KH.L18.71	1820	425
KH2013:KH.L18.122	779	175
KH2013:KH.L18.46	2929	289
KH2013:KH.L18.136	316	1
KH2013:KH.L18.128	4194	253
KH2013:KH.L18.132	1523	53
KH2013:KH.L18.130	817	2
KH2013:KH.L18.20	3733	1356
KH2013:KH.L18.124	3401	1351
KH2013:KH.L18.129	2248	60
KH2013:KH.L18.103	1985	490
KH2013:KH.L18.82	1942	116
KH2013:KH.L18.32	2568	767
KH2013:KH.L18.85	2154	1212
KH2013:KH.L18.97	4384	4012
KH2013:KH.L18.81	2425	1730
KH2013:KH.L18.94	2249	69
KH2013:KH.L18.114	2161	2999
KH2013:KH.L18.6	1346	38
KH2013:KH.L18.91	2245	100
KH2013:KH.L18.109	2259	41
KH2013:KH.L18.121	1887	11
KH2013:KH.L18.10	6306	3985
KH2013:KH.L18.15	2389	3709
KH2013:KH.L18.21	4687	178
KH2013:KH.L18.73	1897	4
KH2013:KH.L18.2	1603	33
KH2013:KH.L18.51	636	6
KH2013:KH.L18.87	3564	1672
KH2013:KH.L18.80	758	9
KH2013:KH.L18.100	1326	126
KH2013:KH.L18.59	509	31
KH2013:KH.L18.37	793	6
KH2013:KH.L18.126	2294	37
KH2013:KH.L18.53	1889	107
KH2013:KH.L18.75	2012	300
KH2013:KH.L18.86	1047	367
KH2013:KH.L18.69	2051	265
KH2013:KH.L18.96	7551	1399
KH2013:KH.L18.140	1622	843
KH2013:KH.L18.60	2496	15
KH2013:KH.L18.19	1252	0
KH2013:KH.L18.39	2952	339
KH2013:KH.L18.79	1634	20
KH2013:KH.L18.89	4779	70
KH2013:KH.L18.42	2459	22
KH2013:KH.L18.110	1710	4
KH2013:KH.L18.104	1513	20
KH2013:KH.L18.142	2087	9
KH2013:KH.L18.3	1365	198
KH2013:KH.L18.127	1650	102
KH2013:KH.L18.66	4888	5513
KH2013:KH.L18.54	1308	39
KH2013:KH.L18.68	303	5
KH2013:KH.L18.41	3748	1566
KH2013:KH.L18.35	1892	135
KH2013:KH.L18.139	1385	29550
KH2013:KH.L18.108	919	107
KH2013:KH.L18.98	1874	18
KH2013:KH.L18.44	3114	722
KH2013:KH.L18.28	1082	1533
KH2013:KH.L18.112	1600	1556
KH2013:KH.L19.4	3398	189
KH2013:KH.L19.8	3526	62
KH2013:KH.L19.14	3069	848
KH2013:KH.L19.3	2134	12578
KH2013:KH.L19.5	270	0
KH2013:KH.L19.6	3685	517
KH2013:KH.L19.9	2531	1680
KH2013:KH.L19.12	1712	128
KH2013:KH.L19.1	1502	239
KH2013:KH.L19.10	1773	1014
KH2013:KH.L19.11	457	17
KH2013:KH.L19.15	2777	119
KH2013:KH.L19.13	629	6
KH2013:KH.L19.2	2795	41
KH2013:KH.L2.2	1706	58
KH2013:KH.L2.1	788	1
KH2013:KH.L2.3	849	13
KH2013:KH.L20.54	249	3234
KH2013:KH.L20.31	2040	145
KH2013:KH.L20.50	970	33
KH2013:KH.L20.47	852	106
KH2013:KH.L20.60	1570	92
KH2013:KH.L20.33	1295	877
KH2013:KH.L20.11	946	311
KH2013:KH.L20.2	2044	101
KH2013:KH.L20.53	5768	766
KH2013:KH.L20.19	904	6
KH2013:KH.L20.16	1688	66
KH2013:KH.L20.20	2717	399
KH2013:KH.L20.28	1159	84
KH2013:KH.L20.32	1720	514
KH2013:KH.L20.43	5470	3330
KH2013:KH.L20.41	1701	27
KH2013:KH.L20.25	1074	36
KH2013:KH.L20.40	1421	219
KH2013:KH.L20.48	1330	63
KH2013:KH.L20.30	4079	467
KH2013:KH.L20.4	763	237
KH2013:KH.L20.55	5044	363
KH2013:KH.L20.63	225	1235
KH2013:KH.L20.49	1691	168
KH2013:KH.L20.29	1709	619
KH2013:KH.L20.8	743	15
KH2013:KH.L20.13	1503	59
KH2013:KH.L20.23	1181	75
KH2013:KH.L20.57	1214	118
KH2013:KH.L20.14	1029	444
KH2013:KH.L20.15	1092	230
KH2013:KH.L20.45	743	4
KH2013:KH.L20.5	1328	100
KH2013:KH.L20.22	1106	87
KH2013:KH.L20.26	2976	1017
KH2013:KH.L20.1	2736	3863
KH2013:KH.L20.52	862	37
KH2013:KH.L20.7	2554	355
KH2013:KH.L20.17	1100	26
KH2013:KH.L20.61	1288	10
KH2013:KH.L20.24	1311	29
KH2013:KH.L20.39	552	0
KH2013:KH.L20.37	719	1
KH2013:KH.L20.56	944	21
KH2013:KH.L20.10	1470	431
KH2013:KH.L20.51	382	2
KH2013:KH.L20.6	1279	25
KH2013:KH.L20.42	1211	1287
KH2013:KH.L20.44	1821	257
KH2013:KH.L20.46	3253	230
KH2013:KH.L20.12	1698	1840
KH2013:KH.L20.21	843	12
KH2013:KH.L20.27	1904	227
KH2013:KH.L20.35	1735	13
KH2013:KH.L20.58	3846	654
KH2013:KH.L20.38	1805	256
KH2013:KH.L20.34	4003	580
KH2013:KH.L20.59	1749	103
KH2013:KH.L20.36	1955	2573
KH2013:KH.L20.18	1834	34
KH2013:KH.L20.3	656	7
KH2013:KH.L21.2	2898	36
KH2013:KH.L21.1	471	42
KH2013:KH.L22.29	1025	2
KH2013:KH.L22.1	1626	119
KH2013:KH.L22.54	1979	347
KH2013:KH.L22.46	1710	82
KH2013:KH.L22.51	3088	55
KH2013:KH.L22.69	931	0
KH2013:KH.L22.12	1053	6
KH2013:KH.L22.52	889	13
KH2013:KH.L22.39	2889	18
KH2013:KH.L22.53	1481	4
KH2013:KH.L22.30	725	3
KH2013:KH.L22.43	1454	9
KH2013:KH.L22.61	793	14
KH2013:KH.L22.67	1644	62
KH2013:KH.L22.40	2188	761
KH2013:KH.L22.13	1049	138
KH2013:KH.L22.4	2199	220
KH2013:KH.L22.36	862	1
KH2013:KH.L22.35	1654	0
KH2013:KH.L22.64	4135	1102
KH2013:KH.L22.44	2131	485
KH2013:KH.L22.33	1304	435
KH2013:KH.L22.3	1223	110
KH2013:KH.L22.21	4245	206
KH2013:KH.L22.8	2595	14
KH2013:KH.L22.10	2074	16
KH2013:KH.L22.2	1020	51
KH2013:KH.L22.18	1611	4
KH2013:KH.L22.26	821	0
KH2013:KH.L22.24	5149	392
KH2013:KH.L22.63	905	7
KH2013:KH.L22.62	2640	52
KH2013:KH.L22.25	502	6
KH2013:KH.L22.7	947	26
KH2013:KH.L22.14	1142	63
KH2013:KH.L22.31	1086	63
KH2013:KH.L22.47	4899	157
KH2013:KH.L22.73	1226	27
KH2013:KH.L22.15	1155	73
KH2013:KH.L22.45	5319	2718
KH2013:KH.L22.37	1906	176
KH2013:KH.L22.66	2707	82
KH2013:KH.L22.11	829	82
KH2013:KH.L22.72	4400	348
KH2013:KH.L22.49	848	32
KH2013:KH.L22.42	1720	4
KH2013:KH.L22.32	707	1
KH2013:KH.L22.16	1304	16
KH2013:KH.L22.48	2178	129
KH2013:KH.L22.5	1798	162
KH2013:KH.L22.58	1278	17482
KH2013:KH.L22.59	1230	250
KH2013:KH.L22.56	1939	34
KH2013:KH.L22.50	1689	19
KH2013:KH.L22.9	871	12
KH2013:KH.L22.6	1074	4
KH2013:KH.L22.60	3522	73
KH2013:KH.L22.20	1969	255
KH2013:KH.L22.22	3638	4382
KH2013:KH.L22.17	317	2
KH2013:KH.L22.65	1665	51
KH2013:KH.L22.38	1730	371
KH2013:KH.L22.74	1375	2
KH2013:KH.L22.27	1476	8
KH2013:KH.L22.34	897	11
KH2013:KH.L22.57	1480	21
KH2013:KH.L22.28	2749	31
KH2013:KH.L22.70	2087	113
KH2013:KH.L22.71	732	7
KH2013:KH.L22.55	1715	47
KH2013:KH.L22.19	3856	69
KH2013:KH.L22.75	866	2
KH2013:KH.L22.68	1074	21
KH2013:KH.L23.4	1381	490
KH2013:KH.L23.6	1798	1034
KH2013:KH.L23.2	2332	74
KH2013:KH.L23.10	2074	564
KH2013:KH.L23.1	4646	1910
KH2013:KH.L23.11	4385	2263
KH2013:KH.L23.7	3568	262
KH2013:KH.L23.5	818	0
KH2013:KH.L23.9	1918	715
KH2013:KH.L23.3	1258	53
KH2013:KH.L24.28	1154	52
KH2013:KH.L24.29	1117	21
KH2013:KH.L24.32	1288	90
KH2013:KH.L24.10	2429	6272
KH2013:KH.L24.1	1380	132
KH2013:KH.L24.39	1423	281
KH2013:KH.L24.35	1009	8
KH2013:KH.L24.16	2030	26
KH2013:KH.L24.2	471	6535
KH2013:KH.L24.36	703	1
KH2013:KH.L24.21	1297	21
KH2013:KH.L24.13	3140	12
KH2013:KH.L24.18	1466	2
KH2013:KH.L24.31	2652	447
KH2013:KH.L24.12	324	12
KH2013:KH.L24.17	724	65
KH2013:KH.L24.15	681	16
KH2013:KH.L24.3	1457	7
KH2013:KH.L24.8	2183	348
KH2013:KH.L24.6	1932	44
KH2013:KH.L24.30	3561	827
KH2013:KH.L24.33	700	416
KH2013:KH.L24.24	490	255
KH2013:KH.L24.20	4474	323
KH2013:KH.L24.14	695	2
KH2013:KH.L24.38	549	0
KH2013:KH.L24.7	3556	3412
KH2013:KH.L24.11	4041	35
KH2013:KH.L24.41	997	31
KH2013:KH.L24.40	240	12
KH2013:KH.L24.34	553	52
KH2013:KH.L24.23	4298	21895
KH2013:KH.L24.25	2299	3
KH2013:KH.L24.26	1913	11
KH2013:KH.L24.43	1491	21
KH2013:KH.L24.4	2961	46
KH2013:KH.L24.9	1401	23
KH2013:KH.L24.19	1120	3
KH2013:KH.L24.37	482	5
KH2013:KH.L25.2	369	2
KH2013:KH.L25.16	928	58
KH2013:KH.L25.15	1167	178
KH2013:KH.L25.1	1176	63
KH2013:KH.L25.8	1938	3952
KH2013:KH.L25.14	1492	596
KH2013:KH.L25.10	3838	784
KH2013:KH.L25.4	1903	261
KH2013:KH.L25.5	1143	29
KH2013:KH.L25.13	1286	128
KH2013:KH.L25.12	1275	149
KH2013:KH.L25.17	2254	3529
KH2013:KH.L25.6	510	0
KH2013:KH.L25.3	2672	20
KH2013:KH.L25.7	1580	23
KH2013:KH.L26.2	803	18
KH2013:KH.L27.2	655	25
KH2013:KH.L27.1	441	2
KH2013:KH.L28.7	3009	254
KH2013:KH.L28.3	1198	32
KH2013:KH.L28.9	1665	348
KH2013:KH.L28.4	1905	128
KH2013:KH.L28.10	659	49
KH2013:KH.L28.5	1260	525
KH2013:KH.L28.6	1944	632
KH2013:KH.L28.1	1825	1936
KH2013:KH.L28.2	1601	331
KH2013:KH.L28.8	1138	10
KH2013:KH.L29.2	2119	25
KH2013:KH.L29.4	1198	0
KH2013:KH.L29.1	1844	6
KH2013:KH.L3.9	1226	35
KH2013:KH.L3.17	5644	513
KH2013:KH.L3.19	8251	2652
KH2013:KH.L3.4	1872	16
KH2013:KH.L3.14	1849	292
KH2013:KH.L3.12	394	0
KH2013:KH.L3.1	1375	247
KH2013:KH.L3.3	1154	54
KH2013:KH.L3.8	4195	775
KH2013:KH.L3.11	371	5
KH2013:KH.L3.6	1752	54
KH2013:KH.L3.2	1052	6
KH2013:KH.L3.18	3087	131
KH2013:KH.L3.16	2674	75
KH2013:KH.L3.22	1788	53
KH2013:KH.L3.20	2930	17
KH2013:KH.L3.7	1175	53
KH2013:KH.L3.10	3560	492
KH2013:KH.L3.13	4022	696
KH2013:KH.L3.5	3845	1100
KH2013:KH.L3.15	262	3
KH2013:KH.L3.21	661	4
KH2013:KH.L30.4	1760	126
KH2013:KH.L30.1	354	12
KH2013:KH.L30.3	2697	1839
KH2013:KH.L30.5	1611	145
KH2013:KH.L30.2	860	79
KH2013:KH.L31.3	2787	210
KH2013:KH.L31.5	2817	175
KH2013:KH.L31.6	929	3
KH2013:KH.L31.4	2762	355
KH2013:KH.L31.1	1965	635
KH2013:KH.L31.2	254	14
KH2013:KH.L32.3	1068	10
KH2013:KH.L32.4	2747	13
KH2013:KH.L32.5	695	0
KH2013:KH.L32.2	1342	34
KH2013:KH.L32.1	14372	865
KH2013:KH.L33.3	856	3
KH2013:KH.L33.1	996	25
KH2013:KH.L33.2	1329	515
KH2013:KH.L33.5	696	29
KH2013:KH.L33.4	1841	246
KH2013:KH.L34.29	1909	5
KH2013:KH.L34.7	1166	272
KH2013:KH.L34.20	1648	53
KH2013:KH.L34.1	1305	10
KH2013:KH.L34.18	435	3
KH2013:KH.L34.27	1828	153
KH2013:KH.L34.12	10941	467
KH2013:KH.L34.8	4757	562
KH2013:KH.L34.14	1266	58
KH2013:KH.L34.6	915	18
KH2013:KH.L34.2	2711	449
KH2013:KH.L34.11	1284	355
KH2013:KH.L34.23	629	10
KH2013:KH.L34.28	402	8
KH2013:KH.L34.26	970	3
KH2013:KH.L34.25	1431	86
KH2013:KH.L34.5	398	3
KH2013:KH.L34.17	3908	1674
KH2013:KH.L34.19	966	39
KH2013:KH.L34.16	1326	18
KH2013:KH.L34.4	1274	284
KH2013:KH.L34.13	1809	130
KH2013:KH.L34.24	2842	958
KH2013:KH.L34.3	3015	881
KH2013:KH.L34.21	1277	287
KH2013:KH.L34.22	3617	97
KH2013:KH.L34.9	2134	41
KH2013:KH.L35.16	472	14
KH2013:KH.L35.2	743	77
KH2013:KH.L35.9	1136	2
KH2013:KH.L35.4	1672	146
KH2013:KH.L35.8	479	0
KH2013:KH.L35.12	1010	121
KH2013:KH.L35.10	694	17
KH2013:KH.L35.3	1808	47
KH2013:KH.L35.13	1798	13
KH2013:KH.L35.11	3719	74
KH2013:KH.L35.5	1729	109
KH2013:KH.L35.1	1063	77
KH2013:KH.L35.7	2555	130
KH2013:KH.L36.3	808	151
KH2013:KH.L36.2	1974	8
KH2013:KH.L36.4	371	2
KH2013:KH.L36.5	757	0
KH2013:KH.L36.7	1143	22
KH2013:KH.L36.6	2164	2122
KH2013:KH.L36.8	5804	1092
KH2013:KH.L36.1	2363	9
KH2013:KH.L37.36	940	37
KH2013:KH.L37.9	4366	1522
KH2013:KH.L37.42	968	64
KH2013:KH.L37.48	3288	1533
KH2013:KH.L37.5	1928	339
KH2013:KH.L37.60	2026	1379
KH2013:KH.L37.40	627	78
KH2013:KH.L37.28	2679	3906
KH2013:KH.L37.70	544	75
KH2013:KH.L37.1	1763	390
KH2013:KH.L37.41	1256	689
KH2013:KH.L37.66	2605	474
KH2013:KH.L37.4	1041	3
KH2013:KH.L37.31	2350	32
KH2013:KH.L37.76	663	0
KH2013:KH.L37.8	3322	7794
KH2013:KH.L37.43	1961	68
KH2013:KH.L37.27	1967	275
KH2013:KH.L37.75	2289	374
KH2013:KH.L37.12	1780	98
KH2013:KH.L37.29	319	11
KH2013:KH.L37.34	1254	548
KH2013:KH.L37.62	1033	180
KH2013:KH.L37.21	2652	912
KH2013:KH.L37.25	990	13
KH2013:KH.L37.2	460	4
KH2013:KH.L37.52	1509	135
KH2013:KH.L37.39	2048	137
KH2013:KH.L37.14	1506	41
KH2013:KH.L37.44	1317	100
KH2013:KH.L37.63	1060	718
KH2013:KH.L37.59	1989	327
KH2013:KH.L37.53	1484	28
KH2013:KH.L37.50	1298	271
KH2013:KH.L37.7	1430	1058
KH2013:KH.L37.35	1798	6
KH2013:KH.L37.67	2717	53142
KH2013:KH.L37.68	1946	21
KH2013:KH.L37.6	1038	57
KH2013:KH.L37.23	1634	520
KH2013:KH.L37.38	2320	1071
KH2013:KH.L37.13	1092	38
KH2013:KH.L37.32	1456	91
KH2013:KH.L37.57	506	13
KH2013:KH.L37.47	1938	18
KH2013:KH.L37.65	2276	123
KH2013:KH.L37.20	2671	955
KH2013:KH.L37.78	1958	1700
KH2013:KH.L37.18	1612	234
KH2013:KH.L37.77	3246	10
KH2013:KH.L37.3	4530	1701
KH2013:KH.L37.19	2377	21
KH2013:KH.L37.15	1335	1373
KH2013:KH.L37.80	786	35
KH2013:KH.L37.30	307	1
KH2013:KH.L37.33	951	3876
KH2013:KH.L37.24	1427	85
KH2013:KH.L37.73	2187	74
KH2013:KH.L37.64	1472	22
KH2013:KH.L37.51	1489	133
KH2013:KH.L37.55	1647	264
KH2013:KH.L37.26	1703	5
KH2013:KH.L37.54	1731	703
KH2013:KH.L37.69	536	4
KH2013:KH.L37.10	2996	1347
KH2013:KH.L37.74	960	69
KH2013:KH.L37.46	1805	163
KH2013:KH.L37.72	5455	69
KH2013:KH.L37.45	326	1
KH2013:KH.L37.22	2454	1463
KH2013:KH.L37.58	1018	237
KH2013:KH.L37.11	1240	68
KH2013:KH.L37.49	1126	16
KH2013:KH.L37.37	1116	134
KH2013:KH.L37.16	1007	1
KH2013:KH.L37.83	632	0
KH2013:KH.L37.79	1574	29
KH2013:KH.L37.61	1222	7
KH2013:KH.L37.17	1375	206
KH2013:KH.L37.56	1198	129
KH2013:KH.L38.15	4115	1027
KH2013:KH.L38.4	1333	21
KH2013:KH.L38.20	1204	47
KH2013:KH.L38.16	1463	187
KH2013:KH.L38.19	1607	310
KH2013:KH.L38.3	806	20
KH2013:KH.L38.6	1103	5
KH2013:KH.L38.7	6919	16318
KH2013:KH.L38.18	1407	7
KH2013:KH.L38.5	3380	31
KH2013:KH.L38.13	753	202
KH2013:KH.L38.10	1351	1404
KH2013:KH.L38.12	1036	55
KH2013:KH.L38.1	1870	337
KH2013:KH.L38.2	5327	2074
KH2013:KH.L38.14	1335	20
KH2013:KH.L38.9	1027	13
KH2013:KH.L38.8	784	4
KH2013:KH.L38.11	4579	1667
KH2013:KH.L39.5	2345	445
KH2013:KH.L39.8	1326	6692
KH2013:KH.L39.6	1753	785
KH2013:KH.L39.7	1127	160
KH2013:KH.L39.1	5541	1062
KH2013:KH.L39.4	4053	779
KH2013:KH.L39.3	2247	23
KH2013:KH.L4.25	3331	726
KH2013:KH.L4.20	1374	197
KH2013:KH.L4.18	1460	104
KH2013:KH.L4.19	1875	105
KH2013:KH.L4.12	2527	33
KH2013:KH.L4.37	2709	352
KH2013:KH.L4.59	1766	125
KH2013:KH.L4.6	2149	451
KH2013:KH.L4.49	891	7
KH2013:KH.L4.2	2226	69
KH2013:KH.L4.54	2340	146
KH2013:KH.L4.39	1060	6
KH2013:KH.L4.35	2031	390
KH2013:KH.L4.57	803	127
KH2013:KH.L4.46	2376	928
KH2013:KH.L4.55	1339	5418
KH2013:KH.L4.31	2511	759
KH2013:KH.L4.43	1411	232
KH2013:KH.L4.23	1001	2443
KH2013:KH.L4.15	2975	2113
KH2013:KH.L4.1	1569	17
KH2013:KH.L4.28	1380	242
KH2013:KH.L4.27	2780	212
KH2013:KH.L4.26	2084	84
KH2013:KH.L4.62	892	10
KH2013:KH.L4.38	1181	110
KH2013:KH.L4.56	1778	393
KH2013:KH.L4.29	2819	195
KH2013:KH.L4.8	1431	92
KH2013:KH.L4.21	2433	656
KH2013:KH.L4.47	669	4
KH2013:KH.L4.41	1667	518
KH2013:KH.L4.16	614	183
KH2013:KH.L4.14	597	15
KH2013:KH.L4.17	3598	1434
KH2013:KH.L4.50	1468	11
KH2013:KH.L4.7	919	2
KH2013:KH.L4.42	1787	33
KH2013:KH.L4.44	770	141
KH2013:KH.L4.61	839	13
KH2013:KH.L4.48	1781	441
KH2013:KH.L4.5	683	260
KH2013:KH.L4.10	1236	407
KH2013:KH.L4.40	1538	227
KH2013:KH.L4.52	1392	172
KH2013:KH.L4.53	1490	331
KH2013:KH.L4.32	1262	4364
KH2013:KH.L4.13	2309	1881
KH2013:KH.L4.36	3068	8205
KH2013:KH.L4.45	1379	140
KH2013:KH.L4.4	1669	756
KH2013:KH.L4.24	1624	193
KH2013:KH.L4.33	2334	3017
KH2013:KH.L4.60	1729	531
KH2013:KH.L4.30	1691	26
KH2013:KH.L4.22	3761	2889
KH2013:KH.L4.11	798	255
KH2013:KH.L4.9	1496	638
KH2013:KH.L4.3	4939	3147
KH2013:KH.L40.27	415	0
KH2013:KH.L40.17	647	7
KH2013:KH.L40.11	1841	252
KH2013:KH.L40.13	1159	619
KH2013:KH.L40.12	3031	1004
KH2013:KH.L40.5	524	8
KH2013:KH.L40.6	1877	9048
KH2013:KH.L40.28	2645	11
KH2013:KH.L40.26	673	0
KH2013:KH.L40.14	2032	802
KH2013:KH.L40.19	1429	1007
KH2013:KH.L40.8	1461	868
KH2013:KH.L40.4	1593	893
KH2013:KH.L40.18	1641	203
KH2013:KH.L40.1	4052	1341
KH2013:KH.L40.23	996	21215
KH2013:KH.L40.20	420	6
KH2013:KH.L40.21	249	11
KH2013:KH.L40.2	1553	156
KH2013:KH.L40.16	2808	121
KH2013:KH.L40.25	525	2
KH2013:KH.L40.15	2040	151
KH2013:KH.L40.24	1070	252
KH2013:KH.L40.10	5586	2333
KH2013:KH.L40.3	1435	732
KH2013:KH.L41.41	404	12
KH2013:KH.L41.4	2122	113
KH2013:KH.L41.50	3361	886
KH2013:KH.L41.38	1191	499
KH2013:KH.L41.23	3429	322
KH2013:KH.L41.58	2484	846
KH2013:KH.L41.9	1485	117
KH2013:KH.L41.31	1802	219
KH2013:KH.L41.18	2343	313
KH2013:KH.L41.64	2585	576
KH2013:KH.L41.39	3916	228
KH2013:KH.L41.79	2380	50
KH2013:KH.L41.24	3471	1226
KH2013:KH.L41.47	853	19
KH2013:KH.L41.53	1176	60
KH2013:KH.L41.15	825	12
KH2013:KH.L41.44	1924	195
KH2013:KH.L41.13	2430	432
KH2013:KH.L41.49	1356	13606
KH2013:KH.L41.16	1552	980
KH2013:KH.L41.42	555	922
KH2013:KH.L41.2	1581	221
KH2013:KH.L41.34	3049	459
KH2013:KH.L41.29	939	50
KH2013:KH.L41.1	844	18
KH2013:KH.L41.30	789	39
KH2013:KH.L41.12	3202	123
KH2013:KH.L41.8	1835	1145
KH2013:KH.L41.10	1285	13
KH2013:KH.L41.40	3422	1579
KH2013:KH.L41.61	1826	169
KH2013:KH.L41.55	1535	50
KH2013:KH.L41.37	1382	173
KH2013:KH.L41.5	2623	128
KH2013:KH.L41.67	1717	60
KH2013:KH.L41.70	465	0
KH2013:KH.L41.25	1881	577
KH2013:KH.L41.21	2073	2
KH2013:KH.L41.45	504	2
KH2013:KH.L41.68	1021	0
KH2013:KH.L41.63	621	0
KH2013:KH.L41.59	465	0
KH2013:KH.L41.17	3899	164
KH2013:KH.L41.33	1146	4
KH2013:KH.L41.46	1135	41
KH2013:KH.L41.35	421	38
KH2013:KH.L41.54	994	73
KH2013:KH.L41.3	2922	605
KH2013:KH.L41.78	1192	57
KH2013:KH.L41.26	1382	122
KH2013:KH.L41.69	1380	7
KH2013:KH.L41.62	3246	2811
KH2013:KH.L41.43	1757	27
KH2013:KH.L41.71	1604	79
KH2013:KH.L41.76	967	0
KH2013:KH.L41.6	1669	25
KH2013:KH.L41.27	1549	157
KH2013:KH.L41.28	1795	82
KH2013:KH.L41.11	1420	13
KH2013:KH.L41.48	1026	11
KH2013:KH.L41.32	379	8
KH2013:KH.L41.66	530	4
KH2013:KH.L41.57	935	17
KH2013:KH.L41.19	713	3
KH2013:KH.L41.52	654	2
KH2013:KH.L41.56	1612	317
KH2013:KH.L41.22	814	13
KH2013:KH.L41.65	682	1
KH2013:KH.L41.36	1167	30
KH2013:KH.L41.20	505	1
KH2013:KH.L41.7	1719	94
KH2013:KH.L41.14	1740	1010
KH2013:KH.L41.77	868	34
KH2013:KH.L41.51	1060	144
KH2013:KH.L41.60	2460	722
KH2013:KH.L42.8	4219	780
KH2013:KH.L42.7	1231	14
KH2013:KH.L42.11	3613	102
KH2013:KH.L42.6	2414	139
KH2013:KH.L42.13	1256	41
KH2013:KH.L42.3	4077	3204
KH2013:KH.L42.1	634	8
KH2013:KH.L42.2	2013	109
KH2013:KH.L42.10	906	7
KH2013:KH.L42.14	1019	7
KH2013:KH.L42.4	2664	968
KH2013:KH.L43.4	671	0
KH2013:KH.L43.5	437	0
KH2013:KH.L43.2	2597	1183
KH2013:KH.L43.3	1763	120
KH2013:KH.L43.1	659	127
KH2013:KH.L44.18	276	8
KH2013:KH.L44.21	1057	88
KH2013:KH.L44.20	1440	3
KH2013:KH.L44.15	1521	10
KH2013:KH.L44.2	2009	190
KH2013:KH.L44.9	1310	50
KH2013:KH.L44.11	2845	238
KH2013:KH.L44.5	3188	619
KH2013:KH.L44.4	1487	447
KH2013:KH.L44.17	1001	2
KH2013:KH.L44.1	322	0
KH2013:KH.L44.12	483	2
KH2013:KH.L44.10	329	1
KH2013:KH.L44.8	1071	78
KH2013:KH.L44.6	3910	7
KH2013:KH.L44.24	517	0
KH2013:KH.L44.3	1267	30
KH2013:KH.L44.22	2555	2458
KH2013:KH.L44.7	764	34
KH2013:KH.L44.13	1384	140
KH2013:KH.L44.25	2068	67
KH2013:KH.L44.19	2240	22
KH2013:KH.L44.14	608	11
KH2013:KH.L45.4	1321	0
KH2013:KH.L45.1	1527	11
KH2013:KH.L45.3	1231	6
KH2013:KH.L45.2	2510	584
KH2013:KH.L46.13	2332	275
KH2013:KH.L46.7	2111	42
KH2013:KH.L46.3	1859	97
KH2013:KH.L46.10	691	11
KH2013:KH.L46.16	763	56
KH2013:KH.L46.15	1975	254
KH2013:KH.L46.12	913	6
KH2013:KH.L46.5	1000	0
KH2013:KH.L46.9	3379	1573
KH2013:KH.L46.14	1622	47
KH2013:KH.L46.6	1768	4395
KH2013:KH.L46.4	2922	1605
KH2013:KH.L46.2	806	10
KH2013:KH.L46.1	1526	351
KH2013:KH.L46.11	2240	447
KH2013:KH.L47.4	691	10
KH2013:KH.L47.3	451	5
KH2013:KH.L47.2	1326	2
KH2013:KH.L47.9	1519	337
KH2013:KH.L47.5	3226	585
KH2013:KH.L47.10	1435	86
KH2013:KH.L47.1	3149	820
KH2013:KH.L47.8	811	9
KH2013:KH.L48.1	777	492
KH2013:KH.L49.1	1340	2032
KH2013:KH.L5.1	7806	7710
KH2013:KH.L5.22	4792	682
KH2013:KH.L5.6	1178	44
KH2013:KH.L5.5	1456	72
KH2013:KH.L5.10	1804	53
KH2013:KH.L5.13	2172	3
KH2013:KH.L5.16	2180	8
KH2013:KH.L5.11	3298	1152
KH2013:KH.L5.21	2170	54
KH2013:KH.L5.2	1746	2835
KH2013:KH.L5.23	1161	14
KH2013:KH.L5.15	962	77
KH2013:KH.L5.7	1430	19
KH2013:KH.L5.12	1394	68
KH2013:KH.L5.18	1206	21
KH2013:KH.L5.3	519	25
KH2013:KH.L5.20	1580	250
KH2013:KH.L5.4	624	4
KH2013:KH.L5.9	1413	87
KH2013:KH.L5.19	783	703
KH2013:KH.L5.14	3240	98
KH2013:KH.L5.8	3430	4647
KH2013:KH.L50.17	2605	1653
KH2013:KH.L50.10	1890	316
KH2013:KH.L50.8	869	137
KH2013:KH.L50.7	1859	9
KH2013:KH.L50.21	1647	25
KH2013:KH.L50.6	1951	3699
KH2013:KH.L50.14	855	13
KH2013:KH.L50.20	1818	5
KH2013:KH.L50.22	5185	30
KH2013:KH.L50.15	3970	3826
KH2013:KH.L50.3	1274	51
KH2013:KH.L50.9	698	2
KH2013:KH.L50.23	1194	5
KH2013:KH.L50.4	1431	25
KH2013:KH.L50.13	712	2950
KH2013:KH.L50.19	2521	427
KH2013:KH.L50.11	2941	2609
KH2013:KH.L50.5	2693	168
KH2013:KH.L50.1	3200	121
KH2013:KH.L50.16	1371	314
KH2013:KH.L50.2	2058	88
KH2013:KH.L50.18	968	51
KH2013:KH.L51.10	220	11
KH2013:KH.L51.3	1680	250
KH2013:KH.L51.1	2945	1313
KH2013:KH.L51.7	497	0
KH2013:KH.L51.9	3438	2003
KH2013:KH.L51.5	1432	232
KH2013:KH.L51.8	446	74
KH2013:KH.L51.6	1379	193
KH2013:KH.L51.2	1735	1046
KH2013:KH.L51.4	786	133
KH2013:KH.L52.2	1915	15
KH2013:KH.L52.1	2541	23
KH2013:KH.L52.3	954	3
KH2013:KH.L53.22	1121	105
KH2013:KH.L53.12	1429	194
KH2013:KH.L53.2	7043	1677
KH2013:KH.L53.1	2907	974
