GeneID	Length	accepted_hits.bam
KH2013:KH.L78.3	1518	1
KH2013:KH.L78.7	1591	0
KH2013:KH.L78.5	729	2
KH2013:KH.L78.2	752	4
KH2013:KH.L78.10	466	0
KH2013:KH.L78.9	473	0
KH2013:KH.L78.4	1151	0
KH2013:KH.L79.2	1471	9
KH2013:KH.L79.3	1012	8
KH2013:KH.L79.1	2950	73
KH2013:KH.L8.11	1721	9
KH2013:KH.L8.16	1176	0
KH2013:KH.L8.6	5809	849
KH2013:KH.L8.5	1801	5
KH2013:KH.L8.9	1409	0
KH2013:KH.L8.15	1597	1
KH2013:KH.L8.23	984	218
KH2013:KH.L8.12	8827	1555
KH2013:KH.L8.13	506	0
KH2013:KH.L8.7	1918	0
KH2013:KH.L8.17	1655	1
KH2013:KH.L8.14	3255	1351
KH2013:KH.L8.10	1511	30
KH2013:KH.L8.24	1649	180
KH2013:KH.L8.22	3383	140
KH2013:KH.L8.21	2685	72
KH2013:KH.L8.4	1355	4
KH2013:KH.L8.1	3341	12
KH2013:KH.L8.8	4936	750
KH2013:KH.L8.2	1878	4429
KH2013:KH.L8.19	1488	0
KH2013:KH.L8.18	1526	5
KH2013:KH.L8.20	1368	0
KH2013:KH.L80.3	3423	43
KH2013:KH.L80.2	1375	5
KH2013:KH.L80.1	2853	505
KH2013:KH.L81.1	1058	558
KH2013:KH.L81.3	1713	131
KH2013:KH.L81.2	4012	133
KH2013:KH.L82.1	4323	5595
KH2013:KH.L83.4	483	0
KH2013:KH.L83.7	2075	36
KH2013:KH.L83.2	1665	76
KH2013:KH.L83.1	4220	826
KH2013:KH.L83.5	2114	34
KH2013:KH.L83.6	1125	0
KH2013:KH.L83.3	570	10
KH2013:KH.L84.7	625	0
KH2013:KH.L84.9	773	0
KH2013:KH.L84.12	688	1
KH2013:KH.L84.13	3015	12
KH2013:KH.L84.11	1858	4
KH2013:KH.L84.17	873	0
KH2013:KH.L84.23	2388	748
KH2013:KH.L84.28	1263	9
KH2013:KH.L84.24	1255	494
KH2013:KH.L84.21	4434	523
KH2013:KH.L84.30	1945	14
KH2013:KH.L84.1	1064	23
KH2013:KH.L84.18	1168	16
KH2013:KH.L84.25	2609	220
KH2013:KH.L84.5	519	0
KH2013:KH.L84.3	1593	10
KH2013:KH.L84.19	730	2
KH2013:KH.L84.14	1123	730
KH2013:KH.L84.29	1965	8
KH2013:KH.L84.4	1563	62
KH2013:KH.L84.6	3500	2438
KH2013:KH.L84.31	2862	958
KH2013:KH.L84.2	3262	517
KH2013:KH.L84.20	1911	6
KH2013:KH.L84.16	2644	4
KH2013:KH.L84.32	633	0
KH2013:KH.L84.27	1366	53
KH2013:KH.L84.15	1852	137
KH2013:KH.L84.10	3692	273
KH2013:KH.L84.26	1248	1
KH2013:KH.L84.8	4440	418
KH2013:KH.L84.33	1576	1
KH2013:KH.L84.22	405	0
KH2013:KH.L85.1	4706	2949
KH2013:KH.L85.3	1393	20
KH2013:KH.L86.1	1920	5
KH2013:KH.L87.36	2100	131
KH2013:KH.L87.28	4432	2982
KH2013:KH.L87.61	2893	607
KH2013:KH.L87.57	185	1
KH2013:KH.L87.20	2082	117
KH2013:KH.L87.32	1242	20
KH2013:KH.L87.24	3080	1067
KH2013:KH.L87.62	2376	8
KH2013:KH.L87.2	442	0
KH2013:KH.L87.51	2441	7
KH2013:KH.L87.10	1219	0
KH2013:KH.L87.55	4017	2
KH2013:KH.L87.46	606	0
KH2013:KH.L87.54	2177	4
KH2013:KH.L87.44	2338	2
KH2013:KH.L87.33	1894	90
KH2013:KH.L87.6	1724	2
KH2013:KH.L87.47	2838	994
KH2013:KH.L87.3	3474	1114
KH2013:KH.L87.21	1082	1
KH2013:KH.L87.63	4517	16
KH2013:KH.L87.53	431	0
KH2013:KH.L87.50	2499	4
KH2013:KH.L87.34	5140	2
KH2013:KH.L87.39	1659	0
KH2013:KH.L87.38	2076	2
KH2013:KH.L87.11	2111	193
KH2013:KH.L87.30	2385	250
KH2013:KH.L87.12	3695	64
KH2013:KH.L87.45	2714	0
KH2013:KH.L87.31	2497	5
KH2013:KH.L87.26	1565	0
KH2013:KH.L87.48	3233	5
KH2013:KH.L87.22	1081	0
KH2013:KH.L87.40	3976	600
KH2013:KH.L87.19	550	0
KH2013:KH.L87.16	2335	487
KH2013:KH.L87.13	6110	3022
KH2013:KH.L87.17	669	2
KH2013:KH.L87.60	1735	0
KH2013:KH.L87.18	1518	17
KH2013:KH.L87.5	6514	9763
KH2013:KH.L87.1	2782	1
KH2013:KH.L87.52	1018	0
KH2013:KH.L87.27	1472	33
KH2013:KH.L87.58	1777	8
KH2013:KH.L87.43	1426	0
KH2013:KH.L87.9	1525	76
KH2013:KH.L87.25	3204	124
KH2013:KH.L87.23	2214	2
KH2013:KH.L87.29	2504	48
KH2013:KH.L87.15	1405	1
KH2013:KH.L87.49	349	0
KH2013:KH.L87.56	5356	610
KH2013:KH.L87.14	553	0
KH2013:KH.L87.8	1967	1160
KH2013:KH.L87.41	2445	15
KH2013:KH.L87.4	2224	36
KH2013:KH.L87.42	3025	91
KH2013:KH.L88.1	3745	220
KH2013:KH.L88.3	3902	269
KH2013:KH.L88.2	1668	8
KH2013:KH.L89.3	2761	52
KH2013:KH.L89.1	637	1
KH2013:KH.L89.2	1663	20
KH2013:KH.L9.17	3531	1393
KH2013:KH.L9.42	2253	11
KH2013:KH.L9.8	6353	959
KH2013:KH.L9.36	2271	77
KH2013:KH.L9.20	3300	546
KH2013:KH.L9.22	5154	72496
KH2013:KH.L9.9	1912	75
KH2013:KH.L9.5	1152	2
KH2013:KH.L9.1	2159	2070
KH2013:KH.L9.40	545	10
KH2013:KH.L9.19	1044	418
KH2013:KH.L9.27	1858	3469
KH2013:KH.L9.3	1213	542
KH2013:KH.L9.33	526	71
KH2013:KH.L9.41	905	13
KH2013:KH.L9.38	1413	90
KH2013:KH.L9.32	1966	415
KH2013:KH.L9.31	3088	13
KH2013:KH.L9.15	586	0
KH2013:KH.L9.11	1892	657
KH2013:KH.L9.30	872	19
KH2013:KH.L9.24	1053	116
KH2013:KH.L9.12	832	26
KH2013:KH.L9.29	177	0
KH2013:KH.L9.43	2639	176
KH2013:KH.L9.7	502	0
KH2013:KH.L9.35	2105	28
KH2013:KH.L9.34	504	66
KH2013:KH.L9.39	970	0
KH2013:KH.L9.23	1042	23
KH2013:KH.L9.6	1235	84
KH2013:KH.L9.26	747	52
KH2013:KH.L9.16	2349	7317
KH2013:KH.L9.4	1679	50
KH2013:KH.L9.44	835	2
KH2013:KH.L9.2	1142	82
KH2013:KH.L9.10	1469	373
KH2013:KH.L9.18	1676	207
KH2013:KH.L9.14	1698	217
KH2013:KH.L9.37	595	19
KH2013:KH.L9.25	1447	115
KH2013:KH.L9.13	1741	73
KH2013:KH.L9.21	3966	978
KH2013:KH.L90.8	1456	2
KH2013:KH.L90.4	3786	239
KH2013:KH.L90.7	2827	92
KH2013:KH.L90.10	1696	23
KH2013:KH.L90.1	577	154
KH2013:KH.L90.11	2725	89
KH2013:KH.L90.5	1433	17
KH2013:KH.L90.2	2200	0
KH2013:KH.L90.6	2542	13
KH2013:KH.L90.3	1471	46
KH2013:KH.L91.1	3762	459
KH2013:KH.L92.3	2346	29
KH2013:KH.L92.2	1702	27
KH2013:KH.L92.12	564	1
KH2013:KH.L92.11	1809	5
KH2013:KH.L92.17	3806	21363
KH2013:KH.L92.16	688	1129
KH2013:KH.L92.15	5884	19763
KH2013:KH.L92.5	1595	70
KH2013:KH.L92.6	343	16
KH2013:KH.L92.10	1945	100
KH2013:KH.L92.7	3488	143
KH2013:KH.L92.14	1350	5
KH2013:KH.L92.8	2209	86
KH2013:KH.L92.1	4134	1794
KH2013:KH.L92.4	2449	100
KH2013:KH.L92.13	1274	277
KH2013:KH.L92.9	1916	957
KH2013:KH.L93.1	1510	101
KH2013:KH.L93.6	2076	6281
KH2013:KH.L93.4	2251	328
KH2013:KH.L93.3	1297	182
KH2013:KH.L93.2	1154	179
KH2013:KH.L93.5	4598	1996
KH2013:KH.L94.1	3207	503
KH2013:KH.L94.3	2832	669
KH2013:KH.L94.2	4101	170
KH2013:KH.L95.9	877	21
KH2013:KH.L95.2	1243	0
KH2013:KH.L95.5	1632	227
KH2013:KH.L95.10	737	6
KH2013:KH.L95.18	797	68
KH2013:KH.L95.4	1071	156
KH2013:KH.L95.19	519	6
KH2013:KH.L95.17	2206	29
KH2013:KH.L95.16	1925	126
KH2013:KH.L95.7	1937	175
KH2013:KH.L95.12	1448	36
KH2013:KH.L95.15	1782	6
KH2013:KH.L95.6	1897	0
KH2013:KH.L95.13	1597	314
KH2013:KH.L95.1	749	891
KH2013:KH.L95.20	1839	0
KH2013:KH.L95.8	1802	0
KH2013:KH.L95.14	1718	180
KH2013:KH.L95.11	2785	367
KH2013:KH.L95.3	1053	446
KH2013:KH.L96.51	2036	9
KH2013:KH.L96.42	1254	177
KH2013:KH.L96.17	3944	435
KH2013:KH.L96.68	583	1
KH2013:KH.L96.93	1579	43
KH2013:KH.L96.104	718	42
KH2013:KH.L96.52	1190	46
KH2013:KH.L96.91	827	41
KH2013:KH.L96.48	1418	12
KH2013:KH.L96.103	1609	27
KH2013:KH.L96.81	1593	164
KH2013:KH.L96.54	2493	54
KH2013:KH.L96.5	1940	31
KH2013:KH.L96.43	2221	8
KH2013:KH.L96.114	1508	0
KH2013:KH.L96.106	2495	999
KH2013:KH.L96.82	2060	3
KH2013:KH.L96.62	2996	18
KH2013:KH.L96.97	1975	14
KH2013:KH.L96.25	744	0
KH2013:KH.L96.49	7204	2124
KH2013:KH.L96.29	1635	39
KH2013:KH.L96.75	2012	426
KH2013:KH.L96.59	236	0
KH2013:KH.L96.23	4113	3
KH2013:KH.L96.102	10658	6171
KH2013:KH.L96.34	1188	29
KH2013:KH.L96.56	662	2
KH2013:KH.L96.69	807	964
KH2013:KH.L96.60	913	179
KH2013:KH.L96.31	3274	1700
KH2013:KH.L96.115	2901	366
KH2013:KH.L96.61	748	5
KH2013:KH.L96.41	3295	582
KH2013:KH.L96.26	1729	28
KH2013:KH.L96.80	2476	755
KH2013:KH.L96.6	1462	22
KH2013:KH.L96.112	2065	750
KH2013:KH.L96.36	1927	246
KH2013:KH.L96.58	2122	94
KH2013:KH.L96.16	2544	29
KH2013:KH.L96.85	1595	3
KH2013:KH.L96.72	1785	1637
KH2013:KH.L96.94	1876	55
KH2013:KH.L96.46	2262	1389
KH2013:KH.L96.78	672	4
KH2013:KH.L96.19	2443	1919
KH2013:KH.L96.99	2132	10
KH2013:KH.L96.76	1731	3
KH2013:KH.L96.47	1858	3465
KH2013:KH.L96.44	754	24
KH2013:KH.L96.63	1770	206
KH2013:KH.L96.24	1985	93
KH2013:KH.L96.89	2914	45
KH2013:KH.L96.108	1802	18
KH2013:KH.L96.55	1719	7
KH2013:KH.L96.12	2109	120
KH2013:KH.L96.87	3321	2302
KH2013:KH.L96.40	4067	540
KH2013:KH.L96.27	1804	111
KH2013:KH.L96.39	3223	221
KH2013:KH.L96.38	1231	2
KH2013:KH.L96.33	834	0
KH2013:KH.L96.1	1199	3
KH2013:KH.L96.101	6821	889
KH2013:KH.L96.7	1710	132
KH2013:KH.L96.2	1996	1361
KH2013:KH.L96.83	1155	29
KH2013:KH.L96.18	1565	109
KH2013:KH.L96.70	3993	1817
KH2013:KH.L96.92	3686	718
KH2013:KH.L96.10	2384	7
KH2013:KH.L96.14	4488	23
KH2013:KH.L96.86	2193	0
KH2013:KH.L96.20	4019	59
KH2013:KH.L96.84	1104	3
KH2013:KH.L96.28	3004	392
KH2013:KH.L96.113	1646	114
KH2013:KH.L96.71	726	1
KH2013:KH.L96.50	3206	595
KH2013:KH.L96.95	1544	1
KH2013:KH.L96.8	1465	7
KH2013:KH.L96.109	865	2
KH2013:KH.L96.116	2484	15
KH2013:KH.L96.66	2427	46
KH2013:KH.L96.67	2112	22
KH2013:KH.L96.105	444	0
KH2013:KH.L96.11	3211	737
KH2013:KH.L96.32	3612	3827
KH2013:KH.L96.65	2166	49
KH2013:KH.L96.15	2486	166
KH2013:KH.L96.35	2007	220
KH2013:KH.L96.37	1037	4
KH2013:KH.L96.100	5040	73
KH2013:KH.L96.45	1485	5
KH2013:KH.L96.64	2582	203
KH2013:KH.L96.21	1769	97
KH2013:KH.L96.74	1174	51
KH2013:KH.L96.77	551	0
KH2013:KH.L96.90	439	0
KH2013:KH.L96.22	2441	342
KH2013:KH.L96.3	6164	2573
KH2013:KH.L96.88	1185	49
KH2013:KH.L96.98	929	10
KH2013:KH.L96.4	3372	184
KH2013:KH.L96.57	2338	49
KH2013:KH.L96.73	3790	184
KH2013:KH.L96.13	6855	325
KH2013:KH.L96.107	437	12
KH2013:KH.L96.30	4105	22
KH2013:KH.L96.53	1038	0
KH2013:KH.L96.79	2246	10
KH2013:KH.L97.11	1469	1732
KH2013:KH.L97.14	2529	34
KH2013:KH.L97.5	995	33
KH2013:KH.L97.9	639	12
KH2013:KH.L97.4	1556	1181
KH2013:KH.L97.7	2327	17
KH2013:KH.L97.1	2515	674
KH2013:KH.L97.12	1692	2
KH2013:KH.L97.8	4854	5566
KH2013:KH.L97.13	1902	105
KH2013:KH.L97.2	1133	11
KH2013:KH.L97.3	2855	209
KH2013:KH.L97.6	995	0
KH2013:KH.L97.10	839	0
KH2013:KH.L98.6	3118	29
KH2013:KH.L98.1	915	10
KH2013:KH.L98.4	1919	414
KH2013:KH.L98.8	385	2
KH2013:KH.L98.5	832	33
KH2013:KH.L98.2	2626	65
KH2013:KH.L98.3	969	0
KH2013:KH.L98.7	1651	12
KH2013:KH.L99.10	2024	1266
KH2013:KH.L99.8	2351	173
KH2013:KH.L99.1	2392	15
KH2013:KH.L99.9	832	18
KH2013:KH.L99.2	864	0
KH2013:KH.L99.11	1271	13
KH2013:KH.L99.6	1415	380
KH2013:KH.L99.12	2981	1762
KH2013:KH.L99.5	1339	422
KH2013:KH.L99.7	1559	571
KH2013:KH.L99.3	1885	439
KH2013:KH.L99.4	918	1
KH2013:KH.S1001.1	1723	77
KH2013:KH.S1001.2	2541	29
KH2013:KH.S1003.2	1390	0
KH2013:KH.S1003.3	1696	6
KH2013:KH.S1003.1	629	10
KH2013:KH.S1005.1	403	0
KH2013:KH.S1005.2	647	0
KH2013:KH.S1007.3	1329	30
KH2013:KH.S1007.2	343	0
KH2013:KH.S1007.4	790	0
KH2013:KH.S1007.1	731	0
KH2013:KH.S1011.2	1252	938
KH2013:KH.S1011.3	1117	4
KH2013:KH.S1012.4	1023	211
KH2013:KH.S1012.1	914	20
KH2013:KH.S1012.2	386	0
KH2013:KH.S1012.3	1130	46
KH2013:KH.S1015.3	716	0
KH2013:KH.S1015.1	765	1
KH2013:KH.S1017.1	831	1
KH2013:KH.S1019.1	1633	2
KH2013:KH.S1021.1	2884	3
KH2013:KH.S1021.2	1292	62
KH2013:KH.S1022.1	2379	1138
KH2013:KH.S1022.3	494	0
KH2013:KH.S1022.2	1358	1
KH2013:KH.S1023.2	1472	29
KH2013:KH.S1026.1	2077	204
KH2013:KH.S1027.1	4122	2512
KH2013:KH.S1028.2	1523	27
KH2013:KH.S1028.1	2599	21
KH2013:KH.S1028.3	2143	1
KH2013:KH.S1029.2	2005	374
KH2013:KH.S1029.1	2290	15
KH2013:KH.S1032.2	1009	12
KH2013:KH.S1032.1	1724	569
KH2013:KH.S1034.3	711	14
KH2013:KH.S1034.2	1696	8
KH2013:KH.S1034.1	954	4
KH2013:KH.S1035.1	763	3
KH2013:KH.S1035.3	1025	11
KH2013:KH.S1035.5	751	1
KH2013:KH.S1035.4	2362	337
KH2013:KH.S1035.2	1430	9
KH2013:KH.S1036.2	732	4
KH2013:KH.S1036.1	998	6
KH2013:KH.S1039.1	1829	304
KH2013:KH.S1039.2	1296	2
KH2013:KH.S1039.5	1379	1
KH2013:KH.S1039.6	841	12
KH2013:KH.S1039.3	1067	8
KH2013:KH.S1039.4	274	2
KH2013:KH.S1042.2	886	121
KH2013:KH.S1042.4	1281	11
KH2013:KH.S1042.3	308	0
KH2013:KH.S1042.1	253	0
KH2013:KH.S1050.1	1072	0
KH2013:KH.S1051.2	665	0
KH2013:KH.S1051.1	1206	3
KH2013:KH.S1052.2	670	0
KH2013:KH.S1053.2	626	11
KH2013:KH.S1053.1	643	0
KH2013:KH.S1054.1	1623	4
KH2013:KH.S1056.1	1295	2
KH2013:KH.S1056.2	287	0
KH2013:KH.S1060.2	1649	1
KH2013:KH.S1061.1	679	0
KH2013:KH.S1061.2	945	0
KH2013:KH.S1061.3	1040	29
KH2013:KH.S1062.2	1681	5
KH2013:KH.S1062.4	1618	28
KH2013:KH.S1062.3	1843	57
KH2013:KH.S1062.1	855	1
KH2013:KH.S1064.1	613	0
KH2013:KH.S1065.3	961	0
KH2013:KH.S1065.1	891	0
KH2013:KH.S1065.2	1991	474
KH2013:KH.S1066.1	2936	114
KH2013:KH.S1066.2	2913	17
KH2013:KH.S1066.4	533	33
KH2013:KH.S1066.3	1103	122
KH2013:KH.S1066.5	1944	283
KH2013:KH.S1072.1	2263	7
KH2013:KH.S1074.2	1447	1
KH2013:KH.S1075.2	2014	0
KH2013:KH.S1075.1	1947	36
KH2013:KH.S1081.2	2399	31
KH2013:KH.S1081.1	815	3
KH2013:KH.S1083.1	1305	4
KH2013:KH.S1083.2	1987	0
KH2013:KH.S1085.1	720	0
KH2013:KH.S1089.1	862	232
KH2013:KH.S1089.2	846	0
KH2013:KH.S1090.1	1776	76
KH2013:KH.S1090.4	1566	19
KH2013:KH.S1090.3	827	0
KH2013:KH.S1090.2	1472	0
KH2013:KH.S1094.1	1243	25
KH2013:KH.S1094.2	1697	29
KH2013:KH.S1095.1	626	2
KH2013:KH.S1096.1	1268	1
KH2013:KH.S1097.1	1024	12
KH2013:KH.S1100.2	697	0
KH2013:KH.S1100.1	977	0
KH2013:KH.S1103.1	705	0
KH2013:KH.S1104.5	1193	41
KH2013:KH.S1104.2	900	30
KH2013:KH.S1104.1	468	1
KH2013:KH.S1104.4	756	0
KH2013:KH.S1104.3	799	0
KH2013:KH.S1105.1	1877	1
KH2013:KH.S1105.2	835	0
KH2013:KH.S1106.1	881	3
KH2013:KH.S1107.1	911	34
KH2013:KH.S1107.2	953	113
KH2013:KH.S1111.1	1265	37
KH2013:KH.S1111.2	384	5
KH2013:KH.S1116.3	1032	1
KH2013:KH.S1116.1	2094	11
KH2013:KH.S1116.2	635	23
KH2013:KH.S1120.2	1072	12
KH2013:KH.S1120.4	1097	4
KH2013:KH.S1120.1	1808	34
KH2013:KH.S1120.5	759	0
KH2013:KH.S1120.3	1060	14
KH2013:KH.S1122.1	2332	45
KH2013:KH.S1129.2	1733	35
KH2013:KH.S1129.1	386	13
KH2013:KH.S1136.1	1157	119
KH2013:KH.S1136.6	1528	643
KH2013:KH.S1136.3	1406	116
KH2013:KH.S1136.2	1098	2
KH2013:KH.S1136.5	847	3
KH2013:KH.S1136.4	837	1
KH2013:KH.S1136.7	871	11
KH2013:KH.S1138.1	687	10
KH2013:KH.S1138.2	1548	0
KH2013:KH.S1139.1	164	1
KH2013:KH.S1140.1	1796	28
KH2013:KH.S1140.2	624	0
KH2013:KH.S1141.1	3672	46
KH2013:KH.S1147.2	732	0
KH2013:KH.S1147.3	1056	0
KH2013:KH.S1147.1	1374	0
KH2013:KH.S1148.1	441	60
KH2013:KH.S1148.2	1807	341
KH2013:KH.S1148.3	210	10
KH2013:KH.S115.25	620	4
KH2013:KH.S115.24	1070	6
KH2013:KH.S115.2	3100	1676
KH2013:KH.S115.12	2880	314
KH2013:KH.S115.26	3121	1510
KH2013:KH.S115.27	1388	1
KH2013:KH.S115.30	1584	35
KH2013:KH.S115.29	1908	64
KH2013:KH.S115.33	3120	11
KH2013:KH.S115.31	1766	77
KH2013:KH.S115.4	4352	2817
KH2013:KH.S115.17	576	1
KH2013:KH.S115.14	2125	611
KH2013:KH.S115.37	888	9
KH2013:KH.S115.22	911	46
KH2013:KH.S115.11	1021	205
KH2013:KH.S115.18	1167	45
KH2013:KH.S115.36	2345	252
KH2013:KH.S115.5	1570	12
KH2013:KH.S115.13	1105	12
KH2013:KH.S115.3	1274	49
KH2013:KH.S115.39	1512	56
KH2013:KH.S115.6	771	9
KH2013:KH.S115.20	3830	132
KH2013:KH.S115.35	2343	332
KH2013:KH.S115.32	1271	38
KH2013:KH.S115.34	1291	149
KH2013:KH.S115.16	1515	54
KH2013:KH.S115.15	1217	121
KH2013:KH.S115.8	3896	348
KH2013:KH.S115.1	2200	15
KH2013:KH.S115.19	1648	106
KH2013:KH.S115.38	828	0
KH2013:KH.S115.21	859	5
KH2013:KH.S115.28	1603	200
KH2013:KH.S115.7	1793	200
KH2013:KH.S115.10	1168	55
KH2013:KH.S115.23	1575	12
KH2013:KH.S1152.2	1414	17
KH2013:KH.S1152.1	842	22
KH2013:KH.S1155.1	1543	54
KH2013:KH.S1155.2	2464	99
KH2013:KH.S1158.1	993	4
KH2013:KH.S1159.1	1760	309
KH2013:KH.S1162.1	842	0
KH2013:KH.S1163.2	2531	6
KH2013:KH.S1163.1	1749	260
KH2013:KH.S1167.1	3822	86
KH2013:KH.S1170.1	1417	0
KH2013:KH.S1170.2	820	8
KH2013:KH.S1171.1	1983	0
KH2013:KH.S1172.2	743	639
KH2013:KH.S1172.1	2141	146
KH2013:KH.S1175.2	235	0
KH2013:KH.S1175.1	646	5
KH2013:KH.S1176.2	3228	99
KH2013:KH.S1176.1	1426	48
KH2013:KH.S1179.1	2107	7
KH2013:KH.S1180.1	807	89
KH2013:KH.S1180.2	691	2
KH2013:KH.S1182.1	1109	3
KH2013:KH.S1182.2	1209	2
KH2013:KH.S1184.2	1948	153
KH2013:KH.S1184.1	301	0
KH2013:KH.S1189.1	2383	1260
KH2013:KH.S1190.1	1308	0
KH2013:KH.S1196.1	2395	15
KH2013:KH.S1202.1	1421	0
KH2013:KH.S1202.2	740	0
KH2013:KH.S1203.1	2448	2
KH2013:KH.S1203.2	1206	0
KH2013:KH.S1204.1	684	0
KH2013:KH.S1206.1	1909	122
KH2013:KH.S1206.3	1412	34
KH2013:KH.S1206.2	1650	128
KH2013:KH.S1208.1	1232	0
KH2013:KH.S1211.1	903	1
KH2013:KH.S1211.2	529	2
KH2013:KH.S1211.3	1702	3
KH2013:KH.S1212.1	1443	2
KH2013:KH.S1212.2	220	3
KH2013:KH.S1212.3	1613	4
KH2013:KH.S1214.1	405	46
KH2013:KH.S1214.2	1844	42
KH2013:KH.S1214.3	478	2
KH2013:KH.S1217.1	1301	0
KH2013:KH.S1218.2	598	0
KH2013:KH.S1218.1	729	0
KH2013:KH.S1218.3	876	0
KH2013:KH.S1219.1	1170	0
KH2013:KH.S1219.3	1326	20
KH2013:KH.S1219.2	805	8
KH2013:KH.S1220.1	1069	2
KH2013:KH.S1220.2	2658	7
KH2013:KH.S1222.1	679	1
KH2013:KH.S1222.3	736	1
KH2013:KH.S1222.2	1542	9
KH2013:KH.S1223.1	1284	213
KH2013:KH.S1225.1	1237	26
KH2013:KH.S1227.3	827	0
KH2013:KH.S1227.2	2032	8
KH2013:KH.S1227.1	941	12
KH2013:KH.S1230.1	2311	1100
KH2013:KH.S1231.2	1063	1
KH2013:KH.S1231.1	994	107
KH2013:KH.S1233.1	1204	0
KH2013:KH.S1233.2	1056	0
KH2013:KH.S1235.1	2664	11
KH2013:KH.S1235.2	1418	0
KH2013:KH.S1236.1	3735	83
KH2013:KH.S1236.2	734	4
KH2013:KH.S1236.4	736	0
KH2013:KH.S1236.3	1548	24
KH2013:KH.S1238.1	3680	34
KH2013:KH.S1240.2	1340	2
KH2013:KH.S1240.1	1317	2
KH2013:KH.S1244.1	1601	4
KH2013:KH.S1247.2	3002	2729
KH2013:KH.S1247.1	818	16
KH2013:KH.S1248.1	1553	1
KH2013:KH.S1250.1	1716	3
KH2013:KH.S1251.2	1367	255
KH2013:KH.S1251.3	1177	187
KH2013:KH.S1251.5	806	173
KH2013:KH.S1251.1	882	377
KH2013:KH.S1251.4	1296	288
KH2013:KH.S1254.1	611	1
KH2013:KH.S1259.2	812	0
KH2013:KH.S1259.1	1095	1
KH2013:KH.S1265.1	1861	1766
KH2013:KH.S1266.1	1719	121
KH2013:KH.S1269.1	789	23
KH2013:KH.S1269.3	737	5
KH2013:KH.S1269.2	1256	2
KH2013:KH.S1270.1	1013	0
KH2013:KH.S1271.1	1467	283
KH2013:KH.S1272.2	3692	1638
KH2013:KH.S1272.1	982	46
KH2013:KH.S1272.3	289	5
KH2013:KH.S1273.1	725	48
KH2013:KH.S1283.1	931	9
KH2013:KH.S1284.2	1053	226
KH2013:KH.S1284.1	1971	0
KH2013:KH.S1285.2	566	1
KH2013:KH.S1285.1	934	2
KH2013:KH.S1288.2	284	12
KH2013:KH.S1288.1	1942	8
KH2013:KH.S1293.3	798	62
KH2013:KH.S1293.1	686	15
KH2013:KH.S1293.2	1277	96
KH2013:KH.S1297.1	1564	1
KH2013:KH.S1300.1	1885	897
KH2013:KH.S1303.1	1267	2
KH2013:KH.S1303.3	1290	1
KH2013:KH.S1303.2	1655	6
KH2013:KH.S1306.1	923	16
KH2013:KH.S1312.2	2850	7
KH2013:KH.S1312.1	1892	2
KH2013:KH.S1313.1	1889	232
KH2013:KH.S1314.1	247	11
KH2013:KH.S1323.1	1190	8
KH2013:KH.S1328.1	1528	3
KH2013:KH.S1329.1	1895	10
KH2013:KH.S1330.2	2500	834
KH2013:KH.S1330.1	1370	7
KH2013:KH.S1330.3	794	0
KH2013:KH.S1330.4	1157	17
KH2013:KH.S1334.2	332	8
KH2013:KH.S1334.1	2004	1387
KH2013:KH.S1336.1	696	7
KH2013:KH.S1336.2	2152	199
KH2013:KH.S1336.3	282	0
KH2013:KH.S1337.2	656	31
KH2013:KH.S1337.3	1274	16
KH2013:KH.S1337.4	242	0
KH2013:KH.S1337.1	2039	84
KH2013:KH.S1338.1	1027	5
KH2013:KH.S1338.2	1359	0
KH2013:KH.S1339.1	3256	6
KH2013:KH.S1340.2	1863	7
KH2013:KH.S1340.3	777	0
KH2013:KH.S1340.1	394	0
KH2013:KH.S1346.1	2002	1074
KH2013:KH.S1346.3	465	1
KH2013:KH.S1346.2	1670	85
KH2013:KH.S1352.2	334	0
KH2013:KH.S1352.1	414	10
KH2013:KH.S1354.1	808	1182
KH2013:KH.S1354.2	874	7
KH2013:KH.S1354.3	877	0
KH2013:KH.S1361.2	754	3
KH2013:KH.S1361.1	800	0
KH2013:KH.S1363.1	705	50
KH2013:KH.S1363.2	934	110
KH2013:KH.S1365.1	1045	0
KH2013:KH.S1366.1	791	162
KH2013:KH.S1370.2	886	8
KH2013:KH.S1370.1	1313	0
KH2013:KH.S1371.2	974	0
KH2013:KH.S1371.1	620	0
KH2013:KH.S1372.2	747	1
KH2013:KH.S1372.1	536	1
KH2013:KH.S1373.1	2604	146
KH2013:KH.S1374.1	814	0
KH2013:KH.S1375.1	1753	7
KH2013:KH.S1377.1	408	5
KH2013:KH.S1380.1	1925	6
KH2013:KH.S1381.2	1107	0
KH2013:KH.S1381.1	424	1
KH2013:KH.S1383.1	3591	1849
KH2013:KH.S1384.1	891	0
KH2013:KH.S1386.2	2553	7
KH2013:KH.S1386.1	960	3
KH2013:KH.S1387.1	1108	97
KH2013:KH.S1388.1	1458	2
KH2013:KH.S1390.1	3931	414
KH2013:KH.S1391.2	880	26
KH2013:KH.S1391.3	2402	164
KH2013:KH.S1391.1	524	49
KH2013:KH.S1392.1	2043	861
KH2013:KH.S1393.1	737	0
KH2013:KH.S1396.1	300	0
KH2013:KH.S1398.1	1385	0
KH2013:KH.S1398.2	955	0
KH2013:KH.S1399.1	2628	49
KH2013:KH.S1402.1	1171	43
