GeneID	Length	accepted_hits.bam
KH2013:KH.L96.20	4019	221
KH2013:KH.L96.84	1104	11
KH2013:KH.L96.28	3004	431
KH2013:KH.L96.113	1646	126
KH2013:KH.L96.71	726	4
KH2013:KH.L96.50	3206	343
KH2013:KH.L96.95	1544	7
KH2013:KH.L96.8	1465	30
KH2013:KH.L96.109	865	2
KH2013:KH.L96.116	2484	35
KH2013:KH.L96.66	2427	173
KH2013:KH.L96.67	2112	28
KH2013:KH.L96.105	444	2
KH2013:KH.L96.11	3211	630
KH2013:KH.L96.32	3612	3791
KH2013:KH.L96.65	2166	84
KH2013:KH.L96.15	2486	237
KH2013:KH.L96.35	2007	430
KH2013:KH.L96.37	1037	26
KH2013:KH.L96.100	5040	182
KH2013:KH.L96.45	1485	34
KH2013:KH.L96.64	2582	282
KH2013:KH.L96.21	1769	188
KH2013:KH.L96.74	1174	223
KH2013:KH.L96.77	551	6
KH2013:KH.L96.90	439	2
KH2013:KH.L96.22	2441	647
KH2013:KH.L96.3	6164	3578
KH2013:KH.L96.88	1185	254
KH2013:KH.L96.98	929	28
KH2013:KH.L96.4	3372	283
KH2013:KH.L96.57	2338	192
KH2013:KH.L96.73	3790	379
KH2013:KH.L96.13	6855	404
KH2013:KH.L96.107	437	24
KH2013:KH.L96.30	4105	43
KH2013:KH.L96.53	1038	10
KH2013:KH.L96.79	2246	31
KH2013:KH.L97.11	1469	1126
KH2013:KH.L97.14	2529	52
KH2013:KH.L97.5	995	17
KH2013:KH.L97.9	639	3
KH2013:KH.L97.4	1556	2063
KH2013:KH.L97.7	2327	63
KH2013:KH.L97.1	2515	1476
KH2013:KH.L97.12	1692	18
KH2013:KH.L97.8	4854	7092
KH2013:KH.L97.13	1902	277
KH2013:KH.L97.2	1133	55
KH2013:KH.L97.3	2855	492
KH2013:KH.L97.6	995	0
KH2013:KH.L97.10	839	7
KH2013:KH.L98.6	3118	20
KH2013:KH.L98.1	915	79
KH2013:KH.L98.4	1919	373
KH2013:KH.L98.8	385	8
KH2013:KH.L98.5	832	67
KH2013:KH.L98.2	2626	58
KH2013:KH.L98.3	969	7
KH2013:KH.L98.7	1651	17
KH2013:KH.L99.10	2024	2257
KH2013:KH.L99.8	2351	100
KH2013:KH.L99.1	2392	39
KH2013:KH.L99.9	832	22
KH2013:KH.L99.2	864	0
KH2013:KH.L99.11	1271	247
KH2013:KH.L99.6	1415	495
KH2013:KH.L99.12	2981	1863
KH2013:KH.L99.5	1339	876
KH2013:KH.L99.7	1559	787
KH2013:KH.L99.3	1885	735
KH2013:KH.L99.4	918	3
KH2013:KH.S1001.1	1723	108
KH2013:KH.S1001.2	2541	57
KH2013:KH.S1003.2	1390	28
KH2013:KH.S1003.3	1696	25
KH2013:KH.S1003.1	629	34
KH2013:KH.S1005.1	403	0
KH2013:KH.S1005.2	647	0
KH2013:KH.S1007.3	1329	118
KH2013:KH.S1007.2	343	1489
KH2013:KH.S1007.4	790	13
KH2013:KH.S1007.1	731	2
KH2013:KH.S1011.2	1252	615
KH2013:KH.S1011.3	1117	34
KH2013:KH.S1012.4	1023	483
KH2013:KH.S1012.1	914	1353
KH2013:KH.S1012.2	386	21
KH2013:KH.S1012.3	1130	20
KH2013:KH.S1015.3	716	1
KH2013:KH.S1015.1	765	11
KH2013:KH.S1017.1	831	3
KH2013:KH.S1019.1	1633	8
KH2013:KH.S1021.1	2884	16
KH2013:KH.S1021.2	1292	161
KH2013:KH.S1022.1	2379	473
KH2013:KH.S1022.3	494	0
KH2013:KH.S1022.2	1358	2
KH2013:KH.S1023.2	1472	14
KH2013:KH.S1026.1	2077	366
KH2013:KH.S1027.1	4122	3207
KH2013:KH.S1028.2	1523	175
KH2013:KH.S1028.1	2599	92
KH2013:KH.S1028.3	2143	5
KH2013:KH.S1029.2	2005	667
KH2013:KH.S1029.1	2290	45
KH2013:KH.S1032.2	1009	18
KH2013:KH.S1032.1	1724	524
KH2013:KH.S1034.3	711	2
KH2013:KH.S1034.2	1696	24
KH2013:KH.S1034.1	954	6
KH2013:KH.S1035.1	763	46
KH2013:KH.S1035.3	1025	12
KH2013:KH.S1035.5	751	9
KH2013:KH.S1035.4	2362	357
KH2013:KH.S1035.2	1430	18
KH2013:KH.S1036.2	732	12
KH2013:KH.S1036.1	998	20
KH2013:KH.S1039.1	1829	180
KH2013:KH.S1039.2	1296	38
KH2013:KH.S1039.5	1379	11
KH2013:KH.S1039.6	841	14
KH2013:KH.S1039.3	1067	94
KH2013:KH.S1039.4	274	78
KH2013:KH.S1042.2	886	259
KH2013:KH.S1042.4	1281	21
KH2013:KH.S1042.3	308	69
KH2013:KH.S1042.1	253	1732
KH2013:KH.S1050.1	1072	17
KH2013:KH.S1051.2	665	0
KH2013:KH.S1051.1	1206	7
KH2013:KH.S1052.2	670	0
KH2013:KH.S1053.2	626	95
KH2013:KH.S1053.1	643	1
KH2013:KH.S1054.1	1623	43
KH2013:KH.S1056.1	1295	4
KH2013:KH.S1056.2	287	2
KH2013:KH.S1060.2	1649	5
KH2013:KH.S1061.1	679	3
KH2013:KH.S1061.2	945	13
KH2013:KH.S1061.3	1040	22
KH2013:KH.S1062.2	1681	41
KH2013:KH.S1062.4	1618	31
KH2013:KH.S1062.3	1843	53
KH2013:KH.S1062.1	855	1
KH2013:KH.S1064.1	613	3
KH2013:KH.S1065.3	961	1
KH2013:KH.S1065.1	891	4
KH2013:KH.S1065.2	1991	940
KH2013:KH.S1066.1	2936	94
KH2013:KH.S1066.2	2913	39
KH2013:KH.S1066.4	533	18
KH2013:KH.S1066.3	1103	80
KH2013:KH.S1066.5	1944	298
KH2013:KH.S1072.1	2263	26
KH2013:KH.S1074.2	1447	0
KH2013:KH.S1075.2	2014	32
KH2013:KH.S1075.1	1947	1078
KH2013:KH.S1081.2	2399	42
KH2013:KH.S1081.1	815	1
KH2013:KH.S1083.1	1305	26
KH2013:KH.S1083.2	1987	18
KH2013:KH.S1085.1	720	2
KH2013:KH.S1089.1	862	588
KH2013:KH.S1089.2	846	11
KH2013:KH.S1090.1	1776	228
KH2013:KH.S1090.4	1566	69
KH2013:KH.S1090.3	827	10
KH2013:KH.S1090.2	1472	8
KH2013:KH.S1094.1	1243	59
KH2013:KH.S1094.2	1697	178
KH2013:KH.S1095.1	626	6
KH2013:KH.S1096.1	1268	13
KH2013:KH.S1097.1	1024	50
KH2013:KH.S1100.2	697	1
KH2013:KH.S1100.1	977	5
KH2013:KH.S1103.1	705	0
KH2013:KH.S1104.5	1193	39
KH2013:KH.S1104.2	900	8
KH2013:KH.S1104.1	468	1
KH2013:KH.S1104.4	756	37
KH2013:KH.S1104.3	799	1
KH2013:KH.S1105.1	1877	15
KH2013:KH.S1105.2	835	14
KH2013:KH.S1106.1	881	8
KH2013:KH.S1107.1	911	44
KH2013:KH.S1107.2	953	227
KH2013:KH.S1111.1	1265	114
KH2013:KH.S1111.2	384	9
KH2013:KH.S1116.3	1032	12
KH2013:KH.S1116.1	2094	61
KH2013:KH.S1116.2	635	35
KH2013:KH.S1120.2	1072	30
KH2013:KH.S1120.4	1097	92
KH2013:KH.S1120.1	1808	251
KH2013:KH.S1120.5	759	0
KH2013:KH.S1120.3	1060	29
KH2013:KH.S1122.1	2332	152
KH2013:KH.S1129.2	1733	96
KH2013:KH.S1129.1	386	24
KH2013:KH.S1136.1	1157	310
KH2013:KH.S1136.6	1528	1592
KH2013:KH.S1136.3	1406	290
KH2013:KH.S1136.2	1098	2
KH2013:KH.S1136.5	847	19
KH2013:KH.S1136.4	837	7
KH2013:KH.S1136.7	871	23
KH2013:KH.S1138.1	687	37
KH2013:KH.S1138.2	1548	12
KH2013:KH.S1139.1	164	5
KH2013:KH.S1140.1	1796	86
KH2013:KH.S1140.2	624	1
KH2013:KH.S1141.1	3672	180
KH2013:KH.S1147.2	732	1
KH2013:KH.S1147.3	1056	7
KH2013:KH.S1147.1	1374	5
KH2013:KH.S1148.1	441	8
KH2013:KH.S1148.2	1807	77
KH2013:KH.S1148.3	210	2
KH2013:KH.S115.25	620	7
KH2013:KH.S115.24	1070	39
KH2013:KH.S115.2	3100	2986
KH2013:KH.S115.12	2880	755
KH2013:KH.S115.26	3121	796
KH2013:KH.S115.27	1388	3
KH2013:KH.S115.30	1584	102
KH2013:KH.S115.29	1908	352
KH2013:KH.S115.33	3120	65
KH2013:KH.S115.31	1766	76
KH2013:KH.S115.4	4352	5763
KH2013:KH.S115.17	576	1
KH2013:KH.S115.14	2125	1178
KH2013:KH.S115.37	888	8
KH2013:KH.S115.22	911	54
KH2013:KH.S115.11	1021	400
KH2013:KH.S115.18	1167	90
KH2013:KH.S115.36	2345	880
KH2013:KH.S115.5	1570	62
KH2013:KH.S115.13	1105	34
KH2013:KH.S115.3	1274	111
KH2013:KH.S115.39	1512	98
KH2013:KH.S115.6	771	38
KH2013:KH.S115.20	3830	64
KH2013:KH.S115.35	2343	288
KH2013:KH.S115.32	1271	48
KH2013:KH.S115.34	1291	356
KH2013:KH.S115.16	1515	171
KH2013:KH.S115.15	1217	205
KH2013:KH.S115.8	3896	431
KH2013:KH.S115.1	2200	48
KH2013:KH.S115.19	1648	262
KH2013:KH.S115.38	828	6
KH2013:KH.S115.21	859	9
KH2013:KH.S115.28	1603	68
KH2013:KH.S115.7	1793	293
KH2013:KH.S115.10	1168	465
KH2013:KH.S115.23	1575	113
KH2013:KH.S1152.2	1414	115
KH2013:KH.S1152.1	842	99
KH2013:KH.S1155.1	1543	155
KH2013:KH.S1155.2	2464	41
KH2013:KH.S1158.1	993	4
KH2013:KH.S1159.1	1760	2048
KH2013:KH.S1162.1	842	3
KH2013:KH.S1163.2	2531	55
KH2013:KH.S1163.1	1749	371
KH2013:KH.S1167.1	3822	97
KH2013:KH.S1170.1	1417	3
KH2013:KH.S1170.2	820	34
KH2013:KH.S1171.1	1983	1
KH2013:KH.S1172.2	743	1612
KH2013:KH.S1172.1	2141	234
KH2013:KH.S1175.2	235	0
KH2013:KH.S1175.1	646	17
KH2013:KH.S1176.2	3228	229
KH2013:KH.S1176.1	1426	244
KH2013:KH.S1179.1	2107	25
KH2013:KH.S1180.1	807	113
KH2013:KH.S1180.2	691	12
KH2013:KH.S1182.1	1109	132
KH2013:KH.S1182.2	1209	164
KH2013:KH.S1184.2	1948	506
KH2013:KH.S1184.1	301	0
KH2013:KH.S1189.1	2383	1374
KH2013:KH.S1190.1	1308	2
KH2013:KH.S1196.1	2395	75
KH2013:KH.S1202.1	1421	15
KH2013:KH.S1202.2	740	3
KH2013:KH.S1203.1	2448	23
KH2013:KH.S1203.2	1206	8
KH2013:KH.S1204.1	684	6
KH2013:KH.S1206.1	1909	126
KH2013:KH.S1206.3	1412	138
KH2013:KH.S1206.2	1650	346
KH2013:KH.S1208.1	1232	19
KH2013:KH.S1211.1	903	2
KH2013:KH.S1211.2	529	12
KH2013:KH.S1211.3	1702	5
KH2013:KH.S1212.1	1443	2
KH2013:KH.S1212.2	220	0
KH2013:KH.S1212.3	1613	3
KH2013:KH.S1214.1	405	46
KH2013:KH.S1214.2	1844	48
KH2013:KH.S1214.3	478	7
KH2013:KH.S1217.1	1301	10
KH2013:KH.S1218.2	598	4
KH2013:KH.S1218.1	729	2
KH2013:KH.S1218.3	876	1
KH2013:KH.S1219.1	1170	4
KH2013:KH.S1219.3	1326	26
KH2013:KH.S1219.2	805	29
KH2013:KH.S1220.1	1069	13
KH2013:KH.S1220.2	2658	29
KH2013:KH.S1222.1	679	4
KH2013:KH.S1222.3	736	0
KH2013:KH.S1222.2	1542	13
KH2013:KH.S1223.1	1284	258
KH2013:KH.S1225.1	1237	36
KH2013:KH.S1227.3	827	1
KH2013:KH.S1227.2	2032	28
KH2013:KH.S1227.1	941	16
KH2013:KH.S1230.1	2311	1495
KH2013:KH.S1231.2	1063	2
KH2013:KH.S1231.1	994	216
KH2013:KH.S1233.1	1204	13
KH2013:KH.S1233.2	1056	0
KH2013:KH.S1235.1	2664	21
KH2013:KH.S1235.2	1418	3
KH2013:KH.S1236.1	3735	66
KH2013:KH.S1236.2	734	10
KH2013:KH.S1236.4	736	10
KH2013:KH.S1236.3	1548	20
KH2013:KH.S1238.1	3680	80
KH2013:KH.S1240.2	1340	6
KH2013:KH.S1240.1	1317	9
KH2013:KH.S1244.1	1601	10
KH2013:KH.S1247.2	3002	2331
KH2013:KH.S1247.1	818	115
KH2013:KH.S1248.1	1553	0
KH2013:KH.S1250.1	1716	20
KH2013:KH.S1251.2	1367	322
KH2013:KH.S1251.3	1177	792
KH2013:KH.S1251.5	806	783
KH2013:KH.S1251.1	882	2340
KH2013:KH.S1251.4	1296	810
KH2013:KH.S1254.1	611	2
KH2013:KH.S1259.2	812	2
KH2013:KH.S1259.1	1095	13
KH2013:KH.S1265.1	1861	5112
KH2013:KH.S1266.1	1719	114
KH2013:KH.S1269.1	789	223
KH2013:KH.S1269.3	737	22
KH2013:KH.S1269.2	1256	25
KH2013:KH.S1270.1	1013	1
KH2013:KH.S1271.1	1467	907
KH2013:KH.S1272.2	3692	2802
KH2013:KH.S1272.1	982	141
KH2013:KH.S1272.3	289	13
KH2013:KH.S1273.1	725	33
KH2013:KH.S1283.1	931	12
KH2013:KH.S1284.2	1053	524
KH2013:KH.S1284.1	1971	9
KH2013:KH.S1285.2	566	9
KH2013:KH.S1285.1	934	16
KH2013:KH.S1288.2	284	40
KH2013:KH.S1288.1	1942	41
KH2013:KH.S1293.3	798	229
KH2013:KH.S1293.1	686	50
KH2013:KH.S1293.2	1277	241
KH2013:KH.S1297.1	1564	14
KH2013:KH.S1300.1	1885	3477
KH2013:KH.S1303.1	1267	2
KH2013:KH.S1303.3	1290	14
KH2013:KH.S1303.2	1655	33
KH2013:KH.S1306.1	923	24
KH2013:KH.S1312.2	2850	13
KH2013:KH.S1312.1	1892	14
KH2013:KH.S1313.1	1889	367
KH2013:KH.S1314.1	247	10
KH2013:KH.S1323.1	1190	20
KH2013:KH.S1328.1	1528	124
KH2013:KH.S1329.1	1895	16
KH2013:KH.S1330.2	2500	1436
KH2013:KH.S1330.1	1370	17
KH2013:KH.S1330.3	794	0
KH2013:KH.S1330.4	1157	63
KH2013:KH.S1334.2	332	16
KH2013:KH.S1334.1	2004	2922
KH2013:KH.S1336.1	696	5
KH2013:KH.S1336.2	2152	146
KH2013:KH.S1336.3	282	1
KH2013:KH.S1337.2	656	187
KH2013:KH.S1337.3	1274	40
KH2013:KH.S1337.4	242	9
KH2013:KH.S1337.1	2039	338
KH2013:KH.S1338.1	1027	2
KH2013:KH.S1338.2	1359	7
KH2013:KH.S1339.1	3256	19
KH2013:KH.S1340.2	1863	42
KH2013:KH.S1340.3	777	1
KH2013:KH.S1340.1	394	0
KH2013:KH.S1346.1	2002	863
KH2013:KH.S1346.3	465	11
KH2013:KH.S1346.2	1670	115
KH2013:KH.S1352.2	334	0
KH2013:KH.S1352.1	414	41
KH2013:KH.S1354.1	808	2098
KH2013:KH.S1354.2	874	15
KH2013:KH.S1354.3	877	7
KH2013:KH.S1361.2	754	15
KH2013:KH.S1361.1	800	4
KH2013:KH.S1363.1	705	95
KH2013:KH.S1363.2	934	297
KH2013:KH.S1365.1	1045	17
KH2013:KH.S1366.1	791	164
KH2013:KH.S1370.2	886	9
KH2013:KH.S1370.1	1313	0
KH2013:KH.S1371.2	974	2
KH2013:KH.S1371.1	620	1
KH2013:KH.S1372.2	747	1
KH2013:KH.S1372.1	536	1
KH2013:KH.S1373.1	2604	152
KH2013:KH.S1374.1	814	0
KH2013:KH.S1375.1	1753	29
KH2013:KH.S1377.1	408	6
KH2013:KH.S1380.1	1925	8
KH2013:KH.S1381.2	1107	0
KH2013:KH.S1381.1	424	2
KH2013:KH.S1383.1	3591	1610
KH2013:KH.S1384.1	891	6
KH2013:KH.S1386.2	2553	8
KH2013:KH.S1386.1	960	7
KH2013:KH.S1387.1	1108	221
KH2013:KH.S1388.1	1458	6
KH2013:KH.S1390.1	3931	119
KH2013:KH.S1391.2	880	121
KH2013:KH.S1391.3	2402	69
KH2013:KH.S1391.1	524	90
KH2013:KH.S1392.1	2043	681
KH2013:KH.S1393.1	737	36
KH2013:KH.S1396.1	300	12
KH2013:KH.S1398.1	1385	2
KH2013:KH.S1398.2	955	1
KH2013:KH.S1399.1	2628	102
KH2013:KH.S1402.1	1171	142
KH2013:KH.S1402.2	342	67
KH2013:KH.S1404.2	1786	122
KH2013:KH.S1404.1	1449	6
KH2013:KH.S1404.3	689	0
KH2013:KH.S1411.2	1959	30
KH2013:KH.S1411.3	1489	46
KH2013:KH.S1411.1	1723	99
KH2013:KH.S1418.1	1582	242
KH2013:KH.S1421.1	189	1
KH2013:KH.S1426.1	3314	52
KH2013:KH.S1428.1	1806	49
KH2013:KH.S1432.1	5707	1450
KH2013:KH.S1436.1	1169	6
KH2013:KH.S1438.1	1769	6
KH2013:KH.S1438.2	555	30
KH2013:KH.S1440.1	1259	3911
KH2013:KH.S1442.1	886	64
KH2013:KH.S1442.2	1577	343
KH2013:KH.S1446.1	779	152
KH2013:KH.S1446.2	2426	1868
KH2013:KH.S1446.3	1653	608
KH2013:KH.S1448.1	709	1
KH2013:KH.S1449.1	1392	712
KH2013:KH.S1450.2	1113	19
KH2013:KH.S1450.1	542	1
KH2013:KH.S1451.1	2404	34
KH2013:KH.S1453.1	918	4
KH2013:KH.S1453.2	558	18
KH2013:KH.S1454.2	827	6
KH2013:KH.S1454.1	2281	538
KH2013:KH.S1458.1	1267	251
KH2013:KH.S1458.2	585	0
KH2013:KH.S1462.1	2608	491
KH2013:KH.S1466.1	2073	412
KH2013:KH.S1469.1	1920	16
KH2013:KH.S1469.2	716	0
KH2013:KH.S1470.1	1530	24
KH2013:KH.S1472.1	1434	6
KH2013:KH.S1476.1	666	0
KH2013:KH.S1477.1	395	2
KH2013:KH.S1478.1	797	7
KH2013:KH.S1478.2	1477	3
KH2013:KH.S1479.1	2569	144
KH2013:KH.S1479.2	913	6
KH2013:KH.S1480.2	447	18
KH2013:KH.S1480.3	608	20
KH2013:KH.S1480.1	505	118
KH2013:KH.S1482.1	1301	18
KH2013:KH.S1482.5	1055	23
KH2013:KH.S1482.4	1500	17
KH2013:KH.S1482.2	2260	1182
KH2013:KH.S1482.3	949	74
KH2013:KH.S1489.1	1162	51
KH2013:KH.S1490.1	1320	12
KH2013:KH.S1492.1	2689	14
KH2013:KH.S1494.1	879	305
KH2013:KH.S1494.3	278	0
KH2013:KH.S1494.2	485	6
KH2013:KH.S1495.1	1508	4
KH2013:KH.S1497.1	2589	88
KH2013:KH.S1498.2	440	4
KH2013:KH.S1499.1	1009	5
KH2013:KH.S1500.1	3219	657
KH2013:KH.S1508.1	840	46
KH2013:KH.S1508.2	485	42
KH2013:KH.S1510.1	893	8
KH2013:KH.S1512.1	1385	337
KH2013:KH.S1515.1	444	0
KH2013:KH.S1522.1	1792	5
KH2013:KH.S1524.1	3136	69
KH2013:KH.S1525.1	729	4
KH2013:KH.S1526.1	1854	366
KH2013:KH.S1528.2	396	1
KH2013:KH.S1528.1	1492	0
KH2013:KH.S1531.3	389	2
KH2013:KH.S1531.1	454	1
KH2013:KH.S1531.4	358	2
KH2013:KH.S1531.2	383	11
KH2013:KH.S1533.1	951	2
KH2013:KH.S1535.1	574	132
KH2013:KH.S1537.2	1215	5
KH2013:KH.S1537.1	1579	16
KH2013:KH.S1538.1	2873	130
KH2013:KH.S1539.1	3412	535
KH2013:KH.S1540.1	2723	351
KH2013:KH.S1540.2	829	40
KH2013:KH.S1542.1	799	7
KH2013:KH.S1546.1	748	15
KH2013:KH.S1546.2	869	4
KH2013:KH.S1552.1	962	30
KH2013:KH.S1552.2	433	1
KH2013:KH.S1555.2	737	92
KH2013:KH.S1555.1	424	0
KH2013:KH.S1555.3	899	12
KH2013:KH.S1557.2	567	2
KH2013:KH.S1557.1	1399	1
KH2013:KH.S1560.1	1055	9
KH2013:KH.S1562.1	1404	123
KH2013:KH.S1569.1	2589	1
KH2013:KH.S1574.1	897	132
KH2013:KH.S1577.3	1474	42
KH2013:KH.S1577.2	1219	2
KH2013:KH.S1577.1	2578	220
KH2013:KH.S1579.1	717	62
KH2013:KH.S1582.1	2140	486
KH2013:KH.S1583.1	1530	3
KH2013:KH.S1585.1	1536	14
KH2013:KH.S1585.2	1004	14
KH2013:KH.S1588.1	1299	7
KH2013:KH.S1589.1	804	0
KH2013:KH.S1593.1	527	0
KH2013:KH.S1593.2	1232	21
KH2013:KH.S1594.2	1225	3
KH2013:KH.S1594.1	992	2
KH2013:KH.S1598.2	1645	93
KH2013:KH.S1598.1	1762	225
KH2013:KH.S1600.2	1009	18
KH2013:KH.S1600.1	809	7
KH2013:KH.S1609.1	1200	11
KH2013:KH.S1610.2	503	8
KH2013:KH.S1610.1	592	49
KH2013:KH.S1614.1	1622	19
KH2013:KH.S1615.1	636	0
KH2013:KH.S1622.2	285	25
KH2013:KH.S1622.1	404	14
KH2013:KH.S1633.1	1167	9
KH2013:KH.S1636.1	556	1
KH2013:KH.S164.9	2394	244
KH2013:KH.S164.25	2461	41
KH2013:KH.S164.3	1419	35
KH2013:KH.S164.10	2235	47
KH2013:KH.S164.30	2130	270
KH2013:KH.S164.5	1505	26
KH2013:KH.S164.27	1352	234
KH2013:KH.S164.29	2219	177
KH2013:KH.S164.14	2270	110
KH2013:KH.S164.4	2569	91
KH2013:KH.S164.8	1154	96
KH2013:KH.S164.20	1367	37
KH2013:KH.S164.2	1586	1
KH2013:KH.S164.23	1262	35
KH2013:KH.S164.11	2593	237
KH2013:KH.S164.31	1846	8
KH2013:KH.S164.28	1743	28
KH2013:KH.S164.13	2099	21
KH2013:KH.S164.18	5227	1404
KH2013:KH.S164.24	1097	277
KH2013:KH.S164.19	2887	266
KH2013:KH.S164.6	707	1
KH2013:KH.S164.1	2115	293
KH2013:KH.S164.12	3008	158
KH2013:KH.S164.21	1511	5
KH2013:KH.S164.15	2644	923
KH2013:KH.S164.17	401	22
KH2013:KH.S164.32	341	1
KH2013:KH.S164.26	4689	122
KH2013:KH.S164.16	1331	114
KH2013:KH.S164.7	498	42
KH2013:KH.S164.22	302	1
KH2013:KH.S1641.2	431	45
KH2013:KH.S1641.1	530	44
KH2013:KH.S1642.2	1953	669
KH2013:KH.S1642.1	1258	33
KH2013:KH.S1644.1	1602	72
KH2013:KH.S1653.2	686	42724
KH2013:KH.S1653.1	811	91
KH2013:KH.S1658.1	2197	93
KH2013:KH.S1660.1	789	450
KH2013:KH.S1665.1	1796	5192
KH2013:KH.S1666.1	2082	47
KH2013:KH.S1670.1	1528	27
KH2013:KH.S1681.1	393	0
KH2013:KH.S1691.1	1183	3
KH2013:KH.S1697.2	1024	7
KH2013:KH.S1697.1	1804	88
KH2013:KH.S1716.2	283	9
KH2013:KH.S1716.3	1257	12
KH2013:KH.S1716.1	754	0
KH2013:KH.S1717.2	608	0
KH2013:KH.S1717.1	448	1
KH2013:KH.S1718.1	1353	1118
KH2013:KH.S1721.1	1703	14
KH2013:KH.S1725.1	1362	74
KH2013:KH.S1729.1	1155	100
KH2013:KH.S1735.1	1495	97
KH2013:KH.S1735.4	507	0
KH2013:KH.S1735.3	972	1950
KH2013:KH.S1737.2	979	720
KH2013:KH.S1737.3	1552	81
KH2013:KH.S1737.1	1427	4
KH2013:KH.S1740.2	2383	152
KH2013:KH.S1740.1	580	0
KH2013:KH.S1740.3	343	17
KH2013:KH.S1742.1	673	43
KH2013:KH.S1742.2	1511	175
KH2013:KH.S1745.2	464	7
KH2013:KH.S1745.1	563	25
KH2013:KH.S1749.2	693	37
KH2013:KH.S1749.1	906	28
KH2013:KH.S1750.1	944	0
KH2013:KH.S1754.1	1854	368
KH2013:KH.S1754.3	612	47
KH2013:KH.S1754.2	1091	149
KH2013:KH.S1758.1	1268	4
KH2013:KH.S1764.2	477	112
KH2013:KH.S1764.3	1285	1117
KH2013:KH.S1764.1	1094	257
KH2013:KH.S1765.1	3667	10
KH2013:KH.S1773.1	734	46
KH2013:KH.S1776.2	637	15
KH2013:KH.S1776.1	1093	28
KH2013:KH.S1777.1	766	2
KH2013:KH.S1783.2	813	17
KH2013:KH.S1783.1	342	14
KH2013:KH.S1788.1	1926	200
KH2013:KH.S1792.1	876	3
KH2013:KH.S1794.1	971	5
KH2013:KH.S1798.2	662	52
KH2013:KH.S1798.1	424	9
KH2013:KH.S1798.3	537	1
KH2013:KH.S1800.1	962	0
KH2013:KH.S1806.1	569	0
KH2013:KH.S1807.1	2308	55
KH2013:KH.S1810.1	804	39
KH2013:KH.S1813.1	1030	93
KH2013:KH.S1814.1	1748	32
KH2013:KH.S1815.1	1218	28
KH2013:KH.S1817.1	490	3
KH2013:KH.S1818.2	868	0
KH2013:KH.S1818.1	436	21
KH2013:KH.S1819.1	698	5
KH2013:KH.S1826.2	1491	36
KH2013:KH.S1826.1	2071	82
KH2013:KH.S1827.1	975	20
KH2013:KH.S1828.1	2160	0
KH2013:KH.S1828.2	717	0
KH2013:KH.S1835.1	2787	58
KH2013:KH.S1840.1	1770	2340
KH2013:KH.S1841.1	440	0
KH2013:KH.S1843.1	349	8
KH2013:KH.S1845.1	570	1
KH2013:KH.S1847.1	457	24
KH2013:KH.S1847.2	765	2
KH2013:KH.S1848.2	921	45
KH2013:KH.S1848.1	1466	36
KH2013:KH.S1854.1	1081	28
KH2013:KH.S1857.1	251	4614
KH2013:KH.S1863.1	641	1
KH2013:KH.S1865.1	1050	10
KH2013:KH.S1867.1	730	0
KH2013:KH.S1867.2	1516	12
KH2013:KH.S1870.1	1162	170
KH2013:KH.S1870.2	776	1
KH2013:KH.S1873.1	413	9
KH2013:KH.S1876.1	1422	5
KH2013:KH.S1877.1	1874	8
KH2013:KH.S1887.1	346	40
KH2013:KH.S1888.1	862	11
KH2013:KH.S1903.1	338	2
KH2013:KH.S1903.2	810	2
KH2013:KH.S1904.2	1616	15
KH2013:KH.S1904.1	667	1
KH2013:KH.S1906.2	1256	0
KH2013:KH.S1906.1	871	0
KH2013:KH.S1907.1	609	1
KH2013:KH.S1908.1	361	7
KH2013:KH.S1913.1	394	0
KH2013:KH.S1914.1	963	8
KH2013:KH.S1915.2	1002	34
KH2013:KH.S1915.1	662	9
KH2013:KH.S1916.1	473	25
KH2013:KH.S1921.1	1855	622
KH2013:KH.S1925.1	577	58
KH2013:KH.S1927.1	562	1249
KH2013:KH.S1937.1	1768	15
KH2013:KH.S1940.1	622	6
KH2013:KH.S1942.1	1032	0
KH2013:KH.S1945.2	303	14
KH2013:KH.S1945.1	529	0
KH2013:KH.S1957.1	1203	31
KH2013:KH.S1959.1	683	30
KH2013:KH.S1961.1	1753	162
KH2013:KH.S1964.1	327	43
KH2013:KH.S1964.2	586	0
KH2013:KH.S1965.2	2019	453
KH2013:KH.S1965.1	296	2
KH2013:KH.S1969.1	900	32
KH2013:KH.S1974.1	397	10
KH2013:KH.S1985.1	557	21
KH2013:KH.S1987.1	691	4
KH2013:KH.S1990.1	670	196
KH2013:KH.S1993.1	1043	96
KH2013:KH.S1993.2	825	56
KH2013:KH.S1996.1	2506	27
KH2013:KH.S1998.1	719	10
KH2013:KH.S2003.1	420	6
KH2013:KH.S2003.2	1443	346
KH2013:KH.S2006.1	426	71
KH2013:KH.S2011.1	2640	93
KH2013:KH.S2020.1	2100	371
KH2013:KH.S2024.1	543	83
KH2013:KH.S2031.1	481	2
KH2013:KH.S2032.1	752	53
KH2013:KH.S2037.1	695	1
KH2013:KH.S2039.1	987	69
KH2013:KH.S2047.1	286	1
KH2013:KH.S2049.2	1591	11
KH2013:KH.S2049.1	1712	29
KH2013:KH.S2051.1	2382	87
KH2013:KH.S2053.1	709	5
KH2013:KH.S2058.1	350	113
KH2013:KH.S2058.2	728	26
KH2013:KH.S2060.1	1578	12
