GeneID	Length	accepted_hits.bam
KH2013:KH.L84.14	1123	539
KH2013:KH.L84.29	1965	47
KH2013:KH.L84.4	1563	197
KH2013:KH.L84.6	3500	6472
KH2013:KH.L84.31	2862	1616
KH2013:KH.L84.2	3262	1456
KH2013:KH.L84.20	1911	6
KH2013:KH.L84.16	2644	55
KH2013:KH.L84.32	633	2
KH2013:KH.L84.27	1366	148
KH2013:KH.L84.15	1852	716
KH2013:KH.L84.10	3692	1062
KH2013:KH.L84.26	1248	1
KH2013:KH.L84.8	4440	1218
KH2013:KH.L84.33	1576	64
KH2013:KH.L84.22	405	2
KH2013:KH.L85.1	4706	3670
KH2013:KH.L85.3	1393	26
KH2013:KH.L86.1	1920	40
KH2013:KH.L87.36	2100	136
KH2013:KH.L87.28	4432	8067
KH2013:KH.L87.61	2893	1001
KH2013:KH.L87.57	185	3
KH2013:KH.L87.20	2082	568
KH2013:KH.L87.32	1242	59
KH2013:KH.L87.24	3080	4106
KH2013:KH.L87.62	2376	81
KH2013:KH.L87.2	442	2
KH2013:KH.L87.51	2441	44
KH2013:KH.L87.10	1219	3
KH2013:KH.L87.55	4017	47
KH2013:KH.L87.46	606	1
KH2013:KH.L87.54	2177	28
KH2013:KH.L87.44	2338	153
KH2013:KH.L87.33	1894	743
KH2013:KH.L87.6	1724	19
KH2013:KH.L87.47	2838	2734
KH2013:KH.L87.3	3474	4327
KH2013:KH.L87.21	1082	14
KH2013:KH.L87.63	4517	144
KH2013:KH.L87.53	431	2
KH2013:KH.L87.50	2499	27
KH2013:KH.L87.34	5140	71
KH2013:KH.L87.39	1659	22
KH2013:KH.L87.38	2076	37
KH2013:KH.L87.11	2111	244
KH2013:KH.L87.30	2385	286
KH2013:KH.L87.12	3695	198
KH2013:KH.L87.45	2714	26
KH2013:KH.L87.31	2497	24
KH2013:KH.L87.26	1565	17
KH2013:KH.L87.48	3233	47
KH2013:KH.L87.22	1081	9
KH2013:KH.L87.40	3976	1103
KH2013:KH.L87.19	550	9
KH2013:KH.L87.16	2335	19
KH2013:KH.L87.13	6110	8090
KH2013:KH.L87.17	669	20
KH2013:KH.L87.60	1735	17
KH2013:KH.L87.18	1518	57
KH2013:KH.L87.5	6514	12460
KH2013:KH.L87.1	2782	395
KH2013:KH.L87.52	1018	0
KH2013:KH.L87.27	1472	94
KH2013:KH.L87.58	1777	39
KH2013:KH.L87.43	1426	0
KH2013:KH.L87.9	1525	489
KH2013:KH.L87.25	3204	280
KH2013:KH.L87.23	2214	41
KH2013:KH.L87.29	2504	178
KH2013:KH.L87.15	1405	41
KH2013:KH.L87.49	349	3
KH2013:KH.L87.56	5356	2395
KH2013:KH.L87.14	553	1
KH2013:KH.L87.8	1967	4430
KH2013:KH.L87.41	2445	128
KH2013:KH.L87.4	2224	67
KH2013:KH.L87.42	3025	122
KH2013:KH.L88.1	3745	489
KH2013:KH.L88.3	3902	586
KH2013:KH.L88.2	1668	99
KH2013:KH.L89.3	2761	93
KH2013:KH.L89.1	637	1
KH2013:KH.L89.2	1663	208
KH2013:KH.L9.17	3531	5824
KH2013:KH.L9.42	2253	50
KH2013:KH.L9.8	6353	4021
KH2013:KH.L9.36	2271	278
KH2013:KH.L9.20	3300	475
KH2013:KH.L9.22	5154	3409
KH2013:KH.L9.9	1912	323
KH2013:KH.L9.5	1152	47
KH2013:KH.L9.1	2159	629
KH2013:KH.L9.40	545	6
KH2013:KH.L9.19	1044	488
KH2013:KH.L9.27	1858	1683
KH2013:KH.L9.3	1213	1289
KH2013:KH.L9.33	526	865
KH2013:KH.L9.41	905	44
KH2013:KH.L9.38	1413	287
KH2013:KH.L9.32	1966	1521
KH2013:KH.L9.31	3088	51
KH2013:KH.L9.15	586	1
KH2013:KH.L9.11	1892	2263
KH2013:KH.L9.30	872	45
KH2013:KH.L9.24	1053	483
KH2013:KH.L9.12	832	46
KH2013:KH.L9.29	177	0
KH2013:KH.L9.43	2639	431
KH2013:KH.L9.7	502	0
KH2013:KH.L9.35	2105	133
KH2013:KH.L9.34	504	292
KH2013:KH.L9.39	970	0
KH2013:KH.L9.23	1042	2
KH2013:KH.L9.6	1235	195
KH2013:KH.L9.26	747	135
KH2013:KH.L9.16	2349	15196
KH2013:KH.L9.4	1679	233
KH2013:KH.L9.44	835	49
KH2013:KH.L9.2	1142	641
KH2013:KH.L9.10	1469	1264
KH2013:KH.L9.18	1676	529
KH2013:KH.L9.14	1698	470
KH2013:KH.L9.37	595	91
KH2013:KH.L9.25	1447	292
KH2013:KH.L9.13	1741	97
KH2013:KH.L9.21	3966	3366
KH2013:KH.L90.8	1456	20
KH2013:KH.L90.4	3786	248
KH2013:KH.L90.7	2827	96
KH2013:KH.L90.10	1696	38
KH2013:KH.L90.1	577	1637
KH2013:KH.L90.11	2725	152
KH2013:KH.L90.5	1433	153
KH2013:KH.L90.2	2200	142
KH2013:KH.L90.6	2542	113
KH2013:KH.L90.3	1471	122
KH2013:KH.L91.1	3762	637
KH2013:KH.L92.3	2346	88
KH2013:KH.L92.2	1702	53
KH2013:KH.L92.12	564	33
KH2013:KH.L92.11	1809	143
KH2013:KH.L92.17	3806	1024
KH2013:KH.L92.16	688	66
KH2013:KH.L92.15	5884	1222
KH2013:KH.L92.5	1595	117
KH2013:KH.L92.6	343	192
KH2013:KH.L92.10	1945	530
KH2013:KH.L92.7	3488	396
KH2013:KH.L92.14	1350	44
KH2013:KH.L92.8	2209	114
KH2013:KH.L92.1	4134	3674
KH2013:KH.L92.4	2449	467
KH2013:KH.L92.13	1274	310
KH2013:KH.L92.9	1916	681
KH2013:KH.L93.1	1510	481
KH2013:KH.L93.6	2076	18899
KH2013:KH.L93.4	2251	888
KH2013:KH.L93.3	1297	691
KH2013:KH.L93.2	1154	700
KH2013:KH.L93.5	4598	3540
KH2013:KH.L94.1	3207	926
KH2013:KH.L94.3	2832	1661
KH2013:KH.L94.2	4101	199
KH2013:KH.L95.9	877	61
KH2013:KH.L95.2	1243	1
KH2013:KH.L95.5	1632	221
KH2013:KH.L95.10	737	19
KH2013:KH.L95.18	797	801
KH2013:KH.L95.4	1071	432
KH2013:KH.L95.19	519	7
KH2013:KH.L95.17	2206	46
KH2013:KH.L95.16	1925	388
KH2013:KH.L95.7	1937	1100
KH2013:KH.L95.12	1448	170
KH2013:KH.L95.15	1782	43
KH2013:KH.L95.6	1897	44
KH2013:KH.L95.13	1597	1829
KH2013:KH.L95.1	749	17383
KH2013:KH.L95.20	1839	1
KH2013:KH.L95.8	1802	2
KH2013:KH.L95.14	1718	383
KH2013:KH.L95.11	2785	1041
KH2013:KH.L95.3	1053	3390
KH2013:KH.L96.51	2036	18
KH2013:KH.L96.42	1254	504
KH2013:KH.L96.17	3944	1014
KH2013:KH.L96.68	583	5
KH2013:KH.L96.93	1579	176
KH2013:KH.L96.104	718	463
KH2013:KH.L96.52	1190	208
KH2013:KH.L96.91	827	155
KH2013:KH.L96.48	1418	81
KH2013:KH.L96.103	1609	228
KH2013:KH.L96.81	1593	713
KH2013:KH.L96.54	2493	300
KH2013:KH.L96.5	1940	628
KH2013:KH.L96.43	2221	15
KH2013:KH.L96.114	1508	5
KH2013:KH.L96.106	2495	1560
KH2013:KH.L96.82	2060	10
KH2013:KH.L96.62	2996	16
KH2013:KH.L96.97	1975	40
KH2013:KH.L96.25	744	3
KH2013:KH.L96.49	7204	3675
KH2013:KH.L96.29	1635	146
KH2013:KH.L96.75	2012	835
KH2013:KH.L96.59	236	0
KH2013:KH.L96.23	4113	609
KH2013:KH.L96.102	10658	11547
KH2013:KH.L96.34	1188	81
KH2013:KH.L96.56	662	7
KH2013:KH.L96.69	807	1449
KH2013:KH.L96.60	913	373
KH2013:KH.L96.31	3274	2712
KH2013:KH.L96.115	2901	584
KH2013:KH.L96.61	748	23
KH2013:KH.L96.41	3295	916
KH2013:KH.L96.26	1729	113
KH2013:KH.L96.80	2476	668
KH2013:KH.L96.6	1462	31
KH2013:KH.L96.112	2065	1211
KH2013:KH.L96.36	1927	868
KH2013:KH.L96.58	2122	730
KH2013:KH.L96.16	2544	201
KH2013:KH.L96.85	1595	45
KH2013:KH.L96.72	1785	450
KH2013:KH.L96.94	1876	62
KH2013:KH.L96.46	2262	1692
KH2013:KH.L96.78	672	9
KH2013:KH.L96.19	2443	7798
KH2013:KH.L96.99	2132	42
KH2013:KH.L96.76	1731	20
KH2013:KH.L96.47	1858	12315
KH2013:KH.L96.44	754	12
KH2013:KH.L96.63	1770	778
KH2013:KH.L96.24	1985	306
KH2013:KH.L96.89	2914	111
KH2013:KH.L96.108	1802	99
KH2013:KH.L96.55	1719	40
KH2013:KH.L96.12	2109	80
KH2013:KH.L96.87	3321	2399
KH2013:KH.L96.40	4067	1248
KH2013:KH.L96.27	1804	654
KH2013:KH.L96.39	3223	351
KH2013:KH.L96.38	1231	6
KH2013:KH.L96.33	834	1
KH2013:KH.L96.1	1199	5
KH2013:KH.L96.101	6821	1473
KH2013:KH.L96.7	1710	636
KH2013:KH.L96.2	1996	3530
KH2013:KH.L96.83	1155	346
KH2013:KH.L96.18	1565	433
KH2013:KH.L96.70	3993	2554
KH2013:KH.L96.92	3686	698
KH2013:KH.L96.10	2384	60
KH2013:KH.L96.14	4488	56
KH2013:KH.L96.86	2193	23
KH2013:KH.L96.20	4019	242
KH2013:KH.L96.84	1104	17
KH2013:KH.L96.28	3004	847
KH2013:KH.L96.113	1646	186
KH2013:KH.L96.71	726	10
KH2013:KH.L96.50	3206	722
KH2013:KH.L96.95	1544	8
KH2013:KH.L96.8	1465	6
KH2013:KH.L96.109	865	3
KH2013:KH.L96.116	2484	41
KH2013:KH.L96.66	2427	312
KH2013:KH.L96.67	2112	155
KH2013:KH.L96.105	444	0
KH2013:KH.L96.11	3211	2025
KH2013:KH.L96.32	3612	3904
KH2013:KH.L96.65	2166	94
KH2013:KH.L96.15	2486	409
KH2013:KH.L96.35	2007	643
KH2013:KH.L96.37	1037	61
KH2013:KH.L96.100	5040	327
KH2013:KH.L96.45	1485	62
KH2013:KH.L96.64	2582	204
KH2013:KH.L96.21	1769	445
KH2013:KH.L96.74	1174	299
KH2013:KH.L96.77	551	3
KH2013:KH.L96.90	439	3
KH2013:KH.L96.22	2441	1216
KH2013:KH.L96.3	6164	6993
KH2013:KH.L96.88	1185	511
KH2013:KH.L96.98	929	126
KH2013:KH.L96.4	3372	557
KH2013:KH.L96.57	2338	310
KH2013:KH.L96.73	3790	996
KH2013:KH.L96.13	6855	760
KH2013:KH.L96.107	437	37
KH2013:KH.L96.30	4105	112
KH2013:KH.L96.53	1038	2
KH2013:KH.L96.79	2246	35
KH2013:KH.L97.11	1469	1648
KH2013:KH.L97.14	2529	201
KH2013:KH.L97.5	995	26
KH2013:KH.L97.9	639	4
KH2013:KH.L97.4	1556	3212
KH2013:KH.L97.7	2327	130
KH2013:KH.L97.1	2515	2249
KH2013:KH.L97.12	1692	23
KH2013:KH.L97.8	4854	10154
KH2013:KH.L97.13	1902	435
KH2013:KH.L97.2	1133	13
KH2013:KH.L97.3	2855	814
KH2013:KH.L97.6	995	0
KH2013:KH.L97.10	839	4
KH2013:KH.L98.6	3118	111
KH2013:KH.L98.1	915	125
KH2013:KH.L98.4	1919	476
KH2013:KH.L98.8	385	12
KH2013:KH.L98.5	832	110
KH2013:KH.L98.2	2626	99
KH2013:KH.L98.3	969	13
KH2013:KH.L98.7	1651	106
KH2013:KH.L99.10	2024	2638
KH2013:KH.L99.8	2351	170
KH2013:KH.L99.1	2392	119
KH2013:KH.L99.9	832	152
KH2013:KH.L99.2	864	16
KH2013:KH.L99.11	1271	279
KH2013:KH.L99.6	1415	773
KH2013:KH.L99.12	2981	4175
KH2013:KH.L99.5	1339	1080
KH2013:KH.L99.7	1559	1383
KH2013:KH.L99.3	1885	929
KH2013:KH.L99.4	918	15
KH2013:KH.S1001.1	1723	88
KH2013:KH.S1001.2	2541	31
KH2013:KH.S1003.2	1390	37
KH2013:KH.S1003.3	1696	36
KH2013:KH.S1003.1	629	27
KH2013:KH.S1005.1	403	3
KH2013:KH.S1005.2	647	9
KH2013:KH.S1007.3	1329	308
KH2013:KH.S1007.2	343	2947
KH2013:KH.S1007.4	790	30
KH2013:KH.S1007.1	731	8
KH2013:KH.S1011.2	1252	1511
KH2013:KH.S1011.3	1117	39
KH2013:KH.S1012.4	1023	818
KH2013:KH.S1012.1	914	941
KH2013:KH.S1012.2	386	15
KH2013:KH.S1012.3	1130	22
KH2013:KH.S1015.3	716	2
KH2013:KH.S1015.1	765	7
KH2013:KH.S1017.1	831	6
KH2013:KH.S1019.1	1633	8
KH2013:KH.S1021.1	2884	31
KH2013:KH.S1021.2	1292	232
KH2013:KH.S1022.1	2379	1802
KH2013:KH.S1022.3	494	0
KH2013:KH.S1022.2	1358	4
KH2013:KH.S1023.2	1472	34
KH2013:KH.S1026.1	2077	391
KH2013:KH.S1027.1	4122	5640
KH2013:KH.S1028.2	1523	231
KH2013:KH.S1028.1	2599	157
KH2013:KH.S1028.3	2143	11
KH2013:KH.S1029.2	2005	1120
KH2013:KH.S1029.1	2290	48
KH2013:KH.S1032.2	1009	68
KH2013:KH.S1032.1	1724	891
KH2013:KH.S1034.3	711	14
KH2013:KH.S1034.2	1696	43
KH2013:KH.S1034.1	954	33
KH2013:KH.S1035.1	763	85
KH2013:KH.S1035.3	1025	40
KH2013:KH.S1035.5	751	7
KH2013:KH.S1035.4	2362	639
KH2013:KH.S1035.2	1430	25
KH2013:KH.S1036.2	732	17
KH2013:KH.S1036.1	998	72
KH2013:KH.S1039.1	1829	271
KH2013:KH.S1039.2	1296	78
KH2013:KH.S1039.5	1379	27
KH2013:KH.S1039.6	841	67
KH2013:KH.S1039.3	1067	261
KH2013:KH.S1039.4	274	82
KH2013:KH.S1042.2	886	421
KH2013:KH.S1042.4	1281	35
KH2013:KH.S1042.3	308	200
KH2013:KH.S1042.1	253	4176
KH2013:KH.S1050.1	1072	7
KH2013:KH.S1051.2	665	2
KH2013:KH.S1051.1	1206	92
KH2013:KH.S1052.2	670	0
KH2013:KH.S1053.2	626	80
KH2013:KH.S1053.1	643	1
KH2013:KH.S1054.1	1623	56
KH2013:KH.S1056.1	1295	0
KH2013:KH.S1056.2	287	1
KH2013:KH.S1060.2	1649	3
KH2013:KH.S1061.1	679	2
KH2013:KH.S1061.2	945	2
KH2013:KH.S1061.3	1040	18
KH2013:KH.S1062.2	1681	23
KH2013:KH.S1062.4	1618	17
KH2013:KH.S1062.3	1843	22
KH2013:KH.S1062.1	855	2
KH2013:KH.S1064.1	613	2
KH2013:KH.S1065.3	961	4
KH2013:KH.S1065.1	891	10
KH2013:KH.S1065.2	1991	1095
KH2013:KH.S1066.1	2936	157
KH2013:KH.S1066.2	2913	73
KH2013:KH.S1066.4	533	63
KH2013:KH.S1066.3	1103	72
KH2013:KH.S1066.5	1944	388
KH2013:KH.S1072.1	2263	113
KH2013:KH.S1074.2	1447	0
KH2013:KH.S1075.2	2014	52
KH2013:KH.S1075.1	1947	2741
KH2013:KH.S1081.2	2399	49
KH2013:KH.S1081.1	815	3
KH2013:KH.S1083.1	1305	27
KH2013:KH.S1083.2	1987	20
KH2013:KH.S1085.1	720	1
KH2013:KH.S1089.1	862	1329
KH2013:KH.S1089.2	846	7
KH2013:KH.S1090.1	1776	437
KH2013:KH.S1090.4	1566	124
KH2013:KH.S1090.3	827	35
KH2013:KH.S1090.2	1472	11
KH2013:KH.S1094.1	1243	233
KH2013:KH.S1094.2	1697	466
KH2013:KH.S1095.1	626	2
KH2013:KH.S1096.1	1268	15
KH2013:KH.S1097.1	1024	81
KH2013:KH.S1100.2	697	1
KH2013:KH.S1100.1	977	3
KH2013:KH.S1103.1	705	1
KH2013:KH.S1104.5	1193	34
KH2013:KH.S1104.2	900	23
KH2013:KH.S1104.1	468	0
KH2013:KH.S1104.4	756	235
KH2013:KH.S1104.3	799	3
KH2013:KH.S1105.1	1877	7
KH2013:KH.S1105.2	835	11
KH2013:KH.S1106.1	881	5
KH2013:KH.S1107.1	911	93
KH2013:KH.S1107.2	953	473
KH2013:KH.S1111.1	1265	185
KH2013:KH.S1111.2	384	6
KH2013:KH.S1116.3	1032	7
KH2013:KH.S1116.1	2094	90
KH2013:KH.S1116.2	635	79
KH2013:KH.S1120.2	1072	18
KH2013:KH.S1120.4	1097	79
KH2013:KH.S1120.1	1808	82
KH2013:KH.S1120.5	759	0
KH2013:KH.S1120.3	1060	84
KH2013:KH.S1122.1	2332	259
KH2013:KH.S1129.2	1733	122
KH2013:KH.S1129.1	386	26
KH2013:KH.S1136.1	1157	411
KH2013:KH.S1136.6	1528	2066
KH2013:KH.S1136.3	1406	371
KH2013:KH.S1136.2	1098	1
KH2013:KH.S1136.5	847	13
KH2013:KH.S1136.4	837	1
KH2013:KH.S1136.7	871	8
KH2013:KH.S1138.1	687	30
KH2013:KH.S1138.2	1548	25
KH2013:KH.S1139.1	164	5
KH2013:KH.S1140.1	1796	187
KH2013:KH.S1140.2	624	2
KH2013:KH.S1141.1	3672	342
KH2013:KH.S1147.2	732	67
KH2013:KH.S1147.3	1056	60
KH2013:KH.S1147.1	1374	1
KH2013:KH.S1148.1	441	7
KH2013:KH.S1148.2	1807	172
KH2013:KH.S1148.3	210	7
KH2013:KH.S115.25	620	20
KH2013:KH.S115.24	1070	34
KH2013:KH.S115.2	3100	5072
KH2013:KH.S115.12	2880	983
KH2013:KH.S115.26	3121	3164
KH2013:KH.S115.27	1388	5
KH2013:KH.S115.30	1584	351
KH2013:KH.S115.29	1908	495
KH2013:KH.S115.33	3120	119
KH2013:KH.S115.31	1766	44
KH2013:KH.S115.4	4352	7876
KH2013:KH.S115.17	576	5
KH2013:KH.S115.14	2125	1363
KH2013:KH.S115.37	888	5
KH2013:KH.S115.22	911	107
KH2013:KH.S115.11	1021	617
KH2013:KH.S115.18	1167	186
KH2013:KH.S115.36	2345	652
KH2013:KH.S115.5	1570	77
KH2013:KH.S115.13	1105	78
KH2013:KH.S115.3	1274	372
KH2013:KH.S115.39	1512	107
KH2013:KH.S115.6	771	33
KH2013:KH.S115.20	3830	47
KH2013:KH.S115.35	2343	444
KH2013:KH.S115.32	1271	92
KH2013:KH.S115.34	1291	731
KH2013:KH.S115.16	1515	295
KH2013:KH.S115.15	1217	242
KH2013:KH.S115.8	3896	525
KH2013:KH.S115.1	2200	149
KH2013:KH.S115.19	1648	391
KH2013:KH.S115.38	828	8
KH2013:KH.S115.21	859	12
KH2013:KH.S115.28	1603	118
KH2013:KH.S115.7	1793	377
KH2013:KH.S115.10	1168	686
KH2013:KH.S115.23	1575	242
KH2013:KH.S1152.2	1414	190
KH2013:KH.S1152.1	842	253
KH2013:KH.S1155.1	1543	193
KH2013:KH.S1155.2	2464	321
KH2013:KH.S1158.1	993	22
KH2013:KH.S1159.1	1760	2460
KH2013:KH.S1162.1	842	1
KH2013:KH.S1163.2	2531	36
KH2013:KH.S1163.1	1749	656
KH2013:KH.S1167.1	3822	243
KH2013:KH.S1170.1	1417	1
KH2013:KH.S1170.2	820	41
KH2013:KH.S1171.1	1983	3
KH2013:KH.S1172.2	743	3898
KH2013:KH.S1172.1	2141	593
KH2013:KH.S1175.2	235	1
KH2013:KH.S1175.1	646	54
KH2013:KH.S1176.2	3228	471
KH2013:KH.S1176.1	1426	238
KH2013:KH.S1179.1	2107	79
KH2013:KH.S1180.1	807	111
KH2013:KH.S1180.2	691	21
KH2013:KH.S1182.1	1109	232
KH2013:KH.S1182.2	1209	276
KH2013:KH.S1184.2	1948	594
KH2013:KH.S1184.1	301	0
KH2013:KH.S1189.1	2383	2431
KH2013:KH.S1190.1	1308	0
KH2013:KH.S1196.1	2395	54
KH2013:KH.S1202.1	1421	49
KH2013:KH.S1202.2	740	4
KH2013:KH.S1203.1	2448	25
KH2013:KH.S1203.2	1206	8
KH2013:KH.S1204.1	684	0
KH2013:KH.S1206.1	1909	215
KH2013:KH.S1206.3	1412	138
KH2013:KH.S1206.2	1650	664
KH2013:KH.S1208.1	1232	18
KH2013:KH.S1211.1	903	1
KH2013:KH.S1211.2	529	11
KH2013:KH.S1211.3	1702	10
KH2013:KH.S1212.1	1443	5
KH2013:KH.S1212.2	220	0
KH2013:KH.S1212.3	1613	16
KH2013:KH.S1214.1	405	178
KH2013:KH.S1214.2	1844	137
KH2013:KH.S1214.3	478	7
KH2013:KH.S1217.1	1301	3
KH2013:KH.S1218.2	598	9
KH2013:KH.S1218.1	729	5
KH2013:KH.S1218.3	876	0
KH2013:KH.S1219.1	1170	23
KH2013:KH.S1219.3	1326	71
KH2013:KH.S1219.2	805	67
KH2013:KH.S1220.1	1069	19
KH2013:KH.S1220.2	2658	60
KH2013:KH.S1222.1	679	22
KH2013:KH.S1222.3	736	1
KH2013:KH.S1222.2	1542	23
KH2013:KH.S1223.1	1284	472
KH2013:KH.S1225.1	1237	94
KH2013:KH.S1227.3	827	3
KH2013:KH.S1227.2	2032	73
KH2013:KH.S1227.1	941	27
KH2013:KH.S1230.1	2311	2265
KH2013:KH.S1231.2	1063	32
KH2013:KH.S1231.1	994	448
KH2013:KH.S1233.1	1204	5
KH2013:KH.S1233.2	1056	0
KH2013:KH.S1235.1	2664	75
KH2013:KH.S1235.2	1418	8
KH2013:KH.S1236.1	3735	81
KH2013:KH.S1236.2	734	9
KH2013:KH.S1236.4	736	4
KH2013:KH.S1236.3	1548	43
KH2013:KH.S1238.1	3680	111
KH2013:KH.S1240.2	1340	7
KH2013:KH.S1240.1	1317	8
KH2013:KH.S1244.1	1601	42
KH2013:KH.S1247.2	3002	3740
KH2013:KH.S1247.1	818	264
KH2013:KH.S1248.1	1553	6
KH2013:KH.S1250.1	1716	2
KH2013:KH.S1251.2	1367	798
KH2013:KH.S1251.3	1177	1641
KH2013:KH.S1251.5	806	1278
KH2013:KH.S1251.1	882	3620
KH2013:KH.S1251.4	1296	1224
KH2013:KH.S1254.1	611	3
KH2013:KH.S1259.2	812	1
KH2013:KH.S1259.1	1095	4
KH2013:KH.S1265.1	1861	1739
KH2013:KH.S1266.1	1719	202
KH2013:KH.S1269.1	789	1070
KH2013:KH.S1269.3	737	56
KH2013:KH.S1269.2	1256	48
KH2013:KH.S1270.1	1013	2
KH2013:KH.S1271.1	1467	1738
KH2013:KH.S1272.2	3692	3494
KH2013:KH.S1272.1	982	613
KH2013:KH.S1272.3	289	7
KH2013:KH.S1273.1	725	68
KH2013:KH.S1283.1	931	23
KH2013:KH.S1284.2	1053	1208
KH2013:KH.S1284.1	1971	11
KH2013:KH.S1285.2	566	10
KH2013:KH.S1285.1	934	16
KH2013:KH.S1288.2	284	50
KH2013:KH.S1288.1	1942	23
KH2013:KH.S1293.3	798	327
KH2013:KH.S1293.1	686	73
KH2013:KH.S1293.2	1277	344
KH2013:KH.S1297.1	1564	40
KH2013:KH.S1300.1	1885	6525
KH2013:KH.S1303.1	1267	3
KH2013:KH.S1303.3	1290	14
KH2013:KH.S1303.2	1655	36
KH2013:KH.S1306.1	923	43
KH2013:KH.S1312.2	2850	15
KH2013:KH.S1312.1	1892	5
KH2013:KH.S1313.1	1889	371
KH2013:KH.S1314.1	247	17
KH2013:KH.S1323.1	1190	45
KH2013:KH.S1328.1	1528	261
KH2013:KH.S1329.1	1895	36
KH2013:KH.S1330.2	2500	2193
KH2013:KH.S1330.1	1370	25
KH2013:KH.S1330.3	794	0
KH2013:KH.S1330.4	1157	99
KH2013:KH.S1334.2	332	42
KH2013:KH.S1334.1	2004	3792
KH2013:KH.S1336.1	696	15
KH2013:KH.S1336.2	2152	227
KH2013:KH.S1336.3	282	5
KH2013:KH.S1337.2	656	281
KH2013:KH.S1337.3	1274	95
KH2013:KH.S1337.4	242	11
KH2013:KH.S1337.1	2039	563
KH2013:KH.S1338.1	1027	15
KH2013:KH.S1338.2	1359	4
KH2013:KH.S1339.1	3256	18
KH2013:KH.S1340.2	1863	108
KH2013:KH.S1340.3	777	0
KH2013:KH.S1340.1	394	0
KH2013:KH.S1346.1	2002	1200
KH2013:KH.S1346.3	465	12
KH2013:KH.S1346.2	1670	129
KH2013:KH.S1352.2	334	1
KH2013:KH.S1352.1	414	84
KH2013:KH.S1354.1	808	3155
KH2013:KH.S1354.2	874	31
KH2013:KH.S1354.3	877	16
KH2013:KH.S1361.2	754	12
KH2013:KH.S1361.1	800	3
KH2013:KH.S1363.1	705	149
KH2013:KH.S1363.2	934	219
KH2013:KH.S1365.1	1045	52
KH2013:KH.S1366.1	791	346
KH2013:KH.S1370.2	886	44
KH2013:KH.S1370.1	1313	1
KH2013:KH.S1371.2	974	5
KH2013:KH.S1371.1	620	3
KH2013:KH.S1372.2	747	1
KH2013:KH.S1372.1	536	2
KH2013:KH.S1373.1	2604	287
KH2013:KH.S1374.1	814	3
KH2013:KH.S1375.1	1753	85
KH2013:KH.S1377.1	408	25
KH2013:KH.S1380.1	1925	35
KH2013:KH.S1381.2	1107	7
KH2013:KH.S1381.1	424	5
KH2013:KH.S1383.1	3591	2233
KH2013:KH.S1384.1	891	3
KH2013:KH.S1386.2	2553	23
KH2013:KH.S1386.1	960	34
KH2013:KH.S1387.1	1108	442
KH2013:KH.S1388.1	1458	13
KH2013:KH.S1390.1	3931	328
KH2013:KH.S1391.2	880	171
KH2013:KH.S1391.3	2402	159
KH2013:KH.S1391.1	524	125
KH2013:KH.S1392.1	2043	1615
KH2013:KH.S1393.1	737	14
KH2013:KH.S1396.1	300	1
KH2013:KH.S1398.1	1385	2
KH2013:KH.S1398.2	955	0
KH2013:KH.S1399.1	2628	230
KH2013:KH.S1402.1	1171	202
KH2013:KH.S1402.2	342	108
KH2013:KH.S1404.2	1786	218
KH2013:KH.S1404.1	1449	7
KH2013:KH.S1404.3	689	0
KH2013:KH.S1411.2	1959	44
KH2013:KH.S1411.3	1489	83
KH2013:KH.S1411.1	1723	227
KH2013:KH.S1418.1	1582	330
KH2013:KH.S1421.1	189	3
KH2013:KH.S1426.1	3314	112
KH2013:KH.S1428.1	1806	51
KH2013:KH.S1432.1	5707	3700
KH2013:KH.S1436.1	1169	7
KH2013:KH.S1438.1	1769	11
KH2013:KH.S1438.2	555	53
KH2013:KH.S1440.1	1259	3680
KH2013:KH.S1442.1	886	122
KH2013:KH.S1442.2	1577	612
KH2013:KH.S1446.1	779	443
KH2013:KH.S1446.2	2426	2829
KH2013:KH.S1446.3	1653	702
KH2013:KH.S1448.1	709	0
KH2013:KH.S1449.1	1392	1091
KH2013:KH.S1450.2	1113	33
KH2013:KH.S1450.1	542	8
KH2013:KH.S1451.1	2404	75
KH2013:KH.S1453.1	918	15
KH2013:KH.S1453.2	558	16
KH2013:KH.S1454.2	827	4
KH2013:KH.S1454.1	2281	884
KH2013:KH.S1458.1	1267	421
KH2013:KH.S1458.2	585	1
KH2013:KH.S1462.1	2608	849
KH2013:KH.S1466.1	2073	531
KH2013:KH.S1469.1	1920	35
KH2013:KH.S1469.2	716	1
KH2013:KH.S1470.1	1530	102
KH2013:KH.S1472.1	1434	13
KH2013:KH.S1476.1	666	0
KH2013:KH.S1477.1	395	0
KH2013:KH.S1478.1	797	5
KH2013:KH.S1478.2	1477	0
KH2013:KH.S1479.1	2569	377
KH2013:KH.S1479.2	913	6
KH2013:KH.S1480.2	447	25
KH2013:KH.S1480.3	608	53
KH2013:KH.S1480.1	505	267
KH2013:KH.S1482.1	1301	46
KH2013:KH.S1482.5	1055	46
KH2013:KH.S1482.4	1500	27
KH2013:KH.S1482.2	2260	2594
KH2013:KH.S1482.3	949	145
KH2013:KH.S1489.1	1162	44
KH2013:KH.S1490.1	1320	16
KH2013:KH.S1492.1	2689	2
KH2013:KH.S1494.1	879	51
KH2013:KH.S1494.3	278	0
KH2013:KH.S1494.2	485	0
KH2013:KH.S1495.1	1508	44
