GeneID	Length	accepted_hits.bam
KH2013:KH.S1945.2	303	59
KH2013:KH.S1945.1	529	1
KH2013:KH.S1957.1	1203	62
KH2013:KH.S1959.1	683	38
KH2013:KH.S1961.1	1753	261
KH2013:KH.S1964.1	327	1
KH2013:KH.S1964.2	586	0
KH2013:KH.S1965.2	2019	948
KH2013:KH.S1965.1	296	3
KH2013:KH.S1969.1	900	85
KH2013:KH.S1974.1	397	17
KH2013:KH.S1985.1	557	20
KH2013:KH.S1987.1	691	14
KH2013:KH.S1990.1	670	227
KH2013:KH.S1993.1	1043	288
KH2013:KH.S1993.2	825	224
KH2013:KH.S1996.1	2506	69
KH2013:KH.S1998.1	719	0
KH2013:KH.S2003.1	420	19
KH2013:KH.S2003.2	1443	865
KH2013:KH.S2006.1	426	75
KH2013:KH.S2011.1	2640	356
KH2013:KH.S2020.1	2100	603
KH2013:KH.S2024.1	543	129
KH2013:KH.S2031.1	481	4
KH2013:KH.S2032.1	752	135
KH2013:KH.S2037.1	695	2
KH2013:KH.S2039.1	987	366
KH2013:KH.S2047.1	286	2
KH2013:KH.S2049.2	1591	42
KH2013:KH.S2049.1	1712	106
KH2013:KH.S2051.1	2382	195
KH2013:KH.S2053.1	709	29
KH2013:KH.S2058.1	350	246
KH2013:KH.S2058.2	728	128
KH2013:KH.S2060.1	1578	20
KH2013:KH.S2067.1	1317	1
KH2013:KH.S2084.2	1438	6
KH2013:KH.S2101.1	945	5
KH2013:KH.S2102.1	508	2
KH2013:KH.S2102.2	580	20
KH2013:KH.S2106.1	953	11
KH2013:KH.S2107.1	1200	260
KH2013:KH.S2114.1	1243	0
KH2013:KH.S2122.1	505	1
KH2013:KH.S2128.1	860	243
KH2013:KH.S2130.1	176	3
KH2013:KH.S2142.1	811	39
KH2013:KH.S2142.2	829	129
KH2013:KH.S2145.1	391	14
KH2013:KH.S2148.1	671	979
KH2013:KH.S215.8	439	1
KH2013:KH.S215.15	735	41
KH2013:KH.S215.1	1086	167
KH2013:KH.S215.6	964	323
KH2013:KH.S215.5	1135	185
KH2013:KH.S215.22	2444	737
KH2013:KH.S215.18	2764	612
KH2013:KH.S215.19	926	155
KH2013:KH.S215.11	2381	1620
KH2013:KH.S215.9	2245	2406
KH2013:KH.S215.14	1624	1100
KH2013:KH.S215.2	1252	195
KH2013:KH.S215.24	4847	1660
KH2013:KH.S215.12	614	25
KH2013:KH.S215.13	395	6
KH2013:KH.S215.4	2959	221
KH2013:KH.S215.10	1895	1533
KH2013:KH.S215.20	2403	976
KH2013:KH.S215.21	945	952
KH2013:KH.S215.7	733	62
KH2013:KH.S215.17	472	7
KH2013:KH.S215.3	3007	2413
KH2013:KH.S215.23	912	45
KH2013:KH.S215.16	1230	18
KH2013:KH.S2152.1	1725	314
KH2013:KH.S2162.1	931	2
KH2013:KH.S2168.1	831	404
KH2013:KH.S2177.1	1453	158
KH2013:KH.S2183.1	338	23
KH2013:KH.S2184.1	594	4
KH2013:KH.S2190.1	701	8
KH2013:KH.S2205.1	417	0
KH2013:KH.S2209.1	1492	31
KH2013:KH.S2213.1	2243	336
KH2013:KH.S2218.1	732	13
KH2013:KH.S2218.2	1525	15
KH2013:KH.S2225.1	461	16
KH2013:KH.S2231.1	666	5
KH2013:KH.S2237.1	572	45
KH2013:KH.S2240.1	645	0
KH2013:KH.S2241.1	1075	18
KH2013:KH.S2255.1	724	376
KH2013:KH.S2264.1	1681	79
KH2013:KH.S2292.1	721	250
KH2013:KH.S2295.1	1025	2673
KH2013:KH.S2300.1	686	27
KH2013:KH.S2300.2	247	424
KH2013:KH.S2302.1	1460	12
KH2013:KH.S2308.1	1421	5
KH2013:KH.S2309.1	462	29
KH2013:KH.S2311.1	632	25
KH2013:KH.S2317.1	1006	32
KH2013:KH.S2332.1	407	166
KH2013:KH.S2337.1	571	37
KH2013:KH.S2337.2	1455	845
KH2013:KH.S2345.1	760	24
KH2013:KH.S2353.1	265	6333
KH2013:KH.S2388.1	844	1
KH2013:KH.S2389.1	1095	30
KH2013:KH.S2406.1	499	2
KH2013:KH.S2435.1	1054	155
KH2013:KH.S2442.1	1687	2454
KH2013:KH.S2462.2	333	46
KH2013:KH.S2462.1	373	0
KH2013:KH.S2498.1	768	35
KH2013:KH.S2529.1	820	177
KH2013:KH.S2533.1	1195	116
KH2013:KH.S2542.1	960	30
KH2013:KH.S2542.2	748	0
KH2013:KH.S256.3	1989	4936
KH2013:KH.S256.4	2731	161
KH2013:KH.S256.6	3546	2579
KH2013:KH.S256.9	1015	1
KH2013:KH.S256.14	650	17
KH2013:KH.S256.12	3049	169
KH2013:KH.S256.8	1650	144
KH2013:KH.S256.2	686	46
KH2013:KH.S256.7	551	15
KH2013:KH.S256.15	819	58
KH2013:KH.S256.16	1980	214
KH2013:KH.S256.11	451	0
KH2013:KH.S256.10	968	11
KH2013:KH.S256.1	2654	7943
KH2013:KH.S256.13	1953	1670
KH2013:KH.S256.5	1872	1020
KH2013:KH.S2569.1	1213	31
KH2013:KH.S2570.1	381	9
KH2013:KH.S2570.2	641	25
KH2013:KH.S2577.1	1513	29
KH2013:KH.S2579.1	1032	328
KH2013:KH.S2580.1	1224	5
KH2013:KH.S2583.1	736	9
KH2013:KH.S2583.2	106	21
KH2013:KH.S2590.1	313	2695
KH2013:KH.S2590.2	713	4989
KH2013:KH.S2600.1	613	0
KH2013:KH.S2602.1	493	0
KH2013:KH.S2618.1	874	180
KH2013:KH.S2624.1	833	13
KH2013:KH.S2635.1	382	597
KH2013:KH.S2646.1	974	0
KH2013:KH.S2649.1	836	5
KH2013:KH.S2661.1	244	27
KH2013:KH.S2662.1	417	2
KH2013:KH.S2671.1	986	13
KH2013:KH.S2708.1	593	3
KH2013:KH.S2733.1	1254	3
KH2013:KH.S2734.1	2798	10
KH2013:KH.S2739.1	420	7
KH2013:KH.S2763.1	1141	5
KH2013:KH.S2775.1	314	1
KH2013:KH.S2789.1	870	28
KH2013:KH.S2800.1	1182	0
KH2013:KH.S2809.1	1604	28
KH2013:KH.S2820.2	1381	3859
KH2013:KH.S2820.1	967	4
KH2013:KH.S2820.3	940	3
KH2013:KH.S2824.1	741	18
KH2013:KH.S2830.1	2083	135
KH2013:KH.S2892.2	1205	10
KH2013:KH.S2892.1	645	177
KH2013:KH.S2909.1	572	118
KH2013:KH.S298.1	3654	802
KH2013:KH.S298.2	3865	784
KH2013:KH.S3005.1	1284	29
KH2013:KH.S3161.1	447	281
KH2013:KH.S3189.1	444	64
KH2013:KH.S3319.1	580	18
KH2013:KH.S345.7	550	0
KH2013:KH.S345.5	1393	1
KH2013:KH.S345.8	1014	7240
KH2013:KH.S345.1	2884	112
KH2013:KH.S345.2	1523	5
KH2013:KH.S345.3	559	284981
KH2013:KH.S345.6	1279	4
KH2013:KH.S345.4	1115	5
KH2013:KH.S346.8	2408	1339
KH2013:KH.S346.11	1014	59
KH2013:KH.S346.5	2857	354
KH2013:KH.S346.10	2000	320
KH2013:KH.S346.9	605	15
KH2013:KH.S346.1	1619	467
KH2013:KH.S346.3	1691	301
KH2013:KH.S346.6	2127	5656
KH2013:KH.S346.7	632	1
KH2013:KH.S346.2	1564	12
KH2013:KH.S346.4	1670	29
KH2013:KH.S351.3	3917	2366
KH2013:KH.S351.2	406	1
KH2013:KH.S351.1	601	0
KH2013:KH.S351.6	3443	1541
KH2013:KH.S351.4	1849	13
KH2013:KH.S351.5	2008	246
KH2013:KH.S363.5	291	0
KH2013:KH.S363.3	1408	34
KH2013:KH.S363.2	1365	7
KH2013:KH.S363.6	2673	1930
KH2013:KH.S363.7	1455	358
KH2013:KH.S363.1	905	6
KH2013:KH.S363.4	4819	2367
KH2013:KH.S364.10	1348	103
KH2013:KH.S364.8	3170	828
KH2013:KH.S364.2	1637	234
KH2013:KH.S364.7	203	4
KH2013:KH.S364.3	2107	9
KH2013:KH.S364.6	1905	242
KH2013:KH.S364.4	2139	112
KH2013:KH.S364.5	1306	184
KH2013:KH.S364.9	3315	2091
KH2013:KH.S364.1	1562	491
KH2013:KH.S369.7	825	55
KH2013:KH.S369.2	2355	178
KH2013:KH.S369.8	497	7
KH2013:KH.S369.1	2615	697
KH2013:KH.S369.3	722	18
KH2013:KH.S369.5	1205	8
KH2013:KH.S369.6	1694	378
KH2013:KH.S369.4	1444	95
KH2013:KH.S388.4	2059	27
KH2013:KH.S388.5	13162	782
KH2013:KH.S388.1	1311	42
KH2013:KH.S388.3	1225	9
KH2013:KH.S388.2	587	1
KH2013:KH.S389.7	360	67
KH2013:KH.S389.2	4057	1201
KH2013:KH.S389.10	2821	191
KH2013:KH.S389.5	602	7
KH2013:KH.S389.3	1779	220
KH2013:KH.S389.4	1695	1357
KH2013:KH.S389.8	1388	277
KH2013:KH.S389.6	654	173
KH2013:KH.S389.1	1546	26130
KH2013:KH.S389.9	265	4
KH2013:KH.S390.8	1929	632
KH2013:KH.S390.7	2248	1099
KH2013:KH.S390.11	2290	586
KH2013:KH.S390.3	1335	159
KH2013:KH.S390.10	931	25
KH2013:KH.S390.9	2171	3261
KH2013:KH.S390.6	2918	683
KH2013:KH.S390.12	1102	518
KH2013:KH.S390.5	575	39
KH2013:KH.S390.1	855	1917
KH2013:KH.S390.2	2714	2666
KH2013:KH.S390.4	1010	82
KH2013:KH.S391.3	1171	26
KH2013:KH.S391.10	1271	2
KH2013:KH.S391.5	2027	13
KH2013:KH.S391.13	4197	793
KH2013:KH.S391.6	292	1
KH2013:KH.S391.2	3194	169
KH2013:KH.S391.7	1816	12
KH2013:KH.S391.11	1299	0
KH2013:KH.S391.4	1408	607
KH2013:KH.S391.12	2774	930
KH2013:KH.S391.1	740	6
KH2013:KH.S396.5	901	26
KH2013:KH.S396.1	1583	19
KH2013:KH.S396.3	1414	83
KH2013:KH.S396.2	1516	669
KH2013:KH.S396.6	2831	841
KH2013:KH.S396.9	2237	539
KH2013:KH.S396.7	2361	354
KH2013:KH.S396.4	2675	56
KH2013:KH.S396.8	2104	156
KH2013:KH.S403.8	1199	3640
KH2013:KH.S403.3	2402	789
KH2013:KH.S403.9	1496	137
KH2013:KH.S403.1	1548	229
KH2013:KH.S403.2	2055	2377
KH2013:KH.S403.7	206	5
KH2013:KH.S403.4	2465	211
KH2013:KH.S403.5	1970	906
KH2013:KH.S403.6	3680	176
KH2013:KH.S404.12	1180	2285
KH2013:KH.S404.8	876	2727
KH2013:KH.S404.9	1528	152
KH2013:KH.S404.3	2521	491
KH2013:KH.S404.10	1555	118
KH2013:KH.S404.1	2669	3624
KH2013:KH.S404.11	3528	3978
KH2013:KH.S404.6	187	10
KH2013:KH.S404.4	1797	24
KH2013:KH.S404.7	2013	235
KH2013:KH.S404.5	207	0
KH2013:KH.S404.2	1524	597
KH2013:KH.S406.21	1259	645
KH2013:KH.S406.16	946	42
KH2013:KH.S406.17	1668	312
KH2013:KH.S406.4	658	60
KH2013:KH.S406.7	1809	1523
KH2013:KH.S406.8	1054	2804
KH2013:KH.S406.14	879	2353
KH2013:KH.S406.5	633	7775
KH2013:KH.S406.22	1869	911
KH2013:KH.S406.13	1130	5
KH2013:KH.S406.11	697	0
KH2013:KH.S406.10	1206	328
KH2013:KH.S406.19	1286	821
KH2013:KH.S406.20	1326	104
KH2013:KH.S406.2	1056	17
KH2013:KH.S406.6	1386	926
KH2013:KH.S406.15	1113	2740
KH2013:KH.S406.18	1274	31
KH2013:KH.S406.9	2361	1118
KH2013:KH.S406.3	2496	1298
KH2013:KH.S406.1	2271	796
KH2013:KH.S406.12	1611	720
KH2013:KH.S417.6	6973	1318
KH2013:KH.S417.5	1727	4
KH2013:KH.S417.2	1065	5
KH2013:KH.S417.3	1770	11
KH2013:KH.S417.4	195	1
KH2013:KH.S423.6	2088	2016
KH2013:KH.S423.5	1922	54
KH2013:KH.S423.1	2329	405
KH2013:KH.S423.8	2286	54
KH2013:KH.S423.2	1456	221
KH2013:KH.S423.3	2827	980
KH2013:KH.S423.4	663	26
KH2013:KH.S424.4	763	72
KH2013:KH.S424.10	1172	75
KH2013:KH.S424.7	1076	27
KH2013:KH.S424.1	268	29
KH2013:KH.S424.3	1445	1128
KH2013:KH.S424.2	3146	158
KH2013:KH.S424.5	1663	319
KH2013:KH.S424.6	529	36
KH2013:KH.S424.11	1693	48
KH2013:KH.S424.8	747	16
KH2013:KH.S425.5	1238	157
KH2013:KH.S425.4	2282	860
KH2013:KH.S425.10	1744	183
KH2013:KH.S425.13	580	240
KH2013:KH.S425.3	1032	13
KH2013:KH.S425.12	832	9
KH2013:KH.S425.7	949	0
KH2013:KH.S425.9	881	10
KH2013:KH.S425.11	842	14
KH2013:KH.S425.2	194	2
KH2013:KH.S425.1	1723	584
KH2013:KH.S425.6	2093	54
KH2013:KH.S425.8	1289	33
KH2013:KH.S432.3	2254	10
KH2013:KH.S432.2	1920	129
KH2013:KH.S432.1	452	4
KH2013:KH.S432.4	1239	91
KH2013:KH.S432.5	3389	594
KH2013:KH.S433.2	5546	36
KH2013:KH.S433.1	252	0
KH2013:KH.S433.3	1129	15
KH2013:KH.S435.8	1521	403
KH2013:KH.S435.3	647	295
KH2013:KH.S435.4	1790	14
KH2013:KH.S435.11	1977	14
KH2013:KH.S435.2	1220	31
KH2013:KH.S435.7	1578	67
KH2013:KH.S435.1	138	10
KH2013:KH.S435.10	561	41
KH2013:KH.S435.5	296	0
KH2013:KH.S437.1	2206	549
KH2013:KH.S437.11	2747	485
KH2013:KH.S437.5	1490	1488
KH2013:KH.S437.3	1754	3897
KH2013:KH.S437.4	2415	7536
KH2013:KH.S437.8	2388	180
KH2013:KH.S437.2	749	302
KH2013:KH.S437.9	1742	1446
KH2013:KH.S437.7	1021	989
KH2013:KH.S437.13	154	4
KH2013:KH.S437.12	683	5
KH2013:KH.S437.6	2647	1742
KH2013:KH.S437.10	784	17
KH2013:KH.S447.2	3788	680
KH2013:KH.S447.3	2569	0
KH2013:KH.S447.1	1582	0
KH2013:KH.S455.3	2132	6118
KH2013:KH.S455.2	640	279
KH2013:KH.S455.4	1100	198
KH2013:KH.S455.6	2044	2546
KH2013:KH.S455.1	1503	1512
KH2013:KH.S455.7	915	240
KH2013:KH.S455.8	3885	1486
KH2013:KH.S455.5	550	71
KH2013:KH.S460.5	1244	155
KH2013:KH.S460.6	615	0
KH2013:KH.S460.3	2419	45
KH2013:KH.S460.8	2612	1138
KH2013:KH.S460.4	1243	11
KH2013:KH.S460.2	1065	113
KH2013:KH.S460.7	1277	2434
KH2013:KH.S460.1	1190	45
KH2013:KH.S461.5	1300	20
KH2013:KH.S461.1	969	1
KH2013:KH.S461.7	1241	2
KH2013:KH.S461.2	531	48
KH2013:KH.S461.8	1459	33
KH2013:KH.S461.6	2444	110
KH2013:KH.S461.4	1574	94
KH2013:KH.S461.3	1168	14
KH2013:KH.S473.1	1017	27
KH2013:KH.S483.1	1054	313
KH2013:KH.S483.4	774	8
KH2013:KH.S483.3	2862	377
KH2013:KH.S483.2	2214	13818
KH2013:KH.S484.4	1395	274
KH2013:KH.S484.3	1519	2681
KH2013:KH.S484.1	2441	100
KH2013:KH.S484.2	765	17
KH2013:KH.S489.2	1174	238
KH2013:KH.S489.5	851	19
KH2013:KH.S489.7	1259	6
KH2013:KH.S489.6	579	0
KH2013:KH.S489.3	2004	156
KH2013:KH.S489.1	2471	1844
KH2013:KH.S489.4	1031	23
KH2013:KH.S494.8	3710	503
KH2013:KH.S494.3	1319	166
KH2013:KH.S494.4	2381	208
KH2013:KH.S494.6	516	2
KH2013:KH.S494.1	3438	244
KH2013:KH.S494.2	3071	173
KH2013:KH.S494.5	1878	1431
KH2013:KH.S494.7	534	94
KH2013:KH.S496.2	687	353
KH2013:KH.S496.3	887	6
KH2013:KH.S496.1	527	3
KH2013:KH.S497.3	2032	932
KH2013:KH.S497.1	1917	69
KH2013:KH.S497.9	2588	778
KH2013:KH.S497.7	979	14
KH2013:KH.S497.6	1880	164
KH2013:KH.S497.8	1356	193
KH2013:KH.S497.2	1317	84
KH2013:KH.S497.10	1273	28
KH2013:KH.S497.5	371	57
KH2013:KH.S498.1	2460	7863
KH2013:KH.S498.2	888	104
KH2013:KH.S511.3	1752	4428
KH2013:KH.S511.1	445	12
KH2013:KH.S511.2	2447	294
KH2013:KH.S514.6	1801	177
KH2013:KH.S514.7	2820	990
KH2013:KH.S514.3	1369	1068
KH2013:KH.S514.2	4164	1873
KH2013:KH.S514.4	171	0
KH2013:KH.S514.8	2305	10
KH2013:KH.S514.1	903	292
KH2013:KH.S514.5	2506	22
KH2013:KH.S516.2	7403	1888
KH2013:KH.S516.3	3536	633
KH2013:KH.S516.4	1467	134
KH2013:KH.S516.1	934	56
KH2013:KH.S516.5	344	50
KH2013:KH.S521.5	1449	1747
KH2013:KH.S521.4	924	383
KH2013:KH.S521.7	1542	156
KH2013:KH.S521.2	2201	272
KH2013:KH.S521.10	2324	21
KH2013:KH.S521.3	1487	0
KH2013:KH.S521.9	1219	231
KH2013:KH.S521.1	1168	756
KH2013:KH.S521.6	2211	254
KH2013:KH.S521.8	1024	467
KH2013:KH.S521.11	1165	93
KH2013:KH.S522.6	2297	4596
KH2013:KH.S522.5	3082	3521
KH2013:KH.S522.1	917	56
KH2013:KH.S522.8	5170	4696
KH2013:KH.S522.7	2864	618
KH2013:KH.S522.3	2612	195
KH2013:KH.S522.4	373	2
KH2013:KH.S522.2	2978	118
KH2013:KH.S529.1	700	0
KH2013:KH.S529.4	1125	57
KH2013:KH.S529.2	879	19
KH2013:KH.S529.5	1321	539
KH2013:KH.S529.6	1924	71
KH2013:KH.S529.3	865	134
KH2013:KH.S534.9	2339	1856
KH2013:KH.S534.7	1518	606
KH2013:KH.S534.2	4499	2231
KH2013:KH.S534.6	831	94
KH2013:KH.S534.4	983	823
KH2013:KH.S534.10	2105	1456
KH2013:KH.S534.8	2088	425
KH2013:KH.S534.1	1898	181
KH2013:KH.S534.3	2232	755
KH2013:KH.S534.5	2356	119
KH2013:KH.S544.3	2190	350
KH2013:KH.S544.1	2948	752
KH2013:KH.S544.4	2017	33
KH2013:KH.S544.2	2765	1100
KH2013:KH.S545.3	2781	4947
KH2013:KH.S545.7	1055	19084
KH2013:KH.S545.9	286	0
KH2013:KH.S545.4	1763	97
KH2013:KH.S545.8	1266	1070
KH2013:KH.S545.6	760	410
KH2013:KH.S545.5	1529	961
KH2013:KH.S545.2	2197	407
KH2013:KH.S546.8	461	3
KH2013:KH.S546.10	1129	873
KH2013:KH.S546.7	2610	323
KH2013:KH.S546.3	1082	491
KH2013:KH.S546.5	1338	142
KH2013:KH.S546.2	1563	747
KH2013:KH.S546.1	2074	386
KH2013:KH.S546.6	427	13
KH2013:KH.S546.4	621	116
KH2013:KH.S546.9	1915	43
KH2013:KH.S551.2	1896	62
KH2013:KH.S551.4	733	5
KH2013:KH.S553.5	686	133
KH2013:KH.S553.2	1130	2
KH2013:KH.S553.3	1358	4
KH2013:KH.S553.4	4482	2955
KH2013:KH.S553.1	2638	2558
KH2013:KH.S555.5	3673	2042
KH2013:KH.S555.2	2533	1182
KH2013:KH.S555.6	2011	633
KH2013:KH.S555.3	1280	1231
KH2013:KH.S555.1	1566	8428
KH2013:KH.S555.4	718	547
KH2013:KH.S555.7	2405	3275
KH2013:KH.S562.5	2177	66
KH2013:KH.S562.7	2251	3670
KH2013:KH.S562.3	1045	167
KH2013:KH.S562.8	1161	479
KH2013:KH.S562.1	3657	932
KH2013:KH.S562.6	2517	791
KH2013:KH.S562.2	1762	433
KH2013:KH.S562.4	791	3
KH2013:KH.S563.4	809	5
KH2013:KH.S563.2	5246	2286
KH2013:KH.S563.3	1528	33
KH2013:KH.S563.1	1583	668
KH2013:KH.S566.2	1030	17
KH2013:KH.S566.1	1002	73
KH2013:KH.S567.2	510	1
KH2013:KH.S567.4	665	18
KH2013:KH.S567.5	954	1
KH2013:KH.S567.6	494	0
KH2013:KH.S567.1	2290	17
KH2013:KH.S567.3	229	0
KH2013:KH.S568.2	6543	3271
KH2013:KH.S568.1	2381	158
KH2013:KH.S573.2	1046	27
KH2013:KH.S573.6	2310	28
KH2013:KH.S573.1	1982	26
KH2013:KH.S573.8	993	55
KH2013:KH.S573.3	677	40
KH2013:KH.S573.5	149	10
KH2013:KH.S573.7	1196	32
KH2013:KH.S573.4	985	2
KH2013:KH.S575.2	728	6
KH2013:KH.S575.1	2440	111
KH2013:KH.S583.6	1689	190
KH2013:KH.S583.2	1173	65
KH2013:KH.S583.5	889	12
KH2013:KH.S583.3	260	1
KH2013:KH.S583.1	1424	210
KH2013:KH.S584.2	2845	1629
KH2013:KH.S584.5	1201	129
KH2013:KH.S584.7	1742	18
KH2013:KH.S584.8	394	5
KH2013:KH.S584.6	1932	82
KH2013:KH.S584.1	781	7
KH2013:KH.S584.4	1455	23
KH2013:KH.S584.3	1215	20
KH2013:KH.S588.3	1535	28
KH2013:KH.S588.4	1107	41
KH2013:KH.S588.2	1391	66
KH2013:KH.S588.6	1167	26
KH2013:KH.S588.1	1488	97
KH2013:KH.S589.1	1316	225
KH2013:KH.S589.4	2401	470
KH2013:KH.S589.3	989	154
KH2013:KH.S589.2	4950	5365
KH2013:KH.S590.1	1972	189
KH2013:KH.S590.6	1503	51
KH2013:KH.S590.7	2571	10245
KH2013:KH.S590.2	735	4680
KH2013:KH.S590.5	1070	525
KH2013:KH.S590.4	1374	2466
KH2013:KH.S590.3	563	0
KH2013:KH.S590.8	1118	111
KH2013:KH.S594.3	1856	18
KH2013:KH.S594.4	3430	65
KH2013:KH.S594.1	821	16
KH2013:KH.S594.2	1860	268
KH2013:KH.S594.5	574	31
KH2013:KH.S595.16	1045	354
KH2013:KH.S595.7	2302	423
KH2013:KH.S595.8	1980	258
KH2013:KH.S595.11	3842	2174
KH2013:KH.S595.17	1651	38
KH2013:KH.S595.4	1691	422
KH2013:KH.S595.1	1489	3518
KH2013:KH.S595.15	786	3
KH2013:KH.S595.10	703	6
KH2013:KH.S595.6	734	19459
KH2013:KH.S595.14	1426	2900
KH2013:KH.S595.13	1040	292
KH2013:KH.S595.5	1367	144
KH2013:KH.S595.3	2086	2688
KH2013:KH.S595.9	1642	309
KH2013:KH.S595.12	201	441
KH2013:KH.S597.3	2158	1443
KH2013:KH.S597.4	1925	573
KH2013:KH.S597.2	1628	246
KH2013:KH.S597.5	1062	300
KH2013:KH.S597.1	2722	3984
KH2013:KH.S598.4	332	12
KH2013:KH.S598.5	2010	742
KH2013:KH.S598.2	3393	2664
KH2013:KH.S598.3	2161	419
KH2013:KH.S598.6	735	228
KH2013:KH.S598.1	1834	501
KH2013:KH.S599.2	2840	0
KH2013:KH.S599.1	907	0
KH2013:KH.S600.1	1466	281
KH2013:KH.S602.5	1324	17
KH2013:KH.S602.4	1769	230
KH2013:KH.S602.3	3597	564
KH2013:KH.S602.2	932	19
KH2013:KH.S605.3	434	143
KH2013:KH.S605.2	946	92
KH2013:KH.S605.5	4828	1573
KH2013:KH.S605.6	965	2
KH2013:KH.S605.1	2089	249
KH2013:KH.S605.4	1215	2801
KH2013:KH.S606.2	3753	4477
KH2013:KH.S606.4	1456	23
KH2013:KH.S606.1	1240	43
KH2013:KH.S606.3	995	8
KH2013:KH.S609.3	1243	165
KH2013:KH.S609.1	1719	13
KH2013:KH.S609.2	532	5
KH2013:KH.S609.4	460	21
KH2013:KH.S610.1	1943	44
KH2013:KH.S610.5	1201	21
KH2013:KH.S610.4	2384	107
KH2013:KH.S610.3	1209	5
KH2013:KH.S610.6	1777	866
KH2013:KH.S610.2	1141	193
KH2013:KH.S612.3	1678	260
KH2013:KH.S612.4	3923	2886
KH2013:KH.S612.2	1465	24
KH2013:KH.S612.5	1083	105
KH2013:KH.S612.1	733	13
KH2013:KH.S615.5	1483	294
KH2013:KH.S615.4	1663	23
KH2013:KH.S615.6	1720	23
KH2013:KH.S615.3	1133	12
KH2013:KH.S615.2	735	9
KH2013:KH.S615.8	2470	612
KH2013:KH.S615.7	634	195
KH2013:KH.S617.5	788	0
KH2013:KH.S617.1	1252	10
KH2013:KH.S617.2	999	0
KH2013:KH.S617.6	1054	1
KH2013:KH.S617.3	579	4
KH2013:KH.S617.4	1077	13
KH2013:KH.S617.7	875	0
KH2013:KH.S618.6	640	75
KH2013:KH.S618.5	2140	986
KH2013:KH.S618.2	2951	184
KH2013:KH.S618.1	1056	139
KH2013:KH.S618.4	1552	156
KH2013:KH.S618.3	2152	160
KH2013:KH.S621.4	1590	68
KH2013:KH.S621.5	2499	1959
KH2013:KH.S621.2	1485	438
KH2013:KH.S621.1	3696	2975
KH2013:KH.S621.7	321	1
KH2013:KH.S621.8	2207	2848
KH2013:KH.S621.6	856	35
KH2013:KH.S621.3	1640	12
KH2013:KH.S630.2	1067	1
KH2013:KH.S630.1	4142	3358
KH2013:KH.S638.10	1919	291
KH2013:KH.S638.8	2022	16
KH2013:KH.S638.7	1152	0
KH2013:KH.S638.4	2151	19
KH2013:KH.S638.9	775	2
KH2013:KH.S638.3	1556	230
KH2013:KH.S638.2	1708	406
KH2013:KH.S638.6	689	21
KH2013:KH.S638.5	4306	1675
KH2013:KH.S638.1	1427	71
KH2013:KH.S640.1	3439	145
KH2013:KH.S642.1	2160	475
KH2013:KH.S642.2	986	0
KH2013:KH.S643.2	1538	170
KH2013:KH.S643.1	1137	174
KH2013:KH.S643.3	850	31
KH2013:KH.S643.6	1241	1353
KH2013:KH.S643.4	814	3
KH2013:KH.S643.5	1303	1
KH2013:KH.S651.3	4190	136
KH2013:KH.S651.2	603	3
KH2013:KH.S651.1	4259	455
KH2013:KH.S653.3	209	559
KH2013:KH.S653.4	1994	126
KH2013:KH.S653.2	1419	883
KH2013:KH.S653.1	455	26
KH2013:KH.S654.5	4059	3556
KH2013:KH.S654.4	1728	313
KH2013:KH.S654.3	1914	128
KH2013:KH.S654.2	1339	17
KH2013:KH.S654.1	1350	9
KH2013:KH.S655.4	420	1
KH2013:KH.S655.3	701	3
KH2013:KH.S655.1	1217	3
KH2013:KH.S655.2	6446	34472
KH2013:KH.S657.3	2917	1021
KH2013:KH.S657.4	665	7
KH2013:KH.S657.1	5580	4602
KH2013:KH.S657.2	2179	329
KH2013:KH.S659.1	2157	316
KH2013:KH.S659.3	3601	182
KH2013:KH.S659.2	2618	677
KH2013:KH.S659.4	1255	46
KH2013:KH.S663.1	600	374
KH2013:KH.S663.2	1428	24
KH2013:KH.S663.3	1430	2087
KH2013:KH.S663.4	856	221
KH2013:KH.S665.4	589	51
KH2013:KH.S665.1	2645	865
KH2013:KH.S665.2	5740	1231
KH2013:KH.S665.5	824	166
KH2013:KH.S665.3	1636	233
KH2013:KH.S665.6	1986	141
KH2013:KH.S674.1	4595	886
KH2013:KH.S675.7	3340	446
KH2013:KH.S675.1	2486	292
KH2013:KH.S675.6	917	365
KH2013:KH.S675.5	1602	48
KH2013:KH.S675.3	1821	177
KH2013:KH.S675.8	1002	7
KH2013:KH.S675.2	775	181
KH2013:KH.S675.4	863	3896
KH2013:KH.S676.1	1407	67
KH2013:KH.S678.2	1033	90
KH2013:KH.S678.4	284	669
KH2013:KH.S678.3	1927	9
KH2013:KH.S678.1	1335	633
KH2013:KH.S679.1	487	11
KH2013:KH.S679.3	3396	416
KH2013:KH.S679.5	1024	24
KH2013:KH.S679.2	643	0
KH2013:KH.S679.4	1090	19
KH2013:KH.S679.6	1260	17
KH2013:KH.S681.2	1395	10
KH2013:KH.S681.5	1377	15
KH2013:KH.S681.6	2132	27
KH2013:KH.S681.1	713	73
KH2013:KH.S681.7	765	2
KH2013:KH.S681.8	1331	65
KH2013:KH.S681.3	2433	38
KH2013:KH.S681.4	660	5
KH2013:KH.S683.3	981	6
KH2013:KH.S683.1	2415	54
KH2013:KH.S688.4	1641	184
KH2013:KH.S688.2	1566	956
