GeneID	Length	accepted_hits.bam
KH2013:KH.L24.31	2652	232
KH2013:KH.L24.12	324	2
KH2013:KH.L24.17	724	37
KH2013:KH.L24.15	681	7
KH2013:KH.L24.3	1457	0
KH2013:KH.L24.8	2183	43
KH2013:KH.L24.6	1932	23
KH2013:KH.L24.30	3561	296
KH2013:KH.L24.33	700	217
KH2013:KH.L24.24	490	188
KH2013:KH.L24.20	4474	259
KH2013:KH.L24.14	695	1
KH2013:KH.L24.38	549	1
KH2013:KH.L24.7	3556	2888
KH2013:KH.L24.11	4041	105
KH2013:KH.L24.41	997	50
KH2013:KH.L24.40	240	0
KH2013:KH.L24.34	553	4
KH2013:KH.L24.23	4298	9412
KH2013:KH.L24.25	2299	22
KH2013:KH.L24.26	1913	5
KH2013:KH.L24.43	1491	9
KH2013:KH.L24.4	2961	12
KH2013:KH.L24.9	1401	17
KH2013:KH.L24.19	1120	12
KH2013:KH.L24.37	482	4
KH2013:KH.L25.2	369	7
KH2013:KH.L25.16	928	25
KH2013:KH.L25.15	1167	80
KH2013:KH.L25.1	1176	9
KH2013:KH.L25.8	1938	1940
KH2013:KH.L25.14	1492	248
KH2013:KH.L25.10	3838	424
KH2013:KH.L25.4	1903	98
KH2013:KH.L25.5	1143	26
KH2013:KH.L25.13	1286	125
KH2013:KH.L25.12	1275	36
KH2013:KH.L25.17	2254	1908
KH2013:KH.L25.6	510	0
KH2013:KH.L25.3	2672	1
KH2013:KH.L25.7	1580	26
KH2013:KH.L26.2	803	14
KH2013:KH.L27.2	655	15
KH2013:KH.L27.1	441	0
KH2013:KH.L28.7	3009	328
KH2013:KH.L28.3	1198	4
KH2013:KH.L28.9	1665	52
KH2013:KH.L28.4	1905	32
KH2013:KH.L28.10	659	14
KH2013:KH.L28.5	1260	244
KH2013:KH.L28.6	1944	602
KH2013:KH.L28.1	1825	1087
KH2013:KH.L28.2	1601	197
KH2013:KH.L28.8	1138	8
KH2013:KH.L29.2	2119	33
KH2013:KH.L29.4	1198	0
KH2013:KH.L29.1	1844	13
KH2013:KH.L3.9	1226	29
KH2013:KH.L3.17	5644	225
KH2013:KH.L3.19	8251	1725
KH2013:KH.L3.4	1872	18
KH2013:KH.L3.14	1849	137
KH2013:KH.L3.12	394	0
KH2013:KH.L3.1	1375	62
KH2013:KH.L3.3	1154	5
KH2013:KH.L3.8	4195	589
KH2013:KH.L3.11	371	2
KH2013:KH.L3.6	1752	12
KH2013:KH.L3.2	1052	11
KH2013:KH.L3.18	3087	35
KH2013:KH.L3.16	2674	104
KH2013:KH.L3.22	1788	48
KH2013:KH.L3.20	2930	18
KH2013:KH.L3.7	1175	6
KH2013:KH.L3.10	3560	617
KH2013:KH.L3.13	4022	464
KH2013:KH.L3.5	3845	694
KH2013:KH.L3.15	262	1
KH2013:KH.L3.21	661	4
KH2013:KH.L30.4	1760	99
KH2013:KH.L30.1	354	9
KH2013:KH.L30.3	2697	421
KH2013:KH.L30.5	1611	24
KH2013:KH.L30.2	860	80
KH2013:KH.L31.3	2787	267
KH2013:KH.L31.5	2817	105
KH2013:KH.L31.6	929	2
KH2013:KH.L31.4	2762	232
KH2013:KH.L31.1	1965	389
KH2013:KH.L31.2	254	30
KH2013:KH.L32.3	1068	7
KH2013:KH.L32.4	2747	9
KH2013:KH.L32.5	695	1
KH2013:KH.L32.2	1342	24
KH2013:KH.L32.1	14372	317
KH2013:KH.L33.3	856	4
KH2013:KH.L33.1	996	18
KH2013:KH.L33.2	1329	173
KH2013:KH.L33.5	696	8
KH2013:KH.L33.4	1841	39
KH2013:KH.L34.29	1909	4
KH2013:KH.L34.7	1166	129
KH2013:KH.L34.20	1648	15
KH2013:KH.L34.1	1305	0
KH2013:KH.L34.18	435	0
KH2013:KH.L34.27	1828	31
KH2013:KH.L34.12	10941	182
KH2013:KH.L34.8	4757	257
KH2013:KH.L34.14	1266	10
KH2013:KH.L34.6	915	3
KH2013:KH.L34.2	2711	87
KH2013:KH.L34.11	1284	153
KH2013:KH.L34.23	629	3
KH2013:KH.L34.28	402	2
KH2013:KH.L34.26	970	24
KH2013:KH.L34.25	1431	23
KH2013:KH.L34.5	398	0
KH2013:KH.L34.17	3908	1916
KH2013:KH.L34.19	966	43
KH2013:KH.L34.16	1326	11
KH2013:KH.L34.4	1274	117
KH2013:KH.L34.13	1809	16
KH2013:KH.L34.24	2842	358
KH2013:KH.L34.3	3015	281
KH2013:KH.L34.21	1277	229
KH2013:KH.L34.22	3617	56
KH2013:KH.L34.9	2134	14
KH2013:KH.L35.16	472	2
KH2013:KH.L35.2	743	48
KH2013:KH.L35.9	1136	1
KH2013:KH.L35.4	1672	35
KH2013:KH.L35.8	479	0
KH2013:KH.L35.12	1010	85
KH2013:KH.L35.10	694	3
KH2013:KH.L35.3	1808	14
KH2013:KH.L35.13	1798	41
KH2013:KH.L35.11	3719	47
KH2013:KH.L35.5	1729	35
KH2013:KH.L35.1	1063	40
KH2013:KH.L35.7	2555	80
KH2013:KH.L36.3	808	64
KH2013:KH.L36.2	1974	6
KH2013:KH.L36.4	371	0
KH2013:KH.L36.5	757	2
KH2013:KH.L36.7	1143	17
KH2013:KH.L36.6	2164	1821
KH2013:KH.L36.8	5804	436
KH2013:KH.L36.1	2363	20
KH2013:KH.L37.36	940	35
KH2013:KH.L37.9	4366	1033
KH2013:KH.L37.42	968	85
KH2013:KH.L37.48	3288	950
KH2013:KH.L37.5	1928	154
KH2013:KH.L37.60	2026	566
KH2013:KH.L37.40	627	28
KH2013:KH.L37.28	2679	1990
KH2013:KH.L37.70	544	85
KH2013:KH.L37.1	1763	218
KH2013:KH.L37.41	1256	515
KH2013:KH.L37.66	2605	374
KH2013:KH.L37.4	1041	2
KH2013:KH.L37.31	2350	97
KH2013:KH.L37.76	663	1
KH2013:KH.L37.8	3322	3276
KH2013:KH.L37.43	1961	19
KH2013:KH.L37.27	1967	155
KH2013:KH.L37.75	2289	216
KH2013:KH.L37.12	1780	334
KH2013:KH.L37.29	319	0
KH2013:KH.L37.34	1254	191
KH2013:KH.L37.62	1033	133
KH2013:KH.L37.21	2652	603
KH2013:KH.L37.25	990	7
KH2013:KH.L37.2	460	6
KH2013:KH.L37.52	1509	54
KH2013:KH.L37.39	2048	173
KH2013:KH.L37.14	1506	28
KH2013:KH.L37.44	1317	161
KH2013:KH.L37.63	1060	408
KH2013:KH.L37.59	1989	95
KH2013:KH.L37.53	1484	43
KH2013:KH.L37.50	1298	191
KH2013:KH.L37.7	1430	441
KH2013:KH.L37.35	1798	2
KH2013:KH.L37.67	2717	80022
KH2013:KH.L37.68	1946	2
KH2013:KH.L37.6	1038	9
KH2013:KH.L37.23	1634	406
KH2013:KH.L37.38	2320	343
KH2013:KH.L37.13	1092	47
KH2013:KH.L37.32	1456	50
KH2013:KH.L37.57	506	9
KH2013:KH.L37.47	1938	15
KH2013:KH.L37.65	2276	44
KH2013:KH.L37.20	2671	477
KH2013:KH.L37.78	1958	586
KH2013:KH.L37.18	1612	57
KH2013:KH.L37.77	3246	4
KH2013:KH.L37.3	4530	1516
KH2013:KH.L37.19	2377	73
KH2013:KH.L37.15	1335	1341
KH2013:KH.L37.80	786	20
KH2013:KH.L37.30	307	0
KH2013:KH.L37.33	951	1642
KH2013:KH.L37.24	1427	56
KH2013:KH.L37.73	2187	53
KH2013:KH.L37.64	1472	23
KH2013:KH.L37.51	1489	37
KH2013:KH.L37.55	1647	103
KH2013:KH.L37.26	1703	17
KH2013:KH.L37.54	1731	395
KH2013:KH.L37.69	536	1
KH2013:KH.L37.10	2996	470
KH2013:KH.L37.74	960	40
KH2013:KH.L37.46	1805	41
KH2013:KH.L37.72	5455	297
KH2013:KH.L37.45	326	9
KH2013:KH.L37.22	2454	517
KH2013:KH.L37.58	1018	69
KH2013:KH.L37.11	1240	54
KH2013:KH.L37.49	1126	8
KH2013:KH.L37.37	1116	45
KH2013:KH.L37.16	1007	0
KH2013:KH.L37.83	632	0
KH2013:KH.L37.79	1574	1
KH2013:KH.L37.61	1222	1
KH2013:KH.L37.17	1375	25
KH2013:KH.L37.56	1198	88
KH2013:KH.L38.15	4115	852
KH2013:KH.L38.4	1333	3
KH2013:KH.L38.20	1204	26
KH2013:KH.L38.16	1463	42
KH2013:KH.L38.19	1607	278
KH2013:KH.L38.3	806	19
KH2013:KH.L38.6	1103	8
KH2013:KH.L38.7	6919	10261
KH2013:KH.L38.18	1407	30
KH2013:KH.L38.5	3380	26
KH2013:KH.L38.13	753	159
KH2013:KH.L38.10	1351	305
KH2013:KH.L38.12	1036	34
KH2013:KH.L38.1	1870	239
KH2013:KH.L38.2	5327	1654
KH2013:KH.L38.14	1335	13
KH2013:KH.L38.9	1027	9
KH2013:KH.L38.8	784	5
KH2013:KH.L38.11	4579	1062
KH2013:KH.L39.5	2345	291
KH2013:KH.L39.8	1326	1783
KH2013:KH.L39.6	1753	389
KH2013:KH.L39.7	1127	103
KH2013:KH.L39.1	5541	818
KH2013:KH.L39.4	4053	588
KH2013:KH.L39.3	2247	15
KH2013:KH.L4.25	3331	778
KH2013:KH.L4.20	1374	146
KH2013:KH.L4.18	1460	15
KH2013:KH.L4.19	1875	20
KH2013:KH.L4.12	2527	15
KH2013:KH.L4.37	2709	238
KH2013:KH.L4.59	1766	53
KH2013:KH.L4.6	2149	152
KH2013:KH.L4.49	891	11
KH2013:KH.L4.2	2226	28
KH2013:KH.L4.54	2340	53
KH2013:KH.L4.39	1060	2
KH2013:KH.L4.35	2031	276
KH2013:KH.L4.57	803	74
KH2013:KH.L4.46	2376	639
KH2013:KH.L4.55	1339	1747
KH2013:KH.L4.31	2511	362
KH2013:KH.L4.43	1411	428
KH2013:KH.L4.23	1001	1447
KH2013:KH.L4.15	2975	1383
KH2013:KH.L4.1	1569	20
KH2013:KH.L4.28	1380	191
KH2013:KH.L4.27	2780	112
KH2013:KH.L4.26	2084	82
KH2013:KH.L4.62	892	1
KH2013:KH.L4.38	1181	53
KH2013:KH.L4.56	1778	153
KH2013:KH.L4.29	2819	129
KH2013:KH.L4.8	1431	12
KH2013:KH.L4.21	2433	428
KH2013:KH.L4.47	669	6
KH2013:KH.L4.41	1667	215
KH2013:KH.L4.16	614	1
KH2013:KH.L4.14	597	11
KH2013:KH.L4.17	3598	2011
KH2013:KH.L4.50	1468	26
KH2013:KH.L4.7	919	8
KH2013:KH.L4.42	1787	18
KH2013:KH.L4.44	770	113
KH2013:KH.L4.61	839	4
KH2013:KH.L4.48	1781	290
KH2013:KH.L4.5	683	200
KH2013:KH.L4.10	1236	465
KH2013:KH.L4.40	1538	92
KH2013:KH.L4.52	1392	277
KH2013:KH.L4.53	1490	172
KH2013:KH.L4.32	1262	1693
KH2013:KH.L4.13	2309	989
KH2013:KH.L4.36	3068	4826
KH2013:KH.L4.45	1379	74
KH2013:KH.L4.4	1669	201
KH2013:KH.L4.24	1624	81
KH2013:KH.L4.33	2334	2368
KH2013:KH.L4.60	1729	204
KH2013:KH.L4.30	1691	27
KH2013:KH.L4.22	3761	2014
KH2013:KH.L4.11	798	101
KH2013:KH.L4.9	1496	387
KH2013:KH.L4.3	4939	1664
KH2013:KH.L40.27	415	0
KH2013:KH.L40.17	647	8
KH2013:KH.L40.11	1841	53
KH2013:KH.L40.13	1159	343
KH2013:KH.L40.12	3031	547
KH2013:KH.L40.5	524	9
KH2013:KH.L40.6	1877	4389
KH2013:KH.L40.28	2645	6
KH2013:KH.L40.26	673	0
KH2013:KH.L40.14	2032	272
KH2013:KH.L40.19	1429	447
KH2013:KH.L40.8	1461	382
KH2013:KH.L40.4	1593	621
KH2013:KH.L40.18	1641	28
KH2013:KH.L40.1	4052	434
KH2013:KH.L40.23	996	5944
KH2013:KH.L40.20	420	1
KH2013:KH.L40.21	249	7
KH2013:KH.L40.2	1553	102
KH2013:KH.L40.16	2808	152
KH2013:KH.L40.25	525	1
KH2013:KH.L40.15	2040	75
KH2013:KH.L40.24	1070	75
KH2013:KH.L40.10	5586	1794
KH2013:KH.L40.3	1435	240
KH2013:KH.L41.41	404	9
KH2013:KH.L41.4	2122	66
KH2013:KH.L41.50	3361	461
KH2013:KH.L41.38	1191	162
KH2013:KH.L41.23	3429	433
KH2013:KH.L41.58	2484	435
KH2013:KH.L41.9	1485	52
KH2013:KH.L41.31	1802	190
KH2013:KH.L41.18	2343	198
KH2013:KH.L41.64	2585	576
KH2013:KH.L41.39	3916	154
KH2013:KH.L41.79	2380	51
KH2013:KH.L41.24	3471	1211
KH2013:KH.L41.47	853	13
KH2013:KH.L41.53	1176	39
KH2013:KH.L41.15	825	5
KH2013:KH.L41.44	1924	85
KH2013:KH.L41.13	2430	472
KH2013:KH.L41.49	1356	4846
KH2013:KH.L41.16	1552	492
KH2013:KH.L41.42	555	304
KH2013:KH.L41.2	1581	135
KH2013:KH.L41.34	3049	399
KH2013:KH.L41.29	939	26
KH2013:KH.L41.1	844	5
KH2013:KH.L41.30	789	7
KH2013:KH.L41.12	3202	158
KH2013:KH.L41.8	1835	920
KH2013:KH.L41.10	1285	31
KH2013:KH.L41.40	3422	763
KH2013:KH.L41.61	1826	67
KH2013:KH.L41.55	1535	33
KH2013:KH.L41.37	1382	142
KH2013:KH.L41.5	2623	121
KH2013:KH.L41.67	1717	25
KH2013:KH.L41.70	465	0
KH2013:KH.L41.25	1881	302
KH2013:KH.L41.21	2073	1
KH2013:KH.L41.45	504	0
KH2013:KH.L41.68	1021	1
KH2013:KH.L41.63	621	0
KH2013:KH.L41.59	465	0
KH2013:KH.L41.17	3899	217
KH2013:KH.L41.33	1146	8
KH2013:KH.L41.46	1135	17
KH2013:KH.L41.35	421	5
KH2013:KH.L41.54	994	68
KH2013:KH.L41.3	2922	162
KH2013:KH.L41.78	1192	15
KH2013:KH.L41.26	1382	45
KH2013:KH.L41.69	1380	1
KH2013:KH.L41.62	3246	2177
KH2013:KH.L41.43	1757	3
KH2013:KH.L41.71	1604	39
KH2013:KH.L41.76	967	0
KH2013:KH.L41.6	1669	8
KH2013:KH.L41.27	1549	129
KH2013:KH.L41.28	1795	45
KH2013:KH.L41.11	1420	6
KH2013:KH.L41.48	1026	4
KH2013:KH.L41.32	379	3
KH2013:KH.L41.66	530	2
KH2013:KH.L41.57	935	0
KH2013:KH.L41.19	713	11
KH2013:KH.L41.52	654	0
KH2013:KH.L41.56	1612	36
KH2013:KH.L41.22	814	17
KH2013:KH.L41.65	682	4
KH2013:KH.L41.36	1167	31
KH2013:KH.L41.20	505	4
KH2013:KH.L41.7	1719	204
KH2013:KH.L41.14	1740	759
KH2013:KH.L41.77	868	8
KH2013:KH.L41.51	1060	59
KH2013:KH.L41.60	2460	541
KH2013:KH.L42.8	4219	543
KH2013:KH.L42.7	1231	16
KH2013:KH.L42.11	3613	70
KH2013:KH.L42.6	2414	16
KH2013:KH.L42.13	1256	7
KH2013:KH.L42.3	4077	1152
KH2013:KH.L42.1	634	4
KH2013:KH.L42.2	2013	93
KH2013:KH.L42.10	906	3
KH2013:KH.L42.14	1019	41
KH2013:KH.L42.4	2664	558
KH2013:KH.L43.4	671	16
KH2013:KH.L43.5	437	0
KH2013:KH.L43.2	2597	782
KH2013:KH.L43.3	1763	68
KH2013:KH.L43.1	659	52
KH2013:KH.L44.18	276	4
KH2013:KH.L44.21	1057	14
KH2013:KH.L44.20	1440	4
KH2013:KH.L44.15	1521	3
KH2013:KH.L44.2	2009	68
KH2013:KH.L44.9	1310	29
KH2013:KH.L44.11	2845	179
KH2013:KH.L44.5	3188	380
KH2013:KH.L44.4	1487	495
KH2013:KH.L44.17	1001	6
KH2013:KH.L44.1	322	0
KH2013:KH.L44.12	483	4
KH2013:KH.L44.10	329	0
KH2013:KH.L44.8	1071	29
KH2013:KH.L44.6	3910	36
KH2013:KH.L44.24	517	10
KH2013:KH.L44.3	1267	24
KH2013:KH.L44.22	2555	1614
KH2013:KH.L44.7	764	14
KH2013:KH.L44.13	1384	59
KH2013:KH.L44.25	2068	62
KH2013:KH.L44.19	2240	58
KH2013:KH.L44.14	608	9
KH2013:KH.L45.4	1321	34
KH2013:KH.L45.1	1527	0
KH2013:KH.L45.3	1231	12
KH2013:KH.L45.2	2510	252
KH2013:KH.L46.13	2332	369
KH2013:KH.L46.7	2111	9
KH2013:KH.L46.3	1859	15
KH2013:KH.L46.10	691	9
KH2013:KH.L46.16	763	105
KH2013:KH.L46.15	1975	348
KH2013:KH.L46.12	913	1
KH2013:KH.L46.5	1000	1
KH2013:KH.L46.9	3379	1169
KH2013:KH.L46.14	1622	27
KH2013:KH.L46.6	1768	288
KH2013:KH.L46.4	2922	1136
KH2013:KH.L46.2	806	5
KH2013:KH.L46.1	1526	155
KH2013:KH.L46.11	2240	240
KH2013:KH.L47.4	691	1
KH2013:KH.L47.3	451	5
KH2013:KH.L47.2	1326	0
KH2013:KH.L47.9	1519	216
KH2013:KH.L47.5	3226	333
KH2013:KH.L47.10	1435	6
KH2013:KH.L47.1	3149	442
KH2013:KH.L47.8	811	8
KH2013:KH.L48.1	777	264
KH2013:KH.L49.1	1340	1323
KH2013:KH.L5.1	7806	10150
KH2013:KH.L5.22	4792	849
KH2013:KH.L5.6	1178	33
KH2013:KH.L5.5	1456	9
KH2013:KH.L5.10	1804	26
KH2013:KH.L5.13	2172	1
KH2013:KH.L5.16	2180	15
KH2013:KH.L5.11	3298	713
KH2013:KH.L5.21	2170	5
KH2013:KH.L5.2	1746	1024
KH2013:KH.L5.23	1161	3
KH2013:KH.L5.15	962	10
KH2013:KH.L5.7	1430	5
KH2013:KH.L5.12	1394	34
KH2013:KH.L5.18	1206	7
KH2013:KH.L5.3	519	20
KH2013:KH.L5.20	1580	114
KH2013:KH.L5.4	624	0
KH2013:KH.L5.9	1413	70
KH2013:KH.L5.19	783	359
KH2013:KH.L5.14	3240	35
KH2013:KH.L5.8	3430	2919
KH2013:KH.L50.17	2605	1131
KH2013:KH.L50.10	1890	109
KH2013:KH.L50.8	869	115
KH2013:KH.L50.7	1859	32
KH2013:KH.L50.21	1647	6
KH2013:KH.L50.6	1951	902
KH2013:KH.L50.14	855	23
KH2013:KH.L50.20	1818	13
KH2013:KH.L50.22	5185	40
KH2013:KH.L50.15	3970	2927
KH2013:KH.L50.3	1274	26
KH2013:KH.L50.9	698	0
KH2013:KH.L50.23	1194	10
KH2013:KH.L50.4	1431	5
KH2013:KH.L50.13	712	2238
KH2013:KH.L50.19	2521	307
KH2013:KH.L50.11	2941	1416
KH2013:KH.L50.5	2693	66
KH2013:KH.L50.1	3200	116
KH2013:KH.L50.16	1371	66
KH2013:KH.L50.2	2058	34
KH2013:KH.L50.18	968	11
KH2013:KH.L51.10	220	10
KH2013:KH.L51.3	1680	92
KH2013:KH.L51.1	2945	763
KH2013:KH.L51.7	497	0
KH2013:KH.L51.9	3438	1019
KH2013:KH.L51.5	1432	232
KH2013:KH.L51.8	446	46
KH2013:KH.L51.6	1379	53
KH2013:KH.L51.2	1735	390
KH2013:KH.L51.4	786	83
KH2013:KH.L52.2	1915	1
KH2013:KH.L52.1	2541	6
KH2013:KH.L52.3	954	4
KH2013:KH.L53.22	1121	71
KH2013:KH.L53.12	1429	70
KH2013:KH.L53.2	7043	849
KH2013:KH.L53.1	2907	483
KH2013:KH.L53.17	3622	112
KH2013:KH.L53.21	792	9
KH2013:KH.L53.4	1353	43
KH2013:KH.L53.14	1802	400
KH2013:KH.L53.19	1653	0
KH2013:KH.L53.11	1341	79
KH2013:KH.L53.15	2175	1564
KH2013:KH.L53.3	2690	27
KH2013:KH.L53.7	405	1
KH2013:KH.L53.20	5287	419
KH2013:KH.L53.16	1140	146
KH2013:KH.L53.9	2596	93
KH2013:KH.L53.10	1005	96
KH2013:KH.L53.6	1467	44
KH2013:KH.L53.8	792	88
KH2013:KH.L53.13	921	1
KH2013:KH.L53.18	4176	121
KH2013:KH.L54.3	357	11
KH2013:KH.L54.2	1437	16
KH2013:KH.L54.1	3135	9
KH2013:KH.L55.5	2547	672
KH2013:KH.L55.4	2064	18
KH2013:KH.L55.3	1901	114
KH2013:KH.L55.2	1475	39
KH2013:KH.L55.6	656	38
KH2013:KH.L55.1	679	93
KH2013:KH.L55.7	1129	80
KH2013:KH.L56.6	415	42
KH2013:KH.L56.5	334	0
KH2013:KH.L56.3	258	0
KH2013:KH.L56.1	3298	335
KH2013:KH.L56.4	1691	5
KH2013:KH.L57.32	1969	279
KH2013:KH.L57.18	1150	15
KH2013:KH.L57.24	615	7
KH2013:KH.L57.5	4288	162
KH2013:KH.L57.33	1985	0
KH2013:KH.L57.22	2476	216
KH2013:KH.L57.31	1556	19
KH2013:KH.L57.14	1274	12
KH2013:KH.L57.29	333	0
KH2013:KH.L57.15	4030	42
KH2013:KH.L57.19	1042	35
KH2013:KH.L57.10	2108	65
KH2013:KH.L57.25	2433	106
KH2013:KH.L57.16	4102	6
KH2013:KH.L57.28	1303	135
KH2013:KH.L57.1	3767	2022
KH2013:KH.L57.20	1628	238
KH2013:KH.L57.21	1665	14
KH2013:KH.L57.17	1567	24
KH2013:KH.L57.12	1003	15
KH2013:KH.L57.2	1804	147
KH2013:KH.L57.8	1141	84
KH2013:KH.L57.3	1462	235
KH2013:KH.L57.13	2109	59
KH2013:KH.L57.11	2194	37
KH2013:KH.L57.7	2101	353
KH2013:KH.L57.26	833	57
KH2013:KH.L57.23	1253	185
KH2013:KH.L57.9	4373	3016
KH2013:KH.L57.6	715	5
KH2013:KH.L57.30	663	0
KH2013:KH.L57.27	863	33
KH2013:KH.L57.4	1585	0
KH2013:KH.L58.2	2251	3949
KH2013:KH.L58.5	2273	326
KH2013:KH.L58.1	505	43
KH2013:KH.L58.3	983	53
KH2013:KH.L59.1	1179	0
KH2013:KH.L59.12	733	0
KH2013:KH.L59.4	2118	2
KH2013:KH.L59.8	1940	64
KH2013:KH.L59.10	1021	3
KH2013:KH.L59.3	1750	215
KH2013:KH.L59.7	3038	56
KH2013:KH.L59.11	1776	256
KH2013:KH.L59.9	631	8
KH2013:KH.L59.2	740	1033
KH2013:KH.L59.6	1770	42
KH2013:KH.L59.5	3765	704
KH2013:KH.L6.1	1627	13
KH2013:KH.L6.3	7589	827
KH2013:KH.L6.6	1585	83
KH2013:KH.L6.4	2574	185
KH2013:KH.L6.2	838	15
KH2013:KH.L6.5	4508	2945
KH2013:KH.L60.2	1385	235
KH2013:KH.L60.11	780	227
KH2013:KH.L60.6	433	37
KH2013:KH.L60.5	1192	718
KH2013:KH.L60.16	1038	557
KH2013:KH.L60.8	2066	139
KH2013:KH.L60.15	2447	56
KH2013:KH.L60.13	1546	3
KH2013:KH.L60.4	1511	242
KH2013:KH.L60.12	1973	571
KH2013:KH.L60.14	754	160
KH2013:KH.L60.1	1242	642
KH2013:KH.L60.9	3499	852
KH2013:KH.L60.3	2054	48
KH2013:KH.L60.7	1579	290
KH2013:KH.L60.10	201	10
KH2013:KH.L61.17	965	148
KH2013:KH.L61.3	1576	40
KH2013:KH.L61.13	1040	38
KH2013:KH.L61.5	1036	114
KH2013:KH.L61.11	1823	150
KH2013:KH.L61.8	1661	9
KH2013:KH.L61.9	1082	0
KH2013:KH.L61.16	5397	811
KH2013:KH.L61.12	1314	39
KH2013:KH.L61.10	1980	78
KH2013:KH.L61.4	1689	0
KH2013:KH.L61.15	931	3
KH2013:KH.L61.14	3000	676
KH2013:KH.L61.1	2391	873
KH2013:KH.L61.6	624	177
KH2013:KH.L61.7	1802	5
KH2013:KH.L61.2	5768	1120
KH2013:KH.L62.2	621	1
KH2013:KH.L62.1	3468	89
KH2013:KH.L63.29	510	19
KH2013:KH.L63.26	1767	20
KH2013:KH.L63.2	1586	99
KH2013:KH.L63.22	2659	314
KH2013:KH.L63.16	1023	31
KH2013:KH.L63.5	940	0
KH2013:KH.L63.9	363	6
KH2013:KH.L63.12	1647	83
KH2013:KH.L63.15	1732	3
KH2013:KH.L63.11	6219	1358
KH2013:KH.L63.23	841	7
KH2013:KH.L63.14	1176	0
KH2013:KH.L63.1	2645	1296
KH2013:KH.L63.18	5314	185
KH2013:KH.L63.3	2781	240
KH2013:KH.L63.7	2392	79
KH2013:KH.L63.13	1019	1
KH2013:KH.L63.27	1729	36
KH2013:KH.L63.17	1234	4
KH2013:KH.L63.25	2846	27
KH2013:KH.L63.21	294	6
KH2013:KH.L63.8	1591	190
KH2013:KH.L63.20	1698	0
KH2013:KH.L63.10	2986	38
KH2013:KH.L63.19	2174	6
KH2013:KH.L64.2	1318	72
KH2013:KH.L64.3	905	58
KH2013:KH.L64.1	1904	58
KH2013:KH.L64.4	679	226
KH2013:KH.L65.22	3869	366
KH2013:KH.L65.3	4987	1839
KH2013:KH.L65.25	1226	5
KH2013:KH.L65.23	865	0
KH2013:KH.L65.32	963	45
KH2013:KH.L65.24	971	1
KH2013:KH.L65.8	2228	42
KH2013:KH.L65.1	2884	910
KH2013:KH.L65.11	2394	2553
KH2013:KH.L65.13	2669	239
KH2013:KH.L65.30	1975	48
KH2013:KH.L65.18	2055	156
KH2013:KH.L65.19	1709	20
KH2013:KH.L65.28	1629	88
KH2013:KH.L65.9	1472	60
KH2013:KH.L65.29	2911	999
KH2013:KH.L65.21	1772	285
KH2013:KH.L65.12	835	7
KH2013:KH.L65.6	2677	1401
KH2013:KH.L65.27	2667	167
KH2013:KH.L65.14	2372	215
KH2013:KH.L65.15	1178	14
KH2013:KH.L65.16	2053	1034
KH2013:KH.L65.26	2550	119
KH2013:KH.L65.2	2139	39
KH2013:KH.L65.31	1202	8
KH2013:KH.L65.7	770	4
KH2013:KH.L65.5	1376	1627
KH2013:KH.L65.17	1365	54
KH2013:KH.L65.20	2140	431
KH2013:KH.L65.10	3767	181
KH2013:KH.L66.1	1519	16
KH2013:KH.L66.2	448	1
KH2013:KH.L66.3	493	1
KH2013:KH.L66.5	485	1
KH2013:KH.L66.4	1392	9
KH2013:KH.L67.1	2085	274
KH2013:KH.L67.2	1675	7
KH2013:KH.L67.4	1493	6
KH2013:KH.L68.2	982	146
KH2013:KH.L68.1	1319	135
KH2013:KH.L68.3	995	270
KH2013:KH.L69.9	994	9
KH2013:KH.L69.1	1881	58
KH2013:KH.L69.10	1448	23
KH2013:KH.L69.5	2460	60
KH2013:KH.L69.4	1086	153
KH2013:KH.L69.3	1223	88
KH2013:KH.L69.7	393	7
KH2013:KH.L69.6	1079	0
KH2013:KH.L69.8	724	1
KH2013:KH.L69.11	1524	0
KH2013:KH.L69.2	931	0
KH2013:KH.L7.15	1093	276
KH2013:KH.L7.11	1846	99
KH2013:KH.L7.14	1595	103
KH2013:KH.L7.12	568	26
KH2013:KH.L7.23	1529	6
KH2013:KH.L7.7	2115	39
KH2013:KH.L7.27	1267	9
KH2013:KH.L7.25	1253	101
KH2013:KH.L7.9	1100	23
KH2013:KH.L7.10	588	36
KH2013:KH.L7.6	2495	233
KH2013:KH.L7.20	2033	162
KH2013:KH.L7.28	3468	4331
KH2013:KH.L7.30	615	250
KH2013:KH.L7.5	1586	220
KH2013:KH.L7.22	2933	244
KH2013:KH.L7.4	1435	103
KH2013:KH.L7.18	704	0
KH2013:KH.L7.29	2722	218
KH2013:KH.L7.21	5087	1351
KH2013:KH.L7.3	2065	857
KH2013:KH.L7.2	2674	716
KH2013:KH.L7.16	2487	238
KH2013:KH.L7.19	1194	133
KH2013:KH.L7.1	1001	145
KH2013:KH.L7.26	2808	407
KH2013:KH.L7.24	2313	268
KH2013:KH.L7.13	1596	299
KH2013:KH.L7.17	646	28
KH2013:KH.L7.8	1029	538
KH2013:KH.L70.8	1399	70
KH2013:KH.L70.3	2812	165
KH2013:KH.L70.6	1598	956
KH2013:KH.L70.2	1445	122
KH2013:KH.L70.4	1159	34
KH2013:KH.L70.7	1656	253
KH2013:KH.L70.1	1679	111
KH2013:KH.L70.5	2343	180
