GeneID	Length	accepted_hits.bam
KH2013:KH.L155.14	4082	1769
KH2013:KH.L155.6	712	50
KH2013:KH.L155.23	665	6
KH2013:KH.L155.3	2257	447
KH2013:KH.L155.11	2746	139
KH2013:KH.L156.6	435	31
KH2013:KH.L156.1	13950	502
KH2013:KH.L156.3	2621	148
KH2013:KH.L156.4	400	0
KH2013:KH.L156.2	2693	149
KH2013:KH.L156.5	669	61
KH2013:KH.L156.7	1026	24
KH2013:KH.L157.7	2726	99
KH2013:KH.L157.8	2205	263
KH2013:KH.L157.4	3787	696
KH2013:KH.L157.11	637	3
KH2013:KH.L157.10	3964	1073
KH2013:KH.L157.5	3726	16517
KH2013:KH.L157.9	583	0
KH2013:KH.L157.2	1437	206
KH2013:KH.L157.3	1237	38
KH2013:KH.L157.6	3743	2786
KH2013:KH.L157.1	2834	665
KH2013:KH.L158.4	249	31
KH2013:KH.L158.1	4188	946
KH2013:KH.L158.5	488	72
KH2013:KH.L158.3	1889	163
KH2013:KH.L158.2	683	12
KH2013:KH.L158.6	1021	145
KH2013:KH.L159.1	1659	61
KH2013:KH.L16.1	1328	89
KH2013:KH.L16.2	1905	128
KH2013:KH.L16.3	1550	210
KH2013:KH.L161.6	1224	7
KH2013:KH.L161.2	639	41
KH2013:KH.L161.1	1523	313
KH2013:KH.L161.3	1430	1138
KH2013:KH.L161.5	3215	1302
KH2013:KH.L162.6	2000	1439
KH2013:KH.L162.2	2231	340
KH2013:KH.L162.10	1614	8
KH2013:KH.L162.7	1511	86
KH2013:KH.L162.3	738	4
KH2013:KH.L162.9	4164	860
KH2013:KH.L162.1	755	3
KH2013:KH.L162.8	501	93
KH2013:KH.L162.11	4691	1826
KH2013:KH.L162.5	388	2
KH2013:KH.L163.3	827	1489
KH2013:KH.L163.1	2616	3844
KH2013:KH.L163.2	1555	330
KH2013:KH.L164.13	2179	12
KH2013:KH.L164.19	2051	39
KH2013:KH.L164.9	1163	76
KH2013:KH.L164.3	835	188
KH2013:KH.L164.1	1967	19
KH2013:KH.L164.21	744	23
KH2013:KH.L164.10	1604	548
KH2013:KH.L164.11	627	29
KH2013:KH.L164.8	4998	1390
KH2013:KH.L164.5	4043	3228
KH2013:KH.L164.17	1793	32
KH2013:KH.L164.6	1486	344
KH2013:KH.L164.2	5282	1935
KH2013:KH.L164.20	2180	28
KH2013:KH.L164.15	1203	123
KH2013:KH.L164.12	1595	9
KH2013:KH.L164.16	634	0
KH2013:KH.L164.4	1348	103
KH2013:KH.L164.14	3839	1328
KH2013:KH.L164.7	916	3
KH2013:KH.L165.3	3654	499
KH2013:KH.L165.6	1253	18
KH2013:KH.L165.1	1072	995
KH2013:KH.L165.7	1343	212
KH2013:KH.L165.2	1816	1568
KH2013:KH.L165.5	481	13
KH2013:KH.L165.4	1084	16
KH2013:KH.L166.3	1175	366
KH2013:KH.L166.2	290	28
KH2013:KH.L166.4	2530	2258
KH2013:KH.L166.6	1234	358
KH2013:KH.L166.5	731	26
KH2013:KH.L166.1	2250	800
KH2013:KH.L167.5	2062	1559
KH2013:KH.L167.3	2106	762
KH2013:KH.L167.2	1738	33
KH2013:KH.L167.4	1909	34
KH2013:KH.L168.7	1381	47
KH2013:KH.L168.1	599	5
KH2013:KH.L168.5	137	1
KH2013:KH.L168.6	1959	87
KH2013:KH.L168.2	3320	1571
KH2013:KH.L168.3	2630	0
KH2013:KH.L168.9	4948	2076
KH2013:KH.L168.8	1077	0
KH2013:KH.L168.4	2774	725
KH2013:KH.L169.5	613	1
KH2013:KH.L169.2	2759	835
KH2013:KH.L169.3	1547	74
KH2013:KH.L169.1	1594	112
KH2013:KH.L169.6	1561	27
KH2013:KH.L169.4	3760	526
KH2013:KH.L17.8	802	100
KH2013:KH.L17.9	4054	3464
KH2013:KH.L17.6	3120	6388
KH2013:KH.L17.4	755	3644
KH2013:KH.L17.5	3415	1557
KH2013:KH.L17.11	401	37
KH2013:KH.L17.12	1479	654
KH2013:KH.L17.13	2538	1524
KH2013:KH.L17.2	2437	3871
KH2013:KH.L17.15	1932	35
KH2013:KH.L17.16	688	0
KH2013:KH.L17.1	708	0
KH2013:KH.L17.3	2067	64
KH2013:KH.L17.10	959	156
KH2013:KH.L170.57	3414	319
KH2013:KH.L170.98	530	39
KH2013:KH.L170.80	1617	448
KH2013:KH.L170.27	2890	449
KH2013:KH.L170.78	3554	5962
KH2013:KH.L170.40	1174	52
KH2013:KH.L170.75	223	0
KH2013:KH.L170.42	564	244
KH2013:KH.L170.96	1124	22
KH2013:KH.L170.48	3902	834
KH2013:KH.L170.51	1194	255
KH2013:KH.L170.46	3681	2299
KH2013:KH.L170.79	1287	90
KH2013:KH.L170.28	3373	1241
KH2013:KH.L170.82	1809	92
KH2013:KH.L170.74	1729	173
KH2013:KH.L170.13	1685	437
KH2013:KH.L170.45	1404	126
KH2013:KH.L170.23	2546	63
KH2013:KH.L170.37	2066	83
KH2013:KH.L170.68	2221	1059
KH2013:KH.L170.61	1572	983
KH2013:KH.L170.18	1401	481
KH2013:KH.L170.41	1126	20
KH2013:KH.L170.84	2956	135
KH2013:KH.L170.5	969	22
KH2013:KH.L170.10	2874	464
KH2013:KH.L170.77	3282	660
KH2013:KH.L170.2	1197	1242
KH2013:KH.L170.52	1098	857
KH2013:KH.L170.97	1636	34
KH2013:KH.L170.43	1889	79
KH2013:KH.L170.59	1624	1889
KH2013:KH.L170.71	1115	10
KH2013:KH.L170.53	2428	211
KH2013:KH.L170.70	170	2
KH2013:KH.L170.16	3413	83
KH2013:KH.L170.87	832	252
KH2013:KH.L170.66	3234	1455
KH2013:KH.L170.8	2579	71
KH2013:KH.L170.15	383	6
KH2013:KH.L170.67	888	414
KH2013:KH.L170.65	1942	128
KH2013:KH.L170.73	1548	5
KH2013:KH.L170.54	1957	72
KH2013:KH.L170.81	765	33
KH2013:KH.L170.50	1014	28
KH2013:KH.L170.44	1356	263
KH2013:KH.L170.11	1108	690
KH2013:KH.L170.93	1465	6042
KH2013:KH.L170.24	1697	544
KH2013:KH.L170.35	1825	5
KH2013:KH.L170.39	1952	38
KH2013:KH.L170.49	2761	460
KH2013:KH.L170.32	2386	108
KH2013:KH.L170.7	939	0
KH2013:KH.L170.101	1361	0
KH2013:KH.L170.19	1744	586
KH2013:KH.L170.85	1820	50
KH2013:KH.L170.63	730	3
KH2013:KH.L170.58	1614	111
KH2013:KH.L170.1	5878	2768
KH2013:KH.L170.60	2350	1864
KH2013:KH.L170.88	835	0
KH2013:KH.L170.72	5574	2347
KH2013:KH.L170.56	1918	313
KH2013:KH.L170.3	665	1
KH2013:KH.L170.89	2052	348
KH2013:KH.L170.26	891	28
KH2013:KH.L170.30	2377	10
KH2013:KH.L170.62	1772	186
KH2013:KH.L170.36	1174	7
KH2013:KH.L170.64	3143	105
KH2013:KH.L170.4	3489	392
KH2013:KH.L170.100	3582	38
KH2013:KH.L170.20	1857	410
KH2013:KH.L170.76	1028	6
KH2013:KH.L170.38	1672	28
KH2013:KH.L170.29	1573	53
KH2013:KH.L170.25	1461	156
KH2013:KH.L170.55	929	14
KH2013:KH.L170.22	1002	3
KH2013:KH.L170.83	1627	50
KH2013:KH.L170.31	2629	591
KH2013:KH.L170.69	4501	2803
KH2013:KH.L170.14	1800	34
KH2013:KH.L170.34	664	0
KH2013:KH.L170.9	2138	109
KH2013:KH.L170.86	1992	409
KH2013:KH.L170.91	921	135
KH2013:KH.L170.12	2856	1187
KH2013:KH.L170.33	2032	275
KH2013:KH.L170.94	1592	70
KH2013:KH.L170.47	1846	3593
KH2013:KH.L170.92	1469	927
KH2013:KH.L170.21	1522	56
KH2013:KH.L171.3	2807	3078
KH2013:KH.L171.18	1442	76
KH2013:KH.L171.9	443	28
KH2013:KH.L171.5	1587	1325
KH2013:KH.L171.1	2839	103
KH2013:KH.L171.22	2009	18
KH2013:KH.L171.4	2604	237
KH2013:KH.L171.19	1763	4
KH2013:KH.L171.2	980	19
KH2013:KH.L171.15	3235	658
KH2013:KH.L171.6	1674	1273
KH2013:KH.L171.17	1504	74
KH2013:KH.L171.7	10241	184
KH2013:KH.L171.14	824	20
KH2013:KH.L171.11	1493	181
KH2013:KH.L171.23	705	24
KH2013:KH.L171.8	770	0
KH2013:KH.L171.16	1605	37
KH2013:KH.L171.24	520	7
KH2013:KH.L171.10	2144	601
KH2013:KH.L171.13	1550	14
KH2013:KH.L172.21	1584	168
KH2013:KH.L172.4	1419	65
KH2013:KH.L172.10	1532	174
KH2013:KH.L172.25	1404	15
KH2013:KH.L172.29	1934	753
KH2013:KH.L172.3	1173	390
KH2013:KH.L172.13	2555	2867
KH2013:KH.L172.32	2144	1620
KH2013:KH.L172.23	1347	59
KH2013:KH.L172.27	1520	670
KH2013:KH.L172.20	1956	328
KH2013:KH.L172.33	951	94
KH2013:KH.L172.8	3389	312
KH2013:KH.L172.2	1243	725
KH2013:KH.L172.11	1069	104
KH2013:KH.L172.28	1418	13
KH2013:KH.L172.26	791	3136
KH2013:KH.L172.14	1966	169
KH2013:KH.L172.22	1814	40
KH2013:KH.L172.15	1242	211
KH2013:KH.L172.1	1545	1336
KH2013:KH.L172.31	1106	200
KH2013:KH.L172.24	562	0
KH2013:KH.L172.17	1757	1752
KH2013:KH.L172.9	799	351
KH2013:KH.L172.12	1037	442
KH2013:KH.L172.34	1137	892
KH2013:KH.L172.19	2946	688
KH2013:KH.L172.6	4222	1603
KH2013:KH.L172.18	752	1083
KH2013:KH.L172.5	4295	3469
KH2013:KH.L172.7	499	23
KH2013:KH.L172.30	1312	58
KH2013:KH.L172.16	2010	2383
KH2013:KH.L173.4	2318	1543
KH2013:KH.L173.9	1126	1133
KH2013:KH.L173.1	3597	2890
KH2013:KH.L173.7	1016	113
KH2013:KH.L173.8	1206	94
KH2013:KH.L173.3	3240	358
KH2013:KH.L173.6	833	209
KH2013:KH.L173.2	1480	1357
KH2013:KH.L173.5	1839	2389
KH2013:KH.L18.106	4122	103
KH2013:KH.L18.62	3563	1511
KH2013:KH.L18.36	1356	361
KH2013:KH.L18.105	1213	206
KH2013:KH.L18.83	3487	347
KH2013:KH.L18.99	299	13
KH2013:KH.L18.70	1252	46
KH2013:KH.L18.107	750	400
KH2013:KH.L18.52	2701	88
KH2013:KH.L18.101	5939	3911
KH2013:KH.L18.56	587	0
KH2013:KH.L18.14	1753	1804
KH2013:KH.L18.76	3102	1174
KH2013:KH.L18.125	1881	455
KH2013:KH.L18.13	2026	1909
KH2013:KH.L18.135	2050	527
KH2013:KH.L18.23	3004	24
KH2013:KH.L18.40	1901	321
KH2013:KH.L18.67	1215	3618
KH2013:KH.L18.26	2082	994
KH2013:KH.L18.72	1877	4
KH2013:KH.L18.16	1971	41
KH2013:KH.L18.115	1797	4
KH2013:KH.L18.7	4102	1480
KH2013:KH.L18.90	1213	280
KH2013:KH.L18.18	1128	203
KH2013:KH.L18.24	2013	459
KH2013:KH.L18.47	1710	110
KH2013:KH.L18.58	2189	37
KH2013:KH.L18.77	1171	235
KH2013:KH.L18.131	881	103
KH2013:KH.L18.48	3724	311
KH2013:KH.L18.93	2932	254
KH2013:KH.L18.4	2712	130
KH2013:KH.L18.133	416	35
KH2013:KH.L18.95	896	43
KH2013:KH.L18.1	3560	11
KH2013:KH.L18.25	2904	49
KH2013:KH.L18.88	3049	1308
KH2013:KH.L18.92	2533	17
KH2013:KH.L18.116	1871	16
KH2013:KH.L18.30	1558	1
KH2013:KH.L18.31	2561	1
KH2013:KH.L18.55	775	1
KH2013:KH.L18.74	2548	96
KH2013:KH.L18.29	886	0
KH2013:KH.L18.5	694	135
KH2013:KH.L18.113	2224	273
KH2013:KH.L18.34	982	2
KH2013:KH.L18.65	4038	896
KH2013:KH.L18.38	1439	910
KH2013:KH.L18.50	3605	897
KH2013:KH.L18.57	2331	360
KH2013:KH.L18.102	1489	336
KH2013:KH.L18.111	877	29
KH2013:KH.L18.138	4798	309
KH2013:KH.L18.27	1572	79
KH2013:KH.L18.9	1587	64
KH2013:KH.L18.45	969	79
KH2013:KH.L18.49	1060	11
KH2013:KH.L18.22	1822	700
KH2013:KH.L18.134	1273	686
KH2013:KH.L18.12	2956	43
KH2013:KH.L18.117	2717	66
KH2013:KH.L18.33	1034	1
KH2013:KH.L18.8	2363	312
KH2013:KH.L18.137	594	55
KH2013:KH.L18.84	3542	2220
KH2013:KH.L18.64	1619	60
KH2013:KH.L18.61	3466	1101
KH2013:KH.L18.120	1928	109
KH2013:KH.L18.123	2024	35
KH2013:KH.L18.11	1308	41
KH2013:KH.L18.78	2790	298
KH2013:KH.L18.63	1714	310
KH2013:KH.L18.118	1275	42
KH2013:KH.L18.17	2104	17
KH2013:KH.L18.119	4718	1675
KH2013:KH.L18.43	5311	66
KH2013:KH.L18.71	1820	296
KH2013:KH.L18.122	779	136
KH2013:KH.L18.46	2929	217
KH2013:KH.L18.136	316	3
KH2013:KH.L18.128	4194	169
KH2013:KH.L18.132	1523	12
KH2013:KH.L18.130	817	1
KH2013:KH.L18.20	3733	1833
KH2013:KH.L18.124	3401	775
KH2013:KH.L18.129	2248	56
KH2013:KH.L18.103	1985	340
KH2013:KH.L18.82	1942	86
KH2013:KH.L18.32	2568	809
KH2013:KH.L18.85	2154	1172
KH2013:KH.L18.97	4384	3661
KH2013:KH.L18.81	2425	1604
KH2013:KH.L18.94	2249	57
KH2013:KH.L18.114	2161	1541
KH2013:KH.L18.6	1346	8
KH2013:KH.L18.91	2245	10
KH2013:KH.L18.109	2259	4
KH2013:KH.L18.121	1887	15
KH2013:KH.L18.10	6306	4150
KH2013:KH.L18.15	2389	1939
KH2013:KH.L18.21	4687	158
KH2013:KH.L18.73	1897	6
KH2013:KH.L18.2	1603	59
KH2013:KH.L18.51	636	27
KH2013:KH.L18.87	3564	1464
KH2013:KH.L18.80	758	4
KH2013:KH.L18.100	1326	51
KH2013:KH.L18.59	509	224
KH2013:KH.L18.37	793	13
KH2013:KH.L18.126	2294	43
KH2013:KH.L18.53	1889	143
KH2013:KH.L18.75	2012	373
KH2013:KH.L18.86	1047	211
KH2013:KH.L18.69	2051	242
KH2013:KH.L18.96	7551	1355
KH2013:KH.L18.140	1622	602
KH2013:KH.L18.60	2496	16
KH2013:KH.L18.19	1252	6
KH2013:KH.L18.39	2952	515
KH2013:KH.L18.79	1634	15
KH2013:KH.L18.89	4779	296
KH2013:KH.L18.42	2459	64
KH2013:KH.L18.110	1710	17
KH2013:KH.L18.104	1513	76
KH2013:KH.L18.142	2087	70
KH2013:KH.L18.3	1365	299
KH2013:KH.L18.127	1650	757
KH2013:KH.L18.66	4888	4658
KH2013:KH.L18.54	1308	78
KH2013:KH.L18.68	303	1
KH2013:KH.L18.41	3748	1540
KH2013:KH.L18.35	1892	181
KH2013:KH.L18.139	1385	29071
KH2013:KH.L18.108	919	94
KH2013:KH.L18.98	1874	18
KH2013:KH.L18.44	3114	562
KH2013:KH.L18.28	1082	1228
KH2013:KH.L18.112	1600	1165
KH2013:KH.L19.4	3398	197
KH2013:KH.L19.8	3526	358
KH2013:KH.L19.14	3069	881
KH2013:KH.L19.3	2134	9673
KH2013:KH.L19.5	270	0
KH2013:KH.L19.6	3685	229
KH2013:KH.L19.9	2531	2085
KH2013:KH.L19.12	1712	574
KH2013:KH.L19.1	1502	158
KH2013:KH.L19.10	1773	950
KH2013:KH.L19.11	457	1
KH2013:KH.L19.15	2777	221
KH2013:KH.L19.13	629	11
KH2013:KH.L19.2	2795	15
KH2013:KH.L2.2	1706	67
KH2013:KH.L2.1	788	4
KH2013:KH.L2.3	849	26
KH2013:KH.L20.54	249	5175
KH2013:KH.L20.31	2040	114
KH2013:KH.L20.50	970	1267
KH2013:KH.L20.47	852	162
KH2013:KH.L20.60	1570	128
KH2013:KH.L20.33	1295	775
KH2013:KH.L20.11	946	344
KH2013:KH.L20.2	2044	93
KH2013:KH.L20.53	5768	297
KH2013:KH.L20.19	904	0
KH2013:KH.L20.16	1688	73
KH2013:KH.L20.20	2717	502
KH2013:KH.L20.28	1159	143
KH2013:KH.L20.32	1720	363
KH2013:KH.L20.43	5470	4030
KH2013:KH.L20.41	1701	12
KH2013:KH.L20.25	1074	85
KH2013:KH.L20.40	1421	216
KH2013:KH.L20.48	1330	37
KH2013:KH.L20.30	4079	628
KH2013:KH.L20.4	763	495
KH2013:KH.L20.55	5044	443
KH2013:KH.L20.63	225	1971
KH2013:KH.L20.49	1691	220
KH2013:KH.L20.29	1709	680
KH2013:KH.L20.8	743	26
KH2013:KH.L20.13	1503	78
KH2013:KH.L20.23	1181	132
KH2013:KH.L20.57	1214	192
KH2013:KH.L20.14	1029	213
KH2013:KH.L20.15	1092	181
KH2013:KH.L20.45	743	10
KH2013:KH.L20.5	1328	109
KH2013:KH.L20.22	1106	123
KH2013:KH.L20.26	2976	1724
KH2013:KH.L20.1	2736	10302
KH2013:KH.L20.52	862	83
KH2013:KH.L20.7	2554	767
KH2013:KH.L20.17	1100	23
KH2013:KH.L20.61	1288	5
KH2013:KH.L20.24	1311	21
KH2013:KH.L20.39	552	3
KH2013:KH.L20.37	719	23
KH2013:KH.L20.56	944	52
KH2013:KH.L20.10	1470	556
KH2013:KH.L20.51	382	0
KH2013:KH.L20.6	1279	42
KH2013:KH.L20.42	1211	1187
KH2013:KH.L20.44	1821	58
KH2013:KH.L20.46	3253	54
KH2013:KH.L20.12	1698	2057
KH2013:KH.L20.21	843	4
KH2013:KH.L20.27	1904	351
KH2013:KH.L20.35	1735	29
KH2013:KH.L20.58	3846	2170
KH2013:KH.L20.38	1805	240
KH2013:KH.L20.34	4003	415
KH2013:KH.L20.59	1749	42
KH2013:KH.L20.36	1955	1994
KH2013:KH.L20.18	1834	157
KH2013:KH.L20.3	656	9
KH2013:KH.L21.2	2898	111
KH2013:KH.L21.1	471	36
KH2013:KH.L22.29	1025	1
KH2013:KH.L22.1	1626	504
KH2013:KH.L22.54	1979	203
KH2013:KH.L22.46	1710	91
KH2013:KH.L22.51	3088	71
KH2013:KH.L22.69	931	2
KH2013:KH.L22.12	1053	1
KH2013:KH.L22.52	889	13
KH2013:KH.L22.39	2889	36
KH2013:KH.L22.53	1481	0
KH2013:KH.L22.30	725	2
KH2013:KH.L22.43	1454	0
KH2013:KH.L22.61	793	39
KH2013:KH.L22.67	1644	358
KH2013:KH.L22.40	2188	1286
KH2013:KH.L22.13	1049	108
KH2013:KH.L22.4	2199	154
KH2013:KH.L22.36	862	4
KH2013:KH.L22.35	1654	0
KH2013:KH.L22.64	4135	2709
KH2013:KH.L22.44	2131	936
KH2013:KH.L22.33	1304	329
KH2013:KH.L22.3	1223	111
KH2013:KH.L22.21	4245	98
KH2013:KH.L22.8	2595	47
KH2013:KH.L22.10	2074	33
KH2013:KH.L22.2	1020	76
KH2013:KH.L22.18	1611	8
KH2013:KH.L22.26	821	1
KH2013:KH.L22.24	5149	1303
KH2013:KH.L22.63	905	1
KH2013:KH.L22.62	2640	23
KH2013:KH.L22.25	502	12
KH2013:KH.L22.7	947	18
KH2013:KH.L22.14	1142	35
KH2013:KH.L22.31	1086	70
KH2013:KH.L22.47	4899	138
KH2013:KH.L22.73	1226	8
KH2013:KH.L22.15	1155	82
KH2013:KH.L22.45	5319	3414
KH2013:KH.L22.37	1906	142
KH2013:KH.L22.66	2707	35
KH2013:KH.L22.11	829	84
KH2013:KH.L22.72	4400	327
KH2013:KH.L22.49	848	35
KH2013:KH.L22.42	1720	12
KH2013:KH.L22.32	707	1
KH2013:KH.L22.16	1304	5
KH2013:KH.L22.48	2178	137
KH2013:KH.L22.5	1798	163
KH2013:KH.L22.58	1278	19515
KH2013:KH.L22.59	1230	238
KH2013:KH.L22.56	1939	35
KH2013:KH.L22.50	1689	99
KH2013:KH.L22.9	871	2
KH2013:KH.L22.6	1074	4
KH2013:KH.L22.60	3522	44
KH2013:KH.L22.20	1969	367
KH2013:KH.L22.22	3638	3852
KH2013:KH.L22.17	317	1
KH2013:KH.L22.65	1665	83
KH2013:KH.L22.38	1730	267
KH2013:KH.L22.74	1375	0
KH2013:KH.L22.27	1476	10
KH2013:KH.L22.34	897	5
KH2013:KH.L22.57	1480	27
KH2013:KH.L22.28	2749	154
KH2013:KH.L22.70	2087	59
KH2013:KH.L22.71	732	3
KH2013:KH.L22.55	1715	41
KH2013:KH.L22.19	3856	50
KH2013:KH.L22.75	866	1
KH2013:KH.L22.68	1074	38
KH2013:KH.L23.4	1381	1311
KH2013:KH.L23.6	1798	905
KH2013:KH.L23.2	2332	127
KH2013:KH.L23.10	2074	812
KH2013:KH.L23.1	4646	2053
KH2013:KH.L23.11	4385	2325
KH2013:KH.L23.7	3568	309
KH2013:KH.L23.5	818	0
KH2013:KH.L23.9	1918	474
KH2013:KH.L23.3	1258	50
KH2013:KH.L24.28	1154	45
KH2013:KH.L24.29	1117	35
KH2013:KH.L24.32	1288	147
KH2013:KH.L24.10	2429	1307
KH2013:KH.L24.1	1380	53
KH2013:KH.L24.39	1423	155
KH2013:KH.L24.35	1009	4
KH2013:KH.L24.16	2030	30
KH2013:KH.L24.2	471	7125
KH2013:KH.L24.36	703	0
KH2013:KH.L24.21	1297	113
KH2013:KH.L24.13	3140	42
KH2013:KH.L24.18	1466	1
KH2013:KH.L24.31	2652	521
KH2013:KH.L24.12	324	35
KH2013:KH.L24.17	724	57
KH2013:KH.L24.15	681	22
KH2013:KH.L24.3	1457	2
KH2013:KH.L24.8	2183	492
KH2013:KH.L24.6	1932	34
KH2013:KH.L24.30	3561	921
KH2013:KH.L24.33	700	582
KH2013:KH.L24.24	490	444
KH2013:KH.L24.20	4474	362
KH2013:KH.L24.14	695	0
KH2013:KH.L24.38	549	26
KH2013:KH.L24.7	3556	7073
KH2013:KH.L24.11	4041	134
KH2013:KH.L24.41	997	12
KH2013:KH.L24.40	240	8
KH2013:KH.L24.34	553	13
KH2013:KH.L24.23	4298	14578
KH2013:KH.L24.25	2299	18
KH2013:KH.L24.26	1913	7
KH2013:KH.L24.43	1491	28
KH2013:KH.L24.4	2961	53
KH2013:KH.L24.9	1401	17
KH2013:KH.L24.19	1120	3
KH2013:KH.L24.37	482	0
KH2013:KH.L25.2	369	1
KH2013:KH.L25.16	928	133
KH2013:KH.L25.15	1167	213
KH2013:KH.L25.1	1176	246
KH2013:KH.L25.8	1938	3576
KH2013:KH.L25.14	1492	652
KH2013:KH.L25.10	3838	739
KH2013:KH.L25.4	1903	432
KH2013:KH.L25.5	1143	12
KH2013:KH.L25.13	1286	115
KH2013:KH.L25.12	1275	120
KH2013:KH.L25.17	2254	2972
KH2013:KH.L25.6	510	0
KH2013:KH.L25.3	2672	3
KH2013:KH.L25.7	1580	7
KH2013:KH.L26.2	803	43
KH2013:KH.L27.2	655	30
KH2013:KH.L27.1	441	0
KH2013:KH.L28.7	3009	355
KH2013:KH.L28.3	1198	15
KH2013:KH.L28.9	1665	466
KH2013:KH.L28.4	1905	87
KH2013:KH.L28.10	659	19
KH2013:KH.L28.5	1260	457
KH2013:KH.L28.6	1944	795
KH2013:KH.L28.1	1825	1332
KH2013:KH.L28.2	1601	387
KH2013:KH.L28.8	1138	23
KH2013:KH.L29.2	2119	46
KH2013:KH.L29.4	1198	1
KH2013:KH.L29.1	1844	9
KH2013:KH.L3.9	1226	93
KH2013:KH.L3.17	5644	624
KH2013:KH.L3.19	8251	3170
KH2013:KH.L3.4	1872	18
KH2013:KH.L3.14	1849	305
KH2013:KH.L3.12	394	0
KH2013:KH.L3.1	1375	379
KH2013:KH.L3.3	1154	32
KH2013:KH.L3.8	4195	771
KH2013:KH.L3.11	371	1
KH2013:KH.L3.6	1752	36
KH2013:KH.L3.2	1052	22
KH2013:KH.L3.18	3087	64
KH2013:KH.L3.16	2674	28
KH2013:KH.L3.22	1788	48
KH2013:KH.L3.20	2930	29
KH2013:KH.L3.7	1175	40
KH2013:KH.L3.10	3560	587
KH2013:KH.L3.13	4022	1327
KH2013:KH.L3.5	3845	1075
KH2013:KH.L3.15	262	0
KH2013:KH.L3.21	661	2
KH2013:KH.L30.4	1760	150
KH2013:KH.L30.1	354	100
KH2013:KH.L30.3	2697	1620
KH2013:KH.L30.5	1611	143
KH2013:KH.L30.2	860	234
KH2013:KH.L31.3	2787	512
KH2013:KH.L31.5	2817	180
KH2013:KH.L31.6	929	5
KH2013:KH.L31.4	2762	444
KH2013:KH.L31.1	1965	987
KH2013:KH.L31.2	254	7
KH2013:KH.L32.3	1068	6
KH2013:KH.L32.4	2747	2
KH2013:KH.L32.5	695	0
KH2013:KH.L32.2	1342	14
KH2013:KH.L32.1	14372	301
KH2013:KH.L33.3	856	4
KH2013:KH.L33.1	996	36
KH2013:KH.L33.2	1329	362
KH2013:KH.L33.5	696	32
KH2013:KH.L33.4	1841	161
KH2013:KH.L34.29	1909	5
KH2013:KH.L34.7	1166	234
KH2013:KH.L34.20	1648	62
KH2013:KH.L34.1	1305	7
KH2013:KH.L34.18	435	0
KH2013:KH.L34.27	1828	144
KH2013:KH.L34.12	10941	338
KH2013:KH.L34.8	4757	536
KH2013:KH.L34.14	1266	23
KH2013:KH.L34.6	915	13
KH2013:KH.L34.2	2711	405
KH2013:KH.L34.11	1284	537
KH2013:KH.L34.23	629	3
KH2013:KH.L34.28	402	3
KH2013:KH.L34.26	970	2
KH2013:KH.L34.25	1431	125
KH2013:KH.L34.5	398	3
KH2013:KH.L34.17	3908	2695
KH2013:KH.L34.19	966	72
KH2013:KH.L34.16	1326	0
KH2013:KH.L34.4	1274	333
KH2013:KH.L34.13	1809	158
KH2013:KH.L34.24	2842	1088
KH2013:KH.L34.3	3015	881
KH2013:KH.L34.21	1277	535
KH2013:KH.L34.22	3617	172
KH2013:KH.L34.9	2134	72
KH2013:KH.L35.16	472	34
KH2013:KH.L35.2	743	14
KH2013:KH.L35.9	1136	0
KH2013:KH.L35.4	1672	121
KH2013:KH.L35.8	479	0
KH2013:KH.L35.12	1010	141
KH2013:KH.L35.10	694	20
KH2013:KH.L35.3	1808	30
KH2013:KH.L35.13	1798	18
KH2013:KH.L35.11	3719	82
KH2013:KH.L35.5	1729	219
KH2013:KH.L35.1	1063	108
KH2013:KH.L35.7	2555	151
KH2013:KH.L36.3	808	279
KH2013:KH.L36.2	1974	24
KH2013:KH.L36.4	371	4
KH2013:KH.L36.5	757	3
KH2013:KH.L36.7	1143	65
KH2013:KH.L36.6	2164	2029
KH2013:KH.L36.8	5804	2465
KH2013:KH.L36.1	2363	15
KH2013:KH.L37.36	940	36
KH2013:KH.L37.9	4366	1298
KH2013:KH.L37.42	968	177
KH2013:KH.L37.48	3288	2074
KH2013:KH.L37.5	1928	361
KH2013:KH.L37.60	2026	1142
KH2013:KH.L37.40	627	49
KH2013:KH.L37.28	2679	3975
KH2013:KH.L37.70	544	85
KH2013:KH.L37.1	1763	306
KH2013:KH.L37.41	1256	411
KH2013:KH.L37.66	2605	472
KH2013:KH.L37.4	1041	7
KH2013:KH.L37.31	2350	80
KH2013:KH.L37.76	663	0
KH2013:KH.L37.8	3322	4774
KH2013:KH.L37.43	1961	11
KH2013:KH.L37.27	1967	262
KH2013:KH.L37.75	2289	557
KH2013:KH.L37.12	1780	38
KH2013:KH.L37.29	319	0
KH2013:KH.L37.34	1254	592
KH2013:KH.L37.62	1033	218
KH2013:KH.L37.21	2652	367
KH2013:KH.L37.25	990	27
KH2013:KH.L37.2	460	11
KH2013:KH.L37.52	1509	212
KH2013:KH.L37.39	2048	78
KH2013:KH.L37.14	1506	27
KH2013:KH.L37.44	1317	89
KH2013:KH.L37.63	1060	822
KH2013:KH.L37.59	1989	193
KH2013:KH.L37.53	1484	38
KH2013:KH.L37.50	1298	142
KH2013:KH.L37.7	1430	439
KH2013:KH.L37.35	1798	15
KH2013:KH.L37.67	2717	29316
