GeneID	Length	accepted_hits.bam
KH2013:KH.L96.107	437	31
KH2013:KH.L96.30	4105	81
KH2013:KH.L96.53	1038	21
KH2013:KH.L96.79	2246	55
KH2013:KH.L97.11	1469	1214
KH2013:KH.L97.14	2529	43
KH2013:KH.L97.5	995	12
KH2013:KH.L97.9	639	7
KH2013:KH.L97.4	1556	2633
KH2013:KH.L97.7	2327	41
KH2013:KH.L97.1	2515	1347
KH2013:KH.L97.12	1692	14
KH2013:KH.L97.8	4854	8244
KH2013:KH.L97.13	1902	227
KH2013:KH.L97.2	1133	25
KH2013:KH.L97.3	2855	559
KH2013:KH.L97.6	995	1
KH2013:KH.L97.10	839	3
KH2013:KH.L98.6	3118	46
KH2013:KH.L98.1	915	66
KH2013:KH.L98.4	1919	317
KH2013:KH.L98.8	385	4
KH2013:KH.L98.5	832	66
KH2013:KH.L98.2	2626	76
KH2013:KH.L98.3	969	6
KH2013:KH.L98.7	1651	29
KH2013:KH.L99.10	2024	2259
KH2013:KH.L99.8	2351	135
KH2013:KH.L99.1	2392	46
KH2013:KH.L99.9	832	53
KH2013:KH.L99.2	864	2
KH2013:KH.L99.11	1271	137
KH2013:KH.L99.6	1415	560
KH2013:KH.L99.12	2981	1393
KH2013:KH.L99.5	1339	1015
KH2013:KH.L99.7	1559	802
KH2013:KH.L99.3	1885	702
KH2013:KH.L99.4	918	5
KH2013:KH.S1001.1	1723	81
KH2013:KH.S1001.2	2541	95
KH2013:KH.S1003.2	1390	7
KH2013:KH.S1003.3	1696	26
KH2013:KH.S1003.1	629	50
KH2013:KH.S1005.1	403	0
KH2013:KH.S1005.2	647	2
KH2013:KH.S1007.3	1329	144
KH2013:KH.S1007.2	343	736
KH2013:KH.S1007.4	790	4
KH2013:KH.S1007.1	731	0
KH2013:KH.S1011.2	1252	1012
KH2013:KH.S1011.3	1117	20
KH2013:KH.S1012.4	1023	651
KH2013:KH.S1012.1	914	1049
KH2013:KH.S1012.2	386	49
KH2013:KH.S1012.3	1130	30
KH2013:KH.S1015.3	716	0
KH2013:KH.S1015.1	765	0
KH2013:KH.S1017.1	831	1
KH2013:KH.S1019.1	1633	5
KH2013:KH.S1021.1	2884	21
KH2013:KH.S1021.2	1292	223
KH2013:KH.S1022.1	2379	627
KH2013:KH.S1022.3	494	0
KH2013:KH.S1022.2	1358	1
KH2013:KH.S1023.2	1472	44
KH2013:KH.S1026.1	2077	339
KH2013:KH.S1027.1	4122	4585
KH2013:KH.S1028.2	1523	138
KH2013:KH.S1028.1	2599	58
KH2013:KH.S1028.3	2143	3
KH2013:KH.S1029.2	2005	780
KH2013:KH.S1029.1	2290	27
KH2013:KH.S1032.2	1009	30
KH2013:KH.S1032.1	1724	533
KH2013:KH.S1034.3	711	0
KH2013:KH.S1034.2	1696	18
KH2013:KH.S1034.1	954	9
KH2013:KH.S1035.1	763	47
KH2013:KH.S1035.3	1025	9
KH2013:KH.S1035.5	751	5
KH2013:KH.S1035.4	2362	505
KH2013:KH.S1035.2	1430	21
KH2013:KH.S1036.2	732	11
KH2013:KH.S1036.1	998	31
KH2013:KH.S1039.1	1829	247
KH2013:KH.S1039.2	1296	36
KH2013:KH.S1039.5	1379	14
KH2013:KH.S1039.6	841	8
KH2013:KH.S1039.3	1067	121
KH2013:KH.S1039.4	274	42
KH2013:KH.S1042.2	886	324
KH2013:KH.S1042.4	1281	14
KH2013:KH.S1042.3	308	28
KH2013:KH.S1042.1	253	1108
KH2013:KH.S1050.1	1072	10
KH2013:KH.S1051.2	665	1
KH2013:KH.S1051.1	1206	26
KH2013:KH.S1052.2	670	0
KH2013:KH.S1053.2	626	17
KH2013:KH.S1053.1	643	14
KH2013:KH.S1054.1	1623	23
KH2013:KH.S1056.1	1295	5
KH2013:KH.S1056.2	287	1
KH2013:KH.S1060.2	1649	1
KH2013:KH.S1061.1	679	3
KH2013:KH.S1061.2	945	4
KH2013:KH.S1061.3	1040	13
KH2013:KH.S1062.2	1681	8
KH2013:KH.S1062.4	1618	26
KH2013:KH.S1062.3	1843	102
KH2013:KH.S1062.1	855	0
KH2013:KH.S1064.1	613	1
KH2013:KH.S1065.3	961	12
KH2013:KH.S1065.1	891	5
KH2013:KH.S1065.2	1991	952
KH2013:KH.S1066.1	2936	101
KH2013:KH.S1066.2	2913	25
KH2013:KH.S1066.4	533	11
KH2013:KH.S1066.3	1103	172
KH2013:KH.S1066.5	1944	276
KH2013:KH.S1072.1	2263	16
KH2013:KH.S1074.2	1447	4
KH2013:KH.S1075.2	2014	22
KH2013:KH.S1075.1	1947	296
KH2013:KH.S1081.2	2399	60
KH2013:KH.S1081.1	815	2
KH2013:KH.S1083.1	1305	22
KH2013:KH.S1083.2	1987	3
KH2013:KH.S1085.1	720	3
KH2013:KH.S1089.1	862	572
KH2013:KH.S1089.2	846	4
KH2013:KH.S1090.1	1776	283
KH2013:KH.S1090.4	1566	128
KH2013:KH.S1090.3	827	111
KH2013:KH.S1090.2	1472	9
KH2013:KH.S1094.1	1243	109
KH2013:KH.S1094.2	1697	151
KH2013:KH.S1095.1	626	1
KH2013:KH.S1096.1	1268	10
KH2013:KH.S1097.1	1024	28
KH2013:KH.S1100.2	697	1
KH2013:KH.S1100.1	977	3
KH2013:KH.S1103.1	705	0
KH2013:KH.S1104.5	1193	34
KH2013:KH.S1104.2	900	19
KH2013:KH.S1104.1	468	1
KH2013:KH.S1104.4	756	12
KH2013:KH.S1104.3	799	3
KH2013:KH.S1105.1	1877	4
KH2013:KH.S1105.2	835	3
KH2013:KH.S1106.1	881	3
KH2013:KH.S1107.1	911	26
KH2013:KH.S1107.2	953	338
KH2013:KH.S1111.1	1265	147
KH2013:KH.S1111.2	384	10
KH2013:KH.S1116.3	1032	7
KH2013:KH.S1116.1	2094	26
KH2013:KH.S1116.2	635	6
KH2013:KH.S1120.2	1072	112
KH2013:KH.S1120.4	1097	18
KH2013:KH.S1120.1	1808	75
KH2013:KH.S1120.5	759	0
KH2013:KH.S1120.3	1060	10
KH2013:KH.S1122.1	2332	106
KH2013:KH.S1129.2	1733	50
KH2013:KH.S1129.1	386	13
KH2013:KH.S1136.1	1157	369
KH2013:KH.S1136.6	1528	2008
KH2013:KH.S1136.3	1406	232
KH2013:KH.S1136.2	1098	0
KH2013:KH.S1136.5	847	18
KH2013:KH.S1136.4	837	6
KH2013:KH.S1136.7	871	16
KH2013:KH.S1138.1	687	20
KH2013:KH.S1138.2	1548	9
KH2013:KH.S1139.1	164	1
KH2013:KH.S1140.1	1796	82
KH2013:KH.S1140.2	624	0
KH2013:KH.S1141.1	3672	220
KH2013:KH.S1147.2	732	4
KH2013:KH.S1147.3	1056	1
KH2013:KH.S1147.1	1374	3
KH2013:KH.S1148.1	441	11
KH2013:KH.S1148.2	1807	220
KH2013:KH.S1148.3	210	9
KH2013:KH.S115.25	620	9
KH2013:KH.S115.24	1070	30
KH2013:KH.S115.2	3100	3581
KH2013:KH.S115.12	2880	717
KH2013:KH.S115.26	3121	752
KH2013:KH.S115.27	1388	1
KH2013:KH.S115.30	1584	71
KH2013:KH.S115.29	1908	342
KH2013:KH.S115.33	3120	121
KH2013:KH.S115.31	1766	128
KH2013:KH.S115.4	4352	5738
KH2013:KH.S115.17	576	2
KH2013:KH.S115.14	2125	1361
KH2013:KH.S115.37	888	18
KH2013:KH.S115.22	911	47
KH2013:KH.S115.11	1021	593
KH2013:KH.S115.18	1167	72
KH2013:KH.S115.36	2345	636
KH2013:KH.S115.5	1570	36
KH2013:KH.S115.13	1105	77
KH2013:KH.S115.3	1274	141
KH2013:KH.S115.39	1512	86
KH2013:KH.S115.6	771	59
KH2013:KH.S115.20	3830	109
KH2013:KH.S115.35	2343	285
KH2013:KH.S115.32	1271	54
KH2013:KH.S115.34	1291	352
KH2013:KH.S115.16	1515	87
KH2013:KH.S115.15	1217	114
KH2013:KH.S115.8	3896	392
KH2013:KH.S115.1	2200	69
KH2013:KH.S115.19	1648	151
KH2013:KH.S115.38	828	3
KH2013:KH.S115.21	859	7
KH2013:KH.S115.28	1603	166
KH2013:KH.S115.7	1793	264
KH2013:KH.S115.10	1168	397
KH2013:KH.S115.23	1575	225
KH2013:KH.S1152.2	1414	155
KH2013:KH.S1152.1	842	102
KH2013:KH.S1155.1	1543	188
KH2013:KH.S1155.2	2464	130
KH2013:KH.S1158.1	993	13
KH2013:KH.S1159.1	1760	714
KH2013:KH.S1162.1	842	1
KH2013:KH.S1163.2	2531	206
KH2013:KH.S1163.1	1749	453
KH2013:KH.S1167.1	3822	67
KH2013:KH.S1170.1	1417	2
KH2013:KH.S1170.2	820	13
KH2013:KH.S1171.1	1983	1
KH2013:KH.S1172.2	743	680
KH2013:KH.S1172.1	2141	137
KH2013:KH.S1175.2	235	0
KH2013:KH.S1175.1	646	9
KH2013:KH.S1176.2	3228	290
KH2013:KH.S1176.1	1426	177
KH2013:KH.S1179.1	2107	32
KH2013:KH.S1180.1	807	140
KH2013:KH.S1180.2	691	13
KH2013:KH.S1182.1	1109	114
KH2013:KH.S1182.2	1209	219
KH2013:KH.S1184.2	1948	431
KH2013:KH.S1184.1	301	0
KH2013:KH.S1189.1	2383	2163
KH2013:KH.S1190.1	1308	0
KH2013:KH.S1196.1	2395	70
KH2013:KH.S1202.1	1421	14
KH2013:KH.S1202.2	740	1
KH2013:KH.S1203.1	2448	17
KH2013:KH.S1203.2	1206	1
KH2013:KH.S1204.1	684	0
KH2013:KH.S1206.1	1909	129
KH2013:KH.S1206.3	1412	158
KH2013:KH.S1206.2	1650	258
KH2013:KH.S1208.1	1232	0
KH2013:KH.S1211.1	903	4
KH2013:KH.S1211.2	529	6
KH2013:KH.S1211.3	1702	3
KH2013:KH.S1212.1	1443	0
KH2013:KH.S1212.2	220	0
KH2013:KH.S1212.3	1613	4
KH2013:KH.S1214.1	405	81
KH2013:KH.S1214.2	1844	73
KH2013:KH.S1214.3	478	7
KH2013:KH.S1217.1	1301	2
KH2013:KH.S1218.2	598	1
KH2013:KH.S1218.1	729	0
KH2013:KH.S1218.3	876	0
KH2013:KH.S1219.1	1170	2
KH2013:KH.S1219.3	1326	64
KH2013:KH.S1219.2	805	37
KH2013:KH.S1220.1	1069	12
KH2013:KH.S1220.2	2658	14
KH2013:KH.S1222.1	679	1
KH2013:KH.S1222.3	736	2
KH2013:KH.S1222.2	1542	14
KH2013:KH.S1223.1	1284	320
KH2013:KH.S1225.1	1237	50
KH2013:KH.S1227.3	827	0
KH2013:KH.S1227.2	2032	53
KH2013:KH.S1227.1	941	23
KH2013:KH.S1230.1	2311	1701
KH2013:KH.S1231.2	1063	10
KH2013:KH.S1231.1	994	180
KH2013:KH.S1233.1	1204	0
KH2013:KH.S1233.2	1056	0
KH2013:KH.S1235.1	2664	21
KH2013:KH.S1235.2	1418	1
KH2013:KH.S1236.1	3735	133
KH2013:KH.S1236.2	734	1
KH2013:KH.S1236.4	736	6
KH2013:KH.S1236.3	1548	31
KH2013:KH.S1238.1	3680	152
KH2013:KH.S1240.2	1340	1
KH2013:KH.S1240.1	1317	3
KH2013:KH.S1244.1	1601	33
KH2013:KH.S1247.2	3002	3882
KH2013:KH.S1247.1	818	120
KH2013:KH.S1248.1	1553	41
KH2013:KH.S1250.1	1716	5
KH2013:KH.S1251.2	1367	421
KH2013:KH.S1251.3	1177	657
KH2013:KH.S1251.5	806	471
KH2013:KH.S1251.1	882	1887
KH2013:KH.S1251.4	1296	522
KH2013:KH.S1254.1	611	3
KH2013:KH.S1259.2	812	0
KH2013:KH.S1259.1	1095	4
KH2013:KH.S1265.1	1861	2138
KH2013:KH.S1266.1	1719	112
KH2013:KH.S1269.1	789	95
KH2013:KH.S1269.3	737	1
KH2013:KH.S1269.2	1256	6
KH2013:KH.S1270.1	1013	2
KH2013:KH.S1271.1	1467	626
KH2013:KH.S1272.2	3692	2624
KH2013:KH.S1272.1	982	165
KH2013:KH.S1272.3	289	17
KH2013:KH.S1273.1	725	38
KH2013:KH.S1283.1	931	7
KH2013:KH.S1284.2	1053	444
KH2013:KH.S1284.1	1971	1
KH2013:KH.S1285.2	566	22
KH2013:KH.S1285.1	934	14
KH2013:KH.S1288.2	284	34
KH2013:KH.S1288.1	1942	31
KH2013:KH.S1293.3	798	134
KH2013:KH.S1293.1	686	30
KH2013:KH.S1293.2	1277	249
KH2013:KH.S1297.1	1564	19
KH2013:KH.S1300.1	1885	3057
KH2013:KH.S1303.1	1267	2
KH2013:KH.S1303.3	1290	3
KH2013:KH.S1303.2	1655	6
KH2013:KH.S1306.1	923	22
KH2013:KH.S1312.2	2850	11
KH2013:KH.S1312.1	1892	1
KH2013:KH.S1313.1	1889	210
KH2013:KH.S1314.1	247	19
KH2013:KH.S1323.1	1190	25
KH2013:KH.S1328.1	1528	176
KH2013:KH.S1329.1	1895	25
KH2013:KH.S1330.2	2500	1432
KH2013:KH.S1330.1	1370	13
KH2013:KH.S1330.3	794	0
KH2013:KH.S1330.4	1157	61
KH2013:KH.S1334.2	332	13
KH2013:KH.S1334.1	2004	3163
KH2013:KH.S1336.1	696	12
KH2013:KH.S1336.2	2152	191
KH2013:KH.S1336.3	282	4
KH2013:KH.S1337.2	656	145
KH2013:KH.S1337.3	1274	29
KH2013:KH.S1337.4	242	7
KH2013:KH.S1337.1	2039	249
KH2013:KH.S1338.1	1027	2
KH2013:KH.S1338.2	1359	5
KH2013:KH.S1339.1	3256	16
KH2013:KH.S1340.2	1863	65
KH2013:KH.S1340.3	777	2
KH2013:KH.S1340.1	394	0
KH2013:KH.S1346.1	2002	1076
KH2013:KH.S1346.3	465	6
KH2013:KH.S1346.2	1670	97
KH2013:KH.S1352.2	334	0
KH2013:KH.S1352.1	414	28
KH2013:KH.S1354.1	808	1940
KH2013:KH.S1354.2	874	21
KH2013:KH.S1354.3	877	3
KH2013:KH.S1361.2	754	15
KH2013:KH.S1361.1	800	1
KH2013:KH.S1363.1	705	126
KH2013:KH.S1363.2	934	129
KH2013:KH.S1365.1	1045	10
KH2013:KH.S1366.1	791	475
KH2013:KH.S1370.2	886	164
KH2013:KH.S1370.1	1313	0
KH2013:KH.S1371.2	974	1
KH2013:KH.S1371.1	620	1
KH2013:KH.S1372.2	747	0
KH2013:KH.S1372.1	536	0
KH2013:KH.S1373.1	2604	250
KH2013:KH.S1374.1	814	2
KH2013:KH.S1375.1	1753	25
KH2013:KH.S1377.1	408	17
KH2013:KH.S1380.1	1925	10
KH2013:KH.S1381.2	1107	0
KH2013:KH.S1381.1	424	3
KH2013:KH.S1383.1	3591	1720
KH2013:KH.S1384.1	891	5
KH2013:KH.S1386.2	2553	6
KH2013:KH.S1386.1	960	2
KH2013:KH.S1387.1	1108	197
KH2013:KH.S1388.1	1458	3
KH2013:KH.S1390.1	3931	242
KH2013:KH.S1391.2	880	72
KH2013:KH.S1391.3	2402	109
KH2013:KH.S1391.1	524	52
KH2013:KH.S1392.1	2043	1110
KH2013:KH.S1393.1	737	14
KH2013:KH.S1396.1	300	3
KH2013:KH.S1398.1	1385	2
KH2013:KH.S1398.2	955	0
KH2013:KH.S1399.1	2628	118
KH2013:KH.S1402.1	1171	111
KH2013:KH.S1402.2	342	68
KH2013:KH.S1404.2	1786	126
KH2013:KH.S1404.1	1449	12
KH2013:KH.S1404.3	689	0
KH2013:KH.S1411.2	1959	20
KH2013:KH.S1411.3	1489	37
KH2013:KH.S1411.1	1723	118
KH2013:KH.S1418.1	1582	302
KH2013:KH.S1421.1	189	1
KH2013:KH.S1426.1	3314	50
KH2013:KH.S1428.1	1806	26
KH2013:KH.S1432.1	5707	1649
KH2013:KH.S1436.1	1169	7
KH2013:KH.S1438.1	1769	6
KH2013:KH.S1438.2	555	17
KH2013:KH.S1440.1	1259	6986
KH2013:KH.S1442.1	886	112
KH2013:KH.S1442.2	1577	406
KH2013:KH.S1446.1	779	213
KH2013:KH.S1446.2	2426	1400
KH2013:KH.S1446.3	1653	614
KH2013:KH.S1448.1	709	14
KH2013:KH.S1449.1	1392	568
KH2013:KH.S1450.2	1113	6
KH2013:KH.S1450.1	542	1
KH2013:KH.S1451.1	2404	12
KH2013:KH.S1453.1	918	1
KH2013:KH.S1453.2	558	14
KH2013:KH.S1454.2	827	1
KH2013:KH.S1454.1	2281	632
KH2013:KH.S1458.1	1267	219
KH2013:KH.S1458.2	585	0
KH2013:KH.S1462.1	2608	560
KH2013:KH.S1466.1	2073	560
KH2013:KH.S1469.1	1920	22
KH2013:KH.S1469.2	716	0
KH2013:KH.S1470.1	1530	22
KH2013:KH.S1472.1	1434	4
KH2013:KH.S1476.1	666	0
KH2013:KH.S1477.1	395	1
KH2013:KH.S1478.1	797	7
KH2013:KH.S1478.2	1477	2
KH2013:KH.S1479.1	2569	212
KH2013:KH.S1479.2	913	9
KH2013:KH.S1480.2	447	18
KH2013:KH.S1480.3	608	29
KH2013:KH.S1480.1	505	89
KH2013:KH.S1482.1	1301	9
KH2013:KH.S1482.5	1055	21
KH2013:KH.S1482.4	1500	23
KH2013:KH.S1482.2	2260	1525
KH2013:KH.S1482.3	949	65
KH2013:KH.S1489.1	1162	18
KH2013:KH.S1490.1	1320	5
KH2013:KH.S1492.1	2689	3
KH2013:KH.S1494.1	879	48
KH2013:KH.S1494.3	278	1
KH2013:KH.S1494.2	485	1
KH2013:KH.S1495.1	1508	11
KH2013:KH.S1497.1	2589	75
KH2013:KH.S1498.2	440	1
KH2013:KH.S1499.1	1009	3
KH2013:KH.S1500.1	3219	927
KH2013:KH.S1508.1	840	9
KH2013:KH.S1508.2	485	0
KH2013:KH.S1510.1	893	0
KH2013:KH.S1512.1	1385	269
KH2013:KH.S1515.1	444	0
KH2013:KH.S1522.1	1792	7
KH2013:KH.S1524.1	3136	124
KH2013:KH.S1525.1	729	3
KH2013:KH.S1526.1	1854	351
KH2013:KH.S1528.2	396	5
KH2013:KH.S1528.1	1492	9
KH2013:KH.S1531.3	389	1
KH2013:KH.S1531.1	454	0
KH2013:KH.S1531.4	358	1
KH2013:KH.S1531.2	383	2
KH2013:KH.S1533.1	951	3
KH2013:KH.S1535.1	574	68
KH2013:KH.S1537.2	1215	1
KH2013:KH.S1537.1	1579	2
KH2013:KH.S1538.1	2873	140
KH2013:KH.S1539.1	3412	480
KH2013:KH.S1540.1	2723	227
KH2013:KH.S1540.2	829	37
KH2013:KH.S1542.1	799	9
KH2013:KH.S1546.1	748	16
KH2013:KH.S1546.2	869	9
KH2013:KH.S1552.1	962	19
KH2013:KH.S1552.2	433	0
KH2013:KH.S1555.2	737	4
KH2013:KH.S1555.1	424	1
KH2013:KH.S1555.3	899	4
KH2013:KH.S1557.2	567	1
KH2013:KH.S1557.1	1399	3
KH2013:KH.S1560.1	1055	15
KH2013:KH.S1562.1	1404	61
KH2013:KH.S1569.1	2589	27
KH2013:KH.S1574.1	897	87
KH2013:KH.S1577.3	1474	82
KH2013:KH.S1577.2	1219	0
KH2013:KH.S1577.1	2578	392
KH2013:KH.S1579.1	717	48
KH2013:KH.S1582.1	2140	528
KH2013:KH.S1583.1	1530	1
KH2013:KH.S1585.1	1536	7
KH2013:KH.S1585.2	1004	13
KH2013:KH.S1588.1	1299	19
KH2013:KH.S1589.1	804	0
KH2013:KH.S1593.1	527	0
KH2013:KH.S1593.2	1232	3
KH2013:KH.S1594.2	1225	1
KH2013:KH.S1594.1	992	1
KH2013:KH.S1598.2	1645	81
KH2013:KH.S1598.1	1762	187
KH2013:KH.S1600.2	1009	5
KH2013:KH.S1600.1	809	1
KH2013:KH.S1609.1	1200	32
KH2013:KH.S1610.2	503	1
KH2013:KH.S1610.1	592	51
KH2013:KH.S1614.1	1622	1
KH2013:KH.S1615.1	636	1
KH2013:KH.S1622.2	285	3
KH2013:KH.S1622.1	404	3
KH2013:KH.S1633.1	1167	0
KH2013:KH.S1636.1	556	0
KH2013:KH.S164.9	2394	333
KH2013:KH.S164.25	2461	17
KH2013:KH.S164.3	1419	19
KH2013:KH.S164.10	2235	98
KH2013:KH.S164.30	2130	360
KH2013:KH.S164.5	1505	37
KH2013:KH.S164.27	1352	236
KH2013:KH.S164.29	2219	159
KH2013:KH.S164.14	2270	72
KH2013:KH.S164.4	2569	126
KH2013:KH.S164.8	1154	107
KH2013:KH.S164.20	1367	26
KH2013:KH.S164.2	1586	8
KH2013:KH.S164.23	1262	23
KH2013:KH.S164.11	2593	404
KH2013:KH.S164.31	1846	6
KH2013:KH.S164.28	1743	49
KH2013:KH.S164.13	2099	48
KH2013:KH.S164.18	5227	2095
KH2013:KH.S164.24	1097	212
KH2013:KH.S164.19	2887	239
KH2013:KH.S164.6	707	4
KH2013:KH.S164.1	2115	288
KH2013:KH.S164.12	3008	74
KH2013:KH.S164.21	1511	5
KH2013:KH.S164.15	2644	1089
KH2013:KH.S164.17	401	7
KH2013:KH.S164.32	341	2
KH2013:KH.S164.26	4689	229
KH2013:KH.S164.16	1331	130
KH2013:KH.S164.7	498	10
KH2013:KH.S164.22	302	3
KH2013:KH.S1641.2	431	14
KH2013:KH.S1641.1	530	152
KH2013:KH.S1642.2	1953	849
KH2013:KH.S1642.1	1258	20
KH2013:KH.S1644.1	1602	67
KH2013:KH.S1653.2	686	19588
KH2013:KH.S1653.1	811	101
KH2013:KH.S1658.1	2197	127
KH2013:KH.S1660.1	789	469
KH2013:KH.S1665.1	1796	4158
KH2013:KH.S1666.1	2082	30
KH2013:KH.S1670.1	1528	34
KH2013:KH.S1681.1	393	0
KH2013:KH.S1691.1	1183	3
KH2013:KH.S1697.2	1024	4
KH2013:KH.S1697.1	1804	73
KH2013:KH.S1716.2	283	9
KH2013:KH.S1716.3	1257	11
KH2013:KH.S1716.1	754	0
KH2013:KH.S1717.2	608	0
KH2013:KH.S1717.1	448	0
KH2013:KH.S1718.1	1353	683
KH2013:KH.S1721.1	1703	55
KH2013:KH.S1725.1	1362	80
KH2013:KH.S1729.1	1155	118
KH2013:KH.S1735.1	1495	82
KH2013:KH.S1735.4	507	1
KH2013:KH.S1735.3	972	2463
KH2013:KH.S1737.2	979	974
KH2013:KH.S1737.3	1552	78
KH2013:KH.S1737.1	1427	0
KH2013:KH.S1740.2	2383	155
KH2013:KH.S1740.1	580	0
KH2013:KH.S1740.3	343	10
KH2013:KH.S1742.1	673	41
KH2013:KH.S1742.2	1511	71
KH2013:KH.S1745.2	464	12
KH2013:KH.S1745.1	563	14
KH2013:KH.S1749.2	693	45
KH2013:KH.S1749.1	906	13
KH2013:KH.S1750.1	944	5
KH2013:KH.S1754.1	1854	424
KH2013:KH.S1754.3	612	34
KH2013:KH.S1754.2	1091	170
KH2013:KH.S1758.1	1268	1
KH2013:KH.S1764.2	477	85
KH2013:KH.S1764.3	1285	1466
KH2013:KH.S1764.1	1094	226
KH2013:KH.S1765.1	3667	0
KH2013:KH.S1773.1	734	24
KH2013:KH.S1776.2	637	9
KH2013:KH.S1776.1	1093	29
KH2013:KH.S1777.1	766	1
KH2013:KH.S1783.2	813	10
KH2013:KH.S1783.1	342	21
KH2013:KH.S1788.1	1926	159
KH2013:KH.S1792.1	876	3
KH2013:KH.S1794.1	971	1
KH2013:KH.S1798.2	662	81
KH2013:KH.S1798.1	424	7
KH2013:KH.S1798.3	537	1
KH2013:KH.S1800.1	962	3
KH2013:KH.S1806.1	569	0
KH2013:KH.S1807.1	2308	77
KH2013:KH.S1810.1	804	21
KH2013:KH.S1813.1	1030	129
KH2013:KH.S1814.1	1748	15
KH2013:KH.S1815.1	1218	11
KH2013:KH.S1817.1	490	9
KH2013:KH.S1818.2	868	0
KH2013:KH.S1818.1	436	14
KH2013:KH.S1819.1	698	13
KH2013:KH.S1826.2	1491	45
KH2013:KH.S1826.1	2071	198
KH2013:KH.S1827.1	975	6
KH2013:KH.S1828.1	2160	0
KH2013:KH.S1828.2	717	0
KH2013:KH.S1835.1	2787	25
KH2013:KH.S1840.1	1770	1466
KH2013:KH.S1841.1	440	0
KH2013:KH.S1843.1	349	8
KH2013:KH.S1845.1	570	3
KH2013:KH.S1847.1	457	6
KH2013:KH.S1847.2	765	1
KH2013:KH.S1848.2	921	43
KH2013:KH.S1848.1	1466	19
KH2013:KH.S1854.1	1081	23
KH2013:KH.S1857.1	251	2650
KH2013:KH.S1863.1	641	0
KH2013:KH.S1865.1	1050	1
KH2013:KH.S1867.1	730	0
KH2013:KH.S1867.2	1516	8
KH2013:KH.S1870.1	1162	110
KH2013:KH.S1870.2	776	0
KH2013:KH.S1873.1	413	6
KH2013:KH.S1876.1	1422	1
KH2013:KH.S1877.1	1874	6
KH2013:KH.S1887.1	346	41
KH2013:KH.S1888.1	862	9
KH2013:KH.S1903.1	338	0
KH2013:KH.S1903.2	810	0
KH2013:KH.S1904.2	1616	22
KH2013:KH.S1904.1	667	1
KH2013:KH.S1906.2	1256	2
KH2013:KH.S1906.1	871	5
KH2013:KH.S1907.1	609	0
KH2013:KH.S1908.1	361	2
KH2013:KH.S1913.1	394	0
KH2013:KH.S1914.1	963	6
KH2013:KH.S1915.2	1002	5
KH2013:KH.S1915.1	662	14
KH2013:KH.S1916.1	473	14
KH2013:KH.S1921.1	1855	840
KH2013:KH.S1925.1	577	31
KH2013:KH.S1927.1	562	848
KH2013:KH.S1937.1	1768	23
KH2013:KH.S1940.1	622	9
KH2013:KH.S1942.1	1032	1
KH2013:KH.S1945.2	303	15
KH2013:KH.S1945.1	529	2
KH2013:KH.S1957.1	1203	29
KH2013:KH.S1959.1	683	14
KH2013:KH.S1961.1	1753	309
KH2013:KH.S1964.1	327	0
KH2013:KH.S1964.2	586	0
KH2013:KH.S1965.2	2019	614
KH2013:KH.S1965.1	296	0
KH2013:KH.S1969.1	900	24
KH2013:KH.S1974.1	397	5
KH2013:KH.S1985.1	557	15
KH2013:KH.S1987.1	691	10
KH2013:KH.S1990.1	670	176
KH2013:KH.S1993.1	1043	89
KH2013:KH.S1993.2	825	60
KH2013:KH.S1996.1	2506	50
KH2013:KH.S1998.1	719	6
KH2013:KH.S2003.1	420	2
KH2013:KH.S2003.2	1443	287
KH2013:KH.S2006.1	426	27
KH2013:KH.S2011.1	2640	98
KH2013:KH.S2020.1	2100	510
KH2013:KH.S2024.1	543	31
KH2013:KH.S2031.1	481	1
KH2013:KH.S2032.1	752	48
KH2013:KH.S2037.1	695	0
KH2013:KH.S2039.1	987	9
KH2013:KH.S2047.1	286	0
KH2013:KH.S2049.2	1591	5
KH2013:KH.S2049.1	1712	43
KH2013:KH.S2051.1	2382	177
KH2013:KH.S2053.1	709	7
KH2013:KH.S2058.1	350	158
KH2013:KH.S2058.2	728	24
KH2013:KH.S2060.1	1578	3
KH2013:KH.S2067.1	1317	4
KH2013:KH.S2084.2	1438	4
KH2013:KH.S2101.1	945	2
KH2013:KH.S2102.1	508	0
KH2013:KH.S2102.2	580	5
KH2013:KH.S2106.1	953	26
KH2013:KH.S2107.1	1200	149
KH2013:KH.S2114.1	1243	0
KH2013:KH.S2122.1	505	12
KH2013:KH.S2128.1	860	97
KH2013:KH.S2130.1	176	6
KH2013:KH.S2142.1	811	21
KH2013:KH.S2142.2	829	17
KH2013:KH.S2145.1	391	4
KH2013:KH.S2148.1	671	519
KH2013:KH.S215.8	439	1
KH2013:KH.S215.15	735	8
KH2013:KH.S215.1	1086	48
KH2013:KH.S215.6	964	177
KH2013:KH.S215.5	1135	56
KH2013:KH.S215.22	2444	150
KH2013:KH.S215.18	2764	154
KH2013:KH.S215.19	926	71
KH2013:KH.S215.11	2381	949
KH2013:KH.S215.9	2245	1570
KH2013:KH.S215.14	1624	432
KH2013:KH.S215.2	1252	23
KH2013:KH.S215.24	4847	1307
KH2013:KH.S215.12	614	6
KH2013:KH.S215.13	395	2
KH2013:KH.S215.4	2959	105
KH2013:KH.S215.10	1895	877
KH2013:KH.S215.20	2403	521
KH2013:KH.S215.21	945	396
