GeneID	Length	accepted_hits.bam
KH2013:KH.L17.15	1932	19
KH2013:KH.L17.16	688	3
KH2013:KH.L17.1	708	0
KH2013:KH.L17.3	2067	106
KH2013:KH.L17.10	959	13
KH2013:KH.L170.57	3414	218
KH2013:KH.L170.98	530	12
KH2013:KH.L170.80	1617	238
KH2013:KH.L170.27	2890	72
KH2013:KH.L170.78	3554	9227
KH2013:KH.L170.40	1174	0
KH2013:KH.L170.75	223	0
KH2013:KH.L170.42	564	65
KH2013:KH.L170.96	1124	11
KH2013:KH.L170.48	3902	543
KH2013:KH.L170.51	1194	102
KH2013:KH.L170.46	3681	1434
KH2013:KH.L170.79	1287	55
KH2013:KH.L170.28	3373	612
KH2013:KH.L170.82	1809	27
KH2013:KH.L170.74	1729	72
KH2013:KH.L170.13	1685	110
KH2013:KH.L170.45	1404	119
KH2013:KH.L170.23	2546	15
KH2013:KH.L170.37	2066	61
KH2013:KH.L170.68	2221	875
KH2013:KH.L170.61	1572	410
KH2013:KH.L170.18	1401	399
KH2013:KH.L170.41	1126	11
KH2013:KH.L170.84	2956	83
KH2013:KH.L170.5	969	13
KH2013:KH.L170.10	2874	851
KH2013:KH.L170.77	3282	414
KH2013:KH.L170.2	1197	2524
KH2013:KH.L170.52	1098	1174
KH2013:KH.L170.97	1636	35
KH2013:KH.L170.43	1889	45
KH2013:KH.L170.59	1624	1343
KH2013:KH.L170.71	1115	2
KH2013:KH.L170.53	2428	56
KH2013:KH.L170.70	170	0
KH2013:KH.L170.16	3413	13
KH2013:KH.L170.87	832	136
KH2013:KH.L170.66	3234	833
KH2013:KH.L170.8	2579	32
KH2013:KH.L170.15	383	0
KH2013:KH.L170.67	888	166
KH2013:KH.L170.65	1942	42
KH2013:KH.L170.73	1548	0
KH2013:KH.L170.54	1957	43
KH2013:KH.L170.81	765	14
KH2013:KH.L170.50	1014	13
KH2013:KH.L170.44	1356	26
KH2013:KH.L170.11	1108	561
KH2013:KH.L170.93	1465	4827
KH2013:KH.L170.24	1697	150
KH2013:KH.L170.35	1825	5
KH2013:KH.L170.39	1952	7
KH2013:KH.L170.49	2761	139
KH2013:KH.L170.32	2386	26
KH2013:KH.L170.7	939	2
KH2013:KH.L170.101	1361	6
KH2013:KH.L170.19	1744	367
KH2013:KH.L170.85	1820	23
KH2013:KH.L170.63	730	3
KH2013:KH.L170.58	1614	18
KH2013:KH.L170.1	5878	1447
KH2013:KH.L170.60	2350	1549
KH2013:KH.L170.88	835	2
KH2013:KH.L170.72	5574	1581
KH2013:KH.L170.56	1918	219
KH2013:KH.L170.3	665	0
KH2013:KH.L170.89	2052	226
KH2013:KH.L170.26	891	0
KH2013:KH.L170.30	2377	7
KH2013:KH.L170.62	1772	2
KH2013:KH.L170.36	1174	7
KH2013:KH.L170.64	3143	20
KH2013:KH.L170.4	3489	173
KH2013:KH.L170.100	3582	1
KH2013:KH.L170.20	1857	197
KH2013:KH.L170.76	1028	27
KH2013:KH.L170.38	1672	106
KH2013:KH.L170.29	1573	111
KH2013:KH.L170.25	1461	79
KH2013:KH.L170.55	929	4
KH2013:KH.L170.22	1002	0
KH2013:KH.L170.83	1627	54
KH2013:KH.L170.31	2629	422
KH2013:KH.L170.69	4501	10804
KH2013:KH.L170.14	1800	73
KH2013:KH.L170.34	664	0
KH2013:KH.L170.9	2138	100
KH2013:KH.L170.86	1992	398
KH2013:KH.L170.91	921	41
KH2013:KH.L170.12	2856	754
KH2013:KH.L170.33	2032	177
KH2013:KH.L170.94	1592	19
KH2013:KH.L170.47	1846	3321
KH2013:KH.L170.92	1469	1023
KH2013:KH.L170.21	1522	50
KH2013:KH.L171.3	2807	1663
KH2013:KH.L171.18	1442	53
KH2013:KH.L171.9	443	9
KH2013:KH.L171.5	1587	1250
KH2013:KH.L171.1	2839	15
KH2013:KH.L171.22	2009	0
KH2013:KH.L171.4	2604	81
KH2013:KH.L171.19	1763	5
KH2013:KH.L171.2	980	1
KH2013:KH.L171.15	3235	408
KH2013:KH.L171.6	1674	873
KH2013:KH.L171.17	1504	7
KH2013:KH.L171.7	10241	32
KH2013:KH.L171.14	824	9
KH2013:KH.L171.11	1493	39
KH2013:KH.L171.23	705	3
KH2013:KH.L171.8	770	0
KH2013:KH.L171.16	1605	4
KH2013:KH.L171.24	520	0
KH2013:KH.L171.10	2144	17
KH2013:KH.L171.13	1550	1
KH2013:KH.L172.21	1584	53
KH2013:KH.L172.4	1419	3
KH2013:KH.L172.10	1532	20
KH2013:KH.L172.25	1404	2
KH2013:KH.L172.29	1934	482
KH2013:KH.L172.3	1173	185
KH2013:KH.L172.13	2555	1643
KH2013:KH.L172.32	2144	864
KH2013:KH.L172.23	1347	21
KH2013:KH.L172.27	1520	233
KH2013:KH.L172.20	1956	93
KH2013:KH.L172.33	951	13
KH2013:KH.L172.8	3389	135
KH2013:KH.L172.2	1243	350
KH2013:KH.L172.11	1069	21
KH2013:KH.L172.28	1418	9
KH2013:KH.L172.26	791	179
KH2013:KH.L172.14	1966	104
KH2013:KH.L172.22	1814	36
KH2013:KH.L172.15	1242	10
KH2013:KH.L172.1	1545	691
KH2013:KH.L172.31	1106	129
KH2013:KH.L172.24	562	0
KH2013:KH.L172.17	1757	1683
KH2013:KH.L172.9	799	307
KH2013:KH.L172.12	1037	243
KH2013:KH.L172.34	1137	666
KH2013:KH.L172.19	2946	865
KH2013:KH.L172.6	4222	423
KH2013:KH.L172.18	752	569
KH2013:KH.L172.5	4295	2011
KH2013:KH.L172.7	499	8
KH2013:KH.L172.30	1312	4
KH2013:KH.L172.16	2010	390
KH2013:KH.L173.4	2318	868
KH2013:KH.L173.9	1126	642
KH2013:KH.L173.1	3597	599
KH2013:KH.L173.7	1016	117
KH2013:KH.L173.8	1206	69
KH2013:KH.L173.3	3240	986
KH2013:KH.L173.6	833	969
KH2013:KH.L173.2	1480	1204
KH2013:KH.L173.5	1839	1448
KH2013:KH.L18.106	4122	12
KH2013:KH.L18.62	3563	863
KH2013:KH.L18.36	1356	103
KH2013:KH.L18.105	1213	56
KH2013:KH.L18.83	3487	123
KH2013:KH.L18.99	299	1
KH2013:KH.L18.70	1252	9
KH2013:KH.L18.107	750	134
KH2013:KH.L18.52	2701	41
KH2013:KH.L18.101	5939	1230
KH2013:KH.L18.56	587	0
KH2013:KH.L18.14	1753	2045
KH2013:KH.L18.76	3102	732
KH2013:KH.L18.125	1881	9
KH2013:KH.L18.13	2026	49
KH2013:KH.L18.135	2050	4
KH2013:KH.L18.23	3004	28
KH2013:KH.L18.40	1901	103
KH2013:KH.L18.67	1215	104
KH2013:KH.L18.26	2082	1158
KH2013:KH.L18.72	1877	3
KH2013:KH.L18.16	1971	2
KH2013:KH.L18.115	1797	0
KH2013:KH.L18.7	4102	386
KH2013:KH.L18.90	1213	212
KH2013:KH.L18.18	1128	62
KH2013:KH.L18.24	2013	109
KH2013:KH.L18.47	1710	32
KH2013:KH.L18.58	2189	3
KH2013:KH.L18.77	1171	118
KH2013:KH.L18.131	881	46
KH2013:KH.L18.48	3724	191
KH2013:KH.L18.93	2932	125
KH2013:KH.L18.4	2712	36
KH2013:KH.L18.133	416	8
KH2013:KH.L18.95	896	3
KH2013:KH.L18.1	3560	2
KH2013:KH.L18.25	2904	20
KH2013:KH.L18.88	3049	1450
KH2013:KH.L18.92	2533	3
KH2013:KH.L18.116	1871	3
KH2013:KH.L18.30	1558	3
KH2013:KH.L18.31	2561	5
KH2013:KH.L18.55	775	0
KH2013:KH.L18.74	2548	32
KH2013:KH.L18.29	886	0
KH2013:KH.L18.5	694	41
KH2013:KH.L18.113	2224	103
KH2013:KH.L18.34	982	0
KH2013:KH.L18.65	4038	25
KH2013:KH.L18.38	1439	61
KH2013:KH.L18.50	3605	338
KH2013:KH.L18.57	2331	188
KH2013:KH.L18.102	1489	123
KH2013:KH.L18.111	877	35
KH2013:KH.L18.138	4798	226
KH2013:KH.L18.27	1572	57
KH2013:KH.L18.9	1587	59
KH2013:KH.L18.45	969	18
KH2013:KH.L18.49	1060	2
KH2013:KH.L18.22	1822	288
KH2013:KH.L18.134	1273	910
KH2013:KH.L18.12	2956	1807
KH2013:KH.L18.117	2717	5
KH2013:KH.L18.33	1034	0
KH2013:KH.L18.8	2363	56
KH2013:KH.L18.137	594	1
KH2013:KH.L18.84	3542	764
KH2013:KH.L18.64	1619	35
KH2013:KH.L18.61	3466	363
KH2013:KH.L18.120	1928	23
KH2013:KH.L18.123	2024	7
KH2013:KH.L18.11	1308	29
KH2013:KH.L18.78	2790	254
KH2013:KH.L18.63	1714	155
KH2013:KH.L18.118	1275	27
KH2013:KH.L18.17	2104	10
KH2013:KH.L18.119	4718	1403
KH2013:KH.L18.43	5311	40
KH2013:KH.L18.71	1820	308
KH2013:KH.L18.122	779	65
KH2013:KH.L18.46	2929	117
KH2013:KH.L18.136	316	0
KH2013:KH.L18.128	4194	191
KH2013:KH.L18.132	1523	15
KH2013:KH.L18.130	817	5
KH2013:KH.L18.20	3733	1104
KH2013:KH.L18.124	3401	330
KH2013:KH.L18.129	2248	74
KH2013:KH.L18.103	1985	592
KH2013:KH.L18.82	1942	13
KH2013:KH.L18.32	2568	426
KH2013:KH.L18.85	2154	1809
KH2013:KH.L18.97	4384	2981
KH2013:KH.L18.81	2425	1233
KH2013:KH.L18.94	2249	28
KH2013:KH.L18.114	2161	473
KH2013:KH.L18.6	1346	1
KH2013:KH.L18.91	2245	2
KH2013:KH.L18.109	2259	9
KH2013:KH.L18.121	1887	0
KH2013:KH.L18.10	6306	1028
KH2013:KH.L18.15	2389	1783
KH2013:KH.L18.21	4687	37
KH2013:KH.L18.73	1897	0
KH2013:KH.L18.2	1603	34
KH2013:KH.L18.51	636	0
KH2013:KH.L18.87	3564	505
KH2013:KH.L18.80	758	1
KH2013:KH.L18.100	1326	51
KH2013:KH.L18.59	509	0
KH2013:KH.L18.37	793	2
KH2013:KH.L18.126	2294	6
KH2013:KH.L18.53	1889	76
KH2013:KH.L18.75	2012	82
KH2013:KH.L18.86	1047	41
KH2013:KH.L18.69	2051	199
KH2013:KH.L18.96	7551	845
KH2013:KH.L18.140	1622	284
KH2013:KH.L18.60	2496	43
KH2013:KH.L18.19	1252	0
KH2013:KH.L18.39	2952	460
KH2013:KH.L18.79	1634	5
KH2013:KH.L18.89	4779	76
KH2013:KH.L18.42	2459	1
KH2013:KH.L18.110	1710	0
KH2013:KH.L18.104	1513	2
KH2013:KH.L18.142	2087	2
KH2013:KH.L18.3	1365	35
KH2013:KH.L18.127	1650	36
KH2013:KH.L18.66	4888	5409
KH2013:KH.L18.54	1308	31
KH2013:KH.L18.68	303	1
KH2013:KH.L18.41	3748	1112
KH2013:KH.L18.35	1892	27
KH2013:KH.L18.139	1385	7406
KH2013:KH.L18.108	919	29
KH2013:KH.L18.98	1874	5
KH2013:KH.L18.44	3114	165
KH2013:KH.L18.28	1082	454
KH2013:KH.L18.112	1600	1110
KH2013:KH.L19.4	3398	2031
KH2013:KH.L19.8	3526	494
KH2013:KH.L19.14	3069	1389
KH2013:KH.L19.3	2134	4052
KH2013:KH.L19.5	270	0
KH2013:KH.L19.6	3685	295
KH2013:KH.L19.9	2531	1209
KH2013:KH.L19.12	1712	42
KH2013:KH.L19.1	1502	40
KH2013:KH.L19.10	1773	687
KH2013:KH.L19.11	457	6
KH2013:KH.L19.15	2777	185
KH2013:KH.L19.13	629	4
KH2013:KH.L19.2	2795	12
KH2013:KH.L2.2	1706	32
KH2013:KH.L2.1	788	2
KH2013:KH.L2.3	849	3
KH2013:KH.L20.54	249	312
KH2013:KH.L20.31	2040	41
KH2013:KH.L20.50	970	23
KH2013:KH.L20.47	852	141
KH2013:KH.L20.60	1570	54
KH2013:KH.L20.33	1295	322
KH2013:KH.L20.11	946	85
KH2013:KH.L20.2	2044	66
KH2013:KH.L20.53	5768	365
KH2013:KH.L20.19	904	1
KH2013:KH.L20.16	1688	63
KH2013:KH.L20.20	2717	236
KH2013:KH.L20.28	1159	31
KH2013:KH.L20.32	1720	198
KH2013:KH.L20.43	5470	3419
KH2013:KH.L20.41	1701	1
KH2013:KH.L20.25	1074	7
KH2013:KH.L20.40	1421	58
KH2013:KH.L20.48	1330	9
KH2013:KH.L20.30	4079	192
KH2013:KH.L20.4	763	85
KH2013:KH.L20.55	5044	1116
KH2013:KH.L20.63	225	316
KH2013:KH.L20.49	1691	139
KH2013:KH.L20.29	1709	505
KH2013:KH.L20.8	743	21
KH2013:KH.L20.13	1503	44
KH2013:KH.L20.23	1181	15
KH2013:KH.L20.57	1214	33
KH2013:KH.L20.14	1029	133
KH2013:KH.L20.15	1092	67
KH2013:KH.L20.45	743	6
KH2013:KH.L20.5	1328	56
KH2013:KH.L20.22	1106	11
KH2013:KH.L20.26	2976	809
KH2013:KH.L20.1	2736	1609
KH2013:KH.L20.52	862	6
KH2013:KH.L20.7	2554	303
KH2013:KH.L20.17	1100	17
KH2013:KH.L20.61	1288	0
KH2013:KH.L20.24	1311	29
KH2013:KH.L20.39	552	2
KH2013:KH.L20.37	719	1
KH2013:KH.L20.56	944	3
KH2013:KH.L20.10	1470	169
KH2013:KH.L20.51	382	16
KH2013:KH.L20.6	1279	0
KH2013:KH.L20.42	1211	418
KH2013:KH.L20.44	1821	56
KH2013:KH.L20.46	3253	85
KH2013:KH.L20.12	1698	884
KH2013:KH.L20.21	843	5
KH2013:KH.L20.27	1904	232
KH2013:KH.L20.35	1735	2
KH2013:KH.L20.58	3846	788
KH2013:KH.L20.38	1805	274
KH2013:KH.L20.34	4003	721
KH2013:KH.L20.59	1749	26
KH2013:KH.L20.36	1955	1982
KH2013:KH.L20.18	1834	73
KH2013:KH.L20.3	656	3
KH2013:KH.L21.2	2898	18
KH2013:KH.L21.1	471	18
KH2013:KH.L22.29	1025	3
KH2013:KH.L22.1	1626	63
KH2013:KH.L22.54	1979	131
KH2013:KH.L22.46	1710	63
KH2013:KH.L22.51	3088	26
KH2013:KH.L22.69	931	0
KH2013:KH.L22.12	1053	1
KH2013:KH.L22.52	889	0
KH2013:KH.L22.39	2889	3
KH2013:KH.L22.53	1481	1
KH2013:KH.L22.30	725	0
KH2013:KH.L22.43	1454	0
KH2013:KH.L22.61	793	12
KH2013:KH.L22.67	1644	373
KH2013:KH.L22.40	2188	1133
KH2013:KH.L22.13	1049	29
KH2013:KH.L22.4	2199	190
KH2013:KH.L22.36	862	1
KH2013:KH.L22.35	1654	0
KH2013:KH.L22.64	4135	1459
KH2013:KH.L22.44	2131	534
KH2013:KH.L22.33	1304	162
KH2013:KH.L22.3	1223	14
KH2013:KH.L22.21	4245	31
KH2013:KH.L22.8	2595	8
KH2013:KH.L22.10	2074	8
KH2013:KH.L22.2	1020	18
KH2013:KH.L22.18	1611	2
KH2013:KH.L22.26	821	0
KH2013:KH.L22.24	5149	60
KH2013:KH.L22.63	905	4
KH2013:KH.L22.62	2640	16
KH2013:KH.L22.25	502	0
KH2013:KH.L22.7	947	0
KH2013:KH.L22.14	1142	16
KH2013:KH.L22.31	1086	15
KH2013:KH.L22.47	4899	35
KH2013:KH.L22.73	1226	2
KH2013:KH.L22.15	1155	44
KH2013:KH.L22.45	5319	1897
KH2013:KH.L22.37	1906	160
KH2013:KH.L22.66	2707	13
KH2013:KH.L22.11	829	36
KH2013:KH.L22.72	4400	101
KH2013:KH.L22.49	848	3
KH2013:KH.L22.42	1720	2
KH2013:KH.L22.32	707	0
KH2013:KH.L22.16	1304	2
KH2013:KH.L22.48	2178	50
KH2013:KH.L22.5	1798	98
KH2013:KH.L22.58	1278	2818
KH2013:KH.L22.59	1230	70
KH2013:KH.L22.56	1939	22
KH2013:KH.L22.50	1689	7
KH2013:KH.L22.9	871	0
KH2013:KH.L22.6	1074	1
KH2013:KH.L22.60	3522	19
KH2013:KH.L22.20	1969	107
KH2013:KH.L22.22	3638	3808
KH2013:KH.L22.17	317	1
KH2013:KH.L22.65	1665	42
KH2013:KH.L22.38	1730	272
KH2013:KH.L22.74	1375	1
KH2013:KH.L22.27	1476	0
KH2013:KH.L22.34	897	21
KH2013:KH.L22.57	1480	2
KH2013:KH.L22.28	2749	5
KH2013:KH.L22.70	2087	45
KH2013:KH.L22.71	732	4
KH2013:KH.L22.55	1715	26
KH2013:KH.L22.19	3856	53
KH2013:KH.L22.75	866	2
KH2013:KH.L22.68	1074	8
KH2013:KH.L23.4	1381	54
KH2013:KH.L23.6	1798	566
KH2013:KH.L23.2	2332	26
KH2013:KH.L23.10	2074	251
KH2013:KH.L23.1	4646	1628
KH2013:KH.L23.11	4385	2134
KH2013:KH.L23.7	3568	91
KH2013:KH.L23.5	818	0
KH2013:KH.L23.9	1918	248
KH2013:KH.L23.3	1258	26
KH2013:KH.L24.28	1154	24
KH2013:KH.L24.29	1117	10
KH2013:KH.L24.32	1288	64
KH2013:KH.L24.10	2429	42
KH2013:KH.L24.1	1380	19
KH2013:KH.L24.39	1423	74
KH2013:KH.L24.35	1009	0
KH2013:KH.L24.16	2030	4
KH2013:KH.L24.2	471	1100
KH2013:KH.L24.36	703	0
KH2013:KH.L24.21	1297	14
KH2013:KH.L24.13	3140	10
KH2013:KH.L24.18	1466	0
KH2013:KH.L24.31	2652	255
KH2013:KH.L24.12	324	2
KH2013:KH.L24.17	724	28
KH2013:KH.L24.15	681	1
KH2013:KH.L24.3	1457	2
KH2013:KH.L24.8	2183	57
KH2013:KH.L24.6	1932	28
KH2013:KH.L24.30	3561	645
KH2013:KH.L24.33	700	224
KH2013:KH.L24.24	490	139
KH2013:KH.L24.20	4474	492
KH2013:KH.L24.14	695	0
KH2013:KH.L24.38	549	16
KH2013:KH.L24.7	3556	2646
KH2013:KH.L24.11	4041	15
KH2013:KH.L24.41	997	12
KH2013:KH.L24.40	240	5
KH2013:KH.L24.34	553	8
KH2013:KH.L24.23	4298	15007
KH2013:KH.L24.25	2299	8
KH2013:KH.L24.26	1913	22
KH2013:KH.L24.43	1491	7
KH2013:KH.L24.4	2961	22
KH2013:KH.L24.9	1401	6
KH2013:KH.L24.19	1120	1
KH2013:KH.L24.37	482	0
KH2013:KH.L25.2	369	1
KH2013:KH.L25.16	928	25
KH2013:KH.L25.15	1167	69
KH2013:KH.L25.1	1176	0
KH2013:KH.L25.8	1938	1941
KH2013:KH.L25.14	1492	274
KH2013:KH.L25.10	3838	307
KH2013:KH.L25.4	1903	2
KH2013:KH.L25.5	1143	621
KH2013:KH.L25.13	1286	106
KH2013:KH.L25.12	1275	59
KH2013:KH.L25.17	2254	1505
KH2013:KH.L25.6	510	0
KH2013:KH.L25.3	2672	17
KH2013:KH.L25.7	1580	1
KH2013:KH.L26.2	803	6
KH2013:KH.L27.2	655	7
KH2013:KH.L27.1	441	0
KH2013:KH.L28.7	3009	193
KH2013:KH.L28.3	1198	14
KH2013:KH.L28.9	1665	252
KH2013:KH.L28.4	1905	47
KH2013:KH.L28.10	659	14
KH2013:KH.L28.5	1260	289
KH2013:KH.L28.6	1944	1287
KH2013:KH.L28.1	1825	1123
KH2013:KH.L28.2	1601	225
KH2013:KH.L28.8	1138	1
KH2013:KH.L29.2	2119	0
KH2013:KH.L29.4	1198	1
KH2013:KH.L29.1	1844	70
KH2013:KH.L3.9	1226	15
KH2013:KH.L3.17	5644	499
KH2013:KH.L3.19	8251	2219
KH2013:KH.L3.4	1872	5
KH2013:KH.L3.14	1849	230
KH2013:KH.L3.12	394	0
KH2013:KH.L3.1	1375	107
KH2013:KH.L3.3	1154	3
KH2013:KH.L3.8	4195	906
KH2013:KH.L3.11	371	1
KH2013:KH.L3.6	1752	14
KH2013:KH.L3.2	1052	3
KH2013:KH.L3.18	3087	25
KH2013:KH.L3.16	2674	28
KH2013:KH.L3.22	1788	11
KH2013:KH.L3.20	2930	9
KH2013:KH.L3.7	1175	19
KH2013:KH.L3.10	3560	481
KH2013:KH.L3.13	4022	527
KH2013:KH.L3.5	3845	1715
KH2013:KH.L3.15	262	9
KH2013:KH.L3.21	661	3
KH2013:KH.L30.4	1760	64
KH2013:KH.L30.1	354	0
KH2013:KH.L30.3	2697	846
KH2013:KH.L30.5	1611	25
KH2013:KH.L30.2	860	65
KH2013:KH.L31.3	2787	2236
KH2013:KH.L31.5	2817	65
KH2013:KH.L31.6	929	0
KH2013:KH.L31.4	2762	157
KH2013:KH.L31.1	1965	872
KH2013:KH.L31.2	254	7
KH2013:KH.L32.3	1068	1
KH2013:KH.L32.4	2747	11
KH2013:KH.L32.5	695	0
KH2013:KH.L32.2	1342	4
KH2013:KH.L32.1	14372	455
KH2013:KH.L33.3	856	0
KH2013:KH.L33.1	996	27
KH2013:KH.L33.2	1329	196
KH2013:KH.L33.5	696	9
KH2013:KH.L33.4	1841	98
KH2013:KH.L34.29	1909	3
KH2013:KH.L34.7	1166	124
KH2013:KH.L34.20	1648	19
KH2013:KH.L34.1	1305	1
KH2013:KH.L34.18	435	0
KH2013:KH.L34.27	1828	127
KH2013:KH.L34.12	10941	229
KH2013:KH.L34.8	4757	551
KH2013:KH.L34.14	1266	18
KH2013:KH.L34.6	915	9
KH2013:KH.L34.2	2711	331
KH2013:KH.L34.11	1284	151
KH2013:KH.L34.23	629	5
KH2013:KH.L34.28	402	2
KH2013:KH.L34.26	970	0
KH2013:KH.L34.25	1431	25
KH2013:KH.L34.5	398	4
KH2013:KH.L34.17	3908	736
KH2013:KH.L34.19	966	32
KH2013:KH.L34.16	1326	3
KH2013:KH.L34.4	1274	126
KH2013:KH.L34.13	1809	62
KH2013:KH.L34.24	2842	610
KH2013:KH.L34.3	3015	519
KH2013:KH.L34.21	1277	212
KH2013:KH.L34.22	3617	31
KH2013:KH.L34.9	2134	34
KH2013:KH.L35.16	472	21
KH2013:KH.L35.2	743	12
KH2013:KH.L35.9	1136	0
KH2013:KH.L35.4	1672	38
KH2013:KH.L35.8	479	0
KH2013:KH.L35.12	1010	42
KH2013:KH.L35.10	694	2
KH2013:KH.L35.3	1808	16
KH2013:KH.L35.13	1798	11
KH2013:KH.L35.11	3719	19
KH2013:KH.L35.5	1729	54
KH2013:KH.L35.1	1063	17
KH2013:KH.L35.7	2555	118
KH2013:KH.L36.3	808	61
KH2013:KH.L36.2	1974	3
KH2013:KH.L36.4	371	0
KH2013:KH.L36.5	757	3
KH2013:KH.L36.7	1143	1
KH2013:KH.L36.6	2164	872
KH2013:KH.L36.8	5804	80
KH2013:KH.L36.1	2363	18
KH2013:KH.L37.36	940	19
KH2013:KH.L37.9	4366	789
KH2013:KH.L37.42	968	39
KH2013:KH.L37.48	3288	2130
KH2013:KH.L37.5	1928	300
KH2013:KH.L37.60	2026	648
KH2013:KH.L37.40	627	21
KH2013:KH.L37.28	2679	2677
KH2013:KH.L37.70	544	5398
KH2013:KH.L37.1	1763	403
KH2013:KH.L37.41	1256	545
KH2013:KH.L37.66	2605	396
KH2013:KH.L37.4	1041	1
KH2013:KH.L37.31	2350	27
KH2013:KH.L37.76	663	0
KH2013:KH.L37.8	3322	2820
KH2013:KH.L37.43	1961	29
KH2013:KH.L37.27	1967	158
KH2013:KH.L37.75	2289	473
KH2013:KH.L37.12	1780	30
KH2013:KH.L37.29	319	0
KH2013:KH.L37.34	1254	190
KH2013:KH.L37.62	1033	84
KH2013:KH.L37.21	2652	608
KH2013:KH.L37.25	990	3
KH2013:KH.L37.2	460	1
KH2013:KH.L37.52	1509	138
KH2013:KH.L37.39	2048	83
KH2013:KH.L37.14	1506	13
KH2013:KH.L37.44	1317	35
KH2013:KH.L37.63	1060	402
KH2013:KH.L37.59	1989	129
KH2013:KH.L37.53	1484	0
KH2013:KH.L37.50	1298	45
KH2013:KH.L37.7	1430	280
KH2013:KH.L37.35	1798	0
KH2013:KH.L37.67	2717	115911
KH2013:KH.L37.68	1946	20
KH2013:KH.L37.6	1038	24
KH2013:KH.L37.23	1634	222
KH2013:KH.L37.38	2320	507
KH2013:KH.L37.13	1092	0
KH2013:KH.L37.32	1456	17
KH2013:KH.L37.57	506	1
KH2013:KH.L37.47	1938	5
KH2013:KH.L37.65	2276	30
KH2013:KH.L37.20	2671	1075
KH2013:KH.L37.78	1958	1010
KH2013:KH.L37.18	1612	131
KH2013:KH.L37.77	3246	31
KH2013:KH.L37.3	4530	5446
KH2013:KH.L37.19	2377	1
KH2013:KH.L37.15	1335	897
KH2013:KH.L37.80	786	27
KH2013:KH.L37.30	307	0
KH2013:KH.L37.33	951	1673
KH2013:KH.L37.24	1427	61
KH2013:KH.L37.73	2187	502
KH2013:KH.L37.64	1472	11
KH2013:KH.L37.51	1489	56
KH2013:KH.L37.55	1647	296
KH2013:KH.L37.26	1703	3
KH2013:KH.L37.54	1731	258
KH2013:KH.L37.69	536	4
KH2013:KH.L37.10	2996	1265
KH2013:KH.L37.74	960	33
KH2013:KH.L37.46	1805	16
KH2013:KH.L37.72	5455	44
KH2013:KH.L37.45	326	1
KH2013:KH.L37.22	2454	669
KH2013:KH.L37.58	1018	53
KH2013:KH.L37.11	1240	334
KH2013:KH.L37.49	1126	52
KH2013:KH.L37.37	1116	487
KH2013:KH.L37.16	1007	1
KH2013:KH.L37.83	632	0
KH2013:KH.L37.79	1574	9
KH2013:KH.L37.61	1222	3
KH2013:KH.L37.17	1375	13
KH2013:KH.L37.56	1198	40
KH2013:KH.L38.15	4115	3809
KH2013:KH.L38.4	1333	43
KH2013:KH.L38.20	1204	81
KH2013:KH.L38.16	1463	77
KH2013:KH.L38.19	1607	226
KH2013:KH.L38.3	806	0
KH2013:KH.L38.6	1103	0
KH2013:KH.L38.7	6919	11567
KH2013:KH.L38.18	1407	12
KH2013:KH.L38.5	3380	6
KH2013:KH.L38.13	753	107
KH2013:KH.L38.10	1351	262
KH2013:KH.L38.12	1036	25
KH2013:KH.L38.1	1870	358
KH2013:KH.L38.2	5327	1715
KH2013:KH.L38.14	1335	6
KH2013:KH.L38.9	1027	17
KH2013:KH.L38.8	784	0
KH2013:KH.L38.11	4579	1362
KH2013:KH.L39.5	2345	828
KH2013:KH.L39.8	1326	906
KH2013:KH.L39.6	1753	355
KH2013:KH.L39.7	1127	58
KH2013:KH.L39.1	5541	475
KH2013:KH.L39.4	4053	1784
KH2013:KH.L39.3	2247	21
KH2013:KH.L4.25	3331	509
KH2013:KH.L4.20	1374	102
KH2013:KH.L4.18	1460	26
KH2013:KH.L4.19	1875	52
KH2013:KH.L4.12	2527	82
KH2013:KH.L4.37	2709	210
KH2013:KH.L4.59	1766	93
KH2013:KH.L4.6	2149	467
KH2013:KH.L4.49	891	1
KH2013:KH.L4.2	2226	1
KH2013:KH.L4.54	2340	45
KH2013:KH.L4.39	1060	3
KH2013:KH.L4.35	2031	296
KH2013:KH.L4.57	803	28
KH2013:KH.L4.46	2376	677
KH2013:KH.L4.55	1339	4549
KH2013:KH.L4.31	2511	649
KH2013:KH.L4.43	1411	32848
KH2013:KH.L4.23	1001	19082
KH2013:KH.L4.15	2975	1244
KH2013:KH.L4.1	1569	28
KH2013:KH.L4.28	1380	171
KH2013:KH.L4.27	2780	340
KH2013:KH.L4.26	2084	39
KH2013:KH.L4.62	892	1
KH2013:KH.L4.38	1181	113
KH2013:KH.L4.56	1778	116
KH2013:KH.L4.29	2819	24
KH2013:KH.L4.8	1431	59
KH2013:KH.L4.21	2433	702
KH2013:KH.L4.47	669	0
KH2013:KH.L4.41	1667	153
KH2013:KH.L4.16	614	2
KH2013:KH.L4.14	597	7
KH2013:KH.L4.17	3598	2990
KH2013:KH.L4.50	1468	1
KH2013:KH.L4.7	919	1
KH2013:KH.L4.42	1787	7
KH2013:KH.L4.44	770	94
KH2013:KH.L4.61	839	8
KH2013:KH.L4.48	1781	336
KH2013:KH.L4.5	683	142
KH2013:KH.L4.10	1236	175
KH2013:KH.L4.40	1538	125
KH2013:KH.L4.52	1392	85
