GeneID	Length	accepted_hits.bam
KH2013:KH.L37.41	1256	252
KH2013:KH.L37.66	2605	266
KH2013:KH.L37.4	1041	2
KH2013:KH.L37.31	2350	4
KH2013:KH.L37.76	663	0
KH2013:KH.L37.8	3322	3599
KH2013:KH.L37.43	1961	8
KH2013:KH.L37.27	1967	180
KH2013:KH.L37.75	2289	185
KH2013:KH.L37.12	1780	26
KH2013:KH.L37.29	319	2
KH2013:KH.L37.34	1254	272
KH2013:KH.L37.62	1033	91
KH2013:KH.L37.21	2652	239
KH2013:KH.L37.25	990	9
KH2013:KH.L37.2	460	4
KH2013:KH.L37.52	1509	54
KH2013:KH.L37.39	2048	74
KH2013:KH.L37.14	1506	39
KH2013:KH.L37.44	1317	47
KH2013:KH.L37.63	1060	440
KH2013:KH.L37.59	1989	149
KH2013:KH.L37.53	1484	21
KH2013:KH.L37.50	1298	85
KH2013:KH.L37.7	1430	516
KH2013:KH.L37.35	1798	1
KH2013:KH.L37.67	2717	19649
KH2013:KH.L37.68	1946	4
KH2013:KH.L37.6	1038	36
KH2013:KH.L37.23	1634	255
KH2013:KH.L37.38	2320	526
KH2013:KH.L37.13	1092	5
KH2013:KH.L37.32	1456	15
KH2013:KH.L37.57	506	3
KH2013:KH.L37.47	1938	12
KH2013:KH.L37.65	2276	50
KH2013:KH.L37.20	2671	460
KH2013:KH.L37.78	1958	862
KH2013:KH.L37.18	1612	98
KH2013:KH.L37.77	3246	4
KH2013:KH.L37.3	4530	804
KH2013:KH.L37.19	2377	6
KH2013:KH.L37.15	1335	600
KH2013:KH.L37.80	786	14
KH2013:KH.L37.30	307	0
KH2013:KH.L37.33	951	2209
KH2013:KH.L37.24	1427	37
KH2013:KH.L37.73	2187	5
KH2013:KH.L37.64	1472	4
KH2013:KH.L37.51	1489	96
KH2013:KH.L37.55	1647	183
KH2013:KH.L37.26	1703	7
KH2013:KH.L37.54	1731	297
KH2013:KH.L37.69	536	5
KH2013:KH.L37.10	2996	635
KH2013:KH.L37.74	960	41
KH2013:KH.L37.46	1805	70
KH2013:KH.L37.72	5455	39
KH2013:KH.L37.45	326	0
KH2013:KH.L37.22	2454	580
KH2013:KH.L37.58	1018	88
KH2013:KH.L37.11	1240	31
KH2013:KH.L37.49	1126	11
KH2013:KH.L37.37	1116	71
KH2013:KH.L37.16	1007	3
KH2013:KH.L37.83	632	0
KH2013:KH.L37.79	1574	15
KH2013:KH.L37.61	1222	4
KH2013:KH.L37.17	1375	131
KH2013:KH.L37.56	1198	82
KH2013:KH.L38.15	4115	261
KH2013:KH.L38.4	1333	4
KH2013:KH.L38.20	1204	12
KH2013:KH.L38.16	1463	99
KH2013:KH.L38.19	1607	184
KH2013:KH.L38.3	806	3
KH2013:KH.L38.6	1103	2
KH2013:KH.L38.7	6919	7720
KH2013:KH.L38.18	1407	2
KH2013:KH.L38.5	3380	18
KH2013:KH.L38.13	753	108
KH2013:KH.L38.10	1351	616
KH2013:KH.L38.12	1036	43
KH2013:KH.L38.1	1870	165
KH2013:KH.L38.2	5327	1020
KH2013:KH.L38.14	1335	5
KH2013:KH.L38.9	1027	12
KH2013:KH.L38.8	784	1
KH2013:KH.L38.11	4579	748
KH2013:KH.L39.5	2345	263
KH2013:KH.L39.8	1326	3134
KH2013:KH.L39.6	1753	434
KH2013:KH.L39.7	1127	92
KH2013:KH.L39.1	5541	417
KH2013:KH.L39.4	4053	316
KH2013:KH.L39.3	2247	24
KH2013:KH.L4.25	3331	279
KH2013:KH.L4.20	1374	81
KH2013:KH.L4.18	1460	56
KH2013:KH.L4.19	1875	69
KH2013:KH.L4.12	2527	29
KH2013:KH.L4.37	2709	161
KH2013:KH.L4.59	1766	70
KH2013:KH.L4.6	2149	196
KH2013:KH.L4.49	891	1
KH2013:KH.L4.2	2226	20
KH2013:KH.L4.54	2340	41
KH2013:KH.L4.39	1060	1
KH2013:KH.L4.35	2031	135
KH2013:KH.L4.57	803	43
KH2013:KH.L4.46	2376	323
KH2013:KH.L4.55	1339	3202
KH2013:KH.L4.31	2511	420
KH2013:KH.L4.43	1411	70
KH2013:KH.L4.23	1001	954
KH2013:KH.L4.15	2975	1031
KH2013:KH.L4.1	1569	3
KH2013:KH.L4.28	1380	91
KH2013:KH.L4.27	2780	59
KH2013:KH.L4.26	2084	30
KH2013:KH.L4.62	892	2
KH2013:KH.L4.38	1181	62
KH2013:KH.L4.56	1778	163
KH2013:KH.L4.29	2819	53
KH2013:KH.L4.8	1431	67
KH2013:KH.L4.21	2433	250
KH2013:KH.L4.47	669	0
KH2013:KH.L4.41	1667	306
KH2013:KH.L4.16	614	184
KH2013:KH.L4.14	597	3
KH2013:KH.L4.17	3598	417
KH2013:KH.L4.50	1468	0
KH2013:KH.L4.7	919	2
KH2013:KH.L4.42	1787	11
KH2013:KH.L4.44	770	76
KH2013:KH.L4.61	839	7
KH2013:KH.L4.48	1781	208
KH2013:KH.L4.5	683	116
KH2013:KH.L4.10	1236	253
KH2013:KH.L4.40	1538	81
KH2013:KH.L4.52	1392	81
KH2013:KH.L4.53	1490	110
KH2013:KH.L4.32	1262	2148
KH2013:KH.L4.13	2309	968
KH2013:KH.L4.36	3068	3327
KH2013:KH.L4.45	1379	59
KH2013:KH.L4.4	1669	312
KH2013:KH.L4.24	1624	69
KH2013:KH.L4.33	2334	1434
KH2013:KH.L4.60	1729	235
KH2013:KH.L4.30	1691	13
KH2013:KH.L4.22	3761	892
KH2013:KH.L4.11	798	117
KH2013:KH.L4.9	1496	430
KH2013:KH.L4.3	4939	1620
KH2013:KH.L40.27	415	0
KH2013:KH.L40.17	647	3
KH2013:KH.L40.11	1841	65
KH2013:KH.L40.13	1159	328
KH2013:KH.L40.12	3031	488
KH2013:KH.L40.5	524	2
KH2013:KH.L40.6	1877	4762
KH2013:KH.L40.28	2645	3
KH2013:KH.L40.26	673	0
KH2013:KH.L40.14	2032	370
KH2013:KH.L40.19	1429	361
KH2013:KH.L40.8	1461	461
KH2013:KH.L40.4	1593	404
KH2013:KH.L40.18	1641	4
KH2013:KH.L40.1	4052	616
KH2013:KH.L40.23	996	9639
KH2013:KH.L40.20	420	1
KH2013:KH.L40.21	249	7
KH2013:KH.L40.2	1553	31
KH2013:KH.L40.16	2808	33
KH2013:KH.L40.25	525	1
KH2013:KH.L40.15	2040	83
KH2013:KH.L40.24	1070	106
KH2013:KH.L40.10	5586	1052
KH2013:KH.L40.3	1435	343
KH2013:KH.L41.41	404	33
KH2013:KH.L41.4	2122	39
KH2013:KH.L41.50	3361	401
KH2013:KH.L41.38	1191	285
KH2013:KH.L41.23	3429	192
KH2013:KH.L41.58	2484	387
KH2013:KH.L41.9	1485	85
KH2013:KH.L41.31	1802	121
KH2013:KH.L41.18	2343	113
KH2013:KH.L41.64	2585	193
KH2013:KH.L41.39	3916	95
KH2013:KH.L41.79	2380	18
KH2013:KH.L41.24	3471	611
KH2013:KH.L41.47	853	12
KH2013:KH.L41.53	1176	38
KH2013:KH.L41.15	825	3
KH2013:KH.L41.44	1924	84
KH2013:KH.L41.13	2430	202
KH2013:KH.L41.49	1356	6930
KH2013:KH.L41.16	1552	387
KH2013:KH.L41.42	555	387
KH2013:KH.L41.2	1581	92
KH2013:KH.L41.34	3049	251
KH2013:KH.L41.29	939	19
KH2013:KH.L41.1	844	5
KH2013:KH.L41.30	789	19
KH2013:KH.L41.12	3202	55
KH2013:KH.L41.8	1835	561
KH2013:KH.L41.10	1285	5
KH2013:KH.L41.40	3422	787
KH2013:KH.L41.61	1826	88
KH2013:KH.L41.55	1535	26
KH2013:KH.L41.37	1382	44
KH2013:KH.L41.5	2623	51
KH2013:KH.L41.67	1717	28
KH2013:KH.L41.70	465	0
KH2013:KH.L41.25	1881	276
KH2013:KH.L41.21	2073	0
KH2013:KH.L41.45	504	0
KH2013:KH.L41.68	1021	0
KH2013:KH.L41.63	621	0
KH2013:KH.L41.59	465	0
KH2013:KH.L41.17	3899	52
KH2013:KH.L41.33	1146	12
KH2013:KH.L41.46	1135	3
KH2013:KH.L41.35	421	7
KH2013:KH.L41.54	994	34
KH2013:KH.L41.3	2922	241
KH2013:KH.L41.78	1192	22
KH2013:KH.L41.26	1382	66
KH2013:KH.L41.69	1380	2
KH2013:KH.L41.62	3246	1416
KH2013:KH.L41.43	1757	25
KH2013:KH.L41.71	1604	36
KH2013:KH.L41.76	967	0
KH2013:KH.L41.6	1669	16
KH2013:KH.L41.27	1549	71
KH2013:KH.L41.28	1795	38
KH2013:KH.L41.11	1420	7
KH2013:KH.L41.48	1026	1
KH2013:KH.L41.32	379	1
KH2013:KH.L41.66	530	4
KH2013:KH.L41.57	935	7
KH2013:KH.L41.19	713	0
KH2013:KH.L41.52	654	0
KH2013:KH.L41.56	1612	101
KH2013:KH.L41.22	814	35
KH2013:KH.L41.65	682	1
KH2013:KH.L41.36	1167	9
KH2013:KH.L41.20	505	6
KH2013:KH.L41.7	1719	200
KH2013:KH.L41.14	1740	445
KH2013:KH.L41.77	868	10
KH2013:KH.L41.51	1060	91
KH2013:KH.L41.60	2460	245
KH2013:KH.L42.8	4219	347
KH2013:KH.L42.7	1231	8
KH2013:KH.L42.11	3613	62
KH2013:KH.L42.6	2414	33
KH2013:KH.L42.13	1256	6
KH2013:KH.L42.3	4077	1513
KH2013:KH.L42.1	634	7
KH2013:KH.L42.2	2013	29
KH2013:KH.L42.10	906	3
KH2013:KH.L42.14	1019	1
KH2013:KH.L42.4	2664	414
KH2013:KH.L43.4	671	0
KH2013:KH.L43.5	437	0
KH2013:KH.L43.2	2597	649
KH2013:KH.L43.3	1763	73
KH2013:KH.L43.1	659	74
KH2013:KH.L44.18	276	0
KH2013:KH.L44.21	1057	23
KH2013:KH.L44.20	1440	0
KH2013:KH.L44.15	1521	2
KH2013:KH.L44.2	2009	69
KH2013:KH.L44.9	1310	14
KH2013:KH.L44.11	2845	99
KH2013:KH.L44.5	3188	245
KH2013:KH.L44.4	1487	222
KH2013:KH.L44.17	1001	0
KH2013:KH.L44.1	322	0
KH2013:KH.L44.12	483	0
KH2013:KH.L44.10	329	1
KH2013:KH.L44.8	1071	38
KH2013:KH.L44.6	3910	4
KH2013:KH.L44.24	517	0
KH2013:KH.L44.3	1267	21
KH2013:KH.L44.22	2555	1491
KH2013:KH.L44.7	764	22
KH2013:KH.L44.13	1384	41
KH2013:KH.L44.25	2068	51
KH2013:KH.L44.19	2240	2
KH2013:KH.L44.14	608	5
KH2013:KH.L45.4	1321	1
KH2013:KH.L45.1	1527	0
KH2013:KH.L45.3	1231	2
KH2013:KH.L45.2	2510	204
KH2013:KH.L46.13	2332	57
KH2013:KH.L46.7	2111	15
KH2013:KH.L46.3	1859	31
KH2013:KH.L46.10	691	2
KH2013:KH.L46.16	763	23
KH2013:KH.L46.15	1975	134
KH2013:KH.L46.12	913	1
KH2013:KH.L46.5	1000	0
KH2013:KH.L46.9	3379	879
KH2013:KH.L46.14	1622	20
KH2013:KH.L46.6	1768	3376
KH2013:KH.L46.4	2922	729
KH2013:KH.L46.2	806	3
KH2013:KH.L46.1	1526	212
KH2013:KH.L46.11	2240	241
KH2013:KH.L47.4	691	3
KH2013:KH.L47.3	451	1
KH2013:KH.L47.2	1326	4
KH2013:KH.L47.9	1519	57
KH2013:KH.L47.5	3226	246
KH2013:KH.L47.10	1435	41
KH2013:KH.L47.1	3149	379
KH2013:KH.L47.8	811	19
KH2013:KH.L48.1	777	259
KH2013:KH.L49.1	1340	860
KH2013:KH.L5.1	7806	3453
KH2013:KH.L5.22	4792	270
KH2013:KH.L5.6	1178	31
KH2013:KH.L5.5	1456	34
KH2013:KH.L5.10	1804	31
KH2013:KH.L5.13	2172	1
KH2013:KH.L5.16	2180	0
KH2013:KH.L5.11	3298	401
KH2013:KH.L5.21	2170	18
KH2013:KH.L5.2	1746	1373
KH2013:KH.L5.23	1161	6
KH2013:KH.L5.15	962	19
KH2013:KH.L5.7	1430	10
KH2013:KH.L5.12	1394	44
KH2013:KH.L5.18	1206	5
KH2013:KH.L5.3	519	7
KH2013:KH.L5.20	1580	120
KH2013:KH.L5.4	624	0
KH2013:KH.L5.9	1413	37
KH2013:KH.L5.19	783	302
KH2013:KH.L5.14	3240	14
KH2013:KH.L5.8	3430	2445
KH2013:KH.L50.17	2605	598
KH2013:KH.L50.10	1890	164
KH2013:KH.L50.8	869	84
KH2013:KH.L50.7	1859	1
KH2013:KH.L50.21	1647	3
KH2013:KH.L50.6	1951	2498
KH2013:KH.L50.14	855	12
KH2013:KH.L50.20	1818	5
KH2013:KH.L50.22	5185	14
KH2013:KH.L50.15	3970	2104
KH2013:KH.L50.3	1274	18
KH2013:KH.L50.9	698	0
KH2013:KH.L50.23	1194	2
KH2013:KH.L50.4	1431	9
KH2013:KH.L50.13	712	1512
KH2013:KH.L50.19	2521	199
KH2013:KH.L50.11	2941	1493
KH2013:KH.L50.5	2693	65
KH2013:KH.L50.1	3200	40
KH2013:KH.L50.16	1371	262
KH2013:KH.L50.2	2058	47
KH2013:KH.L50.18	968	21
KH2013:KH.L51.10	220	13
KH2013:KH.L51.3	1680	68
KH2013:KH.L51.1	2945	727
KH2013:KH.L51.7	497	0
KH2013:KH.L51.9	3438	816
KH2013:KH.L51.5	1432	35
KH2013:KH.L51.8	446	31
KH2013:KH.L51.6	1379	137
KH2013:KH.L51.2	1735	443
KH2013:KH.L51.4	786	38
KH2013:KH.L52.2	1915	6
KH2013:KH.L52.1	2541	4
KH2013:KH.L52.3	954	1
KH2013:KH.L53.22	1121	84
KH2013:KH.L53.12	1429	115
KH2013:KH.L53.2	7043	849
KH2013:KH.L53.1	2907	461
KH2013:KH.L53.17	3622	154
KH2013:KH.L53.21	792	22
KH2013:KH.L53.4	1353	61
KH2013:KH.L53.14	1802	237
KH2013:KH.L53.19	1653	1
KH2013:KH.L53.11	1341	56
KH2013:KH.L53.15	2175	1601
KH2013:KH.L53.3	2690	34
KH2013:KH.L53.7	405	0
KH2013:KH.L53.20	5287	175
KH2013:KH.L53.16	1140	219
KH2013:KH.L53.9	2596	121
KH2013:KH.L53.10	1005	13
KH2013:KH.L53.6	1467	52
KH2013:KH.L53.8	792	62
KH2013:KH.L53.13	921	1
KH2013:KH.L53.18	4176	33
KH2013:KH.L54.3	357	8
KH2013:KH.L54.2	1437	4
KH2013:KH.L54.1	3135	14
KH2013:KH.L55.5	2547	388
KH2013:KH.L55.4	2064	77
KH2013:KH.L55.3	1901	76
KH2013:KH.L55.2	1475	43
KH2013:KH.L55.6	656	60
KH2013:KH.L55.1	679	181
KH2013:KH.L55.7	1129	84
KH2013:KH.L56.6	415	28
KH2013:KH.L56.5	334	0
KH2013:KH.L56.3	258	0
KH2013:KH.L56.1	3298	293
KH2013:KH.L56.4	1691	0
KH2013:KH.L57.32	1969	219
KH2013:KH.L57.18	1150	42
KH2013:KH.L57.24	615	59
KH2013:KH.L57.5	4288	112
KH2013:KH.L57.33	1985	0
KH2013:KH.L57.22	2476	127
KH2013:KH.L57.31	1556	3
KH2013:KH.L57.14	1274	0
KH2013:KH.L57.29	333	0
KH2013:KH.L57.15	4030	7
KH2013:KH.L57.19	1042	26
KH2013:KH.L57.10	2108	79
KH2013:KH.L57.25	2433	8
KH2013:KH.L57.16	4102	4
KH2013:KH.L57.28	1303	147
KH2013:KH.L57.1	3767	1852
KH2013:KH.L57.20	1628	143
KH2013:KH.L57.21	1665	2
KH2013:KH.L57.17	1567	28
KH2013:KH.L57.12	1003	18
KH2013:KH.L57.2	1804	85
KH2013:KH.L57.8	1141	106
KH2013:KH.L57.3	1462	110
KH2013:KH.L57.13	2109	72
KH2013:KH.L57.11	2194	81
KH2013:KH.L57.7	2101	202
KH2013:KH.L57.26	833	41
KH2013:KH.L57.23	1253	187
KH2013:KH.L57.9	4373	2138
KH2013:KH.L57.6	715	29
KH2013:KH.L57.30	663	0
KH2013:KH.L57.27	863	12
KH2013:KH.L57.4	1585	7
KH2013:KH.L58.2	2251	2457
KH2013:KH.L58.5	2273	290
KH2013:KH.L58.1	505	2
KH2013:KH.L58.3	983	20
KH2013:KH.L59.1	1179	0
KH2013:KH.L59.12	733	0
KH2013:KH.L59.4	2118	6
KH2013:KH.L59.8	1940	3
KH2013:KH.L59.10	1021	3
KH2013:KH.L59.3	1750	24
KH2013:KH.L59.7	3038	24
KH2013:KH.L59.11	1776	222
KH2013:KH.L59.9	631	3
KH2013:KH.L59.2	740	1551
KH2013:KH.L59.6	1770	67
KH2013:KH.L59.5	3765	391
KH2013:KH.L6.1	1627	1
KH2013:KH.L6.3	7589	1145
KH2013:KH.L6.6	1585	105
KH2013:KH.L6.4	2574	110
KH2013:KH.L6.2	838	12
KH2013:KH.L6.5	4508	1633
KH2013:KH.L60.2	1385	22
KH2013:KH.L60.11	780	139
KH2013:KH.L60.6	433	11
KH2013:KH.L60.5	1192	594
KH2013:KH.L60.16	1038	338
KH2013:KH.L60.8	2066	34
KH2013:KH.L60.15	2447	85
KH2013:KH.L60.13	1546	0
KH2013:KH.L60.4	1511	166
KH2013:KH.L60.12	1973	595
KH2013:KH.L60.14	754	237
KH2013:KH.L60.1	1242	284
KH2013:KH.L60.9	3499	672
KH2013:KH.L60.3	2054	72
KH2013:KH.L60.7	1579	221
KH2013:KH.L60.10	201	9
KH2013:KH.L61.17	965	204
KH2013:KH.L61.3	1576	42
KH2013:KH.L61.13	1040	55
KH2013:KH.L61.5	1036	83
KH2013:KH.L61.11	1823	137
KH2013:KH.L61.8	1661	17
KH2013:KH.L61.9	1082	0
KH2013:KH.L61.16	5397	345
KH2013:KH.L61.12	1314	40
KH2013:KH.L61.10	1980	5
KH2013:KH.L61.4	1689	2
KH2013:KH.L61.15	931	2
KH2013:KH.L61.14	3000	740
KH2013:KH.L61.1	2391	1350
KH2013:KH.L61.6	624	10
KH2013:KH.L61.7	1802	0
KH2013:KH.L61.2	5768	228
KH2013:KH.L62.2	621	2
KH2013:KH.L62.1	3468	86
KH2013:KH.L63.29	510	5
KH2013:KH.L63.26	1767	7
KH2013:KH.L63.2	1586	54
KH2013:KH.L63.22	2659	264
KH2013:KH.L63.16	1023	27
KH2013:KH.L63.5	940	1
KH2013:KH.L63.9	363	2
KH2013:KH.L63.12	1647	35
KH2013:KH.L63.15	1732	3
KH2013:KH.L63.11	6219	1217
KH2013:KH.L63.23	841	3
KH2013:KH.L63.14	1176	6
KH2013:KH.L63.1	2645	1324
KH2013:KH.L63.18	5314	73
KH2013:KH.L63.3	2781	157
KH2013:KH.L63.7	2392	73
KH2013:KH.L63.13	1019	6
KH2013:KH.L63.27	1729	11
KH2013:KH.L63.17	1234	0
KH2013:KH.L63.25	2846	46
KH2013:KH.L63.21	294	3
KH2013:KH.L63.8	1591	203
KH2013:KH.L63.20	1698	3
KH2013:KH.L63.10	2986	50
KH2013:KH.L63.19	2174	1
KH2013:KH.L64.2	1318	29
KH2013:KH.L64.3	905	4
KH2013:KH.L64.1	1904	105
KH2013:KH.L64.4	679	260
KH2013:KH.L65.22	3869	209
KH2013:KH.L65.3	4987	1682
KH2013:KH.L65.25	1226	3
KH2013:KH.L65.23	865	0
KH2013:KH.L65.32	963	9
KH2013:KH.L65.24	971	7
KH2013:KH.L65.8	2228	57
KH2013:KH.L65.1	2884	435
KH2013:KH.L65.11	2394	3944
KH2013:KH.L65.13	2669	175
KH2013:KH.L65.30	1975	9
KH2013:KH.L65.18	2055	57
KH2013:KH.L65.19	1709	7
KH2013:KH.L65.28	1629	76
KH2013:KH.L65.9	1472	65
KH2013:KH.L65.29	2911	939
KH2013:KH.L65.21	1772	182
KH2013:KH.L65.12	835	3
KH2013:KH.L65.6	2677	1467
KH2013:KH.L65.27	2667	122
KH2013:KH.L65.14	2372	177
KH2013:KH.L65.15	1178	39
KH2013:KH.L65.16	2053	592
KH2013:KH.L65.26	2550	21
KH2013:KH.L65.2	2139	3
KH2013:KH.L65.31	1202	3
KH2013:KH.L65.7	770	0
KH2013:KH.L65.5	1376	1689
KH2013:KH.L65.17	1365	46
KH2013:KH.L65.20	2140	561
KH2013:KH.L65.10	3767	149
KH2013:KH.L66.1	1519	1
KH2013:KH.L66.2	448	0
KH2013:KH.L66.3	493	0
KH2013:KH.L66.5	485	2
KH2013:KH.L66.4	1392	16
KH2013:KH.L67.1	2085	515
KH2013:KH.L67.2	1675	6
KH2013:KH.L67.4	1493	0
KH2013:KH.L68.2	982	183
KH2013:KH.L68.1	1319	55
KH2013:KH.L68.3	995	226
KH2013:KH.L69.9	994	13
KH2013:KH.L69.1	1881	51
KH2013:KH.L69.10	1448	37
KH2013:KH.L69.5	2460	84
KH2013:KH.L69.4	1086	145
KH2013:KH.L69.3	1223	55
KH2013:KH.L69.7	393	3
KH2013:KH.L69.6	1079	1
KH2013:KH.L69.8	724	0
KH2013:KH.L69.11	1524	3
KH2013:KH.L69.2	931	0
KH2013:KH.L7.15	1093	59
KH2013:KH.L7.11	1846	6
KH2013:KH.L7.14	1595	20
KH2013:KH.L7.12	568	1
KH2013:KH.L7.23	1529	11
KH2013:KH.L7.7	2115	50
KH2013:KH.L7.27	1267	14
KH2013:KH.L7.25	1253	111
KH2013:KH.L7.9	1100	44
KH2013:KH.L7.10	588	10
KH2013:KH.L7.6	2495	183
KH2013:KH.L7.20	2033	111
KH2013:KH.L7.28	3468	3189
KH2013:KH.L7.30	615	271
KH2013:KH.L7.5	1586	262
KH2013:KH.L7.22	2933	211
KH2013:KH.L7.4	1435	36
KH2013:KH.L7.18	704	1
KH2013:KH.L7.29	2722	187
KH2013:KH.L7.21	5087	1289
KH2013:KH.L7.3	2065	803
KH2013:KH.L7.2	2674	631
KH2013:KH.L7.16	2487	73
KH2013:KH.L7.19	1194	89
KH2013:KH.L7.1	1001	147
KH2013:KH.L7.26	2808	298
KH2013:KH.L7.24	2313	169
KH2013:KH.L7.13	1596	361
KH2013:KH.L7.17	646	39
KH2013:KH.L7.8	1029	450
KH2013:KH.L70.8	1399	56
KH2013:KH.L70.3	2812	185
KH2013:KH.L70.6	1598	713
KH2013:KH.L70.2	1445	193
KH2013:KH.L70.4	1159	19
KH2013:KH.L70.7	1656	398
KH2013:KH.L70.1	1679	148
KH2013:KH.L70.5	2343	240
KH2013:KH.L71.9	3017	27
KH2013:KH.L71.13	1124	423
KH2013:KH.L71.28	2247	99
KH2013:KH.L71.6	1958	444
KH2013:KH.L71.29	919	28
KH2013:KH.L71.16	851	62
KH2013:KH.L71.30	1875	144
KH2013:KH.L71.26	1760	7
KH2013:KH.L71.7	5361	220
KH2013:KH.L71.24	1727	279
KH2013:KH.L71.18	1017	42
KH2013:KH.L71.5	2389	47
KH2013:KH.L71.21	1445	63
KH2013:KH.L71.27	779	6
KH2013:KH.L71.19	3240	920
KH2013:KH.L71.8	1081	13
KH2013:KH.L71.1	1463	2304
KH2013:KH.L71.14	724	502
KH2013:KH.L71.12	1207	74
KH2013:KH.L71.23	2362	217
KH2013:KH.L71.2	2472	598
KH2013:KH.L71.17	1194	8
KH2013:KH.L71.15	1844	212
KH2013:KH.L71.4	4380	856
KH2013:KH.L71.10	1864	32
KH2013:KH.L71.20	1594	615
KH2013:KH.L71.3	678	0
KH2013:KH.L71.22	1440	50
KH2013:KH.L71.25	775	53
KH2013:KH.L72.2	525	0
KH2013:KH.L72.3	731	1
KH2013:KH.L72.4	1600	16
KH2013:KH.L72.1	1488	62
KH2013:KH.L73.8	1138	102
KH2013:KH.L73.2	2241	50
KH2013:KH.L73.1	2557	9
KH2013:KH.L73.10	1348	2
KH2013:KH.L73.11	1941	32
KH2013:KH.L73.5	292	21
KH2013:KH.L73.4	874	0
KH2013:KH.L73.3	6193	8360
KH2013:KH.L73.7	1086	2
KH2013:KH.L73.12	566	10
KH2013:KH.L74.2	2251	845
KH2013:KH.L75.7	3576	83
KH2013:KH.L75.8	3052	38
KH2013:KH.L75.10	990	12
KH2013:KH.L75.3	2292	6958
KH2013:KH.L75.4	6439	2606
KH2013:KH.L75.9	571	0
KH2013:KH.L75.12	1435	106
KH2013:KH.L75.6	6525	330
KH2013:KH.L75.2	3044	311
KH2013:KH.L75.15	164	2
KH2013:KH.L75.1	1960	102
KH2013:KH.L75.14	689	4
KH2013:KH.L75.11	2197	264
KH2013:KH.L75.13	3741	202
KH2013:KH.L75.5	1531	44
KH2013:KH.L76.9	784	30
KH2013:KH.L76.12	3154	294
KH2013:KH.L76.10	1207	8
KH2013:KH.L76.11	1522	3
KH2013:KH.L76.2	1901	145
KH2013:KH.L76.13	2475	12
KH2013:KH.L76.7	1370	15
KH2013:KH.L76.6	2566	26
KH2013:KH.L76.14	2443	136
KH2013:KH.L76.5	961	33
KH2013:KH.L76.16	2193	49
KH2013:KH.L76.1	2846	129
KH2013:KH.L76.3	1522	2
KH2013:KH.L76.15	2676	1
KH2013:KH.L76.4	3685	10
KH2013:KH.L77.1	3543	239
KH2013:KH.L77.4	1795	119
KH2013:KH.L78.8	1009	3
KH2013:KH.L78.1	597	2
KH2013:KH.L78.6	481	4
KH2013:KH.L78.3	1518	0
KH2013:KH.L78.7	1591	2
KH2013:KH.L78.5	729	1
KH2013:KH.L78.2	752	0
KH2013:KH.L78.10	466	1
KH2013:KH.L78.9	473	0
KH2013:KH.L78.4	1151	0
KH2013:KH.L79.2	1471	13
KH2013:KH.L79.3	1012	31
KH2013:KH.L79.1	2950	97
KH2013:KH.L8.11	1721	6
KH2013:KH.L8.16	1176	8
KH2013:KH.L8.6	5809	561
KH2013:KH.L8.5	1801	1
KH2013:KH.L8.9	1409	4
KH2013:KH.L8.15	1597	2
KH2013:KH.L8.23	984	71
KH2013:KH.L8.12	8827	468
KH2013:KH.L8.13	506	1
KH2013:KH.L8.7	1918	3
KH2013:KH.L8.17	1655	0
KH2013:KH.L8.14	3255	830
KH2013:KH.L8.10	1511	25
KH2013:KH.L8.24	1649	63
KH2013:KH.L8.22	3383	101
KH2013:KH.L8.21	2685	42
KH2013:KH.L8.4	1355	17
KH2013:KH.L8.1	3341	99
KH2013:KH.L8.8	4936	802
KH2013:KH.L8.2	1878	5797
KH2013:KH.L8.19	1488	3
KH2013:KH.L8.18	1526	6
KH2013:KH.L8.20	1368	1
KH2013:KH.L80.3	3423	16
KH2013:KH.L80.2	1375	2
KH2013:KH.L80.1	2853	123
KH2013:KH.L81.1	1058	842
KH2013:KH.L81.3	1713	192
KH2013:KH.L81.2	4012	95
KH2013:KH.L82.1	4323	4474
KH2013:KH.L83.4	483	1
KH2013:KH.L83.7	2075	66
KH2013:KH.L83.2	1665	70
KH2013:KH.L83.1	4220	679
KH2013:KH.L83.5	2114	74
KH2013:KH.L83.6	1125	0
KH2013:KH.L83.3	570	9
KH2013:KH.L84.7	625	0
KH2013:KH.L84.9	773	1
KH2013:KH.L84.12	688	0
KH2013:KH.L84.13	3015	23
KH2013:KH.L84.11	1858	0
KH2013:KH.L84.17	873	1
KH2013:KH.L84.23	2388	104
KH2013:KH.L84.28	1263	4
KH2013:KH.L84.24	1255	150
KH2013:KH.L84.21	4434	231
KH2013:KH.L84.30	1945	0
KH2013:KH.L84.1	1064	2
KH2013:KH.L84.18	1168	17
KH2013:KH.L84.25	2609	193
KH2013:KH.L84.5	519	3
KH2013:KH.L84.3	1593	2
KH2013:KH.L84.19	730	0
KH2013:KH.L84.14	1123	25
KH2013:KH.L84.29	1965	0
KH2013:KH.L84.4	1563	81
KH2013:KH.L84.6	3500	2303
KH2013:KH.L84.31	2862	560
KH2013:KH.L84.2	3262	322
KH2013:KH.L84.20	1911	1
KH2013:KH.L84.16	2644	4
KH2013:KH.L84.32	633	4
KH2013:KH.L84.27	1366	33
KH2013:KH.L84.15	1852	222
KH2013:KH.L84.10	3692	332
KH2013:KH.L84.26	1248	0
KH2013:KH.L84.8	4440	389
KH2013:KH.L84.33	1576	1
