GeneID	Length	accepted_hits.bam
KH2013:KH.L29.1	1844	7
KH2013:KH.L3.9	1226	33
KH2013:KH.L3.17	5644	304
KH2013:KH.L3.19	8251	1707
KH2013:KH.L3.4	1872	5
KH2013:KH.L3.14	1849	146
KH2013:KH.L3.12	394	3
KH2013:KH.L3.1	1375	98
KH2013:KH.L3.3	1154	10
KH2013:KH.L3.8	4195	508
KH2013:KH.L3.11	371	0
KH2013:KH.L3.6	1752	20
KH2013:KH.L3.2	1052	0
KH2013:KH.L3.18	3087	62
KH2013:KH.L3.16	2674	15
KH2013:KH.L3.22	1788	13
KH2013:KH.L3.20	2930	18
KH2013:KH.L3.7	1175	20
KH2013:KH.L3.10	3560	276
KH2013:KH.L3.13	4022	669
KH2013:KH.L3.5	3845	645
KH2013:KH.L3.15	262	2
KH2013:KH.L3.21	661	4
KH2013:KH.L30.4	1760	96
KH2013:KH.L30.1	354	1
KH2013:KH.L30.3	2697	1437
KH2013:KH.L30.5	1611	58
KH2013:KH.L30.2	860	60
KH2013:KH.L31.3	2787	48
KH2013:KH.L31.5	2817	71
KH2013:KH.L31.6	929	3
KH2013:KH.L31.4	2762	230
KH2013:KH.L31.1	1965	445
KH2013:KH.L31.2	254	15
KH2013:KH.L32.3	1068	2
KH2013:KH.L32.4	2747	1
KH2013:KH.L32.5	695	2
KH2013:KH.L32.2	1342	25
KH2013:KH.L32.1	14372	597
KH2013:KH.L33.3	856	11
KH2013:KH.L33.1	996	11
KH2013:KH.L33.2	1329	159
KH2013:KH.L33.5	696	13
KH2013:KH.L33.4	1841	120
KH2013:KH.L34.29	1909	2
KH2013:KH.L34.7	1166	108
KH2013:KH.L34.20	1648	15
KH2013:KH.L34.1	1305	1
KH2013:KH.L34.18	435	0
KH2013:KH.L34.27	1828	92
KH2013:KH.L34.12	10941	88
KH2013:KH.L34.8	4757	281
KH2013:KH.L34.14	1266	22
KH2013:KH.L34.6	915	1
KH2013:KH.L34.2	2711	290
KH2013:KH.L34.11	1284	213
KH2013:KH.L34.23	629	18
KH2013:KH.L34.28	402	1
KH2013:KH.L34.26	970	1
KH2013:KH.L34.25	1431	30
KH2013:KH.L34.5	398	1
KH2013:KH.L34.17	3908	1485
KH2013:KH.L34.19	966	18
KH2013:KH.L34.16	1326	4
KH2013:KH.L34.4	1274	178
KH2013:KH.L34.13	1809	50
KH2013:KH.L34.24	2842	397
KH2013:KH.L34.3	3015	457
KH2013:KH.L34.21	1277	193
KH2013:KH.L34.22	3617	76
KH2013:KH.L34.9	2134	21
KH2013:KH.L35.16	472	10
KH2013:KH.L35.2	743	49
KH2013:KH.L35.9	1136	5
KH2013:KH.L35.4	1672	73
KH2013:KH.L35.8	479	0
KH2013:KH.L35.12	1010	42
KH2013:KH.L35.10	694	2
KH2013:KH.L35.3	1808	52
KH2013:KH.L35.13	1798	8
KH2013:KH.L35.11	3719	37
KH2013:KH.L35.5	1729	74
KH2013:KH.L35.1	1063	50
KH2013:KH.L35.7	2555	120
KH2013:KH.L36.3	808	110
KH2013:KH.L36.2	1974	3
KH2013:KH.L36.4	371	0
KH2013:KH.L36.5	757	0
KH2013:KH.L36.7	1143	2
KH2013:KH.L36.6	2164	1286
KH2013:KH.L36.8	5804	379
KH2013:KH.L36.1	2363	6
KH2013:KH.L37.36	940	27
KH2013:KH.L37.9	4366	835
KH2013:KH.L37.42	968	68
KH2013:KH.L37.48	3288	1113
KH2013:KH.L37.5	1928	258
KH2013:KH.L37.60	2026	859
KH2013:KH.L37.40	627	31
KH2013:KH.L37.28	2679	3024
KH2013:KH.L37.70	544	43
KH2013:KH.L37.1	1763	315
KH2013:KH.L37.41	1256	442
KH2013:KH.L37.66	2605	357
KH2013:KH.L37.4	1041	6
KH2013:KH.L37.31	2350	35
KH2013:KH.L37.76	663	0
KH2013:KH.L37.8	3322	6061
KH2013:KH.L37.43	1961	58
KH2013:KH.L37.27	1967	140
KH2013:KH.L37.75	2289	215
KH2013:KH.L37.12	1780	3
KH2013:KH.L37.29	319	2
KH2013:KH.L37.34	1254	392
KH2013:KH.L37.62	1033	113
KH2013:KH.L37.21	2652	350
KH2013:KH.L37.25	990	5
KH2013:KH.L37.2	460	2
KH2013:KH.L37.52	1509	50
KH2013:KH.L37.39	2048	72
KH2013:KH.L37.14	1506	40
KH2013:KH.L37.44	1317	47
KH2013:KH.L37.63	1060	551
KH2013:KH.L37.59	1989	186
KH2013:KH.L37.53	1484	7
KH2013:KH.L37.50	1298	115
KH2013:KH.L37.7	1430	569
KH2013:KH.L37.35	1798	2
KH2013:KH.L37.67	2717	14410
KH2013:KH.L37.68	1946	7
KH2013:KH.L37.6	1038	44
KH2013:KH.L37.23	1634	433
KH2013:KH.L37.38	2320	719
KH2013:KH.L37.13	1092	9
KH2013:KH.L37.32	1456	47
KH2013:KH.L37.57	506	1
KH2013:KH.L37.47	1938	18
KH2013:KH.L37.65	2276	27
KH2013:KH.L37.20	2671	489
KH2013:KH.L37.78	1958	875
KH2013:KH.L37.18	1612	187
KH2013:KH.L37.77	3246	7
KH2013:KH.L37.3	4530	1231
KH2013:KH.L37.19	2377	17
KH2013:KH.L37.15	1335	909
KH2013:KH.L37.80	786	18
KH2013:KH.L37.30	307	1
KH2013:KH.L37.33	951	2466
KH2013:KH.L37.24	1427	62
KH2013:KH.L37.73	2187	16
KH2013:KH.L37.64	1472	0
KH2013:KH.L37.51	1489	94
KH2013:KH.L37.55	1647	202
KH2013:KH.L37.26	1703	9
KH2013:KH.L37.54	1731	448
KH2013:KH.L37.69	536	4
KH2013:KH.L37.10	2996	1030
KH2013:KH.L37.74	960	44
KH2013:KH.L37.46	1805	78
KH2013:KH.L37.72	5455	61
KH2013:KH.L37.45	326	3
KH2013:KH.L37.22	2454	797
KH2013:KH.L37.58	1018	106
KH2013:KH.L37.11	1240	31
KH2013:KH.L37.49	1126	13
KH2013:KH.L37.37	1116	152
KH2013:KH.L37.16	1007	0
KH2013:KH.L37.83	632	1
KH2013:KH.L37.79	1574	6
KH2013:KH.L37.61	1222	2
KH2013:KH.L37.17	1375	128
KH2013:KH.L37.56	1198	106
KH2013:KH.L38.15	4115	728
KH2013:KH.L38.4	1333	3
KH2013:KH.L38.20	1204	59
KH2013:KH.L38.16	1463	140
KH2013:KH.L38.19	1607	216
KH2013:KH.L38.3	806	1
KH2013:KH.L38.6	1103	2
KH2013:KH.L38.7	6919	10834
KH2013:KH.L38.18	1407	10
KH2013:KH.L38.5	3380	40
KH2013:KH.L38.13	753	111
KH2013:KH.L38.10	1351	862
KH2013:KH.L38.12	1036	28
KH2013:KH.L38.1	1870	249
KH2013:KH.L38.2	5327	1368
KH2013:KH.L38.14	1335	42
KH2013:KH.L38.9	1027	12
KH2013:KH.L38.8	784	0
KH2013:KH.L38.11	4579	971
KH2013:KH.L39.5	2345	359
KH2013:KH.L39.8	1326	3380
KH2013:KH.L39.6	1753	678
KH2013:KH.L39.7	1127	92
KH2013:KH.L39.1	5541	927
KH2013:KH.L39.4	4053	455
KH2013:KH.L39.3	2247	20
KH2013:KH.L4.25	3331	365
KH2013:KH.L4.20	1374	50
KH2013:KH.L4.18	1460	64
KH2013:KH.L4.19	1875	73
KH2013:KH.L4.12	2527	26
KH2013:KH.L4.37	2709	174
KH2013:KH.L4.59	1766	72
KH2013:KH.L4.6	2149	322
KH2013:KH.L4.49	891	3
KH2013:KH.L4.2	2226	14
KH2013:KH.L4.54	2340	41
KH2013:KH.L4.39	1060	0
KH2013:KH.L4.35	2031	192
KH2013:KH.L4.57	803	64
KH2013:KH.L4.46	2376	600
KH2013:KH.L4.55	1339	5527
KH2013:KH.L4.31	2511	647
KH2013:KH.L4.43	1411	203
KH2013:KH.L4.23	1001	739
KH2013:KH.L4.15	2975	1234
KH2013:KH.L4.1	1569	1
KH2013:KH.L4.28	1380	217
KH2013:KH.L4.27	2780	118
KH2013:KH.L4.26	2084	49
KH2013:KH.L4.62	892	1
KH2013:KH.L4.38	1181	59
KH2013:KH.L4.56	1778	294
KH2013:KH.L4.29	2819	45
KH2013:KH.L4.8	1431	27
KH2013:KH.L4.21	2433	408
KH2013:KH.L4.47	669	2
KH2013:KH.L4.41	1667	280
KH2013:KH.L4.16	614	68
KH2013:KH.L4.14	597	2
KH2013:KH.L4.17	3598	1149
KH2013:KH.L4.50	1468	89
KH2013:KH.L4.7	919	5
KH2013:KH.L4.42	1787	17
KH2013:KH.L4.44	770	36
KH2013:KH.L4.61	839	6
KH2013:KH.L4.48	1781	240
KH2013:KH.L4.5	683	205
KH2013:KH.L4.10	1236	292
KH2013:KH.L4.40	1538	138
KH2013:KH.L4.52	1392	89
KH2013:KH.L4.53	1490	177
KH2013:KH.L4.32	1262	2633
KH2013:KH.L4.13	2309	1249
KH2013:KH.L4.36	3068	4627
KH2013:KH.L4.45	1379	87
KH2013:KH.L4.4	1669	357
KH2013:KH.L4.24	1624	105
KH2013:KH.L4.33	2334	4013
KH2013:KH.L4.60	1729	240
KH2013:KH.L4.30	1691	7
KH2013:KH.L4.22	3761	2531
KH2013:KH.L4.11	798	314
KH2013:KH.L4.9	1496	454
KH2013:KH.L4.3	4939	2483
KH2013:KH.L40.27	415	1
KH2013:KH.L40.17	647	0
KH2013:KH.L40.11	1841	79
KH2013:KH.L40.13	1159	352
KH2013:KH.L40.12	3031	503
KH2013:KH.L40.5	524	5
KH2013:KH.L40.6	1877	5340
KH2013:KH.L40.28	2645	5
KH2013:KH.L40.26	673	0
KH2013:KH.L40.14	2032	336
KH2013:KH.L40.19	1429	443
KH2013:KH.L40.8	1461	413
KH2013:KH.L40.4	1593	437
KH2013:KH.L40.18	1641	4
KH2013:KH.L40.1	4052	927
KH2013:KH.L40.23	996	12308
KH2013:KH.L40.20	420	3
KH2013:KH.L40.21	249	8
KH2013:KH.L40.2	1553	180
KH2013:KH.L40.16	2808	56
KH2013:KH.L40.25	525	3
KH2013:KH.L40.15	2040	84
KH2013:KH.L40.24	1070	98
KH2013:KH.L40.10	5586	1422
KH2013:KH.L40.3	1435	444
KH2013:KH.L41.41	404	2
KH2013:KH.L41.4	2122	70
KH2013:KH.L41.50	3361	654
KH2013:KH.L41.38	1191	392
KH2013:KH.L41.23	3429	174
KH2013:KH.L41.58	2484	631
KH2013:KH.L41.9	1485	124
KH2013:KH.L41.31	1802	220
KH2013:KH.L41.18	2343	156
KH2013:KH.L41.64	2585	435
KH2013:KH.L41.39	3916	61
KH2013:KH.L41.79	2380	76
KH2013:KH.L41.24	3471	877
KH2013:KH.L41.47	853	16
KH2013:KH.L41.53	1176	63
KH2013:KH.L41.15	825	1
KH2013:KH.L41.44	1924	126
KH2013:KH.L41.13	2430	270
KH2013:KH.L41.49	1356	9813
KH2013:KH.L41.16	1552	298
KH2013:KH.L41.42	555	475
KH2013:KH.L41.2	1581	158
KH2013:KH.L41.34	3049	535
KH2013:KH.L41.29	939	11
KH2013:KH.L41.1	844	4
KH2013:KH.L41.30	789	14
KH2013:KH.L41.12	3202	88
KH2013:KH.L41.8	1835	764
KH2013:KH.L41.10	1285	4
KH2013:KH.L41.40	3422	727
KH2013:KH.L41.61	1826	75
KH2013:KH.L41.55	1535	28
KH2013:KH.L41.37	1382	83
KH2013:KH.L41.5	2623	71
KH2013:KH.L41.67	1717	14
KH2013:KH.L41.70	465	0
KH2013:KH.L41.25	1881	244
KH2013:KH.L41.21	2073	1
KH2013:KH.L41.45	504	0
KH2013:KH.L41.68	1021	0
KH2013:KH.L41.63	621	5
KH2013:KH.L41.59	465	0
KH2013:KH.L41.17	3899	79
KH2013:KH.L41.33	1146	0
KH2013:KH.L41.46	1135	6
KH2013:KH.L41.35	421	2
KH2013:KH.L41.54	994	20
KH2013:KH.L41.3	2922	315
KH2013:KH.L41.78	1192	23
KH2013:KH.L41.26	1382	47
KH2013:KH.L41.69	1380	5
KH2013:KH.L41.62	3246	2128
KH2013:KH.L41.43	1757	13
KH2013:KH.L41.71	1604	60
KH2013:KH.L41.76	967	0
KH2013:KH.L41.6	1669	16
KH2013:KH.L41.27	1549	59
KH2013:KH.L41.28	1795	32
KH2013:KH.L41.11	1420	5
KH2013:KH.L41.48	1026	4
KH2013:KH.L41.32	379	0
KH2013:KH.L41.66	530	3
KH2013:KH.L41.57	935	0
KH2013:KH.L41.19	713	2
KH2013:KH.L41.52	654	1
KH2013:KH.L41.56	1612	114
KH2013:KH.L41.22	814	13
KH2013:KH.L41.65	682	0
KH2013:KH.L41.36	1167	17
KH2013:KH.L41.20	505	1
KH2013:KH.L41.7	1719	54
KH2013:KH.L41.14	1740	565
KH2013:KH.L41.77	868	15
KH2013:KH.L41.51	1060	56
KH2013:KH.L41.60	2460	374
KH2013:KH.L42.8	4219	495
KH2013:KH.L42.7	1231	4
KH2013:KH.L42.11	3613	49
KH2013:KH.L42.6	2414	58
KH2013:KH.L42.13	1256	6
KH2013:KH.L42.3	4077	2612
KH2013:KH.L42.1	634	1
KH2013:KH.L42.2	2013	63
KH2013:KH.L42.10	906	1
KH2013:KH.L42.14	1019	4
KH2013:KH.L42.4	2664	458
KH2013:KH.L43.4	671	0
KH2013:KH.L43.5	437	0
KH2013:KH.L43.2	2597	668
KH2013:KH.L43.3	1763	81
KH2013:KH.L43.1	659	118
KH2013:KH.L44.18	276	2
KH2013:KH.L44.21	1057	32
KH2013:KH.L44.20	1440	4
KH2013:KH.L44.15	1521	4
KH2013:KH.L44.2	2009	119
KH2013:KH.L44.9	1310	25
KH2013:KH.L44.11	2845	121
KH2013:KH.L44.5	3188	374
KH2013:KH.L44.4	1487	387
KH2013:KH.L44.17	1001	0
KH2013:KH.L44.1	322	1
KH2013:KH.L44.12	483	0
KH2013:KH.L44.10	329	0
KH2013:KH.L44.8	1071	10
KH2013:KH.L44.6	3910	9
KH2013:KH.L44.24	517	0
KH2013:KH.L44.3	1267	24
KH2013:KH.L44.22	2555	1909
KH2013:KH.L44.7	764	18
KH2013:KH.L44.13	1384	90
KH2013:KH.L44.25	2068	50
KH2013:KH.L44.19	2240	17
KH2013:KH.L44.14	608	17
KH2013:KH.L45.4	1321	0
KH2013:KH.L45.1	1527	1
KH2013:KH.L45.3	1231	22
KH2013:KH.L45.2	2510	381
KH2013:KH.L46.13	2332	116
KH2013:KH.L46.7	2111	11
KH2013:KH.L46.3	1859	64
KH2013:KH.L46.10	691	8
KH2013:KH.L46.16	763	78
KH2013:KH.L46.15	1975	269
KH2013:KH.L46.12	913	4
KH2013:KH.L46.5	1000	0
KH2013:KH.L46.9	3379	1159
KH2013:KH.L46.14	1622	37
KH2013:KH.L46.6	1768	10446
KH2013:KH.L46.4	2922	1091
KH2013:KH.L46.2	806	3
KH2013:KH.L46.1	1526	293
KH2013:KH.L46.11	2240	308
KH2013:KH.L47.4	691	15
KH2013:KH.L47.3	451	2
KH2013:KH.L47.2	1326	1
KH2013:KH.L47.9	1519	66
KH2013:KH.L47.5	3226	337
KH2013:KH.L47.10	1435	141
KH2013:KH.L47.1	3149	461
KH2013:KH.L47.8	811	23
KH2013:KH.L48.1	777	686
KH2013:KH.L49.1	1340	1074
KH2013:KH.L5.1	7806	5823
KH2013:KH.L5.22	4792	162
KH2013:KH.L5.6	1178	33
KH2013:KH.L5.5	1456	58
KH2013:KH.L5.10	1804	41
KH2013:KH.L5.13	2172	2
KH2013:KH.L5.16	2180	4
KH2013:KH.L5.11	3298	741
KH2013:KH.L5.21	2170	34
KH2013:KH.L5.2	1746	2024
KH2013:KH.L5.23	1161	23
KH2013:KH.L5.15	962	20
KH2013:KH.L5.7	1430	16
KH2013:KH.L5.12	1394	43
KH2013:KH.L5.18	1206	18
KH2013:KH.L5.3	519	10
KH2013:KH.L5.20	1580	113
KH2013:KH.L5.4	624	0
KH2013:KH.L5.9	1413	49
KH2013:KH.L5.19	783	343
KH2013:KH.L5.14	3240	35
KH2013:KH.L5.8	3430	2797
KH2013:KH.L50.17	2605	830
KH2013:KH.L50.10	1890	317
KH2013:KH.L50.8	869	106
KH2013:KH.L50.7	1859	4
KH2013:KH.L50.21	1647	15
KH2013:KH.L50.6	1951	3071
KH2013:KH.L50.14	855	20
KH2013:KH.L50.20	1818	5
KH2013:KH.L50.22	5185	19
KH2013:KH.L50.15	3970	2834
KH2013:KH.L50.3	1274	21
KH2013:KH.L50.9	698	0
KH2013:KH.L50.23	1194	5
KH2013:KH.L50.4	1431	29
KH2013:KH.L50.13	712	2952
KH2013:KH.L50.19	2521	308
KH2013:KH.L50.11	2941	2708
KH2013:KH.L50.5	2693	298
KH2013:KH.L50.1	3200	128
KH2013:KH.L50.16	1371	173
KH2013:KH.L50.2	2058	54
KH2013:KH.L50.18	968	18
KH2013:KH.L51.10	220	4
KH2013:KH.L51.3	1680	157
KH2013:KH.L51.1	2945	1015
KH2013:KH.L51.7	497	0
KH2013:KH.L51.9	3438	1107
KH2013:KH.L51.5	1432	128
KH2013:KH.L51.8	446	68
KH2013:KH.L51.6	1379	209
KH2013:KH.L51.2	1735	667
KH2013:KH.L51.4	786	44
KH2013:KH.L52.2	1915	2
KH2013:KH.L52.1	2541	7
KH2013:KH.L52.3	954	5
KH2013:KH.L53.22	1121	70
KH2013:KH.L53.12	1429	127
KH2013:KH.L53.2	7043	1020
KH2013:KH.L53.1	2907	723
KH2013:KH.L53.17	3622	234
KH2013:KH.L53.21	792	6
KH2013:KH.L53.4	1353	72
KH2013:KH.L53.14	1802	605
KH2013:KH.L53.19	1653	9
KH2013:KH.L53.11	1341	68
KH2013:KH.L53.15	2175	2856
KH2013:KH.L53.3	2690	30
KH2013:KH.L53.7	405	0
KH2013:KH.L53.20	5287	74
KH2013:KH.L53.16	1140	316
KH2013:KH.L53.9	2596	138
KH2013:KH.L53.10	1005	31
KH2013:KH.L53.6	1467	58
KH2013:KH.L53.8	792	64
KH2013:KH.L53.13	921	0
KH2013:KH.L53.18	4176	36
KH2013:KH.L54.3	357	22
KH2013:KH.L54.2	1437	14
KH2013:KH.L54.1	3135	7
KH2013:KH.L55.5	2547	684
KH2013:KH.L55.4	2064	127
KH2013:KH.L55.3	1901	168
KH2013:KH.L55.2	1475	44
KH2013:KH.L55.6	656	40
KH2013:KH.L55.1	679	141
KH2013:KH.L55.7	1129	67
KH2013:KH.L56.6	415	31
KH2013:KH.L56.5	334	0
KH2013:KH.L56.3	258	0
KH2013:KH.L56.1	3298	573
KH2013:KH.L56.4	1691	0
KH2013:KH.L57.32	1969	399
KH2013:KH.L57.18	1150	44
KH2013:KH.L57.24	615	28
KH2013:KH.L57.5	4288	178
KH2013:KH.L57.33	1985	0
KH2013:KH.L57.22	2476	280
KH2013:KH.L57.31	1556	4
KH2013:KH.L57.14	1274	0
KH2013:KH.L57.29	333	0
KH2013:KH.L57.15	4030	23
KH2013:KH.L57.19	1042	84
KH2013:KH.L57.10	2108	56
KH2013:KH.L57.25	2433	13
KH2013:KH.L57.16	4102	7
KH2013:KH.L57.28	1303	88
KH2013:KH.L57.1	3767	2718
KH2013:KH.L57.20	1628	210
KH2013:KH.L57.21	1665	5
KH2013:KH.L57.17	1567	32
KH2013:KH.L57.12	1003	54
KH2013:KH.L57.2	1804	226
KH2013:KH.L57.8	1141	74
KH2013:KH.L57.3	1462	158
KH2013:KH.L57.13	2109	86
KH2013:KH.L57.11	2194	54
KH2013:KH.L57.7	2101	318
KH2013:KH.L57.26	833	52
KH2013:KH.L57.23	1253	189
KH2013:KH.L57.9	4373	3090
KH2013:KH.L57.6	715	220
KH2013:KH.L57.30	663	0
KH2013:KH.L57.27	863	6
KH2013:KH.L57.4	1585	12
KH2013:KH.L58.2	2251	4043
KH2013:KH.L58.5	2273	450
KH2013:KH.L58.1	505	7
KH2013:KH.L58.3	983	18
KH2013:KH.L59.1	1179	4
KH2013:KH.L59.12	733	1
KH2013:KH.L59.4	2118	4
KH2013:KH.L59.8	1940	9
KH2013:KH.L59.10	1021	0
KH2013:KH.L59.3	1750	29
KH2013:KH.L59.7	3038	73
KH2013:KH.L59.11	1776	124
KH2013:KH.L59.9	631	7
KH2013:KH.L59.2	740	1593
KH2013:KH.L59.6	1770	35
KH2013:KH.L59.5	3765	410
KH2013:KH.L6.1	1627	16
KH2013:KH.L6.3	7589	2172
KH2013:KH.L6.6	1585	83
KH2013:KH.L6.4	2574	133
KH2013:KH.L6.2	838	15
KH2013:KH.L6.5	4508	2237
KH2013:KH.L60.2	1385	57
KH2013:KH.L60.11	780	193
KH2013:KH.L60.6	433	29
KH2013:KH.L60.5	1192	578
KH2013:KH.L60.16	1038	326
KH2013:KH.L60.8	2066	71
KH2013:KH.L60.15	2447	121
KH2013:KH.L60.13	1546	0
KH2013:KH.L60.4	1511	214
KH2013:KH.L60.12	1973	721
KH2013:KH.L60.14	754	322
KH2013:KH.L60.1	1242	633
KH2013:KH.L60.9	3499	980
KH2013:KH.L60.3	2054	85
KH2013:KH.L60.7	1579	290
KH2013:KH.L60.10	201	3
KH2013:KH.L61.17	965	300
KH2013:KH.L61.3	1576	57
KH2013:KH.L61.13	1040	47
KH2013:KH.L61.5	1036	120
KH2013:KH.L61.11	1823	187
KH2013:KH.L61.8	1661	16
KH2013:KH.L61.9	1082	0
KH2013:KH.L61.16	5397	488
KH2013:KH.L61.12	1314	56
KH2013:KH.L61.10	1980	32
KH2013:KH.L61.4	1689	7
KH2013:KH.L61.15	931	4
KH2013:KH.L61.14	3000	1428
KH2013:KH.L61.1	2391	1735
KH2013:KH.L61.6	624	44
KH2013:KH.L61.7	1802	0
KH2013:KH.L61.2	5768	451
KH2013:KH.L62.2	621	12
KH2013:KH.L62.1	3468	53
KH2013:KH.L63.29	510	16
KH2013:KH.L63.26	1767	17
KH2013:KH.L63.2	1586	99
KH2013:KH.L63.22	2659	356
KH2013:KH.L63.16	1023	44
KH2013:KH.L63.5	940	3
KH2013:KH.L63.9	363	3
KH2013:KH.L63.12	1647	58
KH2013:KH.L63.15	1732	2
KH2013:KH.L63.11	6219	2115
KH2013:KH.L63.23	841	2
KH2013:KH.L63.14	1176	4
KH2013:KH.L63.1	2645	1474
KH2013:KH.L63.18	5314	28
KH2013:KH.L63.3	2781	223
KH2013:KH.L63.7	2392	131
KH2013:KH.L63.13	1019	0
KH2013:KH.L63.27	1729	1
KH2013:KH.L63.17	1234	0
KH2013:KH.L63.25	2846	64
KH2013:KH.L63.21	294	2
KH2013:KH.L63.8	1591	184
KH2013:KH.L63.20	1698	6
KH2013:KH.L63.10	2986	84
KH2013:KH.L63.19	2174	2
KH2013:KH.L64.2	1318	134
KH2013:KH.L64.3	905	12
KH2013:KH.L64.1	1904	160
KH2013:KH.L64.4	679	310
KH2013:KH.L65.22	3869	255
KH2013:KH.L65.3	4987	2280
KH2013:KH.L65.25	1226	7
KH2013:KH.L65.23	865	10
KH2013:KH.L65.32	963	3
KH2013:KH.L65.24	971	2
KH2013:KH.L65.8	2228	73
KH2013:KH.L65.1	2884	1425
KH2013:KH.L65.11	2394	10537
KH2013:KH.L65.13	2669	200
KH2013:KH.L65.30	1975	13
KH2013:KH.L65.18	2055	116
KH2013:KH.L65.19	1709	5
KH2013:KH.L65.28	1629	89
KH2013:KH.L65.9	1472	193
KH2013:KH.L65.29	2911	1320
KH2013:KH.L65.21	1772	333
KH2013:KH.L65.12	835	24
KH2013:KH.L65.6	2677	1898
KH2013:KH.L65.27	2667	184
KH2013:KH.L65.14	2372	196
KH2013:KH.L65.15	1178	52
KH2013:KH.L65.16	2053	898
KH2013:KH.L65.26	2550	34
KH2013:KH.L65.2	2139	14
KH2013:KH.L65.31	1202	6
KH2013:KH.L65.7	770	1
KH2013:KH.L65.5	1376	2567
KH2013:KH.L65.17	1365	66
KH2013:KH.L65.20	2140	1005
KH2013:KH.L65.10	3767	222
KH2013:KH.L66.1	1519	0
KH2013:KH.L66.2	448	0
KH2013:KH.L66.3	493	0
KH2013:KH.L66.5	485	1
KH2013:KH.L66.4	1392	17
KH2013:KH.L67.1	2085	595
KH2013:KH.L67.2	1675	3
KH2013:KH.L67.4	1493	0
KH2013:KH.L68.2	982	237
KH2013:KH.L68.1	1319	80
KH2013:KH.L68.3	995	224
KH2013:KH.L69.9	994	8
KH2013:KH.L69.1	1881	72
KH2013:KH.L69.10	1448	28
KH2013:KH.L69.5	2460	113
KH2013:KH.L69.4	1086	151
KH2013:KH.L69.3	1223	58
KH2013:KH.L69.7	393	5
KH2013:KH.L69.6	1079	2
KH2013:KH.L69.8	724	2
KH2013:KH.L69.11	1524	1
KH2013:KH.L69.2	931	8
KH2013:KH.L7.15	1093	95
KH2013:KH.L7.11	1846	23
KH2013:KH.L7.14	1595	38
KH2013:KH.L7.12	568	0
KH2013:KH.L7.23	1529	5
KH2013:KH.L7.7	2115	19
KH2013:KH.L7.27	1267	28
KH2013:KH.L7.25	1253	156
KH2013:KH.L7.9	1100	24
KH2013:KH.L7.10	588	16
KH2013:KH.L7.6	2495	314
KH2013:KH.L7.20	2033	255
KH2013:KH.L7.28	3468	4537
KH2013:KH.L7.30	615	381
KH2013:KH.L7.5	1586	287
KH2013:KH.L7.22	2933	303
KH2013:KH.L7.4	1435	97
KH2013:KH.L7.18	704	0
KH2013:KH.L7.29	2722	296
KH2013:KH.L7.21	5087	1561
KH2013:KH.L7.3	2065	1063
KH2013:KH.L7.2	2674	1066
KH2013:KH.L7.16	2487	183
KH2013:KH.L7.19	1194	102
KH2013:KH.L7.1	1001	139
KH2013:KH.L7.26	2808	246
KH2013:KH.L7.24	2313	312
KH2013:KH.L7.13	1596	415
KH2013:KH.L7.17	646	65
KH2013:KH.L7.8	1029	1018
KH2013:KH.L70.8	1399	151
KH2013:KH.L70.3	2812	216
KH2013:KH.L70.6	1598	1164
KH2013:KH.L70.2	1445	175
KH2013:KH.L70.4	1159	23
KH2013:KH.L70.7	1656	638
KH2013:KH.L70.1	1679	179
KH2013:KH.L70.5	2343	339
KH2013:KH.L71.9	3017	112
KH2013:KH.L71.13	1124	451
KH2013:KH.L71.28	2247	252
KH2013:KH.L71.6	1958	622
KH2013:KH.L71.29	919	24
KH2013:KH.L71.16	851	85
KH2013:KH.L71.30	1875	225
KH2013:KH.L71.26	1760	15
KH2013:KH.L71.7	5361	247
KH2013:KH.L71.24	1727	320
KH2013:KH.L71.18	1017	25
KH2013:KH.L71.5	2389	99
KH2013:KH.L71.21	1445	121
KH2013:KH.L71.27	779	18
KH2013:KH.L71.19	3240	1446
KH2013:KH.L71.8	1081	28
KH2013:KH.L71.1	1463	4198
KH2013:KH.L71.14	724	394
KH2013:KH.L71.12	1207	92
KH2013:KH.L71.23	2362	272
KH2013:KH.L71.2	2472	1309
KH2013:KH.L71.17	1194	20
KH2013:KH.L71.15	1844	157
KH2013:KH.L71.4	4380	1096
KH2013:KH.L71.10	1864	29
KH2013:KH.L71.20	1594	521
KH2013:KH.L71.3	678	0
KH2013:KH.L71.22	1440	64
KH2013:KH.L71.25	775	71
KH2013:KH.L72.2	525	1
KH2013:KH.L72.3	731	1
KH2013:KH.L72.4	1600	21
KH2013:KH.L72.1	1488	52
KH2013:KH.L73.8	1138	80
KH2013:KH.L73.2	2241	85
KH2013:KH.L73.1	2557	5
KH2013:KH.L73.10	1348	0
KH2013:KH.L73.11	1941	14
KH2013:KH.L73.5	292	52
KH2013:KH.L73.4	874	0
KH2013:KH.L73.3	6193	11505
KH2013:KH.L73.7	1086	4
KH2013:KH.L73.12	566	7
KH2013:KH.L74.2	2251	931
KH2013:KH.L75.7	3576	113
KH2013:KH.L75.8	3052	93
KH2013:KH.L75.10	990	7
KH2013:KH.L75.3	2292	11309
KH2013:KH.L75.4	6439	4338
KH2013:KH.L75.9	571	0
KH2013:KH.L75.12	1435	91
KH2013:KH.L75.6	6525	624
KH2013:KH.L75.2	3044	465
KH2013:KH.L75.15	164	1
KH2013:KH.L75.1	1960	129
